@RELATION 0000-cctns
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, VERB, True, 2, 3, 6, 5, 1.2, 0.0, 0.6068856716156006, 0.017999676272298766, 0.017999676272298766, 0.01683429628610611, False
VERB, VERB, True, 4, 5, 7, 5, 1.4, 0.0, 0.6346983909606934, 0.017659502357829947, 0.017659502357829947, 0.015051618218421936, False
VERB, VERB, True, 4, 4, 7, 5, 1.4, 0.16666666666666663, 0.5637500286102295, 0.014426248794249849, 0.014426248794249849, 0.013474875129759312, False
NOUN, NOUN, True, 1, 2, 6, 8, 0.75, 0.2857142857142857, 0.2705375850200653, 0.03798795198850511, 0.03798795198850511, 0.14063391089439392, True
NOUN, NOUN, True, 5, 6, 4, 8, 0.5, 0.33333333333333337, 0.19857843220233917, 0.016327277861407016, 0.016327277861407016, 0.03711496293544769, False
NOUN, NOUN, True, 5, 2, 7, 8, 0.875, 0.1333333333333333, 0.18647916615009308, 0.12392276381240024, 0.12392276381240024, 0.026051005348563194, False
NOUN, NOUN, True, 2, 4, 6, 8, 0.75, 0.2857142857142857, 0.017885573208332062, 0.018109693375596054, 0.018109693375596054, 0.023631088435649872, False
NOUN, NOUN, True, 0, 1, 5, 8, 0.625, 0.46153846153846156, 0.02135103940963745, 0.05557110726480904, 0.05557110726480904, 0.02171206846833229, True
NOUN, VERB, False, 1, 4, 6, 8, 0.75, 0.2857142857142857, 0.16209779679775238, 0.04809557011455302, 0.04809557011455302, 0.018347691744565964, False
NOUN, NOUN, True, 3, 4, 7, 8, 0.875, 0.4, 0.0741143748164177, 0.02416337470207329, 0.02416337470207329, 0.01768563874065876, True
NOUN, NOUN, True, 8, 8, 10, 8, 1.25, 0.2222222222222222, 0.24108454585075378, 0.05098624365733786, 0.05098624365733786, 0.016808535903692245, False
NOUN, NOUN, True, 0, 1, 11, 8, 1.375, 0.3157894736842105, 0.14947903156280518, 0.03889916956007343, 0.03889916956007343, 0.01318446733057499, True
NOUN, NOUN, True, 6, 3, 7, 8, 0.875, 0.1333333333333333, -0.012698046863079071, 0.02304207820115605, 0.02304207820115605, 0.010339580476284027, False
NOUN, NOUN, True, 1, 4, 6, 8, 0.75, 0.2857142857142857, 0.16209779679775238, 0.04809557011455302, 0.04809557011455302, 0.010295302607119083, False
NOUN, NOUN, True, 6, 4, 6, 8, 0.75, 0.1428571428571429, 0.23693375289440155, 0.0877669395529425, 0.0877669395529425, 0.00937284529209137, False
NOUN, NOUN, True, 1, 2, 7, 8, 0.875, 0.1333333333333333, 0.16357117891311646, 0.022586086094356663, 0.022586086094356663, 0.009241191670298576, False
NOUN, DET, False, 8, 6, 5, 4, 1.25, 0.0, 0.5003688931465149, 0.012357576114813211, 0.012357576114813211, 0.12504422664642334, False
NOUN, NOUN, True, 2, 7, 8, 4, 2.0, 0.6666666666666667, 0.8122305274009705, 0.025142415196515413, 0.025142415196515413, 0.03013836033642292, False
NOUN, NOUN, True, 0, 0, 4, 4, 1.0, 0.0, 0.7567423582077026, 0.0973175095277026, 0.0973175095277026, 0.029339555650949478, True
NOUN, NOUN, True, 1, 2, 4, 4, 1.0, 0.0, 0.635486364364624, 0.03359118975340584, 0.03359118975340584, 0.012316729873418808, False
NOUN, NOUN, True, 0, 0, 6, 4, 1.5, 0.19999999999999996, 0.7014599442481995, 0.04488403925893904, 0.04488403925893904, 0.0056889853440225124, True
NOUN, ADJ, False, 7, 8, 7, 4, 1.75, 0.18181818181818177, 0.41273143887519836, 0.014489180755681584, 0.014489180755681584, 0.005478421226143837, False
NOUN, ADJ, False, 3, 2, 3, 4, 0.75, 0.0, 0.5380158424377441, 0.016897832904182723, 0.016897832904182723, 0.005252727773040533, False
NOUN, NOUN, True, 7, 7, 8, 5, 1.6, 0.3076923076923077, 0.6990557312965393, 0.014171030006708238, 0.014171030006708238, 0.02288343943655491, False
NOUN, NOUN, True, 6, 9, 11, 5, 2.2, 0.25, 0.441742479801178, 0.02881689451291958, 0.02881689451291958, 0.013942803256213665, False
NOUN, SCONJ, False, 9, 8, 6, 5, 1.2, 0.36363636363636365, 0.6177232265472412, 0.010721780253157828, 0.010721780253157828, 0.013393748551607132, False
NOUN, NOUN, True, 7, 7, 8, 5, 1.6, 0.3076923076923077, 0.6990557312965393, 0.014171030006708238, 0.014171030006708238, 0.012409609742462635, False
NOUN, NOUN, True, 1, 3, 4, 5, 0.8, 0.4444444444444444, 0.4791034758090973, 0.015491255890242651, 0.015491255890242651, 0.012382443994283676, False
NOUN, VERB, False, 3, 8, 6, 5, 1.2, 0.18181818181818177, 0.5502601861953735, 0.014598851598442965, 0.014598851598442965, 0.009184623137116432, False
NOUN, NOUN, True, 8, 6, 8, 5, 1.6, 0.46153846153846156, 0.43317437171936035, 0.09766245050837824, 0.09766245050837824, 0.009013214148581028, False
NOUN, X, False, 0, 10, 1, 5, 0.2, 0.0, 0.3273982107639313, 0, 0, 0.00829673744738102, False
VERB, VERB, True, 1, 1, 4, 6, 0.6666666666666666, 0.4, 0.9406085014343262, 0.016458972572144705, 0.016458972572144705, 0.508250892162323, True
VERB, VERB, True, 1, 1, 4, 6, 0.6666666666666666, 0.4, 0.9406085014343262, 0.016458972572144705, 0.016458972572144705, 0.24358206987380981, True
VERB, VERB, True, 1, 1, 4, 6, 0.6666666666666666, 0.4, 0.9406085014343262, 0.016458972572144705, 0.016458972572144705, 0.023491399362683296, True
VERB, VERB, True, 1, 1, 4, 6, 0.6666666666666666, 0.4, 0.9406085014343262, 0.016458972572144705, 0.016458972572144705, 0.01566820777952671, True
VERB, VERB, True, 1, 1, 4, 6, 0.6666666666666666, 0.4, 0.9406085014343262, 0.016458972572144705, 0.016458972572144705, 0.014152306132018566, True
VERB, VERB, True, 1, 1, 4, 6, 0.6666666666666666, 0.4, 0.9406085014343262, 0.016458972572144705, 0.016458972572144705, 0.013197880238294601, True
VERB, VERB, True, 1, 1, 4, 6, 0.6666666666666666, 0.4, 0.9406085014343262, 0.016458972572144705, 0.016458972572144705, 0.012186235748231411, True
VERB, DET, False, 4, 0, 3, 6, 0.5, 0.0, 0.792778730392456, 0.04928310505140172, 0.04928310505140172, 0.009952597320079803, False
VERB, DET, False, 7, 7, 3, 6, 0.5, 0.2222222222222222, 0.886345386505127, 0.011246140321246021, 0.011246140321246021, 0.009844265878200531, False
VERB, VERB, True, 1, 1, 4, 6, 0.6666666666666666, 0.4, 0.9406085014343262, 0.016458972572144705, 0.016458972572144705, 0.00579060148447752, True
VERB, ADP, False, 6, 2, 3, 6, 0.5, 0.0, 0.908208429813385, 0.014408678990925544, 0.014408678990925544, 0.004941093735396862, False
VERB, SCONJ, False, 8, 7, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.8692290782928467, 0.011450496637034662, 0.011450496637034662, 0.004911547061055899, False
VERB, ADJ, False, 3, 2, 3, 6, 0.5, 0.2222222222222222, 0.8054054975509644, 0.016897832904182723, 0.016897832904182723, 0.0039339810609817505, False
VERB, VERB, True, 3, 4, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.793258547782898, 0.012248057506717263, 0.012248057506717263, 0.003671390702947974, True
VERB, ADJ, False, 6, 4, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.47162264585494995, 0.012991728899945381, 0.012991728899945381, 0.0029998156242072582, False
NOUN, NOUN, True, 0, 2, 7, 4, 1.75, 0.18181818181818177, 0.7263213396072388, 0.03835640797413809, 0.03835640797413809, 0.006024457048624754, True
NOUN, ADJ, False, 4, 2, 8, 4, 2.0, 0.33333333333333337, 0.664307713508606, 0.01905192949382878, 0.01905192949382878, 0.0053514353930950165, False
NOUN, ADJ, False, 7, 5, 7, 4, 1.75, 0.36363636363636365, 0.5636395812034607, 0.010631496790749205, 0.010631496790749205, 0.005089087411761284, False
NOUN, NOUN, True, 0, 0, 4, 4, 1.0, 1.0, 1.0, 0.0973175095277026, 0.0973175095277026, 0.004255868494510651, True
NOUN, ADJ, False, 7, 6, 8, 4, 2.0, 0.33333333333333337, 0.6135793328285217, 0.015311973377094994, 0.015311973377094994, 0.003657371737062931, False
NOUN, ADJ, False, 2, 3, 10, 4, 2.5, 0.1428571428571429, 0.55005943775177, 0.021218174168132934, 0.021218174168132934, 0.003242143429815769, False
NOUN, NOUN, True, 2, 7, 8, 4, 2.0, 0.6666666666666667, 0.7007033228874207, 0.03668402706619417, 0.03668402706619417, 0.003035695990547538, False
NOUN, NOUN, True, 4, 5, 7, 8, 0.875, 0.9333333333333333, 0.6646788716316223, 0.18670277491290846, 0.18670277491290846, 0.29165220260620117, False
NOUN, VERB, False, 4, 5, 7, 8, 0.875, 0.9333333333333333, 0.6646788716316223, 0.18670277491290846, 0.18670277491290846, 0.07226861268281937, False
NOUN, NOUN, True, 7, 8, 10, 8, 1.25, 0.4444444444444444, 0.424024760723114, 0.02447524984787054, 0.02447524984787054, 0.04179436340928078, False
NOUN, NOUN, True, 8, 9, 12, 8, 1.5, 0.19999999999999996, 0.3045135736465454, 0.040169753111162276, 0.040169753111162276, 0.035567428916692734, False
NOUN, NOUN, True, 8, 9, 11, 8, 1.375, 0.3157894736842105, 0.2513684928417206, 0.012608397224151958, 0.012608397224151958, 0.026829173788428307, False
NOUN, NOUN, True, 8, 7, 8, 8, 1.0, 0.25, 0.48344922065734863, 0.03151757139213783, 0.03151757139213783, 0.021130075678229332, False
NOUN, NOUN, True, 6, 7, 8, 8, 1.0, 0.125, 0.32672542333602905, 0.01794757934395841, 0.01794757934395841, 0.018683647736907005, False
NOUN, NOUN, True, 5, 7, 14, 8, 1.75, 0.2727272727272727, 0.33656466007232666, 0.023878931517584204, 0.023878931517584204, 0.014557265676558018, False
NOUN, NOUN, True, 6, 6, 7, 8, 0.875, 0.2666666666666667, 0.25641581416130066, 0.017874137368459816, 0.017874137368459816, 0.013894044794142246, False
NOUN, NOUN, True, 8, 9, 13, 8, 1.625, 0.2857142857142857, 0.30646711587905884, 0.015195827140135587, 0.015195827140135587, 0.01235400140285492, False
NOUN, VERB, False, 3, 5, 4, 8, 0.5, 0.33333333333333337, 0.3404976725578308, 0.01617686898676297, 0.01617686898676297, 0.009814317338168621, False
NOUN, NOUN, True, 7, 9, 8, 8, 1.0, 0.5, 0.2688179612159729, 0.012116515856705352, 0.012116515856705352, 0.009708268567919731, False
NOUN, NOUN, True, 5, 6, 8, 8, 1.0, 0.375, 0.2990418076515198, 0.016791310778213654, 0.016791310778213654, 0.009444981813430786, False
NOUN, VERB, False, 1, 4, 7, 8, 0.875, 0.2666666666666667, 0.5676655769348145, 0.023103655038952266, 0.023103655038952266, 0.00910200085490942, False
NOUN, VERB, False, 2, 1, 4, 8, 0.5, 0.16666666666666663, 0.31752943992614746, 0.028547353027080183, 0.028547353027080183, 0.008061711676418781, True
VERB, ADJ, False, 6, 5, 8, 10, 0.8, 0.2222222222222222, 0.42703431844711304, 0.015139028893033266, 0.015139028893033266, 0.0594145730137825, False
VERB, ADJ, False, 6, 5, 10, 10, 1.0, 0.30000000000000004, 0.23718667030334473, 0.012329824561554075, 0.012329824561554075, 0.047470543533563614, False
VERB, VERB, True, 6, 3, 5, 10, 0.5, 0.2666666666666667, 0.35658732056617737, 0.01879563543787627, 0.01879563543787627, 0.04154868423938751, False
VERB, ADJ, False, 4, 2, 9, 10, 0.9, 0.3157894736842105, 0.354989618062973, 0.016104690977036634, 0.016104690977036634, 0.02521132118999958, False
VERB, ADJ, False, 6, 8, 11, 10, 1.1, 0.38095238095238093, 0.4271708130836487, 0.010211192513959114, 0.010211192513959114, 0.01400846615433693, False
NOUN, NOUN, True, 0, 1, 11, 4, 2.75, 0.0, 0.824094295501709, 0.03889916956007343, 0.03889916956007343, 0.02153255045413971, True
NOUN, NOUN, True, 0, 1, 8, 4, 2.0, 0.33333333333333337, 0.7997915744781494, 0.03992526195383997, 0.03992526195383997, 0.0051086400635540485, True
NOUN, NOUN, True, 1, 4, 7, 4, 1.75, 0.36363636363636365, 0.5541156530380249, 0.023103655038952266, 0.023103655038952266, 0.004878877196460962, False
NOUN, NOUN, True, 8, 9, 6, 4, 1.5, 0.4, 0.5133214592933655, 0.0109439992370474, 0.0109439992370474, 0.0036148049402981997, False
NOUN, NOUN, True, 3, 5, 6, 4, 1.5, 0.19999999999999996, 0.6979037523269653, 0.04853037130580334, 0.04853037130580334, 0.0034812239464372396, True
NOUN, NOUN, True, 3, 4, 6, 4, 1.5, 0.4, 0.606410801410675, 0.01655273743178366, 0.01655273743178366, 0.0032195907551795244, False
NOUN, NOUN, True, 4, 2, 7, 4, 1.75, 0.18181818181818177, 0.6523568630218506, 0.03890377949341795, 0.03890377949341795, 0.0031957756727933884, False
NOUN, NOUN, True, 1, 0, 9, 8, 1.125, 0.3529411764705882, 0.4075688123703003, 0.0909610416010188, 0.0909610416010188, 0.006489723455160856, True
NOUN, NOUN, True, 0, 0, 11, 8, 1.375, 0.21052631578947367, 0.5805976986885071, 0.04507211374655841, 0.04507211374655841, 0.004490818362683058, True
NOUN, NOUN, True, 4, 6, 7, 8, 0.875, 0.1333333333333333, 0.4681931436061859, 0.02672533227790589, 0.02672533227790589, 0.00442555220797658, False
NOUN, NOUN, True, 5, 5, 13, 8, 1.625, 0.2857142857142857, 0.2942785322666168, 0.020096176514399912, 0.020096176514399912, 0.0038029353599995375, False
NOUN, NOUN, True, 5, 6, 4, 8, 0.5, 0.33333333333333337, 0.10659167170524597, 0.016397984287237106, 0.016397984287237106, 0.0029492145404219627, True
NOUN, NOUN, True, 1, 5, 6, 8, 0.75, 0.2857142857142857, 0.3455062210559845, 0.021533108213016586, 0.021533108213016586, 0.002781798830255866, False
NOUN, NOUN, True, 2, 4, 5, 8, 0.625, 0.3076923076923077, 0.43516018986701965, 0.020098889213780842, 0.020098889213780842, 0.0027746660634875298, True
NOUN, NOUN, True, 6, 9, 9, 8, 1.125, 0.3529411764705882, 0.42214155197143555, 0.014333048208427688, 0.014333048208427688, 0.0024831052869558334, True
NOUN, ADJ, False, 6, 3, 3, 4, 0.75, 0.0, 0.36518386006355286, 0.015010997727492906, 0.015010997727492906, 0.05966494604945183, False
NOUN, ADJ, False, 8, 8, 3, 4, 0.75, 0.2857142857142857, 0.3470938801765442, 0.017948392049042975, 0.017948392049042975, 0.04757643863558769, False
NOUN, NOUN, True, 8, 8, 6, 4, 1.5, 0.4, 0.5827161073684692, 0.018569567792855343, 0.018569567792855343, 0.02126370556652546, False
NOUN, NOUN, True, 6, 3, 6, 4, 1.5, 0.0, 0.6329739093780518, 0.07619650453071611, 0.07619650453071611, 0.013931851834058762, False
NOUN, NOUN, True, 7, 5, 4, 4, 1.0, 0.5, 0.3811444938182831, 0.01764240760536871, 0.01764240760536871, 0.013469143770635128, False
NOUN, NOUN, True, 8, 6, 8, 4, 2.0, 0.5, 0.37290969491004944, 0.013922695396827, 0.013922695396827, 0.011483320966362953, False
NOUN, ADV, False, 8, 8, 9, 4, 2.25, 0.3076923076923077, 0.5524582266807556, 0.008299904376355166, 0.008299904376355166, 0.010934663005173206, False
NOUN, NOUN, True, 8, 8, 3, 4, 0.75, 0.2857142857142857, 0.2715069353580475, 0.013122491844539513, 0.013122491844539513, 0.010042290203273296, False
NOUN, NOUN, True, 7, 5, 4, 4, 1.0, 0.25, 0.41790109872817993, 0.01633038798181944, 0.01633038798181944, 0.009505093097686768, False
NOUN, NOUN, True, 5, 6, 6, 4, 1.5, 0.4, 0.27919071912765503, 0.020937693742622207, 0.020937693742622207, 0.008720682933926582, False
NOUN, NOUN, True, 2, 6, 4, 4, 1.0, 0.5, 0.5181171894073486, 0.02716274362503184, 0.02716274362503184, 0.0076375133357942104, True
NOUN, NOUN, True, 5, 5, 7, 4, 1.75, 0.5454545454545454, 0.5556610822677612, 0.013524073166046393, 0.013524073166046393, 0.007455270271748304, True
VERB, VERB, True, 6, 7, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.10364492982625961, 0.01763960610693642, 0.01763960610693642, 0.08568713068962097, False
VERB, VERB, True, 5, 4, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.5171794891357422, 0.011431683551460146, 0.011431683551460146, 0.0630454570055008, False
VERB, ADJ, False, 8, 9, 8, 9, 0.8888888888888888, 0.47058823529411764, 0.2185024917125702, 0.014044736852735114, 0.014044736852735114, 0.06006758660078049, False
VERB, VERB, True, 7, 6, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.014317981898784637, 0.03284214479540129, 0.03284214479540129, 0.0457441471517086, False
VERB, VERB, True, 3, 1, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.36040475964546204, 0.01797874984083861, 0.01797874984083861, 0.03533792123198509, False
VERB, NOUN, False, 1, 0, 9, 9, 1.0, 0.33333333333333337, 0.5086787939071655, 0.0909610416010188, 0.0909610416010188, 0.018431417644023895, True
VERB, VERB, True, 2, 3, 6, 9, 0.6666666666666666, 0.5333333333333333, 0.6495985388755798, 0.017999676272298766, 0.017999676272298766, 0.016285724937915802, False
VERB, VERB, True, 5, 5, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.4759158790111542, 0.013898456735334555, 0.013898456735334555, 0.01606442965567112, False
VERB, VERB, True, 5, 6, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.33223673701286316, 0.014230774455875143, 0.014230774455875143, 0.014162566512823105, False
VERB, NOUN, False, 2, 3, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.5577585101127625, 0.01930630697854289, 0.01930630697854289, 0.00897580198943615, True
VERB, VERB, True, 7, 3, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.2187698930501938, 0.03780327631641895, 0.03780327631641895, 0.008751362562179565, False
VERB, NOUN, False, 4, 3, 11, 9, 1.2222222222222223, 0.30000000000000004, 0.44124728441238403, 0.060097663503871857, 0.060097663503871857, 0.006019486580044031, False
VERB, VERB, True, 2, 2, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.41179776191711426, 0.018586179665133356, 0.018586179665133356, 0.005192616488784552, False
NOUN, NOUN, True, 6, 7, 9, 8, 1.125, 0.3529411764705882, 0.31472593545913696, 0.02766744208647559, 0.02766744208647559, 0.013965683989226818, False
NOUN, NOUN, True, 2, 4, 4, 8, 0.5, 0.33333333333333337, 0.47415226697921753, 0.01861743114532382, 0.01861743114532382, 0.01382977981120348, False
NOUN, NOUN, True, 4, 7, 8, 8, 1.0, 0.125, 0.5547681450843811, 0.014079580189992578, 0.014079580189992578, 0.012235422618687153, False
NOUN, NOUN, True, 5, 7, 7, 8, 0.875, 0.1333333333333333, 0.2797335982322693, 0.019936018084919682, 0.019936018084919682, 0.0121838403865695, True
NOUN, NOUN, True, 6, 7, 9, 8, 1.125, 0.3529411764705882, 0.3719465732574463, 0.029021769883739564, 0.029021769883739564, 0.011107771657407284, False
NOUN, NOUN, True, 6, 3, 6, 8, 0.75, 0.2857142857142857, 0.34235838055610657, 0.07619650453071611, 0.07619650453071611, 0.006222581956535578, False
NOUN, NOUN, True, 2, 1, 8, 8, 1.0, 0.25, 0.3426175117492676, 0.027558982770538188, 0.027558982770538188, 0.005032256245613098, True
VERB, VERB, True, 0, 0, 3, 4, 0.75, 0.8571428571428572, 0.9456779956817627, 0.05021429975724167, 0.05021429975724167, 0.30961912870407104, True
VERB, ADJ, False, 7, 7, 6, 4, 1.5, 0.6, 0.6731870174407959, 0.015180222492260292, 0.015180222492260292, 0.13403919339179993, False
VERB, ADJ, False, 9, 9, 8, 4, 2.0, 0.33333333333333337, 0.6642752289772034, 0.012586508534068149, 0.012586508534068149, 0.06831508874893188, False
VERB, ADJ, False, 6, 6, 9, 4, 2.25, 0.15384615384615385, 0.6598171591758728, 0.011625213951596287, 0.011625213951596287, 0.0649435967206955, False
VERB, ADJ, False, 3, 3, 9, 4, 2.25, 0.15384615384615385, 0.7842105627059937, 0.015154582978164119, 0.015154582978164119, 0.035160090774297714, False
VERB, ADJ, False, 9, 9, 10, 4, 2.5, 0.2857142857142857, 0.5565977096557617, 0.009574113378795641, 0.009574113378795641, 0.024243313819169998, False
VERB, VERB, True, 2, 1, 4, 4, 1.0, 0.5, 0.6766541004180908, 0.028547353027080183, 0.028547353027080183, 0.023477263748645782, True
VERB, VERB, True, 2, 2, 7, 4, 1.75, 0.36363636363636365, 0.7192440629005432, 0.015786104468702104, 0.015786104468702104, 0.02242336794734001, True
VERB, VERB, True, 6, 6, 6, 4, 1.5, 0.4, 0.40302813053131104, 0.012196373397224592, 0.012196373397224592, 0.02055816538631916, False
VERB, VERB, True, 1, 1, 6, 4, 1.5, 0.19999999999999996, 0.7140233516693115, 0.03262108572321663, 0.03262108572321663, 0.018731171265244484, False
VERB, ADJ, False, 9, 10, 10, 4, 2.5, 0.2857142857142857, 0.3923482894897461, 0, 0, 0.01627153530716896, False
VERB, ADJ, False, 9, 9, 12, 4, 3.0, 0.25, 0.4185309112071991, 0.005361991200384555, 0.005361991200384555, 0.009576842188835144, False
VERB, ADJ, False, 9, 9, 8, 4, 2.0, 0.33333333333333337, 0.4660246968269348, 0.011208074731703621, 0.011208074731703621, 0.009239694103598595, False
VERB, ADJ, False, 8, 8, 11, 4, 2.75, 0.2666666666666667, 0.6061656475067139, 0.02010017358863722, 0.02010017358863722, 0.008550488390028477, False
VERB, VERB, True, 2, 2, 6, 15, 0.4, 0.09523809523809523, -0.16843841969966888, 0.018586179665133356, 0.018586179665133356, 0.15144868195056915, False
VERB, VERB, True, 4, 3, 7, 15, 0.4666666666666667, 0.2727272727272727, -0.04576800763607025, 0.014978778792031008, 0.014978778792031008, 0.07665375620126724, True
VERB, VERB, True, 3, 9, 4, 15, 0.26666666666666666, 0.21052631578947367, 0.10481978952884674, 0.010520443033257878, 0.010520443033257878, 0.05252963304519653, False
VERB, VERB, True, 4, 7, 6, 15, 0.4, 0.09523809523809523, -0.1114361584186554, 0.012280789492540967, 0.012280789492540967, 0.03861265257000923, True
VERB, NOUN, False, 6, 9, 5, 15, 0.3333333333333333, 0.19999999999999996, -0.044032610952854156, 0.012668247265399718, 0.012668247265399718, 0.035458993166685104, False
VERB, VERB, True, 2, 3, 6, 15, 0.4, 0.2857142857142857, -0.30444905161857605, 0.019834094780628624, 0.019834094780628624, 0.024725746363401413, True
VERB, VERB, True, 2, 3, 4, 15, 0.26666666666666666, 0.10526315789473684, -0.2932004928588867, 0.026996665246823037, 0.026996665246823037, 0.019923308864235878, False
VERB, VERB, True, 6, 9, 6, 15, 0.4, 0.19047619047619047, 0.11030212044715881, 0.014493373150234457, 0.014493373150234457, 0.018001852557063103, False
VERB, VERB, True, 7, 8, 7, 15, 0.4666666666666667, 0.2727272727272727, 0.13368572294712067, 0.011574407558125808, 0.011574407558125808, 0.015509186312556267, False
VERB, VERB, True, 4, 5, 3, 15, 0.2, 0.2222222222222222, -0.12732234597206116, 0.013441355176927272, 0.013441355176927272, 0.01380262989550829, False
VERB, VERB, True, 8, 9, 7, 15, 0.4666666666666667, 0.18181818181818177, -0.13212069869041443, 0.010958842826683284, 0.010958842826683284, 0.013024757616221905, False
VERB, VERB, True, 5, 5, 8, 15, 0.5333333333333333, 0.17391304347826086, 0.04956711456179619, 0.013898456735334555, 0.013898456735334555, 0.010775189846754074, False
VERB, VERB, True, 3, 5, 4, 15, 0.26666666666666666, 0.21052631578947367, -0.28620103001594543, 0.01617686898676297, 0.01617686898676297, 0.010205325670540333, False
VERB, VERB, True, 6, 7, 5, 15, 0.3333333333333333, 0.19999999999999996, -0.10269017517566681, 0.016922427144469242, 0.016922427144469242, 0.009774425067007542, False
VERB, VERB, True, 1, 1, 6, 15, 0.4, 0.2857142857142857, -0.17910519242286682, 0.03262108572321663, 0.03262108572321663, 0.009604083374142647, False
VERB, VERB, True, 4, 6, 5, 8, 0.625, 0.15384615384615385, 0.10856162011623383, 0.014403816492123458, 0.014403816492123458, 0.052494607865810394, False
VERB, VERB, True, 3, 6, 6, 8, 0.75, 0.4285714285714286, 0.4420294463634491, 0.016369528692618776, 0.016369528692618776, 0.028857925906777382, False
VERB, VERB, True, 2, 5, 8, 8, 1.0, 0.375, 0.3133372962474823, 0.014259158454097302, 0.014259158454097302, 0.027381297200918198, False
VERB, VERB, True, 8, 7, 10, 8, 1.25, 0.33333333333333337, 0.21444126963615417, 0.019983755596632496, 0.019983755596632496, 0.018007202073931694, False
VERB, VERB, True, 4, 4, 8, 8, 1.0, 0.25, 0.5127310752868652, 0.015977038334458148, 0.015977038334458148, 0.01605135016143322, False
