@RELATION 2002-evlacorr
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 3, 5, 7, 5, 1.4, 0.16666666666666663, 0.09126389771699905, 0.0377786121477083, 0.0377786121477083, 0.0082169184461236, True
NOUN, ADJ, False, 6, 4, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.4482557475566864, 0.023075854223359418, 0.023075854223359418, 0.05305243656039238, False
NOUN, NOUN, True, 9, 9, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.40559110045433044, 0.008200406996733363, 0.008200406996733363, 0.04899197816848755, False
NOUN, NOUN, True, 9, 8, 11, 6, 1.8333333333333333, 0.5882352941176471, 0.16354107856750488, 0.04094966670319203, 0.04094966670319203, 0.016189461573958397, False
NOUN, NOUN, True, 5, 3, 6, 6, 1.0, 0.16666666666666663, 0.3771238923072815, 0.07365613408403002, 0.07365613408403002, 0.01103553269058466, False
NOUN, ADJ, False, 7, 2, 4, 6, 0.6666666666666666, 0.0, 0.5013091564178467, 0.022273085255276926, 0.022273085255276926, 0.010958215221762657, False
NOUN, ADJ, False, 9, 9, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.2886614501476288, 0.011415701509363657, 0.011415701509363657, 0.01088149007409811, False
NOUN, ADJ, False, 8, 6, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.3557143211364746, 0.019253627358793067, 0.019253627358793067, 0.010192742571234703, False
NOUN, ADJ, False, 9, 9, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.44395917654037476, 0.009145626011200236, 0.009145626011200236, 0.009953542612493038, False
NOUN, PUNCT, False, 4, 2, 1, 5, 0.2, 0.0, 0.13407470285892487, 0, 0, 9.77340050667408e-07, False
NOUN, PROPN, False, 2, 1, 6, 8, 0.75, 0.4285714285714286, 0.5174534916877747, 0.024077970676740286, 0.024077970676740286, 0.003403497627004981, False
NOUN, PROPN, False, 5, 4, 8, 8, 1.0, 0.375, 0.2658955156803131, 0.018479941276271516, 0.018479941276271516, 0.00194587092846632, False
NOUN, NOUN, True, 9, 8, 9, 8, 1.125, 0.23529411764705888, 0.4293217658996582, 0.01296548459454231, 0.01296548459454231, 0.0013862545602023602, False
NOUN, NOUN, True, 3, 9, 6, 8, 0.75, 0.2857142857142857, 0.6280016899108887, 0.014240239161016242, 0.014240239161016242, 0.0012781400000676513, True
NOUN, NOUN, True, 9, 9, 11, 8, 1.375, 0.42105263157894735, 0.2027984857559204, 0.018221844226078397, 0.018221844226078397, 0.0012595788575708866, False
NOUN, NOUN, True, 2, 7, 11, 8, 1.375, 0.21052631578947367, 0.662973940372467, 0.03288991548501647, 0.03288991548501647, 0.0012105399509891868, True
NOUN, NOUN, True, 4, 9, 12, 8, 1.5, 0.09999999999999998, 0.6756523847579956, 0.022918012794221496, 0.022918012794221496, 0.001008072984404862, False
NOUN, VERB, False, 8, 9, 4, 8, 0.5, 0.33333333333333337, 0.2591420114040375, 0.007818022379757306, 0.007818022379757306, 0.0009919641306623816, False
VERB, VERB, True, 1, 0, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.613229513168335, 0.04755610387391829, 0.04755610387391829, 0.21809324622154236, True
VERB, VERB, True, 1, 0, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.613229513168335, 0.04755610387391829, 0.04755610387391829, 0.060406625270843506, True
VERB, ADP, False, 7, 2, 3, 7, 0.42857142857142855, 0.6, 0.6283245086669922, 0.01386989356337387, 0.01386989356337387, 0.03389975056052208, False
VERB, VERB, True, 1, 1, 7, 7, 1.0, 0.2857142857142857, 0.6221714615821838, 0.020261041643582667, 0.020261041643582667, 0.026983611285686493, True
VERB, VERB, True, 1, 1, 7, 7, 1.0, 0.2857142857142857, 0.6221714615821838, 0.020261041643582667, 0.020261041643582667, 0.023386556655168533, True
VERB, VERB, True, 1, 0, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.613229513168335, 0.04755610387391829, 0.04755610387391829, 0.019238688051700592, True
VERB, ADV, False, 9, 8, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.5893219113349915, 0.007688966261106479, 0.007688966261106479, 0.01697225496172905, False
VERB, VERB, True, 2, 1, 7, 7, 1.0, 0.2857142857142857, 0.6623406410217285, 0.018742147338860225, 0.018742147338860225, 0.015628447756171227, True
VERB, PROPN, False, 1, 2, 7, 7, 1.0, 0.2857142857142857, 0.4521888792514801, 0.02460710241742057, 0.02460710241742057, 0.01498506125062704, False
VERB, VERB, True, 3, 1, 7, 7, 1.0, 0.1428571428571429, 0.6039948463439941, 0.020176255091354053, 0.020176255091354053, 0.014187057502567768, False
VERB, ADP, False, 9, 7, 4, 7, 0.5714285714285714, 0.0, 0.5199203491210938, 0.009189035570081827, 0.009189035570081827, 0.013812920078635216, False
VERB, ADV, False, 8, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6067759394645691, 0.009989937840194711, 0.009989937840194711, 0.012427674606442451, False
VERB, VERB, True, 2, 1, 7, 7, 1.0, 0.2857142857142857, 0.6623406410217285, 0.018742147338860225, 0.018742147338860225, 0.012376201339066029, True
VERB, VERB, True, 3, 1, 7, 7, 1.0, 0.1428571428571429, 0.6039948463439941, 0.020176255091354053, 0.020176255091354053, 0.012308526784181595, False
VERB, NOUN, False, 4, 2, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5507570505142212, 0.025096670154664387, 0.025096670154664387, 0.09627508372068405, True
VERB, NOUN, False, 5, 3, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5434368848800659, 0.018746669590521594, 0.018746669590521594, 0.07327798753976822, False
VERB, NOUN, False, 4, 3, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4036779999732971, 0.02259398885635249, 0.02259398885635249, 0.06981319934129715, False
VERB, NOUN, False, 6, 3, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.6542176604270935, 0.012073896079684229, 0.012073896079684229, 0.05298258736729622, False
VERB, NOUN, False, 6, 8, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.3808489143848419, 0.011208391835927426, 0.011208391835927426, 0.04721653833985329, True
VERB, NOUN, False, 8, 6, 6, 7, 0.8571428571428571, 0.9230769230769231, 0.9511662721633911, 0.013798353497704393, 0.013798353497704393, 0.044819317758083344, False
VERB, NOUN, False, 2, 2, 5, 7, 0.7142857142857143, 0.0, 0.5684810280799866, 0.03261394203645553, 0.03261394203645553, 0.03892362117767334, False
VERB, NOUN, False, 1, 0, 3, 7, 0.42857142857142855, 0.4, 0.6436178088188171, 0.04755610387391829, 0.04755610387391829, 0.022085964679718018, True
VERB, NOUN, False, 4, 2, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4625280499458313, 0.018182731274381497, 0.018182731274381497, 0.02153245359659195, True
VERB, NOUN, False, 8, 6, 6, 7, 0.8571428571428571, 0.9230769230769231, 0.9511662721633911, 0.013798353497704393, 0.013798353497704393, 0.01557211298495531, False
VERB, NOUN, False, 2, 7, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.42871397733688354, 0.016655755871870858, 0.016655755871870858, 0.013065126724541187, False
VERB, NOUN, False, 5, 8, 12, 7, 1.7142857142857142, 0.21052631578947367, 0.6242430210113525, 0.009672438903339513, 0.009672438903339513, 0.010677528567612171, True
NOUN, NOUN, True, 7, 10, 6, 4, 1.5, 0.4, 0.4075848162174225, 0, 0, 0.00012132629490224645, False
NOUN, NOUN, True, 6, 5, 5, 4, 1.25, 0.2222222222222222, 0.5096561312675476, 0.020329948710991468, 0.020329948710991468, 4.114650437259115e-05, False
