@RELATION 2003-agentmom
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, VERB, True, 5, 5, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.6015486717224121, 0.0423501064231173, 0.0423501064231173, 0.009879907593131065, False
VERB, VERB, True, 5, 6, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6928874254226685, 0.01373528799410977, 0.01373528799410977, 0.009476871229708195, True
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.18114033341407776, 0, 0, 0.10642769932746887, False
NOUN, NOUN, True, 0, 3, 7, 7, 1.0, 0.2857142857142857, 0.5686095356941223, 0.04556388076198185, 0.04556388076198185, 0.08538976311683655, False
NOUN, NOUN, True, 1, 4, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.008880317211151123, 0.022867655318651925, 0.022867655318651925, 0.05408177897334099, False
NOUN, NOUN, True, 2, 7, 9, 7, 1.2857142857142858, 0.125, 0.5761504173278809, 0.11823943632620955, 0.11823943632620955, 0.03779187425971031, True
NOUN, NOUN, True, 6, 10, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.3586817979812622, 0, 0, 0.03691748529672623, False
NOUN, NOUN, True, 1, 3, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.8087148070335388, 0.036989090182044174, 0.036989090182044174, 0.03425620123744011, False
NOUN, NOUN, True, 2, 7, 12, 7, 1.7142857142857142, 0.3157894736842105, 0.36686670780181885, 0.1258052216352761, 0.1258052216352761, 0.032496463507413864, False
NOUN, NOUN, True, 1, 5, 7, 7, 1.0, 0.2857142857142857, 0.5992366671562195, 0.02373271740135902, 0.02373271740135902, 0.027531851083040237, False
NOUN, NOUN, True, 0, 7, 7, 7, 1.0, 1.0, 0.9999999403953552, 0.018234918981281323, 0.018234918981281323, 0.02607252448797226, True
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.18114033341407776, 0, 0, 0.022792883217334747, False
NOUN, NOUN, True, 7, 8, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.44994258880615234, 0.02727031395635349, 0.02727031395635349, 0.017839908599853516, False
NOUN, NOUN, True, 6, 7, 7, 7, 1.0, 0.1428571428571429, 0.363444060087204, 0.03206050333841994, 0.03206050333841994, 0.017250316217541695, False
NOUN, NOUN, True, 3, 8, 7, 7, 1.0, 0.2857142857142857, 0.48484399914741516, 0.050358150192422416, 0.050358150192422416, 0.01719808205962181, True
NOUN, NOUN, True, 1, 1, 7, 7, 1.0, 0.1428571428571429, 0.4932696223258972, 0.047636953336576984, 0.047636953336576984, 0.016979895532131195, False
NOUN, NOUN, True, 0, 3, 7, 7, 1.0, 0.2857142857142857, 0.5686095356941223, 0.04556388076198185, 0.04556388076198185, 0.01688024401664734, False
NOUN, NOUN, True, 7, 5, 6, 6, 1.0, 0.33333333333333337, 0.5428333282470703, 0.020588263188267696, 0.020588263188267696, 0.0025739024858921766, False
NOUN, NOUN, True, 1, 1, 4, 6, 0.6666666666666666, 0.4, 0.3273402452468872, 0.04599529536254268, 0.04599529536254268, 0.002301054308190942, True
NOUN, NOUN, True, 0, 1, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.5805919170379639, 0.14067219086161023, 0.14067219086161023, 0.0010903418296948075, True
NOUN, NOUN, True, 4, 9, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.3470819294452667, 0.003911683465941043, 0.003911683465941043, 0.0008771864813752472, False
NOUN, NOUN, True, 7, 9, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.3447263836860657, 0.017087859439879498, 0.017087859439879498, 0.0006938335718587041, False
NOUN, NOUN, True, 6, 3, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.4905853271484375, 0.03728166670459787, 0.03728166670459787, 0.0006710860761813819, False
NOUN, NOUN, True, 3, 9, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.2951723635196686, 0.03714409676061851, 0.03714409676061851, 0.0006353597273118794, False
NOUN, NOUN, True, 1, 2, 11, 6, 1.8333333333333333, 0.11764705882352944, 0.39517462253570557, 0.027358788531782936, 0.027358788531782936, 0.0004561163659673184, False
VERB, ADP, False, 9, 9, 6, 8, 0.75, 0.1428571428571429, 0.4127131998538971, 0.004959976329664109, 0.004959976329664109, 0.014032792299985886, False
VERB, ADP, False, 8, 6, 6, 8, 0.75, 0.1428571428571429, 0.5869824290275574, 0.015038931741618744, 0.015038931741618744, 0.011961083859205246, False
VERB, VERB, True, 5, 5, 6, 8, 0.75, 0.2857142857142857, 0.5165083408355713, 0.01521226528967679, 0.01521226528967679, 0.0091782221570611, False
NOUN, NOUN, True, 5, 8, 4, 13, 0.3076923076923077, 0.11764705882352944, 0.2499321699142456, 0.030561057368358974, 0.030561057368358974, 0.0014064349234104156, False
NOUN, NOUN, True, 8, 10, 4, 13, 0.3076923076923077, 0.23529411764705888, 0.2232208251953125, 0, 0, 0.0012069076765328646, False
NOUN, NOUN, True, 9, 9, 4, 13, 0.3076923076923077, 0.23529411764705888, 0.2037259042263031, 0.004374975715887078, 0.004374975715887078, 0.0008536933455616236, False
NOUN, NOUN, True, 7, 9, 8, 13, 0.6153846153846154, 0.38095238095238093, 0.15478546917438507, 0.008620990948109414, 0.008620990948109414, 0.0007540872320532799, False
NOUN, NOUN, True, 6, 8, 6, 13, 0.46153846153846156, 0.5263157894736843, 0.2956983745098114, 0.036654476718695365, 0.036654476718695365, 0.0007133167237043381, False
NOUN, ADV, False, 8, 9, 2, 7, 0.2857142857142857, 0.2222222222222222, 0.49397897720336914, 0.003972536039100167, 0.003972536039100167, 0.16254505515098572, False
NOUN, CCONJ, False, 9, 10, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.5849529504776001, 0.0061090794531158945, 0.0061090794531158945, 0.11222729086875916, False
NOUN, ADV, False, 9, 10, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.45597976446151733, 0, 0, 0.07270976155996323, False
NOUN, ADV, False, 9, 10, 3, 7, 0.42857142857142855, 0.4, 0.6171661019325256, 0, 0, 0.05726681649684906, False
NOUN, ADP, False, 9, 6, 3, 7, 0.42857142857142855, 0.4, 0.6340016722679138, 0.01520515611162461, 0.01520515611162461, 0.03202139958739281, False
NOUN, VERB, False, 4, 8, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.27052605152130127, 0.010837959035562984, 0.010837959035562984, 0.03042403981089592, False
NOUN, CCONJ, False, 9, 9, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.48886632919311523, 0.007068713009311391, 0.007068713009311391, 0.028621820732951164, False
NOUN, ADP, False, 9, 1, 2, 7, 0.2857142857142857, 0.2222222222222222, 0.5443907380104065, 0.03177032001534878, 0.03177032001534878, 0.023401454091072083, False
NOUN, VERB, False, 2, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4392349123954773, 0.011565322615830898, 0.011565322615830898, 0.016927620396018028, True
NOUN, ADV, False, 9, 9, 9, 7, 1.2857142857142858, 0.375, 0.4336812198162079, 0.007823366931882085, 0.007823366931882085, 0.0154809495434165, False
NOUN, SCONJ, False, 8, 7, 2, 7, 0.2857142857142857, 0.0, 0.46966347098350525, 0.021649632948713436, 0.021649632948713436, 0.015343244187533855, False
NOUN, ADP, False, 9, 8, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.40927425026893616, 0.007545974889316878, 0.007545974889316878, 0.01399098802357912, False
NOUN, SCONJ, False, 9, 5, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.5344682335853577, 0.016694717398369505, 0.016694717398369505, 0.013190002180635929, False
NOUN, NOUN, True, 5, 2, 5, 5, 1.0, 0.19999999999999996, 0.2963623106479645, 0.0675558083339223, 0.0675558083339223, 0.04817169904708862, False
NOUN, PROPN, False, 4, 9, 4, 5, 0.8, 0.2222222222222222, 0.07045623660087585, 0.03714409676061851, 0.03714409676061851, 0.0459083691239357, False
NOUN, NOUN, True, 1, 3, 5, 5, 1.0, 0.19999999999999996, 0.35353127121925354, 0.03497675302593998, 0.03497675302593998, 0.04508626461029053, True
NOUN, NOUN, True, 7, 8, 7, 5, 1.4, 0.5, 0.2967936098575592, 0.03132669913398492, 0.03132669913398492, 0.021601321175694466, False
NOUN, NOUN, True, 6, 3, 4, 5, 0.8, 0.2222222222222222, 0.4053768813610077, 0.02647054171373116, 0.02647054171373116, 0.021021999418735504, False
NOUN, NOUN, True, 2, 6, 6, 5, 1.2, 0.18181818181818177, 0.39318540692329407, 0.019474454642131506, 0.019474454642131506, 0.017005037516355515, True
NOUN, NOUN, True, 9, 9, 8, 5, 1.6, 0.15384615384615385, -0.16848409175872803, 0.003911683465941043, 0.003911683465941043, 0.014509233646094799, False
NOUN, VERB, False, 9, 7, 4, 5, 0.8, 0.2222222222222222, 0.466072678565979, 0.12221361109049822, 0.12221361109049822, 0.010508660227060318, False
NOUN, ADV, False, 6, 2, 4, 1, 4.0, 0.0, 0.7697991728782654, 0.02964247657194815, 0.02964247657194815, 0.016853073611855507, False
NOUN, VERB, False, 6, 9, 3, 1, 3.0, 0.0, 0.6157986521720886, 0.00834580690321054, 0.00834580690321054, 0.014680269174277782, True
NOUN, VERB, False, 3, 5, 4, 1, 4.0, 0.0, 0.6020605564117432, 0.02056633804612586, 0.02056633804612586, 0.008154896087944508, True
NOUN, ADV, False, 9, 8, 8, 1, 8.0, 0.0, 0.7168357372283936, 0.015575289141732068, 0.015575289141732068, 0.007964882999658585, False
NOUN, NOUN, True, 3, 8, 5, 1, 5.0, 0.0, 0.6291090250015259, 0.013096380536183944, 0.013096380536183944, 0.0076637063175439835, False
NOUN, NOUN, True, 1, 7, 11, 1, 11.0, 0.0, 0.5158624053001404, 0.024413268836614994, 0.024413268836614994, 0.007476373575627804, False
VERB, VERB, True, 1, 4, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.3117073178291321, 0.0185585897949714, 0.0185585897949714, 0.05734800547361374, True
VERB, VERB, True, 4, 9, 6, 7, 0.8571428571428571, 0.9230769230769231, 0.7596436142921448, 0.0050083402525493755, 0.0050083402525493755, 0.030820798128843307, False
VERB, VERB, True, 3, 8, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.43458935618400574, 0.011650614585329934, 0.011650614585329934, 0.028867589309811592, True
VERB, VERB, True, 0, 6, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.1939796805381775, 0.031092166990811305, 0.031092166990811305, 0.02500990964472294, True
VERB, VERB, True, 5, 8, 2, 7, 0.2857142857142857, 0.2222222222222222, 0.33563295006752014, 0.006033662607119196, 0.006033662607119196, 0.01938118040561676, True
VERB, VERB, True, 2, 8, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.3012518882751465, 0.01105395114917952, 0.01105395114917952, 0.0155336270108819, True
VERB, VERB, True, 2, 6, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.6052126288414001, 0.02720166759021606, 0.02720166759021606, 0.014089846052229404, True
VERB, VERB, True, 7, 8, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.2141566127538681, 0.016722627922635142, 0.016722627922635142, 0.012239252217113972, False
VERB, NOUN, False, 4, 6, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.3670174181461334, 0.029272642569531902, 0.029272642569531902, 0.011532129719853401, False
VERB, VERB, True, 4, 8, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.20118336379528046, 0.01160037054804347, 0.01160037054804347, 0.008549869060516357, False
NOUN, X, False, 0, 10, 1, 13, 0.07692307692307693, 0.0, 0.07345015555620193, 0, 0, 0.2454802244901657, False
NOUN, NOUN, True, 8, 6, 11, 13, 0.8461538461538461, 0.5, 0.7585635185241699, 0.0219878881684396, 0.0219878881684396, 0.1139192059636116, False
NOUN, NOUN, True, 7, 10, 7, 13, 0.5384615384615384, 0.5, 0.6984922885894775, 0, 0, 0.07578790187835693, False
NOUN, NOUN, True, 7, 9, 12, 13, 0.9230769230769231, 0.4, 0.5279881954193115, 0.03938411315235706, 0.03938411315235706, 0.051168594509363174, False
NOUN, NOUN, True, 1, 5, 13, 13, 1.0, 1.0, 0.9999999403953552, 0.02367633482256474, 0.02367633482256474, 0.03984641656279564, True
NOUN, NOUN, True, 5, 9, 8, 13, 0.6153846153846154, 0.2857142857142857, 0.5101650357246399, 0.018678972122338617, 0.018678972122338617, 0.03623019903898239, False
NOUN, NOUN, True, 8, 9, 8, 13, 0.6153846153846154, 0.5714285714285714, 0.4037688970565796, 0.0061090794531158945, 0.0061090794531158945, 0.0318901464343071, False
NOUN, NOUN, True, 9, 10, 13, 13, 1.0, 0.6153846153846154, 0.30479001998901367, 0, 0, 0.029590480029582977, False
NOUN, NOUN, True, 8, 9, 11, 13, 0.8461538461538461, 0.6666666666666667, 0.3711363673210144, 0.003911683465941043, 0.003911683465941043, 0.01711656153202057, False
NOUN, X, False, 0, 10, 1, 13, 0.07692307692307693, 0.0, 0.07345015555620193, 0, 0, 0.01179130095988512, False
NOUN, NOUN, True, 4, 7, 10, 13, 0.7692307692307693, 0.6956521739130435, 0.6202841997146606, 0.01593213520748113, 0.01593213520748113, 0.011006256565451622, False
NOUN, X, False, 0, 10, 1, 13, 0.07692307692307693, 0.0, 0.07345015555620193, 0, 0, 0.0074433074332773685, False
NOUN, X, False, 0, 10, 1, 13, 0.07692307692307693, 0.0, 0.07345015555620193, 0, 0, 0.007419438101351261, False
NOUN, NOUN, True, 8, 10, 9, 13, 0.6923076923076923, 0.4545454545454546, 0.3184453547000885, 0, 0, 0.006730864755809307, False
VERB, VERB, True, 6, 7, 5, 6, 0.8333333333333334, 0.0, 0.6316911578178406, 0.012358667166505754, 0.012358667166505754, 0.4986005425453186, False
VERB, VERB, True, 6, 6, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5966535210609436, 0.02243441903522597, 0.02243441903522597, 0.1239250898361206, False
VERB, VERB, True, 8, 9, 6, 6, 1.0, 1.0, 1.0, 0.008970803036198403, 0.008970803036198403, 0.04815729334950447, False
VERB, VERB, True, 7, 10, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.6167253255844116, 0, 0, 0.02528911828994751, False
VERB, VERB, True, 9, 9, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.37486696243286133, 0.025461994381290404, 0.025461994381290404, 0.01223717350512743, False
VERB, VERB, True, 6, 5, 6, 6, 1.0, 0.16666666666666663, 0.6547586917877197, 0.016871878981964877, 0.016871878981964877, 0.007319620810449123, False
VERB, VERB, True, 6, 9, 9, 6, 1.5, 0.2666666666666667, 0.36256545782089233, 0.012001711316079147, 0.012001711316079147, 0.006100556813180447, True
VERB, VERB, True, 4, 6, 4, 6, 0.6666666666666666, 0.0, 0.39491888880729675, 0.023658469420841075, 0.023658469420841075, 0.004784743767231703, False
VERB, VERB, True, 3, 7, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.41333481669425964, 0.015056624753781972, 0.015056624753781972, 0.004087810404598713, False
VERB, VERB, True, 6, 3, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.4416370987892151, 0.03730819137766956, 0.03730819137766956, 0.003743130946531892, False
VERB, VERB, True, 5, 7, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.6741603016853333, 0.010918090718401548, 0.010918090718401548, 0.003542495658621192, False
VERB, VERB, True, 5, 9, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.8403298854827881, 0.015165568754268829, 0.015165568754268829, 0.0027503527235239744, True
VERB, VERB, True, 8, 8, 4, 6, 0.6666666666666666, 0.0, 0.3854856491088867, 0.016833979002618953, 0.016833979002618953, 0.002664447296410799, False
VERB, VERB, True, 6, 8, 6, 6, 1.0, 0.6666666666666667, 0.6446701884269714, 0.02627911608299936, 0.02627911608299936, 0.0025660761166363955, False
NOUN, NOUN, True, 3, 7, 6, 6, 1.0, 0.16666666666666663, 0.4914470314979553, 0.04334150788275784, 0.04334150788275784, 0.18466033041477203, True
NOUN, NOUN, True, 2, 8, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.21001356840133667, 0.08373488716182567, 0.08373488716182567, 0.1271314173936844, False
NOUN, NOUN, True, 3, 9, 10, 6, 1.6666666666666667, 0.125, 0.40038231015205383, 0.011035809208152812, 0.011035809208152812, 0.05627676844596863, False
NOUN, NOUN, True, 3, 8, 6, 6, 1.0, 0.33333333333333337, 0.4399961829185486, 0.02791413932152309, 0.02791413932152309, 0.05495058372616768, False
NOUN, NOUN, True, 1, 3, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.4981844425201416, 0.03497675302593998, 0.03497675302593998, 0.05295594409108162, True
NOUN, NOUN, True, 5, 9, 6, 6, 1.0, 0.5, 0.3254857361316681, 0.018327238359347683, 0.018327238359347683, 0.034531135112047195, False
NOUN, NOUN, True, 2, 6, 6, 6, 1.0, 0.16666666666666663, 0.39229050278663635, 0.019474454642131506, 0.019474454642131506, 0.030807731673121452, True
NOUN, NOUN, True, 1, 9, 5, 6, 0.8333333333333334, 0.9090909090909091, 0.7599349021911621, 0.003911683465941043, 0.003911683465941043, 0.016268350183963776, True
NOUN, NOUN, True, 3, 6, 12, 6, 2.0, 0.33333333333333337, 0.4918097257614136, 0.026877541795098284, 0.026877541795098284, 0.015391920693218708, False
NOUN, NOUN, True, 6, 4, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.18223196268081665, 0.2138177808590563, 0.2138177808590563, 0.013145157136023045, False
NOUN, NOUN, True, 4, 8, 4, 6, 0.6666666666666666, 0.4, 0.5222201943397522, 0.0285986774318038, 0.0285986774318038, 0.010905963368713856, False
NOUN, NOUN, True, 3, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.41271114349365234, 0.011759432373480587, 0.011759432373480587, 0.010230070911347866, False
NOUN, NOUN, True, 9, 10, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.34537678956985474, 0, 0, 0.009168453514575958, False
NOUN, NOUN, True, 7, 8, 7, 6, 1.1666666666666667, 0.46153846153846156, 0.2286386787891388, 0.03132669913398492, 0.03132669913398492, 0.008506291545927525, False
NOUN, NOUN, True, 5, 7, 9, 6, 1.5, 0.2666666666666667, 0.3088935911655426, 0.013749144567807311, 0.013749144567807311, 0.007939889095723629, False
NOUN, NUM, False, 1, 2, 3, 12, 0.25, 0.2666666666666667, 0.5609560608863831, 0.03609957766086709, 0.03609957766086709, 1.2308482837397605e-05, False
X, PROPN, False, 3, 8, 5, 8, 0.625, 0.3076923076923077, 0.0, 0.013096380536183944, 0.013096380536183944, 0.030930398032069206, False
X, PROPN, False, 8, 10, 3, 8, 0.375, 0.0, 0.0, 0, 0, 0.009063654579222202, False
X, NOUN, False, 5, 10, 7, 8, 0.875, 0.2666666666666667, 0.0, 0, 0, 0.0066134314984083176, False
VERB, VERB, True, 5, 9, 4, 5, 0.8, 0.2222222222222222, 0.7454774379730225, 0.003972536039100167, 0.003972536039100167, 0.08140350878238678, False
VERB, VERB, True, 5, 7, 8, 5, 1.6, 0.15384615384615385, 0.8308897018432617, 0.012872340873817634, 0.012872340873817634, 0.05640754476189613, False
