@RELATION 2001-esa
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, -0.17651262879371643, 0, 0, 0.02607608772814274, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, -0.17651262879371643, 0, 0, 0.020306944847106934, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, -0.17651262879371643, 0, 0, 0.01697584241628647, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, -0.17651262879371643, 0, 0, 0.012942214496433735, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, -0.17651262879371643, 0, 0, 0.012594740837812424, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, -0.17651262879371643, 0, 0, 0.012520759366452694, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, -0.17651262879371643, 0, 0, 0.01238546147942543, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, -0.17651262879371643, 0, 0, 0.011921141296625137, False
NOUN, ADJ, False, 6, 9, 9, 6, 1.5, 0.4, 0.42419832944869995, 0.020027627480642105, 0.020027627480642105, 0.21327121555805206, False
NOUN, NOUN, True, 6, 9, 10, 6, 1.6666666666666667, 0.375, 0.31628862023353577, 0.00422556878075563, 0.00422556878075563, 0.04534003883600235, False
NOUN, NOUN, True, 6, 9, 11, 6, 1.8333333333333333, 0.3529411764705882, 0.5359758734703064, 0.021453423221840705, 0.021453423221840705, 0.040039777755737305, False
NOUN, NOUN, True, 3, 8, 6, 6, 1.0, 1.0, 1.0, 0.018895388556870323, 0.018895388556870323, 0.03811709210276604, False
NOUN, NOUN, True, 3, 2, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.5063334107398987, 0.0256070077852941, 0.0256070077852941, 0.03315187245607376, True
NOUN, NOUN, True, 6, 6, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.4782539904117584, 0.03232314080185019, 0.03232314080185019, 0.026168378069996834, False
NOUN, NOUN, True, 6, 9, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.4392455220222473, 0.010581084988010988, 0.010581084988010988, 0.0232231542468071, False
NOUN, NOUN, True, 3, 9, 9, 6, 1.5, 0.4, 0.215590700507164, 0.007125904905113319, 0.007125904905113319, 0.019184546545147896, False
NOUN, ADJ, False, 10, 10, 2, 6, 0.3333333333333333, 0.0, 0.304013729095459, 0, 0, 0.015301642008125782, False
NOUN, ADJ, False, 7, 9, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.25987425446510315, 0.010687652026758292, 0.010687652026758292, 0.0152286933735013, False
NOUN, NOUN, True, 8, 9, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.41121816635131836, 0.026180681269458595, 0.026180681269458595, 0.014620478264987469, False
NOUN, ADJ, False, 7, 9, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.47622451186180115, 0.03443184776355054, 0.03443184776355054, 0.013125600293278694, False
NOUN, NOUN, True, 5, 4, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.736389696598053, 0.02866011340068851, 0.02866011340068851, 0.012927135452628136, False
NOUN, NOUN, True, 4, 5, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.45590680837631226, 0.015713801462736356, 0.015713801462736356, 0.012075575068593025, True
NOUN, NOUN, True, 3, 3, 6, 6, 1.0, 0.5, 0.36791104078292847, 0.01956124764306764, 0.01956124764306764, 0.011369372718036175, False
VERB, NOUN, False, 5, 6, 5, 5, 1.0, 1.0, 1.0, 0.010591548570421069, 0.010591548570421069, 0.24666555225849152, False
VERB, NOUN, False, 7, 9, 8, 5, 1.6, 0.15384615384615385, 0.5348432660102844, 0.005967348022258016, 0.005967348022258016, 0.10212518274784088, False
VERB, NOUN, False, 6, 9, 4, 5, 0.8, 0.4444444444444444, 0.29288190603256226, 0.023940530476557184, 0.023940530476557184, 0.09751138091087341, False
VERB, NOUN, False, 6, 6, 5, 5, 1.0, 0.0, 0.6146863698959351, 0.012517288561429855, 0.012517288561429855, 0.07113723456859589, False
VERB, NOUN, False, 2, 4, 5, 5, 1.0, 0.19999999999999996, 0.7069244980812073, 0.0206395032753836, 0.0206395032753836, 0.035157062113285065, False
VERB, NOUN, False, 5, 10, 7, 5, 1.4, 0.16666666666666663, 0.538012683391571, 0, 0, 0.02066536620259285, False
VERB, NOUN, False, 6, 8, 6, 5, 1.2, 0.36363636363636365, 0.5765357613563538, 0.01776839601278154, 0.01776839601278154, 0.01991497352719307, False
VERB, NOUN, False, 6, 8, 5, 5, 1.0, 0.4, 0.6814606189727783, 0.020176021941594253, 0.020176021941594253, 0.016874173656105995, False
VERB, NOUN, False, 1, 2, 5, 5, 1.0, 0.4, 0.4050496816635132, 0.020864524323144742, 0.020864524323144742, 0.015416846610605717, False
VERB, NOUN, False, 5, 8, 12, 5, 2.4, 0.23529411764705888, 0.5229215025901794, 0.02162019101289652, 0.02162019101289652, 0.015194108709692955, False
VERB, NOUN, False, 5, 7, 6, 5, 1.2, 0.36363636363636365, 0.282279908657074, 0.022663668805504546, 0.022663668805504546, 0.013571872375905514, False
VERB, NOUN, False, 6, 1, 5, 5, 1.0, 0.4, 0.5627008676528931, 0.05603239468359229, 0.05603239468359229, 0.010861360467970371, False
VERB, NOUN, False, 8, 8, 6, 5, 1.2, 0.5454545454545454, 0.18657130002975464, 0.031442400932889185, 0.031442400932889185, 0.009859040379524231, False
VERB, NOUN, False, 8, 10, 12, 5, 2.4, 0.3529411764705882, 0.4343724846839905, 0, 0, 0.008740591816604137, False
VERB, NOUN, False, 8, 10, 7, 5, 1.4, 0.33333333333333337, 0.38186079263687134, 0, 0, 0.008115674369037151, False
PROPN, SPACE, False, 8, 10, 1, 3, 0.3333333333333333, 0.0, 0.0, 0, 0, 4.428391912369989e-05, False
VERB, VERB, True, 1, 3, 6, 10, 0.6, 0.625, 0.5708258748054504, 0.023535033973056955, 0.023535033973056955, 0.1562119722366333, False
VERB, VERB, True, 4, 8, 4, 10, 0.4, 0.2857142857142857, 0.11713366210460663, 0.01163018362033065, 0.01163018362033065, 0.10313987731933594, True
VERB, VERB, True, 2, 4, 7, 10, 0.7, 0.3529411764705882, 0.4025649428367615, 0.02263659248959167, 0.02263659248959167, 0.08561889827251434, True
VERB, VERB, True, 3, 3, 8, 10, 0.8, 0.4444444444444444, 0.5582112669944763, 0.021788020119799422, 0.021788020119799422, 0.0665348544716835, False
VERB, VERB, True, 3, 6, 9, 10, 0.9, 0.42105263157894735, 0.24732758104801178, 0.02145083709000694, 0.02145083709000694, 0.06420110166072845, False
VERB, VERB, True, 1, 1, 7, 10, 0.7, 0.3529411764705882, 0.34899693727493286, 0.03514698640297942, 0.03514698640297942, 0.04655160754919052, True
VERB, VERB, True, 1, 2, 7, 10, 0.7, 0.3529411764705882, 0.4100460708141327, 0.019376033102641018, 0.019376033102641018, 0.043902430683374405, True
VERB, VERB, True, 1, 3, 3, 10, 0.3, 0.3076923076923077, 0.23030011355876923, 0.016126401387698303, 0.016126401387698303, 0.03940574824810028, True
VERB, VERB, True, 3, 7, 5, 10, 0.5, 0.1333333333333333, 0.24065840244293213, 0.008736274106560946, 0.008736274106560946, 0.029606429859995842, False
VERB, VERB, True, 4, 8, 7, 10, 0.7, 0.3529411764705882, 0.40832415223121643, 0.008209238986367159, 0.008209238986367159, 0.025403108447790146, False
VERB, VERB, True, 7, 7, 6, 10, 0.6, 0.375, 0.1088472455739975, 0.008891296231227568, 0.008891296231227568, 0.016225414350628853, False
VERB, VERB, True, 4, 5, 7, 10, 0.7, 0.3529411764705882, 0.44009333848953247, 0.021300186905302325, 0.021300186905302325, 0.015506499446928501, False
VERB, VERB, True, 4, 6, 9, 10, 0.9, 0.42105263157894735, 0.4169461131095886, 0.015928027049341844, 0.015928027049341844, 0.013123773969709873, False
VERB, VERB, True, 4, 9, 11, 10, 1.1, 0.38095238095238093, 0.34575438499450684, 0.018619679661154485, 0.018619679661154485, 0.013010421767830849, False
NOUN, NOUN, True, 0, 2, 11, 12, 0.9166666666666666, 0.9565217391304348, 0.9172717332839966, 0.06153979575866989, 0.06153979575866989, 0.379584938287735, True
NOUN, NOUN, True, 3, 7, 13, 12, 1.0833333333333333, 0.24, 0.6111426949501038, 0.0791131853569704, 0.0791131853569704, 0.11823539435863495, True
NOUN, NOUN, True, 3, 4, 4, 12, 0.3333333333333333, 0.25, 0.6847968101501465, 0.014413866747433913, 0.014413866747433913, 0.07625177502632141, False
NOUN, NOUN, True, 2, 4, 9, 12, 0.75, 0.38095238095238093, 0.6046572327613831, 0.019607036367684298, 0.019607036367684298, 0.02318134345114231, False
NOUN, NOUN, True, 0, 2, 11, 12, 0.9166666666666666, 0.9565217391304348, 0.9172717332839966, 0.06153979575866989, 0.06153979575866989, 0.01539989560842514, True
NOUN, NOUN, True, 3, 4, 4, 12, 0.3333333333333333, 0.25, 0.6847968101501465, 0.014413866747433913, 0.014413866747433913, 0.014051267877221107, False
NOUN, NOUN, True, 0, 0, 3, 12, 0.25, 0.2666666666666667, 0.7027744054794312, 0.07172772884289555, 0.07172772884289555, 0.010987939313054085, True
NOUN, NOUN, True, 7, 7, 5, 12, 0.4166666666666667, 0.23529411764705888, 0.680565595626831, 0.01549965526068934, 0.01549965526068934, 0.010738666169345379, False
NOUN, NOUN, True, 3, 7, 13, 12, 1.0833333333333333, 0.24, 0.6111426949501038, 0.0791131853569704, 0.0791131853569704, 0.010129342786967754, True
NOUN, NOUN, True, 1, 4, 7, 12, 0.5833333333333334, 0.3157894736842105, 0.590050458908081, 0.015218926467286493, 0.015218926467286493, 0.009809553623199463, True
NOUN, NOUN, True, 6, 5, 9, 12, 0.75, 0.2857142857142857, 0.4757538139820099, 0.060519329259076785, 0.060519329259076785, 0.009023463353514671, True
NOUN, NOUN, True, 7, 7, 12, 12, 1.0, 0.41666666666666663, 0.37799882888793945, 0.04515891582139212, 0.04515891582139212, 0.008926215581595898, False
NOUN, NOUN, True, 4, 7, 14, 12, 1.1666666666666667, 0.46153846153846156, 0.7136911153793335, 0.016490473218142763, 0.016490473218142763, 0.007882137782871723, False
NOUN, NOUN, True, 3, 8, 10, 12, 0.8333333333333334, 0.18181818181818177, 0.6005474925041199, 0.013520029867905037, 0.013520029867905037, 0.006757269147783518, False
NOUN, NOUN, True, 2, 2, 11, 12, 0.9166666666666666, 0.17391304347826086, 0.7222387790679932, 0.02854600334572307, 0.02854600334572307, 0.0064553688280284405, False
NOUN, NOUN, True, 1, 1, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.5394095182418823, 0.42713472410771075, 0.42713472410771075, 0.0643920749425888, True
NOUN, NOUN, True, 0, 0, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.11601235717535019, 0.17388257708478175, 0.17388257708478175, 0.03889571130275726, True
NOUN, NOUN, True, 4, 7, 9, 6, 1.5, 0.0, 0.43105369806289673, 0.015821449899313705, 0.015821449899313705, 0.03295717015862465, False
NOUN, NOUN, True, 3, 7, 6, 6, 1.0, 0.16666666666666663, 0.4816867709159851, 0.04762200539132611, 0.04762200539132611, 0.023826295509934425, False
NOUN, VERB, False, 3, 8, 9, 6, 1.5, 0.2666666666666667, 0.2751767039299011, 0.039249194655036394, 0.039249194655036394, 0.01722063682973385, False
NOUN, VERB, False, 6, 8, 10, 6, 1.6666666666666667, 0.25, 0.285360187292099, 0.007927477157117148, 0.007927477157117148, 0.016900287941098213, False
NOUN, NOUN, True, 5, 7, 10, 6, 1.6666666666666667, 0.125, 0.35220393538475037, 0.05607553332160792, 0.05607553332160792, 0.015046344138681889, False
NOUN, NOUN, True, 0, 0, 6, 6, 1.0, 0.0, 0.557544469833374, 0.06948006056960036, 0.06948006056960036, 0.01200790610164404, True
NOUN, NOUN, True, 2, 2, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.5462549328804016, 0.0221179980572148, 0.0221179980572148, 0.01136806607246399, False
NOUN, NOUN, True, 7, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.5817928314208984, 0.005097623713329082, 0.005097623713329082, 0.010632644407451153, False
NOUN, ADJ, False, 7, 5, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6751605868339539, 0.02890396973910119, 0.02890396973910119, 0.010489525273442268, False
NOUN, NOUN, True, 4, 8, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.39439037442207336, 0.01930848412615137, 0.01930848412615137, 0.010333895683288574, False
NOUN, NOUN, True, 3, 1, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.38004961609840393, 0.11322666006933159, 0.11322666006933159, 0.010095169767737389, True
NOUN, NOUN, True, 1, 3, 7, 4, 1.75, 0.18181818181818177, 0.5873394012451172, 0.01884491791485575, 0.01884491791485575, 0.08960661292076111, False
NOUN, NOUN, True, 1, 3, 10, 4, 2.5, 0.2857142857142857, 0.5807834267616272, 0.039146427950709196, 0.039146427950709196, 0.03708139806985855, False
NOUN, NOUN, True, 7, 3, 13, 4, 3.25, 0.23529411764705888, 0.6575111150741577, 0.02826168407456194, 0.02826168407456194, 0.03419383987784386, False
NOUN, NOUN, True, 7, 3, 13, 4, 3.25, 0.23529411764705888, 0.6575111150741577, 0.02826168407456194, 0.02826168407456194, 0.02945725992321968, False
NOUN, NOUN, True, 7, 8, 12, 4, 3.0, 0.125, 0.5748782753944397, 0.04881702018000661, 0.04881702018000661, 0.02837538532912731, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.024932220578193665, False
NOUN, NOUN, True, 5, 9, 9, 4, 2.25, 0.3076923076923077, 0.4087222218513489, 0.012405972476778462, 0.012405972476778462, 0.02375330962240696, False
NOUN, NOUN, True, 3, 7, 7, 4, 1.75, 0.18181818181818177, 0.7232160568237305, 0.027438651972263473, 0.027438651972263473, 0.023086609318852425, False
NOUN, NOUN, True, 5, 8, 7, 4, 1.75, 0.36363636363636365, 0.3728639781475067, 0.019043039378933643, 0.019043039378933643, 0.01959000527858734, False
NOUN, NOUN, True, 4, 9, 5, 4, 1.25, 0.4444444444444444, 0.5108926296234131, 0.02210849390072206, 0.02210849390072206, 0.017460040748119354, False
NOUN, NOUN, True, 4, 8, 6, 4, 1.5, 0.19999999999999996, 0.5681844353675842, 0.01691726781471387, 0.01691726781471387, 0.011160952970385551, False
NOUN, NOUN, True, 2, 6, 6, 4, 1.5, 0.19999999999999996, 0.4752935767173767, 0.01789055899475213, 0.01789055899475213, 0.008818740956485271, False
NOUN, NOUN, True, 1, 5, 10, 4, 2.5, 0.0, 0.7042132019996643, 0.031359232217031366, 0.031359232217031366, 0.008807905949652195, True
NOUN, NOUN, True, 2, 8, 5, 4, 1.25, 0.2222222222222222, 0.543734073638916, 0.017829664140752283, 0.017829664140752283, 0.008424488827586174, False
NOUN, NOUN, True, 6, 10, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.3888525366783142, 0.020593635219952947, 0.020593635219952947, 0.043862756341695786, False
NOUN, VERB, False, 1, 3, 3, 6, 0.5, 0.4444444444444444, 0.6209242939949036, 0.016126401387698303, 0.016126401387698303, 0.03862912952899933, True
NOUN, NOUN, True, 1, 5, 10, 6, 1.6666666666666667, 0.125, 0.3727250099182129, 0.020874351177480335, 0.020874351177480335, 0.02955511398613453, False
NOUN, NOUN, True, 4, 8, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.6662120819091797, 0.04827736917845983, 0.04827736917845983, 0.019090497866272926, False
NOUN, NOUN, True, 6, 9, 14, 6, 2.3333333333333335, 0.30000000000000004, 0.6696286797523499, 0.024152119498513817, 0.024152119498513817, 0.017728494480252266, False
NOUN, NOUN, True, 3, 2, 4, 6, 0.6666666666666666, 0.4, 0.5360815525054932, 0.01834359319323355, 0.01834359319323355, 0.016750795766711235, False
NOUN, NOUN, True, 4, 9, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.6257181167602539, 0.012454695312151032, 0.012454695312151032, 0.0157050471752882, False
NOUN, VERB, False, 2, 3, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.7435139417648315, 0.024831871983848647, 0.024831871983848647, 0.015671055763959885, True
NOUN, NOUN, True, 6, 6, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.48157235980033875, 0.017036499172910672, 0.017036499172910672, 0.014980674721300602, False
NOUN, NOUN, True, 3, 5, 6, 6, 1.0, 0.33333333333333337, 0.6810945868492126, 0.0188713096847908, 0.0188713096847908, 0.014406251721084118, False
NOUN, NOUN, True, 3, 6, 7, 6, 1.1666666666666667, 0.46153846153846156, 0.6201866269111633, 0.0303160041092837, 0.0303160041092837, 0.013979580253362656, False
NOUN, PUNCT, False, 4, 3, 1, 7, 0.14285714285714285, 0.0, 0.3638193607330322, 0, 0, 7.576522307317646e-07, False
NOUN, ADJ, False, 7, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.36328449845314026, 0.01991726007692557, 0.01991726007692557, 0.015646394342184067, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.18515148758888245, 0, 0, 0.011912518180906773, False
NOUN, ADJ, False, 8, 8, 7, 7, 1.0, 0.4285714285714286, 0.45351627469062805, 0.03306400717215545, 0.03306400717215545, 0.011294637806713581, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.18515148758888245, 0, 0, 0.009173004887998104, False
NOUN, ADJ, False, 8, 8, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.425692617893219, 0.0298540310566636, 0.0298540310566636, 0.009000182151794434, False
NOUN, ADJ, False, 6, 5, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.727361798286438, 0.010072212633226954, 0.010072212633226954, 0.008839893154799938, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13276448845863342, 0, 0, 0.9334264993667603, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13276448845863342, 0, 0, 0.062794029712677, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13276448845863342, 0, 0, 0.0008207219070754945, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13276448845863342, 0, 0, 0.0002714839356485754, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13276448845863342, 0, 0, 0.0001828491222113371, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13276448845863342, 0, 0, 0.00018136805738322437, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13276448845863342, 0, 0, 0.00010011586709879339, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13276448845863342, 0, 0, 8.085716399364173e-05, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13276448845863342, 0, 0, 5.9326594055164605e-05, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13276448845863342, 0, 0, 5.0730977818602696e-05, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13276448845863342, 0, 0, 4.5645192585652694e-05, False
NOUN, NOUN, True, 4, 9, 6, 6, 1.0, 0.33333333333333337, 0.48809531331062317, 0.012318649251268464, 0.012318649251268464, 0.04114064201712608, False
NOUN, NOUN, True, 5, 6, 4, 6, 0.6666666666666666, 0.0, 0.45863255858421326, 0.028165941807855574, 0.028165941807855574, 0.03419870138168335, False
NOUN, NOUN, True, 8, 9, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.5827526450157166, 0.026330075637366408, 0.026330075637366408, 0.024090172722935677, False
NOUN, NOUN, True, 6, 9, 6, 6, 1.0, 0.16666666666666663, 0.5096703767776489, 0.01257842711690892, 0.01257842711690892, 0.012659519910812378, False
NOUN, NOUN, True, 4, 4, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.3817428946495056, 0.018062893953971787, 0.018062893953971787, 0.009941082447767258, False
NOUN, NOUN, True, 7, 10, 13, 6, 2.1666666666666665, 0.3157894736842105, 0.36706334352493286, 0, 0, 0.008892969228327274, False
NOUN, NOUN, True, 8, 9, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.48099589347839355, 0.004920720695172555, 0.004920720695172555, 0.008206459693610668, False
VERB, VERB, True, 0, 0, 3, 8, 0.375, 0.36363636363636365, 0.37618330121040344, 0.07172772884289555, 0.07172772884289555, 0.016127457842230797, True
VERB, VERB, True, 0, 0, 3, 8, 0.375, 0.36363636363636365, 0.37618330121040344, 0.07172772884289555, 0.07172772884289555, 0.0010558428475633264, True
NOUN, NOUN, True, 7, 10, 8, 8, 1.0, 1.0, 0.9999999403953552, 0, 0, 0.5784459710121155, False
NOUN, NOUN, True, 6, 9, 4, 8, 0.5, 0.16666666666666663, 0.7768024206161499, 0.029110033086783827, 0.029110033086783827, 0.14499180018901825, False
NOUN, NOUN, True, 8, 9, 6, 8, 0.75, 0.4285714285714286, 0.7690751552581787, 0.006886368532226974, 0.006886368532226974, 0.05086706951260567, False
NOUN, NOUN, True, 8, 10, 8, 8, 1.0, 0.625, 0.8238768577575684, 0, 0, 0.043838948011398315, False
NOUN, NOUN, True, 6, 9, 4, 8, 0.5, 0.16666666666666663, 0.7768024206161499, 0.029110033086783827, 0.029110033086783827, 0.027255002409219742, False
NOUN, NOUN, True, 8, 9, 5, 8, 0.625, 0.15384615384615385, 0.5405590534210205, 0.044532130237325, 0.044532130237325, 0.011718250811100006, False
NOUN, NOUN, True, 6, 10, 3, 8, 0.375, 0.36363636363636365, 0.7232900261878967, 0, 0, 0.011588546447455883, False
NOUN, NOUN, True, 7, 9, 3, 8, 0.375, 0.18181818181818177, 0.6990125775337219, 0.015311713139328744, 0.015311713139328744, 0.011402508243918419, False
NOUN, NOUN, True, 8, 10, 6, 8, 0.75, 0.5714285714285714, 0.8084558248519897, 0, 0, 0.01079273410141468, False
NOUN, NOUN, True, 6, 10, 3, 8, 0.375, 0.36363636363636365, 0.7232900261878967, 0, 0, 0.009290405549108982, False
NOUN, NOUN, True, 8, 9, 7, 8, 0.875, 0.2666666666666667, 0.4706910252571106, 0.013651958045394407, 0.013651958045394407, 0.008771836757659912, False
NOUN, NOUN, True, 6, 9, 8, 8, 1.0, 0.375, 0.6638087034225464, 0.012071171361121562, 0.012071171361121562, 0.0068189771845936775, False
NOUN, NOUN, True, 7, 9, 8, 8, 1.0, 0.25, 0.714251697063446, 0.005269051555682557, 0.005269051555682557, 0.005294583737850189, False
NOUN, NOUN, True, 9, 10, 6, 6, 1.0, 0.16666666666666663, 0.5919108986854553, 0, 0, 0.00882491935044527, False
NOUN, NOUN, True, 9, 9, 4, 6, 0.6666666666666666, 0.4, 0.44980549812316895, 0.013651958045394407, 0.013651958045394407, 0.008214699104428291, False
NOUN, NOUN, True, 9, 10, 6, 6, 1.0, 0.0, 0.6451062560081482, 0, 0, 0.004912266507744789, False
NOUN, NOUN, True, 9, 10, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.44749942421913147, 0, 0, 0.004048724193125963, False
NOUN, ADJ, False, 8, 7, 4, 6, 0.6666666666666666, 0.6, 0.15236204862594604, 0.009739816798540869, 0.009739816798540869, 0.0038845553062856197, False
NOUN, NOUN, True, 9, 10, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6408683061599731, 0, 0, 0.00385803054086864, False
NOUN, NOUN, True, 9, 9, 1, 6, 0.16666666666666666, 0.0, 0.23410528898239136, 0, 0, 0.00382384960539639, False
NOUN, NOUN, True, 9, 9, 9, 6, 1.5, 0.1333333333333333, 0.46816450357437134, 0.013651958045394407, 0.013651958045394407, 0.0037905259523540735, False
PROPN, NOUN, False, 7, 9, 8, 4, 2.0, 0.16666666666666663, 0.4326253831386566, 0.008396373912404635, 0.008396373912404635, 0.029877083376049995, False
PROPN, NOUN, False, 8, 10, 10, 4, 2.5, 0.4285714285714286, 0.36524727940559387, 0, 0, 0.012761104851961136, False
PROPN, PROPN, True, 5, 6, 4, 4, 1.0, 0.25, 0.27069762349128723, 0.028165941807855574, 0.028165941807855574, 0.0068963817320764065, False
PROPN, ADP, False, 7, 0, 2, 4, 0.5, 0.0, 0.16661356389522552, 0.038800677028575134, 0.038800677028575134, 0.006266867276281118, False
PROPN, NOUN, False, 3, 6, 7, 7, 1.0, 0.2857142857142857, 0.31389278173446655, 0.015442614498940133, 0.015442614498940133, 0.01767704263329506, False
PROPN, NOUN, False, 9, 9, 4, 7, 0.5714285714285714, 0.0, 0.07564234733581543, 0.004920720695172555, 0.004920720695172555, 0.01501381117850542, False
