@RELATION 1999-dii
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 0, 0, 11, 11, 1.0, 1.0, 1.0000001192092896, 0.046555002486748986, 0.046555002486748986, 0.6701065897941589, True
NOUN, NOUN, True, 0, 0, 5, 11, 0.45454545454545453, 0.25, 0.02081320807337761, 0.06468630697376287, 0.06468630697376287, 0.06650557368993759, False
NOUN, NOUN, True, 5, 9, 13, 11, 1.1818181818181819, 0.5833333333333333, 0.6955140233039856, 0.018804095599089254, 0.018804095599089254, 0.045801158994436264, False
NOUN, NOUN, True, 6, 8, 8, 11, 0.7272727272727273, 0.21052631578947367, 0.7198054194450378, 0.020744439232490273, 0.020744439232490273, 0.017469149082899094, False
NOUN, NOUN, True, 5, 7, 8, 11, 0.7272727272727273, 0.42105263157894735, 0.7084307670593262, 0.015667192035191728, 0.015667192035191728, 0.017183151096105576, False
NOUN, NOUN, True, 3, 2, 4, 11, 0.36363636363636365, 0.2666666666666667, 0.65163654088974, 0.01572551302085095, 0.01572551302085095, 0.01590690389275551, True
NOUN, NOUN, True, 4, 7, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.6708430051803589, 0.0115917117317731, 0.0115917117317731, 0.013025759719312191, True
NOUN, NOUN, True, 6, 5, 8, 11, 0.7272727272727273, 0.21052631578947367, 0.6531100869178772, 0.015719593607631668, 0.015719593607631668, 0.010760840959846973, True
NOUN, NOUN, True, 3, 5, 9, 11, 0.8181818181818182, 0.19999999999999996, 0.7741673588752747, 0.02125464319294416, 0.02125464319294416, 0.006658594124019146, False
NOUN, NOUN, True, 3, 4, 8, 11, 0.7272727272727273, 0.3157894736842105, 0.7350219488143921, 0.02123994075661298, 0.02123994075661298, 0.006108987610787153, False
NOUN, NOUN, True, 6, 6, 11, 11, 1.0, 0.4545454545454546, 0.6119641065597534, 0.027963847129810773, 0.027963847129810773, 0.005748257040977478, True
NOUN, NOUN, True, 4, 3, 4, 11, 0.36363636363636365, 0.1333333333333333, 0.6274862289428711, 0.035587152620263164, 0.035587152620263164, 0.0054487017914652824, True
NOUN, NOUN, True, 8, 9, 8, 11, 0.7272727272727273, 0.3157894736842105, 0.5870040059089661, 0.01374435485799839, 0.01374435485799839, 0.0035281535238027573, False
NOUN, NOUN, True, 2, 3, 4, 11, 0.36363636363636365, 0.2666666666666667, 0.6075554490089417, 0.017701804468329436, 0.017701804468329436, 0.003413240425288677, True
NOUN, NOUN, True, 8, 6, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.4656250774860382, 0.01002496552113213, 0.01002496552113213, 0.0032128277234733105, False
NOUN, VERB, False, 4, 5, 8, 9, 0.8888888888888888, 0.11764705882352944, 0.4667627215385437, 0.011791328691226111, 0.011791328691226111, 0.13756586611270905, False
NOUN, VERB, False, 6, 7, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.40717777609825134, 0.009088882003069365, 0.009088882003069365, 0.0896330252289772, False
NOUN, VERB, False, 4, 6, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.5504348278045654, 0.017094820669179788, 0.017094820669179788, 0.07296320050954819, False
NOUN, VERB, False, 7, 7, 7, 9, 0.7777777777777778, 0.5, 0.35188108682632446, 0.009925661995962244, 0.009925661995962244, 0.04651740938425064, False
NOUN, VERB, False, 5, 7, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.5057790279388428, 0.014341297899855247, 0.014341297899855247, 0.028332119807600975, False
NOUN, VERB, False, 7, 9, 8, 9, 0.8888888888888888, 0.5882352941176471, 0.38130760192871094, 0.006392282341440145, 0.006392282341440145, 0.02411409467458725, False
NOUN, VERB, False, 7, 8, 7, 9, 0.7777777777777778, 0.375, 0.4002455472946167, 0.01739862342255573, 0.01739862342255573, 0.022220920771360397, False
NOUN, VERB, False, 3, 6, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.25209447741508484, 0.01345413084720731, 0.01345413084720731, 0.021504824981093407, False
NOUN, VERB, False, 0, 0, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.690041720867157, 0.04548799421449882, 0.04548799421449882, 0.019718173891305923, False
NOUN, VERB, False, 7, 7, 9, 9, 1.0, 0.33333333333333337, 0.2345653623342514, 0.010537901841008562, 0.010537901841008562, 0.01651359535753727, False
NOUN, VERB, False, 8, 6, 6, 9, 0.6666666666666666, 0.4, 0.3446137011051178, 0.020486971182365872, 0.020486971182365872, 0.015848562121391296, False
NOUN, VERB, False, 3, 3, 9, 9, 1.0, 0.33333333333333337, 0.3965938091278076, 0.01977330772808227, 0.01977330772808227, 0.014543581753969193, False
NOUN, VERB, False, 8, 9, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.40701818466186523, 0.007663983115645096, 0.007663983115645096, 0.013842185959219933, False
NOUN, VERB, False, 1, 1, 7, 9, 0.7777777777777778, 0.125, 0.5504334568977356, 0.02417770480262999, 0.02417770480262999, 0.011991644278168678, True
NOUN, VERB, False, 6, 8, 9, 9, 1.0, 0.33333333333333337, 0.5215454697608948, 0.01401457476913594, 0.01401457476913594, 0.011359091848134995, False
VERB, ADJ, False, 6, 6, 8, 8, 1.0, 0.375, 0.34853702783584595, 0.022406082599740546, 0.022406082599740546, 0.006874098442494869, False
VERB, DET, False, 3, 0, 3, 8, 0.375, 0.18181818181818177, 0.6276200413703918, 0.05118111364237526, 0.05118111364237526, 0.004227802157402039, False
VERB, X, False, 0, 10, 1, 8, 0.125, 0.0, 0.1968868374824524, 0, 0, 0.004158859606832266, False
VERB, NOUN, False, 1, 1, 3, 8, 0.375, 0.18181818181818177, 0.3422117829322815, 0.12624341002796308, 0.12624341002796308, 0.003743407316505909, False
NOUN, NOUN, True, 2, 0, 8, 4, 2.0, 0.33333333333333337, 0.360862135887146, 0.06270014751898012, 0.06270014751898012, 0.1031910628080368, False
NOUN, NOUN, True, 1, 2, 8, 4, 2.0, 0.16666666666666663, 0.3786787986755371, 0.0364468478521941, 0.0364468478521941, 0.055446673184633255, True
NOUN, NOUN, True, 0, 0, 8, 4, 2.0, 0.5, 0.5790833234786987, 0.10303130282139412, 0.10303130282139412, 0.041807666420936584, True
NOUN, NOUN, True, 2, 0, 8, 4, 2.0, 0.33333333333333337, 0.360862135887146, 0.06270014751898012, 0.06270014751898012, 0.023926205933094025, False
NOUN, NOUN, True, 7, 8, 11, 4, 2.75, 0.2666666666666667, 0.463460773229599, 0.019170929379626035, 0.019170929379626035, 0.022900782525539398, False
NOUN, NOUN, True, 5, 4, 7, 4, 1.75, 0.18181818181818177, 0.2541623115539551, 0.014861264624130949, 0.014861264624130949, 0.018964769318699837, False
NOUN, NOUN, True, 2, 2, 4, 4, 1.0, 0.25, 0.18991251289844513, 0.02065246541749585, 0.02065246541749585, 0.018467644229531288, True
NOUN, NOUN, True, 0, 0, 6, 4, 1.5, 0.19999999999999996, 0.4001205563545227, 0.050831871553053534, 0.050831871553053534, 0.015855543315410614, True
NOUN, NOUN, True, 1, 4, 7, 4, 1.75, 0.18181818181818177, 0.46157220005989075, 0.024202219863769556, 0.024202219863769556, 0.014865657314658165, False
NOUN, NOUN, True, 7, 7, 10, 4, 2.5, 0.1428571428571429, 0.40986621379852295, 0.026459746437515086, 0.026459746437515086, 0.014811909757554531, False
NOUN, NOUN, True, 4, 4, 4, 4, 1.0, 0.0, 0.5163145661354065, 0.01873272009840717, 0.01873272009840717, 0.013276981189846992, False
VERB, VERB, True, 6, 5, 9, 10, 0.9, 0.9473684210526316, 0.4973312318325043, 0.009415522219242009, 0.009415522219242009, 0.11343524605035782, False
VERB, VERB, True, 4, 3, 6, 10, 0.6, 0.375, 0.5119866728782654, 0.015381106563643691, 0.015381106563643691, 0.03778494894504547, False
VERB, ADJ, False, 3, 1, 3, 10, 0.3, 0.15384615384615385, 0.5139462947845459, 0.01871750187327215, 0.01871750187327215, 0.022545237094163895, False
VERB, VERB, True, 7, 9, 8, 10, 0.8, 0.2222222222222222, 0.18917995691299438, 0.009020535715419218, 0.009020535715419218, 0.019884739071130753, False
VERB, ADJ, False, 4, 8, 8, 10, 0.8, 0.2222222222222222, 0.4928196966648102, 0.012938853191814263, 0.012938853191814263, 0.01580728404223919, False
VERB, VERB, True, 6, 8, 10, 10, 1.0, 0.30000000000000004, 0.3883817791938782, 0.012644477603076841, 0.012644477603076841, 0.013794861733913422, False
VERB, VERB, True, 5, 4, 5, 10, 0.5, 0.2666666666666667, 0.6009561419487, 0.01191500500592834, 0.01191500500592834, 0.010441632010042667, False
VERB, PROPN, False, 0, 0, 8, 10, 0.8, 0.33333333333333337, 0.38995426893234253, 0.10303130282139412, 0.10303130282139412, 0.00893467664718628, False
NOUN, X, False, 0, 10, 1, 10, 0.1, 0.0, 0.10887740552425385, 0, 0, 0.7754527926445007, False
NOUN, NOUN, True, 2, 3, 3, 10, 0.3, 0.15384615384615385, 0.11635170876979828, 0.1227006348049609, 0.1227006348049609, 0.01390296220779419, False
NOUN, NOUN, True, 2, 3, 7, 10, 0.7, 0.47058823529411764, 0.4897853136062622, 0.01809354554208549, 0.01809354554208549, 0.011051613837480545, False
NOUN, NOUN, True, 1, 2, 7, 10, 0.7, 0.11764705882352944, 0.6122102737426758, 0.043229255106114785, 0.043229255106114785, 0.010847958736121655, False
NOUN, NOUN, True, 2, 5, 9, 10, 0.9, 0.21052631578947367, 0.6335800886154175, 0.015064925959679253, 0.015064925959679253, 0.005783514119684696, True
NOUN, NOUN, True, 1, 2, 8, 10, 0.8, 0.4444444444444444, 0.4958132207393646, 0.05819340936786512, 0.05819340936786512, 0.005396970082074404, True
NOUN, NOUN, True, 4, 7, 6, 10, 0.6, 0.125, 0.46107661724090576, 0.0115917117317731, 0.0115917117317731, 0.0022566895931959152, True
NOUN, NOUN, True, 4, 5, 6, 10, 0.6, 0.0, 0.49573808908462524, 0.04434933305324684, 0.04434933305324684, 0.002203057985752821, False
NOUN, X, False, 0, 10, 1, 10, 0.1, 0.0, 0.10887740552425385, 0, 0, 0.0020853301975876093, False
NOUN, NOUN, True, 8, 9, 6, 10, 0.6, 0.25, 0.4048650860786438, 0.005464243496142739, 0.005464243496142739, 0.00202482333406806, False
VERB, NOUN, False, 0, 0, 5, 9, 0.5555555555555556, 0.2857142857142857, -0.0022583603858947754, 0.06468630697376287, 0.06468630697376287, 0.11372992396354675, False
VERB, ADJ, False, 4, 4, 9, 9, 1.0, 0.2222222222222222, 0.33966144919395447, 0.011248852231912451, 0.011248852231912451, 0.10287712514400482, False
VERB, VERB, True, 6, 9, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.2555989623069763, 0.005819036796174652, 0.005819036796174652, 0.05198599770665169, False
VERB, VERB, True, 7, 6, 6, 9, 0.6666666666666666, 0.4, 0.436373770236969, 0.011496079940517727, 0.011496079940517727, 0.037526436150074005, False
VERB, VERB, True, 5, 3, 4, 9, 0.4444444444444444, 0.46153846153846156, 0.1970919370651245, 0.011909529946957147, 0.011909529946957147, 0.02794252149760723, True
VERB, VERB, True, 3, 4, 6, 9, 0.6666666666666666, 0.4, 0.47205182909965515, 0.017961484401055782, 0.017961484401055782, 0.0275366622954607, False
VERB, ADJ, False, 5, 6, 8, 9, 0.8888888888888888, 0.5882352941176471, 0.32811909914016724, 0.011848131518278205, 0.011848131518278205, 0.023154450580477715, False
VERB, ADJ, False, 8, 8, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.1887085884809494, 0.022816094262894396, 0.022816094262894396, 0.023101450875401497, False
VERB, VERB, True, 6, 8, 8, 9, 0.8888888888888888, 0.47058823529411764, 0.4460928738117218, 0.02148028864592327, 0.02148028864592327, 0.017879698425531387, False
VERB, ADJ, False, 7, 6, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.267716646194458, 0.014173447500922193, 0.014173447500922193, 0.014808760955929756, False
VERB, VERB, True, 8, 9, 7, 9, 0.7777777777777778, 0.875, 0.817572295665741, 0.010546911222965505, 0.010546911222965505, 0.014003855176270008, False
VERB, VERB, True, 6, 8, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.5097163319587708, 0.011014916088390806, 0.011014916088390806, 0.013866349123418331, False
VERB, VERB, True, 6, 7, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.5111746788024902, 0.011751825785917816, 0.011751825785917816, 0.012419028207659721, False
VERB, ADV, False, 9, 9, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.30792734026908875, 0.014825972499645438, 0.014825972499645438, 0.012076188810169697, False
NOUN, NOUN, True, 1, 1, 4, 8, 0.5, 0.5, 0.4761427342891693, 0.043648677702996096, 0.043648677702996096, 0.16972678899765015, True
NOUN, NOUN, True, 5, 7, 9, 8, 1.125, 0.3529411764705882, 0.40979430079460144, 0.02188028291537493, 0.02188028291537493, 0.06262481957674026, False
NOUN, NOUN, True, 7, 8, 10, 8, 1.25, 0.33333333333333337, 0.3494606614112854, 0.007338337025627915, 0.007338337025627915, 0.0509197823703289, False
NOUN, NOUN, True, 6, 5, 7, 8, 0.875, 0.4, 0.6517988443374634, 0.014042520948851896, 0.014042520948851896, 0.040686868131160736, False
NOUN, NOUN, True, 3, 1, 6, 8, 0.75, 0.4285714285714286, 0.32147157192230225, 0.06443490044189153, 0.06443490044189153, 0.0376177541911602, True
NOUN, NOUN, True, 8, 7, 10, 8, 1.25, 0.4444444444444444, 0.2993306815624237, 0.02513408323413616, 0.02513408323413616, 0.03594012185931206, False
NOUN, NOUN, True, 3, 4, 7, 8, 0.875, 0.2666666666666667, 0.3755532205104828, 0.017693734551396462, 0.017693734551396462, 0.03453276678919792, False
NOUN, NOUN, True, 1, 2, 7, 8, 0.875, 0.2666666666666667, 0.5047957897186279, 0.02555246225180282, 0.02555246225180282, 0.03279152140021324, False
NOUN, NOUN, True, 6, 8, 4, 8, 0.5, 0.16666666666666663, 0.24986129999160767, 0.010734389380687442, 0.010734389380687442, 0.02683660201728344, False
NOUN, NOUN, True, 7, 8, 6, 8, 0.75, 0.2857142857142857, 0.47679567337036133, 0.015383100123072067, 0.015383100123072067, 0.01855344884097576, False
NOUN, NOUN, True, 0, 0, 6, 8, 0.75, 0.2857142857142857, 0.5437928438186646, 0.050831871553053534, 0.050831871553053534, 0.018538080155849457, True
NOUN, NOUN, True, 8, 9, 8, 8, 1.0, 0.375, 0.35504916310310364, 0.011907529907653718, 0.011907529907653718, 0.011106614023447037, False
NOUN, NOUN, True, 8, 4, 5, 8, 0.625, 0.3076923076923077, 0.48799189925193787, 0.032532564706924255, 0.032532564706924255, 0.008691025897860527, False
NOUN, NOUN, True, 4, 5, 6, 8, 0.75, 0.2857142857142857, 0.3831198513507843, 0.03354723146674196, 0.03354723146674196, 0.008417255245149136, False
VERB, VERB, True, 0, 0, 3, 8, 0.375, 0.18181818181818177, 0.18739527463912964, 0.04548799421449882, 0.04548799421449882, 0.5769421458244324, False
VERB, VERB, True, 3, 3, 4, 8, 0.5, 0.33333333333333337, 0.21453163027763367, 0.012174644857932702, 0.012174644857932702, 0.10903844982385635, False
VERB, VERB, True, 2, 3, 6, 8, 0.75, 0.4285714285714286, 0.35899290442466736, 0.014854788590717486, 0.014854788590717486, 0.03960641101002693, False
VERB, VERB, True, 8, 8, 5, 8, 0.625, 0.46153846153846156, 0.07673002779483795, 0.010402049882094888, 0.010402049882094888, 0.014068197458982468, False
VERB, VERB, True, 2, 2, 7, 8, 0.875, 0.4, 0.23777341842651367, 0.01483407429774996, 0.01483407429774996, 0.014000927098095417, True
VERB, VERB, True, 1, 1, 7, 8, 0.875, 0.2666666666666667, 0.23205585777759552, 0.017503831068232573, 0.017503831068232573, 0.01037009246647358, True
VERB, VERB, True, 6, 4, 3, 8, 0.375, 0.18181818181818177, 0.000403672456741333, 0.016872810987690695, 0.016872810987690695, 0.008687390014529228, False
VERB, VERB, True, 4, 3, 7, 8, 0.875, 0.4, 0.17056512832641602, 0.03491388449310754, 0.03491388449310754, 0.00841954443603754, False
VERB, VERB, True, 6, 9, 7, 8, 0.875, 0.2666666666666667, 0.12226685881614685, 0.009411741595313357, 0.009411741595313357, 0.008022012189030647, False
VERB, VERB, True, 0, 0, 3, 8, 0.375, 0.18181818181818177, 0.18739527463912964, 0.04548799421449882, 0.04548799421449882, 0.007622488308697939, False
VERB, VERB, True, 6, 7, 6, 8, 0.75, 0.1428571428571429, 0.1204129010438919, 0.01302002831712944, 0.01302002831712944, 0.007620700169354677, False
VERB, VERB, True, 7, 9, 4, 8, 0.5, 0.33333333333333337, 0.1136167049407959, 0.009392413161543049, 0.009392413161543049, 0.0069410293363034725, False
VERB, VERB, True, 6, 4, 4, 8, 0.5, 0.33333333333333337, 0.12861432135105133, 0.015737438773666304, 0.015737438773666304, 0.00664139911532402, False
NOUN, NOUN, True, 2, 3, 3, 8, 0.375, 0.18181818181818177, 0.34706181287765503, 0.1227006348049609, 0.1227006348049609, 0.1480555385351181, False
NOUN, NOUN, True, 3, 2, 7, 8, 0.875, 0.2666666666666667, 0.4332873821258545, 0.040558446436242, 0.040558446436242, 0.06819195300340652, False
NOUN, NOUN, True, 3, 2, 6, 8, 0.75, 0.2857142857142857, 0.4384199380874634, 0.03532431483675017, 0.03532431483675017, 0.037469375878572464, False
NOUN, NOUN, True, 2, 2, 7, 8, 0.875, 0.4, 0.43950557708740234, 0.03603699476001142, 0.03603699476001142, 0.034238580614328384, True
NOUN, NOUN, True, 6, 8, 8, 8, 1.0, 0.25, 0.12348004430532455, 0.009279394878852439, 0.009279394878852439, 0.034218113869428635, False
NOUN, NOUN, True, 1, 2, 7, 8, 0.875, 0.4, 0.27721700072288513, 0.018260104713451034, 0.018260104713451034, 0.018150050193071365, True
NOUN, NOUN, True, 1, 2, 8, 8, 1.0, 0.5, 0.48246124386787415, 0.05819340936786512, 0.05819340936786512, 0.011972552165389061, True
NOUN, NOUN, True, 6, 6, 7, 8, 0.875, 0.2666666666666667, 0.2548533082008362, 0.020246008226837097, 0.020246008226837097, 0.011906193569302559, False
NOUN, NOUN, True, 3, 5, 10, 8, 1.25, 0.33333333333333337, 0.3404858410358429, 0.022081968065790356, 0.022081968065790356, 0.011876855045557022, True
NOUN, NOUN, True, 3, 3, 6, 8, 0.75, 0.2857142857142857, 0.337281733751297, 0.0201599569376359, 0.0201599569376359, 0.009604576975107193, True
NOUN, NOUN, True, 8, 9, 4, 8, 0.5, 0.16666666666666663, 0.16782072186470032, 0.06520338958534885, 0.06520338958534885, 0.009446180425584316, False
NOUN, NOUN, True, 5, 3, 3, 8, 0.375, 0.18181818181818177, 0.15575332939624786, 0.010836579286560611, 0.010836579286560611, 0.007967760786414146, True
VERB, VERB, True, 2, 4, 4, 6, 0.6666666666666666, 0.0, 0.5463312268257141, 0.012644715282915683, 0.012644715282915683, 0.1976948231458664, False
VERB, VERB, True, 2, 3, 6, 6, 1.0, 0.33333333333333337, 0.5453972816467285, 0.014854788590717486, 0.014854788590717486, 0.13617345690727234, False
VERB, VERB, True, 4, 6, 9, 6, 1.5, 0.2666666666666667, 0.6066648960113525, 0.009102161313665017, 0.009102161313665017, 0.0911589041352272, False
VERB, VERB, True, 4, 5, 9, 6, 1.5, 0.2666666666666667, 0.5465726256370544, 0.016137095970425324, 0.016137095970425324, 0.08263520896434784, True
VERB, VERB, True, 2, 4, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.544590413570404, 0.018778692641536355, 0.018778692641536355, 0.07998432219028473, True
VERB, VERB, True, 1, 1, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6576242446899414, 0.017503831068232573, 0.017503831068232573, 0.05300286412239075, True
VERB, VERB, True, 4, 3, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.4620676338672638, 0.013410454443705524, 0.013410454443705524, 0.026951251551508904, False
VERB, VERB, True, 4, 7, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.4061596095561981, 0.0137037725331584, 0.0137037725331584, 0.02229645848274231, True
VERB, VERB, True, 4, 7, 6, 6, 1.0, 1.0, 0.9999998807907104, 0.011377918849825547, 0.011377918849825547, 0.022016992792487144, False
VERB, VERB, True, 1, 2, 6, 6, 1.0, 0.33333333333333337, 0.48564642667770386, 0.019221556421331602, 0.019221556421331602, 0.021503686904907227, True
VERB, VERB, True, 6, 8, 6, 6, 1.0, 0.16666666666666663, 0.5594500303268433, 0.011014916088390806, 0.011014916088390806, 0.021457349881529808, False
VERB, VERB, True, 5, 4, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.4992833137512207, 0.014809317994262532, 0.014809317994262532, 0.018245713785290718, True
VERB, VERB, True, 4, 5, 7, 6, 1.1666666666666667, 0.46153846153846156, 0.44108399748802185, 0.01243465892264517, 0.01243465892264517, 0.01586058735847473, True
VERB, VERB, True, 8, 9, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.3351193368434906, 0.011741311409200587, 0.011741311409200587, 0.015431495383381844, False
VERB, VERB, True, 7, 5, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.4273068308830261, 0.015427775793271113, 0.015427775793271113, 0.013906789012253284, False
NOUN, NOUN, True, 7, 8, 8, 3, 2.6666666666666665, 0.18181818181818177, 0.34706181287765503, 0.03276808749923676, 0.03276808749923676, 0.05188674107193947, True
NOUN, ADJ, False, 6, 3, 6, 3, 2.0, 0.0, 0.18771685659885406, 0.01539244329024192, 0.01539244329024192, 0.035335831344127655, False
NOUN, NOUN, True, 3, 3, 7, 3, 2.3333333333333335, 0.6, 0.28867703676223755, 0.040178228561502924, 0.040178228561502924, 0.023388637229800224, False
NOUN, NOUN, True, 1, 2, 4, 3, 1.3333333333333333, 0.0, 0.4584333896636963, 0.05504372341793995, 0.05504372341793995, 0.02188430353999138, False
NOUN, ADJ, False, 7, 7, 6, 3, 2.0, 0.0, 0.23801930248737335, 0.0175566899147008, 0.0175566899147008, 0.016405068337917328, False
NOUN, NOUN, True, 3, 5, 6, 3, 2.0, 0.0, 0.31040558218955994, 0.034763124323063416, 0.034763124323063416, 0.01584673300385475, False
NOUN, ADJ, False, 3, 4, 8, 3, 2.6666666666666665, 0.0, 0.2473376840353012, 0.015538455977775464, 0.015538455977775464, 0.014479990117251873, False
NOUN, ADJ, False, 8, 9, 8, 3, 2.6666666666666665, 0.36363636363636365, 0.15582625567913055, 0.005235795076435017, 0.005235795076435017, 0.013599890284240246, False
NOUN, ADJ, False, 6, 5, 10, 3, 3.3333333333333335, 0.3076923076923077, 0.22930262982845306, 0.012689025812207606, 0.012689025812207606, 0.011560054495930672, False
NOUN, ADJ, False, 8, 9, 6, 3, 2.0, 0.4444444444444444, 0.13920947909355164, 0.010979347834661847, 0.010979347834661847, 0.006744347978383303, False
NOUN, ADJ, False, 7, 7, 7, 3, 2.3333333333333335, 0.19999999999999996, 0.04754642769694328, 0.014280667985554033, 0.014280667985554033, 0.006490140222012997, False
NOUN, X, False, 0, 10, 1, 9, 0.1111111111111111, 0.0, 0.2026263326406479, 0, 0, 0.1035962775349617, False
NOUN, VERB, False, 0, 0, 3, 9, 0.3333333333333333, 0.33333333333333337, 0.5807517766952515, 0.04548799421449882, 0.04548799421449882, 0.06227070465683937, False
NOUN, NOUN, True, 2, 2, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.53643399477005, 0.03471513737673023, 0.03471513737673023, 0.04132384806871414, True
NOUN, X, False, 0, 10, 1, 9, 0.1111111111111111, 0.0, 0.2026263326406479, 0, 0, 0.04113142564892769, False
NOUN, X, False, 0, 10, 1, 9, 0.1111111111111111, 0.0, 0.2026263326406479, 0, 0, 0.022351020947098732, False
NOUN, NOUN, True, 6, 5, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.5148812532424927, 0.01847102970273021, 0.01847102970273021, 0.019136976450681686, False
