@RELATION 2004-colorcast
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, VERB, True, 0, 0, 3, 8, 0.375, 0.18181818181818177, 0.6966235637664795, 0.05385519253562037, 0.05385519253562037, 0.003919775132089853, True
VERB, VERB, True, 1, 2, 5, 8, 0.625, 0.15384615384615385, 0.640381395816803, 0.019624601867906048, 0.019624601867906048, 0.0036182464100420475, True
VERB, VERB, True, 6, 8, 7, 8, 0.875, 0.2666666666666667, 0.6454349160194397, 0.011023554173314796, 0.011023554173314796, 0.002035092795267701, False
VERB, NOUN, False, 1, 4, 7, 7, 1.0, 1.0, 1.0, 0.01811794789281671, 0.01811794789281671, 0.32018834352493286, True
VERB, NOUN, False, 4, 8, 13, 7, 1.8571428571428572, 0.30000000000000004, 0.3853393793106079, 0.015036959320840778, 0.015036959320840778, 0.1295064091682434, True
VERB, NOUN, False, 3, 5, 11, 7, 1.5714285714285714, 0.33333333333333337, 0.5326729416847229, 0.022203050134943596, 0.022203050134943596, 0.024695007130503654, True
VERB, NOUN, False, 7, 6, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.6907444000244141, 0.05084158927691111, 0.05084158927691111, 0.022426746785640717, False
VERB, NOUN, False, 7, 8, 12, 7, 1.7142857142857142, 0.21052631578947367, 0.3392462730407715, 0.018689048188901485, 0.018689048188901485, 0.020091762766242027, False
VERB, NOUN, False, 3, 5, 8, 7, 1.1428571428571428, 0.5333333333333333, 0.7336218357086182, 0.03168134627492622, 0.03168134627492622, 0.019449513405561447, True
VERB, NOUN, False, 4, 3, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.4602343440055847, 0.05606531908149289, 0.05606531908149289, 0.01244368776679039, False
VERB, NOUN, False, 7, 9, 11, 7, 1.5714285714285714, 0.11111111111111116, 0.6540737748146057, 0.01124377968882272, 0.01124377968882272, 0.009326862171292305, False
VERB, NOUN, False, 1, 1, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.6755838394165039, 0.04326656037384615, 0.04326656037384615, 0.007665273267775774, True
VERB, NOUN, False, 9, 9, 12, 7, 1.7142857142857142, 0.21052631578947367, 0.3282008469104767, 0.02863452297735075, 0.02863452297735075, 0.007065373472869396, False
VERB, NOUN, False, 8, 9, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.2842189073562622, 0.019115190956248543, 0.019115190956248543, 0.007026500999927521, False
VERB, NOUN, False, 1, 3, 7, 7, 1.0, 0.2857142857142857, 0.7656015753746033, 0.017755021061158727, 0.017755021061158727, 0.006660187616944313, False
VERB, NOUN, False, 5, 7, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.6182939410209656, 0.009740015057945117, 0.009740015057945117, 0.0062554264441132545, False
NOUN, ADJ, False, 5, 4, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.6977508068084717, 0.023352668671270622, 0.023352668671270622, 0.22815798223018646, False
NOUN, NOUN, True, 4, 8, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.4479769766330719, 0.020511667346701384, 0.020511667346701384, 0.12155145406723022, False
NOUN, ADJ, False, 7, 4, 6, 6, 1.0, 0.33333333333333337, 0.19255030155181885, 0.022046188025899933, 0.022046188025899933, 0.03150689974427223, False
NOUN, NOUN, True, 7, 8, 6, 6, 1.0, 0.33333333333333337, 0.4542957544326782, 0.025181382140552412, 0.025181382140552412, 0.01801295392215252, False
NOUN, ADJ, False, 7, 5, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.3518926799297333, 0.01119423770194661, 0.01119423770194661, 0.017483079805970192, False
NOUN, NOUN, True, 6, 6, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.42826682329177856, 0.04319828168708223, 0.04319828168708223, 0.016547437757253647, False
NOUN, PROPN, False, 9, 8, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.4145629107952118, 0.02845104469035963, 0.02845104469035963, 0.01628912426531315, False
NOUN, ADJ, False, 6, 8, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.5223182439804077, 0.015861196879801823, 0.015861196879801823, 0.01575968787074089, False
NOUN, PROPN, False, 3, 9, 6, 6, 1.0, 0.33333333333333337, 0.34457308053970337, 0.017416373663083257, 0.017416373663083257, 0.015503981150686741, False
NOUN, VERB, False, 9, 7, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.2586907148361206, 0.020674321960969192, 0.020674321960969192, 0.014710020273923874, False
NOUN, ADJ, False, 7, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6010029315948486, 0.01569425180604321, 0.01569425180604321, 0.013553410768508911, False
NOUN, PROPN, False, 9, 9, 9, 6, 1.5, 0.5333333333333333, 0.29353857040405273, 0.022044981657770756, 0.022044981657770756, 0.012394659221172333, False
NOUN, ADJ, False, 5, 7, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.41329872608184814, 0.008830522928452452, 0.008830522928452452, 0.011463403701782227, False
NOUN, NOUN, True, 0, 2, 11, 9, 1.2222222222222223, 0.19999999999999996, 0.5757120251655579, 0.041759367428317165, 0.041759367428317165, 0.15348608791828156, True
NOUN, NOUN, True, 0, 2, 11, 9, 1.2222222222222223, 0.19999999999999996, 0.5757120251655579, 0.041759367428317165, 0.041759367428317165, 0.026231443509459496, True
NOUN, NOUN, True, 1, 2, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.4196377098560333, 0.02424374879336978, 0.02424374879336978, 0.01907370053231716, False
NOUN, NOUN, True, 1, 4, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.5323552489280701, 0.031632204258134865, 0.031632204258134865, 0.018447238951921463, False
NOUN, NOUN, True, 1, 5, 9, 9, 1.0, 0.33333333333333337, 0.6189088821411133, 0.022157909054621457, 0.022157909054621457, 0.01611482910811901, True
NOUN, NOUN, True, 4, 6, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.3284257650375366, 0.019985108564878982, 0.019985108564878982, 0.015214299783110619, False
NOUN, NOUN, True, 1, 5, 9, 9, 1.0, 0.33333333333333337, 0.6189088821411133, 0.022157909054621457, 0.022157909054621457, 0.014853634871542454, True
NOUN, NOUN, True, 7, 9, 11, 9, 1.2222222222222223, 0.30000000000000004, 0.3393758237361908, 0.013679328226384296, 0.013679328226384296, 0.01329093798995018, False
NOUN, NOUN, True, 3, 5, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.570309042930603, 0.12898501037762877, 0.12898501037762877, 0.012195676565170288, False
NOUN, NOUN, True, 8, 9, 10, 9, 1.1111111111111112, 0.10526315789473684, 0.4688262939453125, 0.009644159794539508, 0.009644159794539508, 0.0112302890047431, False
NOUN, NOUN, True, 2, 1, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.6887001395225525, 0.07286097731640585, 0.07286097731640585, 0.011062058620154858, True
NOUN, NOUN, True, 1, 2, 7, 9, 0.7777777777777778, 0.375, 0.37052538990974426, 0.021125510238578466, 0.021125510238578466, 0.010813986882567406, True
NOUN, NOUN, True, 2, 4, 4, 9, 0.4444444444444444, 0.46153846153846156, 0.54993736743927, 0.02751032347421015, 0.02751032347421015, 0.009736863896250725, False
VERB, ADJ, False, 9, 8, 6, 8, 0.75, 0.0, 0.20131538808345795, 0.023714709608051388, 0.023714709608051388, 0.06802167743444443, False
VERB, ADJ, False, 5, 5, 6, 8, 0.75, 0.2857142857142857, 0.3072536289691925, 0.03564218090548176, 0.03564218090548176, 0.06670945882797241, False
VERB, ADJ, False, 6, 5, 8, 8, 1.0, 0.125, 0.46113431453704834, 0.016929535150772376, 0.016929535150772376, 0.04397551342844963, False
VERB, NOUN, False, 4, 7, 7, 8, 0.875, 0.2666666666666667, 0.24619941413402557, 0.013406399831319723, 0.013406399831319723, 0.0385444201529026, True
VERB, NOUN, False, 8, 9, 3, 8, 0.375, 0.0, 0.19562625885009766, 0.011109409292154343, 0.011109409292154343, 0.03576316311955452, False
VERB, ADJ, False, 8, 9, 10, 8, 1.25, 0.11111111111111116, 0.29218924045562744, 0.024580144748071416, 0.024580144748071416, 0.030467456206679344, False
VERB, NOUN, False, 4, 3, 4, 8, 0.5, 0.33333333333333337, 0.19984938204288483, 0.06225023168549288, 0.06225023168549288, 0.02787065878510475, False
VERB, ADJ, False, 7, 9, 8, 8, 1.0, 0.25, 0.1751946359872818, 0.01419688024094828, 0.01419688024094828, 0.025344550609588623, False
VERB, VERB, True, 9, 9, 6, 8, 0.75, 0.1428571428571429, 0.5202353596687317, 0.008234486422037517, 0.008234486422037517, 0.022556833922863007, False
VERB, NOUN, False, 3, 4, 8, 8, 1.0, 0.0, 0.2907079756259918, 0.037945060075531646, 0.037945060075531646, 0.021658649668097496, True
VERB, NOUN, False, 2, 2, 7, 8, 0.875, 0.2666666666666667, 0.3458513915538788, 0.05205626878594706, 0.05205626878594706, 0.019290294498205185, True
VERB, NOUN, False, 1, 2, 6, 8, 0.75, 0.0, 0.1820223331451416, 0.14844062162349028, 0.14844062162349028, 0.0165659599006176, True
VERB, ADJ, False, 6, 6, 8, 8, 1.0, 0.125, 0.46638593077659607, 0.011891196745617167, 0.011891196745617167, 0.01627204194664955, False
VERB, NOUN, False, 3, 2, 6, 8, 0.75, 0.1428571428571429, 0.3798261284828186, 0.03498669521241354, 0.03498669521241354, 0.01564856618642807, False
NOUN, NOUN, True, 1, 2, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.5543972849845886, 0.02424374879336978, 0.02424374879336978, 0.0003440098080318421, False
NOUN, PROPN, False, 6, 8, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.373901903629303, 0.013239362888959662, 0.013239362888959662, 0.0001306707417825237, False
NOUN, NOUN, True, 6, 8, 9, 6, 1.5, 0.1333333333333333, 0.3323329985141754, 0.01697852080916661, 0.01697852080916661, 0.0001165442808996886, True
NOUN, NOUN, True, 0, 0, 6, 6, 1.0, 0.16666666666666663, 0.6801939010620117, 0.05376275264428865, 0.05376275264428865, 0.00011613598326221108, True
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.2714638411998749, 0, 0, 0.010139720514416695, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.2714638411998749, 0, 0, 0.007331444416195154, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.2714638411998749, 0, 0, 0.006913010496646166, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.2714638411998749, 0, 0, 0.0068619935773313046, False
NOUN, NOUN, True, 2, 3, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.21598616242408752, 0.02244825524329123, 0.02244825524329123, 0.09203276038169861, True
NOUN, NOUN, True, 2, 4, 7, 9, 0.7777777777777778, 0.625, 0.41153156757354736, 0.02272350080386995, 0.02272350080386995, 0.020405521616339684, False
NOUN, NOUN, True, 1, 2, 7, 9, 0.7777777777777778, 0.25, 0.41711148619651794, 0.06970534336348627, 0.06970534336348627, 0.019899504259228706, True
NOUN, NOUN, True, 5, 3, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.3909636437892914, 0.015386732897371488, 0.015386732897371488, 0.01809186488389969, False
NOUN, NOUN, True, 7, 8, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.3912954330444336, 0.03071088380745602, 0.03071088380745602, 0.014852660708129406, False
NOUN, NOUN, True, 6, 5, 10, 9, 1.1111111111111112, 0.42105263157894735, 0.18073099851608276, 0.11199349631405585, 0.11199349631405585, 0.014312908053398132, False
NOUN, NOUN, True, 6, 5, 10, 9, 1.1111111111111112, 0.42105263157894735, 0.18073099851608276, 0.11199349631405585, 0.11199349631405585, 0.013498581945896149, False
NOUN, NOUN, True, 0, 1, 5, 9, 0.5555555555555556, 0.0, 0.1342652291059494, 0.04688847125887674, 0.04688847125887674, 0.012456925585865974, True
NOUN, NOUN, True, 0, 0, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.35237011313438416, 0.05385519253562037, 0.05385519253562037, 0.012202560901641846, True
NOUN, NOUN, True, 5, 3, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.3909636437892914, 0.015386732897371488, 0.015386732897371488, 0.011838141828775406, False
NOUN, NOUN, True, 2, 3, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.21598616242408752, 0.02244825524329123, 0.02244825524329123, 0.011689376085996628, True
NOUN, NOUN, True, 6, 2, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.5246285796165466, 0.018029113744512274, 0.018029113744512274, 0.011599747464060783, False
NOUN, NOUN, True, 3, 3, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.2915274202823639, 0.030612903735990384, 0.030612903735990384, 0.010597068816423416, False
NOUN, NOUN, True, 7, 9, 12, 9, 1.3333333333333333, 0.6666666666666667, 0.4744357764720917, 0.013371173908258418, 0.013371173908258418, 0.009547440335154533, False
VERB, NOUN, False, 0, 1, 7, 3, 2.3333333333333335, 0.4, 0.6409000754356384, 0.054009477696429956, 0.054009477696429956, 0.01036539115011692, False
VERB, PROPN, False, 10, 10, 6, 3, 2.0, 0.4444444444444444, 0.5181472897529602, 0, 0, 0.008858529850840569, False
VERB, NOUN, False, 4, 6, 4, 3, 1.3333333333333333, 0.5714285714285714, 0.6141608953475952, 0.012926746590372904, 0.012926746590372904, 0.007027450017631054, False
VERB, PROPN, False, 10, 10, 5, 3, 1.6666666666666667, 0.0, 0.3967962861061096, 0, 0, 0.004688180051743984, False
VERB, NOUN, False, 6, 3, 5, 3, 1.6666666666666667, 0.25, 0.7526839375495911, 0.013505430243541238, 0.013505430243541238, 0.004578674677759409, False
VERB, NOUN, False, 8, 6, 4, 3, 1.3333333333333333, 0.0, 0.5995411276817322, 0.06242540336914976, 0.06242540336914976, 0.004385802429169416, True
VERB, NOUN, False, 6, 6, 10, 3, 3.3333333333333335, 0.15384615384615385, 0.5912784337997437, 0.023499205230666072, 0.023499205230666072, 0.004372594878077507, False
VERB, VERB, True, 2, 1, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.7370144724845886, 0.018185538060806968, 0.018185538060806968, 0.053235623985528946, True
VERB, VERB, True, 2, 6, 6, 6, 1.0, 0.33333333333333337, 0.8383928537368774, 0.012091342932683092, 0.012091342932683092, 0.027620384469628334, True
VERB, VERB, True, 6, 4, 9, 6, 1.5, 0.1333333333333333, 0.6163613796234131, 0.01398792599289875, 0.01398792599289875, 0.02683360129594803, False
VERB, VERB, True, 2, 2, 6, 6, 1.0, 0.16666666666666663, 0.7648173570632935, 0.01684928322127645, 0.01684928322127645, 0.018652917817234993, False
VERB, VERB, True, 6, 9, 6, 6, 1.0, 0.0, 0.8069370985031128, 0.024278578152204505, 0.024278578152204505, 0.01744065247476101, False
VERB, VERB, True, 6, 5, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6532366275787354, 0.011351533511405559, 0.011351533511405559, 0.01483605895191431, True
VERB, VERB, True, 2, 1, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.7370144724845886, 0.018185538060806968, 0.018185538060806968, 0.009942901320755482, True
VERB, VERB, True, 1, 2, 5, 6, 0.8333333333333334, 0.9090909090909091, 0.893281102180481, 0.019624601867906048, 0.019624601867906048, 0.0097800362855196, True
NOUN, NOUN, True, 6, 7, 10, 10, 1.0, 0.30000000000000004, 0.6496362686157227, 0.01480813976925118, 0.01480813976925118, 0.08534915745258331, True
NOUN, NOUN, True, 4, 7, 6, 10, 0.6, 0.125, 0.5941061973571777, 0.02603614619490732, 0.02603614619490732, 0.048333972692489624, True
NOUN, NOUN, True, 7, 7, 5, 10, 0.5, 0.2666666666666667, 0.53526771068573, 0.013459768002654415, 0.013459768002654415, 0.03547467291355133, False
NOUN, NOUN, True, 1, 4, 6, 10, 0.6, 0.125, 0.5065757632255554, 0.09657250648060667, 0.09657250648060667, 0.02702394314110279, True
NOUN, NOUN, True, 3, 6, 11, 10, 1.1, 0.38095238095238093, 0.6434800028800964, 0.01652728469319891, 0.01652728469319891, 0.025229884311556816, False
NOUN, NOUN, True, 6, 8, 3, 10, 0.3, 0.15384615384615385, 0.6303983330726624, 0.014149099400926983, 0.014149099400926983, 0.024980980902910233, False
NOUN, NOUN, True, 7, 9, 10, 10, 1.0, 1.0, 0.9999999403953552, 0.011868529194811983, 0.011868529194811983, 0.02367742732167244, True
NOUN, NOUN, True, 2, 5, 4, 10, 0.4, 0.2857142857142857, 0.5384131073951721, 0.019641850163854634, 0.019641850163854634, 0.02310781739652157, True
NOUN, NOUN, True, 4, 6, 8, 10, 0.8, 0.2222222222222222, 0.6664796471595764, 0.01162968837897999, 0.01162968837897999, 0.017853902652859688, False
NOUN, NOUN, True, 5, 6, 8, 10, 0.8, 0.5555555555555556, 0.6785982847213745, 0.03326369609794971, 0.03326369609794971, 0.016116540879011154, False
NOUN, NOUN, True, 4, 6, 4, 10, 0.4, 0.4285714285714286, 0.6643633246421814, 0.019985108564878982, 0.019985108564878982, 0.01311025395989418, False
NOUN, NOUN, True, 8, 5, 8, 10, 0.8, 0.6666666666666667, 0.6815344095230103, 0.02814515275750368, 0.02814515275750368, 0.011124704033136368, False
NOUN, NOUN, True, 5, 3, 6, 9, 0.6666666666666666, 0.5333333333333333, 0.6615743041038513, 0.018945547246694016, 0.018945547246694016, 0.13988441228866577, False
NOUN, NOUN, True, 4, 5, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.6924381852149963, 0.04029271336710361, 0.04029271336710361, 0.10894021391868591, False
NOUN, NOUN, True, 0, 1, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.3796594738960266, 0.07322665556623127, 0.07322665556623127, 0.07389817386865616, True
NOUN, NOUN, True, 6, 6, 8, 9, 0.8888888888888888, 0.9411764705882353, 0.8251271843910217, 0.05210436319889949, 0.05210436319889949, 0.05362590774893761, False
NOUN, NOUN, True, 6, 4, 10, 9, 1.1111111111111112, 0.10526315789473684, 0.5921007394790649, 0.016241462074548817, 0.016241462074548817, 0.024505482986569405, False
NOUN, NOUN, True, 8, 8, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.32538002729415894, 0.019883381011485814, 0.019883381011485814, 0.024289794266223907, False
NOUN, NOUN, True, 6, 6, 12, 9, 1.3333333333333333, 0.38095238095238093, 0.49910297989845276, 0.01695574204613978, 0.01695574204613978, 0.02275506593286991, False
NOUN, NOUN, True, 8, 8, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.6354976296424866, 0.025213768877814322, 0.025213768877814322, 0.0210947897285223, False
NOUN, NOUN, True, 6, 5, 7, 9, 0.7777777777777778, 0.125, 0.5326542258262634, 0.04856054761047235, 0.04856054761047235, 0.018544092774391174, False
NOUN, NOUN, True, 5, 5, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.5184540152549744, 0.0637814164215436, 0.0637814164215436, 0.016665244475007057, False
NOUN, NOUN, True, 2, 2, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.5885049700737, 0.19321432502324473, 0.19321432502324473, 0.012278083711862564, True
NOUN, NOUN, True, 6, 9, 6, 9, 0.6666666666666666, 0.5333333333333333, 0.2719990015029907, 0.012711218124372075, 0.012711218124372075, 0.009739941917359829, False
NOUN, NOUN, True, 3, 4, 7, 9, 0.7777777777777778, 0.375, 0.6819321513175964, 0.02506545611727782, 0.02506545611727782, 0.009202676825225353, False
NOUN, NOUN, True, 8, 9, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.48264437913894653, 0.009300236944781944, 0.009300236944781944, 0.008286355063319206, False
VERB, VERB, True, 8, 9, 6, 4, 1.5, 0.4, 0.39963072538375854, 0.0146621456879369, 0.0146621456879369, 0.16180431842803955, False
VERB, ADJ, False, 9, 9, 8, 4, 2.0, 0.33333333333333337, -0.18853981792926788, 0.020469232524861405, 0.020469232524861405, 0.14109230041503906, False
VERB, ADJ, False, 8, 8, 9, 4, 2.25, 0.3076923076923077, 0.5582508444786072, 0.014884009474025123, 0.014884009474025123, 0.09574217349290848, False
VERB, VERB, True, 0, 0, 3, 4, 0.75, 0.8571428571428572, 0.9456779956817627, 0.05385519253562037, 0.05385519253562037, 0.08427047729492188, True
VERB, VERB, True, 6, 6, 5, 4, 1.25, 0.0, 0.5064958333969116, 0.010733844777486784, 0.010733844777486784, 0.04170402139425278, False
VERB, VERB, True, 8, 9, 7, 4, 1.75, 0.0, 0.4503087103366852, 0.007176184001722416, 0.007176184001722416, 0.03022782877087593, False
VERB, ADJ, False, 8, 9, 8, 4, 2.0, 0.33333333333333337, 0.07223350554704666, 0.015533145411773893, 0.015533145411773893, 0.029579151421785355, False
VERB, VERB, True, 9, 8, 8, 4, 2.0, 0.16666666666666663, 0.449037104845047, 0.01101294883886279, 0.01101294883886279, 0.01745176687836647, False
VERB, ADJ, False, 9, 9, 11, 4, 2.75, 0.4, 0.42836788296699524, 0.011694670201693623, 0.011694670201693623, 0.01667996123433113, False
VERB, VERB, True, 8, 9, 6, 4, 1.5, 0.4, 0.44489625096321106, 0.0017020991964909293, 0.0017020991964909293, 0.01384798251092434, False
VERB, VERB, True, 6, 7, 6, 4, 1.5, 0.19999999999999996, 0.3584250509738922, 0.012962641255291146, 0.012962641255291146, 0.012055604718625546, False
VERB, ADJ, False, 9, 9, 5, 4, 1.25, 0.2222222222222222, 0.3553380072116852, 0.005910969795535327, 0.005910969795535327, 0.011481114663183689, False
VERB, ADJ, False, 7, 7, 7, 4, 1.75, 0.36363636363636365, 0.6258736848831177, 0.01214716886743885, 0.01214716886743885, 0.011021680198609829, False
VERB, ADJ, False, 9, 9, 5, 4, 1.25, 0.2222222222222222, 0.5490202903747559, 0.024730628805221377, 0.024730628805221377, 0.01084562111645937, False
VERB, ADJ, False, 9, 9, 4, 4, 1.0, 0.25, 0.23471511900424957, 0.004478001169150537, 0.004478001169150537, 0.010350781492888927, False
NOUN, VERB, False, 1, 1, 7, 8, 0.875, 0.2666666666666667, 0.37100329995155334, 0.021024664004394754, 0.021024664004394754, 0.3380814790725708, True
NOUN, VERB, False, 1, 1, 7, 8, 0.875, 0.2666666666666667, 0.37100329995155334, 0.021024664004394754, 0.021024664004394754, 0.12866339087486267, True
