@RELATION 2004-e-procurement
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 6, 8, 3, 4, 0.75, 0.0, 0.4421229958534241, 0.015235540634950763, 0.015235540634950763, 0.012306355871260166, True
NOUN, ADJ, False, 9, 8, 6, 4, 1.5, 0.19999999999999996, 0.6020216345787048, 0.009954320091799468, 0.009954320091799468, 0.009530637413263321, False
NOUN, NOUN, True, 5, 2, 10, 4, 2.5, 0.1428571428571429, 0.6012362837791443, 0.03565183631350377, 0.03565183631350377, 0.008301472291350365, True
NOUN, NOUN, True, 8, 9, 11, 4, 2.75, 0.2666666666666667, 0.3214089870452881, 0.0250394221515126, 0.0250394221515126, 0.008038079366087914, False
NOUN, ADJ, False, 6, 2, 8, 4, 2.0, 0.16666666666666663, 0.42921483516693115, 0.02115861387388937, 0.02115861387388937, 0.008002317510545254, False
NOUN, PROPN, False, 10, 10, 2, 4, 0.5, 0.0, 0.3433314561843872, 0, 0, 0.007839108817279339, False
NOUN, NOUN, True, 6, 3, 8, 4, 2.0, 0.33333333333333337, 0.5654935836791992, 0.02004020989250905, 0.02004020989250905, 0.00747704179957509, True
NOUN, NOUN, True, 7, 6, 9, 4, 2.25, 0.3076923076923077, 0.33757084608078003, 0.028823053217224438, 0.028823053217224438, 0.006988237611949444, False
NOUN, NOUN, True, 9, 9, 8, 4, 2.0, 0.33333333333333337, 0.3238997757434845, 0.00906184759750834, 0.00906184759750834, 0.006486366968601942, False
NOUN, ADJ, False, 7, 2, 13, 4, 3.25, 0.23529411764705888, 0.42565688490867615, 0.02765761196576074, 0.02765761196576074, 0.0062835025601089, False
NOUN, ADJ, False, 5, 1, 3, 4, 0.75, 0.2857142857142857, 0.5390888452529907, 0.018423381178858805, 0.018423381178858805, 0.00600407412275672, False
NOUN, NOUN, True, 8, 9, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.6327683925628662, 0.013481176104560214, 0.013481176104560214, 0.15403440594673157, False
NOUN, NOUN, True, 8, 9, 13, 7, 1.8571428571428572, 0.30000000000000004, 0.38126394152641296, 0.012661482418966958, 0.012661482418966958, 0.06310614943504333, False
NOUN, NOUN, True, 9, 9, 7, 7, 1.0, 0.1428571428571429, 0.18854109942913055, 0.02922964854312688, 0.02922964854312688, 0.05448158085346222, False
NOUN, NOUN, True, 8, 9, 13, 7, 1.8571428571428572, 0.30000000000000004, 0.14631706476211548, 0.009089969523747401, 0.009089969523747401, 0.04884861782193184, False
NOUN, NOUN, True, 8, 8, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.3959640860557556, 0.01028233173663875, 0.01028233173663875, 0.038915589451789856, True
NOUN, NOUN, True, 9, 9, 7, 7, 1.0, 0.1428571428571429, 0.09671545773744583, 0.010639192690572551, 0.010639192690572551, 0.037126291543245316, False
NOUN, NOUN, True, 8, 9, 10, 7, 1.4285714285714286, 0.11764705882352944, 0.2794131934642792, 0.02269976264715768, 0.02269976264715768, 0.018732920289039612, False
NOUN, NOUN, True, 0, 1, 7, 7, 1.0, 0.1428571428571429, 0.5385589003562927, 0.03729202854540886, 0.03729202854540886, 0.017287489026784897, True
NOUN, NOUN, True, 4, 5, 6, 7, 0.8571428571428571, 0.0, 0.34983134269714355, 0.012114812134717986, 0.012114812134717986, 0.01717335171997547, False
NOUN, NOUN, True, 6, 7, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.43394654989242554, 0.012967652835879912, 0.012967652835879912, 0.016097186133265495, False
NOUN, NOUN, True, 8, 9, 8, 7, 1.1428571428571428, 0.5333333333333333, 0.2806827127933502, 0.018759124742578313, 0.018759124742578313, 0.01511798333376646, False
NOUN, NOUN, True, 9, 9, 9, 7, 1.2857142857142858, 0.125, 0.32899314165115356, 0.01724473035722106, 0.01724473035722106, 0.013782722875475883, False
NOUN, NOUN, True, 9, 9, 7, 7, 1.0, 0.4285714285714286, 0.3589530885219574, 0.07101914542760916, 0.07101914542760916, 0.013099780306220055, False
NOUN, NOUN, True, 7, 9, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.46114152669906616, 0.016509849096134264, 0.016509849096134264, 0.01303494069725275, False
VERB, VERB, True, 5, 3, 3, 3, 1.0, 1.0, 1.0, 0.009966200123304902, 0.009966200123304902, 0.6120070815086365, True
VERB, INTJ, False, 9, 9, 6, 3, 2.0, 0.4444444444444444, 0.6804854869842529, 0.02139140159017411, 0.02139140159017411, 0.0025342649314552546, False
VERB, VERB, True, 9, 9, 5, 3, 1.6666666666666667, 0.25, 0.5472843050956726, 0.010716343468750137, 0.010716343468750137, 0.0004904072848148644, False
VERB, NOUN, False, 4, 5, 4, 3, 1.3333333333333333, 0.0, 0.5693493485450745, 0.010123002400525419, 0.010123002400525419, 0.000341481005307287, False
VERB, VERB, True, 5, 3, 5, 3, 1.6666666666666667, 0.5, 0.6655019521713257, 0.015202663853214289, 0.015202663853214289, 0.000328492111293599, False
VERB, NOUN, False, 7, 6, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.7518103718757629, 0.018607108728859817, 0.018607108728859817, 0.0002248644595965743, False
VERB, VERB, True, 1, 4, 4, 4, 1.0, 0.75, 1.0, 0.024521454307772785, 0.024521454307772785, 0.32614976167678833, True
VERB, NOUN, False, 1, 4, 4, 4, 1.0, 0.75, 1.0, 0.024521454307772785, 0.024521454307772785, 0.046809129416942596, True
VERB, NOUN, False, 4, 6, 6, 4, 1.5, 0.4, 0.6187340021133423, 0.014083529022767995, 0.014083529022767995, 0.024392452090978622, True
VERB, NOUN, False, 4, 6, 6, 4, 1.5, 0.4, 0.6187340021133423, 0.014083529022767995, 0.014083529022767995, 0.009311872534453869, True
VERB, NOUN, False, 4, 7, 13, 4, 3.25, 0.23529411764705888, 0.3423461318016052, 0.016980736256318883, 0.016980736256318883, 0.008543669246137142, False
VERB, NUM, False, 9, 7, 4, 4, 1.0, 0.0, 0.3889956474304199, 0.009710138934544869, 0.009710138934544869, 0.007294265553355217, False
VERB, NOUN, False, 4, 1, 7, 4, 1.75, 0.18181818181818177, 0.6671776175498962, 0.019908211957396428, 0.019908211957396428, 0.005608273670077324, True
VERB, NOUN, False, 4, 7, 13, 4, 3.25, 0.23529411764705888, 0.3423461318016052, 0.016980736256318883, 0.016980736256318883, 0.0055538807064294815, False
VERB, VERB, True, 1, 4, 4, 4, 1.0, 0.75, 1.0, 0.024521454307772785, 0.024521454307772785, 0.005345640238374472, True
VERB, NOUN, False, 9, 9, 7, 4, 1.75, 0.0, 0.6284042000770569, 0.011796108751692357, 0.011796108751692357, 0.0052721574902534485, False
VERB, NUM, False, 9, 7, 4, 4, 1.0, 0.0, 0.2938675880432129, 0.011724220742684843, 0.011724220742684843, 0.004936676938086748, False
NOUN, NOUN, True, 8, 9, 6, 8, 0.75, 0.1428571428571429, 0.36997878551483154, 0.007296294133757955, 0.007296294133757955, 0.18433652818202972, False
NOUN, NOUN, True, 0, 1, 7, 8, 0.875, 0.2666666666666667, 0.5710505843162537, 0.03729202854540886, 0.03729202854540886, 0.070522740483284, True
NOUN, NOUN, True, 2, 5, 8, 8, 1.0, 0.25, 0.4026053845882416, 0.027602138089969093, 0.027602138089969093, 0.06770040839910507, False
NOUN, VERB, False, 8, 8, 5, 8, 0.625, 0.15384615384615385, 0.36819982528686523, 0.03188550637834107, 0.03188550637834107, 0.0560273714363575, False
NOUN, VERB, False, 7, 8, 5, 8, 0.625, 0.15384615384615385, 0.2853121757507324, 0.012355292532093724, 0.012355292532093724, 0.04763159528374672, False
NOUN, NOUN, True, 7, 7, 10, 8, 1.25, 0.11111111111111116, 0.5617389678955078, 0.014792331501881634, 0.014792331501881634, 0.033766843378543854, False
NOUN, VERB, False, 3, 2, 4, 8, 0.5, 0.16666666666666663, 0.6643186807632446, 0.015920935302535744, 0.015920935302535744, 0.02748320996761322, False
NOUN, NOUN, True, 0, 1, 7, 8, 0.875, 0.2666666666666667, 0.5710505843162537, 0.03729202854540886, 0.03729202854540886, 0.024235142394900322, True
NOUN, PROPN, False, 4, 3, 4, 8, 0.5, 0.16666666666666663, 0.7508590817451477, 0.042194772211425924, 0.042194772211425924, 0.020109064877033234, False
NOUN, VERB, False, 7, 5, 6, 8, 0.75, 0.2857142857142857, 0.5153951644897461, 0.016325569913020994, 0.016325569913020994, 0.01999947801232338, False
NOUN, NOUN, True, 8, 7, 4, 8, 0.5, 0.16666666666666663, 0.18238849937915802, 0.015156831788135922, 0.015156831788135922, 0.01857396960258484, False
NOUN, VERB, False, 9, 9, 4, 8, 0.5, 0.0, 0.3697928786277771, 0.004073572371081166, 0.004073572371081166, 0.017858494073152542, False
NOUN, NOUN, True, 7, 8, 14, 8, 1.75, 0.18181818181818177, 0.23926474153995514, 0.022704827216202, 0.022704827216202, 0.01511959359049797, False
NOUN, NOUN, True, 2, 4, 4, 8, 0.5, 0.16666666666666663, 0.4335179328918457, 0.01997133276096341, 0.01997133276096341, 0.014327988028526306, True
NOUN, NOUN, True, 7, 8, 8, 8, 1.0, 0.375, 0.3665485978126526, 0.01500083370099546, 0.01500083370099546, 0.013507025316357613, False
NOUN, PROPN, False, 10, 10, 9, 8, 1.125, 0.23529411764705888, 0.31615379452705383, 0, 0, 0.0281287282705307, False
NOUN, PROPN, False, 10, 10, 5, 8, 0.625, 0.15384615384615385, 0.4495725631713867, 0, 0, 0.026950977742671967, False
NOUN, PROPN, False, 10, 10, 10, 8, 1.25, 0.2222222222222222, 0.30694106221199036, 0, 0, 0.019165942445397377, False
NOUN, PROPN, False, 10, 10, 5, 8, 0.625, 0.15384615384615385, 0.43940311670303345, 0, 0, 0.016364648938179016, False
NOUN, PROPN, False, 10, 10, 6, 8, 0.75, 0.0, 0.24375659227371216, 0, 0, 0.016012193635106087, False
NOUN, PROPN, False, 10, 10, 6, 8, 0.75, 0.1428571428571429, 0.3942490518093109, 0, 0, 0.01361843477934599, False
NOUN, PROPN, False, 10, 10, 7, 8, 0.875, 0.2666666666666667, 0.35568246245384216, 0, 0, 0.011743911541998386, False
NOUN, PROPN, False, 10, 10, 6, 8, 0.75, 0.1428571428571429, 0.25600892305374146, 0, 0, 0.011109822429716587, False
NOUN, PROPN, False, 10, 10, 5, 8, 0.625, 0.15384615384615385, 0.3382279872894287, 0, 0, 0.008672082796692848, False
NOUN, NOUN, True, 7, 5, 4, 8, 0.5, 0.16666666666666663, 0.3357500433921814, 0.02048698060393799, 0.02048698060393799, 0.008431326597929, False
NOUN, PROPN, False, 10, 10, 6, 8, 0.75, 0.2857142857142857, 0.36517995595932007, 0, 0, 0.008231676183640957, False
NOUN, PROPN, False, 10, 10, 6, 8, 0.75, 0.1428571428571429, 0.44872966408729553, 0, 0, 0.00765584921464324, False
NOUN, PROPN, False, 9, 9, 6, 8, 0.75, 0.2857142857142857, 0.12645728886127472, 0.010477949169166816, 0.010477949169166816, 0.006984390784054995, False
NOUN, PROPN, False, 10, 10, 4, 8, 0.5, 0.16666666666666663, 0.2877141535282135, 0, 0, 0.006906431633979082, False
NOUN, PROPN, False, 10, 10, 6, 8, 0.75, 0.2857142857142857, 0.4778067469596863, 0, 0, 0.006890122778713703, False
NOUN, NOUN, True, 1, 2, 5, 5, 1.0, 0.4, 0.49772295355796814, 0.03285634005426788, 0.03285634005426788, 0.07167069613933563, True
NOUN, NOUN, True, 8, 9, 11, 5, 2.2, 0.25, 0.35136252641677856, 0.004081140706674228, 0.004081140706674228, 0.03535958752036095, False
NOUN, NOUN, True, 8, 7, 5, 5, 1.0, 0.19999999999999996, 0.48464569449424744, 0.008161838462036249, 0.008161838462036249, 0.026242880150675774, False
NOUN, NOUN, True, 4, 6, 5, 5, 1.0, 0.19999999999999996, 0.3914065659046173, 0.024581911421953713, 0.024581911421953713, 0.011080959811806679, False
NOUN, NOUN, True, 1, 3, 4, 5, 0.8, 0.2222222222222222, 0.4619087874889374, 0.02500981992053881, 0.02500981992053881, 0.009423446841537952, True
NOUN, NOUN, True, 5, 5, 9, 5, 1.8, 0.4285714285714286, 0.4664439857006073, 0.01647446576476369, 0.01647446576476369, 0.009193839505314827, False
NOUN, NOUN, True, 1, 1, 8, 5, 1.6, 0.3076923076923077, 0.4609818756580353, 0.04046725037229623, 0.04046725037229623, 0.00869752001017332, True
NOUN, NOUN, True, 0, 0, 3, 5, 0.6, 0.5, 0.49778228998184204, 0.04315618479223957, 0.04315618479223957, 0.007927343249320984, True
NOUN, NOUN, True, 5, 5, 5, 5, 1.0, 0.19999999999999996, 0.5927892327308655, 0.011807536463578535, 0.011807536463578535, 0.007090379949659109, False
NOUN, NOUN, True, 8, 7, 4, 5, 0.8, 0.2222222222222222, 0.16811327636241913, 0.03128705988202545, 0.03128705988202545, 0.005567505955696106, False
NOUN, NOUN, True, 9, 9, 7, 5, 1.4, 0.33333333333333337, 0.23493246734142303, 0.017918692159035562, 0.017918692159035562, 0.005117793567478657, False
NOUN, NOUN, True, 7, 8, 7, 5, 1.4, 0.33333333333333337, 0.277026504278183, 0.03528208586096832, 0.03528208586096832, 0.004909119568765163, True
X, CCONJ, False, 9, 9, 2, 1, 2.0, 0.0, 0.0, 0.011626782647297818, 0.011626782647297818, 0.10634017735719681, False
X, ADP, False, 8, 4, 2, 1, 2.0, 0.0, 0.0, 0.007854828064065844, 0.007854828064065844, 0.06812290847301483, False
X, SCONJ, False, 8, 7, 6, 1, 6.0, 0.0, 0.0, 0.007240549013504069, 0.007240549013504069, 0.06182463839650154, False
X, SCONJ, False, 8, 7, 6, 1, 6.0, 0.0, 0.0, 0.007240549013504069, 0.007240549013504069, 0.042921166867017746, False
X, CCONJ, False, 7, 9, 3, 1, 3.0, 0.0, 0.0, 0.010770261151892108, 0.010770261151892108, 0.02508220076560974, False
X, ADV, False, 8, 7, 10, 1, 10.0, 0.0, 0.0, 0.009258934882915107, 0.009258934882915107, 0.017109274864196777, False
X, ADV, False, 8, 7, 10, 1, 10.0, 0.0, 0.0, 0.009258934882915107, 0.009258934882915107, 0.009139672853052616, False
X, ADV, False, 7, 2, 7, 1, 7.0, 0.0, 0.0, 0.015485879644261218, 0.015485879644261218, 0.007078654132783413, False
X, ADP, False, 8, 4, 4, 1, 4.0, 0.0, 0.0, 0.010407046888655415, 0.010407046888655415, 0.006371405441313982, False
X, ADV, False, 6, 0, 4, 1, 4.0, 0.0, 0.0, 0.02402452777129211, 0.02402452777129211, 0.006329833995550871, False
X, ADV, False, 8, 7, 12, 1, 12.0, 0.0, 0.0, 0.007307286476625572, 0.007307286476625572, 0.005812644027173519, False
X, VERB, False, 0, 0, 3, 1, 3.0, 0.0, 0.0, 0.04315618479223957, 0.04315618479223957, 0.005437460727989674, True
NOUN, NOUN, True, 1, 2, 4, 4, 1.0, 0.0, 0.5875370502471924, 0.01632016240920595, 0.01632016240920595, 0.31065529584884644, False
NOUN, NOUN, True, 4, 1, 4, 4, 1.0, 1.0, 1.0000001192092896, 0.017711163785119693, 0.017711163785119693, 0.22843806445598602, False
NOUN, NOUN, True, 5, 7, 7, 4, 1.75, 0.36363636363636365, 0.5533996820449829, 0.014734375232940891, 0.014734375232940891, 0.17695677280426025, True
NOUN, NOUN, True, 8, 8, 5, 4, 1.25, 0.4444444444444444, 0.5204319357872009, 0.009428250973532821, 0.009428250973532821, 0.028417011722922325, False
NOUN, NOUN, True, 5, 7, 5, 4, 1.25, 0.2222222222222222, 0.45841941237449646, 0.010555033487850012, 0.010555033487850012, 0.024945279583334923, True
NOUN, NOUN, True, 2, 1, 7, 4, 1.75, 0.36363636363636365, 0.6070056557655334, 0.03641629333393853, 0.03641629333393853, 0.015291091054677963, True
NOUN, NOUN, True, 9, 8, 8, 4, 2.0, 0.33333333333333337, 0.5941386818885803, 0.010707544303574448, 0.010707544303574448, 0.008784016594290733, False
NOUN, NOUN, True, 2, 2, 4, 4, 1.0, 0.5, 0.4015200138092041, 0.039695179439550754, 0.039695179439550754, 0.007972351275384426, False
NOUN, NOUN, True, 8, 9, 7, 4, 1.75, 0.5454545454545454, 0.598972737789154, 0.006598967637939823, 0.006598967637939823, 0.00751675758510828, False
NOUN, NOUN, True, 4, 3, 6, 4, 1.5, 0.19999999999999996, 0.2613834738731384, 0.02896361275241084, 0.02896361275241084, 0.007095897104591131, True
NOUN, NOUN, True, 8, 8, 5, 4, 1.25, 0.4444444444444444, 0.46025267243385315, 0.010000021841757892, 0.010000021841757892, 0.006403960753232241, False
NOUN, NOUN, True, 5, 6, 8, 4, 2.0, 0.33333333333333337, 0.7929118275642395, 0.013191727871539103, 0.013191727871539103, 0.006390197668224573, True
NOUN, NOUN, True, 2, 3, 5, 4, 1.25, 0.4444444444444444, 0.5665929317474365, 0.013129236853470965, 0.013129236853470965, 0.005984075367450714, True
NOUN, NOUN, True, 0, 0, 4, 4, 1.0, 0.5, 0.6136330962181091, 0.04906348696393576, 0.04906348696393576, 0.005779430270195007, True
VERB, PUNCT, False, 3, 1, 1, 5, 0.2, 0.0, 0.33917757868766785, 0, 0, 0.012099347077310085, False
VERB, ADP, False, 9, 8, 6, 5, 1.2, 0.18181818181818177, 0.49217700958251953, 0.00803048277618539, 0.00803048277618539, 0.005449817981570959, False
VERB, VERB, True, 5, 6, 5, 5, 1.0, 0.4, 0.4772579073905945, 0.02095748527621002, 0.02095748527621002, 0.004366003908216953, False
VERB, X, False, 0, 10, 1, 5, 0.2, 0.0, 0.24898703396320343, 0, 0, 0.004013187251985073, False
NOUN, VERB, False, 7, 7, 6, 6, 1.0, 0.33333333333333337, 0.5323851108551025, 0.008528711568269377, 0.008528711568269377, 0.3011390268802643, False
NOUN, VERB, False, 3, 3, 4, 6, 0.6666666666666666, 0.4, 0.5139430165290833, 0.01588411575009954, 0.01588411575009954, 0.08116734772920609, True
NOUN, VERB, False, 3, 5, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.4263557493686676, 0.012561418153035507, 0.012561418153035507, 0.060726750642061234, False
NOUN, VERB, False, 7, 8, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.5272993445396423, 0.04497772239987521, 0.04497772239987521, 0.05063280463218689, True
NOUN, NOUN, True, 7, 5, 4, 6, 0.6666666666666666, 0.4, 0.49306046962738037, 0.02215355619527226, 0.02215355619527226, 0.02424239180982113, False
NOUN, VERB, False, 8, 9, 4, 6, 0.6666666666666666, 0.4, 0.46412789821624756, 0.008777884548317072, 0.008777884548317072, 0.02251499518752098, False
NOUN, VERB, False, 9, 9, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.07661975920200348, 0.007842734379856019, 0.007842734379856019, 0.01966814137995243, False
