@RELATION 2001-elsfork
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, NOUN, False, 6, 8, 14, 7, 2.0, 0.2857142857142857, 0.5112451314926147, 0.034065560625893394, 0.034065560625893394, 0.010575364343822002, False
VERB, NOUN, False, 1, 3, 11, 7, 1.5714285714285714, 0.33333333333333337, 0.5167127251625061, 0.018091011006178433, 0.018091011006178433, 0.00900443084537983, False
VERB, NOUN, False, 5, 9, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.347849041223526, 0.016622272594850464, 0.016622272594850464, 0.008140823803842068, False
VERB, NOUN, False, 5, 7, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.3830069303512573, 0.05532488863859797, 0.05532488863859797, 0.00745409308001399, False
NOUN, DET, False, 8, 6, 5, 8, 0.625, 0.3076923076923077, 0.38166409730911255, 0.014514367040391806, 0.014514367040391806, 0.009502282366156578, False
NOUN, DET, False, 7, 4, 6, 8, 0.75, 0.4285714285714286, 0.4199378192424774, 0.00944459469188788, 0.00944459469188788, 0.0017325368244200945, False
NOUN, NUM, False, 4, 0, 3, 8, 0.375, 0.36363636363636365, 0.46915489435195923, 0.021274643904506604, 0.021274643904506604, 0.0014593027299270034, False
NOUN, DET, False, 9, 4, 7, 8, 0.875, 0.4, 0.503593921661377, 0.012659115421367618, 0.012659115421367618, 0.001235307427123189, False
NOUN, NOUN, True, 3, 5, 8, 7, 1.1428571428571428, 0.4, 0.5792814493179321, 0.05566876199100348, 0.05566876199100348, 0.09450489282608032, False
NOUN, ADJ, False, 6, 7, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.44829973578453064, 0.015804213628460597, 0.015804213628460597, 0.028641900047659874, False
NOUN, NOUN, True, 2, 1, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.5605905652046204, 0.04880533360169205, 0.04880533360169205, 0.024439584463834763, True
NOUN, NOUN, True, 1, 3, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.5315940976142883, 0.018091011006178433, 0.018091011006178433, 0.01569056138396263, False
NOUN, NOUN, True, 2, 2, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.603431224822998, 0.029618522360343093, 0.029618522360343093, 0.012777990661561489, False
NOUN, NOUN, True, 6, 8, 7, 7, 1.0, 0.4285714285714286, 0.3823258578777313, 0.020821520731725638, 0.020821520731725638, 0.010892072692513466, False
NOUN, PROPN, False, 8, 8, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.6017187833786011, 0.020568343463786314, 0.020568343463786314, 0.07019385695457458, False
NOUN, ADJ, False, 8, 9, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.28590017557144165, 0.01699244983778016, 0.01699244983778016, 0.013962465338408947, False
NOUN, NOUN, True, 8, 9, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.3252478241920471, 0.031591921116874366, 0.031591921116874366, 0.009596961550414562, False
NOUN, NOUN, True, 9, 9, 3, 9, 0.3333333333333333, 0.0, 0.4856080412864685, 0.018882961756688608, 0.018882961756688608, 0.00735048484057188, False
NOUN, NOUN, True, 9, 9, 2, 9, 0.2222222222222222, 0.18181818181818177, 0.30556923151016235, 0.046758347727800756, 0.046758347727800756, 0.007338514551520348, False
NOUN, NOUN, True, 4, 2, 7, 9, 0.7777777777777778, 0.375, 0.5786241292953491, 0.04107296216773545, 0.04107296216773545, 0.006334248464554548, False
VERB, VERB, True, 2, 2, 3, 5, 0.6, 0.25, 0.6786918640136719, 0.021903774248928694, 0.021903774248928694, 0.08328744769096375, True
VERB, VERB, True, 4, 1, 4, 5, 0.8, 0.0, 0.7460529208183289, 0.01644231567297664, 0.01644231567297664, 0.07503626495599747, True
VERB, VERB, True, 1, 1, 7, 5, 1.4, 0.16666666666666663, 0.7368378043174744, 0.01796886853356028, 0.01796886853356028, 0.070012167096138, True
VERB, VERB, True, 8, 9, 7, 5, 1.4, 0.0, 0.5004572868347168, 0.016320642719509237, 0.016320642719509237, 0.06660181283950806, False
VERB, VERB, True, 6, 8, 7, 5, 1.4, 0.33333333333333337, 0.4159065783023834, 0.010472748897601447, 0.010472748897601447, 0.05231965333223343, False
VERB, VERB, True, 6, 3, 8, 5, 1.6, 0.3076923076923077, 0.6372155547142029, 0.012130792336892059, 0.012130792336892059, 0.048921093344688416, True
VERB, VERB, True, 6, 5, 9, 5, 1.8, 0.2857142857142857, 0.5654523968696594, 0.013468607167504016, 0.013468607167504016, 0.04135258495807648, True
VERB, VERB, True, 5, 5, 9, 5, 1.8, 0.2857142857142857, 0.6131641864776611, 0.010635906881881872, 0.010635906881881872, 0.03436125069856644, False
VERB, VERB, True, 5, 4, 5, 5, 1.0, 0.19999999999999996, 0.5688499212265015, 0.015650560747939215, 0.015650560747939215, 0.0334584005177021, False
VERB, VERB, True, 7, 7, 7, 5, 1.4, 0.33333333333333337, 0.4919329583644867, 0.013464040736219892, 0.013464040736219892, 0.027259035035967827, False
VERB, VERB, True, 5, 5, 5, 5, 1.0, 0.19999999999999996, 0.5284676551818848, 0.0140928697436868, 0.0140928697436868, 0.022214148193597794, False
VERB, VERB, True, 3, 4, 8, 5, 1.6, 0.3076923076923077, 0.6782131195068359, 0.013538715065207145, 0.013538715065207145, 0.021285856142640114, True
VERB, VERB, True, 6, 7, 7, 5, 1.4, 0.16666666666666663, 0.4631744623184204, 0.010447271520345296, 0.010447271520345296, 0.019845029339194298, False
VERB, VERB, True, 4, 3, 5, 5, 1.0, 0.19999999999999996, 0.4632628858089447, 0.013226187428996585, 0.013226187428996585, 0.019800471141934395, False
VERB, VERB, True, 4, 6, 7, 5, 1.4, 0.33333333333333337, 0.6130231022834778, 0.01038254805744019, 0.01038254805744019, 0.015717705711722374, False
NOUN, NOUN, True, 4, 7, 13, 14, 0.9285714285714286, 0.962962962962963, 0.8271032571792603, 0.019064271371768065, 0.019064271371768065, 0.036128442734479904, True
NOUN, NOUN, True, 4, 5, 4, 14, 0.2857142857142857, 0.11111111111111116, 0.260641872882843, 0.01613213731672509, 0.01613213731672509, 0.022483550012111664, False
NOUN, NOUN, True, 6, 7, 10, 14, 0.7142857142857143, 0.5, 0.37782609462738037, 0.026863679978955765, 0.026863679978955765, 0.01678762584924698, False
NOUN, NOUN, True, 8, 9, 13, 14, 0.9285714285714286, 0.4444444444444444, 0.6341452598571777, 0.01781569866683179, 0.01781569866683179, 0.015434734523296356, False
NOUN, NOUN, True, 2, 2, 8, 14, 0.5714285714285714, 0.2727272727272727, 0.7474735975265503, 0.021432584834991816, 0.021432584834991816, 0.015100456774234772, True
NOUN, NOUN, True, 4, 1, 8, 14, 0.5714285714285714, 0.18181818181818177, 0.40325233340263367, 0.06789143615259174, 0.06789143615259174, 0.015051472932100296, False
NOUN, NOUN, True, 9, 9, 11, 14, 0.7857142857142857, 0.24, 0.6054737567901611, 0.01336811149212521, 0.01336811149212521, 0.01258077472448349, False
NOUN, NOUN, True, 5, 2, 4, 14, 0.2857142857142857, 0.11111111111111116, 0.32037436962127686, 0.016814250118255644, 0.016814250118255644, 0.012392604723572731, False
NOUN, NOUN, True, 6, 4, 4, 14, 0.2857142857142857, 0.11111111111111116, 0.3619309663772583, 0.02200495585912107, 0.02200495585912107, 0.01050824299454689, False
VERB, NOUN, False, 8, 7, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.18499352037906647, 0.0300089727734282, 0.0300089727734282, 0.28517910838127136, False
VERB, NOUN, False, 8, 8, 8, 9, 0.8888888888888888, 0.11764705882352944, 0.15727247297763824, 0.026202452849563216, 0.026202452849563216, 0.07753697782754898, False
VERB, NOUN, False, 7, 9, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.283183217048645, 0.017894034196073078, 0.017894034196073078, 0.03298434242606163, False
VERB, NOUN, False, 8, 8, 11, 9, 1.2222222222222223, 0.19999999999999996, 0.21414786577224731, 0.010746279398325358, 0.010746279398325358, 0.03242150694131851, False
VERB, NOUN, False, 9, 9, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.2921457886695862, 0.05487608234764105, 0.05487608234764105, 0.03155159577727318, False
VERB, NOUN, False, 0, 1, 7, 9, 0.7777777777777778, 0.375, 0.07723340392112732, 0.034967438733195806, 0.034967438733195806, 0.029941987246274948, True
VERB, NOUN, False, 4, 6, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.09294117987155914, 0.013996384979806075, 0.013996384979806075, 0.02514699287712574, True
VERB, NOUN, False, 9, 9, 9, 9, 1.0, 0.33333333333333337, 0.2445804923772812, 0.026329347732997863, 0.026329347732997863, 0.01939014345407486, False
VERB, NOUN, False, 8, 7, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.18499352037906647, 0.0300089727734282, 0.0300089727734282, 0.015088707208633423, False
VERB, NOUN, False, 3, 5, 12, 9, 1.3333333333333333, 0.2857142857142857, 0.20476092398166656, 0.021471593063566972, 0.021471593063566972, 0.01287236250936985, False
VERB, NOUN, False, 8, 6, 7, 9, 0.7777777777777778, 0.25, 0.12918154895305634, 0.032845855757447924, 0.032845855757447924, 0.012673484161496162, False
VERB, NOUN, False, 5, 8, 9, 9, 1.0, 0.33333333333333337, 0.13937437534332275, 0.020439223624459914, 0.020439223624459914, 0.011093612760305405, False
VERB, NOUN, False, 7, 4, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.05831648036837578, 0.034127486324264045, 0.034127486324264045, 0.008977388963103294, False
NOUN, NOUN, True, 9, 9, 11, 8, 1.375, 0.21052631578947367, 0.3723938465118408, 0.00940780408696982, 0.00940780408696982, 0.04194928705692291, False
NOUN, NOUN, True, 9, 9, 3, 8, 0.375, 0.0, 0.6497682332992554, 0.036394681984999525, 0.036394681984999525, 0.03967517986893654, False
NOUN, NOUN, True, 7, 8, 8, 8, 1.0, 0.25, 0.7466326355934143, 0.016791596087412534, 0.016791596087412534, 0.0375206358730793, False
NOUN, NOUN, True, 8, 6, 12, 8, 1.5, 0.19999999999999996, 0.5152648687362671, 0.09375765893121979, 0.09375765893121979, 0.03730011358857155, False
NOUN, NOUN, True, 9, 10, 10, 8, 1.25, 0.2222222222222222, 0.1762392222881317, 0, 0, 0.025061512365937233, False
NOUN, NOUN, True, 7, 8, 8, 8, 1.0, 0.25, 0.7466326355934143, 0.016791596087412534, 0.016791596087412534, 0.01776048168540001, False
NOUN, NOUN, True, 9, 9, 8, 8, 1.0, 0.375, 0.5937457084655762, 0.009669484507476392, 0.009669484507476392, 0.01678132265806198, False
NOUN, NOUN, True, 7, 8, 7, 8, 0.875, 0.1333333333333333, 0.43469178676605225, 0.020192476275354587, 0.020192476275354587, 0.012508864514529705, False
NOUN, NOUN, True, 9, 6, 5, 8, 0.625, 0.15384615384615385, 0.27373358607292175, 0.03659278118667334, 0.03659278118667334, 0.010920658707618713, False
NOUN, NOUN, True, 9, 8, 7, 8, 0.875, 0.2666666666666667, 0.7097336053848267, 0.1209899140728801, 0.1209899140728801, 0.010496457107365131, False
NOUN, NOUN, True, 8, 8, 7, 8, 0.875, 0.4, 0.7115026116371155, 0.022370183555596466, 0.022370183555596466, 0.010447969660162926, False
NOUN, ADJ, False, 9, 9, 6, 8, 0.75, 0.1428571428571429, 0.5095912218093872, 0.08746943005103887, 0.08746943005103887, 0.010092495940625668, False
NOUN, VERB, False, 8, 9, 10, 8, 1.25, 0.2222222222222222, 0.3932155966758728, 0.011350007446627832, 0.011350007446627832, 0.008955554105341434, False
NOUN, NOUN, True, 7, 9, 14, 14, 1.0, 1.0, 0.9999999403953552, 0.0185026675796159, 0.0185026675796159, 0.44620996713638306, False
NOUN, NOUN, True, 8, 9, 4, 14, 0.2857142857142857, 0.2222222222222222, 0.652198851108551, 0.012055713056579875, 0.012055713056579875, 0.2610064744949341, False
NOUN, NOUN, True, 9, 9, 10, 14, 0.7142857142857143, 0.33333333333333337, 0.5049384832382202, 0.008714618071964738, 0.008714618071964738, 0.058342427015304565, False
NOUN, NOUN, True, 8, 9, 3, 14, 0.21428571428571427, 0.23529411764705888, 0.5769915580749512, 0.015794789740970414, 0.015794789740970414, 0.055411241948604584, False
NOUN, NOUN, True, 8, 5, 5, 14, 0.35714285714285715, 0.3157894736842105, 0.59410160779953, 0.013030200604383776, 0.013030200604383776, 0.0206009428948164, False
NOUN, NOUN, True, 9, 9, 6, 14, 0.42857142857142855, 0.19999999999999996, 0.19839264452457428, 0.03218412911835304, 0.03218412911835304, 0.017015507444739342, False
NOUN, NOUN, True, 6, 5, 8, 14, 0.5714285714285714, 0.2727272727272727, 0.5083454847335815, 0.02255640076027298, 0.02255640076027298, 0.014864390715956688, False
NOUN, NOUN, True, 9, 9, 10, 14, 0.7142857142857143, 0.41666666666666663, 0.7256878018379211, 0.009291188013699388, 0.009291188013699388, 0.00970721710473299, False
NOUN, NOUN, True, 7, 7, 4, 14, 0.2857142857142857, 0.33333333333333337, 0.6581804156303406, 0.014164743939150267, 0.014164743939150267, 0.00946472305804491, False
NOUN, NOUN, True, 4, 6, 4, 14, 0.2857142857142857, 0.11111111111111116, 0.6905410289764404, 0.016764431342048598, 0.016764431342048598, 0.008367689326405525, False
NOUN, NOUN, True, 7, 7, 6, 14, 0.42857142857142855, 0.5, 0.6288489699363708, 0.015769031530491195, 0.015769031530491195, 0.007278895936906338, False
NOUN, NOUN, True, 8, 6, 8, 14, 0.5714285714285714, 0.18181818181818177, 0.4859037399291992, 0.010923912007367911, 0.010923912007367911, 0.005952124949544668, False
NOUN, NOUN, True, 6, 7, 6, 14, 0.42857142857142855, 0.19999999999999996, 0.551223874092102, 0.009271794504731415, 0.009271794504731415, 0.005851826164871454, False
NOUN, NOUN, True, 7, 7, 8, 14, 0.5714285714285714, 0.36363636363636365, 0.5069659352302551, 0.01136614511420999, 0.01136614511420999, 0.005833338480442762, False
NOUN, NOUN, True, 7, 8, 8, 14, 0.5714285714285714, 0.36363636363636365, 0.6034899353981018, 0.02362352350067108, 0.02362352350067108, 0.005589189939200878, False
NOUN, NOUN, True, 8, 8, 6, 8, 0.75, 0.2857142857142857, 0.23638424277305603, 0.019552696740939728, 0.019552696740939728, 0.13598132133483887, False
NOUN, NOUN, True, 6, 9, 5, 8, 0.625, 0.46153846153846156, 0.5140128135681152, 0.012199286089294182, 0.012199286089294182, 0.10070542991161346, False
NOUN, NOUN, True, 6, 7, 5, 8, 0.625, 0.15384615384615385, 0.3999655842781067, 0.053123340488464385, 0.053123340488464385, 0.08103670924901962, False
NOUN, NOUN, True, 7, 9, 12, 8, 1.5, 0.19999999999999996, 0.39902010560035706, 0.018327668787586345, 0.018327668787586345, 0.06030803546309471, False
NOUN, NOUN, True, 7, 7, 6, 8, 0.75, 0.2857142857142857, 0.5766825079917908, 0.01786309156010425, 0.01786309156010425, 0.050419822335243225, False
NOUN, NOUN, True, 9, 9, 9, 8, 1.125, 0.11764705882352944, 0.1386183202266693, 0.007276446402660735, 0.007276446402660735, 0.045982521027326584, False
NOUN, NOUN, True, 5, 4, 10, 8, 1.25, 0.11111111111111116, 0.5500214099884033, 0.017015533939054608, 0.017015533939054608, 0.04387088492512703, True
NOUN, NOUN, True, 9, 9, 9, 8, 1.125, 0.23529411764705888, 0.5753520131111145, 0.024141662277096385, 0.024141662277096385, 0.043254125863313675, False
NOUN, NOUN, True, 5, 6, 12, 8, 1.5, 0.19999999999999996, 0.5046453475952148, 0.02166066704392928, 0.02166066704392928, 0.04273218661546707, False
NOUN, NOUN, True, 6, 7, 8, 8, 1.0, 0.375, 0.3209669888019562, 0.011159801835893612, 0.011159801835893612, 0.039338890463113785, False
NOUN, NOUN, True, 8, 9, 13, 8, 1.625, 0.2857142857142857, 0.39236417412757874, 0.03070099310411493, 0.03070099310411493, 0.035362597554922104, False
NOUN, NOUN, True, 7, 9, 8, 8, 1.0, 0.875, 0.8781546950340271, 0.036083777344941115, 0.036083777344941115, 0.03125918284058571, False
NOUN, NOUN, True, 9, 9, 8, 8, 1.0, 0.375, 0.46881288290023804, 0.010318922868540139, 0.010318922868540139, 0.028960488736629486, False
NOUN, NOUN, True, 9, 9, 8, 8, 1.0, 0.25, 0.5231392979621887, 0.013286363953404207, 0.013286363953404207, 0.023457057774066925, False
NOUN, NOUN, True, 3, 4, 8, 8, 1.0, 0.375, 0.5132763385772705, 0.029944648933791947, 0.029944648933791947, 0.020279182121157646, False
NOUN, NOUN, True, 4, 3, 7, 4, 1.75, 0.0, 0.3840388357639313, 0.026595111608419916, 0.026595111608419916, 0.12866602838039398, False
NOUN, NOUN, True, 9, 9, 8, 4, 2.0, 0.33333333333333337, 0.3790137469768524, 0.018840979324104057, 0.018840979324104057, 0.06364414840936661, False
NOUN, NOUN, True, 9, 9, 11, 4, 2.75, 0.1333333333333333, 0.262447714805603, 0.01942980129215363, 0.01942980129215363, 0.03314074128866196, False
NOUN, NOUN, True, 9, 6, 7, 4, 1.75, 0.36363636363636365, 0.24047762155532837, 0.02948850861472564, 0.02948850861472564, 0.026679614558815956, False
NOUN, NOUN, True, 8, 8, 6, 4, 1.5, 0.19999999999999996, 0.35522282123565674, 0.01762681251288, 0.01762681251288, 0.024543512612581253, False
NOUN, NOUN, True, 8, 5, 10, 4, 2.5, 0.2857142857142857, 0.3306621015071869, 0.01965963514784581, 0.01965963514784581, 0.02045070193707943, False
NOUN, NOUN, True, 3, 3, 5, 4, 1.25, 0.2222222222222222, 0.2615431249141693, 0.028860830977341306, 0.028860830977341306, 0.020084377378225327, True
NOUN, NOUN, True, 8, 9, 10, 4, 2.5, 0.1428571428571429, 0.1947096884250641, 0.005729367143769947, 0.005729367143769947, 0.015000429935753345, False
NOUN, NOUN, True, 6, 6, 6, 4, 1.5, 0.4, 0.5721632242202759, 0.016836371161143095, 0.016836371161143095, 0.014829501509666443, False
NOUN, NOUN, True, 7, 7, 9, 4, 2.25, 0.15384615384615385, 0.3603151738643646, 0.026912355478972853, 0.026912355478972853, 0.01133754849433899, False
NOUN, NOUN, True, 9, 9, 5, 4, 1.25, 0.2222222222222222, 0.13522008061408997, 0.01942774113736846, 0.01942774113736846, 0.009752274490892887, False
VERB, VERB, True, 4, 1, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5546718835830688, 0.01644231567297664, 0.01644231567297664, 0.1447756141424179, True
VERB, VERB, True, 1, 1, 7, 7, 1.0, 0.2857142857142857, 0.5875164270401001, 0.01796886853356028, 0.01796886853356028, 0.11191191524267197, True
VERB, VERB, True, 5, 5, 9, 7, 1.2857142857142858, 0.25, 0.684948742389679, 0.010635906881881872, 0.010635906881881872, 0.08174628019332886, False
VERB, VERB, True, 5, 6, 7, 7, 1.0, 1.0, 0.9999999403953552, 0.013907224758539808, 0.013907224758539808, 0.06580349057912827, True
VERB, VERB, True, 6, 5, 9, 7, 1.2857142857142858, 0.25, 0.4431200921535492, 0.013468607167504016, 0.013468607167504016, 0.04635654762387276, True
VERB, VERB, True, 6, 3, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.6871218681335449, 0.012130792336892059, 0.012130792336892059, 0.03930523619055748, True
VERB, VERB, True, 6, 3, 7, 7, 1.0, 0.2857142857142857, 0.44474801421165466, 0.018156678205115444, 0.018156678205115444, 0.031160801649093628, False
VERB, VERB, True, 8, 9, 7, 7, 1.0, 0.2857142857142857, 0.44210851192474365, 0.016320642719509237, 0.016320642719509237, 0.030469052493572235, False
VERB, VERB, True, 3, 2, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5577549934387207, 0.013969358458385183, 0.013969358458385183, 0.024162866175174713, True
VERB, VERB, True, 7, 7, 7, 7, 1.0, 0.2857142857142857, 0.5720600485801697, 0.013464040736219892, 0.013464040736219892, 0.02351638302206993, False
VERB, VERB, True, 6, 3, 7, 7, 1.0, 0.1428571428571429, 0.34356147050857544, 0.015057718899389436, 0.015057718899389436, 0.02315104566514492, False
VERB, VERB, True, 5, 4, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.38450291752815247, 0.014039414785092212, 0.014039414785092212, 0.02119279094040394, False
VERB, VERB, True, 6, 7, 7, 7, 1.0, 0.2857142857142857, 0.5766651034355164, 0.010447271520345296, 0.010447271520345296, 0.01595487631857395, False
VERB, VERB, True, 5, 3, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5451639890670776, 0.0131139093004681, 0.0131139093004681, 0.015279741026461124, True
VERB, VERB, True, 9, 9, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.6107007265090942, 0.011261153418401837, 0.011261153418401837, 0.015035406686365604, False
NOUN, ADJ, False, 8, 6, 4, 8, 0.5, 0.0, 0.779367983341217, 0.010549957738329195, 0.010549957738329195, 0.16473811864852905, False
NOUN, NOUN, True, 8, 9, 7, 8, 0.875, 0.4, 0.5628218054771423, 0.01774408005727642, 0.01774408005727642, 0.10651132464408875, False
NOUN, NOUN, True, 4, 7, 6, 8, 0.75, 0.4285714285714286, 0.5460672974586487, 0.019182724009845335, 0.019182724009845335, 0.09201713651418686, False
NOUN, ADJ, False, 7, 5, 10, 8, 1.25, 0.33333333333333337, 0.7695521116256714, 0.011653082039312599, 0.011653082039312599, 0.07655804604291916, False
NOUN, ADJ, False, 8, 5, 8, 8, 1.0, 0.25, 0.8041180372238159, 0.00995646128119366, 0.00995646128119366, 0.0432879813015461, False
NOUN, ADJ, False, 7, 4, 7, 8, 0.875, 0.1333333333333333, 0.5770189762115479, 0.010653393055476272, 0.010653393055476272, 0.04073791950941086, False
NOUN, ADJ, False, 5, 4, 8, 8, 1.0, 0.25, 0.7671765089035034, 0.012493166683529105, 0.012493166683529105, 0.039785269647836685, False
NOUN, NOUN, True, 2, 2, 4, 8, 0.5, 0.33333333333333337, 0.7929301261901855, 0.012270351063695895, 0.012270351063695895, 0.035122402012348175, True
