@RELATION 1999-tcs
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 0, 0, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.5529251098632812, 0.04447503629171171, 0.04447503629171171, 0.03902260959148407, True
NOUN, NOUN, True, 2, 1, 6, 9, 0.6666666666666666, 0.4, 0.4080287218093872, 0.02484028076778397, 0.02484028076778397, 0.028810426592826843, True
NOUN, NOUN, True, 5, 6, 14, 9, 1.5555555555555556, 0.6086956521739131, 0.5474470257759094, 0.014997368573273422, 0.014997368573273422, 0.024198884144425392, True
NOUN, NOUN, True, 6, 8, 9, 9, 1.0, 0.5555555555555556, 0.49925756454467773, 0.018232899772605584, 0.018232899772605584, 0.01748727820813656, True
NOUN, NOUN, True, 1, 1, 9, 9, 1.0, 1.0, 0.9999999403953552, 0.02001152892948205, 0.02001152892948205, 0.017469841986894608, True
NOUN, NOUN, True, 0, 0, 7, 9, 0.7777777777777778, 0.375, 0.7221686244010925, 0.03409530802129342, 0.03409530802129342, 0.01676054298877716, True
NOUN, NOUN, True, 5, 8, 10, 9, 1.1111111111111112, 0.631578947368421, 0.4989444613456726, 0.014798028146726228, 0.014798028146726228, 0.014026491902768612, False
NOUN, NOUN, True, 1, 2, 11, 9, 1.2222222222222223, 0.6, 0.4031831622123718, 0.019414271672350974, 0.019414271672350974, 0.010415098629891872, False
NOUN, NOUN, True, 0, 0, 6, 6, 1.0, 1.0, 1.0, 0.04951384553738751, 0.04951384553738751, 0.3306354284286499, True
NOUN, NOUN, True, 0, 0, 6, 6, 1.0, 1.0, 1.0, 0.04951384553738751, 0.04951384553738751, 0.11043185740709305, True
NOUN, NOUN, True, 1, 0, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.5340303182601929, 0.08143018902728065, 0.08143018902728065, 0.06307429820299149, True
NOUN, PROPN, False, 0, 0, 6, 6, 1.0, 1.0, 1.0, 0.04951384553738751, 0.04951384553738751, 0.02498437836766243, False
NOUN, NOUN, True, 7, 7, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.4641325771808624, 0.021812068945257668, 0.021812068945257668, 0.016049399971961975, False
NOUN, NOUN, True, 4, 6, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.6662120819091797, 0.017332808217262415, 0.017332808217262415, 0.01227780245244503, True
NOUN, NOUN, True, 2, 1, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.5759331583976746, 0.03862172751939582, 0.03862172751939582, 0.011457023210823536, True
NOUN, NOUN, True, 2, 1, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.708214521408081, 0.030074474096685476, 0.030074474096685476, 0.01059814728796482, False
NOUN, NOUN, True, 1, 1, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.7177920341491699, 0.025260943314113875, 0.025260943314113875, 0.00928032211959362, True
NOUN, NOUN, True, 1, 1, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6410090327262878, 0.02095546914467004, 0.02095546914467004, 0.008646111935377121, True
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, 0.2785320281982422, 0, 0, 0.008295566774904728, False
NOUN, NOUN, True, 1, 1, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6410090327262878, 0.02095546914467004, 0.02095546914467004, 0.008271709084510803, True
NOUN, NOUN, True, 2, 1, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.5759331583976746, 0.03862172751939582, 0.03862172751939582, 0.008185826241970062, True
NOUN, NOUN, True, 7, 9, 12, 11, 1.0909090909090908, 0.34782608695652173, 0.41474592685699463, 0.017836658628808125, 0.017836658628808125, 0.08807763457298279, True
NOUN, NOUN, True, 4, 7, 11, 11, 1.0, 0.36363636363636365, 0.4042697548866272, 0.028047853636029824, 0.028047853636029824, 0.06046085059642792, True
NOUN, NOUN, True, 8, 9, 9, 11, 0.8181818181818182, 0.4, 0.30467450618743896, 0.00955156285763085, 0.00955156285763085, 0.026961227878928185, True
NOUN, NOUN, True, 8, 7, 14, 11, 1.2727272727272727, 0.24, 0.394732266664505, 0.0137650828157973, 0.0137650828157973, 0.014904833398759365, True
NOUN, NOUN, True, 8, 9, 10, 11, 0.9090909090909091, 0.38095238095238093, 0.3609062433242798, 0.025715676622510893, 0.025715676622510893, 0.011741120368242264, False
NOUN, NOUN, True, 1, 2, 7, 9, 0.7777777777777778, 0.375, 0.39231255650520325, 0.04978436409128055, 0.04978436409128055, 0.017878049984574318, True
NOUN, NOUN, True, 1, 2, 11, 9, 1.2222222222222223, 0.5, 0.6245158314704895, 0.019414271672350974, 0.019414271672350974, 0.011992549523711205, False
NOUN, NOUN, True, 4, 4, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.5769102573394775, 0.016133892404871317, 0.016133892404871317, 0.0075233266688883305, False
NOUN, NOUN, True, 0, 1, 7, 9, 0.7777777777777778, 0.125, 0.5589174628257751, 0.026587337802882242, 0.026587337802882242, 0.006569952238351107, True
NOUN, NOUN, True, 1, 2, 7, 9, 0.7777777777777778, 0.375, 0.39231255650520325, 0.04978436409128055, 0.04978436409128055, 0.005727059673517942, True
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3357255160808563, 0, 0, 0.0973232313990593, False
NOUN, NOUN, True, 7, 6, 5, 4, 1.25, 0.0, 0.5165814161300659, 0.012896976268710975, 0.012896976268710975, 0.05994972586631775, True
NOUN, NOUN, True, 4, 0, 3, 4, 0.75, 0.2857142857142857, 0.5226864814758301, 0.042463589939050445, 0.042463589939050445, 0.04674695059657097, True
NOUN, NOUN, True, 4, 2, 6, 4, 1.5, 0.19999999999999996, 0.6033986210823059, 0.023164172423755226, 0.023164172423755226, 0.020169852301478386, True
NOUN, VERB, False, 2, 2, 7, 4, 1.75, 0.18181818181818177, 0.6037561297416687, 0.014092016731036182, 0.014092016731036182, 0.012002615258097649, True
NOUN, NOUN, True, 2, 1, 6, 4, 1.5, 0.4, 0.47113272547721863, 0.08473798222102938, 0.08473798222102938, 0.009033950045704842, True
NOUN, NOUN, True, 5, 6, 10, 4, 2.5, 0.4285714285714286, 0.4184362590312958, 0.02814012561879114, 0.02814012561879114, 0.008503307588398457, False
NOUN, NOUN, True, 3, 1, 6, 4, 1.5, 0.19999999999999996, 0.5904682874679565, 0.03819727558852645, 0.03819727558852645, 0.006599203683435917, True
NOUN, NOUN, True, 5, 3, 7, 4, 1.75, 0.36363636363636365, 0.428521066904068, 0.053859688767436784, 0.053859688767436784, 0.005962822586297989, False
NOUN, ADJ, False, 2, 5, 11, 6, 1.8333333333333333, 0.11764705882352944, 0.6824430227279663, 0.018865423375250948, 0.018865423375250948, 0.0355161651968956, False
NOUN, NOUN, True, 6, 4, 6, 6, 1.0, 0.16666666666666663, 0.521467924118042, 0.030390126551824156, 0.030390126551824156, 0.02493727207183838, True
NOUN, NOUN, True, 8, 8, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.3450374901294708, 0.018293619677014754, 0.018293619677014754, 0.020434370264410973, False
NOUN, NOUN, True, 0, 0, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.14394095540046692, 0.04177672042255193, 0.04177672042255193, 0.016534846276044846, True
NOUN, NOUN, True, 6, 7, 6, 6, 1.0, 0.33333333333333337, 0.5804460048675537, 0.01703298552653143, 0.01703298552653143, 0.014597463421523571, True
NOUN, ADV, False, 9, 9, 7, 15, 0.4666666666666667, 0.36363636363636365, 0.11619292199611664, 0.011046352566008985, 0.011046352566008985, 3.0295091164589394e-06, False
NOUN, PUNCT, False, 3, 1, 1, 15, 0.06666666666666667, 0.0, -0.09840373694896698, 0, 0, 1.7832985577115323e-06, False
VERB, VERB, True, 4, 4, 9, 7, 1.2857142857142858, 0.25, 0.4142131507396698, 0.012462919380054378, 0.012462919380054378, 0.28355833888053894, True
VERB, VERB, True, 7, 7, 9, 7, 1.2857142857142858, 0.5, 0.7973670959472656, 0.014673108214638441, 0.014673108214638441, 0.23529052734375, False
VERB, VERB, True, 8, 6, 8, 7, 1.1428571428571428, 0.4, 0.3757241368293762, 0.0170846011343856, 0.0170846011343856, 0.12017108500003815, True
VERB, VERB, True, 9, 8, 7, 7, 1.0, 0.2857142857142857, 0.42772093415260315, 0.0120514643943231, 0.0120514643943231, 0.02431163564324379, True
VERB, VERB, True, 6, 8, 8, 7, 1.1428571428571428, 0.4, 0.4088406264781952, 0.012130006469176812, 0.012130006469176812, 0.013600562699139118, False
VERB, VERB, True, 7, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5021368861198425, 0.008821592954693517, 0.008821592954693517, 0.011202655732631683, False
VERB, VERB, True, 3, 2, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.14708492159843445, 0.01148441088466627, 0.01148441088466627, 0.011190344579517841, True
VERB, VERB, True, 6, 8, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.2405015081167221, 0.015269770288093423, 0.015269770288093423, 0.01068833377212286, False
VERB, VERB, True, 9, 7, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.5975863337516785, 0.009797887269694045, 0.009797887269694045, 0.009347868151962757, False
VERB, VERB, True, 3, 2, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.567815899848938, 0.015873907190967207, 0.015873907190967207, 0.007068681996315718, True
VERB, VERB, True, 3, 6, 7, 7, 1.0, 0.2857142857142857, 0.5159545540809631, 0.013390377357361656, 0.013390377357361656, 0.006390116177499294, True
VERB, VERB, True, 9, 9, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.20316378772258759, 0.02201175412079539, 0.02201175412079539, 0.006062671542167664, False
VERB, ADJ, False, 5, 3, 7, 9, 0.7777777777777778, 0.25, 0.5630810856819153, 0.01753237044618842, 0.01753237044618842, 0.12820973992347717, False
VERB, VERB, True, 8, 7, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.5188801288604736, 0.009096763944950558, 0.009096763944950558, 0.06122056394815445, False
VERB, ADJ, False, 8, 7, 7, 9, 0.7777777777777778, 0.25, 0.16636881232261658, 0.011216250394569145, 0.011216250394569145, 0.04892197251319885, False
VERB, ADJ, False, 8, 6, 7, 9, 0.7777777777777778, 0.375, 0.5647570490837097, 0.011054700949453412, 0.011054700949453412, 0.037397049367427826, False
VERB, ADJ, False, 8, 7, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.5016434788703918, 0.012153826638494515, 0.012153826638494515, 0.036574218422174454, False
VERB, ADJ, False, 9, 9, 5, 9, 0.5555555555555556, 0.4285714285714286, 0.3151654005050659, 0.008123695082079916, 0.008123695082079916, 0.03587135672569275, False
VERB, ADJ, False, 8, 6, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.2397480010986328, 0.010221970587192953, 0.010221970587192953, 0.032480526715517044, False
VERB, ADJ, False, 9, 7, 8, 9, 0.8888888888888888, 0.47058823529411764, 0.38633835315704346, 0.013031236404682551, 0.013031236404682551, 0.02835547924041748, False
VERB, VERB, True, 9, 8, 7, 9, 0.7777777777777778, 0.375, 0.4023529887199402, 0.0120514643943231, 0.0120514643943231, 0.022839481011033058, True
VERB, ADJ, False, 9, 9, 7, 9, 0.7777777777777778, 0.25, 0.09474670141935349, 0.017989149055420133, 0.017989149055420133, 0.01670401729643345, False
VERB, ADJ, False, 9, 9, 7, 9, 0.7777777777777778, 0.5, 0.15639261901378632, 0.013468813521301894, 0.013468813521301894, 0.01635720580816269, False
VERB, ADJ, False, 9, 9, 11, 9, 1.2222222222222223, 0.5, 0.3679076135158539, 0.011162673583390842, 0.011162673583390842, 0.016340771690011024, False
VERB, ADJ, False, 9, 7, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.2625870108604431, 0.015813677938242298, 0.015813677938242298, 0.013815008103847504, False
VERB, ADJ, False, 5, 6, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.40422141551971436, 0.016911802199587208, 0.016911802199587208, 0.011377275921404362, False
NOUN, NOUN, True, 5, 2, 8, 8, 1.0, 1.0, 1.0, 0.023558300162697252, 0.023558300162697252, 0.2962590754032135, True
NOUN, NOUN, True, 8, 8, 8, 8, 1.0, 0.375, 0.39648860692977905, 0.021536187704603263, 0.021536187704603263, 0.10650639235973358, False
NOUN, NOUN, True, 6, 5, 8, 8, 1.0, 0.25, 0.3418276607990265, 0.03863707560453187, 0.03863707560453187, 0.06544183194637299, True
NOUN, NOUN, True, 8, 9, 10, 8, 1.25, 0.2222222222222222, 0.40126678347587585, 0.01838874225525815, 0.01838874225525815, 0.04671896994113922, False
NOUN, NOUN, True, 5, 3, 5, 8, 0.625, 0.0, 0.5400396585464478, 0.022006993963432486, 0.022006993963432486, 0.032193612307310104, False
NOUN, NOUN, True, 5, 3, 5, 8, 0.625, 0.15384615384615385, 0.5833025574684143, 0.018366948740672327, 0.018366948740672327, 0.03146161884069443, False
NOUN, NOUN, True, 6, 7, 4, 8, 0.5, 0.33333333333333337, 0.6065177917480469, 0.017317202608774906, 0.017317202608774906, 0.01886218972504139, True
NOUN, NOUN, True, 3, 4, 8, 8, 1.0, 0.625, 0.532653272151947, 0.014374869133725347, 0.014374869133725347, 0.018264589831233025, True
NOUN, NOUN, True, 5, 1, 5, 8, 0.625, 0.3076923076923077, 0.637367308139801, 0.016781748899883365, 0.016781748899883365, 0.014751896262168884, True
NOUN, NOUN, True, 2, 0, 4, 8, 0.5, 0.33333333333333337, 0.7657594680786133, 0.02230668419218097, 0.02230668419218097, 0.012817257083952427, True
NOUN, NOUN, True, 7, 6, 4, 8, 0.5, 0.33333333333333337, 0.4964102804660797, 0.0178561381752711, 0.0178561381752711, 0.01230082381516695, True
NOUN, NOUN, True, 5, 4, 8, 8, 1.0, 0.375, 0.6100300550460815, 0.020278395793296405, 0.020278395793296405, 0.012077292427420616, False
NOUN, NOUN, True, 6, 7, 6, 8, 0.75, 0.2857142857142857, 0.519051194190979, 0.016307923117392868, 0.016307923117392868, 0.011904234066605568, False
NOUN, NOUN, True, 9, 9, 8, 8, 1.0, 0.375, 0.40720438957214355, 0.012797222715265955, 0.012797222715265955, 0.010435192845761776, False
NOUN, NOUN, True, 7, 8, 8, 8, 1.0, 0.5, 0.43925923109054565, 0.015553811397198615, 0.015553811397198615, 0.010243425145745277, False
NOUN, NOUN, True, 2, 2, 9, 2, 4.5, 0.0, 0.13304531574249268, 0.061992566333245694, 0.061992566333245694, 0.1514085829257965, True
NOUN, NOUN, True, 6, 7, 10, 2, 5.0, 0.0, -0.1095099151134491, 0.05355824185069643, 0.05355824185069643, 0.10245266556739807, False
NOUN, NOUN, True, 6, 4, 6, 2, 3.0, 0.0, -0.18130429089069366, 0.025015674431352757, 0.025015674431352757, 0.014155905693769455, False
NOUN, NOUN, True, 8, 5, 4, 2, 2.0, 0.0, 0.06032738834619522, 0.04760672519458384, 0.04760672519458384, 0.012834981083869934, False
NOUN, NOUN, True, 6, 6, 7, 2, 3.5, 0.0, -0.020745914429426193, 0.022113833479601216, 0.022113833479601216, 0.011745701543986797, False
NOUN, NOUN, True, 4, 5, 7, 2, 3.5, 0.0, -0.0400976836681366, 0.0776330912911724, 0.0776330912911724, 0.010838773101568222, True
NOUN, PROPN, False, 8, 3, 5, 2, 2.5, 0.0, -0.14439059793949127, 0.036216848992533836, 0.036216848992533836, 0.009535064920783043, False
NOUN, NOUN, True, 9, 9, 7, 2, 3.5, 0.0, -3.3482909202575684e-05, 0.04790478687884934, 0.04790478687884934, 0.008119406178593636, False
NOUN, NOUN, True, 8, 7, 6, 2, 3.0, 0.0, 0.006207671016454697, 0.03369619661394703, 0.03369619661394703, 0.007945061661303043, False
VERB, VERB, True, 3, 1, 4, 5, 0.8, 0.8888888888888888, 0.5444252490997314, 0.01586904047333629, 0.01586904047333629, 0.8422747850418091, True
VERB, VERB, True, 8, 5, 6, 5, 1.2, 0.36363636363636365, 0.3764026463031769, 0.009848976459675874, 0.009848976459675874, 0.06356237828731537, False
VERB, ADJ, False, 9, 8, 9, 5, 1.8, 0.2857142857142857, 0.4002949595451355, 0.011683971728956301, 0.011683971728956301, 0.03398915380239487, False
VERB, ADJ, False, 9, 9, 11, 5, 2.2, 0.125, 0.27721574902534485, 0.026599937202485515, 0.026599937202485515, 0.009441724047064781, False
VERB, VERB, True, 3, 1, 4, 5, 0.8, 0.8888888888888888, 0.5444252490997314, 0.01586904047333629, 0.01586904047333629, 0.005099313799291849, True
VERB, VERB, True, 8, 5, 6, 5, 1.2, 0.36363636363636365, 0.3764026463031769, 0.009848976459675874, 0.009848976459675874, 0.0023820202331990004, False
VERB, VERB, True, 8, 5, 6, 5, 1.2, 0.36363636363636365, 0.3764026463031769, 0.009848976459675874, 0.009848976459675874, 0.0010406940709799528, False
VERB, NOUN, False, 9, 9, 10, 5, 2.0, 0.2666666666666667, 0.3338925242424011, 0.018445918948364146, 0.018445918948364146, 0.0007243339787237346, False
VERB, VERB, True, 9, 7, 4, 5, 0.8, 0.2222222222222222, 0.47369498014450073, 0.008909450523587352, 0.008909450523587352, 0.0007064382662065327, False
VERB, VERB, True, 8, 5, 6, 5, 1.2, 0.36363636363636365, 0.3764026463031769, 0.009848976459675874, 0.009848976459675874, 0.0006601967033930123, False
VERB, VERB, True, 8, 2, 4, 5, 0.8, 0.8888888888888888, 0.5525635480880737, 0.010098383650322972, 0.010098383650322972, 0.3213675022125244, True
VERB, ADJ, False, 3, 3, 9, 5, 1.8, 0.0, 0.5860047340393066, 0.011911714208016386, 0.011911714208016386, 0.1889103204011917, False
VERB, VERB, True, 3, 5, 6, 5, 1.2, 0.18181818181818177, 0.3437722325325012, 0.017031476801386287, 0.017031476801386287, 0.042188145220279694, True
VERB, VERB, True, 4, 3, 6, 5, 1.2, 0.18181818181818177, 0.40451580286026, 0.014070769740501055, 0.014070769740501055, 0.03134382516145706, False
VERB, ADJ, False, 7, 4, 8, 5, 1.6, 0.15384615384615385, 0.580782413482666, 0.009706602974851142, 0.009706602974851142, 0.026964310556650162, False
VERB, VERB, True, 8, 6, 8, 5, 1.6, 0.0, 0.3079586327075958, 0.0170846011343856, 0.0170846011343856, 0.02445897087454796, True
VERB, VERB, True, 8, 8, 7, 5, 1.4, 0.16666666666666663, 0.24872788786888123, 0.012069029405017462, 0.012069029405017462, 0.018737398087978363, False
