@RELATION 2004-rlcs
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 1, 6, 10, 8, 1.25, 0.4444444444444444, 0.5453570485115051, 0.04577992323155543, 0.04577992323155543, 0.015641171485185623, True
NOUN, NOUN, True, 1, 3, 9, 8, 1.125, 0.8235294117647058, 0.4013370871543884, 0.02185999812329137, 0.02185999812329137, 0.013908840715885162, True
NOUN, NOUN, True, 0, 1, 7, 8, 0.875, 0.4, 0.5074413418769836, 0.04885860628447416, 0.04885860628447416, 0.013106368482112885, True
NOUN, NOUN, True, 1, 1, 7, 8, 0.875, 0.4, 0.2949208617210388, 0.037372538003260874, 0.037372538003260874, 0.010973101481795311, False
NOUN, NOUN, True, 1, 1, 4, 8, 0.5, 0.16666666666666663, 0.6136349439620972, 0.06057362031140008, 0.06057362031140008, 0.009277593344449997, True
NOUN, NOUN, True, 0, 1, 11, 8, 1.375, 0.42105263157894735, 0.4944470226764679, 0.031203655210178333, 0.031203655210178333, 0.009050974622368813, True
NOUN, NOUN, True, 4, 7, 9, 8, 1.125, 0.47058823529411764, 0.2863217890262604, 0.025074478466816028, 0.025074478466816028, 0.008236189372837543, False
NOUN, NOUN, True, 1, 0, 4, 8, 0.5, 0.33333333333333337, 0.5174497961997986, 0.07454559852975494, 0.07454559852975494, 0.008113403804600239, True
NOUN, NOUN, True, 2, 6, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.5364465117454529, 0.03633560618158125, 0.03633560618158125, 0.020207928493618965, True
NOUN, NOUN, True, 1, 1, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.7164175510406494, 0.0494629148131515, 0.0494629148131515, 0.01720063015818596, True
NOUN, ADJ, False, 6, 4, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.565545916557312, 0.01514963408737782, 0.01514963408737782, 0.013250768184661865, False
NOUN, NOUN, True, 4, 4, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5233367681503296, 0.015000866660079349, 0.015000866660079349, 0.010010873898863792, True
NOUN, NOUN, True, 3, 5, 9, 6, 1.5, 0.2666666666666667, 0.692924976348877, 0.028537038447322204, 0.028537038447322204, 0.009499507024884224, True
NOUN, NOUN, True, 3, 6, 7, 7, 1.0, 0.1428571428571429, 0.39808619022369385, 0.02323049937827341, 0.02323049937827341, 0.08619187772274017, True
NOUN, NOUN, True, 4, 5, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.3301551640033722, 0.034791502115090585, 0.034791502115090585, 0.06892325729131699, False
NOUN, NOUN, True, 6, 8, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.24267572164535522, 0.027311957295871426, 0.027311957295871426, 0.05294204503297806, False
NOUN, NOUN, True, 1, 2, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.44175174832344055, 0.014184036794208175, 0.014184036794208175, 0.040189240127801895, True
NOUN, NOUN, True, 0, 1, 11, 7, 1.5714285714285714, 0.4444444444444444, 0.4737025499343872, 0.03216191157320054, 0.03216191157320054, 0.022618934512138367, True
NOUN, NOUN, True, 3, 5, 13, 7, 1.8571428571428572, 0.4, 0.4319547712802887, 0.03842827674616861, 0.03842827674616861, 0.01854740083217621, True
NOUN, NOUN, True, 3, 5, 4, 7, 0.5714285714285714, 0.0, 0.3680247664451599, 0.01574746002831884, 0.01574746002831884, 0.016983505338430405, True
NOUN, NOUN, True, 1, 2, 4, 7, 0.5714285714285714, 0.5454545454545454, 0.4731031060218811, 0.02921095792281742, 0.02921095792281742, 0.014462772756814957, True
NOUN, NOUN, True, 3, 2, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.47854772210121155, 0.01597977711401873, 0.01597977711401873, 0.014126989059150219, False
NOUN, NOUN, True, 4, 6, 9, 7, 1.2857142857142858, 0.5, 0.4057742953300476, 0.01273345111987195, 0.01273345111987195, 0.013537163846194744, False
NOUN, NOUN, True, 8, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.12465731799602509, 0.0234516043124754, 0.0234516043124754, 0.011892545036971569, False
NOUN, VERB, False, 1, 5, 7, 7, 1.0, 0.1428571428571429, 0.6043694019317627, 0.022537113342801986, 0.022537113342801986, 0.1030413806438446, True
NOUN, VERB, False, 4, 6, 9, 7, 1.2857142857142858, 0.25, 0.7020754218101501, 0.01168464273545622, 0.01168464273545622, 0.09556782245635986, False
NOUN, VERB, False, 5, 4, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.6933302879333496, 0.015711933855050816, 0.015711933855050816, 0.08581256121397018, True
NOUN, VERB, False, 2, 7, 5, 7, 0.7142857142857143, 0.5, 0.5849602222442627, 0.05880847023759711, 0.05880847023759711, 0.06039314717054367, True
NOUN, VERB, False, 6, 3, 7, 7, 1.0, 0.2857142857142857, 0.7643404603004456, 0.020249737255112817, 0.020249737255112817, 0.0520346499979496, False
NOUN, VERB, False, 6, 7, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.8242024183273315, 0.01005148599633004, 0.01005148599633004, 0.05185769498348236, True
NOUN, VERB, False, 3, 2, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.6963006258010864, 0.022051439917428483, 0.022051439917428483, 0.03268945962190628, True
NOUN, VERB, False, 1, 2, 6, 7, 0.8571428571428571, 0.9230769230769231, 0.9336544275283813, 0.014184036794208175, 0.014184036794208175, 0.02764156088232994, True
NOUN, VERB, False, 2, 2, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.6755908727645874, 0.01687310442447661, 0.01687310442447661, 0.024115951731801033, True
NOUN, VERB, False, 3, 2, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.5792319774627686, 0.01597977711401873, 0.01597977711401873, 0.023455442860722542, False
NOUN, VERB, False, 0, 1, 7, 7, 1.0, 0.2857142857142857, 0.7052088975906372, 0.04885860628447416, 0.04885860628447416, 0.02327808178961277, True
NOUN, VERB, False, 3, 5, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.6829913258552551, 0.010829572693374081, 0.010829572693374081, 0.02008618414402008, True
NOUN, VERB, False, 5, 6, 8, 7, 1.1428571428571428, 0.4, 0.7363731861114502, 0.013756535241467237, 0.013756535241467237, 0.01787308230996132, False
NOUN, VERB, False, 6, 4, 9, 7, 1.2857142857142858, 0.25, 0.6785799860954285, 0.019779102592987298, 0.019779102592987298, 0.015504712238907814, False
NOUN, NOUN, True, 6, 8, 8, 5, 1.6, 0.15384615384615385, 0.3167972266674042, 0.014033071386093323, 0.014033071386093323, 0.12015873193740845, False
NOUN, NOUN, True, 3, 4, 11, 5, 2.2, 0.25, 0.37967127561569214, 0.01757333592111535, 0.01757333592111535, 0.07776645570993423, True
NOUN, NOUN, True, 3, 6, 6, 5, 1.2, 0.7272727272727273, 0.6251632571220398, 0.03600447479633776, 0.03600447479633776, 0.05709784850478172, True
NOUN, NOUN, True, 4, 7, 10, 5, 2.0, 0.2666666666666667, 0.30957549810409546, 0.016205498098441438, 0.016205498098441438, 0.023645970970392227, True
NOUN, NOUN, True, 6, 8, 7, 5, 1.4, 0.5, 0.5574566721916199, 0.009832271907516805, 0.009832271907516805, 0.02361692301928997, False
NOUN, NOUN, True, 7, 9, 9, 5, 1.8, 0.2857142857142857, 0.4839188754558563, 0.010040649845496926, 0.010040649845496926, 0.019541248679161072, True
NOUN, NOUN, True, 8, 9, 9, 5, 1.8, 0.1428571428571429, 0.14308558404445648, 0.014255181510678613, 0.014255181510678613, 0.018659036606550217, False
NOUN, NOUN, True, 7, 8, 14, 5, 2.8, 0.3157894736842105, 0.16218437254428864, 0.010878630642199131, 0.010878630642199131, 0.01828284189105034, False
NOUN, NOUN, True, 0, 0, 3, 5, 0.6, 0.5, 0.5479061007499695, 0.050519317494082505, 0.050519317494082505, 0.015631165355443954, True
NOUN, NOUN, True, 1, 2, 8, 5, 1.6, 0.15384615384615385, 0.32980161905288696, 0.018948436513278422, 0.018948436513278422, 0.01370477769523859, False
NOUN, NOUN, True, 3, 1, 6, 5, 1.2, 0.18181818181818177, 0.35736778378486633, 0.025447261450121397, 0.025447261450121397, 0.011956392787396908, True
NOUN, ADJ, False, 6, 6, 6, 5, 1.2, 0.18181818181818177, 0.40004831552505493, 0.07826467044569754, 0.07826467044569754, 0.03854111209511757, False
NOUN, ADJ, False, 7, 6, 8, 5, 1.6, 0.46153846153846156, 0.39669060707092285, 0.01697824917807052, 0.01697824917807052, 0.014020703732967377, False
NOUN, ADJ, False, 6, 5, 7, 5, 1.4, 0.16666666666666663, 0.4853825271129608, 0.011027595798724954, 0.011027595798724954, 0.011364462785422802, False
NOUN, ADJ, False, 3, 6, 10, 5, 2.0, 0.2666666666666667, 0.4031631052494049, 0.0219091412964953, 0.0219091412964953, 0.009661042131483555, False
NOUN, NOUN, True, 1, 2, 6, 5, 1.2, 0.18181818181818177, 0.41196027398109436, 0.03105837421885072, 0.03105837421885072, 0.004581938497722149, False
NOUN, ADJ, False, 8, 9, 9, 7, 1.2857142857142858, 0.25, 0.5719289779663086, 0.013508141454315307, 0.013508141454315307, 0.022263439372181892, False
NOUN, NOUN, True, 1, 5, 7, 7, 1.0, 0.5714285714285714, 0.7055630087852478, 0.022537113342801986, 0.022537113342801986, 0.015916980803012848, True
NOUN, NOUN, True, 1, 4, 7, 7, 1.0, 0.2857142857142857, 0.7393596768379211, 0.012741075799141304, 0.012741075799141304, 0.014403640292584896, False
NOUN, VERB, False, 6, 7, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.6507415771484375, 0.01005148599633004, 0.01005148599633004, 0.012897237204015255, True
NOUN, NOUN, True, 3, 4, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.5173530578613281, 0.034678845218941705, 0.034678845218941705, 0.011678961105644703, True
NOUN, VERB, False, 4, 6, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.697761595249176, 0.01303290696903766, 0.01303290696903766, 0.009941445663571358, True
NOUN, NOUN, True, 0, 0, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.6738752722740173, 0.06989326813338957, 0.06989326813338957, 0.19551564753055573, True
NOUN, NOUN, True, 1, 3, 9, 7, 1.2857142857142858, 0.25, 0.3900982737541199, 0.02185999812329137, 0.02185999812329137, 0.08155763149261475, True
NOUN, NOUN, True, 4, 7, 10, 7, 1.4285714285714286, 0.11764705882352944, 0.6291607618331909, 0.016205498098441438, 0.016205498098441438, 0.03658927604556084, True
NOUN, NOUN, True, 1, 2, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.49118074774742126, 0.018948436513278422, 0.018948436513278422, 0.01902957446873188, False
NOUN, NOUN, True, 0, 0, 6, 7, 0.8571428571428571, 0.9230769230769231, 0.8975999355316162, 0.06468513155708727, 0.06468513155708727, 0.018210068345069885, True
NOUN, NOUN, True, 1, 1, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.48325085639953613, 0.06057362031140008, 0.06057362031140008, 0.014382506720721722, True
NOUN, NOUN, True, 4, 7, 9, 7, 1.2857142857142858, 0.25, 0.4494524896144867, 0.025074478466816028, 0.025074478466816028, 0.00914888083934784, False
VERB, VERB, True, 2, 7, 5, 7, 0.7142857142857143, 0.8333333333333334, 0.7581995725631714, 0.05880847023759711, 0.05880847023759711, 0.17177046835422516, True
VERB, VERB, True, 3, 5, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.39091628789901733, 0.01574746002831884, 0.01574746002831884, 0.1357039511203766, True
VERB, VERB, True, 7, 9, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.4217536449432373, 0.010737434176874772, 0.010737434176874772, 0.08711613714694977, True
VERB, VERB, True, 3, 5, 8, 7, 1.1428571428571428, 0.0, 0.28624826669692993, 0.010829572693374081, 0.010829572693374081, 0.04792189970612526, True
VERB, VERB, True, 6, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.5185455083847046, 0.01858255006129676, 0.01858255006129676, 0.04467109963297844, False
VERB, VERB, True, 8, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.3858203887939453, 0.014952018459159395, 0.014952018459159395, 0.04158832132816315, False
VERB, VERB, True, 6, 4, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.3358592092990875, 0.011305947415573165, 0.011305947415573165, 0.04031066596508026, True
VERB, ADJ, False, 9, 8, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.3248891234397888, 0.018941080359082808, 0.018941080359082808, 0.02067950740456581, False
VERB, VERB, True, 1, 5, 7, 7, 1.0, 0.0, 0.47929179668426514, 0.022537113342801986, 0.022537113342801986, 0.018759936094284058, True
VERB, VERB, True, 0, 0, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.4604935944080353, 0.050519317494082505, 0.050519317494082505, 0.011185639537870884, True
VERB, VERB, True, 1, 1, 7, 7, 1.0, 0.1428571428571429, 0.41803741455078125, 0.015985730507247484, 0.015985730507247484, 0.010500693693757057, True
VERB, VERB, True, 9, 9, 7, 7, 1.0, 0.2857142857142857, 0.3488336205482483, 0.008312364817864043, 0.008312364817864043, 0.009704387746751308, False
VERB, VERB, True, 6, 7, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.28960585594177246, 0.011759753701861463, 0.011759753701861463, 0.009569665417075157, False
VERB, VERB, True, 8, 8, 9, 7, 1.2857142857142858, 0.375, 0.2458879053592682, 0.009108031882494141, 0.009108031882494141, 0.009306897409260273, False
VERB, VERB, True, 6, 9, 7, 7, 1.0, 0.1428571428571429, 0.405143678188324, 0.018093828120346468, 0.018093828120346468, 0.007841065526008606, True
NOUN, NOUN, True, 4, 5, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.3421713411808014, 0.034791502115090585, 0.034791502115090585, 0.24630224704742432, False
NOUN, NOUN, True, 8, 9, 9, 9, 1.0, 0.33333333333333337, 0.5689899325370789, 0.0035524004720277544, 0.0035524004720277544, 0.12477443367242813, False
NOUN, NOUN, True, 3, 6, 7, 9, 0.7777777777777778, 0.25, 0.523253858089447, 0.02323049937827341, 0.02323049937827341, 0.05015897378325462, True
NOUN, NOUN, True, 6, 8, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.3956244885921478, 0.027311957295871426, 0.027311957295871426, 0.04138113558292389, False
NOUN, NOUN, True, 9, 9, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.41095638275146484, 0.008995054158288062, 0.008995054158288062, 0.016785424202680588, False
NOUN, NOUN, True, 8, 9, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.2312508225440979, 0.0234516043124754, 0.0234516043124754, 0.01631879433989525, False
NOUN, NOUN, True, 8, 9, 9, 9, 1.0, 0.33333333333333337, 0.5689899325370789, 0.0035524004720277544, 0.0035524004720277544, 0.01616837829351425, False
NOUN, NOUN, True, 9, 9, 4, 9, 0.4444444444444444, 0.0, 0.3468264937400818, 0.008123001497420861, 0.008123001497420861, 0.013941574841737747, False
NOUN, NOUN, True, 7, 9, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.6218602657318115, 0.013813697262590397, 0.013813697262590397, 0.013287370093166828, False
NOUN, NOUN, True, 5, 4, 7, 9, 0.7777777777777778, 0.125, 0.4670749008655548, 0.015339246806964378, 0.015339246806964378, 0.008841164410114288, True
NOUN, NOUN, True, 2, 2, 5, 6, 0.8333333333333334, 0.0, 0.5056065320968628, 0.020456721548369843, 0.020456721548369843, 0.6566046476364136, True
NOUN, NOUN, True, 1, 2, 5, 6, 0.8333333333333334, 0.9090909090909091, 0.8655657768249512, 0.023676009000277637, 0.023676009000277637, 0.06545636057853699, True
NOUN, NOUN, True, 3, 4, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.46128761768341064, 0.012382420754701345, 0.012382420754701345, 0.018494006246328354, True
NOUN, NOUN, True, 5, 7, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.307832807302475, 0.02150607249953965, 0.02150607249953965, 0.016466520726680756, False
NOUN, NOUN, True, 6, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.21973277628421783, 0.02701816102703473, 0.02701816102703473, 0.012525957077741623, False
NOUN, NOUN, True, 0, 0, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.5410562753677368, 0.033652712851967075, 0.033652712851967075, 0.01064314879477024, True
NOUN, NOUN, True, 6, 6, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.43716904520988464, 0.020160078623013482, 0.020160078623013482, 0.009945950470864773, False
NOUN, NOUN, True, 6, 8, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.352819561958313, 0.03909324310849322, 0.03909324310849322, 0.004663992207497358, False
NOUN, NOUN, True, 4, 5, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.5122863054275513, 0.014864956076927487, 0.014864956076927487, 0.0033502294681966305, False
NOUN, NOUN, True, 3, 7, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.2408115118741989, 0.017870289709298208, 0.017870289709298208, 0.0030376568902283907, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, 0.2325768917798996, 0, 0, 0.002068453934043646, False
NOUN, NOUN, True, 4, 7, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.49551287293434143, 0.009950732169744004, 0.009950732169744004, 0.002067004796117544, True
NOUN, NOUN, True, 4, 6, 9, 6, 1.5, 0.2666666666666667, 0.31282657384872437, 0.018357680852023352, 0.018357680852023352, 0.0016766769113019109, True
NOUN, NOUN, True, 8, 7, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.5756399631500244, 0.010456816047811984, 0.010456816047811984, 0.0016256847884505987, False
NOUN, NOUN, True, 7, 6, 3, 6, 0.5, 0.0, 0.6422697901725769, 0.022075519767238486, 0.022075519767238486, 0.09702792763710022, False
NOUN, PROPN, False, 10, 10, 3, 6, 0.5, 0.2222222222222222, 0.601157009601593, 0, 0, 0.06745708733797073, False
NOUN, NOUN, True, 8, 8, 9, 6, 1.5, 0.2666666666666667, 0.49694764614105225, 0.012490464186999395, 0.012490464186999395, 0.06126663088798523, False
NOUN, NOUN, True, 7, 7, 10, 6, 1.6666666666666667, 0.125, 0.6794801354408264, 0.02088467484209926, 0.02088467484209926, 0.055004119873046875, False
NOUN, NOUN, True, 9, 9, 4, 6, 0.6666666666666666, 0.0, 0.4558044672012329, 0.0097561767803823, 0.0097561767803823, 0.03890075162053108, False
NOUN, NOUN, True, 8, 8, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.5278779864311218, 0.010745838804439904, 0.010745838804439904, 0.034622810781002045, False
NOUN, NOUN, True, 9, 9, 11, 6, 1.8333333333333333, 0.23529411764705888, 0.613700807094574, 0.007698369859202503, 0.007698369859202503, 0.027187783271074295, False
NOUN, NOUN, True, 3, 1, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.7612024545669556, 0.021854234614510453, 0.021854234614510453, 0.026778249070048332, False
NOUN, NOUN, True, 5, 6, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6183903813362122, 0.01350692867561782, 0.01350692867561782, 0.02340804971754551, True
NOUN, NOUN, True, 9, 9, 9, 6, 1.5, 0.2666666666666667, 0.44040170311927795, 0.03765936071556401, 0.03765936071556401, 0.023058243095874786, False
NOUN, NOUN, True, 6, 8, 10, 6, 1.6666666666666667, 0.375, 0.6523810625076294, 0.02110817081373316, 0.02110817081373316, 0.018115634098649025, False
NOUN, NOUN, True, 7, 7, 10, 6, 1.6666666666666667, 0.125, 0.6794801354408264, 0.02088467484209926, 0.02088467484209926, 0.01629694178700447, False
NOUN, NOUN, True, 7, 6, 3, 6, 0.5, 0.2222222222222222, 0.601157009601593, 0.012857332186438029, 0.012857332186438029, 0.015066847205162048, False
NOUN, PROPN, False, 7, 7, 10, 6, 1.6666666666666667, 0.125, 0.6794801354408264, 0.02088467484209926, 0.02088467484209926, 0.01080254465341568, False
NOUN, PROPN, False, 10, 10, 3, 6, 0.5, 0.0, 0.4852108657360077, 0, 0, 0.010564890690147877, False
VERB, VERB, True, 2, 2, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.8462402820587158, 0.014786469887789023, 0.014786469887789023, 0.553836464881897, True
VERB, VERB, True, 1, 1, 7, 7, 1.0, 1.0, 1.0, 0.015985730507247484, 0.015985730507247484, 0.11362940073013306, True
VERB, VERB, True, 7, 5, 7, 7, 1.0, 0.1428571428571429, 0.6716806292533875, 0.036969626916880036, 0.036969626916880036, 0.11297201365232468, False
VERB, VERB, True, 2, 2, 4, 7, 0.5714285714285714, 0.0, 0.6361809968948364, 0.01455401648225389, 0.01455401648225389, 0.04073358327150345, False
VERB, VERB, True, 7, 8, 3, 7, 0.42857142857142855, 0.0, 0.616157591342926, 0.00968821987364361, 0.00968821987364361, 0.025492029264569283, False
VERB, VERB, True, 9, 9, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.5562394857406616, 0.016490362312962345, 0.016490362312962345, 0.01951427571475506, False
VERB, VERB, True, 7, 8, 7, 7, 1.0, 0.2857142857142857, 0.549775242805481, 0.011785671438003681, 0.011785671438003681, 0.010458995588123798, True
VERB, VERB, True, 2, 7, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.7160417437553406, 0.05880847023759711, 0.05880847023759711, 0.009085805155336857, True
VERB, VERB, True, 7, 8, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5444418787956238, 0.0285763408749412, 0.0285763408749412, 0.005790411494672298, True
VERB, VERB, True, 8, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5908222198486328, 0.012125363704537368, 0.012125363704537368, 0.005504752974957228, True
VERB, VERB, True, 8, 8, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.7044525146484375, 0.015270133685836094, 0.015270133685836094, 0.004958643112331629, False
VERB, VERB, True, 7, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.566441535949707, 0.015754399993681542, 0.015754399993681542, 0.004437850788235664, False
VERB, VERB, True, 2, 4, 7, 7, 1.0, 0.2857142857142857, 0.6506174802780151, 0.03692148409757869, 0.03692148409757869, 0.0034870116505771875, False
VERB, VERB, True, 5, 5, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.7238838076591492, 0.011185476273634568, 0.011185476273634568, 0.0032831754069775343, True
VERB, VERB, True, 2, 2, 7, 7, 1.0, 0.4285714285714286, 0.8805967569351196, 0.016429377202536413, 0.016429377202536413, 0.00311675644479692, True
VERB, NOUN, False, 8, 3, 12, 5, 2.4, 0.3529411764705882, 0.43303611874580383, 0.041760557460669714, 0.041760557460669714, 0.354443222284317, False
VERB, NOUN, False, 9, 9, 11, 5, 2.2, 0.375, 0.19744040071964264, 0.013560871064187723, 0.013560871064187723, 0.17877577245235443, False
