@RELATION 2004-ijis
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, PROPN, False, 10, 10, 6, 6, 1.0, 0.33333333333333337, 0.351516991853714, 0, 0, 0.0040467409417033195, False
NOUN, PROPN, False, 10, 10, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5050724148750305, 0, 0, 0.029147939756512642, False
NOUN, AUX, False, 5, 9, 2, 6, 0.3333333333333333, 0.25, 0.740130603313446, 0.03524515373114939, 0.03524515373114939, 0.01844828575849533, False
NOUN, AUX, False, 5, 9, 2, 6, 0.3333333333333333, 0.25, 0.740130603313446, 0.03524515373114939, 0.03524515373114939, 0.01450380403548479, False
NOUN, NOUN, True, 2, 2, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5050724148750305, 0.08200348223275639, 0.08200348223275639, 0.013438806869089603, True
NOUN, PROPN, False, 10, 10, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.38632526993751526, 0, 0, 0.012600943446159363, False
NOUN, PART, False, 7, 9, 3, 6, 0.5, 0.2222222222222222, 0.758774995803833, 0.01515039721687475, 0.01515039721687475, 0.010840969160199165, False
NOUN, PROPN, False, 5, 3, 6, 6, 1.0, 0.33333333333333337, 0.45887017250061035, 0.03130763694713156, 0.03130763694713156, 0.00798212643712759, False
NOUN, PROPN, False, 8, 10, 10, 6, 1.6666666666666667, 0.25, 0.08925500512123108, 0, 0, 0.006121687591075897, False
VERB, VERB, True, 3, 6, 7, 7, 1.0, 0.1428571428571429, 0.7124102115631104, 0.059315689779205656, 0.059315689779205656, 0.3260006010532379, True
VERB, VERB, True, 6, 10, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.6614961624145508, 0, 0, 0.20843036472797394, False
VERB, VERB, True, 5, 7, 5, 7, 0.7142857142857143, 0.8333333333333334, 0.7583221197128296, 0.04844848120202954, 0.04844848120202954, 0.06319014728069305, False
VERB, VERB, True, 6, 5, 7, 7, 1.0, 0.2857142857142857, 0.3886674642562866, 0.040669538483833534, 0.040669538483833534, 0.04777463153004646, False
VERB, VERB, True, 6, 9, 7, 7, 1.0, 0.4285714285714286, 0.26012367010116577, 0.0210266555088983, 0.0210266555088983, 0.03652515262365341, False
VERB, ADJ, False, 7, 8, 9, 7, 1.2857142857142858, 0.375, 0.4925724267959595, 0.02424090189656574, 0.02424090189656574, 0.0358339324593544, False
VERB, VERB, True, 3, 5, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.46086427569389343, 0.022297187195124815, 0.022297187195124815, 0.02978433482348919, False
VERB, VERB, True, 7, 8, 9, 7, 1.2857142857142858, 0.375, 0.5061671733856201, 0.008432584949642037, 0.008432584949642037, 0.015664661303162575, False
VERB, VERB, True, 3, 8, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.34806299209594727, 0.025275082876322956, 0.025275082876322956, 0.015275660902261734, False
VERB, VERB, True, 6, 9, 6, 7, 0.8571428571428571, 0.7692307692307692, 0.5056129097938538, 0.011874850922707576, 0.011874850922707576, 0.013687947764992714, False
VERB, VERB, True, 3, 4, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.25270527601242065, 0.02058575094215801, 0.02058575094215801, 0.01285799965262413, True
VERB, VERB, True, 6, 3, 8, 7, 1.1428571428571428, 0.5333333333333333, 0.3207477331161499, 0.03884559263568841, 0.03884559263568841, 0.012643067166209221, False
VERB, VERB, True, 3, 6, 7, 7, 1.0, 0.1428571428571429, 0.7124102115631104, 0.059315689779205656, 0.059315689779205656, 0.011857529170811176, True
VERB, VERB, True, 5, 9, 9, 7, 1.2857142857142858, 0.25, 0.2590290307998657, 0.04036531917515096, 0.04036531917515096, 0.009714830666780472, False
VERB, VERB, True, 6, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5647040605545044, 0.009968894076978124, 0.009968894076978124, 0.008575474843382835, False
VERB, VERB, True, 8, 10, 10, 9, 1.1111111111111112, 0.21052631578947367, 0.14793291687965393, 0, 0, 0.00526457279920578, False
VERB, VERB, True, 4, 7, 6, 9, 0.6666666666666666, 0.4, 0.24095922708511353, 0.03327073374297577, 0.03327073374297577, 0.004330622497946024, False
VERB, VERB, True, 5, 9, 7, 9, 0.7777777777777778, 0.25, 0.33843618631362915, 0.01078119585973309, 0.01078119585973309, 0.004046585876494646, True
VERB, VERB, True, 8, 9, 7, 9, 0.7777777777777778, 0.375, -0.007635526359081268, 0.011720430086857341, 0.011720430086857341, 0.0035827455576509237, False
VERB, VERB, True, 9, 9, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.22774547338485718, 0.023462043478979573, 0.023462043478979573, 0.0031192065216600895, False
VERB, VERB, True, 8, 6, 7, 7, 1.0, 1.0, 0.9999997615814209, 0.08102903843689394, 0.08102903843689394, 0.4902176260948181, True
VERB, VERB, True, 8, 6, 7, 7, 1.0, 1.0, 0.9999997615814209, 0.08102903843689394, 0.08102903843689394, 0.23665982484817505, True
VERB, VERB, True, 3, 4, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.34286537766456604, 0.022247728107087264, 0.022247728107087264, 0.06442071497440338, True
VERB, VERB, True, 4, 5, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.32790902256965637, 0.016942675121602153, 0.016942675121602153, 0.05955846235156059, False
VERB, VERB, True, 6, 5, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.3873785734176636, 0.026500057342707526, 0.026500057342707526, 0.02024906501173973, False
VERB, NOUN, False, 5, 3, 12, 7, 1.7142857142857142, 0.3157894736842105, 0.3871000111103058, 0.05331562125022796, 0.05331562125022796, 0.017544839531183243, False
VERB, VERB, True, 8, 8, 7, 7, 1.0, 0.1428571428571429, 0.17589838802814484, 0.030341371950740728, 0.030341371950740728, 0.007059422787278891, False
VERB, VERB, True, 8, 8, 3, 7, 0.42857142857142855, 0.4, 0.45118021965026855, 0.03866249567407318, 0.03866249567407318, 0.0065759592689573765, False
VERB, VERB, True, 8, 9, 5, 7, 0.7142857142857143, 0.0, 0.21464791893959045, 0.0039510665568015906, 0.0039510665568015906, 0.005955360364168882, False
VERB, VERB, True, 6, 5, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4817010164260864, 0.01314732144401886, 0.01314732144401886, 0.005770762450993061, False
VERB, NOUN, False, 6, 2, 7, 7, 1.0, 0.4285714285714286, 0.38102588057518005, 0.08128695821002854, 0.08128695821002854, 0.004332352429628372, True
VERB, VERB, True, 6, 4, 3, 7, 0.42857142857142855, 0.0, 0.239400252699852, 0.019972554027576517, 0.019972554027576517, 0.0038169047329574823, False
VERB, VERB, True, 8, 9, 7, 7, 1.0, 0.4285714285714286, 0.5884770154953003, 0.014063048697684781, 0.014063048697684781, 0.002847532741725445, False
VERB, VERB, True, 7, 4, 7, 7, 1.0, 0.1428571428571429, 0.12252529710531235, 0.013313382223253484, 0.013313382223253484, 0.002766020828858018, False
NOUN, ADJ, False, 3, 1, 8, 5, 1.6, 0.6153846153846154, 0.7985711097717285, 0.14748101379654643, 0.14748101379654643, 0.4251424968242645, False
NOUN, NOUN, True, 5, 2, 8, 5, 1.6, 0.46153846153846156, 0.3964140713214874, 0.1871810700048315, 0.1871810700048315, 0.13963855803012848, True
NOUN, ADJ, False, 4, 5, 7, 5, 1.4, 0.5, 0.5768803954124451, 0.02392544050924953, 0.02392544050924953, 0.038411371409893036, False
NOUN, ADJ, False, 7, 5, 5, 5, 1.0, 0.4, 0.35067009925842285, 0.027049219151233584, 0.027049219151233584, 0.03394705802202225, False
NOUN, ADJ, False, 5, 4, 5, 5, 1.0, 0.4, 0.5563814640045166, 0.03229248319854124, 0.03229248319854124, 0.03253784030675888, False
NOUN, NOUN, True, 7, 2, 6, 5, 1.2, 0.18181818181818177, 0.2945486903190613, 0.2018263275605724, 0.2018263275605724, 0.024341147392988205, False
NOUN, NOUN, True, 8, 7, 7, 5, 1.4, 0.33333333333333337, 0.5118421316146851, 0.039855532678761296, 0.039855532678761296, 0.02118198573589325, False
NOUN, ADJ, False, 3, 4, 7, 5, 1.4, 0.5, 0.4816480576992035, 0.057844247215023, 0.057844247215023, 0.020019426941871643, False
NOUN, ADJ, False, 8, 9, 8, 5, 1.6, 0.3076923076923077, 0.420981764793396, 0.011564191148501327, 0.011564191148501327, 0.01802527718245983, False
NOUN, ADJ, False, 6, 2, 6, 5, 1.2, 0.18181818181818177, 0.4945354759693146, 0.060182306088593804, 0.060182306088593804, 0.017981169745326042, False
NOUN, NOUN, True, 2, 1, 5, 5, 1.0, 0.4, 0.4568079710006714, 0.05762180268066924, 0.05762180268066924, 0.017461521551012993, False
NOUN, ADJ, False, 9, 9, 9, 5, 1.8, 0.4285714285714286, 0.31937065720558167, 0.02483143892641492, 0.02483143892641492, 0.015515808016061783, False
NOUN, ADJ, False, 9, 4, 8, 5, 1.6, 0.3076923076923077, 0.5327990055084229, 0.03138437328162165, 0.03138437328162165, 0.01415364071726799, False
NOUN, ADJ, False, 7, 5, 4, 5, 0.8, 0.2222222222222222, 0.412252813577652, 0.012393476056195842, 0.012393476056195842, 0.013077326118946075, False
NOUN, ADJ, False, 8, 5, 8, 5, 1.6, 0.3076923076923077, 0.4983571767807007, 0.019788155614708335, 0.019788155614708335, 0.0072613926604390144, False
NOUN, VERB, False, 2, 5, 6, 5, 1.2, 0.36363636363636365, 0.71322101354599, 0.07839650320098572, 0.07839650320098572, 0.3874847888946533, True
NOUN, VERB, False, 8, 7, 4, 5, 0.8, 0.0, 0.49880069494247437, 0.02170997263084924, 0.02170997263084924, 0.16211211681365967, False
NOUN, NOUN, True, 7, 10, 7, 5, 1.4, 0.16666666666666663, 0.5904442071914673, 0, 0, 0.12068457901477814, False
NOUN, VERB, False, 8, 6, 9, 5, 1.8, 0.2857142857142857, 0.448241263628006, 0.014018199632865493, 0.014018199632865493, 0.04260773956775665, False
NOUN, NOUN, True, 2, 5, 6, 5, 1.2, 0.36363636363636365, 0.71322101354599, 0.07839650320098572, 0.07839650320098572, 0.010137313976883888, True
NOUN, VERB, False, 1, 9, 4, 5, 0.8, 0.0, 0.5544572472572327, 0.014331717838169517, 0.014331717838169517, 0.008901688270270824, False
NOUN, NOUN, True, 0, 0, 4, 5, 0.8, 0.2222222222222222, 0.8219944834709167, 0.08314708607174866, 0.08314708607174866, 0.005603083409368992, True
NOUN, VERB, False, 4, 7, 7, 5, 1.4, 0.6666666666666667, 0.5995225310325623, 0.012120269991373474, 0.012120269991373474, 0.005351432133466005, False
NOUN, VERB, False, 8, 9, 7, 5, 1.4, 0.5, 0.18619267642498016, 0.009804297374879912, 0.009804297374879912, 0.005044677294790745, False
NOUN, VERB, False, 6, 5, 4, 5, 0.8, 0.2222222222222222, 0.6323765516281128, 0.01314732144401886, 0.01314732144401886, 0.004767862614244223, False
NOUN, VERB, False, 9, 8, 4, 5, 0.8, 0.0, 0.33223089575767517, 0.03352353524267434, 0.03352353524267434, 0.0038761079777032137, False
NOUN, VERB, False, 7, 5, 6, 5, 1.2, 0.36363636363636365, 0.37770020961761475, 0.030263004845929354, 0.030263004845929354, 0.00350895244628191, False
NOUN, ADJ, False, 8, 6, 5, 11, 0.45454545454545453, 0.25, 0.4203706681728363, 0.008536117894975557, 0.008536117894975557, 0.030055049806833267, False
NOUN, ADJ, False, 6, 8, 4, 11, 0.36363636363636365, 0.0, 0.16216862201690674, 0.010184283582048727, 0.010184283582048727, 0.022294942289590836, False
NOUN, ADJ, False, 4, 4, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.11227879673242569, 0.022332770860151084, 0.022332770860151084, 0.021823452785611153, False
NOUN, ADJ, False, 3, 8, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.2719346582889557, 0.006455950037050566, 0.006455950037050566, 0.018503952771425247, False
NOUN, ADJ, False, 9, 9, 9, 11, 0.8181818181818182, 0.19999999999999996, 0.16834884881973267, 0.020103385217215212, 0.020103385217215212, 0.01787496544420719, False
NOUN, ADJ, False, 9, 10, 9, 11, 0.8181818181818182, 0.30000000000000004, 0.09764619916677475, 0, 0, 0.014878527261316776, False
NOUN, ADJ, False, 8, 9, 5, 11, 0.45454545454545453, 0.125, 0.09469983726739883, 0.0038894034363813057, 0.0038894034363813057, 0.014215235598385334, False
NOUN, ADJ, False, 8, 10, 9, 11, 0.8181818181818182, 0.30000000000000004, 0.27506023645401, 0, 0, 0.013032907620072365, False
NOUN, NOUN, True, 2, 5, 6, 12, 0.5, 0.11111111111111116, 0.5222600102424622, 0.07839650320098572, 0.07839650320098572, 0.27653205394744873, True
NOUN, NOUN, True, 4, 9, 10, 12, 0.8333333333333334, 0.5454545454545454, 0.5008189678192139, 0.014063048697684781, 0.014063048697684781, 0.09682927280664444, False
NOUN, NOUN, True, 4, 9, 10, 12, 0.8333333333333334, 0.5454545454545454, 0.5008189678192139, 0.014063048697684781, 0.014063048697684781, 0.08116099238395691, False
NOUN, NOUN, True, 8, 4, 7, 12, 0.5833333333333334, 0.21052631578947367, 0.5095869898796082, 0.037184780624735014, 0.037184780624735014, 0.034050844609737396, False
NOUN, NOUN, True, 4, 6, 6, 12, 0.5, 0.33333333333333337, 0.07196888327598572, 0.03530858173324322, 0.03530858173324322, 0.024322396144270897, False
NOUN, NOUN, True, 6, 9, 10, 12, 0.8333333333333334, 0.5454545454545454, 0.4558521509170532, 0.011946676940387053, 0.011946676940387053, 0.023436013609170914, False
NOUN, X, False, 0, 10, 1, 12, 0.08333333333333333, 0.0, -0.022122908383607864, 0, 0, 0.02318660169839859, False
NOUN, NOUN, True, 6, 6, 11, 12, 0.9166666666666666, 0.6086956521739131, 0.5909553170204163, 0.03009723786846794, 0.03009723786846794, 0.01999019831418991, True
NOUN, NOUN, True, 0, 0, 4, 12, 0.3333333333333333, 0.125, 0.5831142067909241, 0.08314708607174866, 0.08314708607174866, 0.01865220256149769, True
NOUN, NOUN, True, 7, 7, 7, 12, 0.5833333333333334, 0.21052631578947367, 0.24998179078102112, 0.014157549864023088, 0.014157549864023088, 0.017262086272239685, False
NOUN, NOUN, True, 4, 8, 13, 12, 1.0833333333333333, 0.56, 0.47600433230400085, 0.015177434639878907, 0.015177434639878907, 0.015789300203323364, False
NOUN, NOUN, True, 4, 7, 7, 12, 0.5833333333333334, 0.3157894736842105, 0.5628332495689392, 0.012120269991373474, 0.012120269991373474, 0.01574076898396015, False
NOUN, NOUN, True, 6, 7, 10, 12, 0.8333333333333334, 0.36363636363636365, 0.5787429809570312, 0.03841985187323835, 0.03841985187323835, 0.013787363655865192, False
NOUN, NOUN, True, 9, 8, 5, 12, 0.4166666666666667, 0.3529411764705882, 0.38552945852279663, 0.02362228178492197, 0.02362228178492197, 0.01242816261947155, False
NOUN, AUX, False, 5, 9, 2, 6, 0.3333333333333333, 0.25, 0.740130603313446, 0.03524515373114939, 0.03524515373114939, 0.04507879167795181, False
NOUN, AUX, False, 5, 9, 2, 6, 0.3333333333333333, 0.25, 0.740130603313446, 0.03524515373114939, 0.03524515373114939, 0.02678901143372059, False
NOUN, NOUN, True, 4, 3, 6, 6, 1.0, 0.8333333333333334, 1.0, 0.02068471203388496, 0.02068471203388496, 0.02305363491177559, True
NOUN, ADV, False, 4, 2, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.6760249137878418, 0.02264217303071632, 0.02264217303071632, 0.014584358781576157, False
NOUN, NOUN, True, 4, 3, 6, 6, 1.0, 0.8333333333333334, 1.0, 0.02068471203388496, 0.02068471203388496, 0.013530280441045761, True
VERB, VERB, True, 9, 9, 5, 8, 0.625, 0.3076923076923077, 0.31718796491622925, 0.0055430322668107435, 0.0055430322668107435, 0.04062790423631668, False
VERB, VERB, True, 8, 10, 6, 8, 0.75, 0.1428571428571429, 0.37171804904937744, 0, 0, 0.010621693916618824, False
VERB, VERB, True, 8, 9, 6, 8, 0.75, 0.2857142857142857, 0.6243715286254883, 0.011658945072473222, 0.011658945072473222, 0.005742365028709173, False
VERB, VERB, True, 7, 8, 7, 8, 0.875, 0.2666666666666667, 0.7943863272666931, 0.010133590826710538, 0.010133590826710538, 0.005422087386250496, False
VERB, VERB, True, 8, 6, 9, 8, 1.125, 0.47058823529411764, 0.5352088809013367, 0.038563728422594604, 0.038563728422594604, 0.0035318355076014996, False
VERB, VERB, True, 3, 7, 8, 8, 1.0, 0.25, 0.41558465361595154, 0.012781019452140227, 0.012781019452140227, 0.002733230823650956, False
VERB, VERB, True, 7, 8, 3, 8, 0.375, 0.18181818181818177, 0.3430120050907135, 0.010824319394101408, 0.010824319394101408, 0.002691451460123062, True
VERB, VERB, True, 8, 8, 7, 8, 0.875, 0.4, 0.4524165689945221, 0.024821534750132046, 0.024821534750132046, 0.00167845468968153, False
VERB, VERB, True, 8, 8, 4, 8, 0.5, 0.33333333333333337, 0.3276557922363281, 0.008276655024327798, 0.008276655024327798, 0.0010014675790444016, True
VERB, VERB, True, 9, 7, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.5562453866004944, 0.02112532013301936, 0.02112532013301936, 0.00012171929847681895, False
VERB, VERB, True, 8, 8, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.3786493241786957, 0.0180292333861802, 0.0180292333861802, 5.828905341331847e-05, False
VERB, ADJ, False, 8, 7, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.8808525204658508, 0.02059101746922104, 0.02059101746922104, 4.309946234570816e-05, False
NOUN, NOUN, True, 8, 4, 7, 7, 1.0, 0.8571428571428572, 0.4827609062194824, 0.037184780624735014, 0.037184780624735014, 0.25545287132263184, False
NOUN, NOUN, True, 5, 4, 8, 7, 1.1428571428571428, 0.0, 0.3596061170101166, 0.020295187258319993, 0.020295187258319993, 0.028217235580086708, True
NOUN, NOUN, True, 6, 0, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.4918796420097351, 0.14033297383874782, 0.14033297383874782, 0.025317298248410225, True
NOUN, NOUN, True, 9, 9, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.343815416097641, 0.008611498856875607, 0.008611498856875607, 0.007281027734279633, False
NOUN, NOUN, True, 8, 9, 10, 7, 1.4285714285714286, 0.47058823529411764, 0.2336493730545044, 0.02902579576297687, 0.02902579576297687, 0.004600489512085915, False
NOUN, NOUN, True, 5, 5, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.49094125628471375, 0.019971035371345744, 0.019971035371345744, 0.0019864696078002453, False
VERB, VERB, True, 8, 5, 7, 9, 0.7777777777777778, 0.375, 0.40291711688041687, 0.037052999692943935, 0.037052999692943935, 0.0018970547243952751, False
VERB, VERB, True, 3, 6, 7, 9, 0.7777777777777778, 0.125, 0.4085289537906647, 0.02370446402588754, 0.02370446402588754, 0.001089446130208671, False
VERB, VERB, True, 8, 4, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.3143486976623535, 0.013171498359022144, 0.013171498359022144, 0.0006045504123903811, True
VERB, VERB, True, 7, 9, 6, 9, 0.6666666666666666, 0.4, 0.40118589997291565, 0.0075329567261863085, 0.0075329567261863085, 0.0005504158325493336, False
VERB, DET, False, 2, 0, 3, 8, 0.375, 0.0, 0.38224098086357117, 0.06586639329243392, 0.06586639329243392, 0.11716905981302261, False
VERB, PART, False, 3, 4, 1, 8, 0.125, 0.0, 0.22534947097301483, 0, 0, 0.09268676489591599, False
VERB, PROPN, False, 2, 2, 8, 8, 1.0, 0.25, 0.21863871812820435, 0.15049411393152407, 0.15049411393152407, 0.033374492079019547, False
VERB, PROPN, False, 2, 1, 5, 8, 0.625, 0.15384615384615385, 0.2893337607383728, 0.05762180268066924, 0.05762180268066924, 0.009909799322485924, False
VERB, PROPN, False, 5, 2, 1, 8, 0.125, 0.0, 0.3914118707180023, 0, 0, 0.009146573022007942, False
VERB, PROPN, False, 5, 4, 5, 8, 0.625, 0.3076923076923077, 0.45432642102241516, 0.09072238042265864, 0.09072238042265864, 0.008658748120069504, False
VERB, VERB, True, 5, 8, 6, 8, 0.75, 0.4285714285714286, 0.3374144434928894, 0.01660032722247976, 0.01660032722247976, 0.18099018931388855, False
VERB, VERB, True, 8, 7, 4, 8, 0.5, 0.5, 0.4962896406650543, 0.016193780342960196, 0.016193780342960196, 0.009952951222658157, False
VERB, VERB, True, 7, 9, 9, 8, 1.125, 0.23529411764705888, 0.24495580792427063, 0.009151100322523538, 0.009151100322523538, 0.0022798168938606977, False
VERB, VERB, True, 9, 10, 5, 8, 0.625, 0.3076923076923077, 0.029795151203870773, 0, 0, 0.0010168394073843956, False
VERB, VERB, True, 5, 10, 7, 8, 0.875, 0.1333333333333333, 0.1605372577905655, 0, 0, 0.0009758967207744718, False
VERB, VERB, True, 6, 8, 7, 8, 0.875, 0.4, 0.34967145323753357, 0.009660137799566952, 0.009660137799566952, 0.0009753850172273815, False
VERB, VERB, True, 8, 8, 7, 8, 0.875, 0.4, 0.1719622015953064, 0.009149453622845373, 0.009149453622845373, 0.0009564099600538611, False
VERB, VERB, True, 9, 10, 6, 8, 0.75, 0.5714285714285714, 0.42448267340660095, 0, 0, 0.0009054157417267561, False
VERB, VERB, True, 5, 9, 5, 8, 0.625, 0.46153846153846156, 0.43018054962158203, 0.016314053156223363, 0.016314053156223363, 0.0008372664451599121, False
VERB, VERB, True, 3, 6, 7, 8, 0.875, 0.9333333333333333, 0.9224481582641602, 0.02370446402588754, 0.02370446402588754, 0.0007594785420224071, False
VERB, VERB, True, 6, 9, 6, 8, 0.75, 0.2857142857142857, 0.5158581137657166, 0.009279083643408764, 0.009279083643408764, 0.0006584546063095331, False
VERB, VERB, True, 9, 10, 5, 8, 0.625, 0.3076923076923077, 0.1312292218208313, 0, 0, 0.0005138604319654405, False
VERB, NOUN, False, 3, 6, 7, 8, 0.875, 0.9333333333333333, 0.9224481582641602, 0.02370446402588754, 0.02370446402588754, 0.0004614380013663322, False
VERB, VERB, True, 9, 10, 4, 8, 0.5, 0.16666666666666663, 0.31465935707092285, 0, 0, 0.0004600727406796068, False
NOUN, NOUN, True, 2, 5, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.5047110319137573, 0.05221838208727573, 0.05221838208727573, 0.17191509902477264, True
NOUN, NOUN, True, 1, 3, 7, 7, 1.0, 0.1428571428571429, 0.40706953406333923, 0.024123256666550137, 0.024123256666550137, 0.05602330341935158, True
NOUN, NOUN, True, 3, 3, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.7945727705955505, 0.044796799304500055, 0.044796799304500055, 0.016654901206493378, True
NOUN, PROPN, False, 2, 5, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.5047110319137573, 0.05221838208727573, 0.05221838208727573, 0.01019284687936306, False
NOUN, NOUN, True, 5, 8, 8, 7, 1.1428571428571428, 0.4, 0.4187498092651367, 0.009519734192250008, 0.009519734192250008, 0.009968321770429611, False
NOUN, VERB, False, 3, 7, 4, 7, 0.5714285714285714, 0.0, 0.3268570005893707, 0.08482048678097903, 0.08482048678097903, 0.009181824512779713, False
NOUN, PROPN, False, 8, 10, 7, 7, 1.0, 0.2857142857142857, 0.3571203649044037, 0, 0, 0.006987596396356821, False
NOUN, NOUN, True, 7, 9, 7, 7, 1.0, 1.0, 0.9999999403953552, 0.010546492950706119, 0.010546492950706119, 0.006696171592921019, False
NOUN, NOUN, True, 1, 3, 6, 6, 1.0, 1.0, 0.9999998807907104, 0.03244211768721949, 0.03244211768721949, 0.985293984413147, False
NOUN, NOUN, True, 2, 8, 6, 6, 1.0, 0.16666666666666663, 0.6398851871490479, 0.011508414411647797, 0.011508414411647797, 0.003901161253452301, True
NOUN, NOUN, True, 1, 3, 6, 6, 1.0, 1.0, 0.9999998807907104, 0.03244211768721949, 0.03244211768721949, 0.003806962398812175, False
NOUN, NOUN, True, 5, 9, 6, 6, 1.0, 0.16666666666666663, 0.6006123423576355, 0.014063048697684781, 0.014063048697684781, 0.0018745147390291095, False
NOUN, NOUN, True, 8, 9, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.5059186220169067, 0.05882578424927947, 0.05882578424927947, 0.0006140897748991847, False
