@RELATION 2001-esa
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, VERB, True, 5, 3, 8, 8, 1.0, 0.375, 0.6389071345329285, 0.015531195520088558, 0.015531195520088558, 0.14488214254379272, True
VERB, VERB, True, 2, 3, 6, 8, 0.75, 0.4285714285714286, 0.5894579887390137, 0.02341201454630469, 0.02341201454630469, 0.09763488173484802, False
VERB, VERB, True, 2, 5, 8, 8, 1.0, 1.0, 0.9999998807907104, 0.028674680791775965, 0.028674680791775965, 0.09668025374412537, False
VERB, VERB, True, 3, 3, 8, 8, 1.0, 0.375, 0.7110591530799866, 0.023378634462854122, 0.023378634462854122, 0.043134622275829315, False
VERB, VERB, True, 0, 0, 3, 8, 0.375, 0.18181818181818177, 0.6667395234107971, 0.07267282354039914, 0.07267282354039914, 0.0306300837546587, True
VERB, VERB, True, 3, 7, 7, 8, 0.875, 0.5333333333333333, 0.673513650894165, 0.016794054707062335, 0.016794054707062335, 0.02770344913005829, True
VERB, VERB, True, 4, 5, 9, 8, 1.125, 0.47058823529411764, 0.7922263145446777, 0.011238417217936897, 0.011238417217936897, 0.014824488200247288, False
VERB, VERB, True, 1, 2, 7, 8, 0.875, 0.4, 0.6688589453697205, 0.02003633821455935, 0.02003633821455935, 0.014687087386846542, True
VERB, VERB, True, 4, 9, 11, 8, 1.375, 0.3157894736842105, 0.5229863524436951, 0.025099030273335116, 0.025099030273335116, 0.01269699726253748, False
VERB, VERB, True, 3, 8, 9, 8, 1.125, 0.3529411764705882, 0.5592573881149292, 0.04983615471727076, 0.04983615471727076, 0.012203388847410679, False
VERB, VERB, True, 2, 7, 4, 8, 0.5, 0.33333333333333337, 0.5651646852493286, 0.0106766729586854, 0.0106766729586854, 0.010540626011788845, True
VERB, VERB, True, 4, 7, 9, 8, 1.125, 0.3529411764705882, 0.5910748839378357, 0.016249795226855074, 0.016249795226855074, 0.009988375939428806, False
VERB, VERB, True, 6, 8, 7, 8, 0.875, 0.2666666666666667, 0.2924521267414093, 0.007103390479264428, 0.007103390479264428, 0.00926449615508318, False
VERB, VERB, True, 4, 5, 7, 8, 0.875, 0.2666666666666667, 0.7277858257293701, 0.024184563849144483, 0.024184563849144483, 0.00912920106202364, False
NOUN, NOUN, True, 5, 6, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.42685094475746155, 0.014730918134491266, 0.014730918134491266, 0.11778472363948822, False
NOUN, NOUN, True, 3, 6, 7, 11, 0.6363636363636364, 0.4444444444444444, 0.42904892563819885, 0.016853943825740042, 0.016853943825740042, 0.09466119110584259, True
NOUN, NOUN, True, 2, 4, 9, 11, 0.8181818181818182, 0.4, 0.5936404466629028, 0.021621562757168852, 0.021621562757168852, 0.08809847384691238, True
NOUN, NOUN, True, 3, 4, 4, 11, 0.36363636363636365, 0.4, 0.47875553369522095, 0.0492307198938811, 0.0492307198938811, 0.039003752171993256, False
NOUN, NOUN, True, 4, 9, 9, 11, 0.8181818181818182, 0.4, 0.15417809784412384, 0.006941968736477537, 0.006941968736477537, 0.035666462033987045, False
NOUN, NOUN, True, 8, 8, 10, 11, 0.9090909090909091, 0.38095238095238093, 0.2524397075176239, 0.031266865737294765, 0.031266865737294765, 0.029073938727378845, False
NOUN, NOUN, True, 5, 1, 8, 11, 0.7272727272727273, 0.3157894736842105, 0.2589636445045471, 0.061391927789806254, 0.061391927789806254, 0.02861134521663189, False
NOUN, NOUN, True, 7, 9, 8, 11, 0.7272727272727273, 0.21052631578947367, 0.33186185359954834, 0.0048031597877298705, 0.0048031597877298705, 0.026096105575561523, False
NOUN, NOUN, True, 4, 7, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.4897479712963104, 0.019732260271674174, 0.019732260271674174, 0.02362644299864769, False
NOUN, NOUN, True, 0, 0, 6, 11, 0.5454545454545454, 0.3529411764705882, 0.5455365180969238, 0.07428663140734976, 0.07428663140734976, 0.018759287893772125, True
NOUN, NOUN, True, 1, 6, 10, 11, 0.9090909090909091, 0.9523809523809523, 0.8692383766174316, 0.015227544813922998, 0.015227544813922998, 0.01737666130065918, True
NOUN, NOUN, True, 6, 8, 6, 11, 0.5454545454545454, 0.3529411764705882, 0.2963220775127411, 0.010876254660629588, 0.010876254660629588, 0.016589703038334846, False
NOUN, NOUN, True, 8, 7, 8, 11, 0.7272727272727273, 0.3157894736842105, 0.3375376760959625, 0.017198274685715716, 0.017198274685715716, 0.015653356909751892, False
VERB, VERB, True, 4, 2, 4, 4, 1.0, 1.0, 0.9999999403953552, 0.02633558207032409, 0.02633558207032409, 0.856969952583313, True
VERB, VERB, True, 4, 2, 4, 4, 1.0, 1.0, 0.9999999403953552, 0.02633558207032409, 0.02633558207032409, 0.12169520556926727, True
VERB, VERB, True, 4, 2, 4, 4, 1.0, 1.0, 0.9999999403953552, 0.02633558207032409, 0.02633558207032409, 0.007623974699527025, True
VERB, VERB, True, 4, 2, 4, 4, 1.0, 1.0, 0.9999999403953552, 0.02633558207032409, 0.02633558207032409, 0.0007227088790386915, True
VERB, VERB, True, 6, 4, 4, 4, 1.0, 0.75, 0.9392757415771484, 0.012008686550005233, 0.012008686550005233, 0.00041961463284678757, False
VERB, VERB, True, 8, 8, 4, 4, 1.0, 0.5, 0.7555524706840515, 0.009542125285370538, 0.009542125285370538, 0.00041595983202569187, False
VERB, VERB, True, 4, 6, 5, 4, 1.25, 0.0, 0.7412721514701843, 0.011331251354902672, 0.011331251354902672, 0.0004090819857083261, False
VERB, VERB, True, 9, 9, 4, 4, 1.0, 0.25, 0.5081372857093811, 0.004287258577070699, 0.004287258577070699, 0.00038024201057851315, False
VERB, VERB, True, 6, 4, 5, 4, 1.25, 0.2222222222222222, 0.6680635809898376, 0.030606379706788367, 0.030606379706788367, 0.0002732996072154492, False
VERB, VERB, True, 8, 7, 5, 4, 1.25, 0.0, 0.5738936066627502, 0.009951439462073768, 0.009951439462073768, 0.00024759670486673713, False
VERB, VERB, True, 4, 2, 4, 4, 1.0, 0.25, 0.6997389197349548, 0.018296079140118708, 0.018296079140118708, 0.0002456239890307188, False
VERB, VERB, True, 4, 6, 5, 4, 1.25, 0.0, 0.7412721514701843, 0.011331251354902672, 0.011331251354902672, 0.00021074169490020722, False
VERB, VERB, True, 6, 4, 4, 4, 1.0, 0.25, 0.629996657371521, 0.03141221030432055, 0.03141221030432055, 0.0002032829070230946, False
VERB, VERB, True, 6, 4, 4, 4, 1.0, 0.75, 0.9392757415771484, 0.012008686550005233, 0.012008686550005233, 0.00019736743706744164, False
NOUN, NOUN, True, 2, 6, 8, 10, 0.8, 0.11111111111111116, 0.3565921187400818, 0.014530152402146187, 0.014530152402146187, 0.08533275872468948, False
NOUN, NOUN, True, 4, 0, 7, 10, 0.7, 0.23529411764705888, 0.39688023924827576, 0.10651792491083123, 0.10651792491083123, 0.03638902306556702, False
NOUN, NOUN, True, 1, 3, 7, 10, 0.7, 0.3529411764705882, 0.6461638808250427, 0.024954011206145817, 0.024954011206145817, 0.018671877682209015, False
NOUN, NOUN, True, 7, 8, 7, 10, 0.7, 0.23529411764705888, 0.5335161685943604, 0.01874892078458326, 0.01874892078458326, 0.01782985031604767, False
NOUN, NOUN, True, 2, 2, 7, 10, 0.7, 0.23529411764705888, 0.5104706883430481, 0.7107320836488008, 0.7107320836488008, 0.014999384060502052, True
NOUN, NOUN, True, 1, 5, 7, 10, 0.7, 0.47058823529411764, 0.6591303944587708, 0.021396881344049688, 0.021396881344049688, 0.014580374583601952, False
NOUN, NOUN, True, 5, 9, 7, 10, 0.7, 0.11764705882352944, 0.39241087436676025, 0.01624207299972866, 0.01624207299972866, 0.012867295183241367, False
NOUN, NOUN, True, 3, 5, 5, 10, 0.5, 0.1333333333333333, 0.3473423421382904, 0.018105564776097337, 0.018105564776097337, 0.01218201033771038, True
NOUN, NOUN, True, 3, 8, 9, 4, 2.25, 0.15384615384615385, 0.6420244574546814, 0.017821173356135145, 0.017821173356135145, 0.07188986241817474, False
NOUN, NOUN, True, 9, 9, 9, 4, 2.25, 0.3076923076923077, 0.41131675243377686, 0.008274393406281076, 0.008274393406281076, 0.02053794637322426, False
NOUN, NOUN, True, 4, 2, 6, 4, 1.5, 0.19999999999999996, 0.6529627442359924, 0.05732923048456922, 0.05732923048456922, 0.017350856214761734, False
NOUN, NOUN, True, 3, 6, 4, 4, 1.0, 0.25, 0.6744431853294373, 0.024550519459228898, 0.024550519459228898, 0.010645277798175812, False
NOUN, NOUN, True, 3, 5, 8, 4, 2.0, 0.5, 0.6757292747497559, 0.02733142209836362, 0.02733142209836362, 0.006956321652978659, False
NOUN, NOUN, True, 4, 8, 4, 4, 1.0, 0.25, 0.5208808183670044, 0.0177578169930164, 0.0177578169930164, 0.004927593749016523, False
NOUN, NOUN, True, 2, 1, 8, 8, 1.0, 0.125, 0.7677162289619446, 0.056128686343359116, 0.056128686343359116, 0.008890621364116669, False
NOUN, NOUN, True, 5, 6, 7, 8, 0.875, 0.1333333333333333, 0.5843230485916138, 0.012966155839927659, 0.012966155839927659, 0.001612893189303577, False
NOUN, NOUN, True, 8, 7, 13, 8, 1.625, 0.2857142857142857, 0.5764066576957703, 0.020874670819666253, 0.020874670819666253, 0.0008402868988923728, False
NOUN, NOUN, True, 1, 2, 11, 8, 1.375, 0.3157894736842105, 0.6538845896720886, 0.030482238642361152, 0.030482238642361152, 0.0007029080297797918, False
NOUN, NOUN, True, 1, 1, 8, 8, 1.0, 1.0, 0.9999999403953552, 0.06312098308931897, 0.06312098308931897, 0.0006870109355077147, False
NOUN, NOUN, True, 6, 2, 5, 8, 0.625, 0.15384615384615385, 0.7983034253120422, 0.030693572777502967, 0.030693572777502967, 0.0006481886957772076, False
NOUN, NOUN, True, 7, 4, 10, 8, 1.25, 0.11111111111111116, 0.664294421672821, 0.12352570910428831, 0.12352570910428831, 0.00038483025855384767, True
NOUN, NOUN, True, 3, 2, 4, 8, 0.5, 0.0, 0.6081714630126953, 0.024577385422081825, 0.024577385422081825, 0.0003268557775299996, False
NOUN, NOUN, True, 2, 7, 9, 8, 1.125, 0.23529411764705888, 0.4078202247619629, 0.018246339010338744, 0.018246339010338744, 0.000293510383926332, True
NOUN, NOUN, True, 6, 4, 11, 8, 1.375, 0.21052631578947367, 0.5972896814346313, 0.04132525221907328, 0.04132525221907328, 0.0002812445745803416, False
NOUN, NOUN, True, 8, 7, 13, 8, 1.625, 0.2857142857142857, 0.5764066576957703, 0.020874670819666253, 0.020874670819666253, 0.00025928698596544564, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.3070395886898041, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.04494854807853699, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.038957640528678894, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.030178379267454147, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.024196824058890343, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.01965430937707424, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.014821228571236134, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.01425293367356062, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.012719569727778435, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.012309432029724121, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.011945727281272411, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.011262133717536926, False
NOUN, NOUN, True, 4, 9, 9, 4, 2.25, 0.3076923076923077, 0.6129675507545471, 0.009708030913154865, 0.009708030913154865, 0.010617467574775219, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.0094836400821805, False
NOUN, NOUN, True, 1, 5, 10, 6, 1.6666666666666667, 0.25, 0.6341237425804138, 0.0321201133807255, 0.0321201133807255, 0.060220833867788315, False
NOUN, NOUN, True, 4, 7, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.6647789478302002, 0.012264356957543207, 0.012264356957543207, 0.055675093084573746, False
NOUN, NOUN, True, 1, 3, 10, 6, 1.6666666666666667, 0.25, 0.725023090839386, 0.04344301305015803, 0.04344301305015803, 0.04358093440532684, False
NOUN, NOUN, True, 5, 1, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6498408913612366, 0.06295777455493345, 0.06295777455493345, 0.03353501856327057, True
NOUN, NOUN, True, 3, 9, 11, 6, 1.8333333333333333, 0.23529411764705888, 0.5228883028030396, 0.01182974422733353, 0.01182974422733353, 0.027717584744095802, False
NOUN, NOUN, True, 5, 3, 6, 6, 1.0, 0.33333333333333337, 0.7279757857322693, 0.02750199482308015, 0.02750199482308015, 0.022752640768885612, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, 0.2785320281982422, 0, 0, 0.02013474330306053, False
NOUN, NOUN, True, 4, 9, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.6257181167602539, 0.012211524593152761, 0.012211524593152761, 0.01969163306057453, False
NOUN, NOUN, True, 9, 10, 10, 6, 1.6666666666666667, 0.125, 0.535584032535553, 0, 0, 0.019258568063378334, False
NOUN, NOUN, True, 6, 8, 14, 6, 2.3333333333333335, 0.30000000000000004, 0.6696286797523499, 0.0238755134083352, 0.0238755134083352, 0.01709030382335186, False
NOUN, NOUN, True, 3, 6, 7, 6, 1.1666666666666667, 0.46153846153846156, 0.6201866269111633, 0.0300354076425733, 0.0300354076425733, 0.015988526865839958, False
NOUN, NOUN, True, 6, 6, 12, 6, 2.0, 0.2222222222222222, 0.7352767586708069, 0.051189790508193736, 0.051189790508193736, 0.015609798952937126, False
NOUN, VERB, False, 0, 0, 3, 12, 0.25, 0.2666666666666667, 0.7027744054794312, 0.07267282354039914, 0.07267282354039914, 0.3779928982257843, True
NOUN, ADJ, False, 8, 9, 11, 12, 0.9166666666666666, 0.34782608695652173, 0.5476455092430115, 0.018432941007971843, 0.018432941007971843, 0.05311603099107742, False
NOUN, NOUN, True, 0, 2, 11, 12, 0.9166666666666666, 0.9565217391304348, 0.9172717332839966, 0.06136554722799733, 0.06136554722799733, 0.047254543751478195, True
NOUN, NOUN, True, 3, 7, 13, 12, 1.0833333333333333, 0.24, 0.6111426949501038, 0.07827611037941554, 0.07827611037941554, 0.017578663304448128, False
NOUN, NOUN, True, 1, 3, 8, 12, 0.6666666666666666, 0.09999999999999998, 0.7584087252616882, 0.02308732303205353, 0.02308732303205353, 0.014487833715975285, False
NOUN, NOUN, True, 9, 9, 6, 12, 0.5, 0.2222222222222222, 0.7092671990394592, 0.028544503662543068, 0.028544503662543068, 0.013381152413785458, False
NOUN, NOUN, True, 5, 9, 8, 12, 0.6666666666666666, 0.19999999999999996, 0.5063899159431458, 0.022809576454035824, 0.022809576454035824, 0.012867817655205727, False
NOUN, NOUN, True, 4, 1, 6, 12, 0.5, 0.33333333333333337, 0.5858662724494934, 0.03855317210489512, 0.03855317210489512, 0.012632982805371284, False
NOUN, VERB, False, 6, 5, 9, 12, 0.75, 0.2857142857142857, 0.4757538139820099, 0.060084604379774614, 0.060084604379774614, 0.011972935870289803, True
NOUN, NOUN, True, 3, 4, 8, 12, 0.6666666666666666, 0.30000000000000004, 0.5664238333702087, 0.03516942247276186, 0.03516942247276186, 0.01112841721624136, False
NOUN, VERB, False, 2, 2, 7, 12, 0.5833333333333334, 0.736842105263158, 0.8559262752532959, 0.026923510613569478, 0.026923510613569478, 0.009672373533248901, True
VERB, VERB, True, 4, 8, 6, 10, 0.6, 0.375, 0.5803888440132141, 0.019351844920849612, 0.019351844920849612, 0.07074538618326187, False
VERB, VERB, True, 1, 1, 7, 10, 0.7, 0.23529411764705888, 0.43810999393463135, 0.03631804655406888, 0.03631804655406888, 0.04457679018378258, True
VERB, VERB, True, 5, 5, 5, 10, 0.5, 0.1333333333333333, 0.384280800819397, 0.01922656485563279, 0.01922656485563279, 0.03019261360168457, False
VERB, VERB, True, 7, 9, 7, 10, 0.7, 0.11764705882352944, 0.05202052742242813, 0.03851697320129405, 0.03851697320129405, 0.01560863759368658, False
VERB, VERB, True, 5, 8, 6, 10, 0.6, 0.25, 0.3892015516757965, 0.02078457668898362, 0.02078457668898362, 0.01358618400990963, False
