@RELATION 2003-qheadache
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 0, 3, 6, 6, 1.0, 1.0, 0.9999998807907104, 0.02113238664408574, 0.02113238664408574, 0.9837365746498108, True
NOUN, NOUN, True, 4, 6, 6, 6, 1.0, 0.16666666666666663, 0.6398851871490479, 0.011617343031759507, 0.011617343031759507, 0.002128847409039736, False
NOUN, NOUN, True, 0, 3, 6, 6, 1.0, 1.0, 0.9999998807907104, 0.02113238664408574, 0.02113238664408574, 0.0019289256306365132, True
NOUN, NOUN, True, 7, 10, 10, 6, 1.6666666666666667, 0.125, 0.6595792770385742, 0, 0, 0.0017517985543236136, False
NOUN, NOUN, True, 5, 9, 10, 6, 1.6666666666666667, 0.25, 0.5660889744758606, 0.006404972374407268, 0.006404972374407268, 0.0016885920194908977, False
NOUN, NOUN, True, 6, 8, 9, 6, 1.5, 0.2666666666666667, 0.4495857357978821, 0.015358168735420305, 0.015358168735420305, 0.0010034303413704038, False
NOUN, NOUN, True, 7, 9, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.4798073470592499, 0.011245971144733581, 0.011245971144733581, 0.0008465361897833645, False
NOUN, NOUN, True, 3, 9, 5, 6, 0.8333333333333334, 0.0, 0.777141809463501, 0.004915870127723411, 0.004915870127723411, 0.0007401541224680841, True
NOUN, NOUN, True, 5, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.5968127846717834, 0.008448483909341024, 0.008448483909341024, 0.0005528419860638678, False
NOUN, NOUN, True, 1, 5, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.67276930809021, 0.01832467972147227, 0.01832467972147227, 0.00023153983056545258, False
NOUN, NOUN, True, 9, 9, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.6230584979057312, 0.003913017987018944, 0.003913017987018944, 0.00020350627892185003, False
NOUN, NOUN, True, 3, 9, 6, 6, 1.0, 0.16666666666666663, 0.6006123423576355, 0.004841818905709614, 0.004841818905709614, 0.00019357577548362315, False
NOUN, NOUN, True, 4, 9, 6, 6, 1.0, 0.5, 0.6241645812988281, 0.006895579955390725, 0.006895579955390725, 0.00019219194655306637, False
NOUN, NOUN, True, 7, 9, 3, 6, 0.5, 0.4444444444444444, 0.5280472040176392, 0.011245971144733581, 0.011245971144733581, 0.00018907393678091466, False
NOUN, NOUN, True, 0, 8, 5, 5, 1.0, 1.0, 0.9999999403953552, 0.019960270637950858, 0.019960270637950858, 0.9253528714179993, True
NOUN, NOUN, True, 0, 8, 5, 5, 1.0, 1.0, 0.9999999403953552, 0.019960270637950858, 0.019960270637950858, 0.005709813442081213, True
NOUN, PROPN, False, 0, 8, 5, 5, 1.0, 1.0, 0.9999999403953552, 0.019960270637950858, 0.019960270637950858, 0.0011803930392488837, False
NOUN, NOUN, True, 5, 9, 4, 5, 0.8, 0.2222222222222222, 0.5709958076477051, 0.005138691635199085, 0.005138691635199085, 0.001025920850224793, False
NOUN, NOUN, True, 7, 9, 4, 5, 0.8, 0.0, 0.5837802886962891, 0.011709915641215384, 0.011709915641215384, 0.0009898393182083964, False
NOUN, VERB, False, 0, 8, 5, 5, 1.0, 1.0, 0.9999999403953552, 0.019960270637950858, 0.019960270637950858, 0.0008759076008573174, True
NOUN, NOUN, True, 8, 9, 4, 5, 0.8, 0.4444444444444444, 0.515593409538269, 0.00796712167640449, 0.00796712167640449, 0.0008181036100722849, False
NOUN, VERB, False, 0, 8, 5, 5, 1.0, 1.0, 0.9999999403953552, 0.019960270637950858, 0.019960270637950858, 0.0007664654403924942, True
NOUN, NOUN, True, 5, 9, 6, 5, 1.2, 0.18181818181818177, 0.3511710464954376, 0.005622985572366791, 0.005622985572366791, 0.0006168944528326392, False
NOUN, ADJ, False, 5, 7, 4, 5, 0.8, 0.0, 0.6388899087905884, 0.006755521162182212, 0.006755521162182212, 0.0005707676173187792, False
NOUN, ADJ, False, 9, 9, 7, 5, 1.4, 0.16666666666666663, 0.5508471131324768, 0.012637283303955263, 0.012637283303955263, 0.0005078037502244115, False
NOUN, NOUN, True, 7, 4, 3, 5, 0.6, 0.25, 0.6049736738204956, 0.08117798333341107, 0.08117798333341107, 0.0005035433568991721, False
NOUN, ADJ, False, 7, 7, 6, 5, 1.2, 0.18181818181818177, 0.4469732642173767, 0.025591529962700938, 0.025591529962700938, 0.0004895554739050567, False
NOUN, NOUN, True, 2, 4, 4, 5, 0.8, 0.2222222222222222, 0.673405110836029, 0.02312786294330028, 0.02312786294330028, 0.0004876380553469062, False
NOUN, NOUN, True, 4, 8, 4, 5, 0.8, 0.0, 0.5670325756072998, 0.017480306681008535, 0.017480306681008535, 0.0004797771980520338, True
NOUN, NOUN, True, 1, 9, 8, 9, 0.8888888888888888, 0.9411764705882353, 0.8276383280754089, 0.007200533700624773, 0.007200533700624773, 0.6733067035675049, True
NOUN, NOUN, True, 1, 9, 8, 9, 0.8888888888888888, 0.9411764705882353, 0.8276383280754089, 0.007200533700624773, 0.007200533700624773, 0.29619690775871277, True
NOUN, NOUN, True, 1, 4, 4, 9, 0.4444444444444444, 0.6153846153846154, 0.5233930945396423, 0.018351483257471244, 0.018351483257471244, 0.008900761604309082, False
NOUN, NOUN, True, 5, 9, 6, 9, 0.6666666666666666, 0.4, 0.5525328516960144, 0.06611646842190017, 0.06611646842190017, 0.003992060199379921, False
NOUN, NOUN, True, 5, 9, 6, 9, 0.6666666666666666, 0.4, 0.5525328516960144, 0.06611646842190017, 0.06611646842190017, 0.0030627725645899773, False
NOUN, NOUN, True, 1, 7, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.6231244802474976, 0.049498027165995204, 0.049498027165995204, 0.0016720161074772477, True
NOUN, NOUN, True, 1, 4, 4, 9, 0.4444444444444444, 0.6153846153846154, 0.5233930945396423, 0.018351483257471244, 0.018351483257471244, 0.0005474604549817741, False
NOUN, NOUN, True, 1, 7, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.6231244802474976, 0.049498027165995204, 0.049498027165995204, 0.00048361573135480285, True
NOUN, PROPN, False, 1, 9, 8, 9, 0.8888888888888888, 0.9411764705882353, 0.8276383280754089, 0.007200533700624773, 0.007200533700624773, 0.00042226191726513207, False
NOUN, NOUN, True, 4, 7, 5, 9, 0.5555555555555556, 0.5714285714285714, 0.32576555013656616, 0.011916491262461812, 0.011916491262461812, 0.0003873437235597521, False
NOUN, NOUN, True, 1, 4, 4, 9, 0.4444444444444444, 0.6153846153846154, 0.5233930945396423, 0.018351483257471244, 0.018351483257471244, 0.0003047999052796513, False
NOUN, NOUN, True, 8, 10, 4, 9, 0.4444444444444444, 0.0, 0.32997897267341614, 0, 0, 0.0002016785292653367, False
NOUN, NOUN, True, 2, 9, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.5684881210327148, 0.00857540439658827, 0.00857540439658827, 0.00015244181849993765, False
NOUN, NOUN, True, 9, 9, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.4596388638019562, 0.018702473137145573, 0.018702473137145573, 0.00014161142462398857, False
NOUN, NOUN, True, 6, 8, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.7243582606315613, 0.018063652780277807, 0.018063652780277807, 0.00013765838230028749, False
NOUN, NOUN, True, 5, 9, 9, 6, 1.5, 0.2666666666666667, 0.1300296187400818, 0.008464435755365471, 0.008464435755365471, 0.03440972417593002, False
NOUN, NOUN, True, 0, 0, 6, 6, 1.0, 0.33333333333333337, 0.4805423319339752, 0.10387809713498328, 0.10387809713498328, 0.03271668031811714, True
NOUN, NOUN, True, 4, 5, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.4094315767288208, 0.024871087468603875, 0.024871087468603875, 0.03257744759321213, False
NOUN, NOUN, True, 2, 1, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.4664430022239685, 0.03783490647393118, 0.03783490647393118, 0.020095912739634514, False
NOUN, NOUN, True, 1, 2, 4, 6, 0.6666666666666666, 0.4, 0.3232129216194153, 0.07119815290294886, 0.07119815290294886, 0.015283893793821335, True
NOUN, NOUN, True, 0, 8, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.517776608467102, 0.013871208149052008, 0.013871208149052008, 0.013185331597924232, False
NOUN, NOUN, True, 0, 2, 6, 6, 1.0, 1.0, 1.0, 0.10780122312351537, 0.10780122312351537, 0.011122397147119045, True
NOUN, NOUN, True, 0, 0, 4, 6, 0.6666666666666666, 0.4, 0.8293331861495972, 0.2390324429209379, 0.2390324429209379, 0.009396237321197987, True
NOUN, NOUN, True, 1, 0, 4, 6, 0.6666666666666666, 0.4, 0.4233315587043762, 0.07398445576579055, 0.07398445576579055, 0.009386475197970867, True
NOUN, NOUN, True, 1, 1, 5, 6, 0.8333333333333334, 0.18181818181818177, -0.12451302260160446, 0.07739561715237045, 0.07739561715237045, 0.008645783178508282, False
NOUN, NOUN, True, 7, 7, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.03529643639922142, 0.060010505746248444, 0.060010505746248444, 0.008615193888545036, False
NOUN, NOUN, True, 2, 1, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.4883585572242737, 0.03745419690076536, 0.03745419690076536, 0.008461893536150455, False
NOUN, NOUN, True, 4, 2, 7, 6, 1.1666666666666667, 0.46153846153846156, 0.4911981523036957, 0.021458664939231663, 0.021458664939231663, 0.007838042452931404, False
NOUN, NOUN, True, 6, 9, 6, 6, 1.0, 0.33333333333333337, 0.36729127168655396, 0.006822746531076905, 0.006822746531076905, 0.015795020386576653, False
NOUN, NOUN, True, 9, 9, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.6115368604660034, 0.005622985572366791, 0.005622985572366791, 0.0022583489771932364, False
NOUN, NOUN, True, 8, 9, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.5708554983139038, 0.007135029844681091, 0.007135029844681091, 0.0019947122782468796, False
NOUN, NOUN, True, 6, 9, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5704010725021362, 0.00716267419750881, 0.00716267419750881, 0.0019517820328474045, False
NOUN, ADJ, False, 5, 7, 6, 5, 1.2, 0.0, 0.5714535117149353, 0.09559075473023544, 0.09559075473023544, 0.0006911777309142053, False
NOUN, NUM, False, 1, 1, 3, 5, 0.6, 0.25, 0.6290804743766785, 0.0251223240508824, 0.0251223240508824, 0.0005530663183890283, False
NOUN, NOUN, True, 2, 3, 5, 5, 1.0, 0.4, 0.5326624512672424, 0.28922986384620103, 0.28922986384620103, 0.0004363046318758279, True
NOUN, NOUN, True, 2, 7, 8, 8, 1.0, 0.25, 0.5435015559196472, 0.05065521866481649, 0.05065521866481649, 0.00034944515209645033, False
NOUN, NOUN, True, 9, 9, 5, 8, 0.625, 0.15384615384615385, 0.3448605239391327, 0.01652911710547504, 0.01652911710547504, 0.0002843977708835155, False
NOUN, NOUN, True, 9, 9, 4, 8, 0.5, 0.16666666666666663, 0.46801435947418213, 0.06611646842190017, 0.06611646842190017, 0.00022036329028196633, False
NOUN, NOUN, True, 4, 7, 4, 8, 0.5, 0.16666666666666663, 0.5423108339309692, 0.008655855916759122, 0.008655855916759122, 0.00017967938038054854, True
NOUN, NOUN, True, 4, 9, 5, 8, 0.625, 0.46153846153846156, 0.24636462330818176, 0.015858336917987853, 0.015858336917987853, 0.00015285125118680298, False
VERB, NOUN, False, 2, 4, 5, 8, 0.625, 0.15384615384615385, 0.4487449824810028, 0.025755570324881405, 0.025755570324881405, 0.07240044325590134, False
VERB, VERB, True, 1, 4, 3, 8, 0.375, 0.36363636363636365, 0.40171945095062256, 0.01607203081465938, 0.01607203081465938, 0.015558203682303429, True
VERB, VERB, True, 2, 5, 4, 8, 0.5, 0.16666666666666663, 0.6262346506118774, 0.015998727186011717, 0.015998727186011717, 0.015483986586332321, False
VERB, VERB, True, 4, 5, 4, 8, 0.5, 0.16666666666666663, 0.33067458868026733, 0.015278357502219973, 0.015278357502219973, 0.014493606984615326, True
VERB, NOUN, False, 1, 0, 4, 8, 0.5, 0.16666666666666663, 0.5693479776382446, 0.03822904880826723, 0.03822904880826723, 0.011038879863917828, True
VERB, NOUN, False, 2, 3, 5, 8, 0.625, 0.15384615384615385, 0.4168003797531128, 0.06272158250552662, 0.06272158250552662, 0.009254560805857182, False
VERB, VERB, True, 4, 2, 5, 8, 0.625, 0.15384615384615385, 0.31156012415885925, 0.030139103825847894, 0.030139103825847894, 0.008907054550945759, True
VERB, VERB, True, 3, 7, 6, 8, 0.75, 0.8571428571428572, 0.6735122203826904, 0.021211444849831826, 0.021211444849831826, 0.008464263752102852, True
VERB, ADJ, False, 4, 4, 9, 8, 1.125, 0.11764705882352944, 0.5378563404083252, 0.016282354472777524, 0.016282354472777524, 0.008217226713895798, False
VERB, ADJ, False, 6, 8, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.2721366882324219, 0.00981079361229189, 0.00981079361229189, 0.057430557906627655, False
VERB, ADJ, False, 5, 7, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.14026466012001038, 0.010548603869573335, 0.010548603869573335, 0.05070452764630318, False
VERB, NOUN, False, 6, 7, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.37005892395973206, 0.013535435999564666, 0.013535435999564666, 0.03982376307249069, False
VERB, ADJ, False, 6, 6, 7, 9, 0.7777777777777778, 0.125, 0.2890135645866394, 0.018724097777224183, 0.018724097777224183, 0.028603123500943184, False
VERB, ADJ, False, 4, 5, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.09416637569665909, 0.015454096667582087, 0.015454096667582087, 0.024752452969551086, False
VERB, ADJ, False, 4, 8, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.15543438494205475, 0.010708683170447613, 0.010708683170447613, 0.017884889617562294, False
VERB, NOUN, False, 3, 7, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.3160226047039032, 0.021211444849831826, 0.021211444849831826, 0.015427432022988796, True
VERB, NOUN, False, 4, 2, 6, 9, 0.6666666666666666, 0.0, 0.2692978084087372, 0.05918208260554061, 0.05918208260554061, 0.01318360585719347, False
VERB, NOUN, False, 2, 7, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.27915889024734497, 0.016408849132557184, 0.016408849132557184, 0.010832693427801132, False
VERB, NOUN, False, 6, 5, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.19819562137126923, 0.024904907880526194, 0.024904907880526194, 0.010483846999704838, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.299898624420166, 0, 0, 0.09935270249843597, False
NOUN, NOUN, True, 1, 8, 7, 4, 1.75, 0.18181818181818177, 0.4257815182209015, 0.009679094986287377, 0.009679094986287377, 0.0287861879914999, False
NOUN, NOUN, True, 5, 9, 8, 4, 2.0, 0.16666666666666663, 0.7056995630264282, 0.01054279585725104, 0.01054279585725104, 0.02238660492002964, False
NOUN, VERB, False, 3, 4, 3, 4, 0.75, 0.2857142857142857, 0.5234118700027466, 0.024762125858535253, 0.024762125858535253, 0.015410597436130047, True
NOUN, NOUN, True, 4, 8, 4, 4, 1.0, 0.0, 0.43400469422340393, 0.03454502101026098, 0.03454502101026098, 0.014002347365021706, False
NOUN, NOUN, True, 7, 7, 6, 4, 1.5, 0.19999999999999996, 0.4822896122932434, 0.010821942112759716, 0.010821942112759716, 0.012970219366252422, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.299898624420166, 0, 0, 0.012230215594172478, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.299898624420166, 0, 0, 0.010818508453667164, False
NOUN, NOUN, True, 6, 7, 8, 4, 2.0, 0.33333333333333337, 0.6612111926078796, 0.023010528356744085, 0.023010528356744085, 0.01071468647569418, False
VERB, VERB, True, 0, 0, 3, 9, 0.3333333333333333, 0.33333333333333337, 0.4839463531970978, 0.0751136604621161, 0.0751136604621161, 0.2593972980976105, True
VERB, VERB, True, 5, 8, 3, 9, 0.3333333333333333, 0.33333333333333337, 0.30152320861816406, 0.008540526440714374, 0.008540526440714374, 0.051464736461639404, False
VERB, VERB, True, 6, 5, 5, 9, 0.5555555555555556, 0.4285714285714286, 0.2663026452064514, 0.01841058776633042, 0.01841058776633042, 0.04200180619955063, True
VERB, VERB, True, 4, 2, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.2895544767379761, 0.030392082296017173, 0.030392082296017173, 0.01975638046860695, False
VERB, VERB, True, 6, 5, 9, 9, 1.0, 0.2222222222222222, 0.27809932827949524, 0.013800979514138023, 0.013800979514138023, 0.01643265411257744, False
VERB, VERB, True, 3, 4, 7, 9, 0.7777777777777778, 0.25, 0.3474171459674835, 0.016612581684050113, 0.016612581684050113, 0.016375428065657616, True
VERB, VERB, True, 3, 3, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.43661385774612427, 0.017313427677224102, 0.017313427677224102, 0.015732843428850174, True
VERB, VERB, True, 6, 9, 9, 9, 1.0, 0.33333333333333337, 0.14340585470199585, 0.005622985572366791, 0.005622985572366791, 0.014006218872964382, False
VERB, ADJ, False, 6, 8, 9, 9, 1.0, 0.33333333333333337, 0.36067020893096924, 0.006122986235927004, 0.006122986235927004, 0.00969136506319046, False
VERB, VERB, True, 3, 4, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.4191359877586365, 0.015082780917525674, 0.015082780917525674, 0.009153199382126331, True
VERB, VERB, True, 4, 5, 6, 9, 0.6666666666666666, 0.4, 0.29044994711875916, 0.025005156262006768, 0.025005156262006768, 0.00881932582706213, False
VERB, VERB, True, 3, 3, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.4579283595085144, 0.02058842200736483, 0.02058842200736483, 0.008393682539463043, False
VERB, ADJ, False, 5, 7, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.3843015134334564, 0.013823840704437344, 0.013823840704437344, 0.008243463933467865, False
VERB, VERB, True, 1, 4, 3, 3, 1.0, 1.0, 1.0, 0.01607203081465938, 0.01607203081465938, 0.06910355389118195, True
VERB, VERB, True, 5, 7, 5, 3, 1.6666666666666667, 0.25, 0.6678913831710815, 0.006465423803937855, 0.006465423803937855, 0.0063833920285105705, False
VERB, ADV, False, 9, 9, 5, 3, 1.6666666666666667, 0.5, 0.6374488472938538, 0.011945912289389625, 0.011945912289389625, 0.006341096013784409, False
NOUN, PROPN, False, 1, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.3123793303966522, 0.007942859921652543, 0.007942859921652543, 0.6200470328330994, False
NOUN, NOUN, True, 0, 8, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.3247443437576294, 0.013871208149052008, 0.013871208149052008, 0.11265220493078232, False
NOUN, NOUN, True, 1, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.3123793303966522, 0.007942859921652543, 0.007942859921652543, 0.07676954567432404, False
NOUN, NOUN, True, 1, 7, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.49311769008636475, 0.027187523689874038, 0.027187523689874038, 0.010881675407290459, False
NOUN, NOUN, True, 3, 9, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.44842207431793213, 0.015796883555164676, 0.015796883555164676, 0.004747011233121157, False
NOUN, PROPN, False, 10, 10, 3, 7, 0.42857142857142855, 0.4, 0.38171806931495667, 0, 0, 0.0037493945565074682, False
NOUN, PROPN, False, 1, 7, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.49311769008636475, 0.027187523689874038, 0.027187523689874038, 0.002837106818333268, False
NOUN, PROPN, False, 2, 9, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.37051400542259216, 0.00857540439658827, 0.00857540439658827, 0.002421187935397029, False
NOUN, NOUN, True, 1, 8, 7, 7, 1.0, 0.2857142857142857, 0.5353944301605225, 0.009679094986287377, 0.009679094986287377, 0.0024145760107785463, False
NOUN, NOUN, True, 5, 6, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.257145494222641, 0.05697992704719762, 0.05697992704719762, 0.002271558390930295, False
NOUN, NOUN, True, 6, 6, 7, 4, 1.75, 0.5454545454545454, 0.0868661031126976, 0.05294613896605658, 0.05294613896605658, 0.09987536817789078, False
