@RELATION 2005-grid3D
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 9, 6, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.37977927923202515, 0.025303749692315986, 0.025303749692315986, 0.01127698551863432, False
NOUN, NOUN, True, 4, 6, 10, 11, 0.9090909090909091, 0.2857142857142857, 0.46892133355140686, 0.051213198323948515, 0.051213198323948515, 0.011185530573129654, False
NOUN, NOUN, True, 5, 4, 8, 11, 0.7272727272727273, 0.3157894736842105, 0.5813080072402954, 0.02665357076359964, 0.02665357076359964, 0.0091115552932024, False
NOUN, NOUN, True, 9, 10, 4, 11, 0.36363636363636365, 0.1333333333333333, 0.2669566571712494, 0, 0, 0.008915810845792294, False
NOUN, NOUN, True, 5, 7, 6, 11, 0.5454545454545454, 0.11764705882352944, 0.1773919314146042, 0.04616082540347485, 0.04616082540347485, 0.008698120713233948, False
VERB, VERB, True, 7, 7, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.8982947468757629, 0.021600247705781714, 0.021600247705781714, 0.9824892282485962, True
VERB, VERB, True, 7, 9, 5, 7, 0.7142857142857143, 0.0, 0.7255332469940186, 0.032646808203604265, 0.032646808203604265, 0.005274013616144657, False
VERB, VERB, True, 9, 10, 7, 7, 1.0, 0.1428571428571429, 0.211496502161026, 0, 0, 0.0031927067320793867, False
VERB, VERB, True, 7, 7, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.8982947468757629, 0.021600247705781714, 0.021600247705781714, 0.002917674370110035, True
VERB, VERB, True, 7, 7, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.8982947468757629, 0.021600247705781714, 0.021600247705781714, 0.0015154447173699737, True
VERB, VERB, True, 9, 10, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.3861463963985443, 0, 0, 0.0008416608325205743, False
VERB, VERB, True, 9, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.7228493094444275, 0.003403099250996742, 0.003403099250996742, 0.0008146881009452045, False
VERB, VERB, True, 4, 4, 5, 7, 0.7142857142857143, 0.0, 0.630723237991333, 0.02716732044836505, 0.02716732044836505, 0.0006786885787732899, False
VERB, VERB, True, 7, 9, 5, 7, 0.7142857142857143, 0.0, 0.7255332469940186, 0.032646808203604265, 0.032646808203604265, 0.0002543405571486801, False
VERB, VERB, True, 2, 5, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.7231343984603882, 0.017125159516377417, 0.017125159516377417, 0.0001960671943379566, False
VERB, VERB, True, 9, 9, 7, 7, 1.0, 0.1428571428571429, 0.3248134255409241, 0.022088789356003377, 0.022088789356003377, 0.00019503087969496846, False
VERB, VERB, True, 8, 10, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.7157064080238342, 0, 0, 0.00018577190348878503, False
VERB, NOUN, False, 7, 7, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.8982947468757629, 0.021600247705781714, 0.021600247705781714, 0.00017601146828383207, True
VERB, VERB, True, 6, 9, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.5798156261444092, 0.019630392632301784, 0.019630392632301784, 0.00014317453315015882, False
VERB, VERB, True, 7, 9, 3, 7, 0.42857142857142855, 0.0, 0.8418495655059814, 0.007526034971839765, 0.007526034971839765, 9.487893112236634e-05, False
VERB, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.2721196115016937, 0, 0, 0.03817172348499298, False
VERB, VERB, True, 7, 6, 6, 4, 1.5, 0.4, 0.6435003280639648, 0.01483329472548539, 0.01483329472548539, 0.037188682705163956, False
VERB, VERB, True, 1, 3, 4, 4, 1.0, 0.75, 0.8301002979278564, 0.03033265220508377, 0.03033265220508377, 0.029205072671175003, True
VERB, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.2721196115016937, 0, 0, 0.008385902270674706, False
VERB, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.2721196115016937, 0, 0, 0.007482771761715412, False
VERB, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.2721196115016937, 0, 0, 0.00745096942409873, False
VERB, VERB, True, 7, 9, 5, 4, 1.25, 0.2222222222222222, 0.5911063551902771, 0.004280740536590238, 0.004280740536590238, 0.006947286427021027, False
NOUN, NOUN, True, 7, 9, 10, 4, 2.5, 0.2857142857142857, 0.4570702016353607, 0.01307547837381958, 0.01307547837381958, 0.23354654014110565, False
NOUN, NOUN, True, 2, 0, 4, 4, 1.0, 1.0, 1.0000001192092896, 0.0935163031303097, 0.0935163031303097, 0.16200639307498932, False
NOUN, NOUN, True, 1, 2, 5, 4, 1.25, 0.0, 0.5850650072097778, 0.06082042389698291, 0.06082042389698291, 0.1238088384270668, True
NOUN, NOUN, True, 7, 8, 8, 4, 2.0, 0.33333333333333337, 0.7578656077384949, 0.011979732801269063, 0.011979732801269063, 0.10503632575273514, False
NOUN, NOUN, True, 7, 8, 5, 4, 1.25, 0.4444444444444444, 0.5204319357872009, 0.01432886610567501, 0.01432886610567501, 0.04643048718571663, False
NOUN, ADJ, False, 8, 8, 5, 4, 1.25, 0.4444444444444444, 0.6976788640022278, 0.011525773370640409, 0.011525773370640409, 0.03258199244737625, False
NOUN, NOUN, True, 7, 9, 5, 4, 1.25, 0.4444444444444444, 0.7143221497535706, 0.009355000766621937, 0.009355000766621937, 0.01846669241786003, False
NOUN, NOUN, True, 9, 9, 8, 4, 2.0, 0.33333333333333337, 0.7637984156608582, 0.017228166705756612, 0.017228166705756612, 0.01762697473168373, False
NOUN, NOUN, True, 5, 8, 9, 4, 2.25, 0.3076923076923077, 0.6596426963806152, 0.02261234054417763, 0.02261234054417763, 0.015452913008630276, False
NOUN, NOUN, True, 7, 5, 11, 4, 2.75, 0.2666666666666667, 0.3126314878463745, 0.2771769567103156, 0.2771769567103156, 0.014949735254049301, False
NOUN, NOUN, True, 8, 10, 10, 4, 2.5, 0.2857142857142857, 0.6329736709594727, 0, 0, 0.012327859178185463, False
NOUN, NOUN, True, 9, 10, 11, 4, 2.75, 0.1333333333333333, 0.20225679874420166, 0, 0, 0.009690736420452595, False
NOUN, NOUN, True, 8, 10, 10, 4, 2.5, 0.1428571428571429, 0.5056198835372925, 0, 0, 0.008678174577653408, False
NOUN, NOUN, True, 9, 9, 11, 4, 2.75, 0.1333333333333333, 0.45703890919685364, 0.003403099250996742, 0.003403099250996742, 0.008319598622620106, False
NOUN, NOUN, True, 5, 9, 6, 4, 1.5, 0.4, 0.5769468545913696, 0.021885360720323953, 0.021885360720323953, 0.006501425988972187, False
NOUN, NOUN, True, 0, 0, 6, 4, 1.5, 0.19999999999999996, 0.7029120922088623, 0.15143923311783353, 0.15143923311783353, 0.04119691625237465, True
NOUN, NOUN, True, 2, 7, 10, 4, 2.5, 0.4285714285714286, 0.7848256230354309, 0.014016516024629014, 0.014016516024629014, 0.03512204438447952, False
NOUN, NOUN, True, 0, 1, 8, 4, 2.0, 0.16666666666666663, 0.7611687183380127, 0.06241003004090905, 0.06241003004090905, 0.032805006951093674, False
NOUN, NOUN, True, 5, 7, 8, 4, 2.0, 0.33333333333333337, 0.6247189044952393, 0.04665025214387325, 0.04665025214387325, 0.028744041919708252, False
NOUN, NOUN, True, 1, 3, 4, 4, 1.0, 0.25, 0.6382367014884949, 0.04634851819084767, 0.04634851819084767, 0.026791371405124664, True
NOUN, NOUN, True, 4, 6, 5, 4, 1.25, 0.0, 0.5011746287345886, 0.10294900297412082, 0.10294900297412082, 0.021739477291703224, False
NOUN, NOUN, True, 2, 7, 7, 4, 1.75, 0.18181818181818177, 0.6772152185440063, 0.010696642532464128, 0.010696642532464128, 0.018583733588457108, True
NOUN, NOUN, True, 3, 4, 7, 4, 1.75, 0.0, 0.704826831817627, 0.0344698928647289, 0.0344698928647289, 0.017257044091820717, False
NOUN, NOUN, True, 0, 3, 11, 4, 2.75, 0.2666666666666667, 0.676899790763855, 0.03525102373415532, 0.03525102373415532, 0.014922377653419971, False
NOUN, NOUN, True, 1, 1, 7, 4, 1.75, 0.18181818181818177, 0.6320183873176575, 0.06195493131984325, 0.06195493131984325, 0.014761816710233688, True
NOUN, NOUN, True, 1, 2, 6, 4, 1.5, 0.0, 0.735285222530365, 0.0580008200428098, 0.0580008200428098, 0.013926572166383266, False
NOUN, NOUN, True, 3, 4, 8, 4, 2.0, 0.16666666666666663, 0.48432135581970215, 0.028989798886212333, 0.028989798886212333, 0.013859272934496403, False
NOUN, NOUN, True, 5, 8, 4, 4, 1.0, 0.0, 0.5915963649749756, 0.02566961287423291, 0.02566961287423291, 0.011969199404120445, False
NOUN, NOUN, True, 0, 1, 5, 4, 1.25, 0.2222222222222222, 0.20477399230003357, 0.07922406933832858, 0.07922406933832858, 0.0119040971621871, True
NOUN, NOUN, True, 3, 5, 4, 4, 1.0, 0.25, 0.5402428507804871, 0.019299379955423294, 0.019299379955423294, 0.01187402755022049, False
VERB, VERB, True, 0, 0, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.6680359244346619, 0.08449420052391136, 0.08449420052391136, 0.6008277535438538, True
VERB, VERB, True, 2, 3, 7, 7, 1.0, 0.2857142857142857, 0.5724002718925476, 0.037631739117778354, 0.037631739117778354, 0.07649645954370499, False
VERB, VERB, True, 3, 5, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.4440762996673584, 0.019381169939665606, 0.019381169939665606, 0.027138810604810715, True
VERB, VERB, True, 2, 5, 6, 7, 0.8571428571428571, 0.9230769230769231, 0.7843331098556519, 0.024054638496459082, 0.024054638496459082, 0.016752807423472404, False
VERB, VERB, True, 6, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.40215447545051575, 0.027246885240659168, 0.027246885240659168, 0.01096758060157299, False
VERB, VERB, True, 2, 8, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.36955615878105164, 0.015525511588174338, 0.015525511588174338, 0.009366086684167385, False
VERB, VERB, True, 3, 8, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.4380815625190735, 0.012120854897806024, 0.012120854897806024, 0.008027436211705208, False
VERB, VERB, True, 0, 2, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.7053878903388977, 0.09382634886442429, 0.09382634886442429, 0.006972867995500565, False
VERB, VERB, True, 4, 8, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.471790075302124, 0.008996230798395195, 0.008996230798395195, 0.006663806736469269, True
VERB, VERB, True, 1, 5, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5232502222061157, 0.03184630380257181, 0.03184630380257181, 0.0060638319700956345, False
VERB, VERB, True, 3, 3, 5, 7, 0.7142857142857143, 0.5, 0.5373835563659668, 0.0242809226816818, 0.0242809226816818, 0.005686738062649965, False
VERB, VERB, True, 8, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.2605231702327728, 0.003403099250996742, 0.003403099250996742, 0.005615968257188797, False
VERB, VERB, True, 4, 7, 9, 7, 1.2857142857142858, 0.25, 0.41590070724487305, 0.03894992537035179, 0.03894992537035179, 0.0052083213813602924, False
VERB, VERB, True, 3, 7, 7, 7, 1.0, 0.2857142857142857, 0.6193162798881531, 0.010310475459687394, 0.010310475459687394, 0.004904729779809713, False
NOUN, ADJ, False, 8, 5, 4, 9, 0.4444444444444444, 0.46153846153846156, 0.42492520809173584, 0.016600832135445213, 0.016600832135445213, 0.15637019276618958, False
NOUN, ADJ, False, 9, 8, 4, 9, 0.4444444444444444, 0.0, 0.4373336732387543, 0.01432886610567501, 0.01432886610567501, 0.051200494170188904, False
NOUN, ADJ, False, 9, 7, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.3303666114807129, 0.012632031815290119, 0.012632031815290119, 0.04257875308394432, False
NOUN, ADJ, False, 8, 9, 5, 9, 0.5555555555555556, 0.4285714285714286, 0.4385204017162323, 0.021169954387448526, 0.021169954387448526, 0.03522484004497528, False
NOUN, ADJ, False, 6, 9, 9, 9, 1.0, 0.33333333333333337, 0.6736658811569214, 0.012855621619327514, 0.012855621619327514, 0.023617558181285858, False
NOUN, ADJ, False, 5, 7, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.27349013090133667, 0.014078470545515169, 0.014078470545515169, 0.015638621523976326, False
NOUN, ADJ, False, 9, 10, 10, 9, 1.1111111111111112, 0.5263157894736843, 0.5429106950759888, 0, 0, 0.01407315582036972, False
NOUN, ADJ, False, 5, 8, 9, 9, 1.0, 0.2222222222222222, 0.49208590388298035, 0.013519090139085928, 0.013519090139085928, 0.013733654282987118, False
NOUN, ADJ, False, 9, 9, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.4359623193740845, 0.06419468564692585, 0.06419468564692585, 0.011228523217141628, False
NOUN, ADJ, False, 6, 9, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.5380846858024597, 0.01567663459116203, 0.01567663459116203, 0.010641907341778278, False
NOUN, ADJ, False, 9, 8, 10, 9, 1.1111111111111112, 0.21052631578947367, 0.194681316614151, 0.022018907802824363, 0.022018907802824363, 0.009708194993436337, False
NOUN, ADJ, False, 8, 6, 7, 9, 0.7777777777777778, 0.375, 0.2373267412185669, 0.01300671457676836, 0.01300671457676836, 0.008136828429996967, False
VERB, NOUN, False, 3, 6, 5, 3, 1.6666666666666667, 0.5, 0.5711674094200134, 0.01915999456975317, 0.01915999456975317, 0.0038515839260071516, False
VERB, NOUN, False, 5, 6, 7, 3, 2.3333333333333335, 0.19999999999999996, 0.7103492617607117, 0.028302874856161193, 0.028302874856161193, 0.0013599421363323927, False
VERB, NOUN, False, 5, 5, 9, 3, 3.0, 0.16666666666666663, 0.6537135243415833, 0.03660235438968986, 0.03660235438968986, 0.001218305667862296, False
VERB, NOUN, False, 2, 4, 4, 4, 1.0, 1.0, 0.9999999403953552, 0.012271210260720224, 0.012271210260720224, 0.41833704710006714, True
VERB, NOUN, False, 3, 4, 6, 4, 1.5, 0.19999999999999996, 0.560291051864624, 0.03511982081564561, 0.03511982081564561, 0.07300691306591034, False
VERB, NOUN, False, 7, 8, 6, 4, 1.5, 0.19999999999999996, 0.8131396770477295, 0.01130518299387236, 0.01130518299387236, 0.05477527156472206, False
VERB, NOUN, False, 8, 9, 6, 4, 1.5, 0.4, 0.6678207516670227, 0.03514480867388488, 0.03514480867388488, 0.046624451875686646, False
VERB, NOUN, False, 5, 6, 7, 4, 1.75, 0.18181818181818177, 0.7149311900138855, 0.013188025764830172, 0.013188025764830172, 0.018031815066933632, False
VERB, NOUN, False, 4, 9, 5, 4, 1.25, 0.0, 0.5454877018928528, 0.01845769926365106, 0.01845769926365106, 0.017439372837543488, False
VERB, NOUN, False, 3, 5, 5, 4, 1.25, 0.2222222222222222, 0.6532812714576721, 0.014898712236072925, 0.014898712236072925, 0.012562115676701069, False
VERB, NOUN, False, 3, 1, 11, 4, 2.75, 0.2666666666666667, 0.6108084321022034, 0.16372429238973998, 0.16372429238973998, 0.011813401244580746, True
VERB, NOUN, False, 0, 2, 11, 4, 2.75, 0.1333333333333333, 0.5461313724517822, 0.059077320488775696, 0.059077320488775696, 0.007646970450878143, True
VERB, NOUN, False, 2, 4, 4, 4, 1.0, 0.5, 0.46502116322517395, 0.020494597854259066, 0.020494597854259066, 0.007629130966961384, False
VERB, NOUN, False, 6, 8, 5, 4, 1.25, 0.2222222222222222, 0.529562771320343, 0.03584202210974035, 0.03584202210974035, 0.006356087978929281, False
VERB, NOUN, False, 3, 9, 8, 4, 2.0, 0.16666666666666663, 0.6900087594985962, 0.014682206953359804, 0.014682206953359804, 0.005772324278950691, False
NOUN, NOUN, True, 3, 9, 4, 10, 0.4, 0.2857142857142857, 0.3223216235637665, 0.011033688438475471, 0.011033688438475471, 0.0861053541302681, False
NOUN, NOUN, True, 7, 9, 8, 10, 0.8, 0.33333333333333337, 0.5521445274353027, 0.006806198501993484, 0.006806198501993484, 0.062209565192461014, False
NOUN, NOUN, True, 9, 9, 10, 10, 1.0, 1.0, 1.0000001192092896, 0.008731054687469056, 0.008731054687469056, 0.06182890012860298, False
NOUN, NOUN, True, 6, 3, 4, 10, 0.4, 0.2857142857142857, 0.4444625973701477, 0.04552312198903023, 0.04552312198903023, 0.04282640665769577, False
NOUN, NOUN, True, 6, 8, 9, 10, 0.9, 0.42105263157894735, 0.6948586702346802, 0.022848224557348588, 0.022848224557348588, 0.04258335009217262, False
NOUN, NOUN, True, 4, 9, 3, 10, 0.3, 0.3076923076923077, 0.6236479878425598, 0.011529960396572031, 0.011529960396572031, 0.030620751902461052, False
NOUN, NOUN, True, 2, 6, 6, 10, 0.6, 0.375, 0.49031174182891846, 0.01539079995193099, 0.01539079995193099, 0.030383242294192314, True
NOUN, NOUN, True, 1, 2, 7, 10, 0.7, 0.11764705882352944, 0.5015552043914795, 0.027743082803480746, 0.027743082803480746, 0.02664528600871563, False
NOUN, NOUN, True, 7, 5, 4, 10, 0.4, 0.2857142857142857, 0.45757633447647095, 0.0258880198956588, 0.0258880198956588, 0.014487923122942448, False
NOUN, NOUN, True, 8, 8, 8, 10, 0.8, 0.33333333333333337, 0.5100672841072083, 0.013714732560745372, 0.013714732560745372, 0.013378122821450233, False
VERB, VERB, True, 2, 3, 7, 10, 0.7, 0.8235294117647058, 0.9081553816795349, 0.037631739117778354, 0.037631739117778354, 0.27174684405326843, False
VERB, VERB, True, 2, 5, 6, 10, 0.6, 0.25, 0.743579626083374, 0.024054638496459082, 0.024054638496459082, 0.04025385528802872, False
VERB, VERB, True, 4, 6, 5, 10, 0.5, 0.0, 0.5454497933387756, 0.014526633942784788, 0.014526633942784788, 0.03680535778403282, True
VERB, VERB, True, 0, 2, 6, 10, 0.6, 0.5, 0.5347765684127808, 0.09382634886442429, 0.09382634886442429, 0.029828747734427452, False
VERB, VERB, True, 1, 3, 4, 10, 0.4, 0.1428571428571429, 0.6590442061424255, 0.03033265220508377, 0.03033265220508377, 0.023762280121445656, True
VERB, VERB, True, 3, 6, 4, 10, 0.4, 0.2857142857142857, 0.5741416215896606, 0.01314647948851062, 0.01314647948851062, 0.022156953811645508, True
VERB, VERB, True, 3, 3, 5, 10, 0.5, 0.1333333333333333, 0.3909285366535187, 0.0242809226816818, 0.0242809226816818, 0.02012273482978344, False
VERB, VERB, True, 7, 7, 9, 10, 0.9, 0.21052631578947367, 0.6229307651519775, 0.027312879388424194, 0.027312879388424194, 0.019317546859383583, False
VERB, VERB, True, 6, 8, 9, 10, 0.9, 0.3157894736842105, 0.6703816652297974, 0.012159692114480376, 0.012159692114480376, 0.01772838458418846, True
VERB, VERB, True, 5, 4, 7, 10, 0.7, 0.23529411764705888, 0.3274930715560913, 0.05875775203366641, 0.05875775203366641, 0.01634901575744152, False
VERB, VERB, True, 8, 10, 6, 10, 0.6, 0.375, 0.7662880420684814, 0, 0, 0.015700727701187134, False
VERB, VERB, True, 1, 5, 6, 10, 0.6, 0.5, 0.5110127329826355, 0.03184630380257181, 0.03184630380257181, 0.012938032858073711, False
VERB, VERB, True, 7, 9, 7, 10, 0.7, 0.23529411764705888, 0.8122153878211975, 0.015119159165372244, 0.015119159165372244, 0.01183269266039133, False
VERB, VERB, True, 3, 4, 5, 10, 0.5, 0.1333333333333333, 0.6699349880218506, 0.04353366771954582, 0.04353366771954582, 0.011082740500569344, False
NOUN, NOUN, True, 5, 6, 5, 11, 0.45454545454545453, 0.25, 0.5235735177993774, 0.06355720884889167, 0.06355720884889167, 0.0668565034866333, False
NOUN, NOUN, True, 5, 6, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.6103200912475586, 0.03464695115915494, 0.03464695115915494, 0.0575406551361084, False
NOUN, NOUN, True, 0, 4, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.6035701632499695, 0.03298812364905787, 0.03298812364905787, 0.024117855355143547, True
NOUN, NOUN, True, 3, 6, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.5278199911117554, 0.01621720481076674, 0.01621720481076674, 0.023751892149448395, False
NOUN, NOUN, True, 0, 2, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.6338022947311401, 0.09382634886442429, 0.09382634886442429, 0.023024175316095352, False
NOUN, NOUN, True, 4, 6, 4, 11, 0.36363636363636365, 0.1333333333333333, 0.4345405697822571, 0.03151212424244639, 0.03151212424244639, 0.02249659039080143, False
NOUN, NOUN, True, 7, 9, 8, 11, 0.7272727272727273, 0.42105263157894735, 0.3598920702934265, 0.018081073958745655, 0.018081073958745655, 0.0099293552339077, False
NOUN, NOUN, True, 5, 5, 9, 11, 0.8181818181818182, 0.19999999999999996, 0.5907831788063049, 0.045474208193901466, 0.045474208193901466, 0.009457595646381378, True
NOUN, NOUN, True, 2, 1, 4, 4, 1.0, 1.0, 1.0, 0.04287256664993517, 0.04287256664993517, 0.995449960231781, True
NOUN, NOUN, True, 4, 5, 4, 4, 1.0, 0.5, 0.6793316006660461, 0.030434513405593278, 0.030434513405593278, 0.0007402293849736452, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.4105944335460663, 0, 0, 0.00021624132932629436, False
NOUN, ADJ, False, 9, 9, 12, 4, 3.0, 0.375, 0.4023556709289551, 0.04087032786098875, 0.04087032786098875, 0.00015909882495179772, False
NOUN, NOUN, True, 8, 9, 6, 4, 1.5, 0.6, 0.6619327068328857, 0.003403099250996742, 0.003403099250996742, 0.00011126406752737239, False
NOUN, NOUN, True, 2, 7, 9, 4, 2.25, 0.15384615384615385, 0.5735493302345276, 0.012253878326143247, 0.012253878326143247, 0.00010894472507061437, False
NOUN, NOUN, True, 4, 6, 4, 4, 1.0, 0.25, 0.6642484068870544, 0.024032775830322307, 0.024032775830322307, 0.00010335298429708928, False
NOUN, NOUN, True, 5, 9, 6, 4, 1.5, 0.19999999999999996, 0.7125054001808167, 0.00741398380585334, 0.00741398380585334, 0.0001000954071059823, False
NOUN, NOUN, True, 9, 6, 5, 4, 1.25, 0.2222222222222222, 0.6560202240943909, 0.04231792319670478, 0.04231792319670478, 8.403066749451682e-05, False
NOUN, NOUN, True, 2, 8, 4, 4, 1.0, 0.5, 0.6188119649887085, 0.015525511588174338, 0.015525511588174338, 6.31141519988887e-05, False
NOUN, PROPN, False, 2, 1, 4, 4, 1.0, 1.0, 1.0, 0.04287256664993517, 0.04287256664993517, 5.020280150347389e-05, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.4105944335460663, 0, 0, 4.164106212556362e-05, False
NOUN, NOUN, True, 7, 9, 5, 5, 1.0, 1.0, 1.0, 0.057387298591642634, 0.057387298591642634, 0.5836026072502136, False
NOUN, NOUN, True, 7, 9, 4, 5, 0.8, 0.2222222222222222, 0.5293025374412537, 0.008065273910849238, 0.008065273910849238, 0.11565635353326797, False
NOUN, X, False, 0, 10, 1, 5, 0.2, 0.0, 0.2641948163509369, 0, 0, 0.02786148525774479, False
NOUN, NOUN, True, 9, 10, 8, 5, 1.6, 0.3076923076923077, 0.4004976749420166, 0, 0, 0.007913775742053986, False
NOUN, NOUN, True, 9, 9, 3, 5, 0.6, 0.25, 0.47103169560432434, 0.00853330519570853, 0.00853330519570853, 0.0036624050699174404, False
NOUN, NOUN, True, 6, 9, 6, 5, 1.2, 0.0, 0.7465212345123291, 0.003403099250996742, 0.003403099250996742, 0.003391243750229478, False
NOUN, NOUN, True, 5, 7, 5, 5, 1.0, 0.19999999999999996, 0.4313337206840515, 0.014078470545515169, 0.014078470545515169, 0.0011668867664411664, False
NOUN, NOUN, True, 2, 3, 4, 5, 0.8, 0.2222222222222222, 0.5037622451782227, 0.03051559702664895, 0.03051559702664895, 0.0006459084106609225, False
NOUN, NOUN, True, 5, 9, 4, 5, 0.8, 0.2222222222222222, 0.38906723260879517, 0.003403099250996742, 0.003403099250996742, 0.0005860976525582373, False
NOUN, NOUN, True, 6, 8, 5, 5, 1.0, 0.4, 0.44569557905197144, 0.013656570282799534, 0.013656570282799534, 0.0005603613099083304, False
NOUN, NOUN, True, 5, 8, 5, 5, 1.0, 0.6, 0.4469086825847626, 0.013730807961976399, 0.013730807961976399, 0.0004584785201586783, False
VERB, VERB, True, 5, 4, 7, 8, 0.875, 0.1333333333333333, 0.4790076017379761, 0.05875775203366641, 0.05875775203366641, 0.31847015023231506, False
VERB, VERB, True, 2, 6, 7, 8, 0.875, 0.1333333333333333, 0.6828961372375488, 0.020718425098467847, 0.020718425098467847, 0.07609608769416809, False
VERB, VERB, True, 3, 3, 5, 8, 0.625, 0.3076923076923077, 0.5714022517204285, 0.0242809226816818, 0.0242809226816818, 0.06013407185673714, False
