@RELATION 2004-sprat
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
PROPN, VERB, False, 4, 3, 3, 3, 1.0, 0.33333333333333337, 0.3494100570678711, 0.02881522842437338, 0.02881522842437338, 0.04266052320599556, False
PROPN, NOUN, False, 9, 9, 5, 3, 1.6666666666666667, 0.0, 0.006383426487445831, 0.003433689774295185, 0.003433689774295185, 0.023084228858351707, False
PROPN, VERB, False, 9, 9, 5, 3, 1.6666666666666667, 0.0, 0.19604723155498505, 0.013479933615418287, 0.013479933615418287, 0.018030228093266487, False
PROPN, VERB, False, 8, 6, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.3845454454421997, 0.013973884531199644, 0.013973884531199644, 0.01664525456726551, False
PROPN, ADJ, False, 9, 8, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.23329845070838928, 0.024129376846714134, 0.024129376846714134, 0.016027580946683884, False
PROPN, VERB, False, 8, 7, 4, 3, 1.3333333333333333, 0.5714285714285714, 0.4459112882614136, 0.019559518854477105, 0.019559518854477105, 0.014206353574991226, True
PROPN, VERB, False, 9, 9, 4, 3, 1.3333333333333333, 0.0, 0.4079718589782715, 0.015246017708678792, 0.015246017708678792, 0.011794532649219036, False
PROPN, VERB, False, 9, 6, 4, 3, 1.3333333333333333, 0.5714285714285714, 0.2655210494995117, 0.041697845871870906, 0.041697845871870906, 0.011686882004141808, False
PROPN, VERB, False, 3, 4, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.5646520853042603, 0.012614521791663648, 0.012614521791663648, 0.011492094956338406, True
PROPN, VERB, False, 9, 9, 4, 3, 1.3333333333333333, 0.0, 0.4360530376434326, 0.009290049155352366, 0.009290049155352366, 0.010508658364415169, False
PROPN, VERB, False, 8, 9, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.5316339731216431, 0.014359189830913784, 0.014359189830913784, 0.009273097850382328, False
PROPN, VERB, False, 9, 9, 5, 3, 1.6666666666666667, 0.25, 0.41711559891700745, 0.012661989607192288, 0.012661989607192288, 0.009228532202541828, False
NOUN, NOUN, True, 1, 5, 6, 6, 1.0, 0.16666666666666663, 0.6517733335494995, 0.014082124536618532, 0.014082124536618532, 0.25454777479171753, False
NOUN, NOUN, True, 2, 9, 9, 6, 1.5, 0.2666666666666667, 0.25266674160957336, 0.008562211124728046, 0.008562211124728046, 0.1487259566783905, True
NOUN, NOUN, True, 1, 5, 6, 6, 1.0, 0.16666666666666663, 0.6517733335494995, 0.014082124536618532, 0.014082124536618532, 0.025890039280056953, False
NOUN, ADP, False, 5, 9, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.5308186411857605, 0.007891341470762349, 0.007891341470762349, 0.01932050660252571, False
NOUN, NOUN, True, 1, 7, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.4700155258178711, 0.008215617818617772, 0.008215617818617772, 0.017273908481001854, False
NOUN, NOUN, True, 4, 7, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.25765103101730347, 0.1153962745786973, 0.1153962745786973, 0.013273055665194988, False
NOUN, ADP, False, 3, 0, 2, 6, 0.3333333333333333, 0.5, 0.5310142636299133, 0.030575941486578846, 0.030575941486578846, 0.012228037230670452, False
NOUN, NOUN, True, 5, 9, 6, 6, 1.0, 0.16666666666666663, 0.26285552978515625, 0.052090095588750766, 0.052090095588750766, 0.011236830614507198, False
NOUN, NOUN, True, 3, 9, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.14744870364665985, 0.03641968272506613, 0.03641968272506613, 0.010798869654536247, False
NOUN, VERB, False, 1, 7, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.4700155258178711, 0.008215617818617772, 0.008215617818617772, 0.010434835217893124, False
NOUN, VERB, False, 2, 3, 3, 6, 0.5, 0.0, 0.45373857021331787, 0.011426639717725767, 0.011426639717725767, 0.009081258438527584, True
NOUN, NOUN, True, 4, 9, 5, 6, 0.8333333333333334, 0.0, 0.35792312026023865, 0.023888502852261757, 0.023888502852261757, 0.009017842821776867, False
NOUN, NOUN, True, 8, 7, 3, 6, 0.5, 0.0, 0.11940661072731018, 0.03153057517596811, 0.03153057517596811, 0.008395807817578316, False
NOUN, NUM, False, 6, 8, 4, 6, 0.6666666666666666, 0.0, 0.24664367735385895, 0.017626338851035935, 0.017626338851035935, 0.007454852107912302, False
NOUN, NUM, False, 5, 9, 4, 6, 0.6666666666666666, 0.0, 0.057778965681791306, 0.013984937490268443, 0.013984937490268443, 0.006909493822604418, False
NOUN, DET, False, 4, 4, 2, 8, 0.25, 0.0, 0.5021027326583862, 0.012768575913608813, 0.012768575913608813, 0.10149305313825607, False
NOUN, DET, False, 1, 0, 3, 8, 0.375, 0.36363636363636365, 0.39419910311698914, 0.048409124625649926, 0.048409124625649926, 0.031522128731012344, False
NOUN, NOUN, True, 4, 9, 2, 8, 0.25, 0.19999999999999996, 0.4461498558521271, 0.04152891991481112, 0.04152891991481112, 0.030490033328533173, False
NOUN, ADJ, False, 2, 3, 8, 8, 1.0, 0.25, 0.7060291171073914, 0.043976487324174786, 0.043976487324174786, 0.02965494431555271, False
NOUN, PROPN, False, 10, 10, 3, 8, 0.375, 0.18181818181818177, 0.2515941262245178, 0, 0, 0.017990699037909508, False
NOUN, ADJ, False, 2, 8, 4, 8, 0.5, 0.16666666666666663, 0.31820011138916016, 0.009400057658290379, 0.009400057658290379, 0.016547489911317825, False
NOUN, ADJ, False, 2, 8, 4, 8, 0.5, 0.16666666666666663, 0.31820011138916016, 0.009400057658290379, 0.009400057658290379, 0.015065367333590984, False
NOUN, NOUN, True, 5, 8, 5, 8, 0.625, 0.15384615384615385, 0.42810186743736267, 0.045939481127172256, 0.045939481127172256, 0.012309346348047256, False
NOUN, ADJ, False, 2, 3, 8, 8, 1.0, 0.25, 0.7060291171073914, 0.043976487324174786, 0.043976487324174786, 0.010867824777960777, False
NOUN, NOUN, True, 5, 8, 5, 8, 0.625, 0.15384615384615385, 0.42810186743736267, 0.045939481127172256, 0.045939481127172256, 0.010459805838763714, False
NOUN, NOUN, True, 2, 9, 5, 8, 0.625, 0.15384615384615385, 0.368999719619751, 0.05348981285700592, 0.05348981285700592, 0.009785175323486328, False
NOUN, NOUN, True, 6, 10, 7, 8, 0.875, 0.4, 0.35471370816230774, 0, 0, 0.006788456812500954, False
NOUN, PROPN, False, 1, 4, 7, 9, 0.7777777777777778, 0.375, 0.5355497598648071, 0.07662191958622785, 0.07662191958622785, 0.12552878260612488, False
NOUN, PROPN, False, 4, 9, 9, 9, 1.0, 0.33333333333333337, 0.5416889786720276, 0.01839653411773824, 0.01839653411773824, 0.028610382229089737, False
NOUN, PROPN, False, 6, 9, 7, 9, 0.7777777777777778, 0.375, 0.529410183429718, 0.010356242249792603, 0.010356242249792603, 0.013044309802353382, False
NOUN, PROPN, False, 0, 1, 11, 9, 1.2222222222222223, 0.4, 0.575239360332489, 0.047613726600646805, 0.047613726600646805, 0.009192640893161297, False
NOUN, PROPN, False, 0, 2, 7, 9, 0.7777777777777778, 0.625, 0.562831461429596, 0.04536089654485116, 0.04536089654485116, 0.008779268711805344, False
NOUN, NOUN, True, 1, 4, 7, 9, 0.7777777777777778, 0.375, 0.5355497598648071, 0.07662191958622785, 0.07662191958622785, 0.007120118010789156, True
NOUN, PROPN, False, 4, 8, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.627277672290802, 0.022024720976493613, 0.022024720976493613, 0.006377504672855139, False
NOUN, PROPN, False, 8, 9, 8, 9, 0.8888888888888888, 0.11764705882352944, 0.16298449039459229, 0.017372113092109835, 0.017372113092109835, 0.006303459405899048, False
NOUN, NOUN, True, 8, 9, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.3406636416912079, 0.011237424374452631, 0.011237424374452631, 0.006042794790118933, False
NOUN, PROPN, False, 3, 2, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.41908836364746094, 0.0414748325742567, 0.0414748325742567, 0.005467572249472141, False
NOUN, NOUN, True, 4, 7, 7, 8, 0.875, 0.2666666666666667, 0.734108567237854, 0.012290278734229328, 0.012290278734229328, 0.3147518038749695, False
NOUN, NOUN, True, 4, 6, 7, 8, 0.875, 0.2666666666666667, 0.45356979966163635, 0.03556537960624399, 0.03556537960624399, 0.12248004972934723, True
NOUN, NOUN, True, 5, 8, 4, 8, 0.5, 0.16666666666666663, 0.6704421639442444, 0.05190752062448543, 0.05190752062448543, 0.05093890428543091, False
NOUN, NOUN, True, 5, 8, 5, 8, 0.625, 0.15384615384615385, 0.4228712320327759, 0.011448360173389847, 0.011448360173389847, 0.045551035553216934, False
NOUN, NOUN, True, 1, 6, 8, 8, 1.0, 1.0, 1.0, 0.020518035573477637, 0.020518035573477637, 0.04003819078207016, True
NOUN, NOUN, True, 2, 3, 4, 8, 0.5, 0.16666666666666663, 0.5728263854980469, 0.019075738032025648, 0.019075738032025648, 0.028532689437270164, False
NOUN, NOUN, True, 2, 3, 4, 8, 0.5, 0.33333333333333337, 0.47492077946662903, 0.020126894338457952, 0.020126894338457952, 0.018345754593610764, False
NOUN, NOUN, True, 1, 4, 8, 8, 1.0, 0.125, 0.4769035577774048, 0.014265278213408878, 0.014265278213408878, 0.018328476697206497, True
NOUN, NOUN, True, 7, 8, 5, 8, 0.625, 0.3076923076923077, 0.27801090478897095, 0.029469284143786127, 0.029469284143786127, 0.01155916228890419, False
NOUN, NOUN, True, 1, 1, 5, 8, 0.625, 0.3076923076923077, 0.4285247027873993, 0.05523281113428225, 0.05523281113428225, 0.010201274417340755, False
NOUN, ADV, False, 7, 0, 4, 8, 0.5, 0.16666666666666663, 0.49894922971725464, 0.024517398342710706, 0.024517398342710706, 0.009113510139286518, False
NOUN, NOUN, True, 4, 7, 9, 8, 1.125, 0.47058823529411764, 0.6779913902282715, 0.020379994191682755, 0.020379994191682755, 0.008290043100714684, True
NOUN, NOUN, True, 3, 6, 13, 8, 1.625, 0.19047619047619047, 0.5647832751274109, 0.04574219913088449, 0.04574219913088449, 0.007878259755671024, True
NOUN, NOUN, True, 2, 4, 4, 8, 0.5, 0.33333333333333337, 0.6379929780960083, 0.026983137483508536, 0.026983137483508536, 0.0077917492017149925, False
NOUN, NOUN, True, 3, 7, 4, 8, 0.5, 0.16666666666666663, 0.5876765251159668, 0.017942223744147997, 0.017942223744147997, 0.006137894932180643, True
NOUN, VERB, False, 3, 4, 8, 9, 0.8888888888888888, 0.47058823529411764, 0.2938981056213379, 0.015580292761314772, 0.015580292761314772, 0.30156195163726807, False
NOUN, VERB, False, 6, 9, 7, 9, 0.7777777777777778, 0.25, 0.4486536979675293, 0.011294231144084099, 0.011294231144084099, 0.19391916692256927, True
NOUN, VERB, False, 1, 2, 6, 9, 0.6666666666666666, 0.5333333333333333, 0.6263952255249023, 0.020093387066320405, 0.020093387066320405, 0.1442677229642868, True
NOUN, VERB, False, 3, 7, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.3002069890499115, 0.019488618099447057, 0.019488618099447057, 0.06097452715039253, True
NOUN, VERB, False, 7, 7, 7, 9, 0.7777777777777778, 0.25, 0.2453625351190567, 0.0135349693934098, 0.0135349693934098, 0.02388359233736992, False
NOUN, VERB, False, 1, 1, 7, 9, 0.7777777777777778, 0.25, 0.20382075011730194, 0.018606413071630575, 0.018606413071630575, 0.023515241220593452, True
NOUN, VERB, False, 5, 9, 7, 9, 0.7777777777777778, 0.375, 0.2109593152999878, 0.022980673974438127, 0.022980673974438127, 0.020096201449632645, False
NOUN, VERB, False, 2, 3, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.2971400022506714, 0.019075738032025648, 0.019075738032025648, 0.019865598529577255, False
NOUN, VERB, False, 3, 6, 9, 9, 1.0, 0.33333333333333337, 0.35476863384246826, 0.01123887277679066, 0.01123887277679066, 0.017881400883197784, False
NOUN, VERB, False, 5, 8, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.1964704841375351, 0.010030377684535258, 0.010030377684535258, 0.017626585438847542, False
NOUN, VERB, False, 2, 5, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.2725852429866791, 0.017718860598987456, 0.017718860598987456, 0.014206323772668839, False
NOUN, VERB, False, 1, 2, 7, 9, 0.7777777777777778, 0.375, 0.3675907254219055, 0.018460644682928008, 0.018460644682928008, 0.012132218107581139, True
NOUN, VERB, False, 5, 5, 7, 9, 0.7777777777777778, 0.25, 0.30967846512794495, 0.022448013938907246, 0.022448013938907246, 0.012084953486919403, False
NOUN, VERB, False, 1, 6, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.5601935386657715, 0.020518035573477637, 0.020518035573477637, 0.00955138262361288, True
NOUN, VERB, False, 6, 4, 4, 9, 0.4444444444444444, 0.15384615384615385, -0.025113169103860855, 0.012353541666039818, 0.012353541666039818, 0.009369599632918835, False
NOUN, NOUN, True, 0, 2, 7, 8, 0.875, 0.9333333333333333, 0.9040565490722656, 0.04536089654485116, 0.04536089654485116, 0.1260710507631302, False
NOUN, NOUN, True, 0, 1, 11, 8, 1.375, 0.21052631578947367, 0.7172387838363647, 0.047613726600646805, 0.047613726600646805, 0.11889428645372391, True
NOUN, NOUN, True, 7, 9, 13, 8, 1.625, 0.09523809523809523, 0.47543713450431824, 0.01495186058034798, 0.01495186058034798, 0.10828854888677597, False
NOUN, NOUN, True, 5, 8, 10, 8, 1.25, 0.11111111111111116, 0.5044060945510864, 0.024163365163854374, 0.024163365163854374, 0.0678885355591774, False
NOUN, NOUN, True, 2, 3, 7, 8, 0.875, 0.2666666666666667, 0.6658913493156433, 0.02046568570373452, 0.02046568570373452, 0.03995287045836449, True
NOUN, NOUN, True, 2, 4, 4, 8, 0.5, 0.0, 0.5480155944824219, 0.02992425338017359, 0.02992425338017359, 0.029595239087939262, True
NOUN, NOUN, True, 3, 5, 7, 8, 0.875, 0.4, 0.401544451713562, 0.013938647184014214, 0.013938647184014214, 0.028153980150818825, False
NOUN, NOUN, True, 0, 2, 7, 8, 0.875, 0.9333333333333333, 0.9040565490722656, 0.04536089654485116, 0.04536089654485116, 0.02653072215616703, False
NOUN, NOUN, True, 7, 6, 7, 8, 0.875, 0.2666666666666667, 0.6511256098747253, 0.01761299198866164, 0.01761299198866164, 0.026078583672642708, False
NOUN, NOUN, True, 8, 8, 11, 8, 1.375, 0.21052631578947367, 0.5160200595855713, 0.02133547317294821, 0.02133547317294821, 0.018917014822363853, False
NOUN, NOUN, True, 8, 5, 9, 8, 1.125, 0.23529411764705888, 0.454688161611557, 0.01890024082502265, 0.01890024082502265, 0.017182860523462296, False
NOUN, NOUN, True, 3, 2, 8, 8, 1.0, 0.125, 0.510628879070282, 0.027884946960726683, 0.027884946960726683, 0.013907568529248238, False
NOUN, NOUN, True, 3, 4, 8, 8, 1.0, 0.5, 0.6235764622688293, 0.018733607585778363, 0.018733607585778363, 0.01265402790158987, False
NOUN, NOUN, True, 5, 7, 11, 8, 1.375, 0.42105263157894735, 0.45956504344940186, 0.017513519270368667, 0.017513519270368667, 0.012339743785560131, False
NOUN, NOUN, True, 4, 4, 10, 8, 1.25, 0.2222222222222222, 0.6441106796264648, 0.05832217468866796, 0.05832217468866796, 0.011464868672192097, False
NOUN, NOUN, True, 0, 0, 6, 4, 1.5, 0.19999999999999996, 0.7029120922088623, 0.05007260199196295, 0.05007260199196295, 0.46301400661468506, True
NOUN, NOUN, True, 3, 3, 7, 4, 1.75, 0.18181818181818177, 0.45986369252204895, 0.03514281444680726, 0.03514281444680726, 0.05153728649020195, False
NOUN, NOUN, True, 3, 0, 12, 4, 3.0, 0.25, 0.47902098298072815, 0.0650132524833022, 0.0650132524833022, 0.030619600787758827, False
NOUN, NOUN, True, 7, 8, 8, 4, 2.0, 0.16666666666666663, 0.5395666360855103, 0.023494485369119425, 0.023494485369119425, 0.017135856673121452, False
NOUN, NOUN, True, 5, 2, 7, 4, 1.75, 0.36363636363636365, 0.5409278273582458, 0.03510634165408303, 0.03510634165408303, 0.01585240103304386, False
NOUN, NOUN, True, 0, 0, 6, 4, 1.5, 0.19999999999999996, 0.7029120922088623, 0.05007260199196295, 0.05007260199196295, 0.013647936284542084, True
NOUN, NOUN, True, 4, 3, 10, 4, 2.5, 0.1428571428571429, 0.4299566149711609, 0.034367187745114144, 0.034367187745114144, 0.012518258765339851, False
NOUN, NOUN, True, 6, 7, 6, 4, 1.5, 0.0, 0.39883071184158325, 0.017512843278262517, 0.017512843278262517, 0.011675090529024601, False
NOUN, NOUN, True, 6, 8, 8, 4, 2.0, 0.33333333333333337, 0.3709651827812195, 0.01667496880018476, 0.01667496880018476, 0.011667978018522263, False
NOUN, NOUN, True, 0, 2, 8, 4, 2.0, 0.16666666666666663, 0.7611687183380127, 0.06559863483705645, 0.06559863483705645, 0.011074328795075417, False
NOUN, NOUN, True, 0, 1, 4, 4, 1.0, 0.0, 0.6954809427261353, 0.08148081772749544, 0.08148081772749544, 0.008873127400875092, True
NOUN, NOUN, True, 0, 4, 7, 4, 1.75, 0.18181818181818177, 0.6320183873176575, 0.020338088981396916, 0.020338088981396916, 0.008630562573671341, False
NOUN, NOUN, True, 4, 2, 5, 4, 1.25, 0.2222222222222222, 0.366391122341156, 0.025198796795641996, 0.025198796795641996, 0.008440064266324043, False
NOUN, NOUN, True, 4, 4, 8, 4, 2.0, 0.33333333333333337, 0.5532979369163513, 0.05942753010849328, 0.05942753010849328, 0.007868294604122639, True
VERB, VERB, True, 1, 2, 7, 7, 1.0, 1.0, 1.0, 0.018460644682928008, 0.018460644682928008, 0.7463408708572388, True
VERB, VERB, True, 4, 6, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.8318840265274048, 0.008672934135419027, 0.008672934135419027, 0.07470020651817322, False
VERB, VERB, True, 7, 5, 7, 7, 1.0, 0.4285714285714286, 0.6221714615821838, 0.015367729313792345, 0.015367729313792345, 0.030691275373101234, False
VERB, VERB, True, 7, 9, 7, 7, 1.0, 0.2857142857142857, 0.8039078712463379, 0.0077574372085876565, 0.0077574372085876565, 0.01589180901646614, False
VERB, VERB, True, 0, 0, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.8138282299041748, 0.04758459964716518, 0.04758459964716518, 0.009967419318854809, True
VERB, VERB, True, 2, 3, 7, 7, 1.0, 0.4285714285714286, 0.8805967569351196, 0.016530017347602097, 0.016530017347602097, 0.009063614532351494, True
VERB, VERB, True, 7, 8, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.7296340465545654, 0.013927151552815126, 0.013927151552815126, 0.006857795175164938, False
VERB, VERB, True, 8, 7, 5, 7, 0.7142857142857143, 0.5, 0.6496468186378479, 0.010478496899307986, 0.010478496899307986, 0.00531552080065012, False
VERB, VERB, True, 2, 3, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.8432412147521973, 0.014453823871399823, 0.014453823871399823, 0.004538617096841335, True
VERB, VERB, True, 2, 7, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.8656521439552307, 0.01841452122304056, 0.01841452122304056, 0.0029430384747684, True
VERB, VERB, True, 7, 6, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.5250363349914551, 0.011758969564086674, 0.011758969564086674, 0.0023450907319784164, False
VERB, VERB, True, 6, 6, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.764900267124176, 0.01849957955627152, 0.01849957955627152, 0.0021231495775282383, False
VERB, VERB, True, 6, 7, 7, 7, 1.0, 0.4285714285714286, 0.8145940899848938, 0.017501577554160215, 0.017501577554160215, 0.00203569233417511, False
NOUN, NOUN, True, 6, 6, 9, 11, 0.8181818181818182, 0.6, 0.4580334722995758, 0.011292220229245153, 0.011292220229245153, 0.6230319142341614, True
NOUN, NOUN, True, 8, 8, 12, 11, 1.0909090909090908, 0.4347826086956522, 0.5171225666999817, 0.01863220503948063, 0.01863220503948063, 0.15860117971897125, False
NOUN, NOUN, True, 7, 2, 4, 11, 0.36363636363636365, 0.2666666666666667, 0.5321587920188904, 0.019384399571975876, 0.019384399571975876, 0.08133237063884735, False
NOUN, NOUN, True, 2, 3, 4, 11, 0.36363636363636365, 0.1333333333333333, 0.5188290476799011, 0.020126894338457952, 0.020126894338457952, 0.016994785517454147, False
NOUN, NOUN, True, 1, 4, 8, 11, 0.7272727272727273, 0.42105263157894735, 0.5093739628791809, 0.014265278213408878, 0.014265278213408878, 0.00857139565050602, True
NOUN, NOUN, True, 2, 2, 11, 11, 1.0, 0.36363636363636365, 0.6300146579742432, 0.10472237784498956, 0.10472237784498956, 0.006251578684896231, True
NOUN, NOUN, True, 7, 6, 9, 11, 0.8181818181818182, 0.30000000000000004, 0.5810304284095764, 0.012943822212282116, 0.012943822212282116, 0.004829703364521265, False
NOUN, NOUN, True, 6, 4, 11, 11, 1.0, 0.36363636363636365, 0.5857589840888977, 0.025141570770424504, 0.025141570770424504, 0.004797825124114752, False
NOUN, NOUN, True, 7, 6, 10, 11, 0.9090909090909091, 0.38095238095238093, 0.6205336451530457, 0.017921174055306046, 0.017921174055306046, 0.004119812045246363, False
NOUN, NOUN, True, 2, 7, 9, 11, 0.8181818181818182, 0.19999999999999996, 0.5810995101928711, 0.021999035619682784, 0.021999035619682784, 0.0035390271805226803, True
NOUN, NOUN, True, 7, 8, 9, 11, 0.8181818181818182, 0.19999999999999996, 0.3743226230144501, 0.027681669674199827, 0.027681669674199827, 0.0033524322789162397, False
NOUN, NOUN, True, 5, 8, 9, 11, 0.8181818181818182, 0.30000000000000004, 0.5011858940124512, 0.07840172103490672, 0.07840172103490672, 0.0030717882327735424, False
NOUN, NOUN, True, 6, 6, 9, 11, 0.8181818181818182, 0.19999999999999996, 0.45269355177879333, 0.014181671097886052, 0.014181671097886052, 0.002966772299259901, False
NOUN, NOUN, True, 1, 0, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.5893468856811523, 0.1039908799785965, 0.1039908799785965, 0.0027538614813238382, True
NOUN, NOUN, True, 4, 3, 3, 11, 0.2727272727272727, 0.1428571428571429, 0.44339120388031006, 0.03397840663487334, 0.03397840663487334, 0.0024313591420650482, False
NOUN, NOUN, True, 2, 4, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.7029120922088623, 0.02992425338017359, 0.02992425338017359, 0.6047726273536682, True
NOUN, NOUN, True, 0, 4, 11, 6, 1.8333333333333333, 0.11764705882352944, 0.7586956024169922, 0.02149376561861559, 0.02149376561861559, 0.019602632150053978, False
NOUN, NOUN, True, 3, 2, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6601715683937073, 0.045411700728125726, 0.045411700728125726, 0.01451945025473833, False
NOUN, NOUN, True, 0, 1, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6777408719062805, 0.09944780060204375, 0.09944780060204375, 0.010809693485498428, True
NOUN, NOUN, True, 2, 1, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.6455599665641785, 0.03939716027274203, 0.03939716027274203, 0.005809499882161617, True
NOUN, NOUN, True, 5, 5, 6, 6, 1.0, 0.16666666666666663, 0.5044113397598267, 0.0333217811756232, 0.0333217811756232, 0.005681079812347889, False
