@RELATION 2001-telescope
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 2, 2, 5, 6, 0.8333333333333334, 0.0, 0.5069159865379333, 0.01766248721540099, 0.01766248721540099, 0.0906456857919693, True
NOUN, NOUN, True, 4, 2, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.4087531268596649, 0.019153417840942228, 0.019153417840942228, 0.08161617815494537, False
NOUN, NOUN, True, 0, 0, 6, 6, 1.0, 0.16666666666666663, 0.5159014463424683, 0.05153969619351662, 0.05153969619351662, 0.06096526235342026, True
NOUN, NOUN, True, 8, 8, 6, 6, 1.0, 0.33333333333333337, 0.4259435832500458, 0.009609845316166474, 0.009609845316166474, 0.05835721641778946, False
NOUN, NOUN, True, 5, 5, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.4874999523162842, 0.022535100681343966, 0.022535100681343966, 0.024393673986196518, False
NOUN, NOUN, True, 8, 9, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.5702070593833923, 0.007726828398857882, 0.007726828398857882, 0.022919081151485443, False
NOUN, NOUN, True, 3, 6, 13, 6, 2.1666666666666665, 0.3157894736842105, 0.16348083317279816, 0.038224865974358334, 0.038224865974358334, 0.020839104428887367, False
NOUN, NOUN, True, 2, 5, 9, 6, 1.5, 0.2666666666666667, 0.5056062340736389, 0.015602553545804516, 0.015602553545804516, 0.01759915053844452, True
NOUN, NOUN, True, 1, 4, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.4032707214355469, 0.013412769021476603, 0.013412769021476603, 0.015732640400528908, False
NOUN, NOUN, True, 2, 1, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.34957706928253174, 0.03393728350165883, 0.03393728350165883, 0.01360551081597805, False
NOUN, NOUN, True, 3, 5, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.30222854018211365, 0.016224773106699685, 0.016224773106699685, 0.012682673521339893, False
NOUN, NOUN, True, 8, 6, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.2562370300292969, 0.034498730625502634, 0.034498730625502634, 0.01263209618628025, False
NOUN, NOUN, True, 6, 6, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.46847236156463623, 0.02042530862693718, 0.02042530862693718, 0.010426961816847324, False
NOUN, NOUN, True, 3, 3, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6525455713272095, 0.011834054846281262, 0.011834054846281262, 0.007945466786623001, False
NOUN, NOUN, True, 0, 0, 6, 4, 1.5, 0.4, 0.46433377265930176, 0.05153969619351662, 0.05153969619351662, 0.07182272523641586, True
NOUN, NOUN, True, 7, 2, 4, 4, 1.0, 0.5, -0.031224586069583893, 0.046588546303808154, 0.046588546303808154, 0.06320031732320786, False
NOUN, NOUN, True, 2, 1, 6, 4, 1.5, 0.19999999999999996, 0.3962731957435608, 0.022303787072850766, 0.022303787072850766, 0.05433182045817375, False
NOUN, NOUN, True, 0, 1, 7, 4, 1.75, 0.0, 0.237078458070755, 0.03597673890223309, 0.03597673890223309, 0.04929003119468689, False
NOUN, NOUN, True, 9, 9, 4, 4, 1.0, 0.25, 0.24310734868049622, 0.03379116594628832, 0.03379116594628832, 0.030110197141766548, False
NOUN, NOUN, True, 6, 7, 9, 4, 2.25, 0.3076923076923077, 0.45570021867752075, 0.049179528062484205, 0.049179528062484205, 0.02768067456781864, True
NOUN, NOUN, True, 8, 8, 10, 4, 2.5, 0.1428571428571429, 0.36074134707450867, 0.01061574664254121, 0.01061574664254121, 0.027530087158083916, False
NOUN, NOUN, True, 7, 9, 5, 4, 1.25, 0.0, 0.40511053800582886, 0.031749662382035644, 0.031749662382035644, 0.02336033619940281, False
NOUN, NOUN, True, 5, 3, 10, 4, 2.5, 0.2857142857142857, 0.34434080123901367, 0.022648066239521036, 0.022648066239521036, 0.02003244310617447, True
NOUN, NOUN, True, 5, 6, 9, 4, 2.25, 0.3076923076923077, 0.4040946960449219, 0.014050277064200586, 0.014050277064200586, 0.01977124623954296, False
NOUN, NOUN, True, 4, 8, 6, 4, 1.5, 0.19999999999999996, 0.49413225054740906, 0.013979188301017886, 0.013979188301017886, 0.018275510519742966, False
NOUN, NOUN, True, 4, 7, 10, 4, 2.5, 0.4285714285714286, 0.4446009695529938, 0.03804811823001328, 0.03804811823001328, 0.01784450002014637, True
NOUN, NOUN, True, 6, 5, 7, 4, 1.75, 0.36363636363636365, 0.49884533882141113, 0.052120650553173255, 0.052120650553173255, 0.016183825209736824, False
NOUN, NOUN, True, 4, 6, 7, 4, 1.75, 0.0, 0.05546897277235985, 0.07503700817345432, 0.07503700817345432, 0.016082940623164177, True
NOUN, NOUN, True, 4, 6, 7, 4, 1.75, 0.18181818181818177, 0.2972244918346405, 0.02305123797234059, 0.02305123797234059, 0.014016703702509403, False
VERB, VERB, True, 6, 8, 6, 4, 1.5, 0.19999999999999996, -0.043038319796323776, 0.010154744872287114, 0.010154744872287114, 0.1197788193821907, False
VERB, VERB, True, 0, 0, 3, 4, 0.75, 0.8571428571428572, 0.880154013633728, 0.04812885345945084, 0.04812885345945084, 0.10107032209634781, True
VERB, VERB, True, 5, 4, 7, 4, 1.75, 0.18181818181818177, 0.6630969643592834, 0.01306174129952805, 0.01306174129952805, 0.09704610705375671, True
VERB, VERB, True, 1, 1, 7, 4, 1.75, 0.36363636363636365, 0.7204371094703674, 0.01804650988129501, 0.01804650988129501, 0.07001090049743652, True
VERB, VERB, True, 5, 4, 3, 4, 0.75, 0.0, 0.5903616547584534, 0.012223010984831894, 0.012223010984831894, 0.05747456103563309, False
VERB, VERB, True, 8, 4, 9, 4, 2.25, 0.3076923076923077, 0.6794382333755493, 0.012723202859572014, 0.012723202859572014, 0.05522158741950989, False
VERB, VERB, True, 8, 8, 11, 4, 2.75, 0.1333333333333333, 0.6895092129707336, 0.011543446426581585, 0.011543446426581585, 0.04819779098033905, False
VERB, VERB, True, 3, 6, 7, 4, 1.75, 0.18181818181818177, 0.5001657009124756, 0.015558102315209883, 0.015558102315209883, 0.03851990029215813, False
VERB, VERB, True, 9, 8, 5, 4, 1.25, 0.0, 0.456820547580719, 0.013204169219788984, 0.013204169219788984, 0.031228061765432358, False
VERB, VERB, True, 6, 8, 7, 4, 1.75, 0.36363636363636365, 0.6667332649230957, 0.009333587825214243, 0.009333587825214243, 0.02790496125817299, False
VERB, VERB, True, 7, 6, 5, 4, 1.25, 0.2222222222222222, 0.27646249532699585, 0.013263100216849536, 0.013263100216849536, 0.022361766546964645, False
VERB, VERB, True, 6, 5, 7, 4, 1.75, 0.18181818181818177, 0.49235978722572327, 0.010842239998660222, 0.010842239998660222, 0.018745923414826393, False
VERB, VERB, True, 4, 6, 9, 4, 2.25, 0.15384615384615385, 0.4926563799381256, 0.020609981573254707, 0.020609981573254707, 0.012526014819741249, False
VERB, VERB, True, 9, 9, 6, 4, 1.5, 0.19999999999999996, 0.4094022810459137, 0.014298377063175157, 0.014298377063175157, 0.01236342266201973, False
VERB, VERB, True, 0, 2, 7, 4, 1.75, 0.18181818181818177, 0.6928105354309082, 0.014863077002443404, 0.014863077002443404, 0.0119255930185318, True
NOUN, NOUN, True, 3, 5, 6, 6, 1.0, 0.16666666666666663, 0.7896327972412109, 0.023851475186229612, 0.023851475186229612, 0.24605974555015564, False
NOUN, NOUN, True, 0, 1, 6, 6, 1.0, 1.0, 1.0, 0.03742972667906171, 0.03742972667906171, 0.18674322962760925, False
NOUN, NOUN, True, 5, 5, 4, 6, 0.6666666666666666, 0.0, 0.735285222530365, 0.02983607137010193, 0.02983607137010193, 0.06498140096664429, False
NOUN, NOUN, True, 6, 5, 9, 6, 1.5, 0.4, 0.6427284479141235, 0.015731950809872695, 0.015731950809872695, 0.04243334382772446, False
NOUN, NOUN, True, 1, 3, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.543608546257019, 0.030318641733097222, 0.030318641733097222, 0.03564002364873886, False
NOUN, NOUN, True, 3, 4, 6, 6, 1.0, 0.16666666666666663, 0.6729684472084045, 0.016816895245318462, 0.016816895245318462, 0.02032722532749176, False
NOUN, NOUN, True, 1, 1, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.6526572108268738, 0.06472569702158504, 0.06472569702158504, 0.019683154299855232, True
NOUN, NOUN, True, 7, 8, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.685587465763092, 0.026177469315033244, 0.026177469315033244, 0.017900297418236732, False
NOUN, NOUN, True, 1, 1, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.7389783263206482, 0.031144978249539636, 0.031144978249539636, 0.01487873774021864, True
NOUN, NOUN, True, 6, 6, 9, 6, 1.5, 0.2666666666666667, 0.5983006954193115, 0.014607971161042638, 0.014607971161042638, 0.01442345604300499, False
NOUN, NOUN, True, 7, 9, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.4695703089237213, 0.01727290762480641, 0.01727290762480641, 0.013133859261870384, False
NOUN, NOUN, True, 2, 7, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.5605634450912476, 0.015916916397845923, 0.015916916397845923, 0.012640554457902908, True
VERB, VERB, True, 2, 1, 4, 6, 0.6666666666666666, 0.8, 0.7295470833778381, 0.012947834407277894, 0.012947834407277894, 0.8989838361740112, False
VERB, VERB, True, 4, 4, 4, 6, 0.6666666666666666, 0.4, 0.8012730479240417, 0.016108232693688725, 0.016108232693688725, 0.0656057745218277, False
VERB, VERB, True, 9, 9, 3, 6, 0.5, 0.2222222222222222, 0.31381165981292725, 0.005633356057156122, 0.005633356057156122, 0.00636678421869874, False
VERB, VERB, True, 7, 4, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6775161027908325, 0.015735655060239533, 0.015735655060239533, 0.005820295307785273, False
VERB, ADP, False, 5, 3, 4, 6, 0.6666666666666666, 0.4, 0.7538765668869019, 0.012267406502789438, 0.012267406502789438, 0.0018857098184525967, False
VERB, VERB, True, 6, 9, 9, 6, 1.5, 0.2666666666666667, 0.43788740038871765, 0.013250850520929884, 0.013250850520929884, 0.0013331868685781956, False
VERB, VERB, True, 9, 8, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.46011650562286377, 0.02908970603968529, 0.02908970603968529, 0.000971824221778661, False
VERB, VERB, True, 8, 9, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.5361578464508057, 0.008360922396292759, 0.008360922396292759, 0.0005808852147310972, False
VERB, VERB, True, 9, 9, 7, 6, 1.1666666666666667, 0.3076923076923077, -0.1268886774778366, 0.009694715949331958, 0.009694715949331958, 0.0004417447780724615, False
VERB, VERB, True, 9, 9, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.46977123618125916, 0.00591390522637493, 0.00591390522637493, 0.0003632300649769604, False
NOUN, VERB, False, 3, 5, 7, 7, 1.0, 1.0, 1.0000001192092896, 0.016237254930418412, 0.016237254930418412, 0.22507107257843018, True
NOUN, VERB, False, 5, 4, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.4921313524246216, 0.0266331340669152, 0.0266331340669152, 0.09883130341768265, False
NOUN, VERB, False, 4, 7, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.3981971740722656, 0.02033802571780436, 0.02033802571780436, 0.09606613218784332, False
NOUN, VERB, False, 3, 4, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.445160448551178, 0.013863639864677375, 0.013863639864677375, 0.041899800300598145, False
NOUN, VERB, False, 3, 5, 9, 7, 1.2857142857142858, 0.375, 0.632510781288147, 0.010576023184019592, 0.010576023184019592, 0.01594446413218975, False
NOUN, VERB, False, 8, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5382892489433289, 0.006859171540935638, 0.006859171540935638, 0.010794512927532196, False
NOUN, VERB, False, 6, 6, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.5357687473297119, 0.02171645152547673, 0.02171645152547673, 0.010297121480107307, True
NOUN, VERB, False, 7, 6, 7, 7, 1.0, 0.4285714285714286, 0.4282549023628235, 0.025284703845860446, 0.025284703845860446, 0.00868984591215849, False
NOUN, VERB, False, 6, 4, 7, 7, 1.0, 0.2857142857142857, 0.6448771953582764, 0.023633396330883093, 0.023633396330883093, 0.006540356669574976, True
NOUN, VERB, False, 6, 9, 7, 7, 1.0, 0.2857142857142857, 0.4367596209049225, 0.00848425544826416, 0.00848425544826416, 0.005220632068812847, False
NOUN, VERB, False, 7, 8, 7, 7, 1.0, 0.2857142857142857, 0.5866315364837646, 0.011597121794636133, 0.011597121794636133, 0.005080763716250658, False
NOUN, VERB, False, 3, 6, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.4969903528690338, 0.013484438285858274, 0.013484438285858274, 0.0041602663695812225, True
NOUN, VERB, False, 5, 5, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.5791487097740173, 0.020246775120382702, 0.020246775120382702, 0.004049594979733229, True
VERB, NOUN, False, 2, 3, 6, 6, 1.0, 1.0, 1.0000001192092896, 0.01562420650843757, 0.01562420650843757, 0.6238385438919067, True
VERB, NOUN, False, 2, 3, 6, 6, 1.0, 1.0, 1.0000001192092896, 0.01562420650843757, 0.01562420650843757, 0.2594204843044281, True
VERB, NOUN, False, 7, 6, 10, 6, 1.6666666666666667, 0.25, 0.780400276184082, 0.008588615439872565, 0.008588615439872565, 0.02786857821047306, False
VERB, NOUN, False, 7, 6, 10, 6, 1.6666666666666667, 0.25, 0.780400276184082, 0.008588615439872565, 0.008588615439872565, 0.026200536638498306, False
VERB, NOUN, False, 7, 7, 9, 6, 1.5, 0.2666666666666667, 0.49810877442359924, 0.010439920475699868, 0.010439920475699868, 0.01622217707335949, False
VERB, NOUN, False, 7, 7, 9, 6, 1.5, 0.2666666666666667, 0.49810877442359924, 0.010439920475699868, 0.010439920475699868, 0.013291634619235992, False
VERB, NOUN, False, 5, 5, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.8377403616905212, 0.03747680687430243, 0.03747680687430243, 0.005565158557146788, False
VERB, NOUN, False, 3, 1, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5079099535942078, 0.08920239156380501, 0.08920239156380501, 0.003374428953975439, True
VERB, NOUN, False, 9, 8, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.2853618860244751, 0.13212292606427312, 0.13212292606427312, 0.0033550504595041275, False
VERB, NOUN, False, 7, 2, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.7190994024276733, 0.01506200693650671, 0.01506200693650671, 0.0033001478295773268, True
VERB, NOUN, False, 3, 1, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5079099535942078, 0.08920239156380501, 0.08920239156380501, 0.0024784118868410587, True
VERB, NOUN, False, 5, 5, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.8377403616905212, 0.03747680687430243, 0.03747680687430243, 0.0024629011750221252, False
VERB, NOUN, False, 9, 8, 11, 6, 1.8333333333333333, 0.11764705882352944, 0.6766415238380432, 0.010625794668100801, 0.010625794668100801, 0.0013449843972921371, False
VERB, NOUN, False, 7, 9, 9, 6, 1.5, 0.2666666666666667, 0.672344982624054, 0.007878709896909019, 0.007878709896909019, 0.001254008850082755, False
VERB, NOUN, False, 7, 8, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.45965680480003357, 0.01513319386643183, 0.01513319386643183, 0.0006237459601834416, False
VERB, NOUN, False, 7, 6, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.18681570887565613, 0.01970032825508873, 0.01970032825508873, 0.24717789888381958, False
VERB, NOUN, False, 6, 7, 14, 9, 1.5555555555555556, 0.26086956521739135, 0.42320019006729126, 0.010316873515176366, 0.010316873515176366, 0.09330962598323822, True
VERB, NOUN, False, 8, 7, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.21801860630512238, 0.014834202923615852, 0.014834202923615852, 0.06583485752344131, False
VERB, NOUN, False, 8, 8, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.23660439252853394, 0.03082629121016883, 0.03082629121016883, 0.04964274540543556, False
VERB, NOUN, False, 1, 3, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.2184818834066391, 0.027480165835061642, 0.027480165835061642, 0.03899841755628586, True
VERB, NOUN, False, 3, 3, 11, 9, 1.2222222222222223, 0.30000000000000004, 0.25909632444381714, 0.019955284138249787, 0.019955284138249787, 0.023526426404714584, False
VERB, NOUN, False, 3, 4, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.46173590421676636, 0.01691870783621621, 0.01691870783621621, 0.0231211856007576, False
VERB, NOUN, False, 9, 9, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.2688502371311188, 0.008844774739640359, 0.008844774739640359, 0.023015543818473816, False
VERB, NOUN, False, 7, 6, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.37312668561935425, 0.019441398401754635, 0.019441398401754635, 0.019691644236445427, False
VERB, NOUN, False, 9, 9, 9, 9, 1.0, 0.2222222222222222, 0.14135414361953735, 0.016298899593443755, 0.016298899593443755, 0.018702814355492592, False
VERB, NOUN, False, 6, 7, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.3212737441062927, 0.03429432582619655, 0.03429432582619655, 0.015708772465586662, False
VERB, NOUN, False, 6, 8, 9, 9, 1.0, 0.4444444444444444, 0.3470984399318695, 0.015192570635290685, 0.015192570635290685, 0.012292938306927681, False
VERB, NOUN, False, 4, 1, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.33961257338523865, 0.02208417426124526, 0.02208417426124526, 0.010752811096608639, False
VERB, NOUN, False, 1, 3, 9, 9, 1.0, 0.33333333333333337, 0.30456608533859253, 0.01664290388681031, 0.01664290388681031, 0.009832970798015594, False
NOUN, PUNCT, False, 5, 4, 1, 4, 0.25, 0.0, 0.16333159804344177, 0, 0, 1.1108038506790763e-06, False
NOUN, VERB, False, 7, 9, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.5883619785308838, 0.008860339167293133, 0.008860339167293133, 0.06987231969833374, False
NOUN, NOUN, True, 7, 9, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.5883619785308838, 0.008860339167293133, 0.008860339167293133, 0.018112918362021446, False
NOUN, NOUN, True, 7, 8, 5, 9, 0.5555555555555556, 0.4285714285714286, 0.3724260628223419, 0.02143890001628086, 0.02143890001628086, 0.015288067050278187, False
NOUN, VERB, False, 7, 9, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.4015006422996521, 0.009411134228979103, 0.009411134228979103, 0.012269449420273304, False
NOUN, NOUN, True, 8, 6, 9, 9, 1.0, 0.4444444444444444, 0.43881356716156006, 0.07014401080385171, 0.07014401080385171, 0.010450422763824463, False
NOUN, NOUN, True, 1, 4, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.33467620611190796, 0.013412769021476603, 0.013412769021476603, 0.008418760262429714, False
NOUN, NOUN, True, 9, 9, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.6007209420204163, 0.026230593825717716, 0.026230593825717716, 0.008285208605229855, False
NOUN, ADJ, False, 9, 9, 9, 6, 1.5, 0.2666666666666667, 0.24408429861068726, 0.012624622130695658, 0.012624622130695658, 0.06393388658761978, False
NOUN, ADJ, False, 5, 1, 4, 6, 0.6666666666666666, 0.0, 0.3933197259902954, 0.019468723596421187, 0.019468723596421187, 0.05020832270383835, False
NOUN, NOUN, True, 6, 5, 3, 6, 0.5, 0.4444444444444444, 0.508311927318573, 0.024704155055786485, 0.024704155055786485, 0.0496547631919384, False
NOUN, NOUN, True, 7, 3, 3, 6, 0.5, 0.2222222222222222, 0.30513834953308105, 0.06521773593782909, 0.06521773593782909, 0.019007859751582146, False
NOUN, ADJ, False, 6, 2, 3, 6, 0.5, 0.0, 0.4139893651008606, 0.01853670473243873, 0.01853670473243873, 0.016969511285424232, False
NOUN, ADJ, False, 5, 6, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.31113678216934204, 0.01367815587311767, 0.01367815587311767, 0.01489222515374422, False
NOUN, ADJ, False, 6, 7, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.3466862440109253, 0.017249749884714255, 0.017249749884714255, 0.01181638240814209, False
NOUN, ADJ, False, 9, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.3387084901332855, 0.011284668360752722, 0.011284668360752722, 0.011285803280770779, False
NOUN, NOUN, True, 8, 9, 3, 6, 0.5, 0.0, 0.10967382788658142, 0.025217450695887225, 0.025217450695887225, 0.011154590174555779, False
NOUN, NOUN, True, 6, 7, 5, 6, 0.8333333333333334, 0.5454545454545454, 0.3006422221660614, 0.0515404992047706, 0.0515404992047706, 0.011049160733819008, False
NOUN, ADJ, False, 7, 8, 7, 6, 1.1666666666666667, 0.6153846153846154, 0.25238606333732605, 0.0140249382413965, 0.0140249382413965, 0.0104682557284832, False
NOUN, ADJ, False, 9, 8, 5, 6, 0.8333333333333334, 0.0, 0.4034545421600342, 0.06315052137304886, 0.06315052137304886, 0.010029738768935204, False
NOUN, ADJ, False, 5, 4, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.4310411512851715, 0.008910546182359669, 0.008910546182359669, 0.009187761694192886, False
NOUN, ADJ, False, 9, 7, 6, 6, 1.0, 0.0, 0.45750656723976135, 0.046587238967288856, 0.046587238967288856, 0.007795232348144054, False
NOUN, NOUN, True, 5, 6, 8, 8, 1.0, 1.0, 0.9999999403953552, 0.0350343148728515, 0.0350343148728515, 0.03299015760421753, False
NOUN, NOUN, True, 9, 8, 9, 8, 1.125, 0.3529411764705882, 0.4135807752609253, 0.026318810365742414, 0.026318810365742414, 0.022487638518214226, False
