@RELATION 2003-agentmom
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 2, 6, 12, 5, 2.4, 0.23529411764705888, 0.7724373936653137, 0.027050501812839838, 0.027050501812839838, 0.0325428768992424, False
NOUN, NOUN, True, 6, 9, 7, 5, 1.4, 0.33333333333333337, 0.6381637454032898, 0.05780734779500185, 0.05780734779500185, 0.021001925691962242, False
NOUN, NOUN, True, 8, 8, 5, 5, 1.0, 0.19999999999999996, 0.6109861135482788, 0.016025050175892556, 0.016025050175892556, 0.019523778930306435, False
NOUN, NOUN, True, 6, 9, 4, 5, 0.8, 0.0, 0.5663669109344482, 0.15055252212775752, 0.15055252212775752, 0.016375193372368813, False
NOUN, NOUN, True, 8, 10, 4, 5, 0.8, 0.2222222222222222, 0.5246351957321167, 0, 0, 0.015079141594469547, False
NOUN, NOUN, True, 9, 9, 6, 5, 1.2, 0.18181818181818177, 0.4090690612792969, 0.013994768917370254, 0.013994768917370254, 0.013173451647162437, False
NOUN, NOUN, True, 5, 8, 4, 5, 0.8, 0.2222222222222222, 0.3393692970275879, 0.030537503775324784, 0.030537503775324784, 0.012981410138309002, False
NOUN, NOUN, True, 3, 8, 5, 5, 1.0, 0.19999999999999996, 0.5961856842041016, 0.0844730595097196, 0.0844730595097196, 0.01223156601190567, False
NOUN, NOUN, True, 8, 10, 4, 5, 0.8, 0.0, 0.4773147404193878, 0, 0, 0.011088229715824127, False
NOUN, NOUN, True, 8, 10, 5, 5, 1.0, 0.4, 0.4676353931427002, 0, 0, 0.010756302624940872, False
NOUN, NOUN, True, 5, 9, 6, 5, 1.2, 0.18181818181818177, 0.5305237174034119, 0.011739956941683486, 0.011739956941683486, 0.010633624158799648, False
NOUN, NOUN, True, 9, 10, 6, 5, 1.2, 0.36363636363636365, 0.3106473982334137, 0, 0, 0.010036380961537361, False
X, ADV, False, 6, 2, 4, 7, 0.5714285714285714, 0.0, 0.0, 0.030386755010874136, 0.030386755010874136, 0.030683258548378944, False
X, ADV, False, 9, 5, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.0, 0.013522108080182857, 0.013522108080182857, 0.007809764239937067, False
X, PROPN, False, 10, 10, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.0, 0, 0, 0.00625503109768033, False
X, PROPN, False, 9, 10, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.0, 0, 0, 0.00613216171041131, False
X, ADV, False, 9, 9, 7, 7, 1.0, 0.1428571428571429, 0.0, 0.007743055559339572, 0.007743055559339572, 0.005392721388489008, False
X, PROPN, False, 10, 10, 3, 7, 0.42857142857142855, 0.0, 0.0, 0, 0, 0.005146141164004803, False
X, PRON, False, 8, 9, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.0, 0.012458712841689758, 0.012458712841689758, 0.004831667523831129, False
X, PROPN, False, 10, 10, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.0, 0, 0, 0.004815771244466305, False
X, PROPN, False, 10, 10, 5, 7, 0.7142857142857143, 0.0, 0.0, 0, 0, 0.00470542348921299, False
VERB, VERB, True, 7, 10, 5, 5, 1.0, 0.19999999999999996, 0.7871192693710327, 0, 0, 0.010942019522190094, True
VERB, VERB, True, 1, 4, 4, 5, 0.8, 0.2222222222222222, 0.7821235656738281, 0.018876576583166684, 0.018876576583166684, 0.003597766626626253, True
VERB, VERB, True, 7, 9, 3, 5, 0.6, 0.5, 0.8393692374229431, 0.013052194583321635, 0.013052194583321635, 0.00352441961877048, False
VERB, VERB, True, 5, 5, 5, 5, 1.0, 0.0, 0.6825968623161316, 0.017511339913322474, 0.017511339913322474, 0.0027930967044085264, False
VERB, NOUN, False, 9, 9, 9, 5, 1.8, 0.2857142857142857, 0.29458823800086975, 0.0077618753396959984, 0.0077618753396959984, 0.002601776970550418, False
VERB, VERB, True, 4, 8, 6, 5, 1.2, 0.18181818181818177, 0.7002676725387573, 0.017263272563263647, 0.017263272563263647, 0.0024861725978553295, False
VERB, VERB, True, 7, 9, 4, 4, 1.0, 0.0, 0.6788026094436646, 0.0077618753396959984, 0.0077618753396959984, 0.0032217276748269796, True
VERB, VERB, True, 9, 9, 7, 4, 1.75, 0.36363636363636365, 0.6693623661994934, 0.0034331699968511388, 0.0034331699968511388, 0.0018967430805787444, False
VERB, VERB, True, 7, 10, 4, 4, 1.0, 0.0, 0.7289655804634094, 0, 0, 0.0016173836775124073, True
VERB, VERB, True, 7, 9, 4, 4, 1.0, 0.25, 0.4247998297214508, 0.010467628677505421, 0.010467628677505421, 0.001564509584568441, False
VERB, VERB, True, 9, 10, 7, 4, 1.75, 0.18181818181818177, 0.433268666267395, 0, 0, 0.001430582138709724, False
VERB, VERB, True, 5, 9, 4, 4, 1.0, 0.25, 0.630583643913269, 0.003963698471384748, 0.003963698471384748, 0.0013494828017428517, False
VERB, VERB, True, 2, 9, 5, 4, 1.25, 0.0, 0.7535016536712646, 0.017906718383892673, 0.017906718383892673, 0.001231351518072188, True
NOUN, NOUN, True, 7, 7, 5, 5, 1.0, 0.19999999999999996, 0.7206211090087891, 0.019759777332600217, 0.019759777332600217, 0.0006976880831643939, False
NOUN, NOUN, True, 7, 10, 5, 5, 1.0, 0.19999999999999996, 0.43187791109085083, 0, 0, 0.0006032456294633448, False
NOUN, NOUN, True, 3, 4, 7, 8, 0.875, 0.2666666666666667, 0.9669908285140991, 0.015698987876260295, 0.015698987876260295, 0.8699618577957153, False
NOUN, NOUN, True, 5, 7, 8, 8, 1.0, 1.0, 1.0, 0.012823704000379677, 0.012823704000379677, 0.12377858906984329, False
NOUN, NOUN, True, 7, 8, 10, 8, 1.25, 0.33333333333333337, 0.8034554123878479, 0.013201362297544761, 0.013201362297544761, 0.0005852158064953983, False
NOUN, NUM, False, 1, 2, 3, 8, 0.375, 0.36363636363636365, 0.8186159133911133, 0.03424790024064464, 0.03424790024064464, 0.0002076720993500203, False
NOUN, NOUN, True, 3, 4, 7, 8, 0.875, 0.2666666666666667, 0.9669908285140991, 0.015698987876260295, 0.015698987876260295, 0.00011760281631723046, False
NOUN, NOUN, True, 7, 10, 11, 8, 1.375, 0.42105263157894735, 0.5206438899040222, 0, 0, 0.0001100966619560495, False
NOUN, PRON, False, 3, 5, 7, 8, 0.875, 0.4, 0.7574576139450073, 0.024223876726712567, 0.024223876726712567, 7.899057527538389e-05, False
NOUN, NOUN, True, 7, 10, 10, 8, 1.25, 0.2222222222222222, 0.3901301920413971, 0, 0, 7.468748663086444e-05, False
NOUN, NOUN, True, 9, 10, 4, 8, 0.5, 0.16666666666666663, 0.605190634727478, 0, 0, 4.058450576849282e-05, False
NOUN, PROPN, False, 10, 10, 9, 7, 1.2857142857142858, 0.125, 0.0, 0, 0, 0.022991741076111794, False
NOUN, PROPN, False, 10, 10, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.0, 0, 0, 0.018449654802680016, False
NOUN, PROPN, False, 7, 0, 4, 7, 0.5714285714285714, 0.0, 0.0, 0.4667685369759614, 0.4667685369759614, 0.01513972133398056, False
NOUN, PROPN, False, 10, 10, 2, 7, 0.2857142857142857, 0.2222222222222222, 0.0, 0, 0, 0.012191401794552803, False
NOUN, PROPN, False, 10, 10, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.0, 0, 0, 0.011682390235364437, False
NOUN, PROPN, False, 9, 6, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.0, 0.019737414207571746, 0.019737414207571746, 0.00965500995516777, False
NOUN, PROPN, False, 10, 10, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.0, 0, 0, 0.009452639147639275, False
NOUN, PROPN, False, 10, 10, 7, 7, 1.0, 0.1428571428571429, 0.0, 0, 0, 0.008507638238370419, False
NOUN, PROPN, False, 9, 4, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.0, 0.07071981285059578, 0.07071981285059578, 0.007392823230475187, False
NOUN, PROPN, False, 8, 10, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.0, 0, 0, 0.007378190755844116, False
NOUN, PROPN, False, 8, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.0, 0.003989030537718367, 0.003989030537718367, 0.005543021019548178, False
NOUN, PROPN, False, 10, 10, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.0, 0, 0, 0.005503504537045956, False
VERB, VERB, True, 5, 6, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.28423216938972473, 0.06021342802214884, 0.06021342802214884, 0.036494672298431396, True
VERB, VERB, True, 3, 8, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.27337342500686646, 0.01022653258837892, 0.01022653258837892, 0.03114495612680912, False
VERB, VERB, True, 2, 8, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.26613590121269226, 0.01124411396466272, 0.01124411396466272, 0.024037687107920647, True
VERB, VERB, True, 8, 10, 9, 7, 1.2857142857142858, 0.375, 0.36373791098594666, 0, 0, 0.015274067409336567, False
VERB, VERB, True, 7, 7, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.2826102375984192, 0.015126311888687481, 0.015126311888687481, 0.012578611262142658, False
VERB, VERB, True, 0, 5, 7, 7, 1.0, 0.1428571428571429, 0.19629991054534912, 0.0283302735606784, 0.0283302735606784, 0.012329062446951866, True
VERB, VERB, True, 9, 10, 6, 7, 0.8571428571428571, 0.9230769230769231, 0.7701593637466431, 0, 0, 0.011636010371148586, False
VERB, VERB, True, 8, 7, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.6653993725776672, 0.021167445880110363, 0.021167445880110363, 0.009953822940587997, False
VERB, VERB, True, 8, 7, 8, 7, 1.1428571428571428, 0.4, 0.03751503303647041, 0.03527406435426371, 0.03527406435426371, 0.00945650041103363, False
VERB, VERB, True, 6, 7, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.17692512273788452, 0.019631093818059393, 0.019631093818059393, 0.009208248928189278, False
VERB, VERB, True, 5, 6, 7, 7, 1.0, 0.2857142857142857, 0.08880507200956345, 0.014823663951641546, 0.014823663951641546, 0.007983352988958359, False
VERB, VERB, True, 1, 4, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.2394753098487854, 0.019784115352305252, 0.019784115352305252, 0.00792018324136734, True
NOUN, NOUN, True, 9, 10, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.30914849042892456, 0, 0, 0.09569425880908966, False
NOUN, NOUN, True, 7, 9, 7, 7, 1.0, 1.0, 1.0000001192092896, 0.012458712841689758, 0.012458712841689758, 0.08299144357442856, False
NOUN, NOUN, True, 9, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6614384055137634, 0.0472530282337547, 0.0472530282337547, 0.07877302914857864, False
NOUN, NOUN, True, 9, 9, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.5767268538475037, 0.00738598063913575, 0.00738598063913575, 0.05509227141737938, False
NOUN, NOUN, True, 9, 10, 9, 7, 1.2857142857142858, 0.125, 0.5329757332801819, 0, 0, 0.05053526535630226, False
NOUN, NOUN, True, 5, 5, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.7486862540245056, 0.02838797101641383, 0.02838797101641383, 0.04907289892435074, False
NOUN, NOUN, True, 9, 10, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.6486122608184814, 0, 0, 0.03682638704776764, False
NOUN, NOUN, True, 7, 7, 7, 7, 1.0, 0.2857142857142857, 0.7543341517448425, 0.023338179727660707, 0.023338179727660707, 0.026431042701005936, False
NOUN, NOUN, True, 9, 10, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.4624820351600647, 0, 0, 0.02399030141532421, False
NOUN, NOUN, True, 9, 9, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.6537719964981079, 0.10732814424897048, 0.10732814424897048, 0.02272862009704113, False
NOUN, NOUN, True, 9, 9, 5, 7, 0.7142857142857143, 0.5, 0.539217472076416, 0.015523750679391997, 0.015523750679391997, 0.02066626213490963, False
NOUN, NOUN, True, 9, 8, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.3238135576248169, 0.012106644727563376, 0.012106644727563376, 0.019303055480122566, False
NOUN, NOUN, True, 8, 8, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.6055936217308044, 0.0117709573122942, 0.0117709573122942, 0.017338264733552933, False
NOUN, NOUN, True, 9, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.6385189294815063, 0.0038809376698479992, 0.0038809376698479992, 0.01604379341006279, False
NOUN, NOUN, True, 9, 9, 4, 7, 0.5714285714285714, 0.7272727272727273, 0.5821052193641663, 0.07527626106387876, 0.07527626106387876, 0.0151514308527112, False
NOUN, NOUN, True, 3, 6, 9, 7, 1.2857142857142858, 0.25, 0.0, 0.01611111670044114, 0.01611111670044114, 9.669153223512694e-05, False
NOUN, PUNCT, False, 6, 7, 1, 7, 0.14285714285714285, 0.0, 0.0, 0, 0, 7.385595381492749e-05, False
NOUN, NOUN, True, 2, 4, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.0, 0.025159327410631118, 0.025159327410631118, 5.736798630096018e-05, False
NOUN, NOUN, True, 0, 1, 7, 7, 1.0, 0.1428571428571429, 0.5223029851913452, 0.1434360542054194, 0.1434360542054194, 0.036596886813640594, True
NOUN, NOUN, True, 0, 3, 7, 7, 1.0, 0.2857142857142857, 0.5686095356941223, 0.04344122008519802, 0.04344122008519802, 0.03610564023256302, False
NOUN, NOUN, True, 0, 4, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.008880317211151123, 0.023133487963223624, 0.023133487963223624, 0.02518163062632084, False
NOUN, ADJ, False, 5, 6, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.48953667283058167, 0.021371805337689485, 0.021371805337689485, 0.02486727014183998, False
NOUN, NOUN, True, 2, 6, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.35032176971435547, 0.08523620524582189, 0.08523620524582189, 0.024419980123639107, False
NOUN, ADJ, False, 8, 9, 12, 7, 1.7142857142857142, 0.3157894736842105, 0.38364386558532715, 0.0038809376698479992, 0.0038809376698479992, 0.022469893097877502, False
NOUN, NOUN, True, 7, 7, 7, 7, 1.0, 0.4285714285714286, 0.49103277921676636, 0.012402059264350278, 0.012402059264350278, 0.02236509509384632, False
NOUN, ADJ, False, 8, 7, 11, 7, 1.5714285714285714, 0.33333333333333337, 0.5081474184989929, 0.009852034373608015, 0.009852034373608015, 0.01396927610039711, False
NOUN, VERB, False, 9, 9, 8, 7, 1.1428571428571428, 0.4, 0.08125019073486328, 0.02265404700270256, 0.02265404700270256, 0.013095241039991379, False
NOUN, ADJ, False, 8, 9, 9, 7, 1.2857142857142858, 0.125, 0.29144421219825745, 0.029090096966289107, 0.029090096966289107, 0.010144136846065521, False
NOUN, NOUN, True, 7, 9, 9, 7, 1.2857142857142858, 0.375, 0.45432907342910767, 0.018517546692125377, 0.018517546692125377, 0.009390144608914852, False
NOUN, NOUN, True, 3, 8, 7, 7, 1.0, 0.2857142857142857, 0.48484399914741516, 0.05032320505026063, 0.05032320505026063, 0.00925179198384285, True
NOUN, NOUN, True, 6, 10, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.7609770894050598, 0, 0, 0.00863710418343544, False
NOUN, NOUN, True, 0, 7, 7, 7, 1.0, 1.0, 0.9999999403953552, 0.018412552023410286, 0.018412552023410286, 0.008627867326140404, True
NOUN, NOUN, True, 2, 6, 6, 8, 0.75, 0.1428571428571429, 0.49586570262908936, 0.08523620524582189, 0.08523620524582189, 0.04930439963936806, False
NOUN, NOUN, True, 7, 7, 8, 8, 1.0, 1.0, 0.9999998807907104, 0.143923634975761, 0.143923634975761, 0.027010604739189148, False
NOUN, NOUN, True, 3, 8, 8, 8, 1.0, 0.625, 0.25987377762794495, 0.0964097576836148, 0.0964097576836148, 0.026104696094989777, False
NOUN, NOUN, True, 6, 7, 6, 8, 0.75, 0.1428571428571429, 0.34740328788757324, 0.014793884990332025, 0.014793884990332025, 0.022755581885576248, False
NOUN, NOUN, True, 7, 8, 6, 8, 0.75, 0.1428571428571429, 0.3662906885147095, 0.027575737653733463, 0.027575737653733463, 0.017651399597525597, False
NOUN, NOUN, True, 5, 9, 8, 8, 1.0, 0.25, 0.6447363495826721, 0.018076826607767466, 0.018076826607767466, 0.01516115851700306, False
NOUN, NOUN, True, 7, 9, 7, 8, 0.875, 0.4, 0.5314589738845825, 0.059621247213570344, 0.059621247213570344, 0.014057422988116741, False
NOUN, NOUN, True, 3, 8, 12, 8, 1.5, 0.09999999999999998, 0.5639775395393372, 0.12677895662852734, 0.12677895662852734, 0.012330897152423859, False
NOUN, NOUN, True, 2, 6, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.32605910301208496, 0.022553344846584972, 0.022553344846584972, 0.05101269856095314, False
NOUN, NOUN, True, 7, 10, 3, 9, 0.3333333333333333, 0.33333333333333337, 0.42072615027427673, 0, 0, 0.05031583085656166, False
NOUN, NOUN, True, 4, 4, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.37205713987350464, 0.032521859129425054, 0.032521859129425054, 0.03224180266261101, False
NOUN, NOUN, True, 7, 10, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.10766586661338806, 0, 0, 0.02938074991106987, False
NOUN, ADJ, False, 7, 9, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.010206250473856926, 0.0038809376698479992, 0.0038809376698479992, 0.027513381093740463, False
NOUN, NOUN, True, 7, 9, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.06271583586931229, 0.003430079465860576, 0.003430079465860576, 0.024483337998390198, False
NOUN, NOUN, True, 7, 9, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.2489456832408905, 0.018018564233039935, 0.018018564233039935, 0.0201779343187809, True
NOUN, ADJ, False, 8, 9, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.37566670775413513, 0.005233814338752711, 0.005233814338752711, 0.01875418797135353, False
NOUN, NOUN, True, 9, 7, 2, 9, 0.2222222222222222, 0.18181818181818177, 0.1292630434036255, 0.11398553636498884, 0.11398553636498884, 0.01860674098134041, True
NOUN, NOUN, True, 0, 7, 7, 9, 0.7777777777777778, 0.25, 0.35224273800849915, 0.018412552023410286, 0.018412552023410286, 0.01788090355694294, True
NOUN, NOUN, True, 4, 9, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.6046713590621948, 0.0038809376698479992, 0.0038809376698479992, 0.015886876732110977, False
NOUN, NOUN, True, 7, 10, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.10766586661338806, 0, 0, 0.014474494382739067, False
NOUN, PROPN, False, 5, 5, 2, 9, 0.2222222222222222, 0.0, 0.30035272240638733, 0.07968975514946107, 0.07968975514946107, 0.07322347164154053, False
NOUN, ADJ, False, 7, 4, 8, 9, 0.8888888888888888, 0.11764705882352944, 0.4957196116447449, 0.023176344303289523, 0.023176344303289523, 0.03679671138525009, False
NOUN, VERB, False, 5, 6, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.43179836869239807, 0.01586661241195182, 0.01586661241195182, 0.027717139571905136, False
NOUN, ADJ, False, 9, 9, 6, 9, 0.6666666666666666, 0.4, 0.1394142508506775, 0.0038809376698479992, 0.0038809376698479992, 0.02100047469139099, False
NOUN, ADJ, False, 9, 10, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.4089287221431732, 0, 0, 0.01828201860189438, False
NOUN, NOUN, True, 2, 7, 9, 9, 1.0, 1.0, 0.9999998807907104, 0.11883115296301909, 0.11883115296301909, 0.01822858862578869, True
NOUN, ADJ, False, 6, 8, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.5330369472503662, 0.02574173083300858, 0.02574173083300858, 0.01761709339916706, False
NOUN, ADJ, False, 8, 9, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.3235287368297577, 0.003430079465860576, 0.003430079465860576, 0.013727548532187939, False
NOUN, ADJ, False, 9, 10, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.41984450817108154, 0, 0, 0.013329694978892803, False
NOUN, NOUN, True, 8, 9, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.5169494152069092, 0.015493651746758146, 0.015493651746758146, 0.00994948297739029, False
NOUN, ADJ, False, 9, 8, 11, 9, 1.2222222222222223, 0.19999999999999996, 0.584563136100769, 0.012183894222580791, 0.012183894222580791, 0.009901604615151882, False
NOUN, NOUN, True, 0, 7, 7, 7, 1.0, 0.2857142857142857, 0.3703531324863434, 0.018412552023410286, 0.018412552023410286, 0.4537941813468933, True
NOUN, NOUN, True, 1, 5, 13, 7, 1.8571428571428572, 0.19999999999999996, 0.27110937237739563, 0.02412688481484939, 0.02412688481484939, 0.07244445383548737, False
NOUN, NOUN, True, 0, 3, 7, 7, 1.0, 0.2857142857142857, 0.2688763439655304, 0.04344122008519802, 0.04344122008519802, 0.029271157458424568, False
NOUN, NOUN, True, 3, 8, 7, 7, 1.0, 0.2857142857142857, 0.2931719720363617, 0.05032320505026063, 0.05032320505026063, 0.02606533281505108, True
