@RELATION 2003-qheadache
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, ADJ, False, 5, 4, 7, 9, 0.7777777777777778, 0.375, 0.22261318564414978, 0.04226189960327654, 0.04226189960327654, 0.005840864032506943, False
VERB, NOUN, False, 2, 2, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.44912999868392944, 0.06107310663827782, 0.06107310663827782, 0.005101770628243685, True
VERB, NOUN, False, 5, 4, 7, 9, 0.7777777777777778, 0.375, 0.22261318564414978, 0.04226189960327654, 0.04226189960327654, 0.0034483419731259346, False
VERB, VERB, True, 3, 2, 7, 9, 0.7777777777777778, 0.375, 0.6384778022766113, 0.026390460687527196, 0.026390460687527196, 0.002063701394945383, False
VERB, VERB, True, 9, 10, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.2540224492549896, 0, 0, 0.0012894192477688193, False
VERB, NOUN, False, 8, 9, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.4727803170681, 0.007501908226398337, 0.007501908226398337, 0.0010623784037306905, False
VERB, NOUN, False, 6, 3, 7, 9, 0.7777777777777778, 0.75, 0.8497958183288574, 0.03291228075144865, 0.03291228075144865, 0.0008837615023367107, False
NOUN, NOUN, True, 1, 0, 6, 6, 1.0, 1.0, 1.0, 0.10210600621908149, 0.10210600621908149, 0.16696135699748993, False
NOUN, NOUN, True, 6, 5, 11, 6, 1.8333333333333333, 0.23529411764705888, 0.6206400394439697, 0.022737293933063746, 0.022737293933063746, 0.0018947584321722388, False
NOUN, NOUN, True, 3, 2, 6, 6, 1.0, 0.16666666666666663, 0.6801939010620117, 0.0494225755006315, 0.0494225755006315, 0.00025585974799469113, True
NOUN, NOUN, True, 5, 9, 6, 6, 1.0, 0.16666666666666663, 0.6229685544967651, 0.005619353483407144, 0.005619353483407144, 0.000108728876512032, False
NOUN, NOUN, True, 7, 8, 9, 6, 1.5, 0.2666666666666667, 0.7055056095123291, 0.009324258097168131, 0.009324258097168131, 7.263822772074491e-05, False
NOUN, NOUN, True, 6, 5, 11, 6, 1.8333333333333333, 0.23529411764705888, 0.6206400394439697, 0.022737293933063746, 0.022737293933063746, 6.714068877045065e-05, False
NOUN, NOUN, True, 7, 8, 9, 6, 1.5, 0.2666666666666667, 0.7055056095123291, 0.009324258097168131, 0.009324258097168131, 6.120451143942773e-05, False
NOUN, NOUN, True, 8, 9, 5, 6, 0.8333333333333334, 0.0, 0.5461608171463013, 0.007356319451436334, 0.007356319451436334, 5.5000204156385735e-05, False
NOUN, NOUN, True, 2, 5, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.7534014582633972, 0.018112132079999062, 0.018112132079999062, 5.034065179643221e-05, False
VERB, VERB, True, 3, 3, 7, 7, 1.0, 1.0, 1.0, 0.025269989873714226, 0.025269989873714226, 0.021598590537905693, True
VERB, VERB, True, 1, 1, 7, 7, 1.0, 0.4285714285714286, 0.7476550340652466, 0.03112816353301323, 0.03112816353301323, 0.02136543206870556, False
VERB, VERB, True, 9, 7, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.8178154230117798, 0.011497797208969074, 0.011497797208969074, 0.006562862545251846, False
VERB, VERB, True, 9, 5, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.588792085647583, 0.0280247087483083, 0.0280247087483083, 0.006017202511429787, False
VERB, VERB, True, 5, 7, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.8318840265274048, 0.011328152539205915, 0.011328152539205915, 0.0055018262937664986, False
VERB, VERB, True, 7, 9, 7, 7, 1.0, 0.2857142857142857, 0.6977915167808533, 0.004757728497371134, 0.004757728497371134, 0.003933095373213291, False
VERB, VERB, True, 3, 3, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.5250363349914551, 0.02838958962670936, 0.02838958962670936, 0.003595473011955619, False
VERB, VERB, True, 9, 9, 7, 7, 1.0, 0.4285714285714286, 0.5197170376777649, 0.008960948601651468, 0.008960948601651468, 0.003541296813637018, False
VERB, VERB, True, 1, 4, 7, 7, 1.0, 0.2857142857142857, 0.5446648597717285, 0.017954025599540905, 0.017954025599540905, 0.0033146811183542013, False
VERB, VERB, True, 6, 7, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.6991575360298157, 0.031224205133148396, 0.031224205133148396, 0.0032684900797903538, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, 0.34782111644744873, 0, 0, 0.356893390417099, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, 0.34782111644744873, 0, 0, 0.09086467325687408, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, 0.34782111644744873, 0, 0, 0.027169758453965187, False
NOUN, NOUN, True, 8, 10, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.45448705554008484, 0.00811589716032922, 0.00811589716032922, 0.014068329706788063, False
NOUN, NOUN, True, 9, 9, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.621770977973938, 0.010287754803599787, 0.010287754803599787, 0.011270795948803425, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, 0.34782111644744873, 0, 0, 0.00943670142441988, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, 0.34782111644744873, 0, 0, 0.008869027718901634, False
NOUN, NOUN, True, 5, 7, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.6629783511161804, 0.02519822514937189, 0.02519822514937189, 0.008167353458702564, False
NOUN, NOUN, True, 8, 9, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.4633506238460541, 0.00811589716032922, 0.00811589716032922, 0.008144236169755459, False
VERB, ADJ, False, 7, 6, 6, 4, 1.5, 0.19999999999999996, 0.3963280916213989, 0.014292240839884784, 0.014292240839884784, 0.02784506045281887, False
VERB, ADJ, False, 8, 7, 5, 4, 1.25, 0.2222222222222222, 0.24436822533607483, 0.021287113255673586, 0.021287113255673586, 0.016222761943936348, False
VERB, ADJ, False, 9, 10, 8, 4, 2.0, 0.33333333333333337, 0.15899235010147095, 0, 0, 0.013185678981244564, False
VERB, NOUN, False, 4, 8, 4, 4, 1.0, 0.25, 0.28333309292793274, 0.019754463756433832, 0.019754463756433832, 0.012858306989073753, False
VERB, ADJ, False, 4, 4, 9, 4, 2.25, 0.3076923076923077, 0.4643703103065491, 0.011574821576437215, 0.011574821576437215, 0.012538710609078407, False
VERB, ADJ, False, 9, 7, 7, 4, 1.75, 0.36363636363636365, 0.3963274657726288, 0.007296915767023129, 0.007296915767023129, 0.008506951853632927, False
VERB, ADJ, False, 6, 6, 8, 4, 2.0, 0.16666666666666663, 0.3965151309967041, 0.014757025857975458, 0.014757025857975458, 0.007545579690486193, False
VERB, ADJ, False, 9, 9, 6, 4, 1.5, 0.19999999999999996, 0.34219449758529663, 0.007130501650524164, 0.007130501650524164, 0.0073237111791968346, False
VERB, NOUN, False, 9, 9, 4, 4, 1.0, 0.25, 0.5925220847129822, 0.022456177317361242, 0.022456177317361242, 0.006813981104642153, False
NOUN, NOUN, True, 0, 9, 7, 3, 2.3333333333333335, 0.0, 0.6218299865722656, 0.011755743799328132, 0.011755743799328132, 0.048453666269779205, False
NOUN, NOUN, True, 5, 9, 5, 3, 1.6666666666666667, 0.25, 0.5369803309440613, 0.038447698960790366, 0.038447698960790366, 0.045499999076128006, False
NOUN, NOUN, True, 7, 9, 5, 3, 1.6666666666666667, 0.0, 0.48108041286468506, 0.008608697992915056, 0.008608697992915056, 0.024877101182937622, False
NOUN, NOUN, True, 5, 8, 11, 3, 3.6666666666666665, 0.1428571428571429, 0.3109184503555298, 0.015763243591870316, 0.015763243591870316, 0.020459461957216263, False
NOUN, NOUN, True, 7, 8, 7, 3, 2.3333333333333335, 0.4, 0.19363200664520264, 0.028985204270879524, 0.028985204270879524, 0.01647668145596981, False
NOUN, NOUN, True, 4, 3, 7, 3, 2.3333333333333335, 0.19999999999999996, 0.4956037402153015, 0.02138407832632837, 0.02138407832632837, 0.015392516739666462, True
NOUN, NOUN, True, 7, 9, 10, 3, 3.3333333333333335, 0.0, 0.34425878524780273, 0.006642418044144838, 0.006642418044144838, 0.015057128854095936, False
NOUN, NOUN, True, 6, 7, 6, 3, 2.0, 0.2222222222222222, 0.28910836577415466, 0.03062256420175659, 0.03062256420175659, 0.013032648712396622, False
NOUN, NOUN, True, 6, 6, 7, 3, 2.3333333333333335, 0.4, 0.14966513216495514, 0.05278485618913395, 0.05278485618913395, 0.012695588171482086, False
VERB, PUNCT, False, 5, 4, 1, 3, 0.3333333333333333, 0.0, 0.801953136920929, 0, 0, 0.005920437630265951, False
VERB, VERB, True, 5, 8, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.7097241282463074, 0.010987085524259003, 0.010987085524259003, 0.004202975891530514, False
VERB, VERB, True, 3, 9, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.6642339825630188, 0.016470486398033418, 0.016470486398033418, 0.00343974307179451, False
VERB, ADP, False, 6, 4, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.8073673248291016, 0.02383329068568603, 0.02383329068568603, 0.0027693714946508408, False
VERB, VERB, True, 1, 4, 3, 3, 1.0, 1.0, 1.0, 0.016557594226434904, 0.016557594226434904, 0.00237460108473897, True
NOUN, NOUN, True, 4, 9, 9, 7, 1.2857142857142858, 0.25, 0.5506357550621033, 0.06258747323918724, 0.06258747323918724, 0.01572897471487522, False
NOUN, PROPN, False, 0, 7, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.49311769008636475, 0.022526484304696604, 0.022526484304696604, 0.013158868066966534, False
NOUN, NOUN, True, 4, 8, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.2613542377948761, 0.0070375183136766545, 0.0070375183136766545, 0.007648982107639313, False
NOUN, NOUN, True, 2, 3, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.2968958020210266, 0.025377597129452364, 0.025377597129452364, 0.006250512320548296, False
VERB, DET, False, 8, 9, 4, 8, 0.5, 0.33333333333333337, 0.49961763620376587, 0.00848648364320319, 0.00848648364320319, 0.04179280251264572, False
VERB, VERB, True, 1, 1, 7, 8, 0.875, 0.2666666666666667, 0.685542643070221, 0.03112816353301323, 0.03112816353301323, 0.041241902858018875, False
VERB, PROPN, False, 3, 9, 4, 8, 0.5, 0.33333333333333337, 0.5617184042930603, 0.016470486398033418, 0.016470486398033418, 0.02930661477148533, False
VERB, NOUN, False, 4, 8, 5, 8, 0.625, 0.3076923076923077, 0.4240260720252991, 0.0070375183136766545, 0.0070375183136766545, 0.021392200142145157, False
VERB, ADP, False, 3, 1, 2, 8, 0.25, 0.4, 0.5685427784919739, 0.02967797839589911, 0.02967797839589911, 0.018048672005534172, False
VERB, ADP, False, 3, 5, 3, 8, 0.375, 0.18181818181818177, 0.5322308540344238, 0.016780387953776548, 0.016780387953776548, 0.01614951342344284, False
VERB, NOUN, False, 7, 8, 12, 7, 1.7142857142857142, 0.10526315789473684, 0.5673481225967407, 0.006012072968641067, 0.006012072968641067, 0.010755354538559914, False
VERB, PROPN, False, 9, 8, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4396502673625946, 0.018143782977744903, 0.018143782977744903, 0.00730822654440999, False
VERB, NOUN, False, 9, 10, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.39288297295570374, 0, 0, 0.006747647188603878, False
VERB, PROPN, False, 8, 10, 4, 7, 0.5714285714285714, 0.0, 0.35932910442352295, 0, 0, 0.006205153651535511, False
VERB, NOUN, False, 9, 10, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.35828331112861633, 0, 0, 0.006147028878331184, False
VERB, VERB, True, 8, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4126833379268646, 0.013616757436567583, 0.013616757436567583, 0.005473846569657326, False
VERB, NOUN, False, 9, 10, 7, 7, 1.0, 0.2857142857142857, 0.4738834798336029, 0, 0, 0.005301587283611298, False
VERB, NOUN, False, 4, 3, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.5051938891410828, 0.022984958381600227, 0.022984958381600227, 0.005054737441241741, True
VERB, PROPN, False, 1, 1, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5204182267189026, 0.041272851337124765, 0.041272851337124765, 0.004950887057930231, False
VERB, NOUN, False, 9, 9, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.3831518292427063, 0.011544217361153046, 0.011544217361153046, 0.004637571983039379, False
VERB, PROPN, False, 4, 3, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.5051938891410828, 0.022984958381600227, 0.022984958381600227, 0.0045172846876084805, False
VERB, NOUN, False, 5, 2, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.6612040400505066, 0.06175862636375866, 0.06175862636375866, 0.004033798351883888, False
VERB, NOUN, False, 8, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4126833379268646, 0.013616757436567583, 0.013616757436567583, 0.003827126696705818, False
VERB, VERB, True, 7, 8, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.35747668147087097, 0.022006917097959256, 0.022006917097959256, 0.0036648886743932962, False
VERB, NOUN, False, 9, 10, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.3439960479736328, 0, 0, 0.003357665380463004, False
NOUN, NOUN, True, 4, 5, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.33119112253189087, 0.047962721669833654, 0.047962721669833654, 0.04102197661995888, True
NOUN, NOUN, True, 4, 5, 6, 6, 1.0, 0.0, 0.4499360918998718, 0.04125255678637441, 0.04125255678637441, 0.0391840785741806, True
NOUN, NOUN, True, 7, 9, 3, 6, 0.5, 0.2222222222222222, 0.5759085416793823, 0.011152632347353874, 0.011152632347353874, 0.02998845838010311, False
NOUN, NOUN, True, 9, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.46123605966567993, 0.009231322944916645, 0.009231322944916645, 0.01993243210017681, False
NOUN, NOUN, True, 9, 9, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.5084965825080872, 0.004491235463472249, 0.004491235463472249, 0.01921483501791954, False
NOUN, NOUN, True, 8, 10, 3, 6, 0.5, 0.2222222222222222, 0.5252572298049927, 0, 0, 0.0142058115452528, False
NOUN, NOUN, True, 9, 9, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.41433101892471313, 0.008107942395940506, 0.008107942395940506, 0.01308092474937439, False
NOUN, NOUN, True, 9, 10, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.4161502420902252, 0, 0, 0.01298523135483265, False
NOUN, NOUN, True, 9, 9, 4, 6, 0.6666666666666666, 0.0, -0.06974908709526062, 0.008629694358690349, 0.008629694358690349, 0.01155550591647625, False
NOUN, NOUN, True, 9, 9, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.2876706123352051, 0.009347889224077479, 0.009347889224077479, 0.011323231272399426, False
NOUN, VERB, False, 6, 9, 6, 6, 1.0, 0.16666666666666663, 0.36814162135124207, 0.013195265289000403, 0.013195265289000403, 0.0275966078042984, True
NOUN, VERB, False, 7, 6, 6, 6, 1.0, 0.0, 0.2304154336452484, 0.020089870924969288, 0.020089870924969288, 0.026471273973584175, False
NOUN, VERB, False, 2, 4, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.17249707877635956, 0.01292941293731496, 0.01292941293731496, 0.026418766006827354, False
NOUN, VERB, False, 2, 3, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.06121337041258812, 0.03306852496630137, 0.03306852496630137, 0.025992246344685555, False
NOUN, VERB, False, 9, 9, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.027183307334780693, 0.008247402482187081, 0.008247402482187081, 0.021796533837914467, False
NOUN, VERB, False, 6, 2, 4, 6, 0.6666666666666666, 0.4, 0.28473421931266785, 0.031845493866391995, 0.031845493866391995, 0.01876129023730755, True
NOUN, VERB, False, 9, 7, 6, 6, 1.0, 0.0, 0.18355311453342438, 0.007355422762083389, 0.007355422762083389, 0.018716149032115936, False
NOUN, VERB, False, 4, 5, 6, 6, 1.0, 0.0, 0.47287091612815857, 0.04125255678637441, 0.04125255678637441, 0.018163319677114487, True
NOUN, VERB, False, 4, 5, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.3929668366909027, 0.011608331652112232, 0.011608331652112232, 0.016817856580018997, False
NOUN, VERB, False, 6, 2, 4, 6, 0.6666666666666666, 0.4, 0.28473421931266785, 0.031845493866391995, 0.031845493866391995, 0.01601395383477211, True
NOUN, VERB, False, 6, 4, 7, 6, 1.1666666666666667, 0.15384615384615385, -0.11904008686542511, 0.04248374059247028, 0.04248374059247028, 0.015389839187264442, False
NOUN, VERB, False, 3, 3, 4, 6, 0.6666666666666666, 0.0, 0.272475004196167, 0.029190827554053903, 0.029190827554053903, 0.013034793548285961, True
NOUN, VERB, False, 7, 9, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.31343838572502136, 0.01639351481603926, 0.01639351481603926, 0.010959734208881855, False
NOUN, VERB, False, 3, 3, 4, 6, 0.6666666666666666, 0.0, 0.272475004196167, 0.029190827554053903, 0.029190827554053903, 0.010542783886194229, True
PROPN, NOUN, False, 6, 9, 6, 10, 0.6, 0.25, -0.10179942101240158, 0.024323827187821518, 0.024323827187821518, 0.06936787813901901, False
PROPN, NOUN, False, 4, 4, 7, 10, 0.7, 0.11764705882352944, -0.159351646900177, 0.06711122741182325, 0.06711122741182325, 0.03895804286003113, False
PROPN, NOUN, False, 6, 9, 6, 10, 0.6, 0.125, -0.18706893920898438, 0.013195265289000403, 0.013195265289000403, 0.01477710623294115, True
PROPN, NOUN, False, 7, 9, 5, 10, 0.5, 0.1333333333333333, -0.13659267127513885, 0.01639351481603926, 0.01639351481603926, 0.009360350668430328, False
PROPN, ADJ, False, 5, 8, 5, 10, 0.5, 0.1333333333333333, -0.2064756155014038, 0.013644793010404915, 0.013644793010404915, 0.004876343067735434, False
NOUN, X, False, 6, 10, 1, 6, 0.16666666666666666, 0.0, 0.513287365436554, 0, 0, 0.010158400051295757, False
VERB, VERB, True, 3, 5, 3, 3, 1.0, 0.33333333333333337, 0.7491055130958557, 0.020435190766417925, 0.020435190766417925, 0.005727320909500122, True
NOUN, NOUN, True, 5, 9, 1, 7, 0.14285714285714285, 0.0, 0.0, 0, 0, 0.01708250306546688, False
NOUN, NOUN, True, 7, 9, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.4308391213417053, 0.03980875334829875, 0.03980875334829875, 0.01392756775021553, False
NOUN, NOUN, True, 0, 9, 7, 7, 1.0, 0.2857142857142857, 0.5353944301605225, 0.011755743799328132, 0.011755743799328132, 0.008693957701325417, False
NOUN, NOUN, True, 2, 5, 4, 12, 0.3333333333333333, 0.25, 0.5004235506057739, 0.013201517015973782, 0.013201517015973782, 0.06719067692756653, False
NOUN, NOUN, True, 7, 9, 7, 12, 0.5833333333333334, 0.3157894736842105, 0.4448324143886566, 0.007807979575430047, 0.007807979575430047, 0.027422815561294556, False
NOUN, PROPN, False, 1, 0, 3, 12, 0.25, 0.2666666666666667, 0.7027744054794312, 0.08129446551668794, 0.08129446551668794, 0.0222326572984457, False
NOUN, NOUN, True, 7, 10, 10, 12, 0.8333333333333334, 0.36363636363636365, 0.6994355916976929, 0, 0, 0.01784137263894081, False
NOUN, NOUN, True, 2, 6, 5, 12, 0.4166666666666667, 0.23529411764705888, 0.6565529704093933, 0.01245934282364375, 0.01245934282364375, 0.014872950501739979, False
NOUN, PRON, False, 7, 7, 4, 12, 0.3333333333333333, 0.125, 0.5037841200828552, 0.009561494658160608, 0.009561494658160608, 0.014122606255114079, False
NOUN, NOUN, True, 2, 4, 5, 12, 0.4166666666666667, 0.23529411764705888, 0.5960478186607361, 0.059140171193058755, 0.059140171193058755, 0.013074180111289024, False
NOUN, NOUN, True, 6, 5, 8, 12, 0.6666666666666666, 0.19999999999999996, 0.5627939701080322, 0.08045515686433725, 0.08045515686433725, 0.009764552116394043, False
NOUN, NOUN, True, 7, 8, 6, 12, 0.5, 0.33333333333333337, 0.45088711380958557, 0.007723406414336501, 0.007723406414336501, 0.009164505638182163, False
NOUN, NOUN, True, 3, 1, 11, 12, 0.9166666666666666, 0.17391304347826086, 0.7222387790679932, 0.06471371933312407, 0.06471371933312407, 0.009072924964129925, False
NOUN, NOUN, True, 2, 5, 6, 12, 0.5, 0.33333333333333337, 0.5916105508804321, 0.015215023613622142, 0.015215023613622142, 0.007884540595114231, False
NOUN, NOUN, True, 3, 5, 3, 12, 0.25, 0.2666666666666667, 0.49043169617652893, 0.020435190766417925, 0.020435190766417925, 0.0077104754745960236, True
NOUN, NOUN, True, 5, 9, 9, 12, 0.75, 0.38095238095238093, 0.4390568137168884, 0.0062016543103605186, 0.0062016543103605186, 0.007100364658981562, False
NOUN, NOUN, True, 7, 9, 10, 6, 1.6666666666666667, 0.25, 0.7085524797439575, 0.006671031721699286, 0.006671031721699286, 0.012858506292104721, False
NOUN, NOUN, True, 6, 9, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.36573001742362976, 0.007946297058204066, 0.007946297058204066, 0.011809799820184708, False
NOUN, NOUN, True, 6, 10, 10, 6, 1.6666666666666667, 0.5, 0.6391732096672058, 0, 0, 0.009808785282075405, False
NOUN, NOUN, True, 7, 10, 9, 6, 1.5, 0.2666666666666667, 0.5962235331535339, 0, 0, 0.009615635499358177, False
NOUN, PROPN, False, 10, 10, 10, 6, 1.6666666666666667, 0.375, 0.6391732096672058, 0, 0, 0.009398646652698517, False
NOUN, NOUN, True, 7, 9, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.60584956407547, 0.004491235463472249, 0.004491235463472249, 0.009354467503726482, False
NOUN, NOUN, True, 7, 9, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.13228914141654968, 0.016215884791881012, 0.016215884791881012, 0.00868433527648449, False
NOUN, NOUN, True, 7, 9, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.22516286373138428, 0.015206327813048587, 0.015206327813048587, 0.007662076037377119, False
NOUN, NOUN, True, 6, 5, 7, 6, 1.1666666666666667, 0.46153846153846156, 0.4636009633541107, 0.028788222259414582, 0.028788222259414582, 0.007608160842210054, False
NOUN, NOUN, True, 6, 9, 6, 6, 1.0, 0.5, 0.32947996258735657, 0.021604720619977986, 0.021604720619977986, 0.007550706621259451, False
NOUN, NOUN, True, 4, 5, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.593782365322113, 0.03125979066291979, 0.03125979066291979, 0.005988223943859339, True
VERB, VERB, True, 7, 8, 7, 10, 0.7, 0.3529411764705882, 0.28212010860443115, 0.016107695799492873, 0.016107695799492873, 0.010306783951818943, False
VERB, VERB, True, 7, 8, 6, 10, 0.6, 0.25, 0.44844651222229004, 0.010920237798233541, 0.010920237798233541, 0.00824330747127533, False
VERB, ADP, False, 7, 9, 7, 10, 0.7, 0.3529411764705882, 0.2371487021446228, 0.006802287887068305, 0.006802287887068305, 0.007502690423280001, False
NOUN, NOUN, True, 3, 1, 11, 12, 0.9166666666666666, 0.5217391304347826, 0.4276091456413269, 0.06471371933312407, 0.06471371933312407, 0.0019308477640151978, False
NOUN, NOUN, True, 4, 7, 11, 12, 0.9166666666666666, 0.26086956521739135, 0.370713472366333, 0.01778033893405503, 0.01778033893405503, 0.0014461511746048927, False
NOUN, NOUN, True, 7, 8, 7, 12, 0.5833333333333334, 0.42105263157894735, 0.5687851309776306, 0.022650875852708932, 0.022650875852708932, 0.0014379458734765649, False
NOUN, NOUN, True, 2, 5, 6, 12, 0.5, 0.2222222222222222, 0.5613812804222107, 0.015215023613622142, 0.015215023613622142, 0.0013689991319552064, False
NOUN, NOUN, True, 7, 7, 4, 12, 0.3333333333333333, 0.375, 0.3943100571632385, 0.014326797276328188, 0.014326797276328188, 0.0013542394153773785, False
NOUN, NOUN, True, 6, 7, 6, 12, 0.5, 0.2222222222222222, 0.5699353814125061, 0.014720517429887059, 0.014720517429887059, 0.001268510241061449, False
NOUN, ADJ, False, 8, 2, 11, 6, 1.8333333333333333, 0.11764705882352944, 0.19661986827850342, 0.2185648833814285, 0.2185648833814285, 0.0735478550195694, False
NOUN, ADJ, False, 7, 9, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.2564651072025299, 0.0060090653736936, 0.0060090653736936, 0.016313282772898674, False
NOUN, NOUN, True, 8, 4, 10, 6, 1.6666666666666667, 0.375, 0.18741214275360107, 0.0924948600564032, 0.0924948600564032, 0.013975783251225948, False
NOUN, ADJ, False, 9, 9, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.2187686562538147, 0.004155870219092362, 0.004155870219092362, 0.008961551822721958, False
NOUN, NOUN, True, 7, 5, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.5482385158538818, 0.043047884116126846, 0.043047884116126846, 0.008862681686878204, False
NOUN, ADJ, False, 7, 6, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.38959044218063354, 0.008908012092650533, 0.008908012092650533, 0.008611675351858139, False
NOUN, ADJ, False, 8, 9, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.26133403182029724, 0.016436168656842894, 0.016436168656842894, 0.007594242226332426, False
NOUN, ADJ, False, 6, 9, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.3817915916442871, 0.010477567955361452, 0.010477567955361452, 0.00750651815906167, False
NOUN, VERB, False, 2, 5, 6, 6, 1.0, 0.16666666666666663, 0.5066230893135071, 0.015215023613622142, 0.015215023613622142, 0.007490785326808691, False
NOUN, NOUN, True, 4, 2, 9, 10, 0.9, 0.9473684210526316, 0.7510589361190796, 0.08349463358081508, 0.08349463358081508, 0.41373178362846375, True
NOUN, NOUN, True, 3, 9, 5, 10, 0.5, 0.2666666666666667, 0.3720085024833679, 0.0103833852789274, 0.0103833852789274, 0.07182452827692032, False
NOUN, NOUN, True, 2, 5, 6, 10, 0.6, 0.25, 0.5818198323249817, 0.015215023613622142, 0.015215023613622142, 0.03714871406555176, False
NOUN, NOUN, True, 1, 7, 6, 10, 0.6, 0.375, 0.35311466455459595, 0.04041939700539403, 0.04041939700539403, 0.020156379789114, True
NOUN, NOUN, True, 6, 9, 8, 10, 0.8, 0.4444444444444444, 0.4706454575061798, 0.007731222207139366, 0.007731222207139366, 0.011646164581179619, False
NOUN, NOUN, True, 6, 8, 4, 10, 0.4, 0.1428571428571429, 0.29854220151901245, 0.005620086599804131, 0.005620086599804131, 0.010713715106248856, False
NOUN, NOUN, True, 7, 7, 8, 10, 0.8, 0.33333333333333337, 0.3617381751537323, 0.010194098605318133, 0.010194098605318133, 0.009773246012628078, False
NOUN, NOUN, True, 7, 10, 7, 10, 0.7, 0.23529411764705888, 0.5107415914535522, 0, 0, 0.0073010483756661415, False
NOUN, NOUN, True, 2, 7, 8, 10, 0.8, 0.4444444444444444, 0.38123399019241333, 0.05191345555241947, 0.05191345555241947, 0.006186128128319979, True
