@RELATION 2005-clarushigh
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 8, 8, 6, 5, 1.2, 0.18181818181818177, 0.4761415421962738, 0.023146835434320983, 0.023146835434320983, 0.009461797773838043, False
NOUN, NOUN, True, 8, 7, 9, 5, 1.8, 0.4285714285714286, 0.5185974836349487, 0.038617844852518214, 0.038617844852518214, 0.0082124974578619, False
NOUN, NOUN, True, 3, 4, 4, 5, 0.8, 0.2222222222222222, 0.6103750467300415, 0.02295267204291034, 0.02295267204291034, 0.007439168635755777, False
NOUN, NOUN, True, 5, 1, 4, 5, 0.8, 0.4444444444444444, 0.7196235060691833, 0.015341030508944647, 0.015341030508944647, 0.007232340984046459, False
NOUN, NOUN, True, 8, 8, 10, 5, 2.0, 0.4, 0.6057844161987305, 0.009122675342498115, 0.009122675342498115, 0.006926202680915594, False
NOUN, NOUN, True, 5, 5, 7, 5, 1.4, 0.16666666666666663, 0.6853023767471313, 0.016159401314951496, 0.016159401314951496, 0.006778823211789131, True
NOUN, NOUN, True, 8, 7, 7, 8, 0.875, 0.2666666666666667, 0.2623383402824402, 0.024825207551672626, 0.024825207551672626, 0.04304623231291771, False
NOUN, NOUN, True, 8, 9, 11, 8, 1.375, 0.3157894736842105, 0.6902636289596558, 0.012900661193876211, 0.012900661193876211, 0.020687874406576157, False
NOUN, NOUN, True, 6, 6, 4, 8, 0.5, 0.16666666666666663, -0.06188847869634628, 0.019128414416096178, 0.019128414416096178, 0.014297091402113438, False
NOUN, NOUN, True, 9, 6, 5, 8, 0.625, 0.15384615384615385, 0.2551293671131134, 0.02262750580132189, 0.02262750580132189, 0.010824923403561115, False
NOUN, NOUN, True, 7, 6, 11, 8, 1.375, 0.42105263157894735, 0.2342822551727295, 0.02456994427283445, 0.02456994427283445, 0.008940724655985832, False
NOUN, NOUN, True, 4, 3, 9, 13, 0.6923076923076923, 0.2727272727272727, 0.39305081963539124, 0.010419048801023347, 0.010419048801023347, 0.03411320969462395, False
NOUN, NOUN, True, 8, 9, 11, 13, 0.8461538461538461, 0.5, 0.4128400683403015, 0.00951491877226483, 0.00951491877226483, 0.016998087987303734, False
NOUN, NOUN, True, 7, 7, 5, 13, 0.38461538461538464, 0.2222222222222222, 0.4834033250808716, 0.012328792093209723, 0.012328792093209723, 0.010261375457048416, False
VERB, VERB, True, 5, 3, 4, 5, 0.8, 0.6666666666666667, 0.7126922607421875, 0.013493610584280896, 0.013493610584280896, 0.9649909138679504, True
VERB, VERB, True, 3, 7, 6, 5, 1.2, 0.36363636363636365, 0.45275789499282837, 0.010661107113506086, 0.010661107113506086, 0.0033848078455775976, False
VERB, VERB, True, 6, 2, 3, 5, 0.6, 0.0, 0.6079995632171631, 0.00950620106538308, 0.00950620106538308, 0.002852521138265729, True
VERB, VERB, True, 8, 5, 4, 5, 0.8, 0.2222222222222222, 0.5589054226875305, 0.01307829656600454, 0.01307829656600454, 0.0021027354523539543, False
VERB, VERB, True, 1, 0, 7, 5, 1.4, 0.33333333333333337, 0.6204718947410583, 0.01993609263500002, 0.01993609263500002, 0.001977137289941311, True
VERB, VERB, True, 8, 8, 5, 5, 1.0, 0.19999999999999996, 0.5046204328536987, 0.009691372496673335, 0.009691372496673335, 0.0018593635177239776, False
VERB, VERB, True, 6, 4, 4, 5, 0.8, 0.0, 0.6046693325042725, 0.015538286190401636, 0.015538286190401636, 0.0018000116106122732, False
VERB, VERB, True, 0, 0, 3, 5, 0.6, 0.25, 0.6395926475524902, 0.047857924642589075, 0.047857924642589075, 0.0013243259163573384, True
VERB, VERB, True, 7, 9, 8, 5, 1.6, 0.46153846153846156, 0.26349180936813354, 0.014067193084625968, 0.014067193084625968, 0.0011406292906031013, False
VERB, VERB, True, 8, 7, 6, 5, 1.2, 0.18181818181818177, 0.505811333656311, 0.012361621251349491, 0.012361621251349491, 0.0008963982691057026, False
VERB, VERB, True, 3, 3, 6, 5, 1.2, 0.0, 0.5068783760070801, 0.013079666315642693, 0.013079666315642693, 0.0008166657062247396, True
VERB, VERB, True, 8, 4, 5, 5, 1.0, 0.0, 0.4163547456264496, 0.017295177105474843, 0.017295177105474843, 0.0007329933578148484, False
VERB, VERB, True, 2, 1, 4, 5, 0.8, 0.0, 0.615966796875, 0.016494010351531332, 0.016494010351531332, 0.0007102260715328157, True
VERB, VERB, True, 2, 3, 6, 5, 1.2, 0.0, 0.5060228705406189, 0.0352960935925181, 0.0352960935925181, 0.0006066329078748822, True
VERB, VERB, True, 7, 9, 4, 5, 0.8, 0.2222222222222222, 0.13837021589279175, 0.027060171390151377, 0.027060171390151377, 0.0005732999416068196, False
NOUN, NOUN, True, 2, 1, 5, 12, 0.4166666666666667, 0.23529411764705888, 0.5670360922813416, 0.031755895220683554, 0.031755895220683554, 0.11175339668989182, False
NOUN, NOUN, True, 1, 2, 8, 12, 0.6666666666666666, 0.09999999999999998, 0.7584087252616882, 0.02530311450377837, 0.02530311450377837, 0.05499223619699478, True
NOUN, NOUN, True, 4, 5, 13, 12, 1.0833333333333333, 0.24, 0.6111426949501038, 0.040693734062047966, 0.040693734062047966, 0.054345130920410156, False
NOUN, NOUN, True, 6, 9, 6, 12, 0.5, 0.2222222222222222, 0.30381879210472107, 0.015209516614538022, 0.015209516614538022, 0.03692067414522171, False
NOUN, NOUN, True, 2, 3, 8, 12, 0.6666666666666666, 0.5, 0.5645045042037964, 0.02667254058513405, 0.02667254058513405, 0.02234935760498047, True
NOUN, NOUN, True, 5, 9, 9, 12, 0.75, 0.38095238095238093, 0.648293673992157, 0.015712877395299373, 0.015712877395299373, 0.022263923659920692, False
NOUN, NOUN, True, 4, 5, 4, 12, 0.3333333333333333, 0.125, 0.5541102290153503, 0.01400133808466888, 0.01400133808466888, 0.020957808941602707, True
NOUN, NOUN, True, 4, 5, 6, 12, 0.5, 0.11111111111111116, 0.6763612031936646, 0.02837189283812324, 0.02837189283812324, 0.018655572086572647, False
NOUN, NOUN, True, 3, 4, 4, 12, 0.3333333333333333, 0.375, 0.5370790362358093, 0.018862912384156307, 0.018862912384156307, 0.01778055541217327, True
NOUN, NOUN, True, 0, 0, 6, 12, 0.5, 0.2222222222222222, 0.7285370230674744, 0.06405078483965462, 0.06405078483965462, 0.017336251214146614, True
NOUN, NOUN, True, 7, 7, 9, 12, 0.75, 0.47619047619047616, 0.42298781871795654, 0.016596543185838964, 0.016596543185838964, 0.016638563945889473, True
NOUN, NOUN, True, 0, 3, 7, 12, 0.5833333333333334, 0.3157894736842105, 0.6534935235977173, 0.019322991445160087, 0.019322991445160087, 0.013103397563099861, True
NOUN, NOUN, True, 3, 6, 7, 12, 0.5833333333333334, 0.3157894736842105, 0.42568790912628174, 0.015955072897216056, 0.015955072897216056, 0.012614833191037178, False
VERB, VERB, True, 1, 0, 7, 8, 0.875, 0.2666666666666667, 0.5769197344779968, 0.01993609263500002, 0.01993609263500002, 0.09686873853206635, True
VERB, VERB, True, 5, 7, 7, 8, 0.875, 0.2666666666666667, 0.6934249401092529, 0.009468611887829057, 0.009468611887829057, 0.08875113725662231, False
VERB, VERB, True, 2, 2, 6, 8, 0.75, 0.5714285714285714, 0.715707004070282, 0.020562288267584095, 0.020562288267584095, 0.07251487672328949, True
VERB, VERB, True, 4, 6, 5, 8, 0.625, 0.3076923076923077, 0.5032634735107422, 0.009122973870729094, 0.009122973870729094, 0.0705568939447403, False
VERB, VERB, True, 3, 5, 7, 8, 0.875, 0.4, 0.5558756589889526, 0.015661448372680114, 0.015661448372680114, 0.05397627875208855, True
VERB, VERB, True, 4, 3, 9, 8, 1.125, 0.3529411764705882, 0.6262038350105286, 0.01868732589868831, 0.01868732589868831, 0.05203814432024956, False
VERB, VERB, True, 3, 4, 8, 8, 1.0, 1.0, 1.0000001192092896, 0.014853069203705896, 0.014853069203705896, 0.042787615209817886, False
VERB, VERB, True, 1, 1, 7, 8, 0.875, 0.4, 0.5548475980758667, 0.018583914222398912, 0.018583914222398912, 0.023075364530086517, True
VERB, VERB, True, 1, 2, 7, 8, 0.875, 0.2666666666666667, 0.502517580986023, 0.015549494694718504, 0.015549494694718504, 0.01917058229446411, True
VERB, VERB, True, 3, 4, 9, 8, 1.125, 0.5882352941176471, 0.6335715055465698, 0.012048524081348863, 0.012048524081348863, 0.018774528056383133, False
VERB, VERB, True, 2, 4, 8, 8, 1.0, 0.375, 0.7110591530799866, 0.013626182341732773, 0.013626182341732773, 0.018313033506274223, False
VERB, VERB, True, 4, 6, 7, 8, 0.875, 0.4, 0.6406252980232239, 0.015360870315751222, 0.015360870315751222, 0.01765485852956772, False
VERB, VERB, True, 3, 4, 7, 8, 0.875, 0.2666666666666667, 0.5856848955154419, 0.013272465314179535, 0.013272465314179535, 0.015193871222436428, False
VERB, VERB, True, 6, 8, 6, 8, 0.75, 0.2857142857142857, 0.4518468379974365, 0.014103910191709111, 0.014103910191709111, 0.01447687204927206, False
VERB, ADJ, False, 6, 4, 7, 8, 0.875, 0.0, 0.44999751448631287, 0.009877813409408466, 0.009877813409408466, 0.11888297647237778, False
VERB, ADJ, False, 4, 3, 8, 8, 1.0, 0.375, 0.5395776033401489, 0.013726007612637595, 0.013726007612637595, 0.06280665099620819, False
VERB, NOUN, False, 8, 7, 4, 8, 0.5, 0.33333333333333337, 0.5067920088768005, 0.025766185027152923, 0.025766185027152923, 0.05095578730106354, False
VERB, ADJ, False, 8, 6, 5, 8, 0.625, 0.15384615384615385, 0.44313061237335205, 0.012992452659685214, 0.012992452659685214, 0.0498976856470108, False
VERB, ADJ, False, 7, 3, 7, 8, 0.875, 0.2666666666666667, 0.6275618672370911, 0.01286134355046675, 0.01286134355046675, 0.040047332644462585, False
VERB, ADJ, False, 5, 2, 9, 8, 1.125, 0.3529411764705882, 0.5252551436424255, 0.013368210063149108, 0.013368210063149108, 0.03516842797398567, False
VERB, ADJ, False, 8, 6, 3, 8, 0.375, 0.18181818181818177, 0.7390642166137695, 0.016655641618793664, 0.016655641618793664, 0.032849300652742386, False
VERB, ADJ, False, 7, 7, 8, 8, 1.0, 0.25, 0.4585738182067871, 0.011609109736714291, 0.011609109736714291, 0.026909183710813522, False
VERB, ADJ, False, 7, 3, 8, 8, 1.0, 0.25, 0.3482396602630615, 0.0293310203348445, 0.0293310203348445, 0.02642563171684742, False
VERB, ADJ, False, 9, 9, 8, 8, 1.0, 0.25, -0.057091787457466125, 0.011479704499309133, 0.011479704499309133, 0.026240598410367966, False
VERB, ADJ, False, 4, 3, 10, 8, 1.25, 0.11111111111111116, 0.4681645631790161, 0.018218752801368424, 0.018218752801368424, 0.024948520585894585, False
VERB, ADJ, False, 9, 7, 6, 8, 0.75, 0.1428571428571429, 0.353939026594162, 0.01644223017927559, 0.01644223017927559, 0.02305249497294426, False
VERB, ADJ, False, 9, 8, 9, 8, 1.125, 0.3529411764705882, 0.45911866426467896, 0.01132562861233655, 0.01132562861233655, 0.022938240319490433, False
VERB, ADJ, False, 9, 7, 11, 8, 1.375, 0.21052631578947367, 0.34835824370384216, 0.014677465848428332, 0.014677465848428332, 0.016666676849126816, False
VERB, ADJ, False, 8, 6, 10, 8, 1.25, 0.2222222222222222, 0.24595299363136292, 0.07908543361152792, 0.07908543361152792, 0.015624300576746464, False
VERB, NOUN, False, 4, 7, 10, 10, 1.0, 0.30000000000000004, 0.45077046751976013, 0.014573546981807526, 0.014573546981807526, 0.3845886290073395, False
VERB, NOUN, False, 3, 4, 11, 10, 1.1, 0.19047619047619047, 0.45388364791870117, 0.022861285200826163, 0.022861285200826163, 0.08074279874563217, False
VERB, NOUN, False, 6, 6, 14, 10, 1.4, 0.41666666666666663, 0.7430071830749512, 0.014243913858185754, 0.014243913858185754, 0.04842016100883484, False
VERB, NOUN, False, 6, 9, 13, 10, 1.3, 0.26086956521739135, 0.5799775719642639, 0.019367022011349697, 0.019367022011349697, 0.046390485018491745, True
VERB, NOUN, False, 1, 1, 11, 10, 1.1, 0.2857142857142857, 0.4040223956108093, 0.06985147656098352, 0.06985147656098352, 0.034262944012880325, True
VERB, NOUN, False, 4, 5, 7, 10, 0.7, 0.47058823529411764, 0.41712048649787903, 0.015266154939824925, 0.015266154939824925, 0.028017506003379822, False
VERB, NOUN, False, 3, 2, 8, 10, 0.8, 0.2222222222222222, 0.6106632351875305, 0.02658292180114353, 0.02658292180114353, 0.019138121977448463, True
VERB, NOUN, False, 6, 5, 4, 10, 0.4, 0.2857142857142857, 0.5580863356590271, 0.011553335703048813, 0.011553335703048813, 0.013673381879925728, False
VERB, NOUN, False, 4, 4, 8, 10, 0.8, 0.4444444444444444, 0.34237590432167053, 0.013164393627339285, 0.013164393627339285, 0.011710998602211475, False
VERB, NOUN, False, 2, 1, 4, 10, 0.4, 0.1428571428571429, 0.4297368824481964, 0.019571984433279864, 0.019571984433279864, 0.009737949818372726, True
VERB, NOUN, False, 4, 7, 10, 10, 1.0, 0.30000000000000004, 0.45077046751976013, 0.014573546981807526, 0.014573546981807526, 0.00959490705281496, False
VERB, NOUN, False, 8, 5, 8, 10, 0.8, 0.2222222222222222, 0.49783116579055786, 0.03251784148492633, 0.03251784148492633, 0.007629276253283024, False
VERB, NOUN, False, 2, 3, 9, 10, 0.9, 0.3157894736842105, 0.0538954921066761, 0.017328917558929624, 0.017328917558929624, 0.007014717906713486, True
VERB, NOUN, False, 4, 4, 9, 10, 0.9, 0.5263157894736843, 0.44297948479652405, 0.01499446820710606, 0.01499446820710606, 0.0067965248599648476, False
VERB, NOUN, False, 5, 6, 4, 10, 0.4, 0.1428571428571429, 0.19271567463874817, 0.021009071893403758, 0.021009071893403758, 0.006398617755621672, False
NOUN, NOUN, True, 8, 6, 7, 12, 0.5833333333333334, 0.631578947368421, 0.7409554719924927, 0.010737547213207915, 0.010737547213207915, 0.015410819090902805, True
NOUN, NOUN, True, 7, 5, 8, 12, 0.6666666666666666, 0.19999999999999996, 0.2669723331928253, 0.013317332355828881, 0.013317332355828881, 0.010918074287474155, False
NOUN, NOUN, True, 8, 5, 9, 12, 0.75, 0.38095238095238093, 0.3120487630367279, 0.034750491157285804, 0.034750491157285804, 0.005997194442898035, False
NOUN, NOUN, True, 6, 5, 6, 12, 0.5, 0.33333333333333337, 0.512341320514679, 0.01753266825360903, 0.01753266825360903, 0.003758263774216175, False
NOUN, NOUN, True, 0, 0, 6, 6, 1.0, 1.0, 1.0, 0.06405078483965462, 0.06405078483965462, 0.2493201196193695, True
NOUN, NOUN, True, 0, 3, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.7177920341491699, 0.019322991445160087, 0.019322991445160087, 0.050545088946819305, True
NOUN, NOUN, True, 0, 1, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6777408719062805, 0.04012805274942003, 0.04012805274942003, 0.03905829042196274, False
NOUN, NOUN, True, 1, 1, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.7179584503173828, 0.06152890704687295, 0.06152890704687295, 0.03774210810661316, True
NOUN, NOUN, True, 1, 1, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.708214521408081, 0.037048007677016756, 0.037048007677016756, 0.036917101591825485, True
NOUN, NOUN, True, 1, 2, 11, 6, 1.8333333333333333, 0.11764705882352944, 0.7586956024169922, 0.022711053955685144, 0.022711053955685144, 0.03066246770322323, False
NOUN, NOUN, True, 2, 6, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.6662120819091797, 0.019446935700139948, 0.019446935700139948, 0.02717062272131443, False
NOUN, NOUN, True, 6, 9, 6, 6, 1.0, 0.16666666666666663, 0.5131555199623108, 0.015209516614538022, 0.015209516614538022, 0.02239983342587948, False
NOUN, NOUN, True, 2, 2, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6601715683937073, 0.03329349743842942, 0.03329349743842942, 0.02211206965148449, True
NOUN, NOUN, True, 2, 4, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.5906223058700562, 0.021251642657099817, 0.021251642657099817, 0.021698491647839546, False
NOUN, NOUN, True, 6, 3, 12, 6, 2.0, 0.2222222222222222, 0.5423558950424194, 0.044664350173131015, 0.044664350173131015, 0.021115748211741447, True
NOUN, NOUN, True, 2, 3, 12, 6, 2.0, 0.11111111111111116, 0.5648964643478394, 0.023968342839947372, 0.023968342839947372, 0.016687436029314995, True
NOUN, NOUN, True, 8, 8, 10, 6, 1.6666666666666667, 0.25, 0.671471893787384, 0.016507109813837517, 0.016507109813837517, 0.012867669574916363, False
NOUN, NOUN, True, 0, 1, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.7223286032676697, 0.05061164363095896, 0.05061164363095896, 0.01251807902008295, True
NOUN, NOUN, True, 8, 8, 9, 6, 1.5, 0.2666666666666667, 0.4720330238342285, 0.035205280152036875, 0.035205280152036875, 0.01077748741954565, False
ADJ, NOUN, False, 8, 7, 5, 5, 1.0, 1.0, 1.0000001192092896, 0.009834727166122749, 0.009834727166122749, 0.9950582981109619, True
ADJ, NOUN, False, 3, 3, 4, 5, 0.8, 0.0, 0.4628831446170807, 0.020677286121604434, 0.020677286121604434, 0.0004893954028375447, True
ADJ, NOUN, False, 3, 2, 6, 5, 1.2, 0.18181818181818177, 0.700837254524231, 0.014284555853747766, 0.014284555853747766, 0.00047774045378901064, True
ADJ, NOUN, False, 1, 3, 5, 5, 1.0, 0.19999999999999996, 0.4923725724220276, 0.01533967643981138, 0.01533967643981138, 0.0001517831115052104, True
ADJ, NOUN, False, 8, 9, 11, 5, 2.2, 0.25, 0.5762673616409302, 0.008328187702720657, 0.008328187702720657, 9.134441643254831e-05, False
ADJ, NOUN, False, 8, 8, 7, 5, 1.4, 0.16666666666666663, 0.5508186221122742, 0.0181795371233011, 0.0181795371233011, 7.366362842731178e-05, False
ADJ, NOUN, False, 3, 2, 8, 5, 1.6, 0.15384615384615385, 0.5535889267921448, 0.02658292180114353, 0.02658292180114353, 6.79874065099284e-05, True
ADJ, NOUN, False, 4, 8, 8, 5, 1.6, 0.15384615384615385, 0.45158547163009644, 0.011151980944675455, 0.011151980944675455, 6.451347871916369e-05, True
ADJ, NOUN, False, 5, 6, 9, 5, 1.8, 0.2857142857142857, 0.5347219109535217, 0.019966110066112975, 0.019966110066112975, 5.575391696766019e-05, False
ADJ, NOUN, False, 2, 1, 3, 5, 0.6, 0.25, 0.6992440223693848, 0.017023695942673837, 0.017023695942673837, 5.57482271688059e-05, True
ADJ, NOUN, False, 0, 1, 7, 5, 1.4, 0.33333333333333337, 0.6841076016426086, 0.024501712316052773, 0.024501712316052773, 5.5076045100577176e-05, True
NOUN, VERB, False, 2, 1, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6078068017959595, 0.019571984433279864, 0.019571984433279864, 0.526256799697876, True
NOUN, VERB, False, 7, 7, 7, 7, 1.0, 1.0, 1.0, 0.009652646251037733, 0.009652646251037733, 0.04986137896776199, False
NOUN, VERB, False, 7, 8, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.737098217010498, 0.009770869854060314, 0.009770869854060314, 0.047750066965818405, True
NOUN, VERB, False, 7, 7, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.6074565052986145, 0.009690735141702326, 0.009690735141702326, 0.019384393468499184, False
NOUN, VERB, False, 2, 2, 7, 7, 1.0, 0.1428571428571429, 0.5274735689163208, 0.014130879054392175, 0.014130879054392175, 0.018502045422792435, True
NOUN, VERB, False, 3, 4, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.49462926387786865, 0.01305669169601605, 0.01305669169601605, 0.015123974531888962, True
NOUN, VERB, False, 8, 6, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5288671255111694, 0.011487189730405812, 0.011487189730405812, 0.008969465270638466, True
NOUN, VERB, False, 9, 9, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.4895351231098175, 0.00885312356123588, 0.00885312356123588, 0.00800628773868084, True
NOUN, VERB, False, 6, 4, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.36736351251602173, 0.011916844567139023, 0.011916844567139023, 0.007907112129032612, False
NOUN, VERB, False, 9, 7, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.34069162607192993, 0.010677869743344755, 0.010677869743344755, 0.00741328252479434, False
NOUN, VERB, False, 7, 6, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.5075563192367554, 0.010844330117037712, 0.010844330117037712, 0.006465745624154806, False
NOUN, VERB, False, 8, 7, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.6246980428695679, 0.012972673175191633, 0.012972673175191633, 0.0057516745291650295, False
NOUN, VERB, False, 8, 8, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.8237993717193604, 0.008794261064285658, 0.008794261064285658, 0.004848178941756487, False
NOUN, VERB, False, 8, 7, 3, 7, 0.42857142857142855, 0.4, 0.7521300315856934, 0.01104852324555889, 0.01104852324555889, 0.004499556962400675, True
VERB, VERB, True, 7, 7, 6, 8, 0.75, 0.1428571428571429, 0.5342758297920227, 0.01540569123097023, 0.01540569123097023, 0.2227938026189804, False
VERB, VERB, True, 8, 9, 8, 8, 1.0, 0.25, 0.4307776093482971, 0.00579995381451795, 0.00579995381451795, 0.151371031999588, False
VERB, VERB, True, 5, 4, 5, 8, 0.625, 0.3076923076923077, 0.48518991470336914, 0.013712382446372899, 0.013712382446372899, 0.09367315471172333, True
VERB, VERB, True, 8, 5, 9, 8, 1.125, 0.3529411764705882, 0.18538647890090942, 0.034750491157285804, 0.034750491157285804, 0.036910999566316605, False
VERB, VERB, True, 9, 9, 8, 8, 1.0, 0.5, 0.21331390738487244, 0.022508380909122824, 0.022508380909122824, 0.029893262311816216, False
VERB, VERB, True, 8, 9, 6, 8, 0.75, 0.2857142857142857, 0.47509539127349854, 0.010521174187488712, 0.010521174187488712, 0.02433074079453945, False
VERB, VERB, True, 3, 7, 8, 8, 1.0, 0.25, 0.4714531898498535, 0.012906204970615736, 0.012906204970615736, 0.023088447749614716, False
VERB, VERB, True, 5, 4, 4, 8, 0.5, 0.16666666666666663, 0.0993664413690567, 0.009172881421311046, 0.009172881421311046, 0.016412632539868355, False
VERB, VERB, True, 6, 6, 7, 8, 0.875, 0.4, 0.33078905940055847, 0.016544326092963732, 0.016544326092963732, 0.01367999892681837, False
VERB, VERB, True, 4, 6, 5, 8, 0.625, 0.3076923076923077, 0.44425177574157715, 0.014366898546099297, 0.014366898546099297, 0.010086806491017342, False
