@RELATION 2001-telescope
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, VERB, True, 6, 7, 4, 5, 0.8, 0.8888888888888888, 0.8074783086776733, 0.014245438114557266, 0.014245438114557266, 0.04491559416055679, False
VERB, VERB, True, 9, 9, 4, 5, 0.8, 0.4444444444444444, 0.6598483920097351, 0.008211696182519457, 0.008211696182519457, 0.037986405193805695, False
VERB, VERB, True, 7, 7, 6, 5, 1.2, 0.18181818181818177, 0.6060595512390137, 0.00723809362337414, 0.00723809362337414, 0.03442399203777313, False
VERB, VERB, True, 9, 9, 6, 5, 1.2, 0.18181818181818177, 0.7789997458457947, 0.01717516000953668, 0.01717516000953668, 0.03290453925728798, False
VERB, VERB, True, 9, 9, 6, 5, 1.2, 0.36363636363636365, 0.641107439994812, 0.005237613909224994, 0.005237613909224994, 0.032038867473602295, False
VERB, VERB, True, 5, 7, 6, 5, 1.2, 0.18181818181818177, 0.5354841351509094, 0.009212482084745965, 0.009212482084745965, 0.014309494756162167, False
VERB, VERB, True, 4, 3, 4, 5, 0.8, 0.0, 0.6787782907485962, 0.01295357504880883, 0.01295357504880883, 0.012360579334199429, True
VERB, VERB, True, 7, 6, 8, 5, 1.6, 0.15384615384615385, 0.6240617036819458, 0.008131312818056685, 0.008131312818056685, 0.011996644549071789, True
VERB, VERB, True, 6, 7, 4, 5, 0.8, 0.8888888888888888, 0.8074783086776733, 0.014245438114557266, 0.014245438114557266, 0.006205747835338116, False
VERB, VERB, True, 3, 5, 7, 11, 0.6363636363636364, 0.5555555555555556, 0.7149776816368103, 0.013762852930798618, 0.013762852930798618, 0.44393837451934814, False
VERB, VERB, True, 8, 9, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.7167139649391174, 0.011932462730612289, 0.011932462730612289, 0.2349252700805664, False
VERB, VERB, True, 3, 5, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.5648205280303955, 0.02106612826893157, 0.02106612826893157, 0.05276704579591751, False
VERB, VERB, True, 9, 9, 5, 11, 0.45454545454545453, 0.25, 0.6420169472694397, 0.013751449457588867, 0.013751449457588867, 0.01951180212199688, False
VERB, VERB, True, 6, 7, 7, 11, 0.6363636363636364, 0.4444444444444444, 0.5192469358444214, 0.010413108256165295, 0.010413108256165295, 0.01734982058405876, False
VERB, VERB, True, 2, 4, 4, 11, 0.36363636363636365, 0.1333333333333333, 0.5200860500335693, 0.007941001165858552, 0.007941001165858552, 0.016369899734854698, False
VERB, VERB, True, 5, 7, 8, 11, 0.7272727272727273, 0.3157894736842105, 0.7442914843559265, 0.02314188441716029, 0.02314188441716029, 0.015579563565552235, True
VERB, VERB, True, 7, 9, 11, 11, 1.0, 1.0, 1.0000001192092896, 0.011106276465584371, 0.011106276465584371, 0.008911124430596828, False
VERB, VERB, True, 9, 9, 6, 11, 0.5454545454545454, 0.3529411764705882, 0.7407429814338684, 0.0182367944357613, 0.0182367944357613, 0.008042434230446815, False
VERB, VERB, True, 3, 7, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.36595913767814636, 0.011378868168521062, 0.011378868168521062, 0.005850945599377155, False
VERB, VERB, True, 9, 10, 5, 11, 0.45454545454545453, 0.125, 0.3623437285423279, 0, 0, 0.005668746307492256, False
VERB, VERB, True, 3, 5, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.20859414339065552, 0.013351026950094644, 0.013351026950094644, 0.005351176485419273, True
VERB, VERB, True, 9, 9, 6, 11, 0.5454545454545454, 0.7058823529411764, 0.36053282022476196, 0.010922353656782215, 0.010922353656782215, 0.005110322963446379, False
VERB, VERB, True, 9, 9, 4, 11, 0.36363636363636365, 0.4, 0.3211354613304138, 0.010884794389650182, 0.010884794389650182, 0.004540034104138613, False
VERB, VERB, True, 9, 9, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.38514429330825806, 0.0053604010003878875, 0.0053604010003878875, 0.003706093179062009, False
VERB, VERB, True, 8, 9, 3, 4, 0.75, 0.2857142857142857, 0.792408287525177, 0.009247605159312429, 0.009247605159312429, 0.5615384578704834, False
VERB, VERB, True, 6, 6, 4, 4, 1.0, 1.0, 0.9999998807907104, 0.010469655628862455, 0.010469655628862455, 0.11225532740354538, True
VERB, VERB, True, 7, 9, 4, 4, 1.0, 0.25, 0.6173139810562134, 0.02202760703095288, 0.02202760703095288, 0.03828134760260582, False
VERB, VERB, True, 9, 9, 5, 4, 1.25, 0.2222222222222222, 0.7133450508117676, 0.007325286156212515, 0.007325286156212515, 0.018474437296390533, False
VERB, VERB, True, 4, 3, 5, 4, 1.25, 0.2222222222222222, 0.6305712461471558, 0.015312674395514389, 0.015312674395514389, 0.013067706488072872, False
VERB, VERB, True, 7, 7, 5, 4, 1.25, 0.2222222222222222, 0.8140096664428711, 0.010931565191756663, 0.010931565191756663, 0.009952732361853123, False
VERB, VERB, True, 8, 9, 4, 4, 1.0, 0.0, 0.4758651554584503, 0.014483467467919309, 0.014483467467919309, 0.009277179837226868, False
VERB, VERB, True, 9, 9, 4, 4, 1.0, 0.0, 0.5932056903839111, 0.01969296327321947, 0.01969296327321947, 0.008284465409815311, False
VERB, VERB, True, 2, 2, 3, 4, 0.75, 0.2857142857142857, 0.7934914231300354, 0.013631168667172608, 0.013631168667172608, 0.007582970429211855, True
VERB, VERB, True, 6, 8, 4, 4, 1.0, 0.0, 0.5265139937400818, 0.023002142639273672, 0.023002142639273672, 0.0055121686309576035, False
VERB, VERB, True, 6, 8, 4, 4, 1.0, 0.25, 0.7166943550109863, 0.0086201949511395, 0.0086201949511395, 0.005483912769705057, True
VERB, VERB, True, 7, 9, 4, 4, 1.0, 0.25, 0.6260671615600586, 0.04929651741427357, 0.04929651741427357, 0.005236480385065079, False
VERB, VERB, True, 9, 10, 6, 4, 1.5, 0.4, 0.6726862192153931, 0, 0, 0.004997637122869492, False
VERB, VERB, True, 3, 3, 4, 4, 1.0, 0.25, 0.8922401070594788, 0.010549060632431067, 0.010549060632431067, 0.004882891662418842, True
VERB, VERB, True, 9, 8, 9, 12, 0.75, 0.38095238095238093, 0.08139784634113312, 0.0149348205984928, 0.0149348205984928, 0.05288836732506752, False
VERB, VERB, True, 7, 6, 5, 12, 0.4166666666666667, 0.3529411764705882, -0.3110649287700653, 0.00855325107082861, 0.00855325107082861, 0.049771614372730255, False
VERB, VERB, True, 5, 5, 5, 12, 0.4166666666666667, 0.11764705882352944, -0.07475543022155762, 0.016734806430036914, 0.016734806430036914, 0.046774882823228836, False
VERB, VERB, True, 8, 9, 7, 12, 0.5833333333333334, 0.3157894736842105, 0.24888041615486145, 0.008187228194010921, 0.008187228194010921, 0.04167737439274788, False
VERB, VERB, True, 8, 6, 7, 12, 0.5833333333333334, 0.3157894736842105, 0.09671682119369507, 0.011864750260184456, 0.011864750260184456, 0.039520733058452606, True
VERB, VERB, True, 3, 1, 4, 12, 0.3333333333333333, 0.125, -0.20706717669963837, 0.013550941904260223, 0.013550941904260223, 0.036056794226169586, True
VERB, VERB, True, 8, 8, 9, 12, 0.75, 0.38095238095238093, 0.07457555830478668, 0.00633580149098333, 0.00633580149098333, 0.03602214902639389, False
VERB, VERB, True, 9, 9, 7, 12, 0.5833333333333334, 0.3157894736842105, 0.17721256613731384, 0.009733212099422349, 0.009733212099422349, 0.02962499111890793, False
VERB, VERB, True, 6, 3, 5, 12, 0.4166666666666667, 0.23529411764705888, -0.06256990134716034, 0.012135212417160954, 0.012135212417160954, 0.02919350191950798, False
VERB, VERB, True, 3, 3, 6, 12, 0.5, 0.33333333333333337, -0.1079026460647583, 0.01342475038153269, 0.01342475038153269, 0.02843240089714527, False
VERB, VERB, True, 8, 6, 4, 12, 0.3333333333333333, 0.125, -0.14615367352962494, 0.016975492391682123, 0.016975492391682123, 0.024423180148005486, False
VERB, VERB, True, 2, 1, 4, 12, 0.3333333333333333, 0.25, -0.3137042224407196, 0.012891406341593208, 0.012891406341593208, 0.02394471876323223, True
VERB, VERB, True, 7, 7, 6, 12, 0.5, 0.33333333333333337, -0.12589654326438904, 0.00883041397200549, 0.00883041397200549, 0.022977657616138458, False
VERB, VERB, True, 8, 9, 5, 12, 0.4166666666666667, 0.11764705882352944, -0.1889391988515854, 0.021031259209666156, 0.021031259209666156, 0.017288990318775177, False
VERB, VERB, True, 6, 3, 3, 12, 0.25, 0.2666666666666667, -0.3282276690006256, 0.013095364394210968, 0.013095364394210968, 0.015812793746590614, True
NOUN, NOUN, True, 0, 0, 5, 5, 1.0, 0.4, 0.24276909232139587, 0.05019679550034437, 0.05019679550034437, 0.17707228660583496, True
NOUN, NOUN, True, 4, 6, 8, 5, 1.6, 0.3076923076923077, 0.3912184238433838, 0.0344425559264197, 0.0344425559264197, 0.03500834479928017, False
NOUN, NOUN, True, 1, 1, 4, 5, 0.8, 0.4444444444444444, 0.4481082558631897, 0.06439910453839698, 0.06439910453839698, 0.022698888555169106, True
NOUN, NOUN, True, 7, 8, 4, 5, 0.8, 0.2222222222222222, 0.4689163863658905, 0.020014023689489204, 0.020014023689489204, 0.02128519117832184, False
NOUN, NOUN, True, 0, 0, 8, 5, 1.6, 0.46153846153846156, 0.3484777808189392, 0.07929440184320437, 0.07929440184320437, 0.016439342871308327, True
NOUN, NOUN, True, 7, 6, 8, 5, 1.6, 0.3076923076923077, 0.39330071210861206, 0.017924091576839513, 0.017924091576839513, 0.016297416761517525, False
NOUN, NOUN, True, 7, 8, 4, 5, 0.8, 0.0, 0.4687657952308655, 0.012205374322672383, 0.012205374322672383, 0.015319090336561203, False
NOUN, NOUN, True, 1, 1, 11, 5, 2.2, 0.375, 0.3007432520389557, 0.026906783945250364, 0.026906783945250364, 0.011906128376722336, True
NOUN, NOUN, True, 2, 7, 4, 5, 0.8, 0.4444444444444444, 0.431670606136322, 0.010923728763138978, 0.010923728763138978, 0.011593755334615707, False
NOUN, NOUN, True, 8, 9, 7, 5, 1.4, 0.16666666666666663, 0.2967884838581085, 0.014272534253035488, 0.014272534253035488, 0.009940763004124165, False
NOUN, NOUN, True, 8, 4, 4, 5, 0.8, 0.2222222222222222, 0.4138581454753876, 0.05454903413712628, 0.05454903413712628, 0.00905744917690754, False
NOUN, NOUN, True, 7, 7, 6, 5, 1.2, 0.0, 0.46335160732269287, 0.012885503596273832, 0.012885503596273832, 0.008755500428378582, False
NOUN, NOUN, True, 1, 1, 4, 5, 0.8, 0.2222222222222222, 0.441845178604126, 0.03568902634667312, 0.03568902634667312, 0.008390511386096478, False
NOUN, NOUN, True, 2, 0, 6, 5, 1.2, 0.36363636363636365, 0.5638998746871948, 0.08640806557813556, 0.08640806557813556, 0.008172163739800453, True
VERB, VERB, True, 2, 2, 6, 8, 0.75, 0.2857142857142857, 0.31390678882598877, 0.015884109484337407, 0.015884109484337407, 0.08047846704721451, True
VERB, VERB, True, 5, 5, 6, 8, 0.75, 0.2857142857142857, 0.10610370337963104, 0.024907084738376304, 0.024907084738376304, 0.07409478724002838, False
VERB, VERB, True, 9, 9, 7, 8, 0.875, 0.2666666666666667, 0.29605832695961, 0.009556258399271274, 0.009556258399271274, 0.040558140724897385, False
VERB, VERB, True, 5, 7, 6, 8, 0.75, 0.2857142857142857, 0.18485860526561737, 0.009622778845029163, 0.009622778845029163, 0.02580413408577442, False
VERB, VERB, True, 4, 4, 4, 8, 0.5, 0.33333333333333337, 0.2714693248271942, 0.04479241955065228, 0.04479241955065228, 0.023765986785292625, True
VERB, VERB, True, 5, 8, 4, 8, 0.5, 0.16666666666666663, 0.13757489621639252, 0.020203784149990432, 0.020203784149990432, 0.019724203273653984, False
VERB, VERB, True, 3, 5, 8, 8, 1.0, 0.25, 0.40984657406806946, 0.009529547297578128, 0.009529547297578128, 0.017939988523721695, False
VERB, VERB, True, 6, 6, 6, 8, 0.75, 0.1428571428571429, 0.31057971715927124, 0.008935726352641778, 0.008935726352641778, 0.016268130391836166, False
VERB, VERB, True, 2, 3, 4, 8, 0.5, 0.5, 0.17372214794158936, 0.014560009468220355, 0.014560009468220355, 0.014482676982879639, True
VERB, VERB, True, 0, 0, 3, 8, 0.375, 0.36363636363636365, 0.47910982370376587, 0.04715359756415377, 0.04715359756415377, 0.013602414168417454, True
VERB, VERB, True, 8, 8, 5, 8, 0.625, 0.3076923076923077, 0.3022734522819519, 0.010251583318346908, 0.010251583318346908, 0.01337799709290266, True
VERB, VERB, True, 4, 5, 4, 8, 0.5, 0.16666666666666663, 0.3692798614501953, 0.011235248797546758, 0.011235248797546758, 0.011481000110507011, True
VERB, VERB, True, 7, 9, 4, 8, 0.5, 0.16666666666666663, 0.23843003809452057, 0.011444600074883092, 0.011444600074883092, 0.011405525729060173, False
VERB, VERB, True, 7, 9, 9, 8, 1.125, 0.23529411764705888, 0.3331185579299927, 0.01478389806895212, 0.01478389806895212, 0.009972735308110714, False
NOUN, NOUN, True, 5, 4, 7, 8, 0.875, 0.2666666666666667, 0.6014058589935303, 0.02041064163194804, 0.02041064163194804, 0.036906804889440536, False
NOUN, NOUN, True, 5, 7, 6, 8, 0.75, 0.4285714285714286, 0.7834668755531311, 0.01985706757820585, 0.01985706757820585, 0.02050190418958664, False
NOUN, NOUN, True, 0, 5, 7, 8, 0.875, 0.2666666666666667, 0.4659505784511566, 0.029691257700261944, 0.029691257700261944, 0.02028963714838028, False
NOUN, NOUN, True, 9, 9, 7, 8, 0.875, 0.2666666666666667, 0.603915810585022, 0.026231964426894336, 0.026231964426894336, 0.018919382244348526, False
NOUN, NOUN, True, 4, 8, 6, 8, 0.75, 0.4285714285714286, 0.5021328926086426, 0.024829550641819242, 0.024829550641819242, 0.014988831244409084, True
NOUN, NOUN, True, 3, 1, 6, 8, 0.75, 0.2857142857142857, 0.47793877124786377, 0.08311338245884031, 0.08311338245884031, 0.014940024353563786, True
NOUN, NOUN, True, 8, 9, 6, 8, 0.75, 0.2857142857142857, 0.38411688804626465, 0.014090752289027888, 0.014090752289027888, 0.014146819710731506, False
NOUN, PROPN, False, 3, 6, 9, 8, 1.125, 0.23529411764705888, 0.48648694157600403, 0.019602486952081066, 0.019602486952081066, 0.012836653739213943, False
NOUN, VERB, False, 2, 5, 8, 12, 0.6666666666666666, 0.4, 0.0, 0.01264143668409006, 0.01264143668409006, 0.10364735871553421, False
NOUN, NOUN, True, 2, 2, 5, 12, 0.4166666666666667, 0.23529411764705888, 0.0, 0.027934394284751966, 0.027934394284751966, 0.0753251314163208, False
NOUN, VERB, False, 5, 7, 7, 12, 0.5833333333333334, 0.42105263157894735, 0.0, 0.013970251003871201, 0.013970251003871201, 0.0465904101729393, True
NOUN, VERB, False, 6, 9, 8, 12, 0.6666666666666666, 0.19999999999999996, 0.0, 0.007838688864944486, 0.007838688864944486, 0.034333668649196625, True
NOUN, VERB, False, 5, 7, 6, 12, 0.5, 0.33333333333333337, 0.0, 0.009622778845029163, 0.009622778845029163, 0.03208096697926521, False
NOUN, VERB, False, 3, 3, 6, 12, 0.5, 0.5555555555555556, 0.0, 0.01342475038153269, 0.01342475038153269, 0.031086765229701996, False
NOUN, VERB, False, 2, 3, 4, 12, 0.3333333333333333, 0.375, 0.0, 0.014560009468220355, 0.014560009468220355, 0.02086043730378151, True
NOUN, NOUN, True, 1, 1, 7, 12, 0.5833333333333334, 0.42105263157894735, 0.0, 0.02897547216485022, 0.02897547216485022, 0.020121393725275993, True
NOUN, VERB, False, 3, 5, 5, 12, 0.4166666666666667, 0.23529411764705888, 0.0, 0.014059453558638756, 0.014059453558638756, 0.01955818198621273, False
NOUN, VERB, False, 2, 4, 4, 12, 0.3333333333333333, 0.0, 0.0, 0.010328170157087388, 0.010328170157087388, 0.01945541799068451, True
NOUN, VERB, False, 4, 6, 8, 12, 0.6666666666666666, 0.19999999999999996, 0.0, 0.013467393257670844, 0.013467393257670844, 0.017475202679634094, False
NOUN, NOUN, True, 3, 7, 6, 12, 0.5, 0.33333333333333337, 0.0, 0.011378868168521062, 0.011378868168521062, 0.015797531232237816, False
NOUN, NOUN, True, 0, 5, 7, 12, 0.5833333333333334, 0.21052631578947367, 0.0, 0.029691257700261944, 0.029691257700261944, 0.015094119124114513, False
NOUN, VERB, False, 4, 5, 7, 12, 0.5833333333333334, 0.42105263157894735, 0.0, 0.013607907721219632, 0.013607907721219632, 0.01495518907904625, True
NOUN, VERB, False, 3, 3, 4, 12, 0.3333333333333333, 0.25, 0.0, 0.010549060632431067, 0.010549060632431067, 0.014639407396316528, True
NOUN, VERB, False, 3, 3, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.48375973105430603, 0.013585402097089382, 0.013585402097089382, 0.04210925102233887, True
NOUN, VERB, False, 5, 5, 6, 6, 1.0, 0.33333333333333337, 0.29220059514045715, 0.024907084738376304, 0.024907084738376304, 0.035783153027296066, False
NOUN, VERB, False, 0, 0, 3, 6, 0.5, 0.4444444444444444, 0.4314059913158417, 0.04715359756415377, 0.04715359756415377, 0.03391139209270477, True
NOUN, VERB, False, 2, 2, 6, 6, 1.0, 0.16666666666666663, 0.27036523818969727, 0.015884109484337407, 0.015884109484337407, 0.020993884652853012, True
NOUN, VERB, False, 5, 4, 3, 6, 0.5, 0.0, 0.43227332830429077, 0.010862523754495071, 0.010862523754495071, 0.01948331482708454, False
NOUN, VERB, False, 2, 4, 4, 6, 0.6666666666666666, 0.4, 0.43848443031311035, 0.016064916519685415, 0.016064916519685415, 0.01897078938782215, True
NOUN, VERB, False, 5, 5, 5, 6, 0.8333333333333334, 0.0, 0.28541284799575806, 0.009863110732103797, 0.009863110732103797, 0.018671171739697456, False
NOUN, VERB, False, 4, 3, 7, 6, 1.1666666666666667, 0.46153846153846156, 0.31997573375701904, 0.019145156886553053, 0.019145156886553053, 0.01737314835190773, False
NOUN, VERB, False, 0, 1, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.44357091188430786, 0.015158444390576486, 0.015158444390576486, 0.01558323297649622, True
VERB, ADJ, False, 3, 6, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5454350113868713, 0.008393784656965109, 0.008393784656965109, 0.04450178146362305, False
VERB, ADJ, False, 7, 7, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.40925076603889465, 0.013266758404428257, 0.013266758404428257, 0.023351749405264854, False
VERB, ADJ, False, 7, 6, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.3283984065055847, 0.00855325107082861, 0.00855325107082861, 0.017188001424074173, False
VERB, VERB, True, 7, 6, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.4040572941303253, 0.007242917199652628, 0.007242917199652628, 0.0162750706076622, False
VERB, PROPN, False, 4, 2, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.5247127413749695, 0.011994874564779176, 0.011994874564779176, 0.016047891229391098, False
VERB, VERB, True, 2, 2, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.4836697280406952, 0.011693374771835054, 0.011693374771835054, 0.015606465749442577, True
VERB, ADJ, False, 4, 3, 7, 7, 1.0, 0.2857142857142857, 0.5472144484519958, 0.01635561046354131, 0.01635561046354131, 0.014577135443687439, False
VERB, NOUN, False, 3, 8, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.3864535391330719, 0.0125558350792029, 0.0125558350792029, 0.013588868081569672, False
VERB, NOUN, False, 1, 2, 6, 7, 0.8571428571428571, 0.0, 0.5029827952384949, 0.012174932786625202, 0.012174932786625202, 0.011555677279829979, True
VERB, ADJ, False, 7, 6, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.451010137796402, 0.008148521618023147, 0.008148521618023147, 0.011522662825882435, False
VERB, ADJ, False, 7, 6, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.4456161856651306, 0.008665750880217255, 0.008665750880217255, 0.011470376513898373, False
VERB, ADJ, False, 7, 5, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.3527134656906128, 0.03041337593544491, 0.03041337593544491, 0.010288679040968418, False
NOUN, NOUN, True, 4, 2, 5, 3, 1.6666666666666667, 0.25, 0.530655562877655, 0.09704350250399459, 0.09704350250399459, 0.05197271332144737, False
NOUN, NOUN, True, 0, 1, 5, 3, 1.6666666666666667, 0.0, 0.3401564359664917, 0.06600732696876362, 0.06600732696876362, 0.01617657206952572, True
NOUN, NOUN, True, 4, 7, 6, 3, 2.0, 0.2222222222222222, 0.38466212153434753, 0.012850238672574765, 0.012850238672574765, 0.0153324194252491, False
NOUN, NOUN, True, 1, 0, 4, 3, 1.3333333333333333, 0.0, 0.6581414341926575, 0.0314014239370954, 0.0314014239370954, 0.009704535827040672, True
NOUN, NOUN, True, 5, 9, 6, 3, 2.0, 0.4444444444444444, 0.6005692481994629, 0.013836460689866558, 0.013836460689866558, 0.009434343315660954, True
NOUN, ADJ, False, 7, 8, 7, 3, 2.3333333333333335, 0.19999999999999996, 0.5200567245483398, 0.00922946647720984, 0.00922946647720984, 0.008811719715595245, False
NOUN, VERB, False, 5, 6, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.4185812473297119, 0.015915434136871947, 0.015915434136871947, 0.007934942841529846, False
NOUN, ADJ, False, 7, 8, 7, 3, 2.3333333333333335, 0.4, 0.4613002836704254, 0.01958630333469636, 0.01958630333469636, 0.007732465397566557, False
NOUN, NOUN, True, 5, 6, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.4185812473297119, 0.015915434136871947, 0.015915434136871947, 0.007699206005781889, False
NOUN, NOUN, True, 0, 2, 7, 3, 2.3333333333333335, 0.4, 0.4350396692752838, 0.020252928712885396, 0.020252928712885396, 0.0075190719217062, True
NOUN, NOUN, True, 3, 1, 5, 3, 1.6666666666666667, 0.5, 0.3074115216732025, 0.05569405241401216, 0.05569405241401216, 0.007202839944511652, True
NOUN, NOUN, True, 6, 6, 5, 3, 1.6666666666666667, 0.25, 0.24488584697246552, 0.02648783879100334, 0.02648783879100334, 0.007004058454185724, False
NOUN, NOUN, True, 7, 7, 5, 4, 1.25, 0.2222222222222222, 0.34968098998069763, 0.02998532450980256, 0.02998532450980256, 0.015063206665217876, False
NOUN, NOUN, True, 3, 3, 4, 4, 1.0, 0.25, 0.23585063219070435, 0.02181139509822283, 0.02181139509822283, 0.01219756156206131, False
NOUN, NOUN, True, 9, 5, 1, 4, 0.25, 0.0, 0.3146025240421295, 0, 0, 0.010984309017658234, False
NOUN, NOUN, True, 3, 7, 3, 4, 0.75, 0.2857142857142857, 0.2104249745607376, 0.014324557592577532, 0.014324557592577532, 0.010618290863931179, False
NOUN, NOUN, True, 1, 3, 5, 4, 1.25, 0.2222222222222222, 0.2141263633966446, 0.024799010631509962, 0.024799010631509962, 0.008912814781069756, False
VERB, X, False, 0, 10, 1, 3, 0.3333333333333333, 0.0, 0.39416295289993286, 0, 0, 7.308583462872775e-07, False
VERB, VERB, True, 5, 9, 10, 10, 1.0, 0.30000000000000004, -0.31832796335220337, 0.016132644151627816, 0.016132644151627816, 0.012048865668475628, False
VERB, ADV, False, 5, 9, 3, 10, 0.3, 0.0, 0.16024497151374817, 0.004892717198776395, 0.004892717198776395, 0.010978654026985168, False
VERB, ADV, False, 6, 9, 8, 10, 0.8, 0.2222222222222222, 0.48785972595214844, 0.022544249522902078, 0.022544249522902078, 0.009305891580879688, False
