@RELATION 1999-dii
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, ADJ, False, 7, 6, 3, 5, 0.6, 0.0, 0.5820544958114624, 0.014015459469362999, 0.014015459469362999, 0.026323998346924782, False
VERB, ADJ, False, 9, 9, 10, 5, 2.0, 0.2666666666666667, 0.4106889069080353, 0.011035504235193375, 0.011035504235193375, 0.01584961637854576, False
VERB, ADJ, False, 9, 8, 11, 5, 2.2, 0.25, 0.624758243560791, 0.008808398213159058, 0.008808398213159058, 0.011862502433359623, False
VERB, ADJ, False, 5, 6, 5, 5, 1.0, 0.19999999999999996, 0.5623146295547485, 0.012942829858501087, 0.012942829858501087, 0.011299923993647099, False
VERB, ADJ, False, 8, 7, 4, 5, 0.8, 0.2222222222222222, 0.5716391801834106, 0.011926769821219872, 0.011926769821219872, 0.01034045871347189, False
VERB, ADJ, False, 9, 9, 12, 5, 2.4, 0.3529411764705882, 0.4511200487613678, 0.005527194415584899, 0.005527194415584899, 0.00935475341975689, False
VERB, ADJ, False, 7, 7, 7, 5, 1.4, 0.33333333333333337, 0.5836174488067627, 0.009502239072516967, 0.009502239072516967, 0.006764938123524189, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.16484235227108002, 0, 0, 0.13306079804897308, False
NOUN, NOUN, True, 3, 5, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.5830800533294678, 0.015329825589536196, 0.015329825589536196, 0.06171005964279175, False
NOUN, NOUN, True, 1, 1, 8, 7, 1.1428571428571428, 0.5333333333333333, 0.5931491851806641, 0.05335517498348346, 0.05335517498348346, 0.03948765620589256, False
NOUN, NOUN, True, 0, 0, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.6201866269111633, 0.050913488433693706, 0.050913488433693706, 0.030007382854819298, True
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.16484235227108002, 0, 0, 0.02206440083682537, False
NOUN, NOUN, True, 0, 0, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.6201866269111633, 0.050913488433693706, 0.050913488433693706, 0.02111041359603405, True
NOUN, NOUN, True, 7, 5, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.43145492672920227, 0.039301583231329894, 0.039301583231329894, 0.020033417269587517, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.16484235227108002, 0, 0, 0.017215438187122345, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.16484235227108002, 0, 0, 0.015164214186370373, False
NOUN, NOUN, True, 6, 8, 9, 7, 1.2857142857142858, 0.125, 0.7669467926025391, 0.02893787708598214, 0.02893787708598214, 0.013441073708236217, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.16484235227108002, 0, 0, 0.012648637406527996, False
NOUN, NOUN, True, 8, 9, 4, 7, 0.5714285714285714, 0.0, 0.4447929561138153, 0.028671470349157013, 0.028671470349157013, 0.01180293783545494, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.16484235227108002, 0, 0, 0.010635077022016048, False
NOUN, NOUN, True, 5, 5, 4, 11, 0.36363636363636365, 0.1333333333333333, 0.3320780396461487, 0.01550600476515408, 0.01550600476515408, 0.003052240703254938, False
NOUN, NOUN, True, 8, 2, 4, 11, 0.36363636363636365, 0.1333333333333333, 0.44500839710235596, 0.03957851805942159, 0.03957851805942159, 0.0017429539002478123, False
NOUN, NOUN, True, 4, 4, 11, 11, 1.0, 0.18181818181818177, 0.4872913658618927, 0.023162640066773595, 0.023162640066773595, 0.0016391401877626777, False
NOUN, NOUN, True, 6, 7, 8, 11, 0.7272727272727273, 0.42105263157894735, 0.5055193901062012, 0.028228648502231248, 0.028228648502231248, 0.0014976776437833905, False
NOUN, NOUN, True, 8, 9, 10, 11, 0.9090909090909091, 0.47619047619047616, 0.5632590055465698, 0.009376712968640944, 0.009376712968640944, 0.001483572763390839, False
NOUN, NOUN, True, 3, 4, 8, 11, 0.7272727272727273, 0.42105263157894735, 0.364061176776886, 0.0338806208265403, 0.0338806208265403, 0.0013628696324303746, False
NOUN, NOUN, True, 5, 6, 7, 11, 0.6363636363636364, 0.5555555555555556, 0.6589072942733765, 0.019942717482088534, 0.019942717482088534, 0.001208017230965197, False
NOUN, NOUN, True, 7, 9, 10, 11, 0.9090909090909091, 0.38095238095238093, 0.7179180383682251, 0.013029750130906622, 0.013029750130906622, 0.0011332264402881265, False
NOUN, NOUN, True, 7, 7, 5, 11, 0.45454545454545453, 0.125, 0.5617421865463257, 0.014109485904473109, 0.014109485904473109, 0.0010003135539591312, False
VERB, NOUN, False, 6, 9, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.47206276655197144, 0.008712060797427854, 0.008712060797427854, 0.11438991874456406, False
VERB, VERB, True, 5, 4, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.3549358546733856, 0.01365875538245725, 0.01365875538245725, 0.0806950181722641, False
VERB, NOUN, False, 3, 2, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.4880486726760864, 0.05099884126674508, 0.05099884126674508, 0.06569749861955643, True
VERB, VERB, True, 3, 4, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6403175592422485, 0.014298345950038826, 0.014298345950038826, 0.03191834315657616, True
VERB, VERB, True, 2, 2, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.7681007385253906, 0.01544716759400126, 0.01544716759400126, 0.030612897127866745, True
VERB, VERB, True, 3, 2, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6719223260879517, 0.015284852202839724, 0.015284852202839724, 0.022393712773919106, True
VERB, VERB, True, 4, 6, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.7834048867225647, 0.008705093321655723, 0.008705093321655723, 0.019023794680833817, False
VERB, VERB, True, 7, 7, 4, 7, 0.5714285714285714, 0.0, 0.4781029224395752, 0.021511625492540057, 0.021511625492540057, 0.0177617110311985, False
VERB, NOUN, False, 1, 1, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6220544576644897, 0.033279182819990455, 0.033279182819990455, 0.016666147857904434, True
VERB, NOUN, False, 8, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.645485520362854, 0.013550661843262776, 0.013550661843262776, 0.016568085178732872, False
VERB, NOUN, False, 7, 8, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.4942580759525299, 0.018722826573317287, 0.018722826573317287, 0.016006218269467354, False
VERB, NOUN, False, 3, 2, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.4882332980632782, 0.029191331443530717, 0.029191331443530717, 0.015708593651652336, False
VERB, NOUN, False, 3, 2, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.4882332980632782, 0.029191331443530717, 0.029191331443530717, 0.015211503952741623, False
VERB, VERB, True, 4, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5025140047073364, 0.013025949029902884, 0.013025949029902884, 0.014398118481040001, False
VERB, NOUN, False, 1, 1, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5230585336685181, 0.04510153678702889, 0.04510153678702889, 0.010346628725528717, True
VERB, VERB, True, 6, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.29681146144866943, 0.018581147620393767, 0.018581147620393767, 0.37065887451171875, True
VERB, VERB, True, 4, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.46454229950904846, 0.013025949029902884, 0.013025949029902884, 0.04536167532205582, False
VERB, VERB, True, 6, 6, 7, 7, 1.0, 0.1428571428571429, 0.45804640650749207, 0.015697752886346637, 0.015697752886346637, 0.02909116819500923, False
VERB, VERB, True, 7, 8, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.6265056133270264, 0.018722826573317287, 0.018722826573317287, 0.024833189323544502, False
VERB, VERB, True, 6, 6, 7, 7, 1.0, 0.2857142857142857, 0.32483866810798645, 0.015335936137720172, 0.015335936137720172, 0.019161218777298927, False
VERB, VERB, True, 4, 3, 7, 7, 1.0, 0.1428571428571429, 0.3232415020465851, 0.03827679097576593, 0.03827679097576593, 0.01570027694106102, True
VERB, VERB, True, 8, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4350406527519226, 0.015388481019732685, 0.015388481019732685, 0.015179933980107307, False
VERB, VERB, True, 1, 0, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.36607420444488525, 0.07732338014988616, 0.07732338014988616, 0.010451190173625946, False
VERB, VERB, True, 1, 1, 7, 7, 1.0, 0.1428571428571429, 0.5654705166816711, 0.01769885771242672, 0.01769885771242672, 0.010090495459735394, True
VERB, NOUN, False, 8, 9, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.3400340676307678, 0.007179454243926712, 0.007179454243926712, 0.007950300350785255, False
VERB, VERB, True, 8, 9, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.3448510468006134, 0.012908795510989229, 0.012908795510989229, 0.007437951862812042, False
NOUN, NOUN, True, 0, 0, 11, 5, 2.2, 0.5, 0.5170177817344666, 0.04336125335068412, 0.04336125335068412, 0.2673453390598297, True
NOUN, NOUN, True, 1, 1, 8, 5, 1.6, 0.3076923076923077, 0.5537065863609314, 0.039086164302211776, 0.039086164302211776, 0.19498148560523987, True
NOUN, NOUN, True, 0, 0, 5, 5, 1.0, 0.19999999999999996, 0.16409137845039368, 0.06803987356205947, 0.06803987356205947, 0.10167297720909119, True
NOUN, NOUN, True, 1, 4, 7, 5, 1.4, 0.16666666666666663, 0.6837030053138733, 0.023439266947347534, 0.023439266947347534, 0.03167496249079704, False
NOUN, NOUN, True, 2, 6, 4, 5, 0.8, 0.2222222222222222, 0.440681129693985, 0.02638676474725375, 0.02638676474725375, 0.029461421072483063, True
NOUN, NOUN, True, 1, 0, 4, 5, 0.8, 0.2222222222222222, 0.5086613297462463, 0.07732338014988616, 0.07732338014988616, 0.026685206219553947, False
NOUN, NOUN, True, 5, 9, 13, 5, 2.6, 0.2222222222222222, 0.4910099506378174, 0.013242801291036962, 0.013242801291036962, 0.022830398753285408, False
NOUN, NOUN, True, 4, 6, 6, 5, 1.2, 0.36363636363636365, 0.32228773832321167, 0.017609741401041993, 0.017609741401041993, 0.017380647361278534, False
NOUN, NOUN, True, 5, 6, 7, 5, 1.4, 0.33333333333333337, 0.44110584259033203, 0.021489607296352062, 0.021489607296352062, 0.011104143224656582, False
NOUN, NOUN, True, 1, 0, 3, 5, 0.6, 0.25, 0.4566078782081604, 0.16339128163648095, 0.16339128163648095, 0.009590938687324524, True
NOUN, NOUN, True, 5, 7, 8, 5, 1.6, 0.15384615384615385, 0.6813185214996338, 0.022260987903976483, 0.022260987903976483, 0.007872304879128933, False
NOUN, NOUN, True, 4, 7, 5, 5, 1.0, 0.19999999999999996, 0.5513975620269775, 0.020425426021575484, 0.020425426021575484, 0.007465085946023464, False
NOUN, NOUN, True, 2, 3, 5, 5, 1.0, 0.19999999999999996, 0.5962183475494385, 0.02895184817929688, 0.02895184817929688, 0.007364322431385517, False
NOUN, NOUN, True, 5, 7, 8, 5, 1.6, 0.15384615384615385, 0.6813185214996338, 0.022260987903976483, 0.022260987903976483, 0.007138311397284269, False
NOUN, NOUN, True, 2, 5, 4, 5, 0.8, 0.2222222222222222, 0.5867713093757629, 0.015625920792485377, 0.015625920792485377, 0.00614905683323741, False
NOUN, NOUN, True, 3, 2, 4, 4, 1.0, 1.0, 1.0000001192092896, 0.01290396875122301, 0.01290396875122301, 0.9893619418144226, False
NOUN, NOUN, True, 3, 2, 4, 4, 1.0, 1.0, 1.0000001192092896, 0.01290396875122301, 0.01290396875122301, 0.006469517480581999, False
NOUN, NOUN, True, 2, 6, 9, 4, 2.25, 0.3076923076923077, 0.550114095211029, 0.017504303652615374, 0.017504303652615374, 0.0022933948785066605, False
NOUN, NOUN, True, 1, 3, 7, 4, 1.75, 0.18181818181818177, 0.562781572341919, 0.030268240699923617, 0.030268240699923617, 0.00022388319484889507, False
NOUN, NOUN, True, 5, 6, 6, 4, 1.5, 0.19999999999999996, 0.6489614844322205, 0.01831619635629261, 0.01831619635629261, 0.00019338316633366048, False
NOUN, NOUN, True, 3, 2, 4, 4, 1.0, 1.0, 1.0000001192092896, 0.01290396875122301, 0.01290396875122301, 0.00013233166828285903, False
NOUN, NUM, False, 4, 1, 3, 4, 0.75, 0.0, 0.8198015093803406, 0.02564682507138017, 0.02564682507138017, 0.0001238478726008907, False
NOUN, NOUN, True, 2, 6, 9, 4, 2.25, 0.3076923076923077, 0.550114095211029, 0.017504303652615374, 0.017504303652615374, 0.00012172109563834965, False
NOUN, NOUN, True, 7, 9, 7, 4, 1.75, 0.5454545454545454, 0.7707054018974304, 0.0173630583757962, 0.0173630583757962, 8.603483001934364e-05, False
NOUN, NOUN, True, 5, 5, 9, 4, 2.25, 0.15384615384615385, 0.6329723596572876, 0.014277222306879833, 0.014277222306879833, 6.100410973886028e-05, False
NOUN, NOUN, True, 2, 3, 7, 4, 1.75, 0.36363636363636365, 0.6017704010009766, 0.015229265469921075, 0.015229265469921075, 4.989163062418811e-05, False
NOUN, NOUN, True, 4, 7, 7, 4, 1.75, 0.18181818181818177, 0.6733857989311218, 0.012866264953996811, 0.012866264953996811, 4.88799050799571e-05, False
NOUN, NOUN, True, 4, 1, 7, 4, 1.75, 0.18181818181818177, 0.7829503417015076, 0.02168247702182113, 0.02168247702182113, 4.661151979235001e-05, True
NOUN, NOUN, True, 5, 7, 4, 4, 1.0, 0.25, 0.4287929832935333, 0.02164913109637691, 0.02164913109637691, 2.9501205062842928e-05, False
NOUN, NOUN, True, 0, 0, 8, 3, 2.6666666666666665, 0.18181818181818177, 0.7773696184158325, 0.08676662824490318, 0.08676662824490318, 0.15524132549762726, True
NOUN, NOUN, True, 5, 8, 7, 3, 2.3333333333333335, 0.6, 0.8119353652000427, 0.018521957462966067, 0.018521957462966067, 0.04383762925863266, False
NOUN, NOUN, True, 3, 3, 6, 3, 2.0, 0.2222222222222222, 0.6450567245483398, 0.0336248860267356, 0.0336248860267356, 0.02849670499563217, False
NOUN, NOUN, True, 4, 4, 7, 3, 2.3333333333333335, 0.19999999999999996, 0.587614119052887, 0.032043828941062315, 0.032043828941062315, 0.02585727348923683, False
NOUN, PROPN, False, 10, 10, 8, 3, 2.6666666666666665, 0.18181818181818177, 0.7773696184158325, 0, 0, 0.02461722120642662, False
NOUN, NOUN, True, 7, 8, 6, 3, 2.0, 0.2222222222222222, 0.5492075085639954, 0.017390823734238125, 0.017390823734238125, 0.020588397979736328, False
NOUN, NOUN, True, 8, 8, 12, 3, 4.0, 0.1333333333333333, 0.3668285012245178, 0.029985279132416658, 0.029985279132416658, 0.01847469061613083, False
NOUN, NOUN, True, 4, 2, 3, 3, 1.0, 1.0, 1.0, 0.09398818147163952, 0.09398818147163952, 0.017908897250890732, False
NOUN, NOUN, True, 8, 9, 9, 3, 3.0, 0.16666666666666663, 0.6118054986000061, 0.02024663371196564, 0.02024663371196564, 0.015116860158741474, False
NOUN, NOUN, True, 2, 3, 6, 3, 2.0, 0.2222222222222222, 0.6908456087112427, 0.040548788661063706, 0.040548788661063706, 0.014303130097687244, True
NOUN, NOUN, True, 6, 6, 7, 3, 2.3333333333333335, 0.0, 0.5076547861099243, 0.02010241220259641, 0.02010241220259641, 0.013423779048025608, False
NOUN, NOUN, True, 4, 5, 6, 3, 2.0, 0.2222222222222222, 0.6187143325805664, 0.03409839192845915, 0.03409839192845915, 0.0129008200019598, False
NOUN, NOUN, True, 7, 5, 3, 3, 1.0, 0.0, 0.21333153545856476, 0.0660069237440774, 0.0660069237440774, 0.012858026660978794, False
NOUN, NOUN, True, 6, 6, 8, 3, 2.6666666666666665, 0.18181818181818177, 0.9270445108413696, 0.02359438707187924, 0.02359438707187924, 0.011546477675437927, False
VERB, VERB, True, 3, 3, 7, 10, 0.7, 0.8235294117647058, 0.862658679485321, 0.015592028384659265, 0.015592028384659265, 0.047839272767305374, True
VERB, VERB, True, 1, 1, 7, 10, 0.7, 0.23529411764705888, 0.5956764221191406, 0.020305642560543555, 0.020305642560543555, 0.042363688349723816, True
VERB, VERB, True, 3, 3, 7, 10, 0.7, 0.8235294117647058, 0.862658679485321, 0.015592028384659265, 0.015592028384659265, 0.015376919880509377, True
VERB, VERB, True, 0, 0, 3, 10, 0.3, 0.0, 0.6362045407295227, 0.04653473748307023, 0.04653473748307023, 0.014895920641720295, True
VERB, VERB, True, 1, 1, 7, 10, 0.7, 0.23529411764705888, 0.5956764221191406, 0.020305642560543555, 0.020305642560543555, 0.011993203312158585, True
VERB, ADP, False, 8, 5, 3, 10, 0.3, 0.15384615384615385, 0.4392678141593933, 0.011557923317333713, 0.011557923317333713, 0.008099173195660114, False
VERB, VERB, True, 3, 3, 7, 10, 0.7, 0.8235294117647058, 0.862658679485321, 0.015592028384659265, 0.015592028384659265, 0.006654463708400726, True
VERB, VERB, True, 4, 4, 6, 9, 0.6666666666666666, 0.8, 0.6839220523834229, 0.01334293880634694, 0.01334293880634694, 0.9893882274627686, True
VERB, NUM, False, 6, 4, 5, 9, 0.5555555555555556, 0.0, 0.7514340877532959, 0.00965977073878145, 0.00965977073878145, 0.0007057980401441455, False
VERB, ADJ, False, 4, 8, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.4181286692619324, 0.012231429655716435, 0.012231429655716435, 0.0005307829123921692, False
VERB, ADJ, False, 1, 1, 8, 9, 0.8888888888888888, 0.11764705882352944, 0.5340887904167175, 0.02917528440447753, 0.02917528440447753, 0.00042106880573555827, False
VERB, ADJ, False, 6, 5, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.4749230444431305, 0.012573655358246791, 0.012573655358246791, 0.00039118147105909884, False
VERB, ADJ, False, 5, 4, 7, 9, 0.7777777777777778, 0.125, 0.6341996192932129, 0.012331051662476852, 0.012331051662476852, 0.0003029130457434803, False
VERB, ADJ, False, 6, 6, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.6922451257705688, 0.008740452503663404, 0.008740452503663404, 0.0002861819521058351, False
VERB, PROPN, False, 4, 4, 6, 9, 0.6666666666666666, 0.8, 0.6839220523834229, 0.01334293880634694, 0.01334293880634694, 0.00028482763445936143, False
VERB, NUM, False, 7, 5, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.7237046360969543, 0.012716674383162093, 0.012716674383162093, 0.00022988063574302942, False
VERB, VERB, True, 3, 2, 7, 9, 0.7777777777777778, 0.125, 0.4836319088935852, 0.014970679446119057, 0.014970679446119057, 0.000186530698556453, True
VERB, ADJ, False, 5, 8, 11, 9, 1.2222222222222223, 0.19999999999999996, 0.4277174174785614, 0.008593792256445066, 0.008593792256445066, 0.00018080348672810942, False
VERB, ADJ, False, 8, 7, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.47394439578056335, 0.019204489664565217, 0.019204489664565217, 0.0001781301252776757, False
NOUN, NOUN, True, 1, 1, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.25985825061798096, 0.033279182819990455, 0.033279182819990455, 0.0873732715845108, True
NOUN, NOUN, True, 3, 2, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.28880560398101807, 0.015284852202839724, 0.015284852202839724, 0.05267315357923508, True
NOUN, NOUN, True, 2, 1, 6, 9, 0.6666666666666666, 0.4, 0.1118624284863472, 0.04046907395761682, 0.04046907395761682, 0.050137702375650406, False
NOUN, PROPN, False, 2, 3, 7, 9, 0.7777777777777778, 0.375, 0.3958781957626343, 0.015229265469921075, 0.015229265469921075, 0.029390621930360794, False
NOUN, NOUN, True, 3, 4, 13, 9, 1.4444444444444444, 0.36363636363636365, 0.1566559076309204, 0.03822559635658027, 0.03822559635658027, 0.029086409136652946, True
NOUN, NOUN, True, 2, 3, 9, 9, 1.0, 0.33333333333333337, 0.37514400482177734, 0.032240998401927436, 0.032240998401927436, 0.022772429510951042, True
NOUN, NOUN, True, 3, 7, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.1478133350610733, 0.012762709641519415, 0.012762709641519415, 0.020881498232483864, False
NOUN, PROPN, False, 1, 0, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.22365562617778778, 0.07732338014988616, 0.07732338014988616, 0.01963171735405922, False
NOUN, NOUN, True, 3, 4, 10, 9, 1.1111111111111112, 0.21052631578947367, 0.20050394535064697, 0.021691198869815034, 0.021691198869815034, 0.017352726310491562, True
NOUN, VERB, False, 3, 3, 9, 9, 1.0, 0.4444444444444444, 0.2704578936100006, 0.0313034479121322, 0.0313034479121322, 0.0159235130995512, True
NOUN, NOUN, True, 2, 6, 4, 4, 1.0, 0.25, 0.41075021028518677, 0.02638676474725375, 0.02638676474725375, 0.08763118088245392, True
NOUN, NOUN, True, 7, 8, 6, 4, 1.5, 0.0, 0.3281936049461365, 0.046106595168465526, 0.046106595168465526, 0.02906402386724949, False
NOUN, NOUN, True, 7, 8, 5, 4, 1.25, 0.2222222222222222, 0.46674418449401855, 0.012418351920402498, 0.012418351920402498, 0.02422524057328701, False
NOUN, NOUN, True, 6, 6, 4, 4, 1.0, 0.25, 0.5196808576583862, 0.08555176762400192, 0.08555176762400192, 0.020710909739136696, False
NOUN, NOUN, True, 4, 6, 4, 4, 1.0, 0.25, 0.3920585513114929, 0.01674206416367964, 0.01674206416367964, 0.014617932960391045, False
NOUN, NOUN, True, 8, 8, 4, 4, 1.0, 0.25, 0.10510362684726715, 0.056107944784034164, 0.056107944784034164, 0.013281580060720444, False
NOUN, NOUN, True, 1, 3, 7, 4, 1.75, 0.0, 0.4558546543121338, 0.030268240699923617, 0.030268240699923617, 0.013259734958410263, False
NOUN, NOUN, True, 1, 2, 8, 4, 2.0, 0.16666666666666663, 0.3673969805240631, 0.06903591693322308, 0.06903591693322308, 0.012833477929234505, True
NOUN, NOUN, True, 6, 4, 4, 4, 1.0, 0.25, 0.3753926157951355, 0.0255552314293597, 0.0255552314293597, 0.01279262825846672, False
NOUN, NOUN, True, 7, 5, 4, 4, 1.0, 0.25, 0.502356231212616, 0.039301583231329894, 0.039301583231329894, 0.012294257991015911, False
NOUN, NOUN, True, 6, 7, 6, 4, 1.5, 0.19999999999999996, 0.25286346673965454, 0.022060052317760336, 0.022060052317760336, 0.011536342091858387, True
NOUN, NOUN, True, 4, 5, 5, 4, 1.25, 0.2222222222222222, 0.22280073165893555, 0.02698642681263255, 0.02698642681263255, 0.01123755145817995, False
NOUN, NOUN, True, 8, 8, 5, 4, 1.25, 0.4444444444444444, 0.469015896320343, 0.024115214300050553, 0.024115214300050553, 0.010947093367576599, False
VERB, VERB, True, 8, 8, 4, 4, 1.0, 0.75, 0.8012254238128662, 0.017731904718190472, 0.017731904718190472, 0.47762972116470337, False
VERB, VERB, True, 9, 9, 7, 4, 1.75, 0.36363636363636365, 0.36299169063568115, 0.03587696198948769, 0.03587696198948769, 0.11669176071882248, False
VERB, VERB, True, 8, 9, 6, 4, 1.5, 0.0, 0.489819198846817, 0.04586631149945814, 0.04586631149945814, 0.06914160400629044, False
