@RELATION 0000-inventory
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, VERB, True, 7, 9, 5, 7, 0.7142857142857143, 0.33333333333333337, -0.0063825324177742004, 0.00711575587440568, 0.00711575587440568, 0.01569010503590107, False
VERB, VERB, True, 8, 9, 9, 7, 1.2857142857142858, 0.25, 0.30122530460357666, 0.008376026142220492, 0.008376026142220492, 0.011351018212735653, False
VERB, VERB, True, 6, 8, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.465874046087265, 0.007166522327110035, 0.007166522327110035, 0.011321093887090683, True
VERB, VERB, True, 8, 9, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.2800697088241577, 0.00831287420707573, 0.00831287420707573, 0.010802878998219967, False
VERB, VERB, True, 5, 9, 7, 7, 1.0, 0.4285714285714286, 0.14129257202148438, 0.005288871533975326, 0.005288871533975326, 0.008544876240193844, False
VERB, VERB, True, 2, 4, 7, 7, 1.0, 0.2857142857142857, 0.27500396966934204, 0.013959578352993312, 0.013959578352993312, 0.008385535329580307, False
VERB, VERB, True, 3, 4, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.40535807609558105, 0.016333554439371584, 0.016333554439371584, 0.008380219340324402, False
VERB, VERB, True, 9, 9, 9, 7, 1.2857142857142858, 0.25, 0.18065352737903595, 0.01181008655166429, 0.01181008655166429, 0.008287998847663403, False
NOUN, NOUN, True, 6, 3, 4, 4, 1.0, 0.25, 0.5224315524101257, 0.028961065751659697, 0.028961065751659697, 0.03940010815858841, False
NOUN, NOUN, True, 5, 3, 5, 4, 1.25, 0.2222222222222222, 0.5396513342857361, 0.013770007607823868, 0.013770007607823868, 0.03448761627078056, True
NOUN, NOUN, True, 6, 6, 6, 4, 1.5, 0.4, 0.4927816092967987, 0.03101965258616901, 0.03101965258616901, 0.028534362092614174, False
NOUN, NOUN, True, 8, 5, 7, 4, 1.75, 0.18181818181818177, 0.6605097055435181, 0.021047109508777466, 0.021047109508777466, 0.027304010465741158, False
NOUN, NOUN, True, 8, 9, 8, 4, 2.0, 0.16666666666666663, 0.37031078338623047, 0.024661414393057197, 0.024661414393057197, 0.019430316984653473, False
NOUN, NOUN, True, 7, 7, 5, 4, 1.25, 0.4444444444444444, 0.3679400682449341, 0.16504787215789507, 0.16504787215789507, 0.017778389155864716, False
NOUN, NOUN, True, 8, 8, 6, 4, 1.5, 0.4, 0.4956416189670563, 0.015544895604028101, 0.015544895604028101, 0.01658211089670658, False
NOUN, NOUN, True, 7, 6, 7, 4, 1.75, 0.18181818181818177, 0.6732363104820251, 0.02721169855566936, 0.02721169855566936, 0.016210641711950302, False
NOUN, NOUN, True, 8, 5, 5, 4, 1.25, 0.2222222222222222, 0.46888357400894165, 0.014262385069854777, 0.014262385069854777, 0.014979187399148941, False
NOUN, NOUN, True, 5, 8, 8, 4, 2.0, 0.16666666666666663, 0.43967846035957336, 0.011202293480253717, 0.011202293480253717, 0.014757142402231693, False
NOUN, NOUN, True, 7, 2, 10, 4, 2.5, 0.1428571428571429, 0.4053938388824463, 0.08317998564023543, 0.08317998564023543, 0.012243508361279964, False
NOUN, NOUN, True, 8, 9, 9, 4, 2.25, 0.3076923076923077, 0.2148178070783615, 0.008861196951716069, 0.008861196951716069, 0.01189033780246973, False
NOUN, NOUN, True, 6, 8, 8, 4, 2.0, 0.16666666666666663, 0.41573193669319153, 0.007432657289899568, 0.007432657289899568, 0.010960957035422325, True
NOUN, NOUN, True, 2, 5, 7, 4, 1.75, 0.18181818181818177, 0.5491027235984802, 0.023989884070917653, 0.023989884070917653, 0.01074462290853262, False
NOUN, NOUN, True, 8, 9, 6, 4, 1.5, 0.19999999999999996, 0.3961809277534485, 0.004386059060494969, 0.004386059060494969, 0.00953815970569849, False
NOUN, NOUN, True, 8, 9, 6, 3, 2.0, 0.2222222222222222, 0.6750308275222778, 0.004987463234316635, 0.004987463234316635, 0.1040724366903305, False
NOUN, NOUN, True, 3, 6, 5, 3, 1.6666666666666667, 0.0, 0.6860383152961731, 0.0073097517651578145, 0.0073097517651578145, 0.09381336718797684, False
NOUN, NOUN, True, 5, 8, 8, 3, 2.6666666666666665, 0.36363636363636365, 0.38769280910491943, 0.011202293480253717, 0.011202293480253717, 0.07034073770046234, False
NOUN, NOUN, True, 6, 4, 3, 3, 1.0, 1.0, 1.0, 0.01373207595687433, 0.01373207595687433, 0.04817511513829231, True
NOUN, NOUN, True, 2, 6, 5, 3, 1.6666666666666667, 0.25, 0.6151405572891235, 0.02000862277960275, 0.02000862277960275, 0.046887341886758804, False
NOUN, NOUN, True, 5, 6, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.6038459539413452, 0.00814219575936202, 0.00814219575936202, 0.036460187286138535, False
NOUN, NOUN, True, 3, 1, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.651421308517456, 0.05815880985426027, 0.05815880985426027, 0.03282332420349121, True
NOUN, NOUN, True, 6, 4, 3, 3, 1.0, 1.0, 1.0, 0.01373207595687433, 0.01373207595687433, 0.03277980908751488, True
NOUN, NOUN, True, 6, 6, 4, 3, 1.3333333333333333, 0.0, 0.8388489484786987, 0.014325786455503624, 0.014325786455503624, 0.027512172237038612, True
NOUN, NOUN, True, 5, 1, 7, 3, 2.3333333333333335, 0.19999999999999996, 0.40095043182373047, 0.04261760844678091, 0.04261760844678091, 0.017073705792427063, False
NOUN, NOUN, True, 3, 8, 7, 3, 2.3333333333333335, 0.0, 0.5266431570053101, 0.010345177989202703, 0.010345177989202703, 0.017071964219212532, False
NOUN, NOUN, True, 2, 6, 5, 3, 1.6666666666666667, 0.25, 0.6151405572891235, 0.02000862277960275, 0.02000862277960275, 0.010950298979878426, False
NOUN, NOUN, True, 8, 9, 7, 3, 2.3333333333333335, 0.19999999999999996, 0.5716359615325928, 0.011163556383826587, 0.011163556383826587, 0.01000885758548975, False
NOUN, NOUN, True, 5, 1, 7, 3, 2.3333333333333335, 0.19999999999999996, 0.40095043182373047, 0.04261760844678091, 0.04261760844678091, 0.009641208685934544, False
NOUN, NOUN, True, 8, 8, 9, 3, 3.0, 0.16666666666666663, 0.7358473539352417, 0.009571622774648892, 0.009571622774648892, 0.009573553688824177, False
VERB, PRON, False, 3, 2, 2, 4, 0.5, 0.0, 0.6604053974151611, 0.018387937053324414, 0.018387937053324414, 0.3150166869163513, False
VERB, PRON, False, 7, 6, 2, 4, 0.5, 0.33333333333333337, 0.42945021390914917, 0.01462451444261622, 0.01462451444261622, 0.15614725649356842, False
VERB, PRON, False, 2, 2, 4, 4, 1.0, 0.0, 0.6889274716377258, 0.01805976499049352, 0.01805976499049352, 0.05154358595609665, False
VERB, PRON, False, 8, 9, 3, 4, 0.75, 0.2857142857142857, 0.401417076587677, 0.004078582321230263, 0.004078582321230263, 0.04454357549548149, False
VERB, PROPN, False, 9, 9, 1, 4, 0.25, 0.0, 0.0, 0, 0, 0.012598071247339249, False
VERB, NOUN, False, 1, 1, 5, 4, 1.25, 0.0, 0.18595165014266968, 0.03381624951864192, 0.03381624951864192, 0.004156527109444141, False
VERB, X, False, 5, 10, 1, 4, 0.25, 0.0, 0.6559685468673706, 0, 0, 0.00385578372515738, False
VERB, PROPN, False, 1, 4, 4, 4, 1.0, 0.25, 0.6205426454544067, 0.016350549424775974, 0.016350549424775974, 0.0038136581424623728, False
VERB, PRON, False, 8, 9, 3, 4, 0.75, 0.0, 0.3331944942474365, 0.0024693972643002366, 0.0024693972643002366, 0.003514610230922699, False
VERB, VERB, True, 7, 7, 6, 5, 1.2, 0.18181818181818177, 0.7193797826766968, 0.01427434472501233, 0.01427434472501233, 0.8015226721763611, False
VERB, VERB, True, 6, 6, 5, 5, 1.0, 1.0, 0.9999999403953552, 0.009560495504781268, 0.009560495504781268, 0.07697167992591858, False
VERB, VERB, True, 6, 7, 5, 5, 1.0, 0.0, 0.7040855884552002, 0.016380430823622963, 0.016380430823622963, 0.02203080989420414, True
VERB, VERB, True, 2, 1, 7, 5, 1.4, 0.16666666666666663, 0.6419917941093445, 0.026085086823844618, 0.026085086823844618, 0.013233727775514126, False
VERB, VERB, True, 5, 6, 7, 5, 1.4, 0.33333333333333337, 0.535149872303009, 0.015081976456547998, 0.015081976456547998, 0.012507094070315361, False
VERB, VERB, True, 7, 9, 6, 5, 1.2, 0.18181818181818177, 0.725167453289032, 0.011391782019098962, 0.011391782019098962, 0.00729713961482048, False
VERB, VERB, True, 5, 4, 7, 5, 1.4, 0.5, 0.7259513139724731, 0.0113539483283136, 0.0113539483283136, 0.0036421886179596186, False
VERB, VERB, True, 7, 9, 6, 5, 1.2, 0.18181818181818177, 0.41210681200027466, 0.0300212694251841, 0.0300212694251841, 0.00356871890835464, False
VERB, VERB, True, 8, 9, 3, 5, 0.6, 0.5, 0.5650295615196228, 0.009192860260048527, 0.009192860260048527, 0.0032320574391633272, False
VERB, VERB, True, 7, 7, 6, 5, 1.2, 0.18181818181818177, 0.7193797826766968, 0.01427434472501233, 0.01427434472501233, 0.002527238568291068, False
VERB, VERB, True, 2, 1, 7, 5, 1.4, 0.16666666666666663, 0.6419917941093445, 0.026085086823844618, 0.026085086823844618, 0.0023211955558508635, False
VERB, VERB, True, 9, 9, 4, 5, 0.8, 0.2222222222222222, 0.6871862411499023, 0.013418340507891422, 0.013418340507891422, 0.0021155374124646187, False
VERB, VERB, True, 5, 4, 4, 5, 0.8, 0.2222222222222222, 0.46724626421928406, 0.016888941616062796, 0.016888941616062796, 0.0019279536791145802, False
VERB, VERB, True, 7, 7, 6, 5, 1.2, 0.18181818181818177, 0.7193797826766968, 0.01427434472501233, 0.01427434472501233, 0.0018903031013906002, False
NOUN, NOUN, True, 1, 4, 6, 4, 1.5, 0.19999999999999996, 0.6337122321128845, 0.013065282687090172, 0.013065282687090172, 0.00615474209189415, True
NOUN, NOUN, True, 8, 10, 5, 4, 1.25, 0.2222222222222222, 0.3639238774776459, 0, 0, 0.00320376711897552, False
NOUN, NOUN, True, 2, 4, 4, 4, 1.0, 1.0, 1.0, 0.010278718477300166, 0.010278718477300166, 0.00222636666148901, True
NOUN, NOUN, True, 6, 2, 8, 4, 2.0, 0.16666666666666663, 0.47754576802253723, 0.02003127734238954, 0.02003127734238954, 0.0016849018866196275, False
NOUN, NOUN, True, 3, 0, 8, 4, 2.0, 0.16666666666666663, 0.5249321460723877, 0.18330689111250772, 0.18330689111250772, 0.0016825076891109347, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3536718487739563, 0, 0, 0.22815252840518951, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3536718487739563, 0, 0, 0.04226306080818176, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3536718487739563, 0, 0, 0.04007289931178093, False
NOUN, NOUN, True, 3, 6, 5, 4, 1.25, 0.4444444444444444, 0.5083946585655212, 0.11390677704642097, 0.11390677704642097, 0.031230125576257706, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3536718487739563, 0, 0, 0.02965611219406128, False
NOUN, PROPN, False, 3, 4, 5, 4, 1.25, 0.0, 0.5437183976173401, 0.013825270614736257, 0.013825270614736257, 0.018050270155072212, False
NOUN, PROPN, False, 3, 6, 7, 4, 1.75, 0.18181818181818177, 0.39012229442596436, 0.013341597497651615, 0.013341597497651615, 0.015251761302351952, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3536718487739563, 0, 0, 0.013929994776844978, False
NOUN, NOUN, True, 6, 8, 4, 4, 1.0, 1.0, 0.9999999403953552, 0.01150065076356869, 0.01150065076356869, 0.01330700982362032, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3536718487739563, 0, 0, 0.013204650953412056, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3536718487739563, 0, 0, 0.012050946243107319, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3536718487739563, 0, 0, 0.011728665791451931, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3536718487739563, 0, 0, 0.011673741042613983, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3536718487739563, 0, 0, 0.011485853232443333, False
NOUN, NOUN, True, 1, 6, 6, 6, 1.0, 1.0, 0.9999998807907104, 0.036135822113800974, 0.036135822113800974, 0.8336589932441711, False
NOUN, NOUN, True, 1, 6, 6, 6, 1.0, 1.0, 0.9999998807907104, 0.036135822113800974, 0.036135822113800974, 0.011982887983322144, False
NOUN, NOUN, True, 6, 9, 9, 6, 1.5, 0.2666666666666667, 0.47598567605018616, 0.010949314077246941, 0.010949314077246941, 0.007758729625493288, False
NOUN, NOUN, True, 1, 0, 4, 6, 0.6666666666666666, 0.4, 0.16181279718875885, 0.14182111483005097, 0.14182111483005097, 0.006397275719791651, True
NOUN, NOUN, True, 2, 4, 10, 6, 1.6666666666666667, 0.5, 0.5035694241523743, 0.021454175113777573, 0.021454175113777573, 0.005546331871300936, False
NOUN, NOUN, True, 6, 7, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.28698059916496277, 0.023284446359499715, 0.023284446359499715, 0.005328313447535038, False
NOUN, NOUN, True, 3, 9, 7, 6, 1.1666666666666667, 0.46153846153846156, 0.4549645483493805, 0.00818094718587419, 0.00818094718587419, 0.00425909087061882, False
NOUN, NOUN, True, 7, 9, 6, 6, 1.0, 0.5, 0.7070451974868774, 0.007166779931035049, 0.007166779931035049, 0.00292068999260664, False
NOUN, NOUN, True, 7, 9, 14, 6, 2.3333333333333335, 0.19999999999999996, 0.7874724268913269, 0.005106473063972994, 0.005106473063972994, 0.002850319491699338, False
NOUN, NOUN, True, 2, 6, 6, 6, 1.0, 0.5, 0.06417717039585114, 0.0634779944908443, 0.0634779944908443, 0.002804624615237117, True
NOUN, NOUN, True, 5, 3, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.4712798595428467, 0.04117371444828287, 0.04117371444828287, 0.0027846344746649265, False
NOUN, NOUN, True, 7, 9, 6, 6, 1.0, 0.33333333333333337, 0.3252459168434143, 0.01020950600670946, 0.01020950600670946, 0.0024632010608911514, False
NOUN, NOUN, True, 5, 6, 13, 6, 2.1666666666666665, 0.21052631578947367, 0.514143705368042, 0.03427445274399992, 0.03427445274399992, 0.0021811462938785553, True
NOUN, NOUN, True, 7, 5, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.5007927417755127, 0.06483192256962589, 0.06483192256962589, 0.0021148198284208775, False
NOUN, NOUN, True, 1, 1, 5, 6, 0.8333333333333334, 0.18181818181818177, -0.08560005575418472, 0.03381624951864192, 0.03381624951864192, 0.001940628164447844, False
NOUN, VERB, False, 5, 4, 5, 6, 0.8333333333333334, 0.0, 0.6792716383934021, 0.023753780297261794, 0.023753780297261794, 0.18032658100128174, False
NOUN, VERB, False, 3, 3, 6, 6, 1.0, 0.33333333333333337, 0.6803460121154785, 0.014612116983335631, 0.014612116983335631, 0.14752043783664703, True
NOUN, VERB, False, 7, 4, 9, 6, 1.5, 0.4, 0.70769202709198, 0.01630774573479728, 0.01630774573479728, 0.07116519659757614, False
NOUN, VERB, False, 8, 9, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6125286221504211, 0.008505598728824412, 0.008505598728824412, 0.04556344822049141, False
NOUN, VERB, False, 2, 3, 6, 6, 1.0, 1.0, 1.0, 0.025283058464562837, 0.025283058464562837, 0.04187645763158798, False
NOUN, VERB, False, 4, 2, 6, 6, 1.0, 0.33333333333333337, 0.4802417457103729, 0.03182652972385912, 0.03182652972385912, 0.03601327911019325, False
NOUN, VERB, False, 6, 7, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6017436385154724, 0.009726528046236577, 0.009726528046236577, 0.03195340931415558, False
NOUN, VERB, False, 1, 4, 4, 6, 0.6666666666666666, 0.0, 0.6311056017875671, 0.02180796791131782, 0.02180796791131782, 0.025164494290947914, False
NOUN, VERB, False, 2, 7, 6, 6, 1.0, 0.33333333333333337, 0.6422168612480164, 0.011766221164318446, 0.011766221164318446, 0.023023979738354683, False
NOUN, VERB, False, 3, 6, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.7428629398345947, 0.01112301050484809, 0.01112301050484809, 0.017242256551980972, False
NOUN, VERB, False, 8, 9, 9, 6, 1.5, 0.2666666666666667, 0.6101197600364685, 0.01140161127965657, 0.01140161127965657, 0.015931371599435806, False
NOUN, VERB, False, 0, 0, 3, 6, 0.5, 0.2222222222222222, 0.7231698036193848, 0.06509981380977845, 0.06509981380977845, 0.014085501432418823, True
NOUN, VERB, False, 4, 6, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.7397318482398987, 0.01602061856871029, 0.01602061856871029, 0.012274210341274738, False
NOUN, VERB, False, 3, 5, 3, 6, 0.5, 0.0, 0.5689124464988708, 0.018753281005450238, 0.018753281005450238, 0.011694632470607758, False
NOUN, VERB, False, 6, 3, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6547739505767822, 0.018589415186476624, 0.018589415186476624, 0.011170265264809132, False
VERB, NOUN, False, 1, 6, 7, 8, 0.875, 0.2666666666666667, 0.7687076926231384, 0.018896296793309907, 0.018896296793309907, 0.06843552738428116, True
VERB, VERB, True, 7, 8, 7, 8, 0.875, 0.4, 0.663791835308075, 0.024606556087547034, 0.024606556087547034, 0.014452561736106873, False
VERB, NOUN, False, 7, 4, 4, 8, 0.5, 0.33333333333333337, 0.17345963418483734, 0.05910561037440883, 0.05910561037440883, 0.011360910721123219, True
VERB, ADJ, False, 9, 9, 10, 8, 1.25, 0.4444444444444444, 0.43505483865737915, 0.007969869380509873, 0.007969869380509873, 0.010476207360625267, False
VERB, VERB, True, 8, 8, 6, 8, 0.75, 0.2857142857142857, 0.5420951843261719, 0.009272270322757034, 0.009272270322757034, 0.009062710218131542, True
VERB, NOUN, False, 7, 7, 5, 8, 0.625, 0.15384615384615385, 0.6055952906608582, 0.01123671944238019, 0.01123671944238019, 0.008698351681232452, False
VERB, VERB, True, 7, 6, 6, 8, 0.75, 0.2857142857142857, 0.36306363344192505, 0.014690044596209682, 0.014690044596209682, 0.008606528863310814, False
VERB, VERB, True, 8, 9, 6, 8, 0.75, 0.0, 0.5345275402069092, 0.01103121100566064, 0.01103121100566064, 0.008275113068521023, False
NOUN, PROPN, False, 3, 2, 2, 4, 0.5, 0.33333333333333337, 0.5935717225074768, 0.018387937053324414, 0.018387937053324414, 0.0051999143324792385, False
NOUN, ADJ, False, 8, 6, 8, 4, 2.0, 0.16666666666666663, 0.6115422248840332, 0.013240202649351525, 0.013240202649351525, 0.004896962083876133, False
NOUN, NOUN, True, 1, 0, 4, 4, 1.0, 0.0, 0.7567423582077026, 0.14182111483005097, 0.14182111483005097, 0.004204409662634134, True
NOUN, NOUN, True, 6, 7, 8, 4, 2.0, 0.16666666666666663, 0.6491982936859131, 0.01930107909183873, 0.01930107909183873, 0.0032982886768877506, False
NOUN, ADP, False, 9, 6, 3, 4, 0.75, 0.2857142857142857, 0.4389928877353668, 0.010861991834856114, 0.010861991834856114, 0.011491341516375542, False
NOUN, NOUN, True, 8, 5, 7, 4, 1.75, 0.36363636363636365, 0.5406575798988342, 0.05135110453577027, 0.05135110453577027, 0.009746299125254154, False
NOUN, VERB, False, 0, 0, 3, 4, 0.75, 0.5714285714285714, 0.5027269721031189, 0.06509981380977845, 0.06509981380977845, 0.009462635964155197, True
NOUN, NOUN, True, 0, 2, 11, 7, 1.5714285714285714, 0.11111111111111116, 0.4799800217151642, 0.024319720770143483, 0.024319720770143483, 0.01351945847272873, False
VERB, VERB, True, 2, 3, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.147847980260849, 0.01598326910166254, 0.01598326910166254, 0.10958340764045715, False
VERB, ADJ, False, 8, 9, 9, 6, 1.5, 0.1333333333333333, 0.18866859376430511, 0.008197703488580316, 0.008197703488580316, 0.041000377386808395, False
VERB, ADJ, False, 9, 9, 10, 6, 1.6666666666666667, 0.375, 0.3155478239059448, 0.0032066369828090426, 0.0032066369828090426, 0.04085564613342285, False
VERB, ADJ, False, 7, 4, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.4082128703594208, 0.01407001671740124, 0.01407001671740124, 0.03376476839184761, False
VERB, ADJ, False, 5, 5, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.2546439468860626, 0.01076663698819442, 0.01076663698819442, 0.028560325503349304, False
VERB, ADJ, False, 9, 6, 9, 6, 1.5, 0.2666666666666667, 0.3019457161426544, 0.011946942022377328, 0.011946942022377328, 0.0257039126008749, False
VERB, VERB, True, 3, 3, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.27031978964805603, 0.015049036337543323, 0.015049036337543323, 0.02237003669142723, False
VERB, VERB, True, 4, 3, 4, 6, 0.6666666666666666, 0.4, 0.254074364900589, 0.017789724949838957, 0.017789724949838957, 0.020394079387187958, False
VERB, ADJ, False, 9, 9, 9, 6, 1.5, 0.1333333333333333, 0.11165754497051239, 0.009441520549925978, 0.009441520549925978, 0.02013661526143551, False
VERB, ADJ, False, 8, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.1627121865749359, 0.00948767450782855, 0.00948767450782855, 0.019534992054104805, False
VERB, ADJ, False, 6, 8, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.27179592847824097, 0.008845784077154329, 0.008845784077154329, 0.01872401498258114, False
VERB, ADJ, False, 8, 9, 8, 6, 1.3333333333333333, 0.2857142857142857, -0.045647017657756805, 0.01217277009190198, 0.01217277009190198, 0.017263852059841156, False
VERB, ADJ, False, 8, 9, 10, 6, 1.6666666666666667, 0.375, 0.11716300249099731, 0.004798388518677062, 0.004798388518677062, 0.01594688557088375, False
VERB, ADJ, False, 9, 9, 11, 6, 1.8333333333333333, 0.11764705882352944, 0.13063903152942657, 0.00711575587440568, 0.00711575587440568, 0.0135842589661479, False
VERB, VERB, True, 7, 9, 4, 5, 0.8, 0.2222222222222222, 0.6433370113372803, 0.012346986321501182, 0.012346986321501182, 0.035576075315475464, False
VERB, VERB, True, 2, 5, 4, 5, 0.8, 0.2222222222222222, 0.7665771245956421, 0.0101733493904282, 0.0101733493904282, 0.022195853292942047, False
VERB, VERB, True, 0, 0, 3, 5, 0.6, 0.25, 0.6108775734901428, 0.06509981380977845, 0.06509981380977845, 0.021340280771255493, True
VERB, VERB, True, 7, 4, 4, 5, 0.8, 0.2222222222222222, 0.5782968401908875, 0.01925191038750131, 0.01925191038750131, 0.012772081419825554, False
VERB, VERB, True, 7, 7, 4, 5, 0.8, 0.4444444444444444, 0.5523009300231934, 0.03078841122409186, 0.03078841122409186, 0.011238392442464828, False
