@RELATION 2004-e-procurement
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 4, 3, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.7164175510406494, 0.032517635557185655, 0.032517635557185655, 0.08046294003725052, True
NOUN, ADV, False, 9, 9, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5444129109382629, 0.007052025346353856, 0.007052025346353856, 0.041188500821590424, False
NOUN, NOUN, True, 4, 5, 6, 6, 1.0, 0.16666666666666663, 0.6801939010620117, 0.024232363550476615, 0.024232363550476615, 0.03409017249941826, False
NOUN, NOUN, True, 4, 4, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.7179584503173828, 0.04111995566190013, 0.04111995566190013, 0.030230171978473663, True
NOUN, NOUN, True, 3, 4, 4, 6, 0.6666666666666666, 0.4, 0.6804942488670349, 0.025021703424598394, 0.025021703424598394, 0.022787289693951607, False
NOUN, NOUN, True, 4, 5, 6, 6, 1.0, 0.16666666666666663, 0.5131033658981323, 0.025478511466824973, 0.025478511466824973, 0.020462563261389732, False
NOUN, NOUN, True, 7, 7, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.5364465117454529, 0.01881910924159327, 0.01881910924159327, 0.01862153224647045, False
NOUN, NOUN, True, 7, 5, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6243911385536194, 0.016977883097597103, 0.016977883097597103, 0.018539102748036385, False
NOUN, NOUN, True, 5, 5, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.46260586380958557, 0.045827445670679964, 0.045827445670679964, 0.014991174452006817, True
NOUN, NOUN, True, 4, 4, 6, 6, 1.0, 0.33333333333333337, 0.4617280960083008, 0.02409611411928189, 0.02409611411928189, 0.011878225952386856, False
NOUN, NOUN, True, 2, 5, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6410090327262878, 0.02798415495778192, 0.02798415495778192, 0.008550528436899185, True
NOUN, NOUN, True, 2, 2, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.5859116315841675, 0.04092291248635925, 0.04092291248635925, 0.008358770981431007, False
NOUN, ADV, False, 9, 8, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6296706199645996, 0.00815707574603036, 0.00815707574603036, 0.007988105528056622, False
VERB, VERB, True, 1, 2, 7, 8, 0.875, 0.2666666666666667, 0.5636580586433411, 0.03026884722942153, 0.03026884722942153, 0.7990430593490601, False
VERB, VERB, True, 6, 5, 6, 8, 0.75, 0.2857142857142857, 0.4565240144729614, 0.014239584991240254, 0.014239584991240254, 0.02112409844994545, False
VERB, VERB, True, 2, 5, 7, 8, 0.875, 0.4, 0.5993837714195251, 0.01195281116676868, 0.01195281116676868, 0.014419677667319775, False
VERB, VERB, True, 6, 8, 6, 8, 0.75, 0.2857142857142857, 0.6150913238525391, 0.008410821081661366, 0.008410821081661366, 0.012505032122135162, False
VERB, VERB, True, 6, 6, 4, 8, 0.5, 0.33333333333333337, 0.2764936089515686, 0.010932230135840602, 0.010932230135840602, 0.010551553219556808, False
VERB, VERB, True, 8, 8, 8, 8, 1.0, 0.375, 0.327490895986557, 0.010655374989482245, 0.010655374989482245, 0.009806965477764606, False
VERB, VERB, True, 5, 5, 6, 8, 0.75, 0.2857142857142857, 0.5828068256378174, 0.015001200827774806, 0.015001200827774806, 0.008818254806101322, False
VERB, VERB, True, 2, 6, 4, 8, 0.5, 0.33333333333333337, 0.49323350191116333, 0.019541194104958994, 0.019541194104958994, 0.005694400519132614, True
VERB, VERB, True, 8, 9, 9, 8, 1.125, 0.47058823529411764, 0.29895085096359253, 0.010397218044026976, 0.010397218044026976, 0.0034878551959991455, False
VERB, VERB, True, 1, 2, 7, 8, 0.875, 0.2666666666666667, 0.5636580586433411, 0.03026884722942153, 0.03026884722942153, 0.0030688473489135504, False
VERB, VERB, True, 8, 8, 10, 8, 1.25, 0.4444444444444444, 0.48268795013427734, 0.010086467834649962, 0.010086467834649962, 0.0028079317416995764, True
VERB, VERB, True, 2, 6, 7, 8, 0.875, 0.4, 0.685397207736969, 0.01675384555640375, 0.01675384555640375, 0.0024685871321707964, True
VERB, VERB, True, 2, 6, 7, 8, 0.875, 0.4, 0.2991749346256256, 0.02809109877149261, 0.02809109877149261, 0.0022266230080276728, True
VERB, VERB, True, 4, 5, 6, 8, 0.75, 0.2857142857142857, 0.4194846749305725, 0.01567982859369978, 0.01567982859369978, 0.0021679606288671494, False
VERB, VERB, True, 5, 8, 7, 8, 0.875, 0.2666666666666667, 0.5192916393280029, 0.009969926494076293, 0.009969926494076293, 0.0021621461492031813, False
VERB, ADJ, False, 5, 9, 9, 9, 1.0, 0.6666666666666667, 0.6191357970237732, 0.018677729282468164, 0.018677729282468164, 0.04326200485229492, False
VERB, NOUN, False, 6, 8, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.2655855119228363, 0.023328352044939684, 0.023328352044939684, 0.022655101493000984, False
VERB, NOUN, False, 2, 6, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.5214341878890991, 0.055935477679770286, 0.055935477679770286, 0.017717579379677773, True
VERB, VERB, True, 1, 3, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.6540635824203491, 0.014261943746123868, 0.014261943746123868, 0.014605166390538216, True
VERB, NOUN, False, 3, 6, 7, 9, 0.7777777777777778, 0.25, 0.5215355157852173, 0.0332836480627464, 0.0332836480627464, 0.013746610842645168, False
VERB, VERB, True, 2, 6, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.6391336917877197, 0.019541194104958994, 0.019541194104958994, 0.013056774623692036, True
VERB, NOUN, False, 5, 5, 9, 9, 1.0, 0.33333333333333337, 0.547217845916748, 0.06307027311162638, 0.06307027311162638, 0.011995027773082256, True
VERB, NOUN, False, 4, 7, 13, 9, 1.4444444444444444, 0.36363636363636365, 0.4628400504589081, 0.011271044786377108, 0.011271044786377108, 0.010972606018185616, False
NOUN, NOUN, True, 6, 7, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.548892617225647, 0.018376821443997438, 0.018376821443997438, 0.015393483452498913, False
NOUN, NOUN, True, 0, 2, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.7223286032676697, 0.03961555670629446, 0.03961555670629446, 0.011192676611244678, True
NOUN, NOUN, True, 3, 3, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.5906223058700562, 0.030032351643048353, 0.030032351643048353, 0.0067587788216769695, True
NOUN, NOUN, True, 1, 4, 11, 6, 1.8333333333333333, 0.11764705882352944, 0.7586956024169922, 0.021348103007303942, 0.021348103007303942, 0.0027278445195406675, False
NOUN, NOUN, True, 0, 2, 6, 6, 1.0, 1.0, 1.0, 0.03744006578987026, 0.03744006578987026, 0.002482759766280651, False
NOUN, NOUN, True, 4, 2, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.5990847945213318, 0.038742233842095866, 0.038742233842095866, 0.0023893096949905157, False
NOUN, NOUN, True, 7, 6, 11, 6, 1.8333333333333333, 0.23529411764705888, 0.6025157570838928, 0.019659161245798834, 0.019659161245798834, 0.001775206532329321, False
NOUN, NOUN, True, 4, 6, 6, 6, 1.0, 0.16666666666666663, 0.5792232751846313, 0.020605909042132647, 0.020605909042132647, 0.0017672876128926873, False
NOUN, VERB, False, 5, 9, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.2868767976760864, 0.007182296285053224, 0.007182296285053224, 0.025460654869675636, False
NOUN, VERB, False, 5, 7, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.5636580586433411, 0.010956190909583855, 0.010956190909583855, 0.024883054196834564, True
NOUN, VERB, False, 3, 4, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.7622787952423096, 0.012682358214816086, 0.012682358214816086, 0.003297498682513833, False
NOUN, VERB, False, 3, 7, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.6040902137756348, 0.010305614197850132, 0.010305614197850132, 0.003264880273491144, False
NOUN, VERB, False, 5, 7, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.5673770904541016, 0.01106967226553112, 0.01106967226553112, 0.0030541117303073406, True
NOUN, VERB, False, 0, 3, 7, 7, 1.0, 0.5714285714285714, 0.7031638622283936, 0.013890309087843401, 0.013890309087843401, 0.0029110482428222895, True
NOUN, VERB, False, 3, 6, 7, 7, 1.0, 0.7142857142857143, 0.6834272146224976, 0.012542921624650219, 0.012542921624650219, 0.0026928316801786423, False
NOUN, VERB, False, 2, 6, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.45263510942459106, 0.019541194104958994, 0.019541194104958994, 0.0026227645576000214, True
NOUN, VERB, False, 3, 6, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.6264857053756714, 0.01702946405268049, 0.01702946405268049, 0.001841822057031095, True
NOUN, VERB, False, 0, 1, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.6672899127006531, 0.050606034275546406, 0.050606034275546406, 0.0018018143018707633, True
VERB, VERB, True, 8, 8, 4, 5, 0.8, 0.0, 0.7216225862503052, 0.010070689693548776, 0.010070689693548776, 0.15112514793872833, False
VERB, VERB, True, 2, 4, 4, 5, 0.8, 0.8888888888888888, 0.9367830157279968, 0.010879807372910031, 0.010879807372910031, 0.11390609294176102, True
VERB, VERB, True, 7, 8, 4, 5, 0.8, 0.2222222222222222, 0.7976892590522766, 0.012094352509532011, 0.012094352509532011, 0.07962216436862946, True
VERB, VERB, True, 7, 9, 4, 5, 0.8, 0.2222222222222222, 0.7198734283447266, 0.010460480612405627, 0.010460480612405627, 0.07464005053043365, True
VERB, VERB, True, 8, 7, 7, 5, 1.4, 0.16666666666666663, 0.5334374904632568, 0.007506985886776386, 0.007506985886776386, 0.03876937925815582, False
VERB, VERB, True, 9, 8, 3, 5, 0.6, 0.0, 0.6911123394966125, 0.00814880142931898, 0.00814880142931898, 0.034073323011398315, True
VERB, VERB, True, 9, 5, 5, 5, 1.0, 0.4, 0.5688937902450562, 0.01072365296415595, 0.01072365296415595, 0.025622112676501274, False
VERB, VERB, True, 6, 7, 6, 5, 1.2, 0.36363636363636365, 0.7770588397979736, 0.014208219626968319, 0.014208219626968319, 0.017873425036668777, False
VERB, VERB, True, 4, 7, 6, 5, 1.2, 0.5454545454545454, 0.6379193663597107, 0.009774773734468636, 0.009774773734468636, 0.013655082322657108, False
VERB, VERB, True, 6, 7, 6, 5, 1.2, 0.18181818181818177, 0.7107605934143066, 0.009155331931695158, 0.009155331931695158, 0.011875933036208153, False
VERB, VERB, True, 4, 4, 4, 5, 0.8, 0.2222222222222222, 0.764822244644165, 0.012886900605194677, 0.012886900605194677, 0.010743662714958191, True
VERB, VERB, True, 9, 8, 6, 5, 1.2, 0.18181818181818177, 0.6570185422897339, 0.00787923906872235, 0.00787923906872235, 0.006964656058698893, True
VERB, VERB, True, 3, 4, 5, 12, 0.4166666666666667, 0.3529411764705882, 0.311577171087265, 0.017100972137988894, 0.017100972137988894, 0.04430102929472923, False
VERB, VERB, True, 2, 4, 7, 12, 0.5833333333333334, 0.3157894736842105, 0.2179710566997528, 0.014190653897379992, 0.014190653897379992, 0.015690619125962257, False
VERB, VERB, True, 8, 8, 7, 12, 0.5833333333333334, 0.21052631578947367, 0.42909806966781616, 0.008015478514384732, 0.008015478514384732, 0.012079079635441303, False
VERB, VERB, True, 5, 4, 3, 12, 0.25, 0.2666666666666667, 0.08294061571359634, 0.010413249693524711, 0.010413249693524711, 0.011692493222653866, True
VERB, VERB, True, 3, 8, 4, 12, 0.3333333333333333, 0.125, 0.5407801270484924, 0.01100610560693406, 0.01100610560693406, 0.011583338491618633, False
NOUN, NOUN, True, 3, 6, 6, 8, 0.75, 0.4285714285714286, 0.6332355737686157, 0.011357857370960765, 0.011357857370960765, 0.01876753941178322, True
NOUN, NOUN, True, 3, 3, 8, 8, 1.0, 0.5, 0.38155409693717957, 0.062256510447308316, 0.062256510447308316, 0.016536898910999298, True
NOUN, NOUN, True, 0, 3, 5, 8, 0.625, 0.3076923076923077, 0.1461932510137558, 0.030785783999238755, 0.030785783999238755, 0.011230489239096642, False
NOUN, NOUN, True, 1, 2, 8, 8, 1.0, 0.875, 1.0, 0.06314186683166867, 0.06314186683166867, 0.006294406950473785, True
NOUN, NOUN, True, 3, 5, 7, 8, 0.875, 0.5333333333333333, 0.5578373074531555, 0.025747652618413115, 0.025747652618413115, 0.0058761597611010075, False
VERB, VERB, True, 2, 6, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.28691384196281433, 0.02251176285203487, 0.02251176285203487, 0.03104875423014164, False
VERB, VERB, True, 3, 6, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5053042769432068, 0.01702946405268049, 0.01702946405268049, 0.02725354954600334, True
VERB, VERB, True, 8, 9, 8, 7, 1.1428571428571428, 0.4, 0.1987372487783432, 0.014875274785707366, 0.014875274785707366, 0.02104146219789982, False
VERB, VERB, True, 5, 9, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.30775076150894165, 0.007182296285053224, 0.007182296285053224, 0.019646326079964638, False
VERB, VERB, True, 8, 8, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.24400657415390015, 0.010655374989482245, 0.010655374989482245, 0.013145591132342815, False
VERB, VERB, True, 5, 5, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.4554460048675537, 0.015001200827774806, 0.015001200827774806, 0.013140001334249973, False
VERB, VERB, True, 8, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.27391940355300903, 0.01249327544292451, 0.01249327544292451, 0.013084005564451218, False
VERB, VERB, True, 7, 7, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.4605709910392761, 0.011124272809187945, 0.011124272809187945, 0.011302020400762558, False
VERB, VERB, True, 3, 7, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.4371061623096466, 0.010305614197850132, 0.010305614197850132, 0.009983733296394348, False
VERB, VERB, True, 9, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.2948208451271057, 0.008652043510086197, 0.008652043510086197, 0.009745422750711441, True
NOUN, NOUN, True, 3, 7, 4, 4, 1.0, 0.25, 0.5036576390266418, 0.020136183737920955, 0.020136183737920955, 0.5058201551437378, False
NOUN, NOUN, True, 7, 9, 6, 4, 1.5, 0.19999999999999996, 0.43138760328292847, 0.028906656897018587, 0.028906656897018587, 0.03612302243709564, False
NOUN, NOUN, True, 9, 9, 4, 4, 1.0, 0.25, 0.31741011142730713, 0.005430455295858756, 0.005430455295858756, 0.03233445808291435, False
NOUN, NOUN, True, 7, 7, 5, 4, 1.25, 0.0, 0.6499763131141663, 0.03133606048308026, 0.03133606048308026, 0.028852291405200958, False
NOUN, NOUN, True, 9, 9, 4, 4, 1.0, 0.25, 0.3921896517276764, 0.018218302671284572, 0.018218302671284572, 0.024242069572210312, False
NOUN, NOUN, True, 2, 6, 4, 4, 1.0, 0.5, 0.3619525134563446, 0.027219989280288327, 0.027219989280288327, 0.016166234388947487, False
NOUN, NOUN, True, 4, 9, 5, 4, 1.25, 0.2222222222222222, 0.5822159647941589, 0.011134657758734736, 0.011134657758734736, 0.01613249070942402, False
NOUN, NOUN, True, 4, 8, 7, 4, 1.75, 0.36363636363636365, 0.3801794946193695, 0.013587409584339637, 0.013587409584339637, 0.012565459124743938, False
NOUN, NOUN, True, 8, 9, 8, 4, 2.0, 0.33333333333333337, 0.2244405895471573, 0.017078565798071692, 0.017078565798071692, 0.011081366799771786, False
NOUN, NOUN, True, 9, 9, 2, 4, 0.5, 0.0, 0.39942777156829834, 0.01705484421100763, 0.01705484421100763, 0.010856571607291698, False
NOUN, NOUN, True, 8, 9, 5, 4, 1.25, 0.2222222222222222, 0.4430209994316101, 0.016756819770727873, 0.016756819770727873, 0.00913603138178587, False
NOUN, NOUN, True, 5, 7, 4, 4, 1.0, 0.0, 0.4375094771385193, 0.014056043420541304, 0.014056043420541304, 0.008010761812329292, False
NOUN, NOUN, True, 4, 8, 5, 4, 1.25, 0.2222222222222222, 0.5101783871650696, 0.020363852534300522, 0.020363852534300522, 0.007756185717880726, False
VERB, VERB, True, 2, 4, 7, 8, 0.875, 0.9333333333333333, 0.7899765968322754, 0.014190653897379992, 0.014190653897379992, 0.28000208735466003, False
VERB, VERB, True, 2, 4, 7, 8, 0.875, 0.9333333333333333, 0.7899765968322754, 0.014190653897379992, 0.014190653897379992, 0.16104719042778015, False
VERB, VERB, True, 0, 3, 7, 8, 0.875, 0.2666666666666667, 0.5309988260269165, 0.013890309087843401, 0.013890309087843401, 0.0747552439570427, True
VERB, ADP, False, 6, 3, 3, 8, 0.375, 0.18181818181818177, 0.5322308540344238, 0.013110203902831795, 0.013110203902831795, 0.026773959398269653, False
VERB, VERB, True, 1, 3, 4, 8, 0.5, 0.16666666666666663, 0.3774985671043396, 0.014261943746123868, 0.014261943746123868, 0.026084445416927338, True
VERB, VERB, True, 1, 2, 7, 8, 0.875, 0.2666666666666667, 0.685542643070221, 0.0199509371535858, 0.0199509371535858, 0.012655315920710564, True
VERB, VERB, True, 4, 5, 4, 8, 0.5, 0.16666666666666663, 0.42938756942749023, 0.011476954044430925, 0.011476954044430925, 0.007210808806121349, True
VERB, VERB, True, 2, 4, 7, 8, 0.875, 0.9333333333333333, 0.7899765968322754, 0.014190653897379992, 0.014190653897379992, 0.0067802490666508675, False
VERB, VERB, True, 1, 4, 4, 8, 0.5, 0.33333333333333337, 0.6484470367431641, 0.01729150988170601, 0.01729150988170601, 0.006108550354838371, False
VERB, ADP, False, 9, 8, 4, 8, 0.5, 0.16666666666666663, 0.5382245182991028, 0.00722917352167357, 0.00722917352167357, 0.005551204551011324, False
VERB, VERB, True, 0, 3, 7, 8, 0.875, 0.2666666666666667, 0.5309988260269165, 0.013890309087843401, 0.013890309087843401, 0.005099914968013763, True
NOUN, ADV, False, 7, 3, 7, 11, 0.6363636363636364, 0.11111111111111116, 0.5261837244033813, 0.015499862687286639, 0.015499862687286639, 0.005774904508143663, False
NOUN, ADV, False, 9, 9, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.566301703453064, 0.012812991622473036, 0.012812991622473036, 0.005612136796116829, False
NOUN, ADV, False, 9, 9, 4, 11, 0.36363636363636365, 0.2666666666666667, 0.5812324285507202, 0.0064664476039898175, 0.0064664476039898175, 0.004271925892680883, False
NOUN, ADV, False, 9, 9, 4, 11, 0.36363636363636365, 0.1333333333333333, 0.4675365090370178, 0.017347179826045105, 0.017347179826045105, 0.004060543607920408, False
NOUN, NUM, False, 4, 2, 3, 4, 0.75, 0.2857142857142857, 0.5084781646728516, 0.020897519646092863, 0.020897519646092863, 1.2312530088820495e-05, False
NOUN, DET, False, 1, 1, 3, 5, 0.6, 0.25, 0.49618247151374817, 0.05814962271684522, 0.05814962271684522, 0.26302582025527954, False
NOUN, DET, False, 2, 2, 1, 5, 0.2, 0.0, 0.5677341818809509, 0, 0, 0.07734508067369461, False
NOUN, NOUN, True, 1, 3, 4, 5, 0.8, 0.2222222222222222, 0.5590195059776306, 0.023788240470063265, 0.023788240470063265, 0.011230260133743286, True
NOUN, ADP, False, 6, 1, 2, 5, 0.4, 0.2857142857142857, 0.5376070141792297, 0.03403963347258374, 0.03403963347258374, 0.01106548123061657, False
NOUN, DET, False, 3, 2, 4, 5, 0.8, 0.2222222222222222, 0.6415651440620422, 0.015939335018461766, 0.015939335018461766, 0.007526801899075508, False
VERB, ADJ, False, 8, 5, 5, 3, 1.6666666666666667, 0.25, 0.7952743768692017, 0.010295731466329984, 0.010295731466329984, 0.06542210280895233, False
VERB, NOUN, False, 1, 3, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.7516598105430603, 0.023788240470063265, 0.023788240470063265, 0.0479329451918602, True
VERB, ADJ, False, 8, 9, 5, 3, 1.6666666666666667, 0.25, 0.46322473883628845, 0.008210515457460224, 0.008210515457460224, 0.047917772084474564, False
VERB, ADJ, False, 8, 7, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.77573162317276, 0.00891137173358094, 0.00891137173358094, 0.03432902693748474, False
VERB, ADJ, False, 7, 6, 7, 3, 2.3333333333333335, 0.4, 0.7945142388343811, 0.009423205382643176, 0.009423205382643176, 0.032766204327344894, False
VERB, ADJ, False, 6, 6, 4, 3, 1.3333333333333333, 0.0, 0.8308476209640503, 0.008622314587225052, 0.008622314587225052, 0.032736219465732574, False
VERB, NOUN, False, 6, 5, 5, 3, 1.6666666666666667, 0.0, 0.8726685047149658, 0.01268809846635389, 0.01268809846635389, 0.029921073466539383, True
VERB, ADJ, False, 7, 9, 6, 3, 2.0, 0.0, 0.600084125995636, 0.012991884225476381, 0.012991884225476381, 0.025938648730516434, False
VERB, ADJ, False, 7, 8, 7, 3, 2.3333333333333335, 0.0, 0.5036882758140564, 0.008692095282870007, 0.008692095282870007, 0.019450277090072632, False
VERB, ADJ, False, 9, 9, 7, 3, 2.3333333333333335, 0.19999999999999996, 0.3872140049934387, 0.01786163219439014, 0.01786163219439014, 0.01922227069735527, False
