@RELATION 1998-themas
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 2, 10, 11, 11, 1.0, 0.36363636363636365, 0.34842678904533386, 0, 0, 0.02072012424468994, False
NOUN, NOUN, True, 0, 6, 5, 11, 0.45454545454545453, 0.25, 0.2254609912633896, 0.016092261536681703, 0.016092261536681703, 0.020245220512151718, False
NOUN, ADJ, False, 7, 9, 10, 11, 0.9090909090909091, 0.19047619047619047, 0.30196690559387207, 0.010682909888523037, 0.010682909888523037, 0.016390450298786163, False
NOUN, NOUN, True, 4, 9, 9, 11, 0.8181818181818182, 0.4, 0.25925928354263306, 0.01513187730767226, 0.01513187730767226, 0.016012705862522125, False
NOUN, NOUN, True, 6, 9, 11, 11, 1.0, 0.2727272727272727, 0.3001052141189575, 0.023273274672548985, 0.023273274672548985, 0.015564572997391224, False
NOUN, NOUN, True, 3, 10, 8, 11, 0.7272727272727273, 0.21052631578947367, 0.3907848298549652, 0, 0, 0.01461456436663866, False
NOUN, NOUN, True, 9, 9, 9, 11, 0.8181818181818182, 0.30000000000000004, 0.2848110795021057, 0.0038318340510249964, 0.0038318340510249964, 0.01110470574349165, False
NOUN, NOUN, True, 4, 9, 6, 11, 0.5454545454545454, 0.11764705882352944, 0.15504992008209229, 0.025770427604521192, 0.025770427604521192, 0.010481752455234528, False
NOUN, NOUN, True, 4, 9, 6, 11, 0.5454545454545454, 0.11764705882352944, 0.15504992008209229, 0.025770427604521192, 0.025770427604521192, 0.010408393107354641, False
NOUN, NOUN, True, 1, 6, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.26401567459106445, 0.02976044957546828, 0.02976044957546828, 0.010352945886552334, False
NOUN, NOUN, True, 2, 7, 9, 11, 0.8181818181818182, 0.30000000000000004, 0.3089200258255005, 0.029757426731285515, 0.029757426731285515, 0.010219198651611805, False
NOUN, NOUN, True, 0, 9, 4, 7, 0.5714285714285714, 0.7272727272727273, 0.7090611457824707, 0.04436192742928803, 0.04436192742928803, 0.00854418519884348, False
NOUN, ADJ, False, 2, 9, 3, 7, 0.42857142857142855, 0.4, 0.5318681597709656, 0.017364388729797297, 0.017364388729797297, 0.0014877049252390862, False
NOUN, VERB, False, 4, 10, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.4954665005207062, 0, 0, 0.0011825100518763065, False
NOUN, NOUN, True, 4, 10, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.2388203740119934, 0, 0, 0.0009564102510921657, False
NOUN, NOUN, True, 4, 7, 3, 7, 0.42857142857142855, 0.4, 0.5089779496192932, 0.01486782541853221, 0.01486782541853221, 0.0008722409838810563, False
NOUN, NOUN, True, 5, 10, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.6424285769462585, 0, 0, 0.0007867245585657656, False
NOUN, ADJ, False, 2, 10, 7, 7, 1.0, 0.4285714285714286, 0.7796996235847473, 0, 0, 0.0006479750736616552, False
NOUN, NOUN, True, 5, 9, 9, 7, 1.2857142857142858, 0.5, 0.4774412214756012, 0.023059258846224607, 0.023059258846224607, 0.0005493155331350863, False
NOUN, NOUN, True, 3, 5, 6, 7, 0.8571428571428571, 0.0, 0.6854702830314636, 0.03683184753078461, 0.03683184753078461, 0.000537570973392576, False
NOUN, NOUN, True, 2, 8, 3, 7, 0.42857142857142855, 0.4, 0.19357672333717346, 0.1378363655530916, 0.1378363655530916, 0.0005358358030207455, False
VERB, NOUN, False, 2, 10, 12, 7, 1.7142857142857142, 0.631578947368421, 0.7307429909706116, 0, 0, 0.012494048103690147, False
VERB, NOUN, False, 3, 9, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.5669338703155518, 0.024972830966470978, 0.024972830966470978, 0.0034347788896411657, False
VERB, NOUN, False, 1, 3, 7, 7, 1.0, 0.5714285714285714, 0.4816834330558777, 0.03127257042895982, 0.03127257042895982, 0.0014668144285678864, False
VERB, NOUN, False, 5, 10, 7, 7, 1.0, 0.0, 0.7184535264968872, 0, 0, 0.001129862735979259, False
VERB, NOUN, False, 4, 10, 4, 7, 0.5714285714285714, 0.5454545454545454, 0.2058599591255188, 0, 0, 0.0007922391523607075, False
VERB, NOUN, False, 4, 10, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.6330525279045105, 0, 0, 0.0006380401318892837, False
VERB, VERB, True, 3, 3, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.30488768219947815, 0.0501229100333133, 0.0501229100333133, 0.00038833293365314603, True
NOUN, NOUN, True, 0, 0, 6, 5, 1.2, 0.18181818181818177, 0.6041828989982605, 0.1345067436462398, 0.1345067436462398, 0.25793394446372986, True
NOUN, NOUN, True, 0, 7, 4, 5, 0.8, 0.8888888888888888, 0.8337525129318237, 0.01955006774827739, 0.01955006774827739, 0.08290012180805206, True
NOUN, NOUN, True, 1, 2, 6, 5, 1.2, 0.18181818181818177, 0.4722544848918915, 0.033774696567893385, 0.033774696567893385, 0.035169538110494614, False
NOUN, NOUN, True, 1, 5, 9, 5, 1.8, 0.2857142857142857, 0.7214162945747375, 0.02639302440005829, 0.02639302440005829, 0.02483171410858631, True
NOUN, NOUN, True, 4, 7, 8, 5, 1.6, 0.3076923076923077, 0.5632383227348328, 0.016435240107242042, 0.016435240107242042, 0.020209211856126785, False
NOUN, NOUN, True, 2, 7, 7, 5, 1.4, 0.33333333333333337, 0.48738834261894226, 0.02022576040669988, 0.02022576040669988, 0.019717488437891006, False
NOUN, NOUN, True, 7, 9, 9, 5, 1.8, 0.1428571428571429, 0.32887712121009827, 0.010493795252659097, 0.010493795252659097, 0.01922890916466713, False
NOUN, NOUN, True, 2, 9, 7, 5, 1.4, 0.16666666666666663, 0.4368235170841217, 0.01722954569413645, 0.01722954569413645, 0.01715247891843319, False
NOUN, NOUN, True, 3, 4, 7, 5, 1.4, 0.16666666666666663, 0.5604230165481567, 0.032331286904028686, 0.032331286904028686, 0.01512284018099308, False
NOUN, NOUN, True, 0, 0, 6, 5, 1.2, 0.18181818181818177, 0.6041828989982605, 0.1345067436462398, 0.1345067436462398, 0.012961343862116337, True
NOUN, NOUN, True, 4, 9, 5, 5, 1.0, 0.4, 0.4578861594200134, 0.010493795252659097, 0.010493795252659097, 0.01143008004873991, False
NOUN, NOUN, True, 3, 5, 6, 5, 1.2, 0.18181818181818177, 0.6380388140678406, 0.03683184753078461, 0.03683184753078461, 0.008092589676380157, False
NOUN, NOUN, True, 5, 8, 6, 5, 1.2, 0.18181818181818177, 0.3917135000228882, 0.03578370146521472, 0.03578370146521472, 0.007142093498259783, False
NOUN, NOUN, True, 6, 10, 5, 5, 1.0, 0.19999999999999996, 0.4250097870826721, 0, 0, 0.006425925996154547, False
VERB, VERB, True, 2, 2, 4, 4, 1.0, 0.25, 0.8874495625495911, 0.02275684614484744, 0.02275684614484744, 0.16346298158168793, True
VERB, VERB, True, 6, 9, 8, 4, 2.0, 0.33333333333333337, 0.4854430556297302, 0.006339078139431661, 0.006339078139431661, 0.07986631989479065, False
VERB, VERB, True, 5, 7, 8, 4, 2.0, 0.16666666666666663, 0.609950602054596, 0.02110217406235205, 0.02110217406235205, 0.06809161603450775, False
VERB, VERB, True, 8, 8, 7, 4, 1.75, 0.36363636363636365, 0.6748622059822083, 0.010335453965428237, 0.010335453965428237, 0.055085089057683945, False
VERB, VERB, True, 8, 9, 2, 4, 0.5, 0.6666666666666667, 0.8670214414596558, 0, 0, 0.051945824176073074, True
VERB, VERB, True, 6, 7, 7, 4, 1.75, 0.18181818181818177, 0.6362386345863342, 0.018073171526943623, 0.018073171526943623, 0.04588620737195015, False
VERB, ADJ, False, 7, 7, 8, 4, 2.0, 0.33333333333333337, 0.7330855131149292, 0.011611570554212084, 0.011611570554212084, 0.03509163483977318, False
VERB, VERB, True, 1, 2, 7, 4, 1.75, 0.36363636363636365, 0.7030419707298279, 0.03160727707805055, 0.03160727707805055, 0.03376033157110214, True
VERB, VERB, True, 1, 3, 7, 4, 1.75, 0.36363636363636365, 0.6368842124938965, 0.03127257042895982, 0.03127257042895982, 0.027332963421940804, False
VERB, VERB, True, 5, 9, 6, 4, 1.5, 0.4, 0.5268717408180237, 0.019552622034969318, 0.019552622034969318, 0.023746293038129807, False
VERB, VERB, True, 9, 8, 10, 4, 2.5, 0.1428571428571429, 0.6972699761390686, 0.01229243548458869, 0.01229243548458869, 0.01913500390946865, False
VERB, VERB, True, 4, 7, 9, 4, 2.25, 0.15384615384615385, 0.6305604577064514, 0.018748076087750688, 0.018748076087750688, 0.01730194501578808, False
VERB, VERB, True, 3, 5, 7, 4, 1.75, 0.18181818181818177, 0.5742363929748535, 0.030835524024715618, 0.030835524024715618, 0.012777477502822876, False
VERB, ADJ, False, 8, 7, 6, 4, 1.5, 0.4, 0.6096519827842712, 0.01041035160957539, 0.01041035160957539, 0.012602399103343487, False
VERB, VERB, True, 7, 7, 6, 4, 1.5, 0.4, 0.6856775879859924, 0.017375880928171734, 0.017375880928171734, 0.010550295002758503, False
NOUN, NOUN, True, 6, 8, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.41184836626052856, 0.007306177611527136, 0.007306177611527136, 0.08497292548418045, False
NOUN, NOUN, True, 8, 9, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.3628840744495392, 0.004061593208665417, 0.004061593208665417, 0.06710485368967056, False
NOUN, NOUN, True, 6, 2, 6, 9, 0.6666666666666666, 0.4, 0.5367500185966492, 0.02405670367190907, 0.02405670367190907, 0.05398808419704437, False
NOUN, NOUN, True, 8, 8, 9, 9, 1.0, 0.33333333333333337, 0.4361081123352051, 0.05452790199532037, 0.05452790199532037, 0.05242979899048805, False
NOUN, NOUN, True, 8, 9, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.3628840744495392, 0.004061593208665417, 0.004061593208665417, 0.03577485308051109, False
NOUN, NOUN, True, 9, 10, 8, 9, 0.8888888888888888, 0.7058823529411764, 0.33500027656555176, 0, 0, 0.026322055608034134, False
NOUN, NOUN, True, 7, 6, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.5198545455932617, 0.015429258848211242, 0.015429258848211242, 0.022912288084626198, False
NOUN, NOUN, True, 8, 9, 9, 9, 1.0, 0.2222222222222222, 0.39654433727264404, 0.008012796291033157, 0.008012796291033157, 0.01299216877669096, False
NOUN, NOUN, True, 8, 9, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.34370672702789307, 0.022558340840398598, 0.022558340840398598, 0.012662348337471485, False
NOUN, NOUN, True, 7, 6, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.5198545455932617, 0.015429258848211242, 0.015429258848211242, 0.012178213335573673, False
NOUN, NOUN, True, 9, 9, 4, 9, 0.4444444444444444, 0.46153846153846156, 0.29464787244796753, 0.007476355554128689, 0.007476355554128689, 0.01180795393884182, False
NOUN, NOUN, True, 9, 9, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.44302815198898315, 0.01333464999605129, 0.01333464999605129, 0.011586814187467098, False
NOUN, NOUN, True, 9, 6, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.49588268995285034, 0.022087174290782653, 0.022087174290782653, 0.011415895074605942, False
NOUN, NOUN, True, 5, 9, 10, 5, 2.0, 0.4, 0.4569622278213501, 0.037389990101168856, 0.037389990101168856, 1.603097734914627e-05, False
NOUN, NOUN, True, 3, 4, 4, 5, 0.8, 0.2222222222222222, 0.57798832654953, 0.017930736302672442, 0.017930736302672442, 1.4191311493050307e-05, False
NOUN, NOUN, True, 7, 5, 8, 8, 1.0, 0.25, 0.5240604877471924, 0.016447765149956585, 0.016447765149956585, 0.04261567443609238, False
NOUN, NOUN, True, 5, 0, 7, 8, 0.875, 0.4, 0.2709954082965851, 0.09251122697077116, 0.09251122697077116, 0.036942992359399796, False
NOUN, NOUN, True, 4, 3, 7, 8, 0.875, 0.4, 0.4116910398006439, 0.034800115921991476, 0.034800115921991476, 0.03522483631968498, False
NOUN, NOUN, True, 7, 9, 4, 8, 0.5, 0.33333333333333337, 0.4950447678565979, 0.011759794262660491, 0.011759794262660491, 0.017902087420225143, False
NOUN, NOUN, True, 5, 9, 7, 8, 0.875, 0.2666666666666667, 0.3748518228530884, 0.010723547566444946, 0.010723547566444946, 0.01714968867599964, False
NOUN, NOUN, True, 8, 3, 8, 8, 1.0, 0.125, 0.5176225304603577, 0.03910711780041598, 0.03910711780041598, 0.0158020481467247, False
NOUN, NOUN, True, 1, 1, 7, 8, 0.875, 0.1333333333333333, 0.39744916558265686, 0.06708613779095926, 0.06708613779095926, 0.014921095222234726, False
NOUN, NOUN, True, 1, 2, 7, 8, 0.875, 0.4, 0.5051884651184082, 0.01658710919462428, 0.01658710919462428, 0.014674712903797626, False
NOUN, NOUN, True, 5, 2, 5, 8, 0.625, 0.15384615384615385, 0.3573223948478699, 0.03575668111805849, 0.03575668111805849, 0.014513032510876656, False
NOUN, NOUN, True, 8, 6, 5, 8, 0.625, 0.3076923076923077, 0.47756507992744446, 0.037720726014409255, 0.037720726014409255, 0.01216336339712143, False
NOUN, NOUN, True, 7, 7, 5, 8, 0.625, 0.15384615384615385, 0.5852014422416687, 0.029979308856114956, 0.029979308856114956, 0.010592594742774963, False
NOUN, NOUN, True, 7, 4, 7, 8, 0.875, 0.2666666666666667, 0.43837636709213257, 0.07629715949103826, 0.07629715949103826, 0.010540235787630081, False
NOUN, NOUN, True, 8, 9, 6, 8, 0.75, 0.4285714285714286, 0.43356260657310486, 0.007663668102049993, 0.007663668102049993, 0.009845862165093422, False
NOUN, NOUN, True, 5, 9, 7, 8, 0.875, 0.4, 0.5950884819030762, 0.010723547566444946, 0.010723547566444946, 0.0009298482327722013, False
NOUN, NOUN, True, 7, 6, 7, 8, 0.875, 0.2666666666666667, 0.5390023589134216, 0.037933237008455176, 0.037933237008455176, 0.000344450498232618, False
NOUN, NOUN, True, 8, 9, 6, 8, 0.75, 0.2857142857142857, 0.31881624460220337, 0.007663668102049993, 0.007663668102049993, 0.0002936284872703254, False
NOUN, NOUN, True, 1, 2, 7, 8, 0.875, 0.4, 0.5474461317062378, 0.01658710919462428, 0.01658710919462428, 0.00019981927471235394, False
NOUN, PROPN, False, 7, 6, 7, 8, 0.875, 0.2666666666666667, 0.5390023589134216, 0.037933237008455176, 0.037933237008455176, 0.0001766322529874742, False
VERB, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.2406231015920639, 0, 0, 0.0008158354321494699, False
VERB, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.2406231015920639, 0, 0, 0.0007348035578615963, False
VERB, ADJ, False, 5, 9, 4, 4, 1.0, 0.25, 0.7172291874885559, 0.0068838916116889725, 0.0068838916116889725, 0.0003033516986761242, False
VERB, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.2406231015920639, 0, 0, 0.00022666949371341616, False
VERB, ADJ, False, 3, 6, 7, 9, 0.7777777777777778, 0.25, 0.5768698453903198, 0.023362743612046096, 0.023362743612046096, 0.30153727531433105, False
VERB, DET, False, 6, 0, 3, 9, 0.3333333333333333, 0.33333333333333337, 0.6317561864852905, 0.07620320559470484, 0.07620320559470484, 0.142508402466774, False
VERB, ADJ, False, 7, 10, 11, 9, 1.2222222222222223, 0.4, 0.5865705609321594, 0, 0, 0.10863833874464035, False
VERB, ADJ, False, 7, 7, 8, 9, 0.8888888888888888, 0.11764705882352944, 0.5272039771080017, 0.011197036866783566, 0.011197036866783566, 0.05639185011386871, False
VERB, ADJ, False, 5, 3, 7, 9, 0.7777777777777778, 0.375, 0.6526092886924744, 0.09712574508507565, 0.09712574508507565, 0.023127350956201553, False
VERB, PROPN, False, 6, 4, 7, 9, 0.7777777777777778, 0.375, 0.4705844819545746, 0.01345194913666062, 0.01345194913666062, 0.015226257033646107, False
VERB, ADJ, False, 6, 8, 7, 9, 0.7777777777777778, 0.25, 0.6418637633323669, 0.011449528502519212, 0.011449528502519212, 0.009196950122714043, False
VERB, PROPN, False, 3, 9, 11, 9, 1.2222222222222223, 0.4, 0.48832210898399353, 0.024972830966470978, 0.024972830966470978, 0.009061931632459164, False
VERB, PROPN, False, 8, 9, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.4266567826271057, 0.024024915833874342, 0.024024915833874342, 0.008824332617223263, False
VERB, ADJ, False, 9, 9, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.303146630525589, 0.006440746360956706, 0.006440746360956706, 0.006144834216684103, False
VERB, ADJ, False, 7, 9, 4, 9, 0.4444444444444444, 0.0, 0.6108957529067993, 0.012772873180330891, 0.012772873180330891, 0.005797158926725388, False
VERB, ADJ, False, 7, 6, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.47014304995536804, 0.021598492962997207, 0.021598492962997207, 0.00553276389837265, False
VERB, ADJ, False, 8, 7, 7, 9, 0.7777777777777778, 0.25, 0.5882869362831116, 0.016106399197263074, 0.016106399197263074, 0.005466829519718885, False
NOUN, X, False, 0, 10, 1, 5, 0.2, 0.0, 0.3154780864715576, 0, 0, 0.0014003874966874719, False
NOUN, X, False, 0, 10, 1, 5, 0.2, 0.0, 0.3154780864715576, 0, 0, 0.0001135099955718033, False
NOUN, NOUN, True, 6, 6, 6, 5, 1.2, 0.0, 0.40393146872520447, 0.017587861226082427, 0.017587861226082427, 8.570733916712925e-05, False
NOUN, NOUN, True, 7, 9, 6, 8, 0.75, 0.0, 0.3237770199775696, 0.008123186417330834, 0.008123186417330834, 0.05956680327653885, False
NOUN, NOUN, True, 2, 1, 4, 8, 0.5, 0.16666666666666663, 0.6518071293830872, 0.05199826035571624, 0.05199826035571624, 0.05060699209570885, False
NOUN, NOUN, True, 8, 8, 7, 8, 0.875, 0.4, 0.5744628310203552, 0.034066214467275154, 0.034066214467275154, 0.020610114559531212, False
NOUN, NOUN, True, 8, 9, 6, 8, 0.75, 0.2857142857142857, 0.4102016091346741, 0.018694995050584428, 0.018694995050584428, 0.018939942121505737, False
NOUN, NOUN, True, 8, 8, 4, 8, 0.5, 0.16666666666666663, 0.347087025642395, 0.010935933781090331, 0.010935933781090331, 0.018071558326482773, False
NOUN, NOUN, True, 7, 9, 4, 8, 0.5, 0.16666666666666663, 0.5825678706169128, 0.023511847042921585, 0.023511847042921585, 0.017790621146559715, False
NOUN, NOUN, True, 3, 1, 8, 8, 1.0, 0.25, 0.44503456354141235, 0.043460898322713666, 0.043460898322713666, 0.0177015271037817, True
NOUN, NOUN, True, 9, 9, 5, 8, 0.625, 0.3076923076923077, 0.39474397897720337, 0.03148138575797729, 0.03148138575797729, 0.016716815531253815, False
NOUN, NOUN, True, 8, 9, 11, 8, 1.375, 0.3157894736842105, 0.4239150285720825, 0.009480977822526635, 0.009480977822526635, 0.014849977567791939, False
NOUN, NOUN, True, 7, 8, 7, 8, 0.875, 0.4, 0.5611474514007568, 0.013215768978049413, 0.013215768978049413, 0.013695811852812767, False
NOUN, NOUN, True, 3, 4, 7, 8, 0.875, 0.4, 0.4236820340156555, 0.032331286904028686, 0.032331286904028686, 0.011795030906796455, False
NOUN, NOUN, True, 7, 8, 7, 8, 0.875, 0.4, 0.3353504240512848, 0.01027516704040167, 0.01027516704040167, 0.010672667995095253, False
NOUN, NOUN, True, 5, 7, 6, 8, 0.75, 0.2857142857142857, 0.5685206055641174, 0.025243163333094103, 0.025243163333094103, 0.010028085671365261, False
NOUN, NOUN, True, 6, 5, 10, 8, 1.25, 0.2222222222222222, 0.6132478713989258, 0.01470557990227035, 0.01470557990227035, 0.009774862788617611, True
VERB, VERB, True, 6, 6, 2, 4, 0.5, 0.6666666666666667, 0.8412075638771057, 0.01302790306520879, 0.01302790306520879, 0.6975637078285217, True
VERB, VERB, True, 8, 9, 7, 4, 1.75, 0.36363636363636365, 0.44396600127220154, 0.02798863731944935, 0.02798863731944935, 0.13672849535942078, False
VERB, VERB, True, 6, 7, 4, 4, 1.0, 0.25, 0.5795324444770813, 0.013258934836779819, 0.013258934836779819, 0.05883103981614113, False
VERB, VERB, True, 8, 9, 8, 4, 2.0, 0.5, 0.5127711892127991, 0.0034928344944839197, 0.0034928344944839197, 0.022203754633665085, False
VERB, VERB, True, 7, 6, 8, 4, 2.0, 0.33333333333333337, 0.6322970986366272, 0.014475747013068887, 0.014475747013068887, 0.01469643134623766, False
VERB, VERB, True, 3, 3, 3, 4, 0.75, 0.0, 0.661906898021698, 0.0501229100333133, 0.0501229100333133, 0.007827473804354668, True
VERB, VERB, True, 3, 2, 7, 4, 1.75, 0.36363636363636365, 0.39112934470176697, 0.02368565779178499, 0.02368565779178499, 0.006698316428810358, True
VERB, VERB, True, 7, 6, 4, 4, 1.0, 0.5, 0.7293044328689575, 0.018453068025655828, 0.018453068025655828, 0.005946083460003138, True
VERB, VERB, True, 4, 2, 4, 4, 1.0, 0.25, 0.6562346816062927, 0.024110996881381453, 0.024110996881381453, 0.005442613735795021, True
VERB, VERB, True, 6, 8, 4, 4, 1.0, 0.25, 0.5111401677131653, 0.012089944404090499, 0.012089944404090499, 0.0035493667237460613, False
VERB, VERB, True, 8, 10, 6, 4, 1.5, 0.19999999999999996, 0.5925991535186768, 0, 0, 0.0031149231363087893, False
VERB, VERB, True, 6, 6, 2, 4, 0.5, 0.6666666666666667, 0.8412075638771057, 0.01302790306520879, 0.01302790306520879, 0.002874614205211401, True
VERB, VERB, True, 9, 10, 7, 4, 1.75, 0.18181818181818177, 0.49012964963912964, 0, 0, 0.0023457554634660482, False
VERB, NOUN, False, 2, 4, 8, 4, 2.0, 0.16666666666666663, 0.42660391330718994, 0.027408820961642898, 0.027408820961642898, 0.0022847019135951996, True
VERB, VERB, True, 6, 2, 7, 4, 1.75, 0.18181818181818177, 0.46404707431793213, 0.027261245460059626, 0.027261245460059626, 0.00169874366838485, False
NOUN, NOUN, True, 1, 1, 7, 7, 1.0, 1.0, 1.0, 0.032592709202624144, 0.032592709202624144, 0.660083532333374, True
NOUN, NOUN, True, 5, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.8531463742256165, 0.01674666614283623, 0.01674666614283623, 0.0560196228325367, True
NOUN, NOUN, True, 6, 9, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.5994036197662354, 0.029202216827880264, 0.029202216827880264, 0.04869363084435463, False
NOUN, NOUN, True, 7, 4, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6799831390380859, 0.024830538781900235, 0.024830538781900235, 0.045748189091682434, False
NOUN, NOUN, True, 6, 9, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.5994036197662354, 0.029202216827880264, 0.029202216827880264, 0.013744666241109371, False
NOUN, NOUN, True, 1, 1, 7, 7, 1.0, 1.0, 1.0, 0.032592709202624144, 0.032592709202624144, 0.010825817473232746, True
NOUN, NOUN, True, 5, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.8531463742256165, 0.01674666614283623, 0.01674666614283623, 0.010670874267816544, True
