@RELATION 2003-agentmom
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, PRON, False, 3, 3, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6613174676895142, 0.022518485325630565, 0.022518485325630565, 0.004696724005043507, False
NOUN, NOUN, True, 3, 2, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5320226550102234, 0.05731741117341348, 0.05731741117341348, 0.004173084162175655, False
NOUN, NOUN, True, 1, 3, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.8087148070335388, 0.03747767133736298, 0.03747767133736298, 0.004074490629136562, False
VERB, VERB, True, 1, 8, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.5191444754600525, 0.03438682659914586, 0.03438682659914586, 0.14526857435703278, False
VERB, VERB, True, 0, 6, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.1775560975074768, 0.031178388002412284, 0.031178388002412284, 0.08556374162435532, True
VERB, ADJ, False, 6, 9, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.24113339185714722, 0.017014184409091197, 0.017014184409091197, 0.05703580752015114, False
VERB, VERB, True, 1, 5, 7, 9, 0.7777777777777778, 0.375, -0.013436190783977509, 0.02833027356067839, 0.02833027356067839, 0.04904135689139366, True
VERB, VERB, True, 0, 0, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.08721835911273956, 0.08512335472052047, 0.08512335472052047, 0.023105528205633163, True
VERB, ADJ, False, 3, 4, 9, 9, 1.0, 0.11111111111111116, 0.07491906732320786, 0.022790492937245062, 0.022790492937245062, 0.021039627492427826, False
VERB, VERB, True, 5, 6, 10, 9, 1.1111111111111112, 0.42105263157894735, 0.1836308240890503, 0.01586661241195182, 0.01586661241195182, 0.018619876354932785, False
VERB, VERB, True, 2, 8, 4, 9, 0.4444444444444444, 0.46153846153846156, 0.19873756170272827, 0.011427834902968495, 0.011427834902968495, 0.013269615359604359, False
VERB, VERB, True, 3, 5, 7, 9, 0.7777777777777778, 0.5, 0.05819820612668991, 0.02920627560510894, 0.02920627560510894, 0.012863351963460445, False
VERB, VERB, True, 6, 10, 6, 9, 0.6666666666666666, 0.4, 0.42864811420440674, 0, 0, 0.011245661415159702, False
VERB, VERB, True, 8, 9, 7, 9, 0.7777777777777778, 0.375, -0.04655276611447334, 0.00797806107543674, 0.00797806107543674, 0.01079551037400961, False
VERB, VERB, True, 2, 2, 5, 9, 0.5555555555555556, 0.0, 0.0004575587809085846, 0.035717005520522885, 0.035717005520522885, 0.010472902096807957, True
VERB, VERB, True, 2, 7, 7, 9, 0.7777777777777778, 0.375, 0.07514029741287231, 0.04065148247100076, 0.04065148247100076, 0.010085214860737324, False
VERB, ADJ, False, 8, 9, 10, 9, 1.1111111111111112, 0.21052631578947367, 0.1592586636543274, 0.0077618753396959984, 0.0077618753396959984, 0.008723098784685135, False
VERB, VERB, True, 7, 9, 4, 9, 0.4444444444444444, 0.0, 0.0751681998372078, 0.0038809376698479992, 0.0038809376698479992, 0.008494735695421696, False
VERB, ADJ, False, 8, 9, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.12349782884120941, 0.004025250433152125, 0.004025250433152125, 0.00019075762247666717, False
VERB, ADJ, False, 8, 10, 5, 9, 0.5555555555555556, 0.4285714285714286, 0.19522415101528168, 0, 0, 0.00012088391667930409, False
NOUN, NOUN, True, 6, 7, 7, 7, 1.0, 1.0, 1.0000001192092896, 0.010726079638052395, 0.010726079638052395, 0.6782514452934265, False
NOUN, NOUN, True, 5, 4, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.44509464502334595, 0.06496945486027143, 0.06496945486027143, 0.0780508890748024, False
NOUN, NOUN, True, 8, 9, 3, 7, 0.42857142857142855, 0.0, 0.7792319059371948, 0.01245871284168975, 0.01245871284168975, 0.07482188194990158, False
NOUN, NOUN, True, 7, 9, 9, 7, 1.2857142857142858, 0.25, 0.7718008756637573, 0.023007162193944337, 0.023007162193944337, 0.06538733839988708, False
NOUN, NOUN, True, 8, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.7893973588943481, 0.007187195018472336, 0.007187195018472336, 0.02132527157664299, False
NOUN, NOUN, True, 8, 9, 7, 7, 1.0, 0.1428571428571429, 0.5307138562202454, 0.006229356420844875, 0.006229356420844875, 0.011336377821862698, False
NOUN, NOUN, True, 6, 3, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.6303429007530212, 0.031209874193268945, 0.031209874193268945, 0.010897057130932808, False
NOUN, NOUN, True, 7, 9, 9, 7, 1.2857142857142858, 0.125, 0.7313264012336731, 0.01245871284168975, 0.01245871284168975, 0.009765767492353916, False
NOUN, NOUN, True, 9, 8, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.692151665687561, 0.013552058894304652, 0.013552058894304652, 0.007529068272560835, False
NOUN, NOUN, True, 5, 5, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.6420987844467163, 0.023583671042408064, 0.023583671042408064, 0.00742462370544672, False
NOUN, NOUN, True, 6, 7, 7, 7, 1.0, 1.0, 1.0000001192092896, 0.010726079638052395, 0.010726079638052395, 0.004862611182034016, False
NOUN, NOUN, True, 6, 7, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.6153525710105896, 0.02700214350881011, 0.02700214350881011, 0.00322180287912488, False
NOUN, NOUN, True, 8, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.705086886882782, 0.012431011565899375, 0.012431011565899375, 0.0030529203359037638, True
NOUN, NOUN, True, 7, 6, 4, 7, 0.5714285714285714, 0.5454545454545454, 0.5905746817588806, 0.022873728335523657, 0.022873728335523657, 0.0029686016496270895, False
NOUN, NOUN, True, 7, 5, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6794329881668091, 0.03800391372597044, 0.03800391372597044, 0.002843025140464306, False
NOUN, NOUN, True, 4, 3, 7, 8, 0.875, 0.4, 0.4935266375541687, 0.03097844488427179, 0.03097844488427179, 0.08285702764987946, True
NOUN, NOUN, True, 4, 6, 7, 8, 0.875, 0.2666666666666667, 0.734108567237854, 0.03473341853507406, 0.03473341853507406, 0.0592329241335392, False
NOUN, NOUN, True, 6, 9, 9, 8, 1.125, 0.23529411764705888, 0.6822792291641235, 0.005679768794480167, 0.005679768794480167, 0.044557735323905945, False
NOUN, NOUN, True, 2, 4, 5, 8, 0.625, 0.3076923076923077, 0.4285247027873993, 0.025159327410631108, 0.025159327410631108, 0.040026213973760605, False
NOUN, NOUN, True, 8, 8, 6, 8, 0.75, 0.4285714285714286, 0.3820849657058716, 0.021768030777658695, 0.021768030777658695, 0.035226695239543915, False
NOUN, NOUN, True, 5, 8, 7, 8, 0.875, 0.2666666666666667, 0.45356979966163635, 0.01157722669560815, 0.01157722669560815, 0.03133916109800339, True
NOUN, NOUN, True, 4, 4, 4, 8, 0.5, 0.16666666666666663, 0.500872790813446, 0.060177990101216404, 0.060177990101216404, 0.028912456706166267, False
NOUN, NOUN, True, 1, 1, 7, 8, 0.875, 0.2666666666666667, 0.5340895056724548, 0.048120041068233296, 0.048120041068233296, 0.02743450179696083, False
NOUN, NOUN, True, 4, 7, 8, 8, 1.0, 1.0, 1.0, 0.037453152868316054, 0.037453152868316054, 0.026058895513415337, False
NOUN, NOUN, True, 8, 8, 5, 8, 0.625, 0.15384615384615385, 0.5505713820457458, 0.08092097251096302, 0.08092097251096302, 0.014919079840183258, False
NOUN, NOUN, True, 7, 6, 13, 8, 1.625, 0.19047619047619047, 0.5647832751274109, 0.05191948257483652, 0.05191948257483652, 0.012660957872867584, False
NOUN, NOUN, True, 3, 8, 6, 8, 0.75, 0.2857142857142857, 0.6639348268508911, 0.010226532588378917, 0.010226532588378917, 0.01242577563971281, False
NOUN, NOUN, True, 3, 5, 4, 8, 0.5, 0.16666666666666663, 0.5571048259735107, 0.013421291470234468, 0.013421291470234468, 0.012262974865734577, False
NOUN, NOUN, True, 4, 6, 7, 8, 0.875, 0.5333333333333333, 0.5594743490219116, 0.03660137011681107, 0.03660137011681107, 0.010918623767793179, False
VERB, VERB, True, 4, 6, 6, 8, 0.75, 0.5714285714285714, 0.715707004070282, 0.01702216208630042, 0.01702216208630042, 0.15418262779712677, False
VERB, VERB, True, 5, 6, 8, 8, 1.0, 1.0, 1.0000001192092896, 0.01850784346834198, 0.01850784346834198, 0.13312342762947083, False
VERB, VERB, True, 8, 7, 7, 8, 0.875, 0.2666666666666667, 0.41394785046577454, 0.019644673782065563, 0.019644673782065563, 0.09166251122951508, False
VERB, VERB, True, 7, 9, 7, 8, 0.875, 0.2666666666666667, 0.8662645816802979, 0.012866706115054641, 0.012866706115054641, 0.03507958725094795, False
VERB, VERB, True, 8, 9, 8, 8, 1.0, 0.25, 0.5628910660743713, 0.0038809376698479992, 0.0038809376698479992, 0.0283131655305624, False
VERB, VERB, True, 6, 4, 6, 8, 0.75, 0.2857142857142857, 0.3442011773586273, 0.027807834355850332, 0.027807834355850332, 0.020629150792956352, False
VERB, VERB, True, 9, 8, 7, 8, 0.875, 0.4, 0.37674903869628906, 0.023172834514331348, 0.023172834514331348, 0.020186474546790123, False
VERB, VERB, True, 9, 9, 5, 8, 0.625, 0.3076923076923077, 0.559644341468811, 0.018093192674942773, 0.018093192674942773, 0.019219059497117996, False
VERB, VERB, True, 8, 9, 6, 8, 0.75, 0.4285714285714286, 0.5137946605682373, 0.05780734779500187, 0.05780734779500187, 0.017675668001174927, False
VERB, VERB, True, 6, 3, 7, 8, 0.875, 0.4, 0.5386226177215576, 0.032468081359917335, 0.032468081359917335, 0.01764879934489727, False
VERB, VERB, True, 4, 9, 10, 8, 1.25, 0.33333333333333337, 0.8399072885513306, 0.020476023279053304, 0.020476023279053304, 0.01716073788702488, True
VERB, VERB, True, 8, 9, 6, 8, 0.75, 0.2857142857142857, 0.4518468379974365, 0.013015974687887878, 0.013015974687887878, 0.016412490978837013, False
VERB, VERB, True, 2, 1, 7, 8, 0.875, 0.2666666666666667, 0.502517580986023, 0.03239809451405674, 0.03239809451405674, 0.014575869776308537, True
VERB, VERB, True, 0, 2, 7, 8, 0.875, 0.4, 0.5548475980758667, 0.025428735926734697, 0.025428735926734697, 0.014080004766583443, True
VERB, NOUN, False, 5, 7, 9, 13, 0.6923076923076923, 0.2727272727272727, 0.5122213363647461, 0.01589427844315787, 0.01589427844315787, 0.05789579078555107, False
VERB, NOUN, False, 2, 3, 6, 13, 0.46153846153846156, 0.21052631578947367, 0.5485482215881348, 0.03585609050067525, 0.03585609050067525, 0.04166988283395767, False
VERB, NOUN, False, 3, 7, 10, 13, 0.7692307692307693, 0.5217391304347826, 0.6039913296699524, 0.017974460651975277, 0.017974460651975277, 0.02980421483516693, False
VERB, NOUN, False, 6, 9, 14, 13, 1.0769230769230769, 0.2962962962962963, 0.48535117506980896, 0.04493443063933765, 0.04493443063933765, 0.02799871191382408, False
VERB, NOUN, False, 7, 8, 13, 13, 1.0, 1.0, 1.0, 0.012877423783260521, 0.012877423783260521, 0.0246464554220438, True
VERB, NOUN, False, 5, 3, 11, 13, 0.8461538461538461, 0.25, 0.43894296884536743, 0.03636237404050488, 0.03636237404050488, 0.02324603870511055, False
VERB, NOUN, False, 7, 7, 8, 13, 0.6153846153846154, 0.5714285714285714, 0.3220868408679962, 0.054775936258747736, 0.054775936258747736, 0.022722145542502403, False
VERB, NOUN, False, 4, 3, 14, 13, 1.0769230769230769, 0.37037037037037035, 0.5634459257125854, 0.037994058454521654, 0.037994058454521654, 0.015690583735704422, False
VERB, NOUN, False, 2, 6, 12, 13, 0.9230769230769231, 0.4, 0.13773253560066223, 0.027050501812839824, 0.027050501812839824, 0.014154133386909962, False
VERB, NOUN, False, 9, 8, 6, 13, 0.46153846153846156, 0.3157894736842105, 0.38556551933288574, 0.010372892174109485, 0.010372892174109485, 0.014102851040661335, False
VERB, NOUN, False, 7, 8, 9, 13, 0.6923076923076923, 0.36363636363636365, 0.33461979031562805, 0.014974119745912319, 0.014974119745912319, 0.012930795550346375, False
VERB, NOUN, False, 7, 8, 8, 13, 0.6153846153846154, 0.19047619047619047, 0.3008638322353363, 0.010630304068202548, 0.010630304068202548, 0.011852619238197803, False
VERB, NOUN, False, 6, 9, 8, 13, 0.6153846153846154, 0.38095238095238093, 0.390034019947052, 0.019605193434601362, 0.019605193434601362, 0.011484622023999691, False
NOUN, NOUN, True, 5, 3, 7, 8, 0.875, 0.4, 0.32403409481048584, 0.02584298852819821, 0.02584298852819821, 0.09830384701490402, False
NOUN, NOUN, True, 5, 5, 8, 8, 1.0, 0.25, 0.5433204770088196, 0.023583671042408064, 0.023583671042408064, 0.028388695791363716, False
NOUN, NOUN, True, 1, 2, 11, 8, 1.375, 0.3157894736842105, 0.47751009464263916, 0.02789558420524495, 0.02789558420524495, 0.018298450857400894, False
NOUN, NOUN, True, 5, 5, 11, 8, 1.375, 0.3157894736842105, 0.4857269823551178, 0.021366226855010186, 0.021366226855010186, 0.015177632682025433, False
NOUN, NOUN, True, 5, 7, 6, 8, 0.75, 0.4285714285714286, 0.5192297101020813, 0.01948969597161381, 0.01948969597161381, 0.015014776960015297, True
NOUN, NOUN, True, 8, 10, 8, 8, 1.0, 0.25, 0.3967219591140747, 0, 0, 0.013997700065374374, False
NOUN, NOUN, True, 7, 8, 6, 8, 0.75, 0.1428571428571429, 0.6769432425498962, 0.013568301365837568, 0.013568301365837568, 0.012739800848066807, False
NOUN, NOUN, True, 0, 3, 7, 8, 0.875, 0.4, 0.3660513162612915, 0.04344122008519801, 0.04344122008519801, 0.012028706260025501, False
NOUN, NOUN, True, 0, 0, 3, 8, 0.375, 0.18181818181818177, 0.6022360324859619, 0.08512335472052047, 0.08512335472052047, 0.010777547955513, True
X, NOUN, False, 2, 1, 8, 8, 1.0, 0.25, 0.0, 0.0888491588553763, 0.0888491588553763, 0.11462512612342834, False
X, PROPN, False, 8, 0, 4, 8, 0.5, 0.16666666666666663, 0.0, 0.4667685369759614, 0.4667685369759614, 0.0325697623193264, False
X, NOUN, False, 6, 5, 3, 8, 0.375, 0.18181818181818177, 0.0, 0.03427970028382364, 0.03427970028382364, 0.0279692430049181, True
X, NOUN, False, 1, 2, 11, 8, 1.375, 0.3157894736842105, 0.0, 0.02789558420524495, 0.02789558420524495, 0.024309834465384483, False
X, PROPN, False, 8, 10, 6, 8, 0.75, 0.2857142857142857, 0.0, 0, 0, 0.016062380746006966, False
X, NOUN, False, 4, 5, 10, 8, 1.25, 0.5555555555555556, 0.0, 0.02980160214404134, 0.02980160214404134, 0.012665050104260445, False
X, NOUN, False, 9, 8, 3, 8, 0.375, 0.18181818181818177, 0.0, 0.009785195812446693, 0.009785195812446693, 0.012480379082262516, False
X, NOUN, False, 5, 5, 7, 8, 0.875, 0.1333333333333333, 0.0, 0.027321270154019743, 0.027321270154019743, 0.012440012767910957, False
X, NOUN, False, 5, 4, 8, 8, 1.0, 0.25, 0.0, 0.04683100922042108, 0.04683100922042108, 0.012163509614765644, False
X, NOUN, False, 2, 5, 10, 8, 1.25, 0.33333333333333337, 0.0, 0.031363328107142, 0.031363328107142, 0.011396768502891064, False
X, NOUN, False, 5, 3, 8, 8, 1.0, 0.375, 0.0, 0.0403984076397466, 0.0403984076397466, 0.010937652550637722, False
X, PROPN, False, 10, 10, 5, 8, 0.625, 0.15384615384615385, 0.0, 0, 0, 0.008959409780800343, False
NOUN, X, False, 0, 10, 1, 9, 0.1111111111111111, 0.0, 0.07893101125955582, 0, 0, 1.4029894828126999e-06, False
NOUN, X, False, 0, 10, 1, 9, 0.1111111111111111, 0.0, 0.07893101125955582, 0, 0, 7.846660423638241e-07, False
NOUN, X, False, 0, 10, 1, 9, 0.1111111111111111, 0.0, 0.07893101125955582, 0, 0, 7.523151452915045e-07, False
NOUN, NOUN, True, 3, 4, 7, 7, 1.0, 1.0, 0.9999999403953552, 0.015698987876260295, 0.015698987876260295, 0.8470215797424316, False
NOUN, NOUN, True, 5, 7, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.9669908285140991, 0.012823704000379675, 0.012823704000379675, 0.14163753390312195, False
NOUN, NOUN, True, 7, 10, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.4834102690219879, 0, 0, 0.000840432767290622, False
NOUN, NOUN, True, 3, 4, 7, 7, 1.0, 1.0, 0.9999999403953552, 0.015698987876260295, 0.015698987876260295, 0.0004415535368025303, False
NOUN, NOUN, True, 7, 8, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.8076205849647522, 0.013201362297544763, 0.013201362297544763, 0.00034307429450564086, False
NOUN, PRON, False, 4, 10, 2, 7, 0.2857142857142857, 0.2222222222222222, 0.6826953887939453, 0, 0, 0.00030459772096946836, False
NOUN, NUM, False, 1, 2, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.8171887397766113, 0.03424790024064464, 0.03424790024064464, 0.0002798896166495979, False
NOUN, NOUN, True, 7, 10, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.4948330223560333, 0, 0, 0.0002129168133251369, False
NOUN, NOUN, True, 7, 10, 12, 7, 1.7142857142857142, 0.10526315789473684, 0.36228853464126587, 0, 0, 0.00020683102775365114, False
VERB, VERB, True, 4, 9, 6, 6, 1.0, 1.0, 0.9999999403953552, 0.005042144400540884, 0.005042144400540884, 0.8889060020446777, False
VERB, NOUN, False, 2, 5, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.6312428712844849, 0.031133390812917622, 0.031133390812917622, 0.02313745766878128, True
VERB, VERB, True, 4, 9, 6, 6, 1.0, 1.0, 0.9999999403953552, 0.005042144400540884, 0.005042144400540884, 0.01763627864420414, False
VERB, VERB, True, 4, 9, 6, 6, 1.0, 1.0, 0.9999999403953552, 0.005042144400540884, 0.005042144400540884, 0.015676474198698997, False
VERB, VERB, True, 5, 8, 2, 6, 0.3333333333333333, 0.25, 0.46834951639175415, 0.007657621208514144, 0.007657621208514144, 0.005706619471311569, True
VERB, VERB, True, 5, 9, 10, 6, 1.6666666666666667, 0.375, 0.5588618516921997, 0.006229356420844875, 0.006229356420844875, 0.0038997051306068897, False
VERB, NOUN, False, 5, 6, 6, 6, 1.0, 0.16666666666666663, 0.4490149915218353, 0.07393094182069426, 0.07393094182069426, 0.0024283521343022585, False
VERB, NOUN, False, 8, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.3577570915222168, 0.015498067290187508, 0.015498067290187508, 0.001997515559196472, True
VERB, VERB, True, 2, 5, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.6312428712844849, 0.031133390812917622, 0.031133390812917622, 0.0018536295974627137, True
VERB, NOUN, False, 4, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.20183652639389038, 0.011731631918778716, 0.011731631918778716, 0.001645501353777945, False
VERB, VERB, True, 4, 9, 6, 6, 1.0, 1.0, 0.9999999403953552, 0.005042144400540884, 0.005042144400540884, 0.001458731829188764, False
VERB, VERB, True, 2, 5, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.6312428712844849, 0.031133390812917622, 0.031133390812917622, 0.0013739267596974969, True
VERB, VERB, True, 8, 8, 4, 6, 0.6666666666666666, 0.4, 0.5831568837165833, 0.03408844872958891, 0.03408844872958891, 0.0011189017677679658, False
NOUN, NOUN, True, 1, 3, 5, 5, 1.0, 1.0, 0.9999999403953552, 0.03565683308224095, 0.03565683308224095, 0.06772709637880325, False
NOUN, NOUN, True, 1, 9, 5, 5, 1.0, 0.19999999999999996, 0.35353127121925354, 0.0038809376698479992, 0.0038809376698479992, 0.06286688894033432, True
NOUN, NOUN, True, 5, 2, 5, 5, 1.0, 0.0, 0.47222912311553955, 0.0679256757566943, 0.0679256757566943, 0.060837917029857635, False
NOUN, NOUN, True, 5, 8, 6, 5, 1.2, 0.18181818181818177, 0.2755928933620453, 0.010958397143602713, 0.010958397143602713, 0.050459980964660645, False
NOUN, NOUN, True, 6, 8, 8, 5, 1.6, 0.3076923076923077, 0.38940295577049255, 0.021165663059572164, 0.021165663059572164, 0.04413369670510292, False
NOUN, NOUN, True, 0, 1, 7, 5, 1.4, 0.16666666666666663, 0.6131961345672607, 0.1434360542054194, 0.1434360542054194, 0.03346862643957138, True
NOUN, NOUN, True, 5, 9, 6, 5, 1.2, 0.0, 0.5614244937896729, 0.018688069262534624, 0.018688069262534624, 0.030217936262488365, False
NOUN, NOUN, True, 6, 8, 8, 5, 1.6, 0.0, 0.32393601536750793, 0.022960263272124443, 0.022960263272124443, 0.026645194739103317, False
NOUN, NOUN, True, 0, 0, 6, 5, 1.2, 0.0, 0.454820841550827, 0.13503783313290166, 0.13503783313290166, 0.025466445833444595, False
NOUN, NOUN, True, 6, 5, 3, 5, 0.6, 0.0, 0.5758110880851746, 0.016245455730067106, 0.016245455730067106, 0.018503554165363312, True
NOUN, NOUN, True, 4, 9, 4, 5, 0.8, 0.2222222222222222, 0.13272038102149963, 0.028857807218256145, 0.028857807218256145, 0.016719885170459747, False
NOUN, NOUN, True, 4, 9, 6, 5, 1.2, 0.18181818181818177, 0.5305237174034119, 0.011739956941683484, 0.011739956941683484, 0.010822325013577938, False
NOUN, NOUN, True, 4, 8, 4, 5, 0.8, 0.2222222222222222, 0.6802394986152649, 0.028804768409603686, 0.028804768409603686, 0.010674302466213703, False
VERB, VERB, True, 2, 8, 4, 4, 1.0, 0.5, 0.6400400400161743, 0.011427834902968495, 0.011427834902968495, 0.07593442499637604, False
VERB, PROPN, False, 1, 3, 7, 4, 1.75, 0.18181818181818177, 0.5344293117523193, 0.023487306618789693, 0.023487306618789693, 0.038430314511060715, False
VERB, VERB, True, 4, 9, 4, 4, 1.0, 0.25, 0.7267626523971558, 0.00797806107543674, 0.00797806107543674, 0.03393319994211197, False
VERB, PROPN, False, 6, 9, 5, 4, 1.25, 0.2222222222222222, 0.4170064628124237, 0.003430079465860576, 0.003430079465860576, 0.032653506845235825, False
VERB, VERB, True, 0, 6, 4, 4, 1.0, 0.75, 1.0000001192092896, 0.031178388002412284, 0.031178388002412284, 0.028331872075796127, True
VERB, PROPN, False, 0, 0, 3, 4, 0.75, 0.2857142857142857, 0.6602328419685364, 0.08512335472052047, 0.08512335472052047, 0.024281097576022148, False
VERB, VERB, True, 1, 4, 4, 4, 1.0, 0.25, 0.7221131920814514, 0.01978411535230525, 0.01978411535230525, 0.020942017436027527, True
VERB, PROPN, False, 9, 9, 5, 4, 1.25, 0.2222222222222222, 0.5714766383171082, 0.013036229749032199, 0.013036229749032199, 0.020584864541888237, False
VERB, PROPN, False, 10, 10, 5, 4, 1.25, 0.2222222222222222, 0.6035823822021484, 0, 0, 0.01771080680191517, False
VERB, PROPN, False, 6, 2, 7, 4, 1.75, 0.18181818181818177, 0.5708430409431458, 0.055041715312490136, 0.055041715312490136, 0.014788580127060413, False
VERB, VERB, True, 3, 5, 5, 4, 1.25, 0.0, 0.5911014676094055, 0.01881985086352393, 0.01881985086352393, 0.012779665179550648, False
VERB, VERB, True, 7, 10, 5, 4, 1.25, 0.2222222222222222, 0.6387789845466614, 0, 0, 0.011763740330934525, False
VERB, VERB, True, 5, 9, 4, 4, 1.0, 0.0, 0.658994197845459, 0.003963698471384742, 0.003963698471384742, 0.010449585504829884, False
VERB, NOUN, False, 6, 2, 6, 4, 1.5, 0.19999999999999996, 0.5934206247329712, 0.041615851034134815, 0.041615851034134815, 0.010229164734482765, False
VERB, VERB, True, 2, 8, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.6573717594146729, 0.011244113964662716, 0.011244113964662716, 0.08320562541484833, True
VERB, VERB, True, 2, 9, 5, 7, 0.7142857142857143, 0.5, 0.6276999711990356, 0.017906718383892673, 0.017906718383892673, 0.05065109580755234, False
VERB, VERB, True, 1, 5, 7, 7, 1.0, 0.8571428571428572, 1.0, 0.02833027356067839, 0.02833027356067839, 0.03447272628545761, True
VERB, VERB, True, 3, 8, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.6921370029449463, 0.006036658640128841, 0.006036658640128841, 0.015079464763402939, False
VERB, PROPN, False, 6, 9, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.5581372976303101, 0.012603475195368473, 0.012603475195368473, 0.013770383782684803, False
VERB, VERB, True, 0, 6, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.7351951599121094, 0.031178388002412284, 0.031178388002412284, 0.013090425170958042, True
