@RELATION 1999-dii
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 7, 7, 10, 9, 1.1111111111111112, 0.21052631578947367, 0.3578717112541199, 0.04613899539963345, 0.04613899539963345, 0.6337796449661255, False
NOUN, NOUN, True, 3, 3, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.5127173066139221, 0.04998524087360101, 0.04998524087360101, 0.014277555048465729, True
NOUN, NOUN, True, 6, 6, 6, 9, 0.6666666666666666, 0.4, 0.5394059419631958, 0.059443559985400914, 0.059443559985400914, 0.012903544120490551, False
NOUN, NOUN, True, 5, 7, 9, 9, 1.0, 0.11111111111111116, 0.7036613821983337, 0.014659363793333614, 0.014659363793333614, 0.010073777288198471, False
NOUN, NOUN, True, 5, 5, 7, 9, 0.7777777777777778, 0.375, 0.6442788243293762, 0.014101170148212161, 0.014101170148212161, 0.00851267296820879, False
NOUN, NOUN, True, 2, 2, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.6147724390029907, 0.022864478394463247, 0.022864478394463247, 0.00804029032588005, True
NOUN, NOUN, True, 2, 1, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.3888738751411438, 0.04806497309095411, 0.04806497309095411, 0.00764434551820159, False
NOUN, NOUN, True, 2, 3, 9, 9, 1.0, 1.0, 1.0, 0.024160024986306074, 0.024160024986306074, 0.00743088498711586, True
NOUN, NOUN, True, 2, 4, 13, 9, 1.4444444444444444, 0.2727272727272727, 0.4902278184890747, 0.03457226890329222, 0.03457226890329222, 0.007200955413281918, True
NOUN, NOUN, True, 5, 5, 7, 9, 0.7777777777777778, 0.375, 0.6801278591156006, 0.02418947690271307, 0.02418947690271307, 0.006812931504100561, False
NOUN, NOUN, True, 2, 4, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.7280921936035156, 0.018349663555513894, 0.018349663555513894, 0.005317039787769318, False
NOUN, NOUN, True, 2, 4, 4, 9, 0.4444444444444444, 0.46153846153846156, 0.485308438539505, 0.034760745112065505, 0.034760745112065505, 0.00503253610804677, False
NOUN, NOUN, True, 1, 1, 8, 12, 0.6666666666666666, 0.30000000000000004, 0.3941068649291992, 0.040715745586166474, 0.040715745586166474, 0.06053744629025459, True
NOUN, NOUN, True, 5, 8, 9, 12, 0.75, 0.2857142857142857, 0.5158404111862183, 0.012003587976525702, 0.012003587976525702, 0.04608398303389549, True
NOUN, PROPN, False, 2, 3, 4, 12, 0.3333333333333333, 0.25, 0.4347001314163208, 0.031049495979950825, 0.031049495979950825, 0.011332465335726738, False
NOUN, NOUN, True, 2, 4, 10, 12, 0.8333333333333334, 0.18181818181818177, 0.4666931629180908, 0.01671257322763117, 0.01671257322763117, 0.010681132785975933, False
NOUN, X, False, 0, 10, 1, 12, 0.08333333333333333, 0.0, 0.14347723126411438, 0, 0, 0.008990402333438396, False
VERB, VERB, True, 4, 6, 9, 7, 1.2857142857142858, 0.375, 0.3043932616710663, 0.011281815056891648, 0.011281815056891648, 0.13172180950641632, False
VERB, VERB, True, 5, 8, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.5208458304405212, 0.013991103625741616, 0.013991103625741616, 0.08368508517742157, False
VERB, VERB, True, 3, 3, 8, 7, 1.1428571428571428, 0.4, 0.3931698501110077, 0.01542528091952474, 0.01542528091952474, 0.05350112169981003, True
VERB, VERB, True, 2, 4, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.3432839512825012, 0.01736264022203067, 0.01736264022203067, 0.0491500124335289, True
VERB, VERB, True, 3, 4, 7, 7, 1.0, 0.2857142857142857, 0.3722856640815735, 0.01652854995515017, 0.01652854995515017, 0.0356719046831131, True
VERB, VERB, True, 8, 8, 7, 7, 1.0, 0.2857142857142857, 0.48601099848747253, 0.010283892739028976, 0.010283892739028976, 0.0352526493370533, False
VERB, VERB, True, 4, 6, 9, 7, 1.2857142857142858, 0.375, 0.38125813007354736, 0.01801289854616765, 0.01801289854616765, 0.028287265449762344, False
VERB, VERB, True, 7, 9, 7, 7, 1.0, 0.4285714285714286, 0.4821876585483551, 0.00928908272931904, 0.00928908272931904, 0.02332792617380619, True
VERB, VERB, True, 5, 6, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.3758256435394287, 0.009518512683484765, 0.009518512683484765, 0.020915307104587555, False
VERB, VERB, True, 6, 3, 9, 7, 1.2857142857142858, 0.625, 0.4464467763900757, 0.02439360540840513, 0.02439360540840513, 0.01698959805071354, False
VERB, VERB, True, 9, 9, 7, 7, 1.0, 0.7142857142857143, 0.4026784598827362, 0.006338753382674056, 0.006338753382674056, 0.014842011965811253, False
VERB, VERB, True, 6, 4, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4978640377521515, 0.01185165276614887, 0.01185165276614887, 0.014515379443764687, False
VERB, VERB, True, 5, 5, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.27746307849884033, 0.018339011409318477, 0.018339011409318477, 0.011119005270302296, False
NOUN, NOUN, True, 8, 8, 9, 7, 1.2857142857142858, 0.375, 0.7349972724914551, 0.02017319552075422, 0.02017319552075422, 0.1001574769616127, False
NOUN, NOUN, True, 6, 4, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.641758382320404, 0.010888541066521698, 0.010888541066521698, 0.06824325770139694, True
NOUN, NOUN, True, 0, 0, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.5974738597869873, 0.05040051651557419, 0.05040051651557419, 0.05698828026652336, True
NOUN, NOUN, True, 6, 5, 7, 7, 1.0, 0.2857142857142857, 0.7095229029655457, 0.013787170958498253, 0.013787170958498253, 0.05656609684228897, False
NOUN, NOUN, True, 8, 7, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.8310819864273071, 0.013740835490317866, 0.013740835490317866, 0.04847411811351776, False
NOUN, NOUN, True, 8, 9, 12, 7, 1.7142857142857142, 0.3157894736842105, 0.7639665603637695, 0.007375655084135856, 0.007375655084135856, 0.02909044735133648, False
NOUN, NOUN, True, 8, 8, 5, 7, 0.7142857142857143, 0.5, 0.7302955389022827, 0.009459442621524207, 0.009459442621524207, 0.027616294100880623, False
NOUN, NOUN, True, 9, 8, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.6076233983039856, 0.013401768029944533, 0.013401768029944533, 0.026722608134150505, False
NOUN, NOUN, True, 7, 9, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.616750955581665, 0.005419605639807763, 0.005419605639807763, 0.02341802977025509, False
NOUN, NOUN, True, 8, 6, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.626190185546875, 0.015243948190304325, 0.015243948190304325, 0.02168901637196541, False
NOUN, NOUN, True, 7, 5, 8, 7, 1.1428571428571428, 0.4, 0.6830075979232788, 0.03607617885069694, 0.03607617885069694, 0.01787165366113186, False
NOUN, NOUN, True, 6, 7, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.6505143642425537, 0.015927667469933234, 0.015927667469933234, 0.017292387783527374, False
NOUN, NOUN, True, 8, 9, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.7763454914093018, 0.010497245577998507, 0.010497245577998507, 0.016917038708925247, False
NOUN, NOUN, True, 5, 3, 12, 12, 1.0, 1.0, 1.0, 0.054797455389587586, 0.054797455389587586, 0.2205655872821808, False
NOUN, NOUN, True, 7, 8, 10, 12, 0.8333333333333334, 0.2727272727272727, 0.41391003131866455, 0.01801128341620861, 0.01801128341620861, 0.09747716784477234, False
NOUN, NOUN, True, 5, 6, 8, 12, 0.6666666666666666, 0.8, 0.6863036155700684, 0.02919264315276791, 0.02919264315276791, 0.09442821145057678, False
NOUN, NOUN, True, 9, 9, 9, 12, 0.75, 0.47619047619047616, 0.5107211470603943, 0.00760711199268157, 0.00760711199268157, 0.049242909997701645, False
NOUN, NOUN, True, 5, 3, 12, 12, 1.0, 1.0, 1.0, 0.054797455389587586, 0.054797455389587586, 0.024679461494088173, False
NOUN, NOUN, True, 7, 8, 10, 12, 0.8333333333333334, 0.2727272727272727, 0.41391003131866455, 0.01801128341620861, 0.01801128341620861, 0.019769400358200073, False
NOUN, NOUN, True, 5, 6, 10, 12, 0.8333333333333334, 0.4545454545454546, 0.5747609734535217, 0.021882598783932568, 0.021882598783932568, 0.012013960629701614, False
NOUN, NOUN, True, 9, 9, 11, 12, 0.9166666666666666, 0.4347826086956522, 0.4580571949481964, 0.005947672849908692, 0.005947672849908692, 0.011302541010081768, False
NOUN, NOUN, True, 7, 9, 13, 12, 1.0833333333333333, 0.31999999999999995, 0.3443220555782318, 0.008135497363345519, 0.008135497363345519, 0.008616570383310318, False
NOUN, NOUN, True, 9, 9, 9, 12, 0.75, 0.2857142857142857, 0.4309694766998291, 0.007818537186017608, 0.007818537186017608, 0.007734643295407295, False
NOUN, NOUN, True, 3, 2, 9, 12, 0.75, 0.2857142857142857, 0.22329695522785187, 0.03269557636905919, 0.03269557636905919, 0.00692426273599267, False
VERB, NOUN, False, 2, 1, 4, 6, 0.6666666666666666, 0.6, 0.6689323782920837, 0.04151024914767353, 0.04151024914767353, 0.0060467966832220554, False
VERB, VERB, True, 2, 3, 4, 6, 0.6666666666666666, 0.0, 0.5576808452606201, 0.031049495979950825, 0.031049495979950825, 0.0006368986214511096, False
VERB, VERB, True, 3, 1, 6, 6, 1.0, 0.33333333333333337, 0.49404001235961914, 0.02631535075276559, 0.02631535075276559, 0.0006299863453023136, False
VERB, NOUN, False, 8, 9, 6, 6, 1.0, 0.16666666666666663, 0.3965436518192291, 0.030064375660516354, 0.030064375660516354, 0.000416276219766587, False
VERB, ADJ, False, 8, 7, 6, 6, 1.0, 0.16666666666666663, 0.31533917784690857, 0.029181743336881585, 0.029181743336881585, 0.0003865753242280334, False
VERB, NOUN, False, 9, 9, 11, 6, 1.8333333333333333, 0.47058823529411764, 0.5244513750076294, 0.02687877508309834, 0.02687877508309834, 0.00031101179774850607, False
VERB, NOUN, False, 1, 1, 4, 6, 0.6666666666666666, 0.0, 0.46342670917510986, 0.030436055496825595, 0.030436055496825595, 0.0003108792589046061, True
VERB, NOUN, False, 4, 4, 6, 6, 1.0, 0.5, 0.5679939985275269, 0.046544549927441115, 0.046544549927441115, 0.0003074860433116555, True
VERB, NOUN, False, 2, 1, 4, 6, 0.6666666666666666, 0.6, 0.6689323782920837, 0.04151024914767353, 0.04151024914767353, 0.00030636059818789363, False
VERB, VERB, True, 2, 1, 4, 6, 0.6666666666666666, 0.6, 0.6689323782920837, 0.04151024914767353, 0.04151024914767353, 0.0003011685621459037, False
NOUN, NOUN, True, 7, 7, 10, 10, 1.0, 1.0, 1.0, 0.04613899539963345, 0.04613899539963345, 0.04901117458939552, False
NOUN, NOUN, True, 1, 2, 7, 10, 0.7, 0.23529411764705888, 0.43651238083839417, 0.025570776375201953, 0.025570776375201953, 0.023372791707515717, True
NOUN, NOUN, True, 2, 4, 4, 10, 0.4, 0.1428571428571429, 0.4506997764110565, 0.034760745112065505, 0.034760745112065505, 0.010820788331329823, False
NOUN, NOUN, True, 5, 4, 8, 10, 0.8, 0.33333333333333337, 0.4732990264892578, 0.03657252097180087, 0.03657252097180087, 0.010207496583461761, False
NOUN, NOUN, True, 8, 6, 8, 10, 0.8, 0.2222222222222222, 0.1519697606563568, 0.021912599650619077, 0.021912599650619077, 0.008836514316499233, False
VERB, NOUN, False, 7, 8, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.11241307854652405, 0.010841089730366493, 0.010841089730366493, 7.389522215817124e-05, False
VERB, ADJ, False, 8, 7, 13, 6, 2.1666666666666665, 0.42105263157894735, 0.4036763608455658, 0.02344083745236787, 0.02344083745236787, 6.645666144322604e-05, False
VERB, NOUN, False, 5, 6, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.3875267505645752, 0.015822241738080365, 0.015822241738080365, 6.307484727585688e-05, False
VERB, NOUN, False, 5, 5, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6260385513305664, 0.01991226320316026, 0.01991226320316026, 5.086509190732613e-05, False
VERB, ADJ, False, 8, 9, 14, 6, 2.3333333333333335, 0.4, 0.3712754249572754, 0.04463112665362211, 0.04463112665362211, 5.0556016503833234e-05, False
NOUN, NOUN, True, 2, 3, 9, 11, 0.8181818181818182, 0.19999999999999996, 0.3613989055156708, 0.024160024986306074, 0.024160024986306074, 0.04399466887116432, True
NOUN, NOUN, True, 0, 0, 6, 11, 0.5454545454545454, 0.11764705882352944, 0.38131752610206604, 0.0509156862170029, 0.0509156862170029, 0.033071376383304596, True
NOUN, NOUN, True, 1, 2, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.3279901146888733, 0.035727090700431806, 0.035727090700431806, 0.012063958682119846, False
NOUN, NOUN, True, 5, 7, 9, 11, 0.8181818181818182, 0.4, 0.3146810829639435, 0.014659363793333614, 0.014659363793333614, 0.00932292640209198, False
NOUN, NOUN, True, 1, 2, 8, 11, 0.7272727272727273, 0.21052631578947367, 0.38069796562194824, 0.023135146503130893, 0.023135146503130893, 0.008434619754552841, False
