@RELATION 2001-elsfork
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, VERB, True, 8, 9, 9, 4, 2.25, 0.15384615384615385, 0.46072137355804443, 0.014435710981311472, 0.014435710981311472, 0.013149980455636978, False
VERB, NOUN, False, 8, 9, 4, 4, 1.0, 0.25, 0.4997904896736145, 0.012051460296263616, 0.012051460296263616, 0.006315304897725582, False
VERB, PROPN, False, 4, 7, 8, 4, 2.0, 0.16666666666666663, 0.6512845158576965, 0.011165854260894817, 0.011165854260894817, 0.005287576001137495, False
VERB, PROPN, False, 0, 1, 7, 4, 1.75, 0.36363636363636365, 0.6729713678359985, 0.05568830977151102, 0.05568830977151102, 0.004463579971343279, False
VERB, VERB, True, 8, 6, 2, 4, 0.5, 0.33333333333333337, 0.7932796478271484, 0.008498041608535787, 0.008498041608535787, 0.004441542085260153, True
VERB, NOUN, False, 8, 9, 11, 4, 2.75, 0.2666666666666667, 0.3154161274433136, 0.009813361357377683, 0.009813361357377683, 0.004001592751592398, False
VERB, ADP, False, 9, 8, 5, 4, 1.25, 0.2222222222222222, 0.6703983545303345, 0.007520673149830719, 0.007520673149830719, 0.0039012092165648937, False
NOUN, NOUN, True, 1, 1, 8, 8, 1.0, 0.375, 0.5248637199401855, 0.035524324529528827, 0.035524324529528827, 0.09547316282987595, True
NOUN, NOUN, True, 1, 3, 9, 8, 1.125, 0.3529411764705882, 0.3602820038795471, 0.025736146278358133, 0.025736146278358133, 0.06739739328622818, False
NOUN, NOUN, True, 1, 1, 8, 8, 1.0, 0.375, 0.5248637199401855, 0.035524324529528827, 0.035524324529528827, 0.04552600905299187, True
NOUN, NOUN, True, 4, 7, 8, 8, 1.0, 0.375, 0.4793058931827545, 0.011165854260894817, 0.011165854260894817, 0.03587137162685394, False
NOUN, NOUN, True, 3, 6, 7, 8, 0.875, 0.9333333333333333, 0.7359187602996826, 0.0517091777107517, 0.0517091777107517, 0.027817601338028908, True
NOUN, NOUN, True, 1, 3, 9, 8, 1.125, 0.3529411764705882, 0.3602820038795471, 0.025736146278358133, 0.025736146278358133, 0.020185230299830437, False
NOUN, NOUN, True, 0, 1, 7, 8, 0.875, 0.4, 0.5600258708000183, 0.05568830977151102, 0.05568830977151102, 0.01485018152743578, True
NOUN, NOUN, True, 9, 9, 6, 8, 0.75, 0.2857142857142857, 0.3710135817527771, 0.036801979703394744, 0.036801979703394744, 0.013283551670610905, False
NOUN, NOUN, True, 4, 7, 8, 8, 1.0, 0.375, 0.4793058931827545, 0.011165854260894817, 0.011165854260894817, 0.011839539743959904, False
NOUN, NOUN, True, 1, 1, 6, 8, 0.75, 0.1428571428571429, 0.6225093603134155, 0.0905705041328866, 0.0905705041328866, 0.011233669705688953, True
NOUN, NOUN, True, 3, 6, 7, 8, 0.875, 0.9333333333333333, 0.7359187602996826, 0.0517091777107517, 0.0517091777107517, 0.010122221894562244, True
NOUN, NOUN, True, 7, 5, 7, 8, 0.875, 0.1333333333333333, 0.3489000201225281, 0.027931463949321337, 0.027931463949321337, 0.00887609925121069, False
NOUN, ADJ, False, 7, 5, 9, 4, 2.25, 0.3076923076923077, 0.7032835483551025, 0.01128570875383934, 0.01128570875383934, 0.2287047654390335, False
NOUN, ADJ, False, 8, 3, 6, 4, 1.5, 0.19999999999999996, 0.5576501488685608, 0.011991705993160127, 0.011991705993160127, 0.04817699268460274, False
NOUN, NOUN, True, 5, 8, 6, 4, 1.5, 0.19999999999999996, 0.5157542824745178, 0.01279338180481925, 0.01279338180481925, 0.015419172123074532, True
NOUN, ADV, False, 9, 8, 6, 4, 1.5, 0.19999999999999996, 0.5475618839263916, 0.009076172149374378, 0.009076172149374378, 0.0140065373852849, False
NOUN, NOUN, True, 0, 0, 5, 4, 1.25, 0.2222222222222222, 0.6587927937507629, 0.06893994328499767, 0.06893994328499767, 0.012493937276303768, True
NOUN, NOUN, True, 5, 5, 11, 4, 2.75, 0.2666666666666667, 0.6665346622467041, 0.01610178702650221, 0.01610178702650221, 0.008892405778169632, True
NOUN, NOUN, True, 0, 1, 5, 4, 1.25, 0.4444444444444444, -0.1262340247631073, 0.05931149755230041, 0.05931149755230041, 0.006341354455798864, True
NOUN, ADJ, False, 7, 2, 4, 4, 1.0, 0.25, 0.6521086096763611, 0.018901303326092654, 0.018901303326092654, 0.006020363420248032, False
NOUN, ADV, False, 9, 2, 5, 4, 1.25, 0.4444444444444444, 0.7071471214294434, 0.014724988520659675, 0.014724988520659675, 0.005752615164965391, False
NOUN, ADJ, False, 8, 7, 8, 4, 2.0, 0.33333333333333337, 0.6617421507835388, 0.011746055000592517, 0.011746055000592517, 0.005653437692672014, False
NOUN, NOUN, True, 5, 2, 4, 4, 1.0, 0.25, 0.6687090992927551, 0.02388131239268583, 0.02388131239268583, 0.005084737204015255, False
NOUN, ADV, False, 9, 6, 8, 4, 2.0, 0.16666666666666663, 0.46083250641822815, 0.008080201642750022, 0.008080201642750022, 0.004680354613810778, False
NOUN, ADJ, False, 9, 3, 11, 4, 2.75, 0.1333333333333333, 0.6314762830734253, 0.01954505998522126, 0.01954505998522126, 0.00414068391546607, False
NOUN, NOUN, True, 4, 6, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.5550926923751831, 0.014601121594640918, 0.014601121594640918, 0.05991467088460922, False
NOUN, NOUN, True, 4, 0, 3, 9, 0.3333333333333333, 0.33333333333333337, 0.48569613695144653, 0.023918906979453515, 0.023918906979453515, 0.04313051700592041, True
NOUN, NOUN, True, 7, 7, 6, 9, 0.6666666666666666, 0.5333333333333333, 0.4833715260028839, 0.012760353208743917, 0.012760353208743917, 0.03889734670519829, False
NOUN, NOUN, True, 1, 1, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.5842500925064087, 0.02728895855998906, 0.02728895855998906, 0.024358265101909637, False
NOUN, NOUN, True, 4, 6, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.40705254673957825, 0.02304905898405099, 0.02304905898405099, 0.0208803191781044, False
NOUN, NOUN, True, 2, 3, 9, 9, 1.0, 0.33333333333333337, 0.7131184935569763, 0.01803918569852315, 0.01803918569852315, 0.018380410969257355, True
NOUN, NOUN, True, 4, 5, 7, 9, 0.7777777777777778, 0.25, 0.455961674451828, 0.014791862453376993, 0.014791862453376993, 0.015559122897684574, False
NOUN, NOUN, True, 3, 3, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.5441945791244507, 0.013070369101495461, 0.013070369101495461, 0.015394521877169609, False
NOUN, NOUN, True, 3, 3, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.5441945791244507, 0.013070369101495461, 0.013070369101495461, 0.012816601432859898, False
NOUN, NOUN, True, 7, 7, 6, 9, 0.6666666666666666, 0.5333333333333333, 0.4833715260028839, 0.012760353208743917, 0.012760353208743917, 0.011511375196278095, False
NOUN, NOUN, True, 3, 4, 7, 9, 0.7777777777777778, 0.25, 0.637782633304596, 0.026315723992036726, 0.026315723992036726, 0.011415879242122173, False
NOUN, NOUN, True, 4, 5, 7, 9, 0.7777777777777778, 0.25, 0.455961674451828, 0.014791862453376993, 0.014791862453376993, 0.010670040734112263, False
NOUN, NOUN, True, 3, 2, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.3537573218345642, 0.023824518103123603, 0.023824518103123603, 0.010335255414247513, True
NOUN, NOUN, True, 3, 1, 7, 8, 0.875, 0.5333333333333333, 0.7264511585235596, 0.07308270487840082, 0.07308270487840082, 0.034124333411455154, False
NOUN, NOUN, True, 5, 7, 7, 8, 0.875, 0.4, 0.6671006679534912, 0.018053795630354436, 0.018053795630354436, 0.028850018978118896, False
NOUN, NOUN, True, 3, 1, 4, 8, 0.5, 0.0, 0.71083664894104, 0.015156353621937273, 0.015156353621937273, 0.018587062135338783, False
NOUN, NOUN, True, 9, 9, 6, 8, 0.75, 0.2857142857142857, 0.26080065965652466, 0.036801979703394744, 0.036801979703394744, 0.012631465680897236, False
NOUN, NOUN, True, 1, 1, 6, 8, 0.75, 0.2857142857142857, 0.7144255638122559, 0.0905705041328866, 0.0905705041328866, 0.009596220217645168, True
NOUN, NOUN, True, 9, 9, 4, 8, 0.5, 0.33333333333333337, 0.21939504146575928, 0.06127630494820999, 0.06127630494820999, 0.00947420485317707, False
NOUN, NOUN, True, 9, 9, 5, 8, 0.625, 0.46153846153846156, 0.4775688052177429, 0.028435185402491747, 0.028435185402491747, 0.009268292225897312, False
NOUN, NOUN, True, 4, 6, 9, 8, 1.125, 0.3529411764705882, 0.556610107421875, 0.012965463689576993, 0.012965463689576993, 0.008786151185631752, True
NOUN, NOUN, True, 0, 0, 6, 8, 0.75, 0.4285714285714286, 0.6222022175788879, 0.061142395484357896, 0.061142395484357896, 0.008595304563641548, True
NOUN, NOUN, True, 6, 9, 9, 8, 1.125, 0.23529411764705888, 0.7778031229972839, 0.0167230855501968, 0.0167230855501968, 0.008158206008374691, False
NOUN, NOUN, True, 2, 0, 6, 8, 0.75, 0.2857142857142857, 0.5419876575469971, 0.029450627145287452, 0.029450627145287452, 0.007626660168170929, True
NOUN, NOUN, True, 4, 5, 4, 4, 1.0, 1.0, 0.9999999403953552, 0.01343504283116191, 0.01343504283116191, 0.20876359939575195, False
NOUN, NOUN, True, 5, 6, 4, 4, 1.0, 0.25, 0.5282595753669739, 0.01120983759897806, 0.01120983759897806, 0.08335049450397491, False
NOUN, NOUN, True, 5, 5, 4, 4, 1.0, 0.25, 0.46923011541366577, 0.01406604050175642, 0.01406604050175642, 0.06091960519552231, True
NOUN, NOUN, True, 9, 8, 3, 4, 0.75, 0.2857142857142857, 0.5495163202285767, 0.01845210784053966, 0.01845210784053966, 0.04331740364432335, False
NOUN, NOUN, True, 9, 7, 7, 4, 1.75, 0.18181818181818177, 0.45172080397605896, 0.00919148512227797, 0.00919148512227797, 0.0390026792883873, False
NOUN, NOUN, True, 4, 6, 7, 4, 1.75, 0.36363636363636365, 0.5672146677970886, 0.009066052106124056, 0.009066052106124056, 0.03745096176862717, True
NOUN, NOUN, True, 1, 1, 4, 4, 1.0, 0.25, 0.7083249092102051, 0.02728895855998906, 0.02728895855998906, 0.029754072427749634, False
NOUN, NOUN, True, 5, 4, 8, 4, 2.0, 0.16666666666666663, 0.608786940574646, 0.038565845660327974, 0.038565845660327974, 0.02467113360762596, False
NOUN, NOUN, True, 8, 8, 6, 4, 1.5, 0.19999999999999996, 0.4833148419857025, 0.01967994046020532, 0.01967994046020532, 0.0222452562302351, True
NOUN, NOUN, True, 3, 6, 8, 4, 2.0, 0.16666666666666663, 0.5776777863502502, 0.011907149785620847, 0.011907149785620847, 0.020085494965314865, True
NOUN, NOUN, True, 7, 7, 6, 4, 1.5, 0.19999999999999996, 0.4889219403266907, 0.007705667223856861, 0.007705667223856861, 0.015317020006477833, True
NOUN, NOUN, True, 8, 8, 6, 4, 1.5, 0.19999999999999996, 0.46369799971580505, 0.010431231460757348, 0.010431231460757348, 0.013588710688054562, False
NOUN, NOUN, True, 8, 9, 6, 4, 1.5, 0.19999999999999996, 0.5092740654945374, 0.007343175435516915, 0.007343175435516915, 0.011133500374853611, False
NOUN, NOUN, True, 4, 6, 7, 8, 0.875, 0.2666666666666667, 0.5102194547653198, 0.021731718021207855, 0.021731718021207855, 0.05639847740530968, False
NOUN, NOUN, True, 6, 8, 5, 8, 0.625, 0.3076923076923077, 0.5111972689628601, 0.021870168875892167, 0.021870168875892167, 0.035711269825696945, True
NOUN, NOUN, True, 6, 6, 10, 8, 1.25, 0.33333333333333337, 0.3244606852531433, 0.018153877184571916, 0.018153877184571916, 0.020606081932783127, False
NOUN, NOUN, True, 5, 6, 14, 8, 1.75, 0.36363636363636365, 0.44823157787323, 0.011744149818712017, 0.011744149818712017, 0.015972116962075233, False
NOUN, NOUN, True, 8, 7, 5, 8, 0.625, 0.15384615384615385, 0.510126531124115, 0.01228102049807401, 0.01228102049807401, 0.015479791909456253, False
NOUN, NOUN, True, 6, 8, 6, 8, 0.75, 0.1428571428571429, 0.3710954189300537, 0.011312063733052833, 0.011312063733052833, 0.014610129408538342, False
NOUN, NOUN, True, 8, 8, 8, 8, 1.0, 0.25, 0.3540533781051636, 0.01004588763655088, 0.01004588763655088, 0.014590372331440449, False
NOUN, NOUN, True, 7, 9, 10, 8, 1.25, 0.2222222222222222, 0.3777115046977997, 0.011113278331050485, 0.011113278331050485, 0.014496640302240849, False
NOUN, NOUN, True, 9, 9, 5, 5, 1.0, 0.19999999999999996, 0.5077629685401917, 0.014096513593617107, 0.014096513593617107, 0.04642872139811516, False
NOUN, NOUN, True, 8, 6, 3, 5, 0.6, 0.25, 0.5976152420043945, 0.05743034948734528, 0.05743034948734528, 0.0391685925424099, True
NOUN, NOUN, True, 9, 9, 5, 5, 1.0, 0.19999999999999996, 0.4576466381549835, 0.006678367909356581, 0.006678367909356581, 0.036138419061899185, False
NOUN, NOUN, True, 8, 9, 4, 5, 0.8, 0.2222222222222222, 0.41442424058914185, 0.008776364716151605, 0.008776364716151605, 0.0319681391119957, False
NOUN, NOUN, True, 9, 9, 4, 5, 0.8, 0.2222222222222222, 0.5644271373748779, 0.017335249676831224, 0.017335249676831224, 0.025300676003098488, False
NOUN, NOUN, True, 8, 9, 4, 5, 0.8, 0.2222222222222222, 0.5231088399887085, 0.029700380591248483, 0.029700380591248483, 0.022500397637486458, False
NOUN, NOUN, True, 5, 5, 11, 5, 2.2, 0.25, 0.7411931157112122, 0.040165070859296534, 0.040165070859296534, 0.022173522040247917, False
NOUN, NOUN, True, 9, 9, 4, 5, 0.8, 0.0, 0.2972714900970459, 0.005559062563427258, 0.005559062563427258, 0.02165382169187069, False
NOUN, NOUN, True, 9, 9, 4, 5, 0.8, 0.2222222222222222, 0.35562554001808167, 0.016677187690281772, 0.016677187690281772, 0.020082231611013412, False
NOUN, NOUN, True, 9, 10, 7, 5, 1.4, 0.16666666666666663, 0.4277942180633545, 0, 0, 0.017121629789471626, False
NOUN, NOUN, True, 9, 9, 5, 5, 1.0, 0.4, 0.2058352380990982, 0.011118125126854516, 0.011118125126854516, 0.017045877873897552, False
NOUN, NOUN, True, 9, 9, 4, 5, 0.8, 0.4444444444444444, 0.2153724581003189, 0.014967531157179437, 0.014967531157179437, 0.015292275696992874, False
NOUN, NOUN, True, 9, 9, 5, 5, 1.0, 0.19999999999999996, 0.3742755949497223, 0.009000460644268585, 0.009000460644268585, 0.014328314922749996, False
NOUN, NOUN, True, 9, 9, 8, 5, 1.6, 0.0, 0.37448641657829285, 0.01023571591987419, 0.01023571591987419, 0.01348290778696537, False
NOUN, NOUN, True, 8, 9, 8, 5, 1.6, 0.15384615384615385, 0.454821914434433, 0.04257223849738775, 0.04257223849738775, 0.013344050385057926, False
VERB, NOUN, False, 3, 5, 8, 9, 0.8888888888888888, 0.11764705882352944, 0.6807731986045837, 0.014560953559905753, 0.014560953559905753, 0.3922627866268158, False
VERB, NOUN, False, 4, 6, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.6235520243644714, 0.01682733998672674, 0.01682733998672674, 0.28738081455230713, False
VERB, NOUN, False, 1, 2, 12, 9, 1.3333333333333333, 0.2857142857142857, 0.49899494647979736, 0.05457431743521132, 0.05457431743521132, 0.04518619179725647, True
VERB, NOUN, False, 4, 7, 10, 9, 1.1111111111111112, 0.8421052631578947, 0.8661426305770874, 0.011466693643956619, 0.011466693643956619, 0.023153161630034447, False
VERB, NOUN, False, 4, 6, 12, 9, 1.3333333333333333, 0.38095238095238093, 0.6491107940673828, 0.01613036534724426, 0.01613036534724426, 0.012047186493873596, False
VERB, VERB, True, 5, 3, 7, 9, 0.7777777777777778, 0.75, 0.9100297689437866, 0.015130106921783737, 0.015130106921783737, 0.011478043161332607, False
VERB, X, False, 0, 10, 1, 9, 0.1111111111111111, 0.0, 0.2760910391807556, 0, 0, 0.009440986439585686, False
VERB, NOUN, False, 2, 4, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.6663262844085693, 0.05177346844585306, 0.05177346844585306, 0.00659675057977438, True
VERB, NOUN, False, 3, 5, 7, 9, 0.7777777777777778, 0.25, 0.5835070610046387, 0.03650748375454932, 0.03650748375454932, 0.004905819892883301, True
VERB, NOUN, False, 3, 6, 10, 9, 1.1111111111111112, 0.736842105263158, 0.6952130198478699, 0.039024456067647484, 0.039024456067647484, 0.004725170787423849, True
VERB, NOUN, False, 7, 9, 9, 9, 1.0, 0.2222222222222222, 0.4687095582485199, 0.012450420577659415, 0.012450420577659415, 0.0035613724030554295, False
VERB, ADJ, False, 5, 9, 13, 9, 1.4444444444444444, 0.36363636363636365, 0.5204252004623413, 0.03397326258134101, 0.03397326258134101, 0.003526967717334628, False
NOUN, NOUN, True, 2, 4, 5, 5, 1.0, 1.0, 1.0, 0.05177346844585306, 0.05177346844585306, 0.15285222232341766, True
NOUN, NOUN, True, 2, 7, 8, 5, 1.6, 0.3076923076923077, 0.7114939093589783, 0.03394462742554148, 0.03394462742554148, 0.10029657930135727, False
NOUN, NOUN, True, 2, 6, 7, 5, 1.4, 0.33333333333333337, 0.4336707890033722, 0.042296000447071005, 0.042296000447071005, 0.05411926284432411, False
NOUN, NOUN, True, 2, 7, 8, 5, 1.6, 0.3076923076923077, 0.7114939093589783, 0.03394462742554148, 0.03394462742554148, 0.05111360549926758, False
NOUN, NOUN, True, 1, 2, 4, 5, 0.8, 0.4444444444444444, 0.48639819025993347, 0.04393796222538605, 0.04393796222538605, 0.045863229781389236, True
NOUN, NOUN, True, 1, 2, 4, 5, 0.8, 0.4444444444444444, 0.48639819025993347, 0.04393796222538605, 0.04393796222538605, 0.04313105717301369, True
NOUN, NOUN, True, 2, 6, 7, 5, 1.4, 0.33333333333333337, 0.4336707890033722, 0.042296000447071005, 0.042296000447071005, 0.028407227247953415, False
NOUN, NOUN, True, 4, 7, 4, 5, 0.8, 0.2222222222222222, 0.5780978798866272, 0.013037078599318946, 0.013037078599318946, 0.02076880820095539, False
NOUN, NOUN, True, 3, 3, 4, 5, 0.8, 0.2222222222222222, 0.5261211395263672, 0.02146432007566874, 0.02146432007566874, 0.02002042345702648, False
NOUN, NOUN, True, 7, 6, 7, 5, 1.4, 0.33333333333333337, 0.6099781394004822, 0.013737084665187351, 0.013737084665187351, 0.011557531543076038, False
NOUN, NOUN, True, 6, 8, 6, 5, 1.2, 0.18181818181818177, 0.42056259512901306, 0.024039189252585007, 0.024039189252585007, 0.0075204577296972275, False
NOUN, NOUN, True, 7, 7, 6, 5, 1.2, 0.18181818181818177, 0.443276047706604, 0.011685981004801461, 0.011685981004801461, 0.007472807075828314, False
NOUN, NOUN, True, 1, 4, 9, 5, 1.8, 0.4285714285714286, 0.5664104223251343, 0.03177025488186341, 0.03177025488186341, 0.007305026985704899, True
VERB, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, 0.056827038526535034, 0, 0, 0.0198320671916008, False
VERB, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, 0.056827038526535034, 0, 0, 0.015246155671775341, False
VERB, PUNCT, False, 3, 2, 1, 6, 0.16666666666666666, 0.0, 0.42640045285224915, 0, 0, 0.007477038539946079, False
SPACE, NOUN, False, 6, 7, 6, 4, 1.5, 0.19999999999999996, 0.0, 0.021037174944429464, 0.021037174944429464, 0.012535599060356617, False
SPACE, NOUN, False, 8, 8, 10, 4, 2.5, 0.4285714285714286, 0.0, 0.013705280447556912, 0.013705280447556912, 0.011099672876298428, False
SPACE, NOUN, False, 5, 2, 4, 4, 1.0, 0.0, 0.0, 0.01621002425859647, 0.01621002425859647, 0.006972355768084526, False
SPACE, NOUN, False, 1, 2, 7, 4, 1.75, 0.18181818181818177, 0.0, 0.02215184535705972, 0.02215184535705972, 0.006845392752438784, True
SPACE, NOUN, False, 2, 2, 6, 4, 1.5, 0.19999999999999996, 0.0, 0.0209987377732184, 0.0209987377732184, 0.006008924450725317, True
