@RELATION 2005-clarushigh
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, VERB, False, 2, 1, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.5595078468322754, 0.017117006084687386, 0.017117006084687386, 0.0003193235897924751, True
NOUN, NOUN, True, 2, 2, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.5864779353141785, 0.0238124250513407, 0.0238124250513407, 0.25891879200935364, True
NOUN, VERB, False, 7, 3, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.6316139698028564, 0.01463177900488485, 0.01463177900488485, 0.04977056384086609, False
NOUN, NOUN, True, 3, 4, 5, 7, 0.7142857142857143, 0.0, 0.7024850249290466, 0.012169696931468955, 0.012169696931468955, 0.02818547748029232, True
NOUN, NOUN, True, 8, 8, 12, 7, 1.7142857142857142, 0.3157894736842105, 0.7138732671737671, 0.010289963100944283, 0.010289963100944283, 0.015786023810505867, False
NOUN, NOUN, True, 2, 2, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.7359722852706909, 0.015021283516685987, 0.015021283516685987, 0.013743213377892971, True
NOUN, NOUN, True, 1, 2, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.6632399559020996, 0.02265230653014704, 0.02265230653014704, 0.012397950515151024, False
NOUN, ADJ, False, 8, 4, 7, 7, 1.0, 0.0, 0.7773528099060059, 0.00889226449514024, 0.00889226449514024, 0.011229545809328556, False
NOUN, NOUN, True, 9, 9, 10, 7, 1.4285714285714286, 0.11764705882352944, 0.3803620934486389, 0.009241060636094424, 0.009241060636094424, 0.010430188849568367, False
NOUN, NOUN, True, 8, 4, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.5549870133399963, 0.014503934007270654, 0.014503934007270654, 0.01035613939166069, False
NOUN, NOUN, True, 7, 3, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.6316139698028564, 0.01463177900488485, 0.01463177900488485, 0.009940746240317822, False
NOUN, ADP, False, 8, 3, 3, 7, 0.42857142857142855, 0.4, 0.6878837943077087, 0.009425988507197726, 0.009425988507197726, 0.008852886036038399, False
NOUN, NOUN, True, 3, 4, 4, 4, 1.0, 0.0, 0.635486364364624, 0.030212143151811945, 0.030212143151811945, 0.12554404139518738, False
NOUN, NOUN, True, 7, 8, 7, 4, 1.75, 0.0, 0.6374208927154541, 0.01447985229843016, 0.01447985229843016, 0.05225170776247978, False
NOUN, NOUN, True, 1, 4, 8, 4, 2.0, 0.0, 0.6449505090713501, 0.021272343198144646, 0.021272343198144646, 0.026951385661959648, False
NOUN, NOUN, True, 9, 8, 6, 4, 1.5, 0.19999999999999996, 0.542111873626709, 0.012888817213109124, 0.012888817213109124, 0.01245893258601427, False
VERB, NOUN, False, 8, 8, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.41864970326423645, 0.025864223785958835, 0.025864223785958835, 0.02300303801894188, False
VERB, NOUN, False, 7, 9, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.29951876401901245, 0.02404892273264475, 0.02404892273264475, 0.019047288224101067, False
VERB, NOUN, False, 8, 5, 9, 7, 1.2857142857142858, 0.375, 0.39887651801109314, 0.17968131591936165, 0.17968131591936165, 0.017008010298013687, False
VERB, NOUN, False, 6, 8, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.5474688410758972, 0.016087447477248936, 0.016087447477248936, 0.012784793972969055, False
VERB, NOUN, False, 4, 4, 7, 7, 1.0, 0.4285714285714286, 0.454238623380661, 0.03126329729241422, 0.03126329729241422, 0.008880962617695332, False
VERB, NOUN, False, 0, 0, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.13904371857643127, 0.06129140380331817, 0.06129140380331817, 0.06098923459649086, True
VERB, NOUN, False, 2, 5, 7, 7, 1.0, 0.1428571428571429, 0.4796779751777649, 0.01817417820658845, 0.01817417820658845, 0.059575341641902924, True
VERB, NOUN, False, 6, 5, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.46737268567085266, 0.021662559254612565, 0.021662559254612565, 0.04483745992183685, True
VERB, ADV, False, 6, 0, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.34193846583366394, 0.021141499532968983, 0.021141499532968983, 0.035311225801706314, False
VERB, NOUN, False, 3, 3, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.15655210614204407, 0.02072671017430765, 0.02072671017430765, 0.024367570877075195, True
VERB, NOUN, False, 5, 1, 7, 7, 1.0, 0.5714285714285714, 0.4834132790565491, 0.021588928160808842, 0.021588928160808842, 0.01677829399704933, True
VERB, NOUN, False, 7, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5817400217056274, 0.008361149315011843, 0.008361149315011843, 0.016573937609791756, False
VERB, VERB, True, 8, 6, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.41200631856918335, 0.009539808607733201, 0.009539808607733201, 0.016196271404623985, False
VERB, VERB, True, 5, 3, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.29871347546577454, 0.014624685867318831, 0.014624685867318831, 0.01497393287718296, True
VERB, NOUN, False, 4, 3, 9, 7, 1.2857142857142858, 0.125, 0.6245158910751343, 0.010785147254099507, 0.010785147254099507, 0.014150585979223251, True
VERB, NOUN, False, 4, 2, 13, 7, 1.8571428571428572, 0.19999999999999996, 0.2711566686630249, 0.02423779486676409, 0.02423779486676409, 0.011066047474741936, False
VERB, AUX, False, 4, 5, 5, 8, 0.625, 0.15384615384615385, 0.6492756605148315, 0.011239662626122084, 0.011239662626122084, 0.005572178866714239, False
NOUN, NOUN, True, 9, 9, 3, 10, 0.3, 0.15384615384615385, 0.5130010843276978, 0.0094288565208232, 0.0094288565208232, 0.006544202566146851, True
NOUN, NOUN, True, 4, 7, 6, 10, 0.6, 0.125, 0.3554985523223877, 0.0270858531880853, 0.0270858531880853, 0.006300151813775301, False
NOUN, NOUN, True, 7, 2, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.5533996820449829, 0.012768736521959183, 0.012768736521959183, 0.0007174822385422885, True
NOUN, NOUN, True, 5, 1, 7, 7, 1.0, 0.2857142857142857, 0.7857540845870972, 0.021588928160808842, 0.021588928160808842, 0.000458953290944919, True
NOUN, NOUN, True, 9, 9, 7, 7, 1.0, 0.2857142857142857, 0.36993837356567383, 0.01452146327824161, 0.01452146327824161, 0.0003652393934316933, False
NOUN, NOUN, True, 5, 1, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6659771800041199, 0.014897760981785028, 0.014897760981785028, 0.0003572406421881169, False
NOUN, NOUN, True, 7, 7, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.38571035861968994, 0.02590359726183299, 0.02590359726183299, 0.07649931311607361, False
NOUN, NOUN, True, 5, 6, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.35854533314704895, 0.014539074283806833, 0.014539074283806833, 0.02328518219292164, True
NOUN, NOUN, True, 3, 4, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4124331474304199, 0.022354489555497303, 0.022354489555497303, 0.017543084919452667, True
NOUN, NOUN, True, 8, 9, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.4093557298183441, 0.01819690070095691, 0.01819690070095691, 0.016311271116137505, False
NOUN, NOUN, True, 6, 5, 7, 7, 1.0, 0.1428571428571429, 0.3125002682209015, 0.01889965010149335, 0.01889965010149335, 0.012358460575342178, False
NOUN, DET, False, 6, 0, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.6695811748504639, 0.052021859595660455, 0.052021859595660455, 0.009746669791638851, False
VERB, VERB, True, 7, 6, 6, 8, 0.75, 0.1428571428571429, 0.3007526397705078, 0.009944073525948243, 0.009944073525948243, 0.014656387269496918, False
VERB, VERB, True, 4, 6, 5, 8, 0.625, 0.3076923076923077, 0.6524102687835693, 0.009934700776976831, 0.009934700776976831, 0.008447526022791862, False
NOUN, NOUN, True, 7, 7, 9, 12, 0.75, 0.2857142857142857, 0.7626257538795471, 0.017996898976596613, 0.017996898976596613, 0.014018413610756397, False
VERB, VERB, True, 9, 8, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.3816894292831421, 0.008058196903858509, 0.008058196903858509, 0.20550689101219177, False
VERB, VERB, True, 7, 8, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.3007075786590576, 0.010183511047839738, 0.010183511047839738, 0.018265431746840477, False
VERB, ADV, False, 9, 9, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.5501739978790283, 0.009260105968337703, 0.009260105968337703, 0.017213232815265656, False
VERB, VERB, True, 7, 6, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.5858573913574219, 0.009448587769324121, 0.009448587769324121, 0.01615794189274311, False
VERB, ADV, False, 9, 9, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.3361956477165222, 0.010814902648278476, 0.010814902648278476, 0.012042883783578873, False
VERB, ADJ, False, 9, 7, 8, 9, 0.8888888888888888, 0.11764705882352944, 0.604199230670929, 0.00957983125845655, 0.00957983125845655, 0.011778999119997025, False
NOUN, ADJ, False, 7, 9, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.4141833782196045, 0.020702703776954108, 0.020702703776954108, 0.029265394434332848, False
NOUN, PROPN, False, 10, 10, 3, 9, 0.3333333333333333, 0.0, 0.19664695858955383, 0, 0, 0.01157717127352953, False
NOUN, NOUN, True, 4, 2, 5, 13, 0.38461538461538464, 0.33333333333333337, 0.20233945548534393, 0.015850337045767552, 0.015850337045767552, 0.03029397688806057, False
NOUN, NOUN, True, 8, 5, 4, 13, 0.3076923076923077, 0.11764705882352944, 0.28519687056541443, 0.01398527980634229, 0.01398527980634229, 0.01976712979376316, False
NOUN, NOUN, True, 8, 8, 4, 13, 0.3076923076923077, 0.11764705882352944, 0.30133363604545593, 0.02914083006246958, 0.02914083006246958, 0.016844680532813072, False
NOUN, NOUN, True, 2, 3, 6, 13, 0.46153846153846156, 0.3157894736842105, 0.6015048623085022, 0.016308303121883416, 0.016308303121883416, 0.014249194413423538, True
NOUN, ADJ, False, 6, 6, 10, 11, 0.9090909090909091, 0.38095238095238093, 0.08947394043207169, 0.023556436594754915, 0.023556436594754915, 0.06545937061309814, False
NOUN, ADJ, False, 6, 6, 9, 11, 0.8181818181818182, 0.30000000000000004, 0.10222706198692322, 0.007832110519187013, 0.007832110519187013, 0.02325713448226452, False
NOUN, ADJ, False, 9, 8, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.22846095263957977, 0.013980172094056281, 0.013980172094056281, 0.010126462206244469, False
NOUN, ADJ, False, 8, 7, 8, 11, 0.7272727272727273, 0.21052631578947367, 0.12905816733837128, 0.012641411107653024, 0.012641411107653024, 0.007301130797713995, False
VERB, NOUN, False, 8, 8, 7, 13, 0.5384615384615384, 0.19999999999999996, 0.6544679403305054, 0.009754353831364106, 0.009754353831364106, 0.023996660485863686, False
VERB, NOUN, False, 7, 7, 13, 13, 1.0, 0.5384615384615384, 0.6030162572860718, 0.013135479213525921, 0.013135479213525921, 0.021330779418349266, False
VERB, NOUN, False, 7, 8, 10, 13, 0.7692307692307693, 0.26086956521739135, 0.4838772714138031, 0.014195793579952423, 0.014195793579952423, 0.018528349697589874, False
VERB, NOUN, False, 7, 8, 14, 13, 1.0769230769230769, 0.5185185185185186, 0.623516857624054, 0.012561034915884724, 0.012561034915884724, 0.015122933313250542, False
VERB, NOUN, False, 8, 9, 11, 13, 0.8461538461538461, 0.33333333333333337, 0.343971848487854, 0.0160813503480264, 0.0160813503480264, 0.013605312444269657, False
VERB, NOUN, False, 9, 9, 12, 13, 0.9230769230769231, 0.31999999999999995, 0.4157579839229584, 0.013806157592615957, 0.013806157592615957, 0.013445433229207993, False
VERB, NOUN, False, 8, 9, 3, 13, 0.23076923076923078, 0.125, 0.44180387258529663, 0.017965481442991094, 0.017965481442991094, 0.012317155487835407, False
VERB, NOUN, False, 8, 7, 6, 13, 0.46153846153846156, 0.10526315789473684, 0.5156574249267578, 0.01179966622034752, 0.01179966622034752, 0.010849645361304283, False
NOUN, NOUN, True, 7, 7, 8, 4, 2.0, 0.16666666666666663, 0.6527647972106934, 0.011259797639314324, 0.011259797639314324, 0.0015188497491180897, False
NOUN, NOUN, True, 6, 0, 3, 11, 0.2727272727272727, 0.2857142857142857, 0.5921915173530579, 0.021082614407289632, 0.021082614407289632, 0.011516902595758438, True
VERB, VERB, True, 8, 8, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.4066772162914276, 0.011751773161993774, 0.011751773161993774, 0.12338002771139145, False
VERB, VERB, True, 6, 7, 7, 7, 1.0, 0.1428571428571429, 0.6425638794898987, 0.012035380582770728, 0.012035380582770728, 0.11937983334064484, True
VERB, VERB, True, 5, 3, 4, 7, 0.5714285714285714, 0.0, 0.24159380793571472, 0.013758103328490477, 0.013758103328490477, 0.05902160331606865, True
VERB, VERB, True, 6, 6, 9, 7, 1.2857142857142858, 0.375, 0.49139678478240967, 0.01110832179617655, 0.01110832179617655, 0.04783965274691582, False
VERB, VERB, True, 6, 5, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5637524724006653, 0.012951936360195614, 0.012951936360195614, 0.03498118370771408, False
VERB, VERB, True, 7, 8, 11, 7, 1.5714285714285714, 0.5555555555555556, 0.5590468645095825, 0.0066136412441064425, 0.0066136412441064425, 0.024281373247504234, False
VERB, VERB, True, 6, 6, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.7082294225692749, 0.012471044048813811, 0.012471044048813811, 0.022183014079928398, True
VERB, VERB, True, 6, 5, 8, 7, 1.1428571428571428, 0.8, 0.3622954487800598, 0.011939837635021404, 0.011939837635021404, 0.019219305366277695, False
VERB, VERB, True, 8, 8, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.39638301730155945, 0.009535884476755378, 0.009535884476755378, 0.012114159762859344, False
NOUN, VERB, False, 8, 8, 8, 4, 2.0, 0.5, 0.45395389199256897, 0.023854540919306437, 0.023854540919306437, 0.0003234721370972693, False
VERB, NOUN, False, 7, 5, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.3407188653945923, 0.01783361650945198, 0.01783361650945198, 0.011184223927557468, True
VERB, NOUN, False, 8, 8, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.38586053252220154, 0.020364087920159108, 0.020364087920159108, 0.0103088254109025, False
NOUN, NOUN, True, 8, 9, 11, 9, 1.2222222222222223, 0.09999999999999998, 0.6499216556549072, 0.01827396600189909, 0.01827396600189909, 0.013126751407980919, False
NOUN, NOUN, True, 7, 8, 9, 9, 1.0, 0.11111111111111116, 0.5046615600585938, 0.01990855186020851, 0.01990855186020851, 0.010425104759633541, False
NOUN, NOUN, True, 7, 5, 7, 8, 0.875, 0.2666666666666667, 0.35676872730255127, 0.020512650426158817, 0.020512650426158817, 0.007227666676044464, False
VERB, VERB, True, 1, 1, 6, 8, 0.75, 0.8571428571428572, 0.87546706199646, 0.027417119324708212, 0.027417119324708212, 0.05002443492412567, True
VERB, VERB, True, 6, 9, 8, 8, 1.0, 0.25, 0.4243336021900177, 0.013024393609002724, 0.013024393609002724, 0.0359310507774353, False
VERB, VERB, True, 7, 6, 7, 8, 0.875, 0.4, 0.3951795995235443, 0.008450615087234695, 0.008450615087234695, 0.023078611120581627, False
VERB, VERB, True, 6, 9, 7, 8, 0.875, 0.2666666666666667, 0.592670738697052, 0.007446496218407077, 0.007446496218407077, 0.02073110081255436, False
VERB, VERB, True, 7, 6, 10, 8, 1.25, 0.4444444444444444, 0.4840523898601532, 0.03165409146352018, 0.03165409146352018, 0.016585655510425568, False
VERB, VERB, True, 8, 9, 7, 8, 0.875, 0.2666666666666667, 0.47727593779563904, 0.01412056201729841, 0.01412056201729841, 0.013633858412504196, False
NOUN, NOUN, True, 6, 8, 10, 10, 1.0, 1.0, 1.0, 0.017849598080520012, 0.017849598080520012, 2.1246021788101643e-05, False
NOUN, NOUN, True, 8, 7, 9, 10, 0.9, 0.10526315789473684, 0.5667068362236023, 0.010035678037447189, 0.010035678037447189, 1.5669913409510627e-05, False
NOUN, NOUN, True, 8, 9, 3, 3, 1.0, 0.0, 0.41434699296951294, 0.017965481442991094, 0.017965481442991094, 0.029743293300271034, False
NOUN, NOUN, True, 5, 3, 5, 3, 1.6666666666666667, 0.75, 0.4665817618370056, 0.017581652229359614, 0.017581652229359614, 0.029427936300635338, False
NOUN, NOUN, True, 9, 9, 7, 3, 2.3333333333333335, 0.19999999999999996, 0.2942151129245758, 0.013454047360700244, 0.013454047360700244, 0.018112052232027054, False
NOUN, NOUN, True, 6, 5, 6, 3, 2.0, 0.2222222222222222, 0.49051955342292786, 0.010252601611833875, 0.010252601611833875, 0.013806677423417568, False
NOUN, NOUN, True, 9, 9, 5, 3, 1.6666666666666667, 0.25, 0.4671579897403717, 0.014251136335540123, 0.014251136335540123, 0.012541485950350761, False
NOUN, NOUN, True, 8, 9, 10, 3, 3.3333333333333335, 0.0, 0.5986893773078918, 0.007353712321669221, 0.007353712321669221, 0.008656732738018036, False
NOUN, NOUN, True, 7, 8, 11, 3, 3.6666666666666665, 0.1428571428571429, 0.47884806990623474, 0.008614191424896132, 0.008614191424896132, 0.007744497153908014, False
NOUN, NOUN, True, 8, 9, 9, 3, 3.0, 0.5, 0.35975149273872375, 0.01026549795175372, 0.01026549795175372, 0.007003900595009327, False
NOUN, NOUN, True, 5, 7, 12, 3, 4.0, 0.0, 0.30214542150497437, 0.019484042294440052, 0.019484042294440052, 0.0070006344467401505, False
VERB, ADJ, False, 8, 6, 7, 8, 0.875, 0.4, 0.20749688148498535, 0.015180026514631122, 0.015180026514631122, 0.6207642555236816, False
VERB, VERB, True, 9, 8, 7, 8, 0.875, 0.4, 0.26145291328430176, 0.01597660948271185, 0.01597660948271185, 0.07381433993577957, False
VERB, VERB, True, 4, 3, 7, 8, 0.875, 0.4, 0.3154928684234619, 0.023014571211332616, 0.023014571211332616, 0.05215907841920853, False
VERB, VERB, True, 7, 5, 8, 8, 1.0, 0.25, 0.49255573749542236, 0.019470135728585768, 0.019470135728585768, 0.021469810977578163, False
VERB, VERB, True, 8, 6, 6, 8, 0.75, 0.2857142857142857, 0.381231427192688, 0.012791018338451846, 0.012791018338451846, 0.016177495941519737, False
VERB, VERB, True, 9, 7, 7, 8, 0.875, 0.1333333333333333, 0.4181811809539795, 0.010218382295974235, 0.010218382295974235, 0.004410963039845228, False
VERB, VERB, True, 9, 9, 7, 8, 0.875, 0.2666666666666667, 0.19558371603488922, 0.01885324737915694, 0.01885324737915694, 0.0036348667927086353, False
VERB, ADJ, False, 9, 9, 12, 8, 1.5, 0.30000000000000004, 0.45769447088241577, 0.007182504469446474, 0.007182504469446474, 0.003458538092672825, False
VERB, ADJ, False, 9, 9, 7, 8, 0.875, 0.1333333333333333, 0.5515831708908081, 0.006692414102662292, 0.006692414102662292, 0.003276658244431019, False
VERB, VERB, True, 7, 7, 6, 8, 0.75, 0.2857142857142857, 0.17372184991836548, 0.01704802911230393, 0.01704802911230393, 0.003096782835200429, False
VERB, ADJ, False, 9, 6, 8, 8, 1.0, 0.375, 0.3136654198169708, 0.014100062896923556, 0.014100062896923556, 0.002918778918683529, False
VERB, VERB, True, 7, 2, 4, 8, 0.5, 0.16666666666666663, 0.32991838455200195, 0.012336597093054581, 0.012336597093054581, 0.0027086276095360518, True
NOUN, NOUN, True, 9, 9, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.09384673833847046, 0.030042520616389314, 0.030042520616389314, 0.036245428025722504, False
NOUN, NOUN, True, 9, 7, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.28319990634918213, 0.01566402792183516, 0.01566402792183516, 0.019281109794974327, False
NOUN, NOUN, True, 9, 7, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.28319990634918213, 0.01566402792183516, 0.01566402792183516, 0.019024701789021492, False
NOUN, NOUN, True, 8, 9, 6, 6, 1.0, 0.16666666666666663, -0.12103959172964096, 0.01305088110038017, 0.01305088110038017, 0.01673472858965397, False
NOUN, NOUN, True, 9, 9, 6, 6, 1.0, 0.16666666666666663, 0.23348623514175415, 0.010222668887485853, 0.010222668887485853, 0.014580082148313522, False
NOUN, NOUN, True, 9, 9, 4, 6, 0.6666666666666666, 0.0, 0.19246535003185272, 0.01118066692865479, 0.01118066692865479, 0.013823865912854671, False
NOUN, NOUN, True, 7, 2, 4, 6, 0.6666666666666666, 0.4, 0.3868506848812103, 0.012768736521959183, 0.012768736521959183, 0.01212402619421482, True
NOUN, NOUN, True, 8, 8, 9, 6, 1.5, 0.2666666666666667, 0.5120565295219421, 0.011183977766651598, 0.011183977766651598, 0.012025753036141396, False
NOUN, NOUN, True, 9, 9, 6, 6, 1.0, 0.16666666666666663, 0.16642814874649048, 0.009809780247749313, 0.009809780247749313, 0.012024777941405773, False
VERB, VERB, True, 7, 6, 4, 4, 1.0, 1.0, 1.0, 0.00905908596279796, 0.00905908596279796, 0.9789565205574036, False
VERB, VERB, True, 7, 8, 6, 4, 1.5, 0.19999999999999996, 0.8184975385665894, 0.008487342052061163, 0.008487342052061163, 0.01379119511693716, False
VERB, VERB, True, 7, 6, 4, 4, 1.0, 1.0, 1.0, 0.00905908596279796, 0.00905908596279796, 0.0016930352430790663, False
VERB, VERB, True, 7, 6, 4, 4, 1.0, 1.0, 1.0, 0.00905908596279796, 0.00905908596279796, 0.00073527469066903, False
VERB, VERB, True, 8, 9, 7, 4, 1.75, 0.36363636363636365, 0.751798152923584, 0.009094020738227642, 0.009094020738227642, 0.00024917625705711544, False
VERB, VERB, True, 8, 8, 9, 4, 2.25, 0.46153846153846156, 0.7452284097671509, 0.011183977766651598, 0.011183977766651598, 0.00024801763356663287, False
VERB, VERB, True, 8, 4, 5, 4, 1.25, 0.2222222222222222, 0.68782639503479, 0.012835466043226747, 0.012835466043226747, 7.488288247259334e-05, False
VERB, VERB, True, 7, 5, 6, 4, 1.5, 0.0, 0.6544979214668274, 0.009861985125393855, 0.009861985125393855, 6.397300603566691e-05, False
VERB, VERB, True, 8, 8, 6, 4, 1.5, 0.19999999999999996, 0.4546283185482025, 0.009176982356901212, 0.009176982356901212, 6.2941326177679e-05, False
NOUN, NOUN, True, 5, 5, 6, 5, 1.2, 0.18181818181818177, 0.3545915484428406, 0.014865224457488006, 0.014865224457488006, 4.592332334141247e-05, False
NOUN, NOUN, True, 8, 7, 6, 5, 1.2, 0.18181818181818177, 0.21610024571418762, 0.012173382300085436, 0.012173382300085436, 3.605360325309448e-05, False
NOUN, NOUN, True, 7, 2, 4, 5, 0.8, 0.2222222222222222, 0.29091110825538635, 0.021623283780201858, 0.021623283780201858, 2.6631561922840774e-05, True
NOUN, NOUN, True, 8, 6, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.9669908285140991, 0.010421054922848913, 0.010421054922848913, 0.07739770412445068, True
NOUN, NOUN, True, 5, 1, 7, 7, 1.0, 1.0, 0.9999999403953552, 0.021588928160808842, 0.021588928160808842, 0.0020269411616027355, True
NOUN, NOUN, True, 8, 9, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.4948330223560333, 0.011381991621764682, 0.011381991621764682, 0.0002595112891867757, False
NOUN, ADJ, False, 9, 8, 5, 7, 0.7142857142857143, 0.0, 0.6985386610031128, 0.013690620407029144, 0.013690620407029144, 0.00012532951950561255, False
NOUN, NOUN, True, 9, 9, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.5823821425437927, 0.007462395835257261, 0.007462395835257261, 0.00011023456318071112, False
NOUN, NOUN, True, 9, 9, 12, 7, 1.7142857142857142, 0.10526315789473684, 0.36228853464126587, 0.010723340586964022, 0.010723340586964022, 9.558502642903477e-05, False
NOUN, VERB, False, 3, 3, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.3947173058986664, 0.013487716668218928, 0.013487716668218928, 0.1143723726272583, True
NOUN, VERB, False, 4, 4, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.2560364305973053, 0.01477985289359814, 0.01477985289359814, 0.020358195528388023, False
NOUN, VERB, False, 2, 6, 7, 11, 0.6363636363636364, 0.11111111111111116, 0.2847996950149536, 0.01595205625444511, 0.01595205625444511, 0.019734041765332222, True
NOUN, VERB, False, 3, 3, 6, 11, 0.5454545454545454, 0.3529411764705882, 0.19299942255020142, 0.012238969622163457, 0.012238969622163457, 0.013122358359396458, False
NOUN, VERB, False, 3, 5, 8, 11, 0.7272727272727273, 0.42105263157894735, 0.22151300311088562, 0.012299828011762812, 0.012299828011762812, 0.01279323361814022, True
NOUN, VERB, False, 5, 4, 3, 11, 0.2727272727272727, 0.1428571428571429, 0.09763143956661224, 0.015501559207901972, 0.015501559207901972, 0.011104284785687923, False
NOUN, VERB, False, 3, 4, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.05594616010785103, 0.010551539623267636, 0.010551539623267636, 0.010608128271996975, False
NOUN, VERB, False, 6, 4, 4, 11, 0.36363636363636365, 0.2666666666666667, 0.14968550205230713, 0.015697114896656674, 0.015697114896656674, 0.009158139117062092, False
NOUN, VERB, False, 7, 1, 4, 8, 0.5, 0.5, 0.14689797163009644, 0.014834574230810893, 0.014834574230810893, 0.024930885061621666, False
NOUN, VERB, False, 0, 0, 3, 8, 0.375, 0.18181818181818177, 0.34383425116539, 0.046545543819568214, 0.046545543819568214, 0.00945900660008192, True
VERB, VERB, True, 4, 5, 7, 8, 0.875, 0.4, 0.41677144169807434, 0.012617918063654804, 0.012617918063654804, 0.0464404933154583, False
VERB, VERB, True, 6, 7, 7, 8, 0.875, 0.2666666666666667, 0.5381255745887756, 0.010975567316378158, 0.010975567316378158, 0.030510375276207924, False
VERB, VERB, True, 8, 4, 5, 8, 0.625, 0.46153846153846156, 0.49723556637763977, 0.014920520510624232, 0.014920520510624232, 0.012383795343339443, False
VERB, VERB, True, 5, 5, 7, 8, 0.875, 0.4, 0.467410683631897, 0.01259182140796359, 0.01259182140796359, 0.011573167517781258, False
VERB, VERB, True, 2, 6, 6, 8, 0.75, 0.1428571428571429, 0.5937870740890503, 0.01701693408126653, 0.01701693408126653, 0.011498917825520039, True
VERB, VERB, True, 8, 6, 4, 8, 0.5, 0.33333333333333337, 0.40140265226364136, 0.009539808607733201, 0.009539808607733201, 0.011291111819446087, False
VERB, VERB, True, 8, 7, 4, 8, 0.5, 0.16666666666666663, 0.44706183671951294, 0.012116680940070393, 0.012116680940070393, 0.01038180012255907, False
VERB, VERB, True, 3, 6, 8, 8, 1.0, 0.375, 0.519831657409668, 0.013015911575748532, 0.013015911575748532, 0.0070227268151938915, True
NOUN, NOUN, True, 6, 4, 7, 5, 1.4, 0.16666666666666663, 0.31741783022880554, 0.01907228234356969, 0.01907228234356969, 0.015809129923582077, False
NOUN, PROPN, False, 9, 9, 4, 5, 0.8, 0.0, 0.3554008901119232, 0.02824713372974861, 0.02824713372974861, 0.00950175616890192, False
NOUN, PROPN, False, 10, 10, 3, 5, 0.6, 0.25, 0.08976301550865173, 0, 0, 0.0062010339461266994, False
