@RELATION 1999-tcs
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, ADJ, False, 6, 4, 7, 9, 0.7777777777777778, 0.125, 0.40385422110557556, 0.008881070620404784, 0.008881070620404784, 0.008260452188551426, False
NOUN, ADJ, False, 6, 5, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.44290003180503845, 0.00882059468573673, 0.00882059468573673, 0.008093858137726784, False
NOUN, ADJ, False, 4, 7, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.35710012912750244, 0.011374545339579942, 0.011374545339579942, 0.008001946844160557, False
NOUN, NOUN, True, 4, 5, 13, 12, 1.0833333333333333, 0.24, 0.6111426949501038, 0.025096984196455233, 0.025096984196455233, 0.05097375810146332, True
NOUN, NOUN, True, 1, 4, 11, 12, 0.9166666666666666, 0.9565217391304348, 0.9172717332839966, 0.027568888181576514, 0.027568888181576514, 0.04445454850792885, True
NOUN, NOUN, True, 4, 1, 4, 12, 0.3333333333333333, 0.125, 0.5335562825202942, 0.01734637687791489, 0.01734637687791489, 0.03914276510477066, True
NOUN, VERB, False, 2, 3, 9, 12, 0.75, 0.2857142857142857, 0.4757538139820099, 0.03803665343486919, 0.03803665343486919, 0.03146235644817352, True
NOUN, NOUN, True, 5, 5, 8, 12, 0.6666666666666666, 0.19999999999999996, 0.6336532235145569, 0.03426221330814267, 0.03426221330814267, 0.03136086463928223, False
NOUN, NOUN, True, 4, 5, 4, 12, 0.3333333333333333, 0.375, 0.5370790362358093, 0.012714622379303065, 0.012714622379303065, 0.030539091676473618, True
NOUN, NOUN, True, 2, 2, 8, 12, 0.6666666666666666, 0.30000000000000004, 0.5664238333702087, 0.01757794819268126, 0.01757794819268126, 0.027362043038010597, True
NOUN, NOUN, True, 1, 1, 8, 12, 0.6666666666666666, 0.09999999999999998, 0.7584087252616882, 0.02342275982643941, 0.02342275982643941, 0.02539687417447567, True
NOUN, VERB, False, 3, 3, 7, 12, 0.5833333333333334, 0.42105263157894735, 0.3737230598926544, 0.015205940312128982, 0.015205940312128982, 0.022094961255788803, False
NOUN, NOUN, True, 7, 5, 7, 12, 0.5833333333333334, 0.21052631578947367, 0.530092716217041, 0.014064411793729453, 0.014064411793729453, 0.021138867363333702, True
NOUN, NOUN, True, 0, 4, 10, 12, 0.8333333333333334, 0.18181818181818177, 0.6005474925041199, 0.022937084110972776, 0.022937084110972776, 0.018187547102570534, True
NOUN, NOUN, True, 6, 7, 12, 12, 1.0, 0.41666666666666663, 0.37799882888793945, 0.038241574159572134, 0.038241574159572134, 0.015691015869379044, True
NOUN, NOUN, True, 7, 2, 4, 12, 0.3333333333333333, 0.375, 0.6550456881523132, 0.01453488572305807, 0.01453488572305807, 0.014815094880759716, True
NOUN, NOUN, True, 7, 2, 8, 12, 0.6666666666666666, 0.19999999999999996, 0.45716074109077454, 0.04388402557697107, 0.04388402557697107, 0.014054929837584496, False
NOUN, NOUN, True, 2, 1, 6, 12, 0.5, 0.33333333333333337, 0.5982885360717773, 0.02416087474319513, 0.02416087474319513, 0.013355429284274578, True
NOUN, NOUN, True, 4, 6, 9, 14, 0.6428571428571429, 0.17391304347826086, 0.44293248653411865, 0.017305230453997872, 0.017305230453997872, 0.04257921501994133, True
NOUN, NOUN, True, 7, 9, 14, 14, 1.0, 0.5, 0.49972662329673767, 0.012686385016801954, 0.012686385016801954, 0.03792303800582886, False
NOUN, NOUN, True, 7, 9, 9, 14, 0.6428571428571429, 0.26086956521739135, 0.5048562288284302, 0.015986323363665973, 0.015986323363665973, 0.02582121454179287, True
NOUN, NOUN, True, 6, 6, 6, 14, 0.42857142857142855, 0.30000000000000004, 0.3445785641670227, 0.02040217781375678, 0.02040217781375678, 0.02012101747095585, True
NOUN, NOUN, True, 4, 8, 13, 14, 0.9285714285714286, 0.4444444444444444, 0.713434100151062, 0.01897996880273673, 0.01897996880273673, 0.015718579292297363, True
NOUN, NOUN, True, 5, 2, 6, 14, 0.42857142857142855, 0.30000000000000004, 0.5452107191085815, 0.019266792151888302, 0.019266792151888302, 0.014984388835728168, True
NOUN, NOUN, True, 0, 1, 7, 14, 0.5, 0.38095238095238093, 0.42868363857269287, 0.026074081221080563, 0.026074081221080563, 0.014872530475258827, True
VERB, VERB, True, 5, 7, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.3792450726032257, 0.015367147855999583, 0.015367147855999583, 0.0725548192858696, False
VERB, VERB, True, 5, 2, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.6773058176040649, 0.013535965950597237, 0.013535965950597237, 0.057383324950933456, True
VERB, VERB, True, 5, 4, 5, 7, 0.7142857142857143, 0.0, 0.6029888987541199, 0.011064352220196501, 0.011064352220196501, 0.04004065319895744, True
VERB, VERB, True, 3, 5, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.4471149146556854, 0.015898132296948003, 0.015898132296948003, 0.030725013464689255, True
VERB, VERB, True, 3, 6, 9, 7, 1.2857142857142858, 0.375, 0.3750044107437134, 0.01405403269139923, 0.01405403269139923, 0.02856774814426899, True
VERB, VERB, True, 6, 6, 7, 7, 1.0, 0.1428571428571429, 0.3284636437892914, 0.012366330378198594, 0.012366330378198594, 0.023966461420059204, True
VERB, VERB, True, 5, 7, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.22257857024669647, 0.010829188207136093, 0.010829188207136093, 0.02157900109887123, False
VERB, VERB, True, 5, 5, 7, 7, 1.0, 0.2857142857142857, 0.4369744658470154, 0.013711495201143736, 0.013711495201143736, 0.02055206149816513, False
VERB, VERB, True, 5, 5, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.6010886430740356, 0.00944316303105434, 0.00944316303105434, 0.018839355558156967, False
VERB, VERB, True, 1, 0, 7, 7, 1.0, 0.4285714285714286, 0.49836045503616333, 0.018239417190804314, 0.018239417190804314, 0.013832190074026585, True
VERB, VERB, True, 9, 9, 11, 7, 1.5714285714285714, 0.33333333333333337, 0.23882454633712769, 0.009168592578422653, 0.009168592578422653, 0.012956473045051098, False
VERB, VERB, True, 4, 7, 11, 7, 1.5714285714285714, 0.33333333333333337, 0.47156763076782227, 0.013801602636253116, 0.013801602636253116, 0.012697719968855381, True
VERB, VERB, True, 8, 9, 9, 7, 1.2857142857142858, 0.25, 0.44647228717803955, 0.011522486659264485, 0.011522486659264485, 0.012146826833486557, False
VERB, VERB, True, 2, 2, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.521608293056488, 0.011610879819060576, 0.011610879819060576, 0.012023943476378918, False
NOUN, VERB, False, 1, 0, 7, 4, 1.75, 0.0, -0.31637847423553467, 0.018239417190804314, 0.018239417190804314, 0.04772702232003212, True
NOUN, VERB, False, 3, 2, 6, 4, 1.5, 0.0, -0.15475186705589294, 0.01646229563203962, 0.01646229563203962, 0.013264555484056473, True
NOUN, VERB, False, 7, 4, 9, 4, 2.25, 0.0, -0.2778528332710266, 0.017139027345775437, 0.017139027345775437, 0.012829014100134373, False
NOUN, VERB, False, 6, 2, 4, 4, 1.0, 0.0, -0.28869661688804626, 0.011952341963457427, 0.011952341963457427, 0.011486750096082687, False
NOUN, VERB, False, 4, 3, 6, 4, 1.5, 0.0, -0.3773438334465027, 0.010728300320251013, 0.010728300320251013, 0.00703989015892148, True
NOUN, VERB, False, 0, 1, 7, 4, 1.75, 0.0, -0.2814193367958069, 0.019956565105815678, 0.019956565105815678, 0.006872877012938261, True
NOUN, VERB, False, 5, 5, 5, 4, 1.25, 0.0, -0.38795700669288635, 0.012130889545163401, 0.012130889545163401, 0.0048681460320949554, True
NOUN, VERB, False, 1, 1, 7, 4, 1.75, 0.0, -0.21595266461372375, 0.014507498740857123, 0.014507498740857123, 0.004789853468537331, True
NOUN, VERB, False, 7, 2, 3, 4, 0.75, 0.0, -0.3211902379989624, 0.009223423661318517, 0.009223423661318517, 0.004212290048599243, True
NOUN, VERB, False, 4, 3, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.42686718702316284, 0.011207197188393947, 0.011207197188393947, 0.0003746580914594233, True
NOUN, VERB, False, 8, 5, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.39291465282440186, 0.008003713881713514, 0.008003713881713514, 0.00029103714041411877, False
NOUN, NOUN, True, 2, 0, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.5226083397865295, 0.023760481713068212, 0.023760481713068212, 0.0002370401780353859, True
NOUN, VERB, False, 8, 2, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.4295889735221863, 0.01155808166746493, 0.01155808166746493, 0.00023674219846725464, False
NOUN, VERB, False, 8, 2, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.4295889735221863, 0.01155808166746493, 0.01155808166746493, 0.00022698442626278847, False
NOUN, AUX, False, 9, 1, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.3609296977519989, 0.015277258610194874, 0.015277258610194874, 0.00014799117343500257, False
VERB, VERB, True, 3, 2, 3, 8, 0.375, 0.18181818181818177, 0.27137282490730286, 0.011245993184297844, 0.011245993184297844, 0.1382804960012436, True
VERB, VERB, True, 4, 2, 5, 8, 0.625, 0.15384615384615385, 0.16872277855873108, 0.0204834966645705, 0.0204834966645705, 0.11354343593120575, True
VERB, VERB, True, 8, 8, 5, 8, 0.625, 0.46153846153846156, 0.3324397802352905, 0.008201063233699728, 0.008201063233699728, 0.06381643563508987, False
VERB, VERB, True, 7, 6, 5, 8, 0.625, 0.3076923076923077, 0.14671730995178223, 0.008490806129750365, 0.008490806129750365, 0.04230271279811859, True
VERB, VERB, True, 3, 2, 3, 8, 0.375, 0.18181818181818177, 0.27137282490730286, 0.011245993184297844, 0.011245993184297844, 0.033889323472976685, True
VERB, VERB, True, 5, 3, 5, 8, 0.625, 0.3076923076923077, 0.3577851355075836, 0.01462093804783759, 0.01462093804783759, 0.029655160382390022, True
VERB, VERB, True, 5, 3, 5, 8, 0.625, 0.3076923076923077, 0.3577851355075836, 0.01462093804783759, 0.01462093804783759, 0.02290443703532219, True
VERB, VERB, True, 7, 6, 5, 8, 0.625, 0.3076923076923077, 0.14671730995178223, 0.008490806129750365, 0.008490806129750365, 0.019550122320652008, True
VERB, VERB, True, 8, 6, 4, 8, 0.5, 0.33333333333333337, 0.28730660676956177, 0.009884823690471818, 0.009884823690471818, 0.01276418101042509, True
VERB, VERB, True, 9, 9, 3, 8, 0.375, 0.18181818181818177, 0.19016492366790771, 0.009302081150899016, 0.009302081150899016, 0.011211642064154148, False
VERB, VERB, True, 8, 7, 6, 8, 0.75, 0.4285714285714286, -0.06306428462266922, 0.014661672409208024, 0.014661672409208024, 0.00993159506469965, False
VERB, VERB, True, 9, 9, 4, 8, 0.5, 0.33333333333333337, 0.14399126172065735, 0.011733528356992182, 0.011733528356992182, 0.00891670398414135, False
VERB, VERB, True, 9, 7, 5, 8, 0.625, 0.3076923076923077, 0.15193137526512146, 0.01169384091357637, 0.01169384091357637, 0.008423568680882454, True
VERB, PROPN, False, 2, 3, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.6344708204269409, 0.026986889515787777, 0.026986889515787777, 0.06307924538850784, False
VERB, NOUN, False, 2, 4, 11, 7, 1.5714285714285714, 0.33333333333333337, 0.48971739411354065, 0.016831425610062525, 0.016831425610062525, 0.037492845207452774, False
VERB, PROPN, False, 1, 1, 7, 7, 1.0, 0.1428571428571429, 0.5850350856781006, 0.024248581803049906, 0.024248581803049906, 0.03180902078747749, False
VERB, NOUN, False, 3, 3, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.49371689558029175, 0.03978659181364237, 0.03978659181364237, 0.0299398023635149, True
VERB, PROPN, False, 3, 1, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.4855739176273346, 0.016471258446376723, 0.016471258446376723, 0.029273174703121185, False
VERB, PROPN, False, 2, 3, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.5698457360267639, 0.02432657861851132, 0.02432657861851132, 0.023118924349546432, False
VERB, PROPN, False, 3, 1, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.4855739176273346, 0.016471258446376723, 0.016471258446376723, 0.022249266505241394, False
VERB, PROPN, False, 9, 9, 11, 7, 1.5714285714285714, 0.4444444444444444, 0.323648601770401, 0.020746483783951483, 0.020746483783951483, 0.021643534302711487, False
VERB, PROPN, False, 7, 7, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.47343310713768005, 0.015382115558140067, 0.015382115558140067, 0.016136255115270615, False
VERB, PROPN, False, 1, 2, 9, 7, 1.2857142857142858, 0.25, 0.5659600496292114, 0.026746771042532952, 0.026746771042532952, 0.014829250983893871, False
VERB, PROPN, False, 7, 8, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.45887094736099243, 0.016881920236989336, 0.016881920236989336, 0.014102398417890072, False
VERB, PROPN, False, 1, 1, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.590093731880188, 0.02342275982643941, 0.02342275982643941, 0.013244086876511574, False
VERB, PROPN, False, 0, 1, 7, 7, 1.0, 0.1428571428571429, 0.5347961187362671, 0.019956565105815678, 0.019956565105815678, 0.011222789995372295, False
VERB, PROPN, False, 2, 2, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.5862178802490234, 0.019846392596925843, 0.019846392596925843, 0.0102390106767416, False
NOUN, PROPN, False, 9, 8, 11, 12, 0.9166666666666666, 0.26086956521739135, 0.41568759083747864, 0.01998142794804168, 0.01998142794804168, 0.0006578197353519499, False
NOUN, PROPN, False, 7, 6, 7, 12, 0.5833333333333334, 0.21052631578947367, 0.42568790912628174, 0.014677851878450963, 0.014677851878450963, 0.0002486617013346404, False
NOUN, PROPN, False, 8, 6, 4, 12, 0.3333333333333333, 0.0, 0.2543947994709015, 0.012624894832304336, 0.012624894832304336, 0.00024186959490180016, False
NOUN, NOUN, True, 8, 9, 7, 12, 0.5833333333333334, 0.21052631578947367, 0.28517836332321167, 0.012917924417862523, 0.012917924417862523, 0.0001997115759877488, False
NOUN, DET, False, 8, 2, 5, 8, 0.625, 0.3076923076923077, 0.4662685990333557, 0.011043632002573115, 0.011043632002573115, 0.11620739102363586, False
NOUN, DET, False, 7, 6, 3, 8, 0.375, 0.18181818181818177, 0.4483693540096283, 0.009002604709720523, 0.009002604709720523, 0.10464227944612503, False
NOUN, DET, False, 6, 0, 3, 8, 0.375, 0.36363636363636365, 0.4451920986175537, 0.0508857890572289, 0.0508857890572289, 0.10393444448709488, False
NOUN, ADJ, False, 8, 4, 8, 8, 1.0, 0.25, 0.49811217188835144, 0.0126193413694751, 0.0126193413694751, 0.04469636082649231, False
NOUN, DET, False, 9, 9, 5, 8, 0.625, 0.3076923076923077, 0.4096698760986328, 0.011455598183964402, 0.011455598183964402, 0.03732234984636307, False
NOUN, ADJ, False, 8, 1, 4, 8, 0.5, 0.16666666666666663, 0.4418216645717621, 0.013740682921371082, 0.013740682921371082, 0.028680460527539253, False
NOUN, VERB, False, 8, 9, 4, 8, 0.5, 0.33333333333333337, 0.42637839913368225, 0.016958915864679028, 0.016958915864679028, 0.025910289958119392, True
NOUN, ADJ, False, 8, 8, 4, 8, 0.5, 0.0, 0.5693678259849548, 0.007692073253076204, 0.007692073253076204, 0.02571292221546173, False
NOUN, DET, False, 9, 9, 3, 8, 0.375, 0.18181818181818177, 0.469218909740448, 0.008682964940832047, 0.008682964940832047, 0.0227922722697258, False
NOUN, ADJ, False, 7, 6, 5, 8, 0.625, 0.46153846153846156, 0.49581900238990784, 0.009043651048265832, 0.009043651048265832, 0.021708503365516663, False
NOUN, ADJ, False, 4, 1, 3, 8, 0.375, 0.18181818181818177, 0.5628875494003296, 0.015183179157361884, 0.015183179157361884, 0.016231046989560127, False
NOUN, ADJ, False, 5, 5, 10, 8, 1.25, 0.2222222222222222, 0.4605802893638611, 0.008636341200508607, 0.008636341200508607, 0.01599293015897274, False
NOUN, ADJ, False, 8, 3, 7, 8, 0.875, 0.1333333333333333, 0.4278155267238617, 0.009034546745388798, 0.009034546745388798, 0.01412230171263218, False
NOUN, ADJ, False, 9, 8, 4, 8, 0.5, 0.5, 0.48005446791648865, 0.006686452720248172, 0.006686452720248172, 0.012664958834648132, False
NOUN, VERB, False, 1, 0, 3, 8, 0.375, 0.18181818181818177, 0.6665343046188354, 0.046320454925613784, 0.046320454925613784, 0.012355798855423927, True
NOUN, NOUN, True, 0, 0, 6, 10, 0.6, 0.125, 0.6711274981498718, 0.04950254116585681, 0.04950254116585681, 0.09426096826791763, True
NOUN, NOUN, True, 2, 3, 9, 10, 0.9, 0.9473684210526316, 0.8701289296150208, 0.02292406168942338, 0.02292406168942338, 0.08180472254753113, True
NOUN, NOUN, True, 6, 7, 7, 10, 0.7, 0.23529411764705888, 0.43513232469558716, 0.020062593340126535, 0.020062593340126535, 0.0810898095369339, False
NOUN, NOUN, True, 6, 6, 8, 10, 0.8, 0.33333333333333337, 0.5298665761947632, 0.011418602935099775, 0.011418602935099775, 0.0738593116402626, False
NOUN, NOUN, True, 5, 2, 7, 10, 0.7, 0.3529411764705882, 0.749579131603241, 0.02923841306325117, 0.02923841306325117, 0.05949297919869423, True
NOUN, NOUN, True, 1, 2, 11, 10, 1.1, 0.2857142857142857, 0.5931558609008789, 0.018811905293417915, 0.018811905293417915, 0.02505970001220703, False
NOUN, NOUN, True, 4, 4, 7, 10, 0.7, 0.47058823529411764, 0.4205307960510254, 0.016038932816555218, 0.016038932816555218, 0.02383340522646904, False
NOUN, NOUN, True, 9, 9, 6, 10, 0.6, 0.25, 0.38814786076545715, 0.016010954442921003, 0.016010954442921003, 0.01930406503379345, False
NOUN, NOUN, True, 1, 1, 7, 10, 0.7, 0.23529411764705888, 0.39853864908218384, 0.024248581803049906, 0.024248581803049906, 0.018512647598981857, True
NOUN, NOUN, True, 2, 1, 6, 10, 0.6, 0.25, 0.6914143562316895, 0.02416087474319513, 0.02416087474319513, 0.01749265566468239, True
NOUN, NOUN, True, 3, 8, 11, 10, 1.1, 0.2857142857142857, 0.5128997564315796, 0.02414153369314218, 0.02414153369314218, 0.01522117666900158, True
NOUN, NOUN, True, 4, 2, 11, 10, 1.1, 0.47619047619047616, 0.5535473823547363, 0.016720008465405303, 0.016720008465405303, 0.014270922169089317, True
VERB, VERB, True, 1, 0, 7, 10, 0.7, 0.23529411764705888, 0.15659822523593903, 0.018239417190804314, 0.018239417190804314, 0.04911566898226738, True
VERB, VERB, True, 6, 5, 5, 10, 0.5, 0.2666666666666667, 0.3828701972961426, 0.013241090815512321, 0.013241090815512321, 0.04376068711280823, False
VERB, VERB, True, 1, 1, 7, 10, 0.7, 0.11764705882352944, 0.37152299284935, 0.014507498740857123, 0.014507498740857123, 0.03220543637871742, True
VERB, VERB, True, 2, 3, 7, 10, 0.7, 0.3529411764705882, 0.29586586356163025, 0.01118892247023095, 0.01118892247023095, 0.013212170451879501, True
VERB, VERB, True, 1, 0, 3, 10, 0.3, 0.15384615384615385, 0.25560444593429565, 0.046320454925613784, 0.046320454925613784, 0.01269548200070858, True
VERB, VERB, True, 4, 7, 11, 10, 1.1, 0.19047619047619047, 0.3127306401729584, 0.013801602636253116, 0.013801602636253116, 0.010363400913774967, True
VERB, VERB, True, 0, 1, 7, 10, 0.7, 0.23529411764705888, 0.2330043464899063, 0.019956565105815678, 0.019956565105815678, 0.009353993460536003, True
VERB, VERB, True, 3, 5, 5, 10, 0.5, 0.1333333333333333, 0.3868667185306549, 0.010261763313475803, 0.010261763313475803, 0.0067482003942132, False
VERB, VERB, True, 7, 6, 7, 10, 0.7, 0.23529411764705888, 0.38467663526535034, 0.008682752202588332, 0.008682752202588332, 0.006181085482239723, False
VERB, NOUN, False, 1, 2, 7, 8, 0.875, 0.2666666666666667, 0.5482422709465027, 0.04095665944730301, 0.04095665944730301, 0.1113724410533905, True
VERB, NOUN, False, 8, 7, 5, 8, 0.625, 0.3076923076923077, 0.27673065662384033, 0.02691961388986688, 0.02691961388986688, 0.04304876923561096, False
VERB, NOUN, False, 2, 4, 11, 8, 1.375, 0.3157894736842105, 0.4793827533721924, 0.016831425610062525, 0.016831425610062525, 0.04100751504302025, False
VERB, NOUN, False, 2, 3, 10, 8, 1.25, 0.33333333333333337, 0.7327507138252258, 0.026986889515787777, 0.026986889515787777, 0.028441833332180977, False
VERB, NOUN, False, 3, 4, 8, 8, 1.0, 0.125, 0.4305424690246582, 0.029500257122802843, 0.029500257122802843, 0.021756798028945923, True
VERB, NOUN, False, 0, 0, 7, 8, 0.875, 0.1333333333333333, 0.6728882789611816, 0.03061733498046468, 0.03061733498046468, 0.021588927134871483, True
VERB, NOUN, False, 4, 7, 8, 8, 1.0, 0.25, 0.5726737380027771, 0.028953674019253466, 0.028953674019253466, 0.019713355228304863, False
VERB, NOUN, False, 4, 4, 10, 8, 1.25, 0.33333333333333337, 0.33845359086990356, 0.04362277551016372, 0.04362277551016372, 0.0168086476624012, False
VERB, NOUN, False, 0, 0, 6, 8, 0.75, 0.0, 0.6263477802276611, 0.04950254116585681, 0.04950254116585681, 0.01292021106928587, True
VERB, NOUN, False, 3, 4, 8, 8, 1.0, 0.375, 0.5457533597946167, 0.02608778486378361, 0.02608778486378361, 0.012697892263531685, True
VERB, NOUN, False, 2, 4, 7, 8, 0.875, 0.2666666666666667, 0.5893459320068359, 0.022242179091304146, 0.022242179091304146, 0.011848395690321922, True
VERB, NOUN, False, 6, 5, 11, 8, 1.375, 0.5263157894736843, 0.5529054999351501, 0.023280593453732075, 0.023280593453732075, 0.011166964657604694, False
VERB, NOUN, False, 3, 3, 8, 8, 1.0, 0.125, 0.7849686741828918, 0.02717779578839325, 0.02717779578839325, 0.01056413259357214, True
NOUN, NOUN, True, 3, 5, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.6009782552719116, 0.03989232452310927, 0.03989232452310927, 0.05347169563174248, True
NOUN, NOUN, True, 5, 6, 14, 7, 2.0, 0.2857142857142857, 0.5699875354766846, 0.014969263816370934, 0.014969263816370934, 0.030779976397752762, True
NOUN, NOUN, True, 7, 8, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.4494604468345642, 0.019330451964721874, 0.019330451964721874, 0.01970752887427807, False
NOUN, NOUN, True, 7, 6, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.43371719121932983, 0.04219401985768458, 0.04219401985768458, 0.014851429499685764, False
NOUN, NOUN, True, 6, 8, 9, 7, 1.2857142857142858, 0.375, 0.45930513739585876, 0.016334028779882537, 0.016334028779882537, 0.014115074649453163, True
NOUN, NOUN, True, 7, 7, 12, 7, 1.7142857142857142, 0.631578947368421, 0.5856871604919434, 0.01163391587077637, 0.01163391587077637, 0.013338507153093815, False
NOUN, NOUN, True, 6, 9, 12, 7, 1.7142857142857142, 0.5263157894736843, 0.5676671862602234, 0.012277826785695022, 0.012277826785695022, 0.009855507872998714, True
NOUN, NOUN, True, 7, 7, 9, 9, 1.0, 0.33333333333333337, 0.552998960018158, 0.012789225412208585, 0.012789225412208585, 0.04312171787023544, False
NOUN, NOUN, True, 3, 2, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.5484176874160767, 0.013360313075282565, 0.013360313075282565, 0.02632134221494198, True
NOUN, NOUN, True, 4, 4, 7, 9, 0.7777777777777778, 0.25, 0.637782633304596, 0.01769352138494243, 0.01769352138494243, 0.01825348660349846, False
NOUN, NOUN, True, 6, 6, 14, 9, 1.5555555555555556, 0.34782608695652173, 0.591555118560791, 0.01297882251786177, 0.01297882251786177, 0.012776109389960766, False
NOUN, NOUN, True, 6, 6, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.24329261481761932, 0.016925681713619908, 0.016925681713619908, 0.011846095323562622, False
NOUN, NOUN, True, 6, 8, 9, 9, 1.0, 0.5555555555555556, 0.4466477036476135, 0.012814516663337801, 0.012814516663337801, 0.011790845543146133, True
NOUN, NOUN, True, 5, 7, 9, 9, 1.0, 0.33333333333333337, 0.5436986684799194, 0.018648174489875047, 0.018648174489875047, 0.011599126271903515, True
NOUN, NOUN, True, 3, 5, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.5617769360542297, 0.022297682198039324, 0.022297682198039324, 0.011335101909935474, True
VERB, VERB, True, 2, 1, 5, 5, 1.0, 1.0, 0.9999999403953552, 0.014299498227757267, 0.014299498227757267, 0.8488085865974426, True
