@RELATION 2004-colorcast
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 1, 3, 6, 11, 0.5454545454545454, 0.0, 0.7123895287513733, 0.10955094763499927, 0.10955094763499927, 0.03979847580194473, True
NOUN, NOUN, True, 0, 2, 8, 11, 0.7272727272727273, 0.10526315789473684, 0.8000609874725342, 0.0732793859709665, 0.0732793859709665, 0.03869861736893654, True
NOUN, NOUN, True, 1, 7, 8, 11, 0.7272727272727273, 0.21052631578947367, 0.7173810601234436, 0.030507605970414527, 0.030507605970414527, 0.03266068175435066, True
NOUN, NOUN, True, 2, 5, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.6044409871101379, 0.04278709604547634, 0.04278709604547634, 0.03014633245766163, False
NOUN, NOUN, True, 1, 2, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.6675339937210083, 0.048198086727639325, 0.048198086727639325, 0.02626202069222927, False
NOUN, NOUN, True, 3, 6, 4, 11, 0.36363636363636365, 0.2666666666666667, 0.5580354928970337, 0.021890416666395466, 0.021890416666395466, 0.021979957818984985, False
NOUN, NOUN, True, 2, 3, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.6035701632499695, 0.07545153073609981, 0.07545153073609981, 0.01908111572265625, False
NOUN, NOUN, True, 2, 3, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.5422812700271606, 0.035687610049106554, 0.035687610049106554, 0.017442384734749794, False
NOUN, NOUN, True, 7, 7, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.37591150403022766, 0.02449309832453913, 0.02449309832453913, 0.015202567912638187, False
NOUN, NOUN, True, 0, 3, 11, 11, 1.0, 1.0, 1.0, 0.04804413641925125, 0.04804413641925125, 0.014914581552147865, True
NOUN, NOUN, True, 8, 7, 8, 11, 0.7272727272727273, 0.21052631578947367, 0.6144236326217651, 0.031339505942686446, 0.031339505942686446, 0.013997756876051426, False
NOUN, NOUN, True, 3, 6, 8, 11, 0.7272727272727273, 0.5263157894736843, 0.6009634733200073, 0.02195648219121121, 0.02195648219121121, 0.011970655992627144, False
NOUN, NOUN, True, 3, 3, 5, 6, 0.8333333333333334, 0.9090909090909091, 0.8810068964958191, 0.03802133050526345, 0.03802133050526345, 0.4004717469215393, True
NOUN, VERB, False, 3, 6, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.38628119230270386, 0.018089915405627058, 0.018089915405627058, 0.061755090951919556, False
NOUN, VERB, False, 6, 8, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.34278059005737305, 0.01835326032754992, 0.01835326032754992, 0.05266479402780533, False
NOUN, VERB, False, 2, 2, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.4906868636608124, 0.021997388008099507, 0.021997388008099507, 0.04241783544421196, False
NOUN, VERB, False, 1, 3, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.44357091188430786, 0.019594011447240836, 0.019594011447240836, 0.03268154338002205, True
NOUN, VERB, False, 5, 6, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.3246104419231415, 0.013726207247650285, 0.013726207247650285, 0.02130262181162834, True
NOUN, VERB, False, 1, 4, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.46498414874076843, 0.05068136330630132, 0.05068136330630132, 0.014296884648501873, True
NOUN, NOUN, True, 3, 4, 6, 6, 1.0, 0.33333333333333337, 0.31524115800857544, 0.037083605100947714, 0.037083605100947714, 0.013148793950676918, False
NOUN, NOUN, True, 5, 5, 5, 6, 0.8333333333333334, 0.5454545454545454, 0.4952523410320282, 0.018033998071960006, 0.018033998071960006, 0.012047568336129189, False
NOUN, VERB, False, 5, 6, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.32388928532600403, 0.011134203405011273, 0.011134203405011273, 0.011685281060636044, False
NOUN, VERB, False, 5, 8, 6, 6, 1.0, 0.16666666666666663, 0.39510563015937805, 0.010865853697630485, 0.010865853697630485, 0.011411131359636784, False
NOUN, NOUN, True, 3, 3, 5, 6, 0.8333333333333334, 0.9090909090909091, 0.8810068964958191, 0.03802133050526345, 0.03802133050526345, 0.011384326033294201, True
NOUN, VERB, False, 3, 3, 5, 6, 0.8333333333333334, 0.9090909090909091, 0.8810068964958191, 0.03802133050526345, 0.03802133050526345, 0.00976062472909689, True
NOUN, VERB, False, 0, 1, 3, 6, 0.5, 0.4444444444444444, 0.4314059913158417, 0.059787990663234473, 0.059787990663234473, 0.008141343481838703, True
VERB, NOUN, False, 2, 4, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.2542383074760437, 0.11431879455504863, 0.11431879455504863, 0.012112372554838657, True
VERB, ADJ, False, 8, 8, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.5453208088874817, 0.013333861979068662, 0.013333861979068662, 0.004951561335474253, False
VERB, VERB, True, 6, 6, 6, 7, 0.8571428571428571, 0.15384615384615385, -0.4061893820762634, 0.03402015163148204, 0.03402015163148204, 0.004817767068743706, False
VERB, VERB, True, 8, 7, 9, 7, 1.2857142857142858, 0.375, 0.4074138402938843, 0.011047828059419545, 0.011047828059419545, 0.004097131080925465, False
VERB, NOUN, False, 0, 2, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.39589303731918335, 0.26463446222805936, 0.26463446222805936, 0.003056565998122096, True
VERB, ADJ, False, 2, 3, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.6324076652526855, 0.016996465118459415, 0.016996465118459415, 0.003004438476637006, False
VERB, ADJ, False, 6, 8, 8, 7, 1.1428571428571428, 0.6666666666666667, 0.6654835343360901, 0.011898388831214829, 0.011898388831214829, 0.0030031390488147736, False
VERB, ADJ, False, 4, 7, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.6461324691772461, 0.022226689853531982, 0.022226689853531982, 0.0026430939324200153, False
VERB, NOUN, False, 1, 2, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4861268997192383, 0.0873235149494098, 0.0873235149494098, 0.0026307401712983847, True
VERB, VERB, True, 7, 7, 8, 7, 1.1428571428571428, 0.5333333333333333, 0.4671033024787903, 0.014978241984928293, 0.014978241984928293, 0.0026031192392110825, False
VERB, NOUN, False, 0, 2, 5, 5, 1.0, 0.4, 0.17847420275211334, 0.04379156517993535, 0.04379156517993535, 0.07581258565187454, False
VERB, NOUN, False, 0, 3, 11, 5, 2.2, 0.5, 0.3132675886154175, 0.04804413641925125, 0.04804413641925125, 0.04450993984937668, True
VERB, NOUN, False, 0, 2, 7, 5, 1.4, 0.16666666666666663, 0.133643239736557, 0.04160878216675506, 0.04160878216675506, 0.022067410871386528, False
VERB, NOUN, False, 1, 2, 11, 5, 2.2, 0.375, 0.3286954164505005, 0.040387568492631844, 0.040387568492631844, 0.02138667367398739, True
VERB, NOUN, False, 1, 3, 4, 5, 0.8, 0.2222222222222222, 0.30606886744499207, 0.032187843679787026, 0.032187843679787026, 0.02043258398771286, False
VERB, NOUN, False, 4, 3, 11, 5, 2.2, 0.375, 0.22927021980285645, 0.056635727578195294, 0.056635727578195294, 0.019565938040614128, True
VERB, NOUN, False, 3, 6, 8, 5, 1.6, 0.3076923076923077, 0.3287927806377411, 0.01948629073354505, 0.01948629073354505, 0.014120947569608688, False
VERB, NOUN, False, 1, 3, 7, 5, 1.4, 0.16666666666666663, 0.3717261552810669, 0.022128173418101308, 0.022128173418101308, 0.01171186938881874, True
VERB, NOUN, False, 3, 5, 7, 5, 1.4, 0.33333333333333337, 0.37745195627212524, 0.017483611578730733, 0.017483611578730733, 0.010660748928785324, False
VERB, NOUN, False, 8, 8, 11, 5, 2.2, 0.375, 0.07127616554498672, 0.013497354044570557, 0.013497354044570557, 0.010604805313050747, False
VERB, NOUN, False, 1, 3, 7, 5, 1.4, 0.16666666666666663, 0.3717261552810669, 0.022128173418101308, 0.022128173418101308, 0.010430858470499516, True
NOUN, NOUN, True, 5, 5, 12, 6, 2.0, 0.33333333333333337, 0.3561266362667084, 0.05638865764334334, 0.05638865764334334, 0.03841833025217056, False
NOUN, VERB, False, 9, 9, 7, 6, 1.1666666666666667, 0.46153846153846156, 0.014162641018629074, 0.008095275578147225, 0.008095275578147225, 0.023450635373592377, False
NOUN, VERB, False, 9, 9, 5, 6, 0.8333333333333334, 0.7272727272727273, 0.24536702036857605, 0.016375901814060314, 0.016375901814060314, 0.014771593734622002, False
NOUN, NOUN, True, 0, 3, 6, 6, 1.0, 0.33333333333333337, 0.3226547837257385, 0.05017031694051186, 0.05017031694051186, 0.013347174040973186, False
NOUN, NOUN, True, 6, 8, 9, 6, 1.5, 0.5333333333333333, 0.3859346807003021, 0.008371092135183016, 0.008371092135183016, 0.009865080937743187, False
NOUN, NOUN, True, 6, 8, 6, 6, 1.0, 0.33333333333333337, 0.3630000352859497, 0.023056952563352415, 0.023056952563352415, 0.00874368753284216, False
NOUN, NOUN, True, 7, 9, 12, 6, 2.0, 0.2222222222222222, 0.42958974838256836, 0.008624004972140624, 0.008624004972140624, 0.007883601821959019, False
NOUN, NOUN, True, 8, 9, 9, 6, 1.5, 0.4, 0.2951939105987549, 0.007989366436467481, 0.007989366436467481, 0.007661494426429272, False
NOUN, NOUN, True, 1, 2, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.4803024232387543, 0.06329438678551431, 0.06329438678551431, 0.0076316106133162975, True
NOUN, NOUN, True, 6, 8, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.3382941484451294, 0.009914944223765812, 0.009914944223765812, 0.007330872118473053, False
NOUN, VERB, False, 9, 10, 5, 6, 0.8333333333333334, 0.0, -0.004970123991370201, 0.00029465601186514224, 0.00029465601186514224, 0.006532246246933937, False
NOUN, NOUN, True, 7, 7, 6, 4, 1.5, 0.4, 0.45955899357795715, 0.014417246323426438, 0.014417246323426438, 0.02152276411652565, False
NOUN, NOUN, True, 2, 4, 4, 4, 1.0, 0.25, 0.40046635270118713, 0.024633705779485385, 0.024633705779485385, 0.021087946370244026, False
NOUN, NOUN, True, 1, 4, 9, 4, 2.25, 0.3076923076923077, 0.6053312420845032, 0.0366200236865824, 0.0366200236865824, 0.011250078678131104, True
NOUN, NOUN, True, 5, 6, 7, 4, 1.75, 0.18181818181818177, 0.5590073466300964, 0.015361872781436393, 0.015361872781436393, 0.01109469123184681, False
NOUN, NOUN, True, 1, 5, 5, 4, 1.25, 0.2222222222222222, 0.543734073638916, 0.024844663220351202, 0.024844663220351202, 0.00930579099804163, True
NOUN, NOUN, True, 5, 9, 13, 4, 3.25, 0.23529411764705888, 0.5075222253799438, 0.011106209896761247, 0.011106209896761247, 0.0077642532996833324, False
NOUN, NOUN, True, 3, 5, 8, 4, 2.0, 0.16666666666666663, 0.519096314907074, 0.024970993924190565, 0.024970993924190565, 0.0073028127662837505, True
NOUN, NOUN, True, 1, 3, 7, 4, 1.75, 0.18181818181818177, 0.5126075744628906, 0.022067221897619577, 0.022067221897619577, 0.006989084649831057, False
NOUN, NOUN, True, 7, 8, 10, 4, 2.5, 0.0, 0.39804843068122864, 0.031964624327776546, 0.031964624327776546, 0.006962763145565987, True
NOUN, PROPN, False, 10, 10, 2, 4, 0.5, 0.0, 0.5084423422813416, 0, 0, 0.006565283518284559, False
NOUN, NOUN, True, 3, 7, 8, 4, 2.0, 0.33333333333333337, 0.6137117743492126, 0.009600652666068658, 0.009600652666068658, 0.005882568191736937, False
NOUN, NOUN, True, 2, 4, 10, 4, 2.5, 0.2857142857142857, 0.5807834267616272, 0.02822839854065494, 0.02822839854065494, 0.005462649744004011, False
NOUN, NOUN, True, 2, 4, 6, 13, 0.46153846153846156, 0.21052631578947367, 0.46937623620033264, 0.1111108023452326, 0.1111108023452326, 0.025667158886790276, True
NOUN, NOUN, True, 6, 8, 10, 13, 0.7692307692307693, 0.34782608695652173, 0.3244667947292328, 0.012706424866813629, 0.012706424866813629, 0.025184806436300278, False
NOUN, NOUN, True, 3, 5, 8, 13, 0.6153846153846154, 0.2857142857142857, 0.2399241030216217, 0.0284895895375007, 0.0284895895375007, 0.01578761264681816, True
NOUN, VERB, False, 5, 6, 6, 13, 0.46153846153846156, 0.3157894736842105, 0.22979189455509186, 0.011001795194277991, 0.011001795194277991, 0.014541719108819962, False
NOUN, X, False, 0, 10, 1, 11, 0.09090909090909091, 0.0, 0.19505150616168976, 0, 0, 0.09647359699010849, False
NOUN, NOUN, True, 5, 8, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.6708430051803589, 0.010755296735106902, 0.010755296735106902, 0.01212981902062893, False
NOUN, NOUN, True, 2, 3, 8, 11, 0.7272727272727273, 0.5263157894736843, 0.5414671301841736, 0.028586155558756755, 0.028586155558756755, 0.007824216037988663, False
NOUN, NOUN, True, 4, 5, 8, 11, 0.7272727272727273, 0.21052631578947367, 0.6788160800933838, 0.017588391276558184, 0.017588391276558184, 0.005716490559279919, False
NOUN, NOUN, True, 5, 6, 4, 11, 0.36363636363636365, 0.2666666666666667, 0.5478776097297668, 0.024812488085071596, 0.024812488085071596, 0.0038925125263631344, False
NOUN, NOUN, True, 4, 7, 7, 4, 1.75, 0.36363636363636365, 0.6233128905296326, 0.014453325089457675, 0.014453325089457675, 0.051359254866838455, False
NOUN, NOUN, True, 8, 9, 7, 4, 1.75, 0.18181818181818177, 0.5135489106178284, 0.0100977064758496, 0.0100977064758496, 0.03722750023007393, False
NOUN, NOUN, True, 6, 9, 5, 4, 1.25, 0.2222222222222222, 0.5242642760276794, 0.02897237879296739, 0.02897237879296739, 0.03408299386501312, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.029772430658340454, False
NOUN, ADJ, False, 7, 8, 6, 4, 1.5, 0.0, 0.5268329381942749, 0.014845962987535074, 0.014845962987535074, 0.022799791768193245, False
NOUN, NOUN, True, 8, 3, 10, 4, 2.5, 0.1428571428571429, 0.4734727144241333, 0.04761900781843554, 0.04761900781843554, 0.018562031909823418, False
NOUN, NOUN, True, 1, 2, 8, 4, 2.0, 0.16666666666666663, 0.7605310678482056, 0.06220721955947051, 0.06220721955947051, 0.017887316644191742, True
NOUN, NOUN, True, 1, 3, 4, 4, 1.0, 0.0, 0.635486364364624, 0.032187843679787026, 0.032187843679787026, 0.016291417181491852, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.014306140132248402, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.30750903487205505, 0, 0, 0.012333199381828308, False
NOUN, PROPN, False, 6, 3, 2, 4, 0.5, 0.33333333333333337, 0.5935717225074768, 0.020177566736816824, 0.020177566736816824, 0.011775617487728596, False
PROPN, NOUN, False, 3, 3, 4, 5, 0.8, 0.0, 0.41137272119522095, 0.01710086772369863, 0.01710086772369863, 0.0005136950057931244, False
PROPN, NOUN, False, 4, 7, 4, 5, 0.8, 0.2222222222222222, 0.3740899860858917, 0.014141668287083525, 0.014141668287083525, 0.00016072789730969816, False
PROPN, NOUN, False, 2, 5, 4, 5, 0.8, 0.0, 0.32013657689094543, 0.02707601011293916, 0.02707601011293916, 0.00015639746561646461, False
PROPN, NOUN, False, 5, 6, 6, 5, 1.2, 0.18181818181818177, 0.3054191768169403, 0.019749169665755795, 0.019749169665755795, 0.00012540454918053, False
PROPN, NOUN, False, 6, 8, 8, 5, 1.6, 0.3076923076923077, 0.4331870377063751, 0.02690593114051644, 0.02690593114051644, 0.00011843559332191944, False
NOUN, DET, False, 7, 1, 3, 5, 0.6, 0.0, 0.44936493039131165, 0.05233785087336782, 0.05233785087336782, 0.28901970386505127, False
NOUN, DET, False, 8, 8, 3, 5, 0.6, 0.25, 0.5004868507385254, 0.017067681255327812, 0.017067681255327812, 0.1985308676958084, False
NOUN, ADJ, False, 9, 9, 6, 5, 1.2, 0.18181818181818177, 0.46684372425079346, 0.011761817948695269, 0.011761817948695269, 0.04444616287946701, False
NOUN, ADJ, False, 9, 5, 8, 5, 1.6, 0.15384615384615385, 0.45097190141677856, 0.01217676008539463, 0.01217676008539463, 0.036011796444654465, False
NOUN, DET, False, 9, 9, 3, 5, 0.6, 0.0, 0.474821537733078, 0.009377514263105043, 0.009377514263105043, 0.034426890313625336, False
NOUN, ADJ, False, 7, 7, 10, 5, 2.0, 0.2666666666666667, 0.4110001027584076, 0.011771577945277525, 0.011771577945277525, 0.026761414483189583, False
NOUN, ADV, False, 9, 5, 3, 5, 0.6, 0.25, 0.3645259439945221, 0.032592225189750905, 0.032592225189750905, 0.018560068681836128, False
NOUN, NOUN, True, 1, 4, 6, 5, 1.2, 0.18181818181818177, 0.3557775616645813, 0.08189741199554804, 0.08189741199554804, 0.01437385007739067, True
NOUN, NOUN, True, 0, 2, 5, 5, 1.0, 0.0, 0.36217600107192993, 0.04379156517993535, 0.04379156517993535, 0.014014845713973045, False
NOUN, ADJ, False, 6, 7, 6, 5, 1.2, 0.18181818181818177, 0.3078422248363495, 0.014471234284119845, 0.014471234284119845, 0.009029785171151161, False
NOUN, DET, False, 9, 5, 5, 5, 1.0, 0.0, 0.5475407838821411, 0.012526225951046792, 0.012526225951046792, 0.008537106215953827, False
NOUN, ADJ, False, 8, 8, 7, 5, 1.4, 0.33333333333333337, 0.43747735023498535, 0.010435446529755036, 0.010435446529755036, 0.00801430270075798, False
NOUN, ADJ, False, 2, 3, 3, 5, 0.6, 0.0, 0.4532929062843323, 0.016996465118459415, 0.016996465118459415, 0.005738367326557636, False
NOUN, ADJ, False, 8, 8, 6, 5, 1.2, 0.18181818181818177, 0.3468310832977295, 0.0076235459436522, 0.0076235459436522, 0.005070881452411413, False
NOUN, NOUN, True, 3, 8, 5, 8, 0.625, 0.46153846153846156, 0.21282458305358887, 0.01336020298569152, 0.01336020298569152, 0.03344187140464783, True
NOUN, NOUN, True, 5, 7, 11, 8, 1.375, 0.10526315789473684, 0.3108621835708618, 0.01230404082155742, 0.01230404082155742, 0.028632868081331253, False
NOUN, NOUN, True, 4, 7, 6, 8, 0.75, 0.4285714285714286, 0.2884660065174103, 0.02427346540175594, 0.02427346540175594, 0.017845293506979942, False
NOUN, NOUN, True, 5, 8, 6, 8, 0.75, 0.4285714285714286, 0.47752752900123596, 0.029889290481108815, 0.029889290481108815, 0.01598867028951645, True
NOUN, X, False, 0, 10, 1, 8, 0.125, 0.0, -0.010698214173316956, 0, 0, 0.014571281149983406, False
NOUN, NOUN, True, 2, 4, 6, 8, 0.75, 0.4285714285714286, 0.3247784376144409, 0.016554073735924064, 0.016554073735924064, 0.011484445072710514, True
NOUN, NOUN, True, 8, 7, 10, 8, 1.25, 0.4444444444444444, 0.21487635374069214, 0.0112592180923288, 0.0112592180923288, 0.01085417065769434, False
NOUN, NOUN, True, 5, 8, 10, 8, 1.25, 0.33333333333333337, 0.3510148227214813, 0.010561887947100647, 0.010561887947100647, 0.009143423289060593, False
NOUN, NOUN, True, 1, 5, 5, 8, 0.625, 0.3076923076923077, 0.3006491959095001, 0.024844663220351202, 0.024844663220351202, 0.008125723339617252, True
NOUN, NOUN, True, 3, 7, 8, 8, 1.0, 0.25, 0.4496518075466156, 0.015360530044491815, 0.015360530044491815, 0.007459542714059353, False
NOUN, NOUN, True, 5, 8, 10, 8, 1.25, 0.33333333333333337, 0.3510148227214813, 0.010561887947100647, 0.010561887947100647, 0.0065783848986029625, False
NOUN, NOUN, True, 0, 2, 5, 11, 0.45454545454545453, 0.5, 0.4609139859676361, 0.26463446222805936, 0.26463446222805936, 0.37824746966362, True
