@RELATION 2004-ijis
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, ADJ, False, 9, 6, 8, 7, 1.1428571428571428, 0.4, 0.4025874435901642, 0.020075703339498013, 0.020075703339498013, 0.0005694243009202182, False
NOUN, PROPN, False, 10, 10, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.43635982275009155, 0, 0, 0.00041565325227566063, False
NOUN, ADJ, False, 7, 7, 8, 7, 1.1428571428571428, 0.4, 0.48826903104782104, 0.01057715147019913, 0.01057715147019913, 0.0003236224874854088, False
NOUN, ADJ, False, 5, 5, 7, 7, 1.0, 0.2857142857142857, 0.5639151334762573, 0.02392544050924953, 0.02392544050924953, 0.00024623467470519245, False
NOUN, ADJ, False, 9, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.605652391910553, 0.014411858445815755, 0.014411858445815755, 0.0002370971633354202, False
NOUN, VERB, False, 9, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.2320740818977356, 0.013305877307997302, 0.013305877307997302, 0.0002295549347763881, False
NOUN, NOUN, True, 1, 0, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5374059677124023, 0.18768954846557426, 0.18768954846557426, 0.16585424542427063, True
NOUN, NOUN, True, 8, 1, 10, 6, 1.6666666666666667, 0.25, 0.6052276492118835, 0.12296232917695013, 0.12296232917695013, 0.01649455912411213, False
NOUN, PROPN, False, 6, 2, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.42421290278434753, 0.08128695821002853, 0.08128695821002853, 0.00833593774586916, False
NOUN, ADJ, False, 2, 2, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.47586193680763245, 0.03699225000331284, 0.03699225000331284, 0.006833157502114773, False
NOUN, NOUN, True, 6, 1, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.46105852723121643, 0.118705377464768, 0.118705377464768, 0.006709394510835409, False
NOUN, NOUN, True, 8, 8, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6296491622924805, 0.015213997536855565, 0.015213997536855565, 0.004802099894732237, False
NOUN, NOUN, True, 7, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.2581944763660431, 0.013317307859679068, 0.013317307859679068, 0.0037377234548330307, False
NOUN, NOUN, True, 9, 8, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.6448907256126404, 0.01034667262016305, 0.01034667262016305, 0.0032594476360827684, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, 0.18808719515800476, 0, 0, 0.003233587369322777, False
NOUN, VERB, False, 2, 5, 6, 4, 1.5, 0.6, 0.7608063220977783, 0.07839650320098575, 0.07839650320098575, 0.3692822754383087, True
NOUN, NOUN, True, 2, 5, 6, 4, 1.5, 0.6, 0.7608063220977783, 0.07839650320098575, 0.07839650320098575, 0.08859191089868546, True
NOUN, NOUN, True, 2, 5, 6, 4, 1.5, 0.6, 0.7608063220977783, 0.07839650320098575, 0.07839650320098575, 0.06687472760677338, True
NOUN, NOUN, True, 7, 7, 7, 4, 1.75, 0.36363636363636365, 0.4524892568588257, 0.014157549864023086, 0.014157549864023086, 0.057147495448589325, False
NOUN, NOUN, True, 6, 9, 10, 4, 2.5, 0.2857142857142857, 0.7216097116470337, 0.011946676940387056, 0.011946676940387056, 0.04008958861231804, False
NOUN, NOUN, True, 4, 9, 10, 4, 2.5, 0.1428571428571429, 0.7474121451377869, 0.014063048697684781, 0.014063048697684781, 0.02638521045446396, False
NOUN, NOUN, True, 6, 0, 5, 4, 1.25, 0.4444444444444444, 0.7154592871665955, 0.14033297383874768, 0.14033297383874768, 0.025307513773441315, False
NOUN, NOUN, True, 9, 9, 10, 4, 2.5, 0.2857142857142857, 0.647601842880249, 0.008611498856875597, 0.008611498856875597, 0.0156716201454401, False
NOUN, NOUN, True, 8, 8, 8, 4, 2.0, 0.33333333333333337, 0.579227864742279, 0.015284489085206061, 0.015284489085206061, 0.012290042825043201, False
NOUN, VERB, False, 7, 7, 4, 4, 1.0, 0.25, 0.6222308278083801, 0.021709972630849235, 0.021709972630849235, 0.012033701874315739, False
NOUN, NOUN, True, 4, 8, 6, 4, 1.5, 0.4, 0.7230609655380249, 0.025275082876322956, 0.025275082876322956, 0.011088186874985695, True
NOUN, ADJ, False, 7, 8, 7, 5, 1.4, 0.16666666666666663, 0.3933117091655731, 0.010373716650740201, 0.010373716650740201, 0.023701144382357597, False
NOUN, NOUN, True, 9, 3, 7, 5, 1.4, 0.33333333333333337, 0.3573623597621918, 0.058888255705642545, 0.058888255705642545, 0.012181795202195644, False
NOUN, NOUN, True, 9, 4, 4, 5, 0.8, 0.2222222222222222, 0.726410984992981, 0.019787097453058296, 0.019787097453058296, 0.005457853898406029, False
NOUN, NOUN, True, 0, 2, 4, 5, 0.8, 0.2222222222222222, 0.6291711926460266, 0.02706323318272423, 0.02706323318272423, 0.004551361780613661, True
NOUN, ADJ, False, 7, 9, 7, 5, 1.4, 0.0, 0.322998046875, 0.007157116154027299, 0.007157116154027299, 0.0038052538875490427, False
NOUN, ADJ, False, 9, 8, 6, 5, 1.2, 0.18181818181818177, 0.5935367941856384, 0.011530712270481164, 0.011530712270481164, 0.0031855106353759766, False
NOUN, ADJ, False, 8, 10, 9, 5, 1.8, 0.1428571428571429, 0.07828571647405624, 0, 0, 0.00280933384783566, False
NOUN, ADJ, False, 6, 8, 4, 5, 0.8, 0.0, 0.507672131061554, 0.010184283582048727, 0.010184283582048727, 0.0026864970568567514, False
NOUN, NOUN, True, 8, 1, 7, 7, 1.0, 1.0, 1.0, 0.07918676692304515, 0.07918676692304515, 0.7125295996665955, False
NOUN, NOUN, True, 6, 3, 8, 7, 1.1428571428571428, 0.4, 0.6156032085418701, 0.03884559263568839, 0.03884559263568839, 0.2000589519739151, False
NOUN, NOUN, True, 8, 9, 11, 7, 1.5714285714285714, 0.33333333333333337, 0.2177204042673111, 0.014063048697684781, 0.014063048697684781, 0.031040377914905548, False
NOUN, NOUN, True, 6, 3, 8, 7, 1.1428571428571428, 0.4, 0.6156032085418701, 0.03884559263568839, 0.03884559263568839, 0.023801960051059723, False
NOUN, NOUN, True, 7, 9, 7, 7, 1.0, 0.2857142857142857, 0.47716662287712097, 0.008703522914587617, 0.008703522914587617, 0.013161297887563705, False
NOUN, NOUN, True, 8, 1, 7, 7, 1.0, 1.0, 1.0, 0.07918676692304515, 0.07918676692304515, 0.002893525641411543, False
NOUN, NOUN, True, 4, 8, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.44392305612564087, 0.07452764110628897, 0.07452764110628897, 0.0021067738998681307, True
NOUN, NOUN, True, 6, 9, 8, 7, 1.1428571428571428, 0.4, 0.545204222202301, 0.016010948369967137, 0.016010948369967137, 0.001183685613796115, False
NOUN, NOUN, True, 6, 9, 7, 7, 1.0, 0.2857142857142857, 0.2899852693080902, 0.0210266555088983, 0.0210266555088983, 0.0006932498072274029, False
NOUN, NOUN, True, 9, 10, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.36328771710395813, 0, 0, 0.000549556512851268, False
NOUN, NOUN, True, 7, 9, 7, 7, 1.0, 0.4285714285714286, 0.3618912994861603, 0.007307707671746308, 0.007307707671746308, 0.0005311844288371503, False
NOUN, PROPN, False, 2, 1, 6, 6, 1.0, 0.33333333333333337, 0.43568190932273865, 0.0491148579293383, 0.0491148579293383, 0.013970933854579926, False
NOUN, PROPN, False, 5, 5, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.39200353622436523, 0.0275753097683695, 0.0275753097683695, 0.007700720801949501, False
NOUN, X, False, 0, 10, 1, 11, 0.09090909090909091, 0.0, -0.015424434095621109, 0, 0, 0.7448396682739258, False
NOUN, NOUN, True, 1, 3, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.4982687532901764, 0.024123256666550137, 0.024123256666550137, 0.012537569738924503, False
NOUN, PROPN, False, 1, 3, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.4982687532901764, 0.024123256666550137, 0.024123256666550137, 0.010774696245789528, False
NOUN, PROPN, False, 1, 3, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.4982687532901764, 0.024123256666550137, 0.024123256666550137, 0.007609985303133726, False
NOUN, NOUN, True, 7, 8, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.5674095153808594, 0.009408294102698498, 0.009408294102698498, 0.007305400911718607, False
NOUN, NOUN, True, 5, 5, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.46656113862991333, 0.0275753097683695, 0.0275753097683695, 0.005430349614471197, False
NOUN, NOUN, True, 1, 3, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.4982687532901764, 0.024123256666550137, 0.024123256666550137, 0.005397790111601353, False
NOUN, X, False, 0, 10, 1, 11, 0.09090909090909091, 0.0, -0.015424434095621109, 0, 0, 0.005361431278288364, False
NOUN, PROPN, False, 7, 8, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.5674095153808594, 0.009408294102698498, 0.009408294102698498, 0.005078948102891445, False
NOUN, ADV, False, 9, 8, 8, 11, 0.7272727272727273, 0.3157894736842105, 0.44932717084884644, 0.008472310438764117, 0.008472310438764117, 0.004553595092147589, False
NOUN, PROPN, False, 3, 4, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.6999489665031433, 0.022332770860151084, 0.022332770860151084, 0.0043707177974283695, False
NOUN, X, False, 0, 10, 1, 11, 0.09090909090909091, 0.0, -0.015424434095621109, 0, 0, 0.003786382731050253, False
NOUN, NOUN, True, 7, 9, 9, 11, 0.8181818181818182, 0.4, 0.3614767789840698, 0.006150412348116963, 0.006150412348116963, 0.0035293828696012497, False
NOUN, NOUN, True, 1, 9, 4, 11, 0.36363636363636365, 0.2666666666666667, 0.4013286232948303, 0.01433171783816952, 0.01433171783816952, 0.003461329499259591, False
NOUN, NOUN, True, 3, 6, 8, 11, 0.7272727272727273, 0.3157894736842105, 0.3920271396636963, 0.026481011055510793, 0.026481011055510793, 0.003324581775814295, False
NOUN, VERB, False, 1, 6, 6, 7, 0.8571428571428571, 0.6153846153846154, 0.552513837814331, 0.01620194662187767, 0.01620194662187767, 0.11452385783195496, True
NOUN, VERB, False, 1, 6, 6, 7, 0.8571428571428571, 0.6153846153846154, 0.552513837814331, 0.01620194662187767, 0.01620194662187767, 0.08891423791646957, True
NOUN, VERB, False, 2, 1, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.41905778646469116, 0.057621802680669236, 0.057621802680669236, 0.047296181321144104, False
NOUN, VERB, False, 3, 4, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4498334228992462, 0.02058575094215801, 0.02058575094215801, 0.04414837434887886, True
NOUN, VERB, False, 1, 6, 6, 7, 0.8571428571428571, 0.6153846153846154, 0.552513837814331, 0.01620194662187767, 0.01620194662187767, 0.03951781243085861, True
NOUN, VERB, False, 7, 7, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.4354003965854645, 0.025594979630643964, 0.025594979630643964, 0.035581789910793304, False
NOUN, VERB, False, 6, 6, 8, 7, 1.1428571428571428, 0.0, 0.3317641615867615, 0.012704606489491168, 0.012704606489491168, 0.03444662690162659, False
NOUN, VERB, False, 2, 1, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.41905778646469116, 0.057621802680669236, 0.057621802680669236, 0.03384992852807045, False
NOUN, VERB, False, 7, 8, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.48940524458885193, 0.008244242965690646, 0.008244242965690646, 0.032165832817554474, False
NOUN, VERB, False, 4, 6, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.5176717638969421, 0.013919012926643683, 0.013919012926643683, 0.03169439733028412, False
NOUN, VERB, False, 7, 7, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.4354003965854645, 0.025594979630643964, 0.025594979630643964, 0.028880491852760315, False
NOUN, VERB, False, 7, 8, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.48940524458885193, 0.008244242965690646, 0.008244242965690646, 0.025404727086424828, False
NOUN, VERB, False, 5, 7, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.5029751062393188, 0.007820045580952034, 0.007820045580952034, 0.025402642786502838, False
NOUN, VERB, False, 8, 9, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.35698261857032776, 0.003889403436381301, 0.003889403436381301, 0.016910193488001823, False
NOUN, VERB, False, 5, 7, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.5029751062393188, 0.007820045580952034, 0.007820045580952034, 0.01543133333325386, False
NOUN, NOUN, True, 0, 8, 7, 7, 1.0, 0.8571428571428572, 0.9999998211860657, 0.011370456747147456, 0.011370456747147456, 0.45131537318229675, True
NOUN, NOUN, True, 7, 10, 10, 7, 1.4285714285714286, 0.11764705882352944, 0.5237488746643066, 0, 0, 0.13352414965629578, False
NOUN, NOUN, True, 5, 9, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.7792786359786987, 0.03317105371677464, 0.03317105371677464, 0.06404267251491547, False
NOUN, NOUN, True, 1, 8, 11, 7, 1.5714285714285714, 0.11111111111111116, 0.6724257469177246, 0.025658027699597796, 0.025658027699597796, 0.05219404771924019, False
NOUN, NOUN, True, 0, 9, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.7302461862564087, 0.026760431669468482, 0.026760431669468482, 0.031251344829797745, False
NOUN, NOUN, True, 7, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.5303555130958557, 0.01029159365903762, 0.01029159365903762, 0.018494578078389168, False
NOUN, NOUN, True, 3, 9, 14, 7, 2.0, 0.2857142857142857, 0.8213938474655151, 0.007874781640416998, 0.007874781640416998, 0.01598278060555458, False
NOUN, NOUN, True, 6, 9, 8, 7, 1.1428571428571428, 0.4, 0.5267905592918396, 0.011946676940387056, 0.011946676940387056, 0.013456644490361214, False
NOUN, NOUN, True, 6, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.584833025932312, 0.013117968118302138, 0.013117968118302138, 0.009102885611355305, False
NOUN, NOUN, True, 5, 6, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.7821141481399536, 0.033552837388950686, 0.033552837388950686, 0.007991372607648373, True
NOUN, PROPN, False, 6, 9, 8, 7, 1.1428571428571428, 0.4, 0.5267905592918396, 0.011946676940387056, 0.011946676940387056, 0.007989170029759407, False
NOUN, NOUN, True, 3, 3, 4, 7, 0.5714285714285714, 0.0, 0.7174594402313232, 0.014614562439905415, 0.014614562439905415, 0.006742225028574467, False
NOUN, PROPN, False, 7, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.5303555130958557, 0.01029159365903762, 0.01029159365903762, 0.0067288256250321865, False
NOUN, PROPN, False, 1, 8, 11, 7, 1.5714285714285714, 0.11111111111111116, 0.6724257469177246, 0.025658027699597796, 0.025658027699597796, 0.006477142684161663, False
NOUN, NOUN, True, 0, 8, 7, 7, 1.0, 0.8571428571428572, 0.9999998211860657, 0.011370456747147456, 0.011370456747147456, 0.005796778481453657, True
VERB, VERB, True, 8, 9, 6, 6, 1.0, 0.33333333333333337, 0.4246848225593567, 0.01115405042670853, 0.01115405042670853, 0.20472197234630585, False
VERB, VERB, True, 8, 9, 6, 6, 1.0, 0.33333333333333337, 0.4246848225593567, 0.01115405042670853, 0.01115405042670853, 0.07574677467346191, False
VERB, VERB, True, 9, 9, 11, 6, 1.8333333333333333, 0.47058823529411764, 0.20648467540740967, 0.01258291326298837, 0.01258291326298837, 0.05403062701225281, False
VERB, VERB, True, 6, 9, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.5509732365608215, 0.011770237059215169, 0.011770237059215169, 0.03761205077171326, False
VERB, VERB, True, 7, 10, 9, 6, 1.5, 0.4, 0.31521400809288025, 0, 0, 0.03523452579975128, False
VERB, VERB, True, 9, 10, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.371437132358551, 0, 0, 0.03518563508987427, False
VERB, VERB, True, 8, 9, 6, 6, 1.0, 0.5, 0.06205456703901291, 0.003889403436381301, 0.003889403436381301, 0.026759600266814232, False
VERB, VERB, True, 9, 10, 6, 6, 1.0, 0.33333333333333337, 0.4385295510292053, 0, 0, 0.01948479562997818, False
VERB, VERB, True, 8, 8, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5333107709884644, 0.008336167624848699, 0.008336167624848699, 0.018768463283777237, False
VERB, VERB, True, 2, 5, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.5909120440483093, 0.02083217816853307, 0.02083217816853307, 0.011412802152335644, True
VERB, VERB, True, 9, 9, 6, 6, 1.0, 0.33333333333333337, 0.4211806654930115, 0.007711935350806832, 0.007711935350806832, 0.008762724697589874, False
NOUN, NOUN, True, 1, 5, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.5047110319137573, 0.05221838208727573, 0.05221838208727573, 0.01124560460448265, True
NOUN, NOUN, True, 7, 9, 7, 7, 1.0, 1.0, 0.9999999403953552, 0.010546492950706116, 0.010546492950706116, 0.0017749929102137685, False
NOUN, NOUN, True, 5, 9, 7, 7, 1.0, 0.2857142857142857, 0.34320133924484253, 0.011366412633237406, 0.011366412633237406, 0.0013092808658257127, False
NOUN, NOUN, True, 5, 8, 8, 7, 1.1428571428571428, 0.4, 0.4187498092651367, 0.009519734192250006, 0.009519734192250006, 0.0009519099839963019, False
NOUN, NOUN, True, 6, 9, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.3739624619483948, 0.016609358883667366, 0.016609358883667366, 0.0008708994719199836, False
NOUN, PROPN, False, 1, 5, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.5047110319137573, 0.05221838208727573, 0.05221838208727573, 0.0008092396310530603, False
NOUN, NOUN, True, 2, 1, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.3962605595588684, 0.057621802680669236, 0.057621802680669236, 0.0006294876802712679, False
NOUN, NOUN, True, 3, 1, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.2684752941131592, 0.1919370990250601, 0.1919370990250601, 0.000588596856687218, False
NOUN, NOUN, True, 4, 6, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.5559114217758179, 0.03341949807017749, 0.03341949807017749, 0.0005340296193026006, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.08532813936471939, 0, 0, 0.0004907544353045523, False
X, VERB, False, 7, 10, 1, 1, 1.0, 1.0, 0.0, 0, 0, 0.1883947104215622, False
X, PUNCT, False, 4, 4, 1, 1, 1.0, 0.0, 0.0, 0, 0, 0.006753007881343365, False
X, NOUN, False, 7, 7, 10, 1, 10.0, 0.0, 0.0, 0.024935039265275613, 0.024935039265275613, 0.004687940701842308, False
VERB, VERB, True, 1, 8, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.6316977143287659, 0.02550517345795869, 0.02550517345795869, 0.1116982251405716, True
VERB, VERB, True, 6, 8, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.1543949991464615, 0.012042879100957363, 0.012042879100957363, 0.04255376011133194, True
VERB, VERB, True, 5, 5, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.39510613679885864, 0.019913372268875865, 0.019913372268875865, 0.041085563600063324, False
VERB, VERB, True, 8, 9, 7, 9, 0.7777777777777778, 0.25, 0.36124280095100403, 0.02456980617500045, 0.02456980617500045, 0.03641142323613167, False
VERB, VERB, True, 7, 4, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.3544691205024719, 0.034127309033857196, 0.034127309033857196, 0.03562192618846893, False
VERB, VERB, True, 3, 3, 7, 9, 0.7777777777777778, 0.25, 0.4147839844226837, 0.025807088950488503, 0.025807088950488503, 0.03185564652085304, False
VERB, VERB, True, 9, 8, 13, 9, 1.4444444444444444, 0.5454545454545454, 0.48231106996536255, 0.012641236227885159, 0.012641236227885159, 0.030992936342954636, False
VERB, VERB, True, 6, 8, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.1543949991464615, 0.012042879100957363, 0.012042879100957363, 0.03039831668138504, True
VERB, VERB, True, 2, 5, 9, 9, 1.0, 0.33333333333333337, 0.4248974621295929, 0.018910131726362717, 0.018910131726362717, 0.02525445446372032, False
VERB, VERB, True, 4, 4, 7, 9, 0.7777777777777778, 0.125, 0.2722959518432617, 0.013210289169043819, 0.013210289169043819, 0.022586405277252197, False
VERB, VERB, True, 4, 5, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.3935580849647522, 0.018788462162576375, 0.018788462162576375, 0.02124927192926407, True
VERB, VERB, True, 7, 8, 7, 9, 0.7777777777777778, 0.125, 0.4220992624759674, 0.2057972898467296, 0.2057972898467296, 0.016667231917381287, False
VERB, VERB, True, 5, 4, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.3381425142288208, 0.026451653587253265, 0.026451653587253265, 0.013596601784229279, False
VERB, VERB, True, 5, 4, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.4405367970466614, 0.01302010637189596, 0.01302010637189596, 0.011228092946112156, True
VERB, VERB, True, 3, 8, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.39706772565841675, 0.006455950037050565, 0.006455950037050565, 0.009473541751503944, False
