@RELATION 2001-telescope
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 9, 9, 5, 5, 1.0, 0.19999999999999996, 0.5464410185813904, 0.016165046484077114, 0.016165046484077114, 0.020362533628940582, False
NOUN, NOUN, True, 5, 9, 8, 5, 1.6, 0.0, 0.5883000493049622, 0.028276098916630545, 0.028276098916630545, 0.01704474724829197, False
NOUN, NOUN, True, 9, 9, 3, 5, 0.6, 0.25, 0.20145094394683838, 0.012764261643816815, 0.012764261643816815, 0.016850845888257027, False
NOUN, NOUN, True, 8, 8, 3, 5, 0.6, 0.0, 0.6939253807067871, 0.017449182473725625, 0.017449182473725625, 0.01597132347524166, False
NOUN, NOUN, True, 9, 9, 8, 5, 1.6, 0.15384615384615385, 0.5073170065879822, 0.018556349792160795, 0.018556349792160795, 0.015345620922744274, False
NOUN, NOUN, True, 8, 10, 10, 5, 2.0, 0.1333333333333333, 0.5544095635414124, 0, 0, 0.014113891869783401, False
NOUN, NOUN, True, 3, 1, 6, 5, 1.2, 0.18181818181818177, 0.3208274245262146, 0.0697523559826937, 0.0697523559826937, 0.014030084013938904, True
NOUN, NOUN, True, 6, 4, 3, 5, 0.6, 0.25, 0.332192987203598, 0.011676055387128159, 0.011676055387128159, 0.013612515293061733, True
NOUN, NOUN, True, 3, 8, 10, 5, 2.0, 0.2666666666666667, 0.16803982853889465, 0.016908693757851728, 0.016908693757851728, 0.012536441907286644, False
NOUN, NOUN, True, 7, 5, 6, 11, 0.5454545454545454, 0.3529411764705882, 0.5132656693458557, 0.0129807593475159, 0.0129807593475159, 0.06724625080823898, False
NOUN, NOUN, True, 6, 5, 9, 11, 0.8181818181818182, 0.6, 0.4580334722995758, 0.019096660612425098, 0.019096660612425098, 0.03357792645692825, False
NOUN, NOUN, True, 2, 2, 5, 11, 0.45454545454545453, 0.5, 0.2899187505245209, 0.022500195825151496, 0.022500195825151496, 0.028374694287776947, True
NOUN, NOUN, True, 6, 7, 8, 11, 0.7272727272727273, 0.21052631578947367, 0.5319315195083618, 0.017218451271356423, 0.017218451271356423, 0.027021823450922966, False
NOUN, NOUN, True, 3, 5, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.5024266242980957, 0.03148252369200517, 0.03148252369200517, 0.022844281047582626, False
NOUN, NOUN, True, 7, 8, 4, 11, 0.36363636363636365, 0.2666666666666667, 0.35906291007995605, 0.021585672141639162, 0.021585672141639162, 0.01980876736342907, False
NOUN, NOUN, True, 6, 3, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.5820707082748413, 0.016268148196611643, 0.016268148196611643, 0.018949758261442184, False
NOUN, NOUN, True, 9, 7, 4, 11, 0.36363636363636365, 0.2666666666666667, 0.4724782705307007, 0.01010642488475746, 0.01010642488475746, 0.016278032213449478, True
NOUN, NOUN, True, 6, 8, 4, 11, 0.36363636363636365, 0.1333333333333333, 0.5188290476799011, 0.013046811691266771, 0.013046811691266771, 0.01611613668501377, False
NOUN, NOUN, True, 6, 6, 5, 11, 0.45454545454545453, 0.25, 0.4844912886619568, 0.015269654187566067, 0.015269654187566067, 0.01484775822609663, False
NOUN, NOUN, True, 9, 9, 13, 11, 1.1818181818181819, 0.6666666666666667, 0.6077646017074585, 0.010535731803178962, 0.010535731803178962, 0.01433576550334692, False
NOUN, NOUN, True, 5, 4, 7, 11, 0.6363636363636364, 0.11111111111111116, 0.653204083442688, 0.013234500417452215, 0.013234500417452215, 0.012925163842737675, False
NOUN, NOUN, True, 6, 8, 9, 11, 0.8181818181818182, 0.30000000000000004, 0.5011858940124512, 0.012948274537643613, 0.012948274537643613, 0.012884832918643951, False
NOUN, NOUN, True, 1, 6, 6, 11, 0.5454545454545454, 0.3529411764705882, 0.4805298149585724, 0.012768666937418984, 0.012768666937418984, 0.01238823402673006, True
NOUN, NOUN, True, 9, 7, 6, 11, 0.5454545454545454, 0.3529411764705882, 0.46646884083747864, 0.00972894346591268, 0.00972894346591268, 0.012252327986061573, True
VERB, VERB, True, 5, 9, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.3121202886104584, 0.009974942922131583, 0.009974942922131583, 0.18511195480823517, False
VERB, VERB, True, 4, 8, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.3021377623081207, 0.012568865090333638, 0.012568865090333638, 0.09668737649917603, False
VERB, VERB, True, 1, 4, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.3798474371433258, 0.01273148800144187, 0.01273148800144187, 0.07764841616153717, False
VERB, VERB, True, 2, 6, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.6325430870056152, 0.01162998533652485, 0.01162998533652485, 0.05145920813083649, False
VERB, VERB, True, 8, 9, 9, 6, 1.5, 0.2666666666666667, -0.05882655456662178, 0.00898979130262125, 0.00898979130262125, 0.04851159080862999, False
VERB, VERB, True, 2, 3, 4, 6, 0.6666666666666666, 0.4, 0.3981723189353943, 0.012376949159412518, 0.012376949159412518, 0.04216685891151428, True
VERB, VERB, True, 4, 9, 7, 6, 1.1666666666666667, 0.46153846153846156, 0.3279218077659607, 0.01737797200209655, 0.01737797200209655, 0.03863390162587166, False
VERB, VERB, True, 5, 2, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.39811432361602783, 0.029446658214889777, 0.029446658214889777, 0.037408247590065, False
VERB, VERB, True, 1, 4, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.5038514137268066, 0.012503275216077178, 0.012503275216077178, 0.02650214545428753, False
VERB, VERB, True, 4, 9, 10, 6, 1.6666666666666667, 0.5, 0.2583811581134796, 0.012088267957030299, 0.012088267957030299, 0.02617563121020794, True
VERB, VERB, True, 2, 4, 6, 6, 1.0, 0.33333333333333337, 0.31402191519737244, 0.015698209962499175, 0.015698209962499175, 0.02241494692862034, False
VERB, ADJ, False, 1, 6, 6, 6, 1.0, 0.16666666666666663, 0.37071508169174194, 0.012768666937418984, 0.012768666937418984, 0.0216133464127779, False
VERB, VERB, True, 4, 2, 5, 6, 0.8333333333333334, 0.5454545454545454, 0.5540967583656311, 0.019739861001579283, 0.019739861001579283, 0.017037032172083855, False
VERB, VERB, True, 2, 4, 4, 6, 0.6666666666666666, 0.4, 0.4216603934764862, 0.010312656256891114, 0.010312656256891114, 0.015542884357273579, True
VERB, VERB, True, 8, 8, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.34246930480003357, 0.010557685744641002, 0.010557685744641002, 0.015338337980210781, False
NOUN, NOUN, True, 1, 5, 5, 5, 1.0, 0.8, 1.0000001192092896, 0.03721261902639702, 0.03721261902639702, 0.23564115166664124, False
NOUN, PROPN, False, 4, 8, 6, 5, 1.2, 0.18181818181818177, 0.5169000625610352, 0.02678286075236776, 0.02678286075236776, 0.20797182619571686, False
NOUN, NOUN, True, 2, 3, 7, 5, 1.4, 0.16666666666666663, 0.5077146291732788, 0.018577519908837138, 0.018577519908837138, 0.0816282331943512, True
NOUN, NOUN, True, 1, 5, 5, 5, 1.0, 0.8, 1.0000001192092896, 0.03721261902639702, 0.03721261902639702, 0.06571052968502045, False
NOUN, NOUN, True, 4, 8, 6, 5, 1.2, 0.18181818181818177, 0.5169000625610352, 0.02678286075236776, 0.02678286075236776, 0.048276957124471664, True
NOUN, NOUN, True, 7, 9, 7, 5, 1.4, 0.33333333333333337, 0.3247443437576294, 0.021528511878666192, 0.021528511878666192, 0.04516700655221939, False
NOUN, NOUN, True, 2, 3, 7, 5, 1.4, 0.16666666666666663, 0.5077146291732788, 0.018577519908837138, 0.018577519908837138, 0.03225598484277725, True
NOUN, NOUN, True, 5, 6, 4, 5, 0.8, 0.2222222222222222, 0.5723973512649536, 0.01540786656785486, 0.01540786656785486, 0.015032433904707432, True
NOUN, NOUN, True, 9, 9, 9, 5, 1.8, 0.1428571428571429, 0.3544659912586212, 0.046819417341160054, 0.046819417341160054, 0.01471015252172947, False
NOUN, NOUN, True, 7, 6, 6, 5, 1.2, 0.18181818181818177, 0.45874977111816406, 0.038014115982043836, 0.038014115982043836, 0.010646872222423553, False
NOUN, NOUN, True, 2, 6, 4, 5, 0.8, 0.4444444444444444, 0.5024259686470032, 0.021254346015577186, 0.021254346015577186, 0.009983894415199757, False
NOUN, NOUN, True, 5, 6, 4, 5, 0.8, 0.2222222222222222, 0.5723973512649536, 0.01540786656785486, 0.01540786656785486, 0.009916095063090324, True
NOUN, NOUN, True, 7, 9, 7, 5, 1.4, 0.33333333333333337, 0.3247443437576294, 0.021528511878666192, 0.021528511878666192, 0.008750197477638721, False
NOUN, NOUN, True, 3, 3, 4, 5, 0.8, 0.2222222222222222, 0.48905786871910095, 0.012636430882625779, 0.012636430882625779, 0.008602822199463844, False
NOUN, NOUN, True, 9, 9, 6, 5, 1.2, 0.36363636363636365, 0.22054852545261383, 0.07195183959936448, 0.07195183959936448, 0.007629205472767353, False
NOUN, NOUN, True, 9, 7, 4, 12, 0.3333333333333333, 0.125, 0.37656116485595703, 0.01795371078619418, 0.01795371078619418, 0.08110750466585159, False
NOUN, NOUN, True, 7, 7, 10, 12, 0.8333333333333334, 0.5454545454545454, 0.5378984212875366, 0.0149961693308155, 0.0149961693308155, 0.05116303265094757, False
NOUN, NOUN, True, 9, 8, 10, 12, 0.8333333333333334, 0.36363636363636365, 0.4711942970752716, 0.018328402424005817, 0.018328402424005817, 0.02839965559542179, True
NOUN, NOUN, True, 8, 3, 4, 12, 0.3333333333333333, 0.125, 0.5437918901443481, 0.013840048815140747, 0.013840048815140747, 0.021549101918935776, False
NOUN, NOUN, True, 2, 2, 5, 12, 0.4166666666666667, 0.11764705882352944, 0.5275197625160217, 0.028173266100096066, 0.028173266100096066, 0.02089754119515419, False
NOUN, NOUN, True, 1, 5, 9, 12, 0.75, 0.38095238095238093, 0.42779019474983215, 0.01849270118439813, 0.01849270118439813, 0.01967976801097393, False
NOUN, NOUN, True, 7, 7, 10, 12, 0.8333333333333334, 0.5454545454545454, 0.5378984212875366, 0.0149961693308155, 0.0149961693308155, 0.013508599251508713, False
NOUN, NOUN, True, 9, 9, 9, 12, 0.75, 0.38095238095238093, 0.11347366124391556, 0.005970971186887175, 0.005970971186887175, 0.012095837853848934, False
NOUN, NOUN, True, 0, 0, 3, 12, 0.25, 0.1333333333333333, 0.40431714057922363, 0.04759255670941098, 0.04759255670941098, 0.010841037146747112, True
NOUN, NOUN, True, 2, 2, 5, 12, 0.4166666666666667, 0.11764705882352944, 0.5275197625160217, 0.028173266100096066, 0.028173266100096066, 0.01017432939261198, False
NOUN, NOUN, True, 7, 6, 8, 12, 0.6666666666666666, 0.19999999999999996, 0.3653144836425781, 0.017149606751931, 0.017149606751931, 0.00917450524866581, False
NOUN, NOUN, True, 4, 5, 11, 12, 0.9166666666666666, 0.26086956521739135, 0.4527972638607025, 0.03649406605666714, 0.03649406605666714, 0.00822383165359497, True
VERB, NOUN, False, 1, 3, 6, 10, 0.6, 0.125, 0.2713852524757385, 0.009144559874086055, 0.009144559874086055, 0.00031238357769325376, True
VERB, ADJ, False, 7, 6, 4, 10, 0.4, 0.2857142857142857, -0.03561658039689064, 0.009439172189466436, 0.009439172189466436, 6.94472691975534e-05, False
VERB, NOUN, False, 5, 2, 4, 10, 0.4, 0.2857142857142857, 0.1925940066576004, 0.013494196783395057, 0.013494196783395057, 6.677239434793591e-05, False
VERB, NOUN, False, 2, 8, 7, 10, 0.7, 0.23529411764705888, 0.17303365468978882, 0.01578743436497611, 0.01578743436497611, 6.666746776318178e-05, False
VERB, ADP, False, 5, 3, 4, 10, 0.4, 0.2857142857142857, 0.4293931722640991, 0.01112592788609295, 0.01112592788609295, 0.051541782915592194, False
VERB, VERB, True, 2, 1, 4, 10, 0.4, 0.0, 0.42794135212898254, 0.01360356373656591, 0.01360356373656591, 0.04457201808691025, False
VERB, VERB, True, 0, 0, 3, 10, 0.3, 0.15384615384615385, 0.4795823097229004, 0.04759255670941098, 0.04759255670941098, 0.016821295022964478, True
VERB, ADP, False, 8, 8, 6, 10, 0.6, 0.375, 0.5358430743217468, 0.006921388477161172, 0.006921388477161172, 0.012355668470263481, False
VERB, ADP, False, 6, 6, 3, 10, 0.3, 0.15384615384615385, 0.3145534098148346, 0.013001856398443508, 0.013001856398443508, 0.009794226847589016, False
VERB, ADV, False, 5, 9, 3, 10, 0.3, 0.0, 0.16024497151374817, 0.009531751949528582, 0.009531751949528582, 0.0049179052002727985, False
VERB, VERB, True, 4, 4, 4, 10, 0.4, 0.2857142857142857, 0.6118788123130798, 0.013932391134336187, 0.013932391134336187, 0.004021693952381611, False
VERB, VERB, True, 5, 9, 10, 10, 1.0, 0.30000000000000004, -0.31832796335220337, 0.01244511641154659, 0.01244511641154659, 0.003367520170286298, False
VERB, VERB, True, 0, 0, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.6051680445671082, 0.04759255670941098, 0.04759255670941098, 0.21679359674453735, True
VERB, VERB, True, 2, 4, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.639298677444458, 0.015698209962499175, 0.015698209962499175, 0.10856859385967255, False
VERB, VERB, True, 2, 3, 6, 7, 0.8571428571428571, 0.9230769230769231, 0.836475133895874, 0.013629571812797283, 0.013629571812797283, 0.042678240686655045, False
VERB, VERB, True, 0, 1, 7, 7, 1.0, 0.2857142857142857, 0.6166660189628601, 0.016566388793580644, 0.016566388793580644, 0.038882702589035034, True
VERB, VERB, True, 1, 4, 7, 7, 1.0, 0.2857142857142857, 0.5550841093063354, 0.012503275216077178, 0.012503275216077178, 0.0381632074713707, False
VERB, VERB, True, 3, 1, 7, 7, 1.0, 0.4285714285714286, 0.5783175230026245, 0.015066059340251932, 0.015066059340251932, 0.020076045766472816, True
VERB, VERB, True, 1, 3, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.3275994062423706, 0.018357093890652924, 0.018357093890652924, 0.019076243042945862, False
VERB, VERB, True, 3, 5, 9, 7, 1.2857142857142858, 0.25, 0.37801873683929443, 0.015700816560702064, 0.015700816560702064, 0.015200888738036156, False
VERB, VERB, True, 2, 5, 8, 7, 1.1428571428571428, 0.5333333333333333, 0.7238896489143372, 0.012843326687670641, 0.012843326687670641, 0.013514317572116852, True
VERB, VERB, True, 4, 6, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.5799239277839661, 0.01636185142172794, 0.01636185142172794, 0.01306661032140255, False
VERB, VERB, True, 2, 2, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.34943443536758423, 0.031718934972172166, 0.031718934972172166, 0.012883257120847702, True
VERB, VERB, True, 6, 8, 9, 7, 1.2857142857142858, 0.375, 0.5130336880683899, 0.00812129683627017, 0.00812129683627017, 0.011328242719173431, False
VERB, VERB, True, 1, 1, 7, 7, 1.0, 0.2857142857142857, 0.5272082090377808, 0.018917176021180336, 0.018917176021180336, 0.011180398054420948, False
NOUN, NOUN, True, 7, 4, 3, 4, 0.75, 0.2857142857142857, 0.5635628700256348, 0.06799991109143862, 0.06799991109143862, 0.25924423336982727, True
NOUN, NOUN, True, 1, 0, 6, 4, 1.5, 0.19999999999999996, 0.4347611367702484, 0.09104312234934553, 0.09104312234934553, 0.09198779612779617, False
NOUN, NOUN, True, 0, 0, 5, 4, 1.25, 0.0, -0.12875795364379883, 0.03931662815332856, 0.03931662815332856, 0.07462261617183685, True
NOUN, NOUN, True, 7, 5, 6, 4, 1.5, 0.19999999999999996, 0.3242625296115875, 0.05721042864163607, 0.05721042864163607, 0.03726566582918167, False
NOUN, ADJ, False, 8, 6, 6, 4, 1.5, 0.4, 0.5059148073196411, 0.059918612314432226, 0.059918612314432226, 0.021979887038469315, False
NOUN, ADJ, False, 5, 2, 6, 4, 1.5, 0.6, 0.5624915957450867, 0.014156768133818939, 0.014156768133818939, 0.015854166820645332, False
NOUN, NOUN, True, 5, 4, 5, 4, 1.25, 0.0, 0.5233697295188904, 0.024804851107888853, 0.024804851107888853, 0.010715053416788578, False
NOUN, NOUN, True, 8, 5, 9, 4, 2.25, 0.15384615384615385, 0.4867308437824249, 0.034471827272305196, 0.034471827272305196, 0.009133641608059406, False
NOUN, NOUN, True, 4, 2, 5, 4, 1.25, 0.0, 0.3202946186065674, 0.019739861001579283, 0.019739861001579283, 0.007827721536159515, False
NOUN, ADJ, False, 8, 4, 5, 4, 1.25, 0.0, 0.5510270595550537, 0.012753041611335772, 0.012753041611335772, 0.00726336520165205, False
NOUN, NOUN, True, 3, 1, 3, 4, 0.75, 0.2857142857142857, 0.41383975744247437, 0.06703690927648487, 0.06703690927648487, 0.0068645961582660675, True
NOUN, NOUN, True, 4, 4, 7, 4, 1.75, 0.36363636363636365, 0.38977739214897156, 0.03159119450197463, 0.03159119450197463, 0.0062868632376194, False
NOUN, NOUN, True, 7, 4, 4, 4, 1.0, 0.25, 0.4171886742115021, 0.04163932472955093, 0.04163932472955093, 0.005659385584294796, False
NOUN, NOUN, True, 2, 5, 13, 4, 3.25, 0.3529411764705882, 0.3565561771392822, 0.037115233215714326, 0.037115233215714326, 0.00558440713211894, True
VERB, NOUN, False, 5, 2, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.2096889317035675, 0.029446658214889777, 0.029446658214889777, 0.03186940401792526, False
VERB, NOUN, False, 6, 5, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.38852357864379883, 0.027816246814605792, 0.027816246814605792, 0.024562451988458633, False
VERB, NOUN, False, 4, 3, 9, 6, 1.5, 0.2666666666666667, 0.45505431294441223, 0.019874481852403432, 0.019874481852403432, 0.024266615509986877, False
VERB, NOUN, False, 6, 6, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.42933687567710876, 0.017683845614922176, 0.017683845614922176, 0.02218414656817913, False
VERB, NOUN, False, 6, 5, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.5526447296142578, 0.0221004686116872, 0.0221004686116872, 0.01976907253265381, False
VERB, NOUN, False, 5, 5, 10, 6, 1.6666666666666667, 0.125, 0.24237462878227234, 0.023565830765360417, 0.023565830765360417, 0.016571426764130592, False
VERB, NOUN, False, 3, 3, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.3584442436695099, 0.025785181981215037, 0.025785181981215037, 0.014493809081614017, False
VERB, NOUN, False, 3, 5, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.40903639793395996, 0.03148252369200517, 0.03148252369200517, 0.01309338491410017, False
VERB, NOUN, False, 9, 9, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.16672798991203308, 0.01864017236659308, 0.01864017236659308, 0.011654380708932877, False
VERB, NOUN, False, 3, 2, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.33820754289627075, 0.02267202750082229, 0.02267202750082229, 0.011448731645941734, False
VERB, NOUN, False, 1, 1, 6, 6, 1.0, 0.16666666666666663, 0.3548213839530945, 0.03627266207337255, 0.03627266207337255, 0.010411213152110577, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, 0.30322742462158203, 0, 0, 0.16377857327461243, False
NOUN, NOUN, True, 5, 2, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.4967219829559326, 0.03285279448964922, 0.03285279448964922, 0.04796556010842323, False
NOUN, NOUN, True, 4, 3, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.2910012900829315, 0.016938163621581827, 0.016938163621581827, 0.03970114886760712, False
NOUN, NOUN, True, 1, 1, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.44551441073417664, 0.03525827289303532, 0.03525827289303532, 0.02665114216506481, False
NOUN, NOUN, True, 0, 2, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.4934332072734833, 0.02167408921401423, 0.02167408921401423, 0.025818021968007088, True
NOUN, NOUN, True, 4, 2, 6, 6, 1.0, 0.16666666666666663, 0.5114334225654602, 0.01891626944975847, 0.01891626944975847, 0.01765567623078823, False
NOUN, NOUN, True, 5, 4, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.4123225212097168, 0.024804851107888853, 0.024804851107888853, 0.016174696385860443, False
NOUN, NOUN, True, 3, 4, 4, 6, 0.6666666666666666, 0.4, 0.5839493274688721, 0.017119060675993652, 0.017119060675993652, 0.012474365532398224, False
NOUN, NOUN, True, 7, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.29624518752098083, 0.01757591142208078, 0.01757591142208078, 0.012370138429105282, False
NOUN, ADV, False, 8, 7, 13, 5, 2.6, 0.2222222222222222, 0.5313951373100281, 0.014193811906923075, 0.014193811906923075, 0.12016960978507996, False
NOUN, ADV, False, 8, 5, 8, 5, 1.6, 0.15384615384615385, 0.7117940187454224, 0.00914199310326915, 0.00914199310326915, 0.03869827836751938, False
NOUN, ADV, False, 9, 8, 14, 5, 2.8, 0.21052631578947367, 0.580085039138794, 0.00977477520328347, 0.00977477520328347, 0.018117807805538177, False
NOUN, ADV, False, 9, 9, 12, 5, 2.4, 0.23529411764705888, 0.4078470766544342, 0.011059745804616898, 0.011059745804616898, 0.016823099926114082, False
NOUN, ADV, False, 4, 0, 4, 5, 0.8, 0.4444444444444444, 0.6054021120071411, 0.01849862046188667, 0.01849862046188667, 0.013741670176386833, False
NOUN, ADV, False, 9, 9, 8, 5, 1.6, 0.15384615384615385, 0.35332417488098145, 0.027210381478563944, 0.027210381478563944, 0.011285999789834023, False
NOUN, ADV, False, 8, 4, 4, 5, 0.8, 0.0, 0.5548467040061951, 0.010683709331511054, 0.010683709331511054, 0.009702694602310658, False
NOUN, ADV, False, 9, 7, 7, 5, 1.4, 0.33333333333333337, 0.5498144030570984, 0.007052119146385011, 0.007052119146385011, 0.007734977174550295, False
NOUN, ADV, False, 9, 9, 11, 5, 2.2, 0.125, 0.396169513463974, 0.008515533610790804, 0.008515533610790804, 0.006561747752130032, False
NOUN, ADJ, False, 8, 4, 5, 5, 1.0, 0.19999999999999996, 0.4836622178554535, 0.01076750012970294, 0.01076750012970294, 0.00554093299433589, False
NOUN, ADV, False, 9, 8, 10, 5, 2.0, 0.1333333333333333, 0.38951852917671204, 0.009804375564765115, 0.009804375564765115, 0.004733349662274122, False
NOUN, ADV, False, 9, 9, 7, 5, 1.4, 0.16666666666666663, 0.43813633918762207, 0.009860256635766305, 0.009860256635766305, 0.0043755751103162766, False
NOUN, X, False, 0, 10, 1, 9, 0.1111111111111111, 0.0, 0.04053168743848801, 0, 0, 0.12989571690559387, False
NOUN, X, False, 0, 10, 1, 9, 0.1111111111111111, 0.0, 0.04053168743848801, 0, 0, 0.009468652307987213, False
NOUN, ADJ, False, 5, 2, 3, 9, 0.3333333333333333, 0.33333333333333337, 0.38750070333480835, 0.0135790299234108, 0.0135790299234108, 0.0056587024591863155, False
