@RELATION 1998-themas
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, NOUN, False, 5, 9, 6, 6, 1.0, 0.16666666666666663, 0.29837659001350403, 0.004912497494762487, 0.004912497494762487, 0.014210126362740993, False
VERB, NOUN, False, 4, 8, 5, 6, 0.8333333333333334, 0.5454545454545454, 0.5914630889892578, 0.019870199495990015, 0.019870199495990015, 0.013168980367481709, True
VERB, NOUN, False, 7, 9, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.26134395599365234, 0.009494799114180379, 0.009494799114180379, 0.0129252839833498, False
VERB, NOUN, False, 5, 7, 10, 6, 1.6666666666666667, 0.25, 0.780400276184082, 0.013377939994820405, 0.013377939994820405, 0.009468314237892628, False
VERB, NOUN, False, 4, 7, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5635362267494202, 0.017656905718026805, 0.017656905718026805, 0.007501877844333649, False
VERB, NOUN, False, 1, 2, 3, 6, 0.5, 0.2222222222222222, 0.7230895161628723, 0.024558141209554837, 0.024558141209554837, 0.007092177402228117, True
VERB, NOUN, False, 3, 6, 6, 6, 1.0, 0.33333333333333337, 0.6589120030403137, 0.018006042574399233, 0.018006042574399233, 0.007075737230479717, False
VERB, ADJ, False, 9, 6, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.3383687138557434, 0.019760625557911093, 0.019760625557911093, 0.06593996286392212, False
VERB, VERB, True, 8, 9, 6, 9, 0.6666666666666666, 0.4, 0.25153180956840515, 0.0037702599716195545, 0.0037702599716195545, 0.06486858427524567, True
VERB, ADJ, False, 9, 9, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.22292585670948029, 0.011569703669996642, 0.011569703669996642, 0.054169911891222, False
VERB, ADJ, False, 9, 9, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.36757558584213257, 0.01601967200355703, 0.01601967200355703, 0.04408096522092819, False
VERB, NUM, False, 7, 9, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.25610774755477905, 0.021075589491765613, 0.021075589491765613, 0.03409205377101898, False
VERB, ADJ, False, 8, 7, 11, 9, 1.2222222222222223, 0.19999999999999996, 0.40495774149894714, 0.007333073476167527, 0.007333073476167527, 0.03372541069984436, False
VERB, VERB, True, 7, 9, 7, 9, 0.7777777777777778, 0.25, 0.4458760917186737, 0.03327788483480703, 0.03327788483480703, 0.025938216596841812, False
VERB, ADJ, False, 9, 5, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.36588943004608154, 0.025184300283520932, 0.025184300283520932, 0.021503230556845665, False
VERB, VERB, True, 8, 9, 7, 9, 0.7777777777777778, 0.625, 0.2667655050754547, 0.011703926124143551, 0.011703926124143551, 0.020894141867756844, False
VERB, VERB, True, 3, 7, 5, 9, 0.5555555555555556, 0.0, 0.6416304707527161, 0.010227853813444737, 0.010227853813444737, 0.0198528990149498, True
VERB, VERB, True, 1, 2, 7, 9, 0.7777777777777778, 0.125, 0.4724515378475189, 0.029689226164144124, 0.029689226164144124, 0.01732570305466652, True
VERB, ADJ, False, 4, 3, 7, 9, 0.7777777777777778, 0.5, 0.566905677318573, 0.06331403780527164, 0.06331403780527164, 0.014425134286284447, False
VERB, ADJ, False, 7, 3, 4, 9, 0.4444444444444444, 0.0, 0.30263611674308777, 0.02519543898697835, 0.02519543898697835, 0.01357282418757677, False
VERB, VERB, True, 2, 1, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.54550701379776, 0.020833012179659195, 0.020833012179659195, 0.011666632257401943, True
VERB, VERB, True, 9, 9, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.22273622453212738, 0.061951126751356764, 0.061951126751356764, 0.010227586142718792, False
VERB, ADJ, False, 3, 6, 7, 9, 0.7777777777777778, 0.25, 0.5768698453903198, 0.013883536359107846, 0.013883536359107846, 0.03723251074552536, False
VERB, ADJ, False, 8, 9, 9, 9, 1.0, 0.33333333333333337, 0.4368845224380493, 0.021076669298514508, 0.021076669298514508, 0.03444797545671463, False
VERB, ADJ, False, 8, 7, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.6630135178565979, 0.012342942444111979, 0.012342942444111979, 0.02671695500612259, False
VERB, ADJ, False, 3, 0, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.4946635365486145, 0.05813914197371304, 0.05813914197371304, 0.026678267866373062, False
VERB, ADJ, False, 7, 8, 11, 9, 1.2222222222222223, 0.30000000000000004, 0.7046914100646973, 0.010605567766195638, 0.010605567766195638, 0.019452454522252083, False
VERB, ADJ, False, 6, 2, 3, 9, 0.3333333333333333, 0.33333333333333337, 0.49236777424812317, 0.019665923775615546, 0.019665923775615546, 0.017520379275083542, False
VERB, ADJ, False, 7, 8, 6, 9, 0.6666666666666666, 0.5333333333333333, 0.5932109355926514, 0.010249620814198746, 0.010249620814198746, 0.017242206260561943, False
VERB, ADJ, False, 6, 7, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.40407609939575195, 0.008931242515106463, 0.008931242515106463, 0.013685748912394047, False
VERB, VERB, True, 6, 5, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.6461634635925293, 0.014535881926649875, 0.014535881926649875, 0.013639564625918865, False
VERB, ADJ, False, 6, 9, 7, 9, 0.7777777777777778, 0.25, 0.6418637633323669, 0.017382355676665063, 0.017382355676665063, 0.01314983144402504, False
VERB, ADJ, False, 7, 8, 7, 9, 0.7777777777777778, 0.25, 0.5882869362831116, 0.01585116546698654, 0.01585116546698654, 0.012641596607863903, False
VERB, ADJ, False, 6, 4, 8, 9, 0.8888888888888888, 0.47058823529411764, 0.5561708807945251, 0.016492078198197015, 0.016492078198197015, 0.01190301775932312, False
VERB, ADJ, False, 9, 9, 7, 9, 0.7777777777777778, 0.25, 0.35680511593818665, 0.01677458328457699, 0.01677458328457699, 0.011755830608308315, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.07440052926540375, 0, 0, 0.13493025302886963, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.07440052926540375, 0, 0, 0.0029738021548837423, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.07440052926540375, 0, 0, 0.002229180885478854, False
NOUN, VERB, False, 3, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4870418906211853, 0.039736925878994106, 0.039736925878994106, 0.0017364190425723791, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.07440052926540375, 0, 0, 0.0011668100487440825, False
NOUN, NOUN, True, 2, 9, 11, 7, 1.5714285714285714, 0.5555555555555556, 0.6073590517044067, 0.01601967200355703, 0.01601967200355703, 0.0008413775940425694, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.07440052926540375, 0, 0, 0.0007059480412863195, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.07440052926540375, 0, 0, 0.0006043541361577809, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.07440052926540375, 0, 0, 0.0004294460522942245, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.07440052926540375, 0, 0, 0.0004247574834153056, False
NOUN, NOUN, True, 7, 9, 5, 7, 0.7142857142857143, 0.5, 0.41640251874923706, 0.012973850944061033, 0.012973850944061033, 0.0003493584808893502, False
VERB, VERB, True, 0, 4, 4, 7, 0.5714285714285714, 0.7272727272727273, 0.5850098133087158, 0.13664877592088748, 0.13664877592088748, 0.0016334595857188106, True
VERB, ADJ, False, 0, 4, 4, 7, 0.5714285714285714, 0.7272727272727273, 0.5850098133087158, 0.13664877592088748, 0.13664877592088748, 0.0013503399677574635, False
VERB, ADJ, False, 4, 5, 4, 7, 0.5714285714285714, 0.5454545454545454, 0.6130695939064026, 0.03300388148157046, 0.03300388148157046, 0.0009976248256862164, False
VERB, NOUN, False, 2, 9, 12, 7, 1.7142857142857142, 0.631578947368421, 0.7307429909706116, 0.024029508005335543, 0.024029508005335543, 0.000713397457730025, False
VERB, ADJ, False, 0, 4, 4, 7, 0.5714285714285714, 0.7272727272727273, 0.5850098133087158, 0.13664877592088748, 0.13664877592088748, 0.00030921513098292053, False
VERB, ADJ, False, 2, 7, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.5415322780609131, 0.027985106097100868, 0.027985106097100868, 0.00026007925043813884, False
VERB, ADJ, False, 6, 9, 3, 7, 0.42857142857142855, 0.0, 0.5943962335586548, 0.013664877592088747, 0.013664877592088747, 0.00023282204347196966, False
VERB, NOUN, False, 8, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5621424317359924, 0.021076669298514508, 0.021076669298514508, 0.00017331854905933142, False
VERB, NOUN, False, 3, 8, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.5669338703155518, 0.01628760222932627, 0.01628760222932627, 0.00016023217176552862, False
VERB, VERB, True, 6, 9, 3, 7, 0.42857142857142855, 0.0, 0.5943962335586548, 0.013664877592088747, 0.013664877592088747, 0.0001583290140843019, False
NOUN, PUNCT, False, 3, 4, 1, 4, 0.25, 0.0, 0.29167380928993225, 0, 0, 0.043321702629327774, False
NOUN, NOUN, True, 1, 2, 11, 4, 2.75, 0.1333333333333333, 0.6287863254547119, 0.02920530273821648, 0.02920530273821648, 0.01581193320453167, False
NOUN, NOUN, True, 3, 2, 6, 4, 1.5, 0.4, 0.5574325323104858, 0.03601678923416774, 0.03601678923416774, 0.006239589303731918, True
NOUN, NOUN, True, 1, 1, 7, 4, 1.75, 0.36363636363636365, 0.5105482935905457, 0.030611308726001086, 0.030611308726001086, 0.0054422300308942795, True
NOUN, NOUN, True, 0, 8, 4, 4, 1.0, 0.0, 0.4084060490131378, 0.01915787573381036, 0.01915787573381036, 0.005226130597293377, True
NOUN, NOUN, True, 2, 5, 9, 4, 2.25, 0.3076923076923077, 0.4428970217704773, 0.011009517898532179, 0.011009517898532179, 0.003106600372120738, True
NOUN, NOUN, True, 9, 10, 10, 4, 2.5, 0.2857142857142857, 0.5357599258422852, 0, 0, 0.003046119585633278, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.09165355563163757, 0, 0, 0.027915244922041893, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.09165355563163757, 0, 0, 0.023659931495785713, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.09165355563163757, 0, 0, 0.01218958105891943, False
NOUN, NOUN, True, 8, 9, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.21798039972782135, 0.010499256733999004, 0.010499256733999004, 0.008660263381898403, False
NOUN, NOUN, True, 1, 2, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5114490389823914, 0.040183068322419406, 0.040183068322419406, 0.007257165387272835, False
NOUN, NOUN, True, 5, 9, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.21325664222240448, 0.006164115644047424, 0.006164115644047424, 0.006613003555685282, False
VERB, VERB, True, 5, 5, 7, 9, 0.7777777777777778, 0.125, 0.3790062665939331, 0.021638060662029522, 0.021638060662029522, 0.1145162284374237, False
VERB, VERB, True, 0, 0, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.4390736520290375, 0.06434528414240069, 0.06434528414240069, 0.08750587701797485, True
VERB, VERB, True, 7, 9, 2, 9, 0.2222222222222222, 0.18181818181818177, 0.2425062656402588, 0.0152522891680277, 0.0152522891680277, 0.07271677255630493, True
VERB, VERB, True, 6, 9, 8, 9, 0.8888888888888888, 0.5882352941176471, 0.3587026000022888, 0.006631823207089512, 0.006631823207089512, 0.048554930835962296, False
VERB, VERB, True, 5, 6, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.30671966075897217, 0.012075373324346673, 0.012075373324346673, 0.045308008790016174, False
VERB, VERB, True, 5, 5, 5, 9, 0.5555555555555556, 0.4285714285714286, 0.31376177072525024, 0.013158503546545127, 0.013158503546545127, 0.030312051996588707, True
VERB, VERB, True, 7, 9, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.2617877423763275, 0.017515745072636316, 0.017515745072636316, 0.026155853644013405, False
VERB, VERB, True, 2, 2, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.25817129015922546, 0.02090177035682913, 0.02090177035682913, 0.014536892995238304, False
VERB, VERB, True, 7, 7, 7, 9, 0.7777777777777778, 0.25, 0.31147632002830505, 0.0298060987249403, 0.0298060987249403, 0.01296045258641243, False
VERB, ADJ, False, 5, 6, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.30671966075897217, 0.012075373324346673, 0.012075373324346673, 0.012477717362344265, False
VERB, VERB, True, 3, 4, 3, 9, 0.3333333333333333, 0.0, 0.2609618008136749, 0.042101900062899614, 0.042101900062899614, 0.011652261018753052, False
VERB, VERB, True, 5, 8, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.3188053369522095, 0.008298172160475242, 0.008298172160475242, 0.010341392830014229, True
VERB, VERB, True, 2, 6, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.19842925667762756, 0.009991983355325218, 0.009991983355325218, 0.010192148387432098, True
VERB, VERB, True, 6, 9, 8, 9, 0.8888888888888888, 0.9411764705882353, 0.7420991063117981, 0.008009836001778514, 0.008009836001778514, 0.009893861599266529, False
VERB, VERB, True, 4, 6, 8, 5, 1.6, 0.3076923076923077, 0.608543336391449, 0.01348047610488112, 0.01348047610488112, 0.09962107986211777, True
VERB, VERB, True, 7, 3, 6, 5, 1.2, 0.36363636363636365, 0.7004459500312805, 0.013437415282259724, 0.013437415282259724, 0.0733727365732193, False
VERB, VERB, True, 4, 4, 7, 5, 1.4, 0.16666666666666663, 0.7358618378639221, 0.01275571035555634, 0.01275571035555634, 0.06787984818220139, False
VERB, VERB, True, 3, 3, 6, 5, 1.2, 0.36363636363636365, 0.7651775479316711, 0.01392446862709901, 0.01392446862709901, 0.04610868915915489, False
VERB, VERB, True, 6, 5, 5, 5, 1.0, 0.19999999999999996, 0.5694301724433899, 0.015442078881925364, 0.015442078881925364, 0.039415352046489716, True
VERB, VERB, True, 5, 5, 5, 5, 1.0, 0.19999999999999996, 0.6356592774391174, 0.013158503546545127, 0.013158503546545127, 0.027669448405504227, True
VERB, VERB, True, 5, 5, 7, 5, 1.4, 0.16666666666666663, 0.5098516345024109, 0.021638060662029522, 0.021638060662029522, 0.02458304539322853, False
VERB, VERB, True, 6, 7, 5, 5, 1.0, 0.19999999999999996, 0.5094903111457825, 0.009787481454258035, 0.009787481454258035, 0.017738938331604004, False
VERB, VERB, True, 1, 2, 7, 5, 1.4, 0.16666666666666663, 0.6862117052078247, 0.026119592866744798, 0.026119592866744798, 0.017724834382534027, False
VERB, VERB, True, 6, 7, 6, 5, 1.2, 0.18181818181818177, 0.6206611394882202, 0.010929033442268546, 0.010929033442268546, 0.017546841874718666, False
VERB, VERB, True, 2, 1, 4, 5, 0.8, 0.8888888888888888, 0.8815572261810303, 0.020833012179659195, 0.020833012179659195, 0.017537657171487808, True
NOUN, ADJ, False, 3, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4870418906211853, 0.039736925878994106, 0.039736925878994106, 0.00039638200541958213, False
NOUN, NOUN, True, 8, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.45363181829452515, 0.005388657640946969, 0.005388657640946969, 0.00018838678079191595, False
NOUN, NOUN, True, 6, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.43167170882225037, 0.0205352174487592, 0.0205352174487592, 0.00018727974384091794, False
NOUN, ADJ, False, 0, 2, 4, 7, 0.5714285714285714, 0.7272727272727273, 0.7090611457824707, 0.143312010767733, 0.143312010767733, 0.00012760874233208597, False
NOUN, NOUN, True, 7, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.3989730477333069, 0.006655576966961407, 0.006655576966961407, 0.0001275532558793202, False
NOUN, VERB, False, 8, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4856315851211548, 0.008009836001778514, 0.008009836001778514, 0.00011641067976597697, False
NOUN, NOUN, True, 2, 9, 3, 7, 0.42857142857142855, 0.4, 0.19357672333717346, 0.008009836001778514, 0.008009836001778514, 8.065986185101792e-05, False
NOUN, NOUN, True, 1, 2, 7, 7, 1.0, 0.2857142857142857, 0.595403790473938, 0.026795394484088218, 0.026795394484088218, 8.909850294003263e-05, False
NOUN, NOUN, True, 2, 4, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.34660983085632324, 0.023753739168066904, 0.023753739168066904, 3.1090323318494484e-05, True
NOUN, NOUN, True, 4, 4, 5, 9, 0.5555555555555556, 0.4285714285714286, 0.39502865076065063, 0.02666919656855721, 0.02666919656855721, 0.055437956005334854, False
NOUN, NOUN, True, 5, 5, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.7334918975830078, 0.02368047119516864, 0.02368047119516864, 0.05124914273619652, False
NOUN, ADV, False, 7, 1, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.4242563247680664, 0.025627802869888524, 0.025627802869888524, 0.03529854863882065, False
NOUN, NOUN, True, 1, 1, 7, 9, 0.7777777777777778, 0.5, 0.5263393521308899, 0.0557166478787294, 0.0557166478787294, 0.016845079138875008, False
NOUN, ADV, False, 9, 4, 9, 9, 1.0, 0.2222222222222222, 0.5265913009643555, 0.012084043225221674, 0.012084043225221674, 0.013806818053126335, False
NOUN, ADV, False, 8, 9, 13, 9, 1.4444444444444444, 0.18181818181818177, 0.532018780708313, 0.019286601300170066, 0.019286601300170066, 0.012277116999030113, False
NOUN, NOUN, True, 5, 3, 7, 9, 0.7777777777777778, 0.25, 0.37340933084487915, 0.026442280048174675, 0.026442280048174675, 0.011781351640820503, False
NOUN, NOUN, True, 7, 9, 9, 9, 1.0, 0.2222222222222222, 0.3861592411994934, 0.008697467457200845, 0.008697467457200845, 0.01151841226965189, False
NOUN, NOUN, True, 3, 5, 5, 9, 0.5555555555555556, 0.0, 0.5540143847465515, 0.015569632619690892, 0.015569632619690892, 0.009216693229973316, True
NOUN, ADV, False, 9, 9, 11, 9, 1.2222222222222223, 0.19999999999999996, 0.587699830532074, 0.005527469057797076, 0.005527469057797076, 0.008200851269066334, False
NOUN, NOUN, True, 3, 9, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.3230466842651367, 0.026682853094215742, 0.026682853094215742, 0.007995289750397205, False
NOUN, VERB, False, 2, 7, 9, 5, 1.8, 0.1428571428571429, 0.3275858759880066, 0.013709921401326914, 0.013709921401326914, 0.08916962891817093, True
NOUN, VERB, False, 2, 5, 4, 5, 0.8, 0.0, 0.28452929854393005, 0.01505956338720233, 0.01505956338720233, 0.08709936589002609, True
NOUN, VERB, False, 4, 2, 5, 5, 1.0, 0.4, 0.42970943450927734, 0.02326666631855871, 0.02326666631855871, 0.04765847325325012, True
NOUN, VERB, False, 3, 5, 6, 5, 1.2, 0.18181818181818177, 0.205976203083992, 0.016672656816110475, 0.016672656816110475, 0.042253680527210236, True
NOUN, VERB, False, 8, 10, 5, 5, 1.0, 0.4, 0.3546883463859558, 0, 0, 0.03402328863739967, False
NOUN, VERB, False, 0, 0, 3, 5, 0.6, 0.25, 0.5442444086074829, 0.06434528414240069, 0.06434528414240069, 0.030219411477446556, True
NOUN, VERB, False, 2, 2, 7, 5, 1.4, 0.0, 0.5520076751708984, 0.022232741960647156, 0.022232741960647156, 0.02702832967042923, True
NOUN, VERB, False, 7, 6, 6, 5, 1.2, 0.18181818181818177, 0.6361968517303467, 0.015045060452174023, 0.015045060452174023, 0.022602621465921402, False
NOUN, VERB, False, 6, 4, 8, 5, 1.6, 0.3076923076923077, 0.5089429020881653, 0.018361853635356022, 0.018361853635356022, 0.022338928654789925, True
NOUN, VERB, False, 1, 2, 3, 5, 0.6, 0.25, 0.2921033799648285, 0.024558141209554837, 0.024558141209554837, 0.021707475185394287, True
NOUN, VERB, False, 8, 9, 9, 5, 1.8, 0.1428571428571429, 0.2666844129562378, 0.04940189185890296, 0.04940189185890296, 0.020695826038718224, False
NOUN, VERB, False, 8, 9, 8, 5, 1.6, 0.15384615384615385, 0.10977885872125626, 0.008860876964193111, 0.008860876964193111, 0.01674412563443184, False
NOUN, NOUN, True, 2, 3, 6, 6, 1.0, 1.0, 0.9999998807907104, 0.03731184040288586, 0.03731184040288586, 0.9598015546798706, False
NOUN, NOUN, True, 6, 7, 6, 6, 1.0, 0.16666666666666663, 0.6398851871490479, 0.007685141986056829, 0.007685141986056829, 0.007888661697506905, False
NOUN, NOUN, True, 2, 3, 6, 6, 1.0, 1.0, 0.9999998807907104, 0.03731184040288586, 0.03731184040288586, 0.0048143938183784485, False
NOUN, NOUN, True, 7, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.5901679396629333, 0.008265153988620974, 0.008265153988620974, 0.0015803088899701834, False
NOUN, NOUN, True, 7, 7, 6, 6, 1.0, 0.16666666666666663, 0.6006123423576355, 0.01965215169756787, 0.01965215169756787, 0.001540675642900169, False
NOUN, NOUN, True, 1, 3, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.6253976821899414, 0.08523970230837122, 0.08523970230837122, 0.0011624917387962341, True
NOUN, NOUN, True, 5, 9, 6, 6, 1.0, 0.5, 0.6241645812988281, 0.007895107443306258, 0.007895107443306258, 0.0011445421259850264, False
NOUN, NOUN, True, 7, 8, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.4798073470592499, 0.028234576966619244, 0.028234576966619244, 0.0010987803107127547, False
NOUN, NOUN, True, 7, 6, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5704010725021362, 0.016728469188767373, 0.016728469188767373, 0.0009899737779051065, False
NOUN, NOUN, True, 3, 5, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.6376614570617676, 0.015819554008904724, 0.015819554008904724, 0.0006814295193180442, True
NOUN, NOUN, True, 1, 3, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.6253976821899414, 0.08523970230837122, 0.08523970230837122, 0.0005913050263188779, True
NOUN, NOUN, True, 5, 5, 11, 6, 1.8333333333333333, 0.23529411764705888, 0.5988280773162842, 0.01457332611438815, 0.01457332611438815, 0.0005085253505967557, False
NOUN, NOUN, True, 8, 9, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.4440222978591919, 0.013609500983859449, 0.013609500983859449, 0.00047739697038196027, False
