@RELATION 2004-rlcs
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 3, 3, 9, 9, 1.0, 1.0, 0.9999998807907104, 0.018089944546064076, 0.018089944546064076, 0.18132619559764862, False
NOUN, NOUN, True, 8, 9, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.5933758020401001, 0.01636057405922406, 0.01636057405922406, 0.03284941613674164, False
NOUN, NOUN, True, 6, 4, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.37554797530174255, 0.015956652661726287, 0.015956652661726287, 0.0052700708620250225, False
NOUN, NOUN, True, 1, 1, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.7576773166656494, 0.04285240037019612, 0.04285240037019612, 0.00492974603548646, True
NOUN, NOUN, True, 9, 8, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.45200979709625244, 0.023759068465109574, 0.023759068465109574, 0.004065949469804764, False
NOUN, NOUN, True, 8, 8, 7, 9, 0.7777777777777778, 0.375, 0.5295767784118652, 0.008692555872122568, 0.008692555872122568, 0.0035594019573181868, False
NOUN, NOUN, True, 4, 3, 7, 9, 0.7777777777777778, 0.25, 0.44149649143218994, 0.013835336623469226, 0.013835336623469226, 0.0029238995630294085, False
NOUN, NOUN, True, 8, 8, 7, 9, 0.7777777777777778, 0.25, 0.5083186030387878, 0.010535713333001986, 0.010535713333001986, 0.002515664789825678, False
NOUN, NOUN, True, 4, 2, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.550114095211029, 0.012463523620619484, 0.012463523620619484, 0.002320745959877968, False
NOUN, NOUN, True, 4, 6, 7, 9, 0.7777777777777778, 0.375, 0.5167993307113647, 0.011552230657824571, 0.011552230657824571, 0.0022828015498816967, False
NOUN, NOUN, True, 5, 3, 7, 9, 0.7777777777777778, 0.25, 0.4560968577861786, 0.026032509199157856, 0.026032509199157856, 0.0020908524747937918, True
NOUN, NOUN, True, 9, 9, 11, 9, 1.2222222222222223, 0.19999999999999996, 0.298203706741333, 0.046729541074465475, 0.046729541074465475, 0.0013881297782063484, False
NOUN, NOUN, True, 7, 5, 8, 11, 0.7272727272727273, 0.21052631578947367, 0.020857080817222595, 0.016265557048960346, 0.016265557048960346, 0.09130013734102249, False
NOUN, NOUN, True, 3, 3, 9, 11, 0.8181818181818182, 0.30000000000000004, 0.1953248828649521, 0.018089944546064076, 0.018089944546064076, 0.06794847548007965, False
NOUN, NOUN, True, 4, 7, 9, 11, 0.8181818181818182, 0.30000000000000004, 0.19128595292568207, 0.021987023437586177, 0.021987023437586177, 0.061919618397951126, False
NOUN, NOUN, True, 3, 2, 11, 11, 1.0, 0.18181818181818177, 0.06688350439071655, 0.08757448699159254, 0.08757448699159254, 0.06142638996243477, True
NOUN, NOUN, True, 0, 1, 11, 11, 1.0, 0.6363636363636364, 0.2535167932510376, 0.03517428392942209, 0.03517428392942209, 0.054580334573984146, True
NOUN, NOUN, True, 4, 3, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.6954955458641052, 0.013835336623469226, 0.013835336623469226, 0.053365834057331085, False
NOUN, NOUN, True, 1, 2, 9, 11, 0.8181818181818182, 0.6, 0.1812496930360794, 0.020450963154740612, 0.020450963154740612, 0.04891910031437874, True
NOUN, NOUN, True, 2, 3, 9, 11, 0.8181818181818182, 0.19999999999999996, 0.374472975730896, 0.047759146531084616, 0.047759146531084616, 0.042662426829338074, True
NOUN, NOUN, True, 4, 6, 10, 11, 0.9090909090909091, 0.38095238095238093, 0.19912859797477722, 0.01550370460197231, 0.01550370460197231, 0.035632602870464325, True
NOUN, NOUN, True, 6, 9, 14, 11, 1.2727272727272727, 0.4, 0.4085191786289215, 0.010743850671593062, 0.010743850671593062, 0.030512265861034393, False
NOUN, NOUN, True, 0, 0, 6, 11, 0.5454545454545454, 0.11764705882352944, 0.2824464440345764, 0.07009412913418782, 0.07009412913418782, 0.027554785832762718, True
NOUN, NOUN, True, 1, 1, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.21891482174396515, 0.0283857137635677, 0.0283857137635677, 0.026771197095513344, True
NOUN, NOUN, True, 0, 1, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.24927085638046265, 0.05180347418926873, 0.05180347418926873, 0.02290167473256588, True
NOUN, NOUN, True, 9, 8, 10, 11, 0.9090909090909091, 0.5714285714285714, 0.21125653386116028, 0.014337778645442131, 0.014337778645442131, 0.01589830033481121, False
NOUN, NOUN, True, 1, 1, 8, 11, 0.7272727272727273, 0.42105263157894735, 0.27019110321998596, 0.02300452149660585, 0.02300452149660585, 0.015597254037857056, True
VERB, VERB, True, 3, 7, 7, 9, 0.7777777777777778, 0.375, 0.3556458353996277, 0.01104455856916381, 0.01104455856916381, 0.25988397002220154, True
VERB, VERB, True, 3, 3, 6, 9, 0.6666666666666666, 0.5333333333333333, 0.35971903800964355, 0.017907049913032696, 0.017907049913032696, 0.17628000676631927, True
VERB, VERB, True, 2, 1, 7, 9, 0.7777777777777778, 0.375, 0.27894511818885803, 0.01371400362678837, 0.01371400362678837, 0.12289027869701385, True
VERB, VERB, True, 1, 1, 7, 9, 0.7777777777777778, 0.375, 0.3933573365211487, 0.016200374852126054, 0.016200374852126054, 0.058808013796806335, True
VERB, VERB, True, 2, 0, 7, 9, 0.7777777777777778, 0.25, 0.5377721190452576, 0.018065004503429172, 0.018065004503429172, 0.03667397052049637, True
VERB, VERB, True, 5, 4, 8, 9, 0.8888888888888888, 0.9411764705882353, 0.7424057722091675, 0.012367456188449177, 0.012367456188449177, 0.02976509928703308, False
VERB, VERB, True, 7, 9, 7, 9, 0.7777777777777778, 0.25, 0.37777337431907654, 0.007455335617353277, 0.007455335617353277, 0.02404339611530304, False
VERB, ADJ, False, 3, 3, 9, 9, 1.0, 0.33333333333333337, 0.42718711495399475, 0.013565766695121273, 0.013565766695121273, 0.016690943390130997, False
VERB, VERB, True, 2, 3, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.49417102336883545, 0.02040876718377238, 0.02040876718377238, 0.015049473382532597, True
VERB, ADJ, False, 6, 6, 9, 9, 1.0, 0.33333333333333337, 0.3872131407260895, 0.008519664502398196, 0.008519664502398196, 0.010590809397399426, False
VERB, VERB, True, 5, 6, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.4758681058883667, 0.012376975464574357, 0.012376975464574357, 0.009936286136507988, False
VERB, VERB, True, 6, 4, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.5176791548728943, 0.010672644893413527, 0.010672644893413527, 0.009869629517197609, True
VERB, VERB, True, 2, 1, 5, 9, 0.5555555555555556, 0.0, 0.3419065475463867, 0.01613762662277691, 0.01613762662277691, 0.008215739391744137, True
VERB, VERB, True, 6, 7, 6, 9, 0.6666666666666666, 0.4, 0.2566756010055542, 0.013329333779703854, 0.013329333779703854, 0.008135230280458927, True
VERB, VERB, True, 8, 7, 7, 9, 0.7777777777777778, 0.25, 0.20200425386428833, 0.013287364554604466, 0.013287364554604466, 0.007441537454724312, False
NOUN, NOUN, True, 3, 3, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.5077146291732788, 0.04358592353304421, 0.04358592353304421, 0.4518524408340454, True
NOUN, NOUN, True, 7, 8, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.39658844470977783, 0.01262039046200995, 0.01262039046200995, 0.08934132009744644, False
NOUN, NOUN, True, 7, 9, 7, 7, 1.0, 0.2857142857142857, 0.5353944301605225, 0.010102905252337896, 0.010102905252337896, 0.053857285529375076, False
NOUN, NOUN, True, 5, 6, 7, 7, 1.0, 0.2857142857142857, 0.5727990865707397, 0.018980545657734414, 0.018980545657734414, 0.0055758291855454445, False
NOUN, NOUN, True, 4, 6, 7, 7, 1.0, 0.8571428571428572, 1.0, 0.011552230657824571, 0.011552230657824571, 0.005560694728046656, False
NOUN, NOUN, True, 5, 6, 7, 7, 1.0, 0.2857142857142857, 0.5727990865707397, 0.018980545657734414, 0.018980545657734414, 0.004504326265305281, False
NOUN, DET, False, 7, 3, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.6677832007408142, 0.011486406581431775, 0.011486406581431775, 0.3345000445842743, False
NOUN, ADJ, False, 8, 7, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6950331926345825, 0.011913807795624167, 0.011913807795624167, 0.07667951285839081, False
NOUN, NOUN, True, 0, 0, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.8491301536560059, 0.04607887218151273, 0.04607887218151273, 0.041307978332042694, True
NOUN, NOUN, True, 0, 1, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.5590705275535583, 0.0724348446282746, 0.0724348446282746, 0.03471613675355911, True
NOUN, DET, False, 8, 3, 4, 6, 0.6666666666666666, 0.4, 0.6105526685714722, 0.013068816899950758, 0.013068816899950758, 0.024671154096722603, False
NOUN, DET, False, 7, 5, 3, 6, 0.5, 0.0, 0.6424400806427002, 0.008683268877560988, 0.008683268877560988, 0.021159226074814796, False
NOUN, ADJ, False, 5, 5, 10, 6, 1.6666666666666667, 0.125, 0.6225095987319946, 0.009025997819702552, 0.009025997819702552, 0.018256543204188347, False
NOUN, ADJ, False, 7, 6, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.6465751528739929, 0.007273911223349936, 0.007273911223349936, 0.015723317861557007, False
NOUN, NOUN, True, 3, 6, 6, 6, 1.0, 0.33333333333333337, 0.6336405277252197, 0.01978119808631132, 0.01978119808631132, 0.010572114028036594, True
NOUN, NOUN, True, 7, 8, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.4886959493160248, 0.021685414854838186, 0.021685414854838186, 0.008836356922984123, False
NOUN, NOUN, True, 0, 0, 6, 6, 1.0, 0.8333333333333334, 1.0, 0.07009412913418782, 0.07009412913418782, 0.008815843611955643, True
NOUN, NOUN, True, 0, 0, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.14394095540046692, 0.0481118779776634, 0.0481118779776634, 0.0061444430612027645, True
NOUN, DET, False, 8, 1, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6978687644004822, 0.0153866240779185, 0.0153866240779185, 0.00558029068633914, False
NOUN, NOUN, True, 0, 1, 7, 8, 0.875, 0.9333333333333333, 0.7359187602996826, 0.0724348446282746, 0.0724348446282746, 0.1855447143316269, True
NOUN, NOUN, True, 1, 2, 4, 8, 0.5, 0.5, 0.5692726969718933, 0.027740371989693962, 0.027740371989693962, 0.07946080714464188, False
NOUN, NOUN, True, 0, 0, 5, 8, 0.625, 0.15384615384615385, 0.14155049622058868, 0.0481118779776634, 0.0481118779776634, 0.059656254947185516, True
NOUN, NOUN, True, 2, 3, 4, 8, 0.5, 0.0, 0.4801819622516632, 0.04290069467026934, 0.04290069467026934, 0.03668353706598282, False
NOUN, NOUN, True, 4, 2, 4, 8, 0.5, 0.16666666666666663, 0.3501964509487152, 0.015998723440796548, 0.015998723440796548, 0.030719010159373283, True
NOUN, VERB, False, 2, 1, 4, 8, 0.5, 0.33333333333333337, 0.45616358518600464, 0.011788027377260028, 0.011788027377260028, 0.023637646809220314, False
NOUN, NOUN, True, 0, 1, 11, 8, 1.375, 0.42105263157894735, 0.45929357409477234, 0.030538954633634215, 0.030538954633634215, 0.021863561123609543, True
NOUN, NOUN, True, 0, 0, 7, 8, 0.875, 0.4, 0.5600258708000183, 0.04607887218151273, 0.04607887218151273, 0.019332468509674072, True
NOUN, NOUN, True, 1, 2, 4, 8, 0.5, 0.5, 0.5692726969718933, 0.027740371989693962, 0.027740371989693962, 0.018486620858311653, False
NOUN, NOUN, True, 4, 3, 3, 8, 0.375, 0.0, 0.44504010677337646, 0.02822556335943988, 0.02822556335943988, 0.016111021861433983, False
NOUN, NOUN, True, 5, 4, 11, 8, 1.375, 0.3157894736842105, 0.5761736631393433, 0.04242974478487777, 0.04242974478487777, 0.015172955580055714, False
NOUN, NOUN, True, 6, 8, 9, 8, 1.125, 0.23529411764705888, 0.37095797061920166, 0.021778020795819808, 0.021778020795819808, 0.014071110635995865, False
NOUN, NOUN, True, 1, 1, 7, 8, 0.875, 0.2666666666666667, 0.29118257761001587, 0.030113677760455412, 0.030113677760455412, 0.011480366811156273, True
NOUN, VERB, False, 2, 6, 6, 8, 0.75, 0.1428571428571429, 0.38149887323379517, 0.014210527989870759, 0.014210527989870759, 0.010871579870581627, True
NOUN, NOUN, True, 2, 1, 6, 8, 0.75, 0.1428571428571429, 0.4474659860134125, 0.019919020323979634, 0.019919020323979634, 0.010592692531645298, False
VERB, VERB, True, 4, 6, 5, 7, 0.7142857142857143, 0.8333333333333334, 0.7209239602088928, 0.009088844671392557, 0.009088844671392557, 0.08018865436315536, False
VERB, VERB, True, 5, 7, 7, 7, 1.0, 0.4285714285714286, 0.291151225566864, 0.018724696302349176, 0.018724696302349176, 0.05390305444598198, False
VERB, VERB, True, 2, 4, 7, 7, 1.0, 0.1428571428571429, 0.37352362275123596, 0.024731203244612986, 0.024731203244612986, 0.049468282610177994, True
VERB, VERB, True, 0, 0, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.4526917338371277, 0.049096789065634895, 0.049096789065634895, 0.04604640603065491, True
VERB, VERB, True, 1, 2, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.43253886699676514, 0.026291284647566988, 0.026291284647566988, 0.036184314638376236, True
VERB, VERB, True, 4, 6, 4, 7, 0.5714285714285714, 0.5454545454545454, 0.44603681564331055, 0.01836897750892025, 0.01836897750892025, 0.03017338551580906, False
VERB, VERB, True, 3, 4, 5, 7, 0.7142857142857143, 0.5, 0.4430723190307617, 0.02255466648432404, 0.02255466648432404, 0.02868897281587124, True
VERB, VERB, True, 4, 4, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.4779858887195587, 0.013819646830039767, 0.013819646830039767, 0.02556760609149933, True
VERB, VERB, True, 4, 5, 7, 7, 1.0, 0.4285714285714286, 0.4221760630607605, 0.012387621920407193, 0.012387621920407193, 0.02180592529475689, False
VERB, VERB, True, 3, 4, 7, 7, 1.0, 0.2857142857142857, 0.4689652919769287, 0.011165715070817914, 0.011165715070817914, 0.017669135704636574, True
VERB, VERB, True, 5, 9, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.06192219629883766, 0.022324014966552466, 0.022324014966552466, 0.016428876668214798, False
VERB, VERB, True, 5, 8, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.07601179927587509, 0.018032606396038438, 0.018032606396038438, 0.01642175018787384, False
VERB, ADJ, False, 4, 5, 7, 7, 1.0, 0.4285714285714286, 0.583591103553772, 0.014462453941977474, 0.014462453941977474, 0.015465503558516502, False
NOUN, NOUN, True, 4, 1, 4, 7, 0.5714285714285714, 0.0, 0.6307136416435242, 0.01626981691362923, 0.01626981691362923, 0.022659337148070335, False
