@RELATION 2004-colorcast
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 8, 9, 7, 7, 1.0, 0.1428571428571429, 0.3763502538204193, 0.016983804557640172, 0.016983804557640172, 0.007186532951891422, False
NOUN, NOUN, True, 5, 6, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.650141716003418, 0.019269636592850047, 0.019269636592850047, 0.006811291445046663, False
NOUN, ADJ, False, 7, 3, 4, 7, 0.5714285714285714, 0.0, 0.7042129635810852, 0.015927299712305002, 0.015927299712305002, 0.0062906257808208466, False
NOUN, NOUN, True, 6, 6, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.7198786735534668, 0.00987535630634008, 0.00987535630634008, 0.005564773455262184, False
NOUN, NOUN, True, 9, 9, 9, 7, 1.2857142857142858, 0.25, 0.4480248987674713, 0.0011565363856581004, 0.0011565363856581004, 0.005403103306889534, False
VERB, VERB, True, 2, 5, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.4911774694919586, 0.012699858083473514, 0.012699858083473514, 0.4009552597999573, True
VERB, VERB, True, 4, 5, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.520844042301178, 0.011296863297941556, 0.011296863297941556, 0.16028828918933868, False
VERB, VERB, True, 8, 8, 11, 9, 1.2222222222222223, 0.30000000000000004, 0.5243814587593079, 0.008346399893548746, 0.008346399893548746, 0.1003885269165039, False
VERB, VERB, True, 4, 7, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.46528011560440063, 0.006867276697545026, 0.006867276697545026, 0.05247999727725983, False
VERB, VERB, True, 7, 9, 8, 9, 0.8888888888888888, 0.9411764705882353, 0.7666657567024231, 0.008250349305297442, 0.008250349305297442, 0.041420307010412216, False
VERB, VERB, True, 5, 6, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.8039052486419678, 0.01123872441439616, 0.01123872441439616, 0.03379534184932709, False
VERB, VERB, True, 9, 8, 7, 9, 0.7777777777777778, 0.25, 0.49798110127449036, 0.009203462567175762, 0.009203462567175762, 0.03098837099969387, False
VERB, VERB, True, 8, 8, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.5632838010787964, 0.007818704180427044, 0.007818704180427044, 0.020202629268169403, False
VERB, VERB, True, 7, 8, 7, 9, 0.7777777777777778, 0.25, 0.6920003890991211, 0.012007565617503114, 0.012007565617503114, 0.018981872126460075, False
VERB, VERB, True, 6, 7, 9, 9, 1.0, 0.2222222222222222, 0.7389463782310486, 0.010338215151126462, 0.010338215151126462, 0.012659710831940174, True
VERB, VERB, True, 6, 8, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.634863555431366, 0.0065968324108886586, 0.0065968324108886586, 0.012488950975239277, False
VERB, VERB, True, 8, 8, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.3988439440727234, 0.010038849415004217, 0.010038849415004217, 0.010850319638848305, False
VERB, VERB, True, 5, 3, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.5818231105804443, 0.031915706704909716, 0.031915706704909716, 0.010081062093377113, False
VERB, VERB, True, 7, 4, 8, 9, 0.8888888888888888, 0.11764705882352944, 0.6001690030097961, 0.03462089733940656, 0.03462089733940656, 0.007650194223970175, False
VERB, VERB, True, 6, 5, 3, 9, 0.3333333333333333, 0.0, 0.5972992181777954, 0.016794689649093673, 0.016794689649093673, 0.00648545054718852, False
VERB, ADJ, False, 9, 9, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.2550727128982544, 0.004978612196985227, 0.004978612196985227, 0.1416364163160324, False
VERB, ADJ, False, 9, 9, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.56864994764328, 0.008502402973260806, 0.008502402973260806, 0.10524922609329224, False
VERB, ADJ, False, 9, 9, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.7039004564285278, 0.00725157913712716, 0.00725157913712716, 0.06967531144618988, False
VERB, ADJ, False, 9, 9, 8, 9, 0.8888888888888888, 0.5882352941176471, 0.5938001275062561, 0.01594149065212409, 0.01594149065212409, 0.04138658195734024, False
VERB, ADJ, False, 9, 9, 9, 9, 1.0, 0.33333333333333337, 0.48421457409858704, 0.0056835411058315044, 0.0056835411058315044, 0.03721974790096283, False
VERB, ADJ, False, 9, 9, 10, 9, 1.1111111111111112, 0.21052631578947367, 0.5794023871421814, 0.016735195615704662, 0.016735195615704662, 0.03303612023591995, False
VERB, ADJ, False, 9, 9, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.7024629712104797, 0.00850781487233734, 0.00850781487233734, 0.030234863981604576, False
VERB, ADJ, False, 9, 9, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.6544777750968933, 0.006226408187433599, 0.006226408187433599, 0.025370869785547256, False
VERB, ADJ, False, 9, 8, 10, 9, 1.1111111111111112, 0.736842105263158, 0.5678703188896179, 0.01763889370002811, 0.01763889370002811, 0.022919926792383194, False
VERB, ADJ, False, 9, 9, 9, 9, 1.0, 0.4444444444444444, 0.5544970035552979, 0.011798917322292532, 0.011798917322292532, 0.02059684507548809, False
VERB, ADJ, False, 9, 10, 7, 9, 0.7777777777777778, 0.25, 0.3014220595359802, 0.0003052756213334535, 0.0003052756213334535, 0.01881995052099228, False
VERB, VERB, True, 9, 9, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.4842601716518402, 0.00634194347844458, 0.00634194347844458, 0.016809677705168724, False
VERB, ADJ, False, 9, 9, 11, 9, 1.2222222222222223, 0.30000000000000004, 0.3495231866836548, 0.008584766547402048, 0.008584766547402048, 0.011994159780442715, False
VERB, ADJ, False, 9, 9, 10, 9, 1.1111111111111112, 0.21052631578947367, 0.35883647203445435, 0.006922257715841184, 0.006922257715841184, 0.011493328958749771, False
VERB, ADJ, False, 9, 9, 6, 9, 0.6666666666666666, 0.4, 0.40879327058792114, 0.005847344558388556, 0.005847344558388556, 0.011095387861132622, False
VERB, NOUN, False, 0, 1, 3, 3, 1.0, 1.0, 0.9999999403953552, 0.05496488179074472, 0.05496488179074472, 0.651614785194397, True
VERB, NOUN, False, 6, 5, 9, 3, 3.0, 0.16666666666666663, 0.5529251098632812, 0.01902332676359539, 0.01902332676359539, 0.052060842514038086, False
VERB, NOUN, False, 7, 7, 5, 3, 1.6666666666666667, 0.75, 0.7007196545600891, 0.010879193082913359, 0.010879193082913359, 0.04562348872423172, False
VERB, NOUN, False, 0, 3, 11, 3, 3.6666666666666665, 0.0, 0.7383254170417786, 0.03648227704522962, 0.03648227704522962, 0.01990794576704502, True
VERB, NOUN, False, 8, 7, 7, 3, 2.3333333333333335, 0.4, 0.5978797674179077, 0.04436607805729585, 0.04436607805729585, 0.01307628583163023, True
VERB, NOUN, False, 8, 8, 6, 3, 2.0, 0.4444444444444444, 0.5903546214103699, 0.008537232805595166, 0.008537232805595166, 0.011272108182311058, False
VERB, NOUN, False, 8, 7, 8, 3, 2.6666666666666665, 0.0, 0.5743228197097778, 0.017831700958366396, 0.017831700958366396, 0.011247312650084496, False
VERB, NOUN, False, 5, 9, 11, 3, 3.6666666666666665, 0.1428571428571429, 0.5775079727172852, 0.011678914015768573, 0.011678914015768573, 0.010302960872650146, False
VERB, NOUN, False, 7, 9, 10, 3, 3.3333333333333335, 0.15384615384615385, 0.4835606813430786, 0.013010944111741187, 0.013010944111741187, 0.007931878790259361, False
VERB, NOUN, False, 7, 9, 8, 3, 2.6666666666666665, 0.36363636363636365, 0.639587938785553, 0.010138736050138002, 0.010138736050138002, 0.006978163029998541, True
VERB, NOUN, False, 8, 8, 8, 3, 2.6666666666666665, 0.18181818181818177, 0.6022360324859619, 0.012766577249326621, 0.012766577249326621, 0.004669826943427324, False
VERB, NOUN, False, 2, 3, 4, 3, 1.3333333333333333, 0.0, 0.7338507175445557, 0.017266577842433472, 0.017266577842433472, 0.004611171782016754, False
VERB, NOUN, False, 7, 7, 6, 3, 2.0, 0.0, 0.6922301054000854, 0.014086046421822486, 0.014086046421822486, 0.0037561708595603704, False
VERB, NOUN, False, 9, 9, 10, 3, 3.3333333333333335, 0.15384615384615385, 0.3666974902153015, 0.002785309961427001, 0.002785309961427001, 0.003695807186886668, False
VERB, NOUN, False, 5, 8, 12, 3, 4.0, 0.1333333333333333, 0.6529367566108704, 0.02432745125215908, 0.02432745125215908, 0.0033206117805093527, False
NOUN, NOUN, True, 9, 10, 2, 4, 0.5, 0.0, 0.4566396176815033, 0.007302983644864392, 0.007302983644864392, 0.6562035083770752, False
NOUN, PROPN, False, 8, 7, 3, 4, 0.75, 0.0, 0.4940713047981262, 0.008456653269139499, 0.008456653269139499, 0.017070090398192406, False
NOUN, NOUN, True, 8, 8, 4, 4, 1.0, 0.0, 0.35246819257736206, 0.010969257909438047, 0.010969257909438047, 0.014877072535455227, False
NOUN, ADJ, False, 7, 8, 5, 4, 1.25, 0.2222222222222222, 0.3838452398777008, 0.018813145314254192, 0.018813145314254192, 0.011647463776171207, False
NOUN, PROPN, False, 9, 7, 4, 4, 1.0, 0.25, 0.5597100257873535, 0.010632725528304493, 0.010632725528304493, 0.006242814939469099, False
NOUN, NOUN, True, 9, 9, 4, 4, 1.0, 0.0, 0.4490698575973511, 0.008665054626163217, 0.008665054626163217, 0.0060828314162790775, False
NOUN, NOUN, True, 8, 8, 4, 4, 1.0, 0.0, 0.35246819257736206, 0.010969257909438047, 0.010969257909438047, 0.005756396800279617, False
NOUN, ADP, False, 7, 2, 2, 4, 0.5, 0.0, 0.49033910036087036, 0.0330491862181242, 0.0330491862181242, 0.005364579614251852, False
NOUN, PROPN, False, 9, 9, 5, 4, 1.25, 0.2222222222222222, 0.17983435094356537, 0.01154237396846814, 0.01154237396846814, 0.005347151774913073, False
NOUN, ADJ, False, 5, 5, 4, 4, 1.0, 0.0, 0.4709385633468628, 0.018643333882304814, 0.018643333882304814, 0.004087622743099928, False
NOUN, NOUN, True, 8, 8, 3, 4, 0.75, 0.0, 0.500670850276947, 0.00941531395050603, 0.00941531395050603, 0.003723438363522291, False
NOUN, ADJ, False, 8, 9, 4, 4, 1.0, 0.25, 0.47050151228904724, 0.030323253834978425, 0.030323253834978425, 0.0034345421008765697, False
NOUN, ADJ, False, 7, 9, 5, 4, 1.25, 0.0, 0.4536947011947632, 0.016579121079873037, 0.016579121079873037, 0.0033986782655119896, False
NOUN, NOUN, True, 9, 8, 3, 4, 0.75, 0.2857142857142857, 0.389291375875473, 0.01614509537791182, 0.01614509537791182, 0.003145527560263872, False
NOUN, VERB, False, 4, 6, 10, 5, 2.0, 0.2666666666666667, 0.45039063692092896, 0.01567527651391627, 0.01567527651391627, 0.04660888761281967, True
NOUN, NOUN, True, 9, 9, 6, 5, 1.2, 0.18181818181818177, 0.28080815076828003, 0.007254188662275187, 0.007254188662275187, 0.04359915852546692, False
NOUN, NOUN, True, 4, 8, 7, 5, 1.4, 0.33333333333333337, 0.3850157856941223, 0.014882702831775247, 0.014882702831775247, 0.02510795369744301, False
NOUN, NOUN, True, 3, 8, 10, 5, 2.0, 0.2666666666666667, 0.4276044964790344, 0.012204654195285944, 0.012204654195285944, 0.024885302409529686, True
NOUN, NOUN, True, 3, 7, 6, 5, 1.2, 0.36363636363636365, 0.5709534287452698, 0.019407718300362416, 0.019407718300362416, 0.023715034127235413, False
NOUN, NOUN, True, 8, 9, 6, 5, 1.2, 0.36363636363636365, 0.40859201550483704, 0.010673121440982886, 0.010673121440982886, 0.0202800165861845, False
NOUN, VERB, False, 9, 9, 3, 5, 0.6, 0.0, 0.45219895243644714, 0.021662648773097835, 0.021662648773097835, 0.01752697303891182, False
NOUN, NOUN, True, 9, 9, 6, 5, 1.2, 0.18181818181818177, 0.28080815076828003, 0.007254188662275187, 0.007254188662275187, 0.016820743680000305, False
NOUN, NOUN, True, 5, 6, 5, 5, 1.0, 0.19999999999999996, 0.40800386667251587, 0.016019774217345434, 0.016019774217345434, 0.01580045185983181, False
NOUN, NOUN, True, 9, 9, 11, 5, 2.2, 0.25, 0.21479474008083344, 0.015302446688073817, 0.015302446688073817, 0.014795184135437012, False
NOUN, NOUN, True, 8, 8, 7, 5, 1.4, 0.33333333333333337, 0.4228895902633667, 0.022312914651358436, 0.022312914651358436, 0.014352324418723583, False
NOUN, NOUN, True, 8, 9, 10, 5, 2.0, 0.4, 0.3234243392944336, 0.0076323152960547464, 0.0076323152960547464, 0.013575263321399689, False
NOUN, NOUN, True, 5, 8, 6, 5, 1.2, 0.18181818181818177, 0.5042153596878052, 0.013305644604856906, 0.013305644604856906, 0.012616682797670364, False
NOUN, VERB, False, 3, 3, 4, 5, 0.8, 0.2222222222222222, 0.41189366579055786, 0.015422869817047083, 0.015422869817047083, 0.011840724386274815, False
NOUN, NOUN, True, 4, 7, 5, 5, 1.0, 0.4, 0.7098526954650879, 0.014092353324197171, 0.014092353324197171, 0.011719088070094585, False
VERB, NOUN, False, 5, 6, 7, 8, 0.875, 0.4, 0.4909880757331848, 0.035153943727923215, 0.035153943727923215, 0.08382831513881683, False
VERB, NOUN, False, 5, 5, 13, 8, 1.625, 0.47619047619047616, 0.4375215470790863, 0.028971565590619176, 0.028971565590619176, 0.0364353321492672, False
VERB, NOUN, False, 5, 9, 9, 8, 1.125, 0.3529411764705882, 0.4151853024959564, 0.014683398468400392, 0.014683398468400392, 0.022452231496572495, False
VERB, NOUN, False, 3, 4, 8, 8, 1.0, 0.25, 0.5209457278251648, 0.02731259621674254, 0.02731259621674254, 0.019683562219142914, True
VERB, NOUN, False, 6, 9, 4, 8, 0.5, 0.33333333333333337, 0.17089225351810455, 0.0062284046053303465, 0.0062284046053303465, 0.01801043003797531, False
VERB, NOUN, False, 1, 4, 7, 8, 0.875, 0.4, 0.5334570407867432, 0.014326089558175232, 0.014326089558175232, 0.016339344903826714, False
VERB, NOUN, False, 5, 7, 6, 8, 0.75, 0.2857142857142857, 0.30483341217041016, 0.018586507412708907, 0.018586507412708907, 0.015251644887030125, False
VERB, NOUN, False, 8, 7, 8, 8, 1.0, 0.125, 0.4996965527534485, 0.06412972700475987, 0.06412972700475987, 0.015088139101862907, False
VERB, NOUN, False, 8, 9, 11, 8, 1.375, 0.21052631578947367, 0.4401625692844391, 0.009219952634244044, 0.009219952634244044, 0.013521748594939709, False
VERB, NOUN, False, 4, 9, 14, 8, 1.75, 0.4545454545454546, 0.5053372383117676, 0.013494641948554802, 0.013494641948554802, 0.01319096889346838, False
VERB, NOUN, False, 8, 9, 6, 8, 0.75, 0.4285714285714286, 0.4360084533691406, 0.00958881252642042, 0.00958881252642042, 0.012194580398499966, False
NOUN, NOUN, True, 7, 6, 9, 7, 1.2857142857142858, 0.375, 0.5849906206130981, 0.019639447261410335, 0.019639447261410335, 0.047438133507966995, False
NOUN, NOUN, True, 2, 5, 4, 7, 0.5714285714285714, 0.0, 0.7046483159065247, 0.020367043034827396, 0.020367043034827396, 0.043051157146692276, True
NOUN, NOUN, True, 4, 4, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.5853303670883179, 0.01875695286161654, 0.01875695286161654, 0.04276789724826813, False
NOUN, NOUN, True, 0, 3, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.014126352965831757, 0.036406762965561036, 0.036406762965561036, 0.03634090721607208, True
NOUN, NOUN, True, 4, 7, 9, 7, 1.2857142857142858, 0.125, 0.34981706738471985, 0.026508154766222494, 0.026508154766222494, 0.016425276175141335, False
NOUN, PROPN, False, 3, 4, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.502291738986969, 0.02731259621674254, 0.02731259621674254, 0.015272125601768494, False
NOUN, NOUN, True, 8, 8, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.38661646842956543, 0.011595148838800992, 0.011595148838800992, 0.01340395025908947, False
NOUN, NOUN, True, 0, 2, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.7342480421066284, 0.07948370716783713, 0.07948370716783713, 0.013383284211158752, True
NOUN, PROPN, False, 3, 4, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.3101716935634613, 0.01790928770271575, 0.01790928770271575, 0.013362355530261993, False
NOUN, NOUN, True, 1, 3, 11, 7, 1.5714285714285714, 0.11111111111111116, 0.6322532892227173, 0.03618919682723079, 0.03618919682723079, 0.011655743233859539, True
NOUN, NOUN, True, 3, 3, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.7418009042739868, 0.02405831683830536, 0.02405831683830536, 0.010847068391740322, True
NOUN, PROPN, False, 4, 4, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.657515823841095, 0.05211268623039797, 0.05211268623039797, 0.010347512550652027, False
NOUN, PROPN, False, 0, 3, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.014126352965831757, 0.036406762965561036, 0.036406762965561036, 0.010059033520519733, False
NOUN, PROPN, False, 1, 3, 11, 7, 1.5714285714285714, 0.11111111111111116, 0.6322532892227173, 0.03618919682723079, 0.03618919682723079, 0.009435764513909817, False
NOUN, NOUN, True, 1, 2, 7, 7, 1.0, 0.0, 0.4400694966316223, 0.038707756460916086, 0.038707756460916086, 0.009206577204167843, False
VERB, VERB, True, 6, 5, 4, 5, 0.8, 0.8888888888888888, 0.8781461119651794, 0.010227800545318053, 0.010227800545318053, 0.8067588210105896, False
VERB, VERB, True, 6, 5, 4, 5, 0.8, 0.8888888888888888, 0.8781461119651794, 0.010227800545318053, 0.010227800545318053, 0.09992222487926483, False
VERB, VERB, True, 6, 5, 4, 5, 0.8, 0.8888888888888888, 0.8781461119651794, 0.010227800545318053, 0.010227800545318053, 0.043605607002973557, False
VERB, VERB, True, 6, 8, 10, 5, 2.0, 0.1333333333333333, 0.41170817613601685, 0.007130343453211283, 0.007130343453211283, 0.031812671571969986, False
VERB, VERB, True, 6, 8, 10, 5, 2.0, 0.1333333333333333, 0.41170817613601685, 0.007130343453211283, 0.007130343453211283, 0.009046814404428005, False
VERB, VERB, True, 6, 7, 6, 5, 1.2, 0.18181818181818177, 0.3831581771373749, 0.008747373736921301, 0.008747373736921301, 0.0037863010074943304, False
VERB, VERB, True, 6, 8, 10, 5, 2.0, 0.1333333333333333, 0.41170817613601685, 0.007130343453211283, 0.007130343453211283, 0.0007888789405114949, False
VERB, VERB, True, 8, 5, 9, 5, 1.8, 0.2857142857142857, 0.2985166013240814, 0.022817550555466345, 0.022817550555466345, 0.0004177707014605403, False
VERB, VERB, True, 6, 7, 6, 5, 1.2, 0.18181818181818177, 0.3831581771373749, 0.008747373736921301, 0.008747373736921301, 0.0003751520998775959, False
VERB, VERB, True, 7, 9, 10, 5, 2.0, 0.2666666666666667, 0.2230907529592514, 0.007012599604046994, 0.007012599604046994, 0.0003535322903189808, False
VERB, VERB, True, 3, 4, 5, 5, 1.0, 0.0, 0.7350179553031921, 0.01790928770271575, 0.01790928770271575, 0.0003239631187170744, False
VERB, VERB, True, 6, 5, 4, 5, 0.8, 0.8888888888888888, 0.8781461119651794, 0.010227800545318053, 0.010227800545318053, 0.0002676079166121781, False
VERB, VERB, True, 7, 9, 7, 5, 1.4, 0.33333333333333337, 0.35179638862609863, 0.007907864519359861, 0.007907864519359861, 0.00021538652072194964, False
VERB, VERB, True, 3, 4, 6, 5, 1.2, 0.36363636363636365, 0.6737937927246094, 0.012605310238847476, 0.012605310238847476, 0.00019007739319931716, True
VERB, NOUN, False, 6, 7, 6, 5, 1.2, 0.18181818181818177, 0.3831581771373749, 0.008747373736921301, 0.008747373736921301, 0.00014304839714895934, False
NOUN, NOUN, True, 6, 5, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6216585040092468, 0.014998570648769416, 0.014998570648769416, 0.07001735270023346, False
NOUN, NOUN, True, 6, 6, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5605146288871765, 0.02747821150406729, 0.02747821150406729, 0.06840506196022034, False
NOUN, NOUN, True, 6, 6, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5605146288871765, 0.02747821150406729, 0.02747821150406729, 0.05670231953263283, False
NOUN, NOUN, True, 8, 7, 7, 6, 1.1666666666666667, 0.46153846153846156, 0.6167738437652588, 0.04436607805729585, 0.04436607805729585, 0.04117007181048393, True
NOUN, NOUN, True, 8, 8, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.4512958526611328, 0.008784957366336941, 0.008784957366336941, 0.030867233872413635, False
NOUN, NOUN, True, 9, 9, 9, 6, 1.5, 0.2666666666666667, 0.45595937967300415, 0.007096212241482969, 0.007096212241482969, 0.026532337069511414, False
NOUN, NOUN, True, 9, 10, 10, 6, 1.6666666666666667, 0.25, 0.34365832805633545, 0.0003052756213334535, 0.0003052756213334535, 0.022067980840802193, False
NOUN, NOUN, True, 8, 9, 5, 6, 0.8333333333333334, 0.0, 0.5089175701141357, 0.010603180939769696, 0.010603180939769696, 0.019078657031059265, False
NOUN, NOUN, True, 9, 10, 6, 6, 1.0, 0.33333333333333337, 0.48338553309440613, 0.0003052756213334535, 0.0003052756213334535, 0.018459109589457512, False
NOUN, NOUN, True, 9, 9, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.5392943024635315, 0.006836940376235045, 0.006836940376235045, 0.015626201406121254, False
NOUN, NOUN, True, 9, 9, 11, 6, 1.8333333333333333, 0.23529411764705888, 0.04985985532402992, 0.009718252473395325, 0.009718252473395325, 0.012369019910693169, False
NOUN, NOUN, True, 9, 7, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.36695748567581177, 0.044769645417090845, 0.044769645417090845, 0.012170301750302315, False
NOUN, NOUN, True, 9, 9, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.3027823567390442, 0.004837694774763227, 0.004837694774763227, 0.011579872108995914, False
NOUN, VERB, False, 8, 8, 4, 6, 0.6666666666666666, 0.0, 0.679255485534668, 0.014908398051008947, 0.014908398051008947, 0.010713573545217514, False
NOUN, NOUN, True, 8, 8, 5, 13, 0.38461538461538464, 0.2222222222222222, 0.552756130695343, 0.01017360636159972, 0.01017360636159972, 7.56111548980698e-05, False
NOUN, NOUN, True, 4, 4, 4, 13, 0.3076923076923077, 0.3529411764705882, 0.7073319554328918, 0.024440370287819858, 0.024440370287819858, 3.3502208680147305e-05, True
NOUN, NOUN, True, 6, 4, 6, 13, 0.46153846153846156, 0.10526315789473684, 0.5489283800125122, 0.019139335102239537, 0.019139335102239537, 2.6191344659309834e-05, False
NOUN, NOUN, True, 9, 9, 7, 13, 0.5384615384615384, 0.19999999999999996, 0.5439053177833557, 0.02315313664208532, 0.02315313664208532, 2.0526846128632315e-05, False
NOUN, NOUN, True, 4, 5, 4, 13, 0.3076923076923077, 0.23529411764705888, 0.36543500423431396, 0.02137960500355191, 0.02137960500355191, 1.982821231649723e-05, False
NOUN, NOUN, True, 6, 6, 7, 13, 0.5384615384615384, 0.30000000000000004, 0.28367847204208374, 0.03223199889509986, 0.03223199889509986, 1.773831718310248e-05, False
NOUN, NOUN, True, 6, 8, 9, 13, 0.6923076923076923, 0.2727272727272727, 0.3803809583187103, 0.010211041879870196, 0.010211041879870196, 1.2389802577672526e-05, False
NOUN, NOUN, True, 1, 3, 7, 10, 0.7, 0.11764705882352944, 0.39839255809783936, 0.017647216785835407, 0.017647216785835407, 0.23201070725917816, False
NOUN, SCONJ, False, 8, 8, 6, 10, 0.6, 0.25, 0.4556629955768585, 0.006502097996723059, 0.006502097996723059, 0.0739004984498024, False
NOUN, SCONJ, False, 8, 8, 6, 10, 0.6, 0.25, 0.4556629955768585, 0.006502097996723059, 0.006502097996723059, 0.017387930303812027, False
NOUN, VERB, False, 0, 1, 3, 10, 0.3, 0.15384615384615385, 0.6941264271736145, 0.05496488179074472, 0.05496488179074472, 0.016738219186663628, True
NOUN, VERB, False, 4, 7, 4, 10, 0.4, 0.2857142857142857, 0.32250165939331055, 0.006867276697545026, 0.006867276697545026, 0.014943787828087807, False
NOUN, ADP, False, 9, 5, 2, 10, 0.2, 0.16666666666666663, 0.4496555030345917, 0.008183612582584652, 0.008183612582584652, 0.012261607684195042, False
NOUN, ADV, False, 9, 9, 4, 10, 0.4, 0.2857142857142857, 0.4307308793067932, 0.010735196023031687, 0.010735196023031687, 0.012006375938653946, False
NOUN, VERB, False, 0, 1, 3, 10, 0.3, 0.15384615384615385, 0.6941264271736145, 0.05496488179074472, 0.05496488179074472, 0.011201134882867336, True
