@RELATION 2004-e-procurement
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, VERB, True, 5, 9, 6, 4, 1.5, 0.0, 0.6698527932167053, 0.007954516450713668, 0.007954516450713668, 0.011407768353819847, True
VERB, VERB, True, 6, 9, 4, 4, 1.0, 1.0, 0.9999999403953552, 0.008296939890423165, 0.008296939890423165, 0.009496832266449928, True
VERB, VERB, True, 7, 9, 6, 4, 1.5, 0.19999999999999996, 0.601615309715271, 0.005730304203496716, 0.005730304203496716, 0.008869496174156666, False
VERB, VERB, True, 8, 9, 8, 4, 2.0, 0.16666666666666663, 0.7065484523773193, 0.008944988484119195, 0.008944988484119195, 0.006626001559197903, True
VERB, VERB, True, 5, 8, 3, 4, 0.75, 0.0, 0.9085931777954102, 0.013485998420206239, 0.013485998420206239, 0.0038494481705129147, True
VERB, VERB, True, 8, 9, 8, 4, 2.0, 0.16666666666666663, 0.5614261627197266, 0.0076170553356115665, 0.0076170553356115665, 0.0027413442730903625, False
VERB, VERB, True, 5, 9, 6, 4, 1.5, 0.0, 0.6698527932167053, 0.007954516450713668, 0.007954516450713668, 0.0018557762959972024, True
VERB, VERB, True, 5, 9, 6, 4, 1.5, 0.0, 0.6698527932167053, 0.007954516450713668, 0.007954516450713668, 0.0014579009730368853, True
VERB, VERB, True, 9, 10, 8, 4, 2.0, 0.16666666666666663, 0.4691925346851349, 0, 0, 0.0013650973560288548, False
VERB, VERB, True, 6, 9, 6, 4, 1.5, 0.19999999999999996, 0.6274451017379761, 0.01015813886237057, 0.01015813886237057, 0.0012844869634136558, True
NOUN, NOUN, True, 6, 6, 6, 6, 1.0, 1.0, 0.9999999403953552, 0.01451902014860776, 0.01451902014860776, 0.3102587163448334, False
NOUN, NOUN, True, 4, 6, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6979238986968994, 0.01605376887813136, 0.01605376887813136, 0.180816188454628, True
NOUN, NOUN, True, 6, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.8030832409858704, 0.01604213991607745, 0.01604213991607745, 0.12392105907201767, True
NOUN, NOUN, True, 8, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.5266717672348022, 0.010976901248302837, 0.010976901248302837, 0.12036652863025665, False
NOUN, NOUN, True, 6, 6, 6, 6, 1.0, 1.0, 0.9999999403953552, 0.01451902014860776, 0.01451902014860776, 0.11518679559230804, False
NOUN, NOUN, True, 5, 6, 8, 6, 1.3333333333333333, 0.5714285714285714, 0.7858759760856628, 0.019721334281705662, 0.019721334281705662, 0.06813601404428482, False
NOUN, NOUN, True, 2, 2, 6, 6, 1.0, 0.33333333333333337, 0.7760663628578186, 0.01735857532846912, 0.01735857532846912, 0.01125712413340807, True
NOUN, NOUN, True, 5, 6, 8, 6, 1.3333333333333333, 0.5714285714285714, 0.7858759760856628, 0.019721334281705662, 0.019721334281705662, 0.004937677178531885, False
NOUN, NOUN, True, 8, 9, 6, 6, 1.0, 0.33333333333333337, 0.48565810918807983, 0.04030272377707478, 0.04030272377707478, 0.003543603466823697, False
NOUN, NOUN, True, 9, 8, 13, 6, 2.1666666666666665, 0.5263157894736843, 0.6398894786834717, 0.013575794035918798, 0.013575794035918798, 0.002808374585583806, False
NOUN, NOUN, True, 6, 8, 11, 6, 1.8333333333333333, 0.5882352941176471, 0.4085693061351776, 0.015988281154247393, 0.015988281154247393, 0.0025344952009618282, False
NOUN, NOUN, True, 7, 5, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6353635787963867, 0.03318603414827046, 0.03318603414827046, 0.002252917503938079, False
NOUN, NOUN, True, 5, 5, 6, 6, 1.0, 0.16666666666666663, 0.7456617951393127, 0.020655730347211243, 0.020655730347211243, 0.0018937502754852176, False
NOUN, NOUN, True, 5, 5, 6, 6, 1.0, 0.16666666666666663, 0.7456617951393127, 0.020655730347211243, 0.020655730347211243, 0.0018174489960074425, False
VERB, VERB, True, 3, 3, 4, 5, 0.8, 0.8888888888888888, 0.8461576700210571, 0.010850451479071165, 0.010850451479071165, 0.004308510106056929, True
VERB, VERB, True, 6, 9, 2, 5, 0.4, 0.0, 0.7164657115936279, 0.012746295421930702, 0.012746295421930702, 0.0027194926515221596, True
VERB, VERB, True, 7, 9, 9, 5, 1.8, 0.5714285714285714, 0.47564277052879333, 0.019374623511587093, 0.019374623511587093, 0.0022811905946582556, False
VERB, VERB, True, 2, 3, 4, 5, 0.8, 0.2222222222222222, 0.739429771900177, 0.011961043156756954, 0.011961043156756954, 0.0008415136253461242, True
VERB, VERB, True, 9, 8, 5, 5, 1.0, 0.19999999999999996, 0.7423405647277832, 0.009875268793366452, 0.009875268793366452, 0.0006491430103778839, True
VERB, VERB, True, 3, 2, 6, 5, 1.2, 0.0, 0.7953343391418457, 0.011957059946919799, 0.011957059946919799, 0.0006299070664681494, False
VERB, VERB, True, 3, 3, 4, 5, 0.8, 0.8888888888888888, 0.8461576700210571, 0.010850451479071165, 0.010850451479071165, 0.0005609288346022367, True
VERB, VERB, True, 4, 6, 7, 5, 1.4, 0.16666666666666663, 0.631841242313385, 0.014648132829574771, 0.014648132829574771, 0.0005266529624350369, False
VERB, VERB, True, 3, 3, 4, 5, 0.8, 0.8888888888888888, 0.8461576700210571, 0.010850451479071165, 0.010850451479071165, 0.000493894680403173, True
VERB, VERB, True, 8, 8, 4, 5, 0.8, 0.2222222222222222, 0.6687005162239075, 0.00860720486022493, 0.00860720486022493, 0.0004462498764041811, False
VERB, VERB, True, 4, 4, 8, 5, 1.6, 0.15384615384615385, 0.7291675806045532, 0.011141813103931378, 0.011141813103931378, 0.00038280413718894124, True
VERB, VERB, True, 6, 6, 6, 9, 0.6666666666666666, 0.8, 0.7868718504905701, 0.008294745743358081, 0.008294745743358081, 0.07510103285312653, False
VERB, ADP, False, 9, 8, 7, 9, 0.7777777777777778, 0.375, 0.45118439197540283, 0.009759471186971095, 0.009759471186971095, 0.024584872648119926, False
VERB, VERB, True, 7, 7, 7, 9, 0.7777777777777778, 0.375, 0.7420581579208374, 0.009255696708110274, 0.009255696708110274, 0.019755102694034576, False
VERB, SCONJ, False, 8, 6, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.6749556660652161, 0.009174759456694213, 0.009174759456694213, 0.019252624362707138, False
VERB, ADP, False, 9, 9, 6, 9, 0.6666666666666666, 0.4, 0.4635113775730133, 0.008494731609033272, 0.008494731609033272, 0.007542283274233341, False
NOUN, NOUN, True, 2, 2, 4, 5, 0.8, 0.8888888888888888, 0.40904679894447327, 0.03840766138855521, 0.03840766138855521, 0.6818094253540039, True
NOUN, NOUN, True, 0, 2, 7, 5, 1.4, 0.33333333333333337, 0.681260347366333, 0.037811919533970326, 0.037811919533970326, 0.1716890037059784, False
NOUN, NOUN, True, 0, 2, 7, 5, 1.4, 0.33333333333333337, 0.681260347366333, 0.037811919533970326, 0.037811919533970326, 0.048572707921266556, False
NOUN, NOUN, True, 0, 5, 4, 5, 0.8, 0.0, 0.5607304573059082, 0.032999445950566975, 0.032999445950566975, 0.04041438549757004, True
NOUN, NOUN, True, 4, 7, 9, 5, 1.8, 0.0, 0.6836754679679871, 0.017572990023207023, 0.017572990023207023, 0.00370532157830894, False
NOUN, NOUN, True, 0, 5, 4, 5, 0.8, 0.0, 0.5607304573059082, 0.032999445950566975, 0.032999445950566975, 0.0033121167216449976, True
NOUN, NOUN, True, 0, 0, 7, 5, 1.4, 0.16666666666666663, 0.5100929141044617, 0.03928697389075053, 0.03928697389075053, 0.003074738895520568, True
NOUN, NOUN, True, 6, 6, 8, 5, 1.6, 0.0, 0.3563421070575714, 0.0147529068096054, 0.0147529068096054, 0.001977338455617428, False
NOUN, NOUN, True, 7, 6, 7, 5, 1.4, 0.0, 0.5192343592643738, 0.012982405702598496, 0.012982405702598496, 0.0013449381804093719, False
NOUN, NOUN, True, 2, 5, 6, 5, 1.2, 0.18181818181818177, 0.7649756073951721, 0.015528811196148823, 0.015528811196148823, 0.0012614924926310778, True
NOUN, NOUN, True, 3, 3, 11, 5, 2.2, 0.0, 0.470781147480011, 0.03476610771897528, 0.03476610771897528, 0.0012040712172165513, True
NOUN, NOUN, True, 2, 6, 8, 5, 1.6, 0.0, 0.551139771938324, 0.01947703079799935, 0.01947703079799935, 0.0011858685174956918, False
NOUN, NOUN, True, 5, 5, 9, 5, 1.8, 0.4285714285714286, 0.6328375935554504, 0.10440930201404898, 0.10440930201404898, 0.0010132163297384977, False
NOUN, NOUN, True, 4, 7, 8, 5, 1.6, 0.0, 0.6149322390556335, 0.04504576953439853, 0.04504576953439853, 0.0009433763334527612, True
NOUN, NOUN, True, 3, 4, 7, 5, 1.4, 0.16666666666666663, 0.47154784202575684, 0.033798248223077455, 0.033798248223077455, 0.0009169337572529912, False
NOUN, NOUN, True, 0, 0, 7, 8, 0.875, 0.9333333333333333, 0.9040565490722656, 0.03928697389075053, 0.03928697389075053, 0.024568766355514526, True
NOUN, NOUN, True, 6, 7, 5, 8, 0.625, 0.3076923076923077, 0.4909518361091614, 0.027684034255772167, 0.027684034255772167, 0.0019713195506483316, False
NOUN, NOUN, True, 1, 1, 7, 8, 0.875, 0.5333333333333333, 0.5084534883499146, 0.030256168683103643, 0.030256168683103643, 0.0019706410821527243, True
NOUN, NOUN, True, 8, 9, 7, 8, 0.875, 0.4, 0.15887005627155304, 0.01377749130835825, 0.01377749130835825, 0.0011091741034761071, False
NOUN, NOUN, True, 3, 5, 6, 8, 0.75, 0.4285714285714286, 0.4369039833545685, 0.021706612808308993, 0.021706612808308993, 0.0010590092279016972, False
NOUN, NOUN, True, 4, 5, 8, 8, 1.0, 0.25, 0.601959764957428, 0.015231112434400071, 0.015231112434400071, 0.0009167443495243788, False
NOUN, NOUN, True, 5, 5, 8, 8, 1.0, 0.25, 0.5802929997444153, 0.019721477820848488, 0.019721477820848488, 0.0008681233739480376, False
NOUN, NOUN, True, 7, 5, 4, 8, 0.5, 0.33333333333333337, 0.2758208215236664, 0.03318603414827046, 0.03318603414827046, 0.2868902087211609, False
NOUN, NOUN, True, 8, 8, 8, 8, 1.0, 1.0, 1.0, 0.06112633900628383, 0.06112633900628383, 0.07748477905988693, False
NOUN, NOUN, True, 1, 2, 5, 8, 0.625, 0.3076923076923077, 0.08724988251924515, 0.02335899135158323, 0.02335899135158323, 0.06650207936763763, True
NOUN, NOUN, True, 9, 8, 6, 8, 0.75, 0.2857142857142857, 0.40294888615608215, 0.008162853949326221, 0.008162853949326221, 0.051203422248363495, False
NOUN, NOUN, True, 8, 9, 9, 8, 1.125, 0.3529411764705882, 0.06005459278821945, 0.015471722813931112, 0.015471722813931112, 0.03856524080038071, False
NOUN, NOUN, True, 6, 8, 8, 8, 1.0, 0.625, 0.29342740774154663, 0.018383380414474515, 0.018383380414474515, 0.021879253908991814, False
NOUN, NOUN, True, 4, 3, 4, 8, 0.5, 0.16666666666666663, 0.21590904891490936, 0.02134595938870808, 0.02134595938870808, 0.019058872014284134, False
NOUN, NOUN, True, 9, 9, 5, 8, 0.625, 0.3076923076923077, 0.13265912234783173, 0.009031033104835526, 0.009031033104835526, 0.018877292051911354, False
NOUN, X, False, 0, 10, 1, 8, 0.125, 0.0, 0.009341232478618622, 0, 0, 0.01852380856871605, False
NOUN, ADJ, False, 8, 5, 8, 8, 1.0, 0.5, 0.128832146525383, 0.01580806658865095, 0.01580806658865095, 0.018018729984760284, False
NOUN, ADJ, False, 7, 2, 9, 8, 1.125, 0.23529411764705888, 0.29323655366897583, 0.012242297786165018, 0.012242297786165018, 0.01711113378405571, False
NOUN, NOUN, True, 7, 6, 7, 8, 0.875, 0.2666666666666667, 0.19286641478538513, 0.012982405702598496, 0.012982405702598496, 0.015287499874830246, False
NOUN, NOUN, True, 1, 2, 8, 8, 1.0, 0.375, 0.0815235823392868, 0.05197589963556756, 0.05197589963556756, 0.008888126350939274, True
NOUN, NOUN, True, 8, 8, 7, 8, 0.875, 0.6666666666666667, 0.3140251636505127, 0.02991302552833186, 0.02991302552833186, 0.008243205957114697, False
NOUN, NOUN, True, 9, 8, 11, 8, 1.375, 0.21052631578947367, -0.00552687793970108, 0.016518408926470707, 0.016518408926470707, 0.007671782746911049, False
NOUN, NOUN, True, 2, 3, 5, 11, 0.45454545454545453, 0.375, 0.5305930972099304, 0.0758587545667057, 0.0758587545667057, 0.19865573942661285, True
NOUN, NOUN, True, 1, 2, 5, 11, 0.45454545454545453, 0.25, 0.6249948143959045, 0.019389889942570633, 0.019389889942570633, 0.06171659007668495, True
NOUN, NOUN, True, 3, 4, 6, 11, 0.5454545454545454, 0.3529411764705882, 0.3749410808086395, 0.021800246025702363, 0.021800246025702363, 0.035809170454740524, False
NOUN, NOUN, True, 2, 3, 5, 11, 0.45454545454545453, 0.375, 0.5305930972099304, 0.0758587545667057, 0.0758587545667057, 0.03439844772219658, True
NOUN, NOUN, True, 1, 4, 4, 11, 0.36363636363636365, 0.1333333333333333, 0.5029142498970032, 0.024998919572930677, 0.024998919572930677, 0.03267163410782814, True
NOUN, NOUN, True, 1, 4, 4, 11, 0.36363636363636365, 0.1333333333333333, 0.5029142498970032, 0.024998919572930677, 0.024998919572930677, 0.020774465054273605, True
NOUN, NOUN, True, 7, 4, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.3175438344478607, 0.10735881512210987, 0.10735881512210987, 0.013503230176866055, True
NOUN, NOUN, True, 3, 3, 5, 11, 0.45454545454545453, 0.25, 0.4304942786693573, 0.032469902185885934, 0.032469902185885934, 0.013008004985749722, False
NOUN, NOUN, True, 6, 4, 5, 11, 0.45454545454545453, 0.25, 0.45122313499450684, 0.1074580598222142, 0.1074580598222142, 0.010725383646786213, True
NOUN, NOUN, True, 1, 3, 11, 11, 1.0, 0.2727272727272727, 0.5306980013847351, 0.03967418903413554, 0.03967418903413554, 0.008500744588673115, False
X, CCONJ, False, 7, 9, 3, 1, 3.0, 0.0, 0.0, 0.01156251489988377, 0.01156251489988377, 0.05283503234386444, False
X, ADV, False, 9, 9, 2, 1, 2.0, 0.0, 0.0, 0.007677031549766012, 0.007677031549766012, 0.037905290722846985, False
X, VERB, False, 6, 6, 6, 1, 6.0, 0.0, 0.0, 0.014628963520611412, 0.014628963520611412, 0.03269451484084129, True
X, VERB, False, 2, 3, 4, 1, 4.0, 0.0, 0.0, 0.02089450372210515, 0.02089450372210515, 0.023106053471565247, True
X, VERB, False, 8, 8, 9, 1, 9.0, 0.0, 0.0, 0.011905605310888315, 0.011905605310888315, 0.01705385185778141, False
X, VERB, False, 1, 2, 7, 1, 7.0, 0.0, 0.0, 0.014845678826752012, 0.014845678826752012, 0.01693091168999672, True
X, ADV, False, 5, 0, 4, 1, 4.0, 0.0, 0.0, 0.022119679044671017, 0.022119679044671017, 0.01364685408771038, False
X, VERB, False, 1, 2, 7, 1, 7.0, 0.0, 0.0, 0.014845678826752012, 0.014845678826752012, 0.009309821762144566, True
X, VERB, False, 7, 8, 7, 1, 7.0, 0.0, 0.0, 0.009483348444239684, 0.009483348444239684, 0.008199896663427353, False
X, VERB, False, 6, 6, 6, 1, 6.0, 0.0, 0.0, 0.014628963520611412, 0.014628963520611412, 0.005533257499337196, True
NOUN, NOUN, True, 4, 7, 13, 12, 1.0833333333333333, 0.48, 0.6239790916442871, 0.013817404751260675, 0.013817404751260675, 0.4293277859687805, False
NOUN, NOUN, True, 4, 7, 13, 12, 1.0833333333333333, 0.48, 0.6239790916442871, 0.013817404751260675, 0.013817404751260675, 0.22393634915351868, False
NOUN, NOUN, True, 0, 1, 11, 12, 0.9166666666666666, 0.6956521739130435, 0.46360477805137634, 0.026374212477757883, 0.026374212477757883, 0.07686089724302292, True
NOUN, NOUN, True, 1, 3, 11, 12, 0.9166666666666666, 0.6956521739130435, 0.3583332896232605, 0.03967418903413554, 0.03967418903413554, 0.03014877252280712, False
NOUN, NOUN, True, 3, 3, 8, 12, 0.6666666666666666, 0.6, 0.11446511745452881, 0.04135415439358195, 0.04135415439358195, 0.025925157591700554, False
NOUN, NOUN, True, 0, 2, 5, 12, 0.4166666666666667, 0.23529411764705888, -0.01341212261468172, 0.030684144292540204, 0.030684144292540204, 0.023641172796487808, True
NOUN, NOUN, True, 4, 5, 9, 12, 0.75, 0.19047619047619047, 0.2049153596162796, 0.053459246043890914, 0.053459246043890914, 0.022227471694350243, False
NOUN, NOUN, True, 8, 9, 14, 12, 1.1666666666666667, 0.23076923076923073, 0.36578458547592163, 0.012494567031856424, 0.012494567031856424, 0.012246516533195972, False
NOUN, NOUN, True, 5, 9, 7, 12, 0.5833333333333334, 0.5263157894736843, 0.5577834844589233, 0.011056347293701335, 0.011056347293701335, 0.006131249014288187, False
NOUN, NOUN, True, 9, 9, 12, 12, 1.0, 0.6666666666666667, 0.4014825224876404, 0.008219066319311656, 0.008219066319311656, 0.0048728748224675655, False
NOUN, NOUN, True, 4, 5, 9, 12, 0.75, 0.19047619047619047, 0.2049153596162796, 0.053459246043890914, 0.053459246043890914, 0.004831487778574228, False
NOUN, NOUN, True, 3, 5, 7, 12, 0.5833333333333334, 0.21052631578947367, 0.2828653156757355, 0.0463189293487794, 0.0463189293487794, 0.004314469173550606, True
NOUN, NOUN, True, 9, 9, 8, 12, 0.6666666666666666, 0.30000000000000004, 0.4903554320335388, 0.009729512475131447, 0.009729512475131447, 0.004094061441719532, False
NOUN, NOUN, True, 6, 7, 5, 12, 0.4166666666666667, 0.3529411764705882, 0.3310021460056305, 0.04282298730665213, 0.04282298730665213, 0.0037722554989159107, False
NOUN, NOUN, True, 4, 1, 10, 10, 1.0, 0.9, 0.9999999403953552, 0.04495738790228507, 0.04495738790228507, 0.12605604529380798, False
NOUN, NOUN, True, 5, 6, 8, 10, 0.8, 0.4444444444444444, 0.5281088948249817, 0.021226297791272893, 0.021226297791272893, 0.08651361614465714, False
NOUN, NOUN, True, 5, 6, 8, 10, 0.8, 0.4444444444444444, 0.5281088948249817, 0.021226297791272893, 0.021226297791272893, 0.06911914050579071, False
NOUN, NOUN, True, 4, 4, 8, 10, 0.8, 0.2222222222222222, 0.6379235982894897, 0.03155156964122958, 0.03155156964122958, 0.035800039768218994, False
NOUN, NOUN, True, 6, 3, 10, 10, 1.0, 0.19999999999999996, 0.47014230489730835, 0.02474629016363407, 0.02474629016363407, 0.03279079869389534, True
NOUN, NOUN, True, 4, 4, 10, 10, 1.0, 0.09999999999999998, 0.4351542890071869, 0.011960062765872576, 0.011960062765872576, 0.03021475486457348, True
NOUN, NOUN, True, 7, 3, 6, 10, 0.6, 0.25, 0.6687003374099731, 0.01447697445687685, 0.01447697445687685, 0.026199012994766235, False
NOUN, NOUN, True, 9, 7, 7, 10, 0.7, 0.23529411764705888, 0.530450701713562, 0.029872129345289034, 0.029872129345289034, 0.020274436101317406, False
NOUN, NOUN, True, 9, 7, 6, 10, 0.6, 0.25, 0.2953885793685913, 0.011376292964432847, 0.011376292964432847, 0.014762870036065578, False
NOUN, NOUN, True, 8, 5, 9, 10, 0.9, 0.21052631578947367, 0.6076657772064209, 0.030201520708416578, 0.030201520708416578, 0.014491448178887367, False
NOUN, NOUN, True, 8, 7, 7, 10, 0.7, 0.3529411764705882, 0.4958581328392029, 0.030513103144113072, 0.030513103144113072, 0.013734889216721058, False
NOUN, NOUN, True, 1, 1, 8, 10, 0.8, 0.2222222222222222, 0.6209849715232849, 0.031167164548950896, 0.031167164548950896, 0.013475232757627964, False
NOUN, NOUN, True, 8, 6, 7, 10, 0.7, 0.3529411764705882, 0.4820030629634857, 0.015443732967318756, 0.015443732967318756, 0.013471866026520729, True
NOUN, NOUN, True, 7, 5, 8, 10, 0.8, 0.2222222222222222, 0.42024049162864685, 0.01852530662740233, 0.01852530662740233, 0.009810230694711208, False
NOUN, PROPN, False, 1, 1, 8, 8, 1.0, 1.0, 1.0000001192092896, 0.031167164548950896, 0.031167164548950896, 0.06181715056300163, False
NOUN, PROPN, False, 10, 10, 4, 8, 0.5, 0.16666666666666663, 0.3491644561290741, 0, 0, 0.043567899614572525, False
NOUN, NOUN, True, 1, 1, 8, 8, 1.0, 1.0, 1.0000001192092896, 0.031167164548950896, 0.031167164548950896, 0.038242582231760025, False
NOUN, PROPN, False, 9, 7, 10, 8, 1.25, 0.2222222222222222, 0.27543771266937256, 0.014923532404329082, 0.014923532404329082, 0.03249173238873482, False
NOUN, PROPN, False, 4, 4, 8, 8, 1.0, 0.375, 0.872086763381958, 0.03155156964122958, 0.03155156964122958, 0.0315103642642498, False
NOUN, PROPN, False, 4, 1, 10, 8, 1.25, 0.2222222222222222, 0.6209849715232849, 0.04495738790228507, 0.04495738790228507, 0.026639381423592567, False
NOUN, PROPN, False, 10, 10, 8, 8, 1.0, 0.5, 0.49402016401290894, 0, 0, 0.016562899574637413, False
NOUN, PROPN, False, 3, 1, 5, 8, 0.625, 0.3076923076923077, 0.6095337867736816, 0.020976738231087675, 0.020976738231087675, 0.01655127853155136, False
NOUN, NOUN, True, 6, 6, 8, 8, 1.0, 0.125, 0.6628298163414001, 0.025013113798372944, 0.025013113798372944, 0.011648321524262428, False
NOUN, PROPN, False, 8, 6, 7, 8, 0.875, 0.4, 0.6131832003593445, 0.015443732967318756, 0.015443732967318756, 0.01140719372779131, False
VERB, NUM, False, 3, 0, 3, 8, 0.375, 0.18181818181818177, 0.5023080706596375, 0.020089088715965552, 0.020089088715965552, 0.006361105479300022, False
VERB, DET, False, 6, 7, 4, 8, 0.5, 0.33333333333333337, 0.5228751301765442, 0.01271622558081312, 0.01271622558081312, 0.00580341974273324, False
