@RELATION 2004-sprat
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, NOUN, False, 9, 9, 9, 10, 0.9, 0.21052631578947367, 0.4633727967739105, 0.015462092069982591, 0.015462092069982591, 0.006134632509201765, False
VERB, NOUN, False, 7, 3, 11, 10, 1.1, 0.47619047619047616, 0.4986616373062134, 0.03760329342383225, 0.03760329342383225, 0.005970966070890427, False
VERB, NOUN, False, 8, 9, 7, 10, 0.7, 0.23529411764705888, 0.4859776496887207, 0.008247851371157227, 0.008247851371157227, 0.005665986333042383, False
VERB, NOUN, False, 6, 5, 10, 10, 1.0, 0.4, 0.5974613428115845, 0.02294499398529382, 0.02294499398529382, 0.00408932426944375, True
VERB, NOUN, False, 3, 0, 6, 10, 0.6, 0.5, 0.5692363977432251, 0.14420220389485325, 0.14420220389485325, 0.004049272742122412, True
VERB, NOUN, False, 8, 6, 6, 5, 1.2, 0.18181818181818177, 0.5665762424468994, 0.02629394246048177, 0.02629394246048177, 0.07224944233894348, False
VERB, NOUN, False, 6, 8, 9, 5, 1.8, 0.2857142857142857, 0.42433565855026245, 0.008590902622685631, 0.008590902622685631, 0.03643380478024483, False
VERB, NOUN, False, 6, 6, 9, 5, 1.8, 0.0, 0.47676074504852295, 0.008071928403041525, 0.008071928403041525, 0.03360757231712341, False
VERB, NOUN, False, 5, 3, 4, 5, 0.8, 0.2222222222222222, 0.6863313913345337, 0.026199382635086987, 0.026199382635086987, 0.02877177856862545, False
VERB, NOUN, False, 5, 7, 9, 5, 1.8, 0.2857142857142857, 0.3727646768093109, 0.02347442967396943, 0.02347442967396943, 0.028392434120178223, False
VERB, NOUN, False, 9, 8, 13, 5, 2.6, 0.4444444444444444, 0.289606511592865, 0.03022726057860724, 0.03022726057860724, 0.02224445343017578, False
VERB, NOUN, False, 6, 6, 12, 5, 2.4, 0.3529411764705882, 0.2753833532333374, 0.017880458393085923, 0.017880458393085923, 0.020028840750455856, False
VERB, NOUN, False, 3, 6, 8, 5, 1.6, 0.3076923076923077, 0.4872349798679352, 0.014290857262964361, 0.014290857262964361, 0.019009675830602646, False
VERB, NOUN, False, 2, 1, 8, 5, 1.6, 0.3076923076923077, 0.5549551248550415, 0.0783206942678522, 0.0783206942678522, 0.01874210685491562, True
VERB, NOUN, False, 8, 7, 10, 5, 2.0, 0.1333333333333333, 0.46010181307792664, 0.017777627781032646, 0.017777627781032646, 0.01789141818881035, False
VERB, NOUN, False, 7, 5, 4, 5, 0.8, 0.2222222222222222, 0.7489149570465088, 0.01535300797821809, 0.01535300797821809, 0.017230885103344917, False
VERB, NOUN, False, 7, 7, 8, 5, 1.6, 0.3076923076923077, 0.5200644731521606, 0.01627225714407639, 0.01627225714407639, 0.016464577987790108, False
VERB, NOUN, False, 2, 2, 6, 5, 1.2, 0.0, 0.6758421659469604, 0.017938918141153427, 0.017938918141153427, 0.01567991077899933, True
NOUN, ADJ, False, 6, 4, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6935626268386841, 0.01298857222390674, 0.01298857222390674, 0.1484093815088272, False
NOUN, ADJ, False, 6, 5, 10, 6, 1.6666666666666667, 0.125, 0.6985071897506714, 0.012443951345566586, 0.012443951345566586, 0.12833379209041595, False
NOUN, VERB, False, 3, 3, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.5708125233650208, 0.017959976789481268, 0.017959976789481268, 0.09948533028364182, True
NOUN, ADJ, False, 8, 5, 6, 6, 1.0, 0.33333333333333337, 0.5865595936775208, 0.015785734957078603, 0.015785734957078603, 0.06982692331075668, False
NOUN, ADJ, False, 3, 2, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.6938956379890442, 0.017481758011457772, 0.017481758011457772, 0.054864417761564255, False
NOUN, ADJ, False, 9, 9, 6, 6, 1.0, 0.33333333333333337, 0.37344884872436523, 0.027831250816651398, 0.027831250816651398, 0.035855114459991455, False
NOUN, VERB, False, 1, 3, 6, 6, 1.0, 0.16666666666666663, 0.5947870016098022, 0.018451046493549676, 0.018451046493549676, 0.02872200310230255, True
NOUN, ADJ, False, 2, 6, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.46327856183052063, 0.02077569343976013, 0.02077569343976013, 0.027158353477716446, False
NOUN, ADJ, False, 9, 5, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.6454381942749023, 0.015235184013022643, 0.015235184013022643, 0.01849832385778427, False
NOUN, VERB, False, 8, 7, 3, 6, 0.5, 0.0, 0.5947232246398926, 0.01669413134704079, 0.01669413134704079, 0.017019009217619896, False
NOUN, ADJ, False, 8, 4, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.6487070322036743, 0.05873018944861809, 0.05873018944861809, 0.016602059826254845, False
NOUN, ADJ, False, 9, 8, 7, 6, 1.1666666666666667, 0.0, 0.4617529809474945, 0.014953088288534849, 0.014953088288534849, 0.010857795365154743, False
NOUN, ADJ, False, 9, 5, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.5686502456665039, 0.01567525259164007, 0.01567525259164007, 0.008916365914046764, False
NOUN, ADJ, False, 9, 7, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.625980794429779, 0.00789795719841299, 0.00789795719841299, 0.00638738926500082, False
NOUN, NOUN, True, 5, 5, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.5689476132392883, 0.01705691732295853, 0.01705691732295853, 0.005837215576320887, False
NOUN, DET, False, 1, 0, 3, 8, 0.375, 0.18181818181818177, 0.549788236618042, 0.057761130615437424, 0.057761130615437424, 0.1596194952726364, False
NOUN, NOUN, True, 1, 5, 8, 8, 1.0, 0.875, 1.0, 0.013844884375201785, 0.013844884375201785, 0.06891124695539474, True
NOUN, NOUN, True, 4, 4, 7, 8, 0.875, 0.2666666666666667, 0.5014520883560181, 0.019015895721466308, 0.019015895721466308, 0.061099857091903687, False
NOUN, ADJ, False, 6, 6, 8, 8, 1.0, 0.25, 0.5996371507644653, 0.011871984073396694, 0.011871984073396694, 0.038040436804294586, False
NOUN, PROPN, False, 5, 6, 4, 8, 0.5, 0.33333333333333337, 0.8161251544952393, 0.017774094014769187, 0.017774094014769187, 0.031215891242027283, False
NOUN, NOUN, True, 5, 7, 7, 8, 0.875, 0.2666666666666667, 0.734108567237854, 0.03331711215834322, 0.03331711215834322, 0.02270515076816082, False
NOUN, DET, False, 2, 1, 1, 8, 0.125, 0.0, 0.5025919675827026, 0, 0, 0.021144745871424675, False
NOUN, NOUN, True, 8, 9, 5, 8, 0.625, 0.15384615384615385, 0.6347184181213379, 0.01764743523254053, 0.01764743523254053, 0.019196975976228714, False
NOUN, NOUN, True, 7, 7, 5, 8, 0.625, 0.15384615384615385, 0.29319989681243896, 0.023086219785829032, 0.023086219785829032, 0.014017590321600437, False
NOUN, ADJ, False, 8, 5, 10, 8, 1.25, 0.2222222222222222, 0.45970839262008667, 0.015343963410689205, 0.015343963410689205, 0.011270551942288876, False
NOUN, PROPN, False, 2, 4, 4, 8, 0.5, 0.16666666666666663, 0.7058594226837158, 0.03032346014480106, 0.03032346014480106, 0.010974699631333351, False
NOUN, NOUN, True, 5, 1, 8, 8, 1.0, 0.25, 0.5712518692016602, 0.057113438353811975, 0.057113438353811975, 0.00931558944284916, False
NOUN, PROPN, False, 2, 4, 7, 8, 0.875, 0.5333333333333333, 0.5578373074531555, 0.01788602074953991, 0.01788602074953991, 0.009031140245497227, False
NOUN, PROPN, False, 10, 10, 7, 8, 0.875, 0.2666666666666667, 0.4402318000793457, 0, 0, 0.008066469803452492, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.37708836793899536, 0, 0, 0.7008392214775085, False
NOUN, NOUN, True, 4, 6, 7, 7, 1.0, 0.4285714285714286, 0.5453699231147766, 0.030827384432543424, 0.030827384432543424, 0.01965242810547352, True
NOUN, NOUN, True, 4, 6, 7, 7, 1.0, 0.4285714285714286, 0.5453699231147766, 0.030827384432543424, 0.030827384432543424, 0.016200773417949677, True
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.37708836793899536, 0, 0, 0.009612271562218666, False
NOUN, NUM, False, 4, 8, 2, 7, 0.2857142857142857, 0.2222222222222222, 0.4566667079925537, 0.02157834676385049, 0.02157834676385049, 0.006630149204283953, False
NOUN, NOUN, True, 4, 6, 7, 7, 1.0, 0.4285714285714286, 0.5453699231147766, 0.030827384432543424, 0.030827384432543424, 0.004683346953243017, True
NOUN, NOUN, True, 8, 7, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.6783587336540222, 0.011085913596844155, 0.011085913596844155, 0.004437864758074284, False
NOUN, NOUN, True, 1, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4572293758392334, 0.009136443195798791, 0.009136443195798791, 0.004038034938275814, False
NOUN, NOUN, True, 1, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4572293758392334, 0.009136443195798791, 0.009136443195798791, 0.0038502051029354334, False
NOUN, NOUN, True, 5, 7, 7, 7, 1.0, 0.2857142857142857, 0.5727990865707397, 0.03331711215834322, 0.03331711215834322, 0.1628199964761734, False
NOUN, NOUN, True, 5, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.519474446773529, 0.024616708608058355, 0.024616708608058355, 0.1232687458395958, False
NOUN, NOUN, True, 5, 7, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.5077146291732788, 0.016008489201344688, 0.016008489201344688, 0.018032973632216454, False
NOUN, NOUN, True, 2, 3, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.5220323204994202, 0.015971098322078475, 0.015971098322078475, 0.015358426608145237, False
NOUN, NOUN, True, 9, 9, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.39971721172332764, 0.017150625850186802, 0.017150625850186802, 0.01331416703760624, False
NOUN, NOUN, True, 7, 9, 7, 7, 1.0, 0.2857142857142857, 0.5353944301605225, 0.021915786090942642, 0.021915786090942642, 0.010508494451642036, False
NOUN, NOUN, True, 6, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4692879617214203, 0.018493662939437643, 0.018493662939437643, 0.006558022927492857, False
NOUN, NOUN, True, 3, 4, 7, 7, 1.0, 0.2857142857142857, 0.41775932908058167, 0.029557777609106235, 0.029557777609106235, 0.005897756200283766, False
NOUN, NOUN, True, 8, 8, 7, 7, 1.0, 0.4285714285714286, 0.5453699231147766, 0.009196201591364493, 0.009196201591364493, 0.005508963949978352, False
NOUN, NOUN, True, 9, 9, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.42663636803627014, 0.01649907821630037, 0.01649907821630037, 0.004447022452950478, False
NOUN, NOUN, True, 4, 4, 7, 7, 1.0, 0.5714285714285714, 0.4492657482624054, 0.019015895721466308, 0.019015895721466308, 0.004444910679012537, False
NOUN, NOUN, True, 9, 9, 8, 7, 1.1428571428571428, 0.4, 0.24405716359615326, 0.046769798975826324, 0.046769798975826324, 0.003544698003679514, False
NOUN, NOUN, True, 5, 3, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6733857989311218, 0.011950783481459731, 0.011950783481459731, 0.0031719605904072523, False
VERB, VERB, True, 4, 5, 8, 8, 1.0, 0.25, 0.3578692674636841, 0.01603138117820924, 0.01603138117820924, 0.252273291349411, False
VERB, VERB, True, 3, 6, 6, 8, 0.75, 0.2857142857142857, 0.5934943556785583, 0.018002179301558764, 0.018002179301558764, 0.19272273778915405, False
VERB, VERB, True, 6, 4, 4, 8, 0.5, 0.16666666666666663, 0.2066015750169754, 0.016414408956658657, 0.016414408956658657, 0.12089991569519043, False
VERB, VERB, True, 2, 3, 4, 8, 0.5, 0.5, 0.3571447730064392, 0.015971098322078475, 0.015971098322078475, 0.11495890468358994, False
VERB, VERB, True, 5, 8, 5, 8, 0.625, 0.3076923076923077, 0.3790135979652405, 0.012401389589564823, 0.012401389589564823, 0.04859285429120064, False
VERB, VERB, True, 5, 4, 6, 8, 0.75, 0.1428571428571429, 0.13288967311382294, 0.024446432814559875, 0.024446432814559875, 0.035179685801267624, False
VERB, VERB, True, 1, 1, 7, 8, 0.875, 0.4, 0.3529442846775055, 0.021657666585262875, 0.021657666585262875, 0.0217845868319273, True
VERB, VERB, True, 6, 8, 7, 8, 0.875, 0.2666666666666667, 0.5496217608451843, 0.022685092428721396, 0.022685092428721396, 0.020051799714565277, False
VERB, VERB, True, 7, 8, 7, 8, 0.875, 0.4, 0.37427929043769836, 0.013385413578348482, 0.013385413578348482, 0.01704441010951996, False
VERB, VERB, True, 3, 3, 4, 8, 0.5, 0.33333333333333337, 0.28962093591690063, 0.017959976789481268, 0.017959976789481268, 0.012081409804522991, True
VERB, VERB, True, 3, 4, 7, 8, 0.875, 0.5333333333333333, 0.34961843490600586, 0.013996242491973072, 0.013996242491973072, 0.01167771965265274, False
VERB, VERB, True, 6, 9, 7, 8, 0.875, 0.9333333333333333, 0.9480187892913818, 0.014366509185206, 0.014366509185206, 0.01032999437302351, True
VERB, VERB, True, 5, 4, 7, 8, 0.875, 0.2666666666666667, 0.4241672158241272, 0.015293419299345258, 0.015293419299345258, 0.009320533834397793, False
VERB, VERB, True, 1, 3, 6, 8, 0.75, 0.4285714285714286, 0.46583232283592224, 0.018451046493549676, 0.018451046493549676, 0.008365915156900883, True
VERB, VERB, True, 7, 6, 7, 8, 0.875, 0.2666666666666667, 0.252032995223999, 0.014953329288902747, 0.014953329288902747, 0.00783821102231741, False
NOUN, NOUN, True, 6, 4, 7, 7, 1.0, 0.2857142857142857, 0.3752185106277466, 0.014283192748320388, 0.014283192748320388, 0.027259258553385735, True
NOUN, NOUN, True, 8, 8, 12, 7, 1.7142857142857142, 0.3157894736842105, 0.002118349075317383, 0.015855218197951725, 0.015855218197951725, 0.02717551961541176, False
NOUN, NOUN, True, 8, 6, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6194841265678406, 0.01048763371174577, 0.01048763371174577, 0.025421898812055588, False
NOUN, NOUN, True, 8, 7, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.38858896493911743, 0.014045280469993397, 0.014045280469993397, 0.024363745003938675, False
NOUN, NOUN, True, 8, 6, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6194841265678406, 0.01048763371174577, 0.01048763371174577, 0.023650504648685455, False
NOUN, NOUN, True, 6, 8, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.3969988226890564, 0.00866297447822889, 0.00866297447822889, 0.018935710191726685, False
NOUN, NOUN, True, 7, 8, 14, 7, 2.0, 0.38095238095238093, 0.3424714505672455, 0.01649387591677747, 0.01649387591677747, 0.01269660983234644, False
NOUN, NOUN, True, 1, 1, 7, 7, 1.0, 0.2857142857142857, 0.4227193593978882, 0.028398411416453318, 0.028398411416453318, 0.012242463417351246, True
NOUN, NOUN, True, 8, 9, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.409217894077301, 0.016250226153276467, 0.016250226153276467, 0.011277499608695507, True
NOUN, NOUN, True, 3, 0, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6700067520141602, 0.04207318895840324, 0.04207318895840324, 0.009741989895701408, False
NOUN, NOUN, True, 3, 0, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6700067520141602, 0.04207318895840324, 0.04207318895840324, 0.008462219499051571, False
NOUN, NOUN, True, 2, 1, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6339743137359619, 0.03150580566116621, 0.03150580566116621, 0.008260629139840603, False
NOUN, NOUN, True, 5, 1, 8, 8, 1.0, 0.25, 0.5712518692016602, 0.057113438353811975, 0.057113438353811975, 0.014574063941836357, False
NOUN, NOUN, True, 7, 5, 6, 8, 0.75, 0.4285714285714286, 0.49133825302124023, 0.025140446244836395, 0.025140446244836395, 0.010770227760076523, False
NOUN, NOUN, True, 1, 5, 8, 8, 1.0, 1.0, 1.0, 0.013844884375201785, 0.013844884375201785, 0.01027913112193346, True
NOUN, NOUN, True, 5, 2, 4, 8, 0.5, 0.33333333333333337, 0.5364441275596619, 0.015237637232177987, 0.015237637232177987, 0.008328931406140327, True
NOUN, NOUN, True, 5, 6, 4, 8, 0.5, 0.33333333333333337, 0.8161251544952393, 0.017774094014769187, 0.017774094014769187, 0.004099113866686821, False
NOUN, NOUN, True, 7, 7, 5, 8, 0.625, 0.15384615384615385, 0.29319989681243896, 0.023086219785829032, 0.023086219785829032, 0.0033000565599650145, False
NOUN, NOUN, True, 6, 8, 7, 8, 0.875, 0.4, 0.5378439426422119, 0.019263234357982703, 0.019263234357982703, 0.0029066181741654873, False
NOUN, NOUN, True, 4, 3, 3, 8, 0.375, 0.0, 0.5440608263015747, 0.04044086418569359, 0.04044086418569359, 0.002702172612771392, False
NOUN, NOUN, True, 1, 3, 8, 8, 1.0, 0.125, 0.4769035577774048, 0.01589088092181568, 0.01589088092181568, 0.0024989082012325525, False
NOUN, NOUN, True, 0, 1, 7, 8, 0.875, 0.4, 0.4935266375541687, 0.12399044162839781, 0.12399044162839781, 0.0015681299846619368, True
NOUN, NOUN, True, 6, 9, 13, 8, 1.625, 0.7619047619047619, 0.7263433337211609, 0.010149437001802783, 0.010149437001802783, 0.00146635458804667, False
VERB, VERB, True, 0, 0, 3, 4, 0.75, 0.8571428571428572, 0.9456779956817627, 0.050688004776473755, 0.050688004776473755, 0.09447726607322693, False
VERB, VERB, True, 6, 3, 5, 4, 1.25, 0.2222222222222222, 0.5400988459587097, 0.02100552093968551, 0.02100552093968551, 0.09354172646999359, False
VERB, VERB, True, 6, 6, 7, 4, 1.75, 0.36363636363636365, 0.4369926154613495, 0.016613181695808846, 0.016613181695808846, 0.08823642879724503, False
VERB, VERB, True, 1, 2, 6, 4, 1.5, 0.19999999999999996, 0.7036531567573547, 0.014799374422316507, 0.014799374422316507, 0.05838615819811821, False
VERB, VERB, True, 8, 9, 7, 4, 1.75, 0.18181818181818177, 0.5022023320198059, 0.007440511427480189, 0.007440511427480189, 0.04484390467405319, False
VERB, VERB, True, 6, 5, 7, 4, 1.75, 0.36363636363636365, 0.7544804811477661, 0.013946089308876374, 0.013946089308876374, 0.04158179461956024, False
VERB, VERB, True, 6, 8, 6, 4, 1.5, 0.19999999999999996, 0.5348356366157532, 0.014673690937948224, 0.014673690937948224, 0.03743366152048111, False
VERB, VERB, True, 8, 8, 5, 4, 1.25, 0.0, 0.5935518145561218, 0.014730186965578622, 0.014730186965578622, 0.034565649926662445, False
VERB, VERB, True, 5, 4, 5, 4, 1.25, 0.4444444444444444, 0.4945135712623596, 0.0167829590426788, 0.0167829590426788, 0.02372119203209877, False
VERB, VERB, True, 4, 3, 7, 4, 1.75, 0.18181818181818177, 0.6613596081733704, 0.019175637948708555, 0.019175637948708555, 0.02200538106262684, False
VERB, VERB, True, 7, 8, 4, 4, 1.0, 0.0, 0.6216760873794556, 0.014283828449177815, 0.014283828449177815, 0.021967031061649323, False
VERB, VERB, True, 8, 9, 5, 4, 1.25, 0.2222222222222222, 0.4010792076587677, 0.01764743523254053, 0.01764743523254053, 0.021867850795388222, False
VERB, VERB, True, 7, 9, 6, 4, 1.5, 0.19999999999999996, 0.46279776096343994, 0.011761624572490678, 0.011761624572490678, 0.021037286147475243, False
VERB, VERB, True, 6, 7, 6, 4, 1.5, 0.19999999999999996, 0.4435311555862427, 0.013627811586332686, 0.013627811586332686, 0.020505597814917564, False
VERB, VERB, True, 5, 7, 6, 4, 1.5, 0.4, 0.349438339471817, 0.02118316777720586, 0.02118316777720586, 0.01894978992640972, False
NOUN, NOUN, True, 5, 3, 6, 6, 1.0, 0.5, 0.732204020023346, 0.05110404824499542, 0.05110404824499542, 0.4550478458404541, False
NOUN, NOUN, True, 6, 6, 9, 6, 1.5, 0.1333333333333333, 0.4955703914165497, 0.010873240779750845, 0.010873240779750845, 0.04743647575378418, False
NOUN, NOUN, True, 3, 2, 12, 6, 2.0, 0.11111111111111116, 0.5283442139625549, 0.03850295773556032, 0.03850295773556032, 0.0444006510078907, False
NOUN, NOUN, True, 3, 3, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.39719513058662415, 0.022529391476860842, 0.022529391476860842, 0.039178989827632904, False
NOUN, NOUN, True, 7, 7, 6, 6, 1.0, 0.16666666666666663, 0.3313350975513458, 0.016020827044161145, 0.016020827044161145, 0.02748391032218933, False
NOUN, NOUN, True, 5, 6, 6, 6, 1.0, 0.16666666666666663, 0.3319370150566101, 0.026352053924413796, 0.026352053924413796, 0.027254950255155563, False
NOUN, NOUN, True, 7, 6, 10, 6, 1.6666666666666667, 0.375, 0.45568645000457764, 0.019185113441115207, 0.019185113441115207, 0.024536650627851486, False
NOUN, NOUN, True, 6, 6, 6, 6, 1.0, 0.16666666666666663, 0.5156864523887634, 0.019653589386762198, 0.019653589386762198, 0.023685315623879433, False
NOUN, NOUN, True, 4, 4, 10, 6, 1.6666666666666667, 0.25, 0.6687003374099731, 0.026683844103783185, 0.026683844103783185, 0.012840202078223228, False
NOUN, NOUN, True, 8, 8, 12, 6, 2.0, 0.11111111111111116, 0.3984494209289551, 0.015578641167998028, 0.015578641167998028, 0.011682934127748013, False
NOUN, NOUN, True, 5, 4, 6, 6, 1.0, 1.0, 1.0000001192092896, 0.017276908354008642, 0.017276908354008642, 0.010385202243924141, False
NOUN, NOUN, True, 7, 9, 9, 6, 1.5, 0.2666666666666667, 0.43959254026412964, 0.011862143859043392, 0.011862143859043392, 0.010002391412854195, False
NOUN, NOUN, True, 8, 6, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5505334138870239, 0.014975722130502573, 0.014975722130502573, 0.009463565424084663, False
NOUN, NOUN, True, 5, 3, 6, 6, 1.0, 0.5, 0.732204020023346, 0.05110404824499542, 0.05110404824499542, 0.008984883315861225, False
NOUN, NOUN, True, 2, 5, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.4012269079685211, 0.06018147541378976, 0.06018147541378976, 0.007158531807363033, False
NOUN, NOUN, True, 2, 2, 6, 8, 0.75, 0.2857142857142857, 0.5444324612617493, 0.017938918141153427, 0.017938918141153427, 0.1905607432126999, True
NOUN, NOUN, True, 8, 9, 8, 8, 1.0, 0.25, 0.6048775911331177, 0.014018142972769891, 0.014018142972769891, 0.1057269349694252, False
NOUN, NOUN, True, 8, 8, 12, 8, 1.5, 0.30000000000000004, 0.4465646743774414, 0.016762870174842414, 0.016762870174842414, 0.037602588534355164, False
NOUN, NOUN, True, 8, 8, 12, 8, 1.5, 0.30000000000000004, 0.4465646743774414, 0.016762870174842414, 0.016762870174842414, 0.030057409778237343, False
NOUN, NOUN, True, 9, 9, 10, 8, 1.25, 0.2222222222222222, 0.3871900737285614, 0.01413916788192806, 0.01413916788192806, 0.014975502155721188, False
NOUN, NOUN, True, 7, 9, 4, 8, 0.5, 0.33333333333333337, 0.5161610841751099, 0.009955469656829832, 0.009955469656829832, 0.010803436860442162, True
NOUN, NOUN, True, 4, 4, 14, 8, 1.75, 0.36363636363636365, 0.6576414108276367, 0.025852990591841447, 0.025852990591841447, 0.009621025994420052, True
NOUN, NOUN, True, 3, 2, 4, 8, 0.5, 0.16666666666666663, 0.5571048259735107, 0.020189244966822815, 0.020189244966822815, 0.009328415617346764, False
NOUN, NOUN, True, 7, 9, 11, 8, 1.375, 0.21052631578947367, 0.7028455138206482, 0.01684835996867434, 0.01684835996867434, 0.008464008569717407, False
VERB, SCONJ, False, 8, 5, 7, 5, 1.4, 0.33333333333333337, 0.44348862767219543, 0.011267763443707253, 0.011267763443707253, 0.003235128941014409, False
VERB, SCONJ, False, 7, 9, 3, 5, 0.6, 0.0, 0.4244460165500641, 0.01886257514894452, 0.01886257514894452, 0.0013722928706556559, False
NOUN, NOUN, True, 7, 8, 5, 8, 0.625, 0.15384615384615385, 0.6502430438995361, 0.01365731251557455, 0.01365731251557455, 0.0033020549453794956, False
NOUN, NOUN, True, 6, 6, 8, 8, 1.0, 0.25, 0.5996371507644653, 0.011871984073396694, 0.011871984073396694, 0.0017040143720805645, False
NOUN, NOUN, True, 8, 9, 5, 8, 0.625, 0.3076923076923077, 0.6347184181213379, 0.01764743523254053, 0.01764743523254053, 0.0013710067141801119, False
NOUN, NOUN, True, 9, 9, 9, 8, 1.125, 0.23529411764705888, 0.5692444443702698, 0.05307180398001509, 0.05307180398001509, 0.0013166044373065233, False
NOUN, NOUN, True, 0, 3, 11, 8, 1.375, 0.21052631578947367, 0.7208847999572754, 0.01870488589619278, 0.01870488589619278, 0.0012663871748372912, False
