@RELATION 2001-elsfork
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 2, 4, 9, 11, 0.8181818181818182, 0.30000000000000004, 0.2810991108417511, 0.03889457279612267, 0.03889457279612267, 0.0082081975415349, False
NOUN, NOUN, True, 2, 3, 4, 11, 0.36363636363636365, 0.2666666666666667, 0.5343486666679382, 0.013823804084132162, 0.013823804084132162, 0.007902638055384159, False
NOUN, NOUN, True, 3, 4, 9, 11, 0.8181818181818182, 0.5, 0.5583345890045166, 0.019459390760465625, 0.019459390760465625, 0.007801033556461334, False
NOUN, NOUN, True, 3, 3, 4, 11, 0.36363636363636365, 0.2666666666666667, 0.7144879698753357, 0.009665840177288857, 0.009665840177288857, 0.007368316873908043, False
VERB, VERB, True, 5, 6, 5, 8, 0.625, 0.15384615384615385, 0.4988596439361572, 0.011522359075947296, 0.011522359075947296, 0.17288915812969208, False
VERB, VERB, True, 2, 1, 7, 8, 0.875, 0.9333333333333333, 0.8893508315086365, 0.021659600767213058, 0.021659600767213058, 0.10011373460292816, True
VERB, VERB, True, 6, 7, 9, 8, 1.125, 0.23529411764705888, 0.4355003237724304, 0.01155750128055107, 0.01155750128055107, 0.07861614972352982, False
VERB, VERB, True, 0, 0, 3, 8, 0.375, 0.36363636363636365, 0.6731842756271362, 0.05552509723667894, 0.05552509723667894, 0.04892521724104881, True
VERB, ADJ, False, 9, 9, 10, 8, 1.25, 0.2222222222222222, 0.42502227425575256, 0.016886036615170387, 0.016886036615170387, 0.038257163017988205, False
VERB, VERB, True, 2, 3, 6, 8, 0.75, 0.2857142857142857, 0.5287102460861206, 0.01618000432560401, 0.01618000432560401, 0.025458773598074913, True
VERB, VERB, True, 5, 7, 6, 8, 0.75, 0.4285714285714286, 0.4052712321281433, 0.019572411458514846, 0.019572411458514846, 0.02480476163327694, True
VERB, VERB, True, 5, 6, 8, 8, 1.0, 0.25, 0.4861198961734772, 0.03769365959787305, 0.03769365959787305, 0.022180138155817986, False
VERB, ADJ, False, 4, 5, 7, 8, 0.875, 0.1333333333333333, 0.6828961372375488, 0.009617495534892969, 0.009617495534892969, 0.021539222449064255, False
VERB, VERB, True, 1, 1, 7, 8, 0.875, 0.4, 0.6644382476806641, 0.01616124684682499, 0.01616124684682499, 0.017986571416258812, True
VERB, VERB, True, 3, 5, 5, 8, 0.625, 0.15384615384615385, 0.45699310302734375, 0.02055755989497593, 0.02055755989497593, 0.01593938283622265, True
VERB, VERB, True, 5, 7, 5, 8, 0.625, 0.3076923076923077, 0.49813947081565857, 0.02177572184952548, 0.02177572184952548, 0.01514254231005907, False
VERB, VERB, True, 9, 9, 9, 8, 1.125, 0.3529411764705882, -0.06288029998540878, 0.02099296643890272, 0.02099296643890272, 0.014016066677868366, False
VERB, VERB, True, 9, 9, 7, 8, 0.875, 0.4, -0.06412021070718765, 0.011719096832902775, 0.011719096832902775, 0.012404621578752995, False
VERB, VERB, True, 6, 8, 9, 8, 1.125, 0.3529411764705882, 0.25064390897750854, 0.009918222084159106, 0.009918222084159106, 0.010764092206954956, False
NOUN, NOUN, True, 3, 6, 8, 4, 2.0, 0.33333333333333337, 0.5590789318084717, 0.019040939697681614, 0.019040939697681614, 0.04152538627386093, True
NOUN, ADJ, False, 5, 3, 6, 4, 1.5, 0.0, 0.46902957558631897, 0.011760034211316177, 0.011760034211316177, 0.04025128111243248, False
NOUN, ADJ, False, 4, 2, 3, 4, 0.75, 0.0, 0.5380158424377441, 0.015304798465438769, 0.015304798465438769, 0.03301814943552017, False
NOUN, ADJ, False, 9, 9, 10, 4, 2.5, 0.1428571428571429, 0.5197013020515442, 0.012351664692985797, 0.012351664692985797, 0.01312170084565878, False
NOUN, ADJ, False, 7, 5, 8, 4, 2.0, 0.0, 0.6403387188911438, 0.010498143394797299, 0.010498143394797299, 0.013007423840463161, False
NOUN, ADJ, False, 8, 8, 6, 4, 1.5, 0.19999999999999996, 0.5348467826843262, 0.010702258593012005, 0.010702258593012005, 0.012078158557415009, False
NOUN, NOUN, True, 8, 7, 3, 4, 0.75, 0.2857142857142857, 0.3929571509361267, 0.042737858335198865, 0.042737858335198865, 0.011580395512282848, False
NOUN, NOUN, True, 1, 2, 8, 4, 2.0, 0.33333333333333337, 0.7510409951210022, 0.044185317960215936, 0.044185317960215936, 0.010152185335755348, True
NOUN, ADJ, False, 5, 2, 7, 4, 1.75, 0.18181818181818177, 0.6254402995109558, 0.02880599192041904, 0.02880599192041904, 0.009396298788487911, False
NOUN, ADJ, False, 4, 2, 7, 4, 1.75, 0.5454545454545454, 0.7326624393463135, 0.04227929427776109, 0.04227929427776109, 0.008210962638258934, False
NOUN, NOUN, True, 8, 6, 7, 4, 1.75, 0.36363636363636365, 0.37046635150909424, 0.02180435543663806, 0.02180435543663806, 0.007471113000065088, False
NOUN, NOUN, True, 3, 5, 8, 4, 2.0, 0.6666666666666667, 0.8122305274009705, 0.05498722237464708, 0.05498722237464708, 0.009264972060918808, False
NOUN, NOUN, True, 1, 0, 7, 4, 1.75, 0.18181818181818177, 0.6113936901092529, 0.10813532188922785, 0.10813532188922785, 0.002708773361518979, True
NOUN, NOUN, True, 2, 2, 5, 4, 1.25, 0.2222222222222222, 0.5244954824447632, 0.018948320803182817, 0.018948320803182817, 0.002495946129783988, False
NOUN, VERB, False, 7, 9, 8, 4, 2.0, 0.16666666666666663, 0.26055994629859924, 0.009547047124204299, 0.009547047124204299, 0.0023688983637839556, False
NOUN, NOUN, True, 5, 6, 9, 4, 2.25, 0.15384615384615385, 0.6446533799171448, 0.015053339483644049, 0.015053339483644049, 0.001607470097951591, False
NOUN, NOUN, True, 0, 0, 6, 4, 1.5, 0.19999999999999996, 0.7014599442481995, 0.05451136156884024, 0.05451136156884024, 0.0015168751124292612, True
NOUN, ADJ, False, 6, 6, 5, 4, 1.25, 0.2222222222222222, 0.6103142499923706, 0.009537401060901717, 0.009537401060901717, 0.001375663443468511, False
NOUN, PROPN, False, 0, 0, 5, 4, 1.25, 0.6666666666666667, 0.301605224609375, 0.05717781143010103, 0.05717781143010103, 0.001348532852716744, False
NOUN, ADJ, False, 8, 8, 7, 4, 1.75, 0.18181818181818177, 0.4245029389858246, 0.023696356194896243, 0.023696356194896243, 0.0013475344749167562, False
NOUN, ADJ, False, 6, 8, 11, 4, 2.75, 0.4, 0.5948547124862671, 0.035531185953045163, 0.035531185953045163, 0.0013228426687419415, False
NOUN, NOUN, True, 8, 9, 3, 4, 0.75, 0.0, 0.4730648994445801, 0.06661528322710637, 0.06661528322710637, 0.0011584594612941146, False
NOUN, NOUN, True, 3, 3, 5, 4, 1.25, 0.0, 0.4111194908618927, 0.02894197284065689, 0.02894197284065689, 0.0010555762564763427, True
NOUN, NOUN, True, 1, 1, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.6829500198364258, 0.029571874607416494, 0.029571874607416494, 0.12683148682117462, False
NOUN, NOUN, True, 1, 1, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.6829500198364258, 0.029571874607416494, 0.029571874607416494, 0.08167711645364761, False
NOUN, NOUN, True, 2, 4, 9, 9, 1.0, 1.0, 1.0, 0.028420158799015438, 0.028420158799015438, 0.07857876271009445, True
NOUN, VERB, False, 2, 2, 3, 9, 0.3333333333333333, 0.33333333333333337, 0.6050897240638733, 0.019911421312558027, 0.019911421312558027, 0.048935212194919586, True
NOUN, NOUN, True, 4, 6, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.6634910702705383, 0.011184818454723508, 0.011184818454723508, 0.02184729091823101, False
NOUN, NOUN, True, 2, 4, 9, 9, 1.0, 1.0, 1.0, 0.028420158799015438, 0.028420158799015438, 0.018310533836483955, True
NOUN, NOUN, True, 5, 6, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.4782487750053406, 0.018999032714578767, 0.018999032714578767, 0.01806827262043953, False
NOUN, NOUN, True, 2, 2, 3, 9, 0.3333333333333333, 0.33333333333333337, 0.6050897240638733, 0.019911421312558027, 0.019911421312558027, 0.016003357246518135, True
NOUN, X, False, 0, 10, 1, 9, 0.1111111111111111, 0.0, 0.2026263326406479, 0, 0, 0.013407852500677109, False
NOUN, NOUN, True, 5, 7, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.413321852684021, 0.012545214906492073, 0.012545214906492073, 0.012996749021112919, False
NOUN, NOUN, True, 5, 5, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.43940839171409607, 0.031386664365098155, 0.031386664365098155, 0.01293697115033865, False
NOUN, X, False, 0, 10, 1, 9, 0.1111111111111111, 0.0, 0.2026263326406479, 0, 0, 0.012823276221752167, False
NOUN, NOUN, True, 3, 6, 7, 9, 0.7777777777777778, 0.375, 0.46037524938583374, 0.012578826307228662, 0.012578826307228662, 0.01070869155228138, False
NOUN, NOUN, True, 5, 5, 10, 9, 1.1111111111111112, 0.10526315789473684, 0.5870649814605713, 0.014335442653421513, 0.014335442653421513, 0.00888819433748722, False
VERB, VERB, True, 3, 4, 8, 7, 1.1428571428571428, 0.5333333333333333, 0.6657136678695679, 0.011721735164156755, 0.011721735164156755, 0.058664094656705856, True
VERB, VERB, True, 6, 4, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.5847391486167908, 0.010792154800163269, 0.010792154800163269, 0.05755302682518959, True
VERB, VERB, True, 6, 8, 7, 7, 1.0, 0.2857142857142857, 0.38136011362075806, 0.020942092349871676, 0.020942092349871676, 0.0362812802195549, False
VERB, VERB, True, 5, 6, 8, 7, 1.1428571428571428, 0.4, 0.46928006410598755, 0.009867233086446985, 0.009867233086446985, 0.024484844878315926, False
VERB, VERB, True, 2, 3, 6, 7, 0.8571428571428571, 0.9230769230769231, 0.8237493634223938, 0.017943442835895246, 0.017943442835895246, 0.019396906718611717, True
VERB, VERB, True, 6, 7, 10, 7, 1.4285714285714286, 0.47058823529411764, 0.5334253311157227, 0.010746079492675543, 0.010746079492675543, 0.017432652413845062, True
VERB, VERB, True, 7, 7, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.4061013460159302, 0.009812437723404214, 0.009812437723404214, 0.01697055995464325, True
VERB, VERB, True, 7, 6, 7, 7, 1.0, 0.1428571428571429, 0.500078558921814, 0.012884532773282715, 0.012884532773282715, 0.015994127839803696, False
VERB, VERB, True, 6, 3, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.5469973683357239, 0.026977186449244052, 0.026977186449244052, 0.015933366492390633, False
VERB, VERB, True, 3, 3, 5, 7, 0.7142857142857143, 0.0, 0.35276439785957336, 0.02894197284065689, 0.02894197284065689, 0.01566898450255394, True
VERB, VERB, True, 5, 6, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.5722017288208008, 0.014664054841198707, 0.014664054841198707, 0.014231997542083263, True
NOUN, ADJ, False, 4, 4, 8, 4, 2.0, 0.33333333333333337, 0.541070818901062, 0.021184212034214656, 0.021184212034214656, 0.030779100954532623, False
NOUN, NOUN, True, 3, 4, 6, 4, 1.5, 0.19999999999999996, 0.5638560652732849, 0.04030570346343827, 0.04030570346343827, 0.0071533494628965855, True
NOUN, NOUN, True, 2, 4, 9, 4, 2.25, 0.15384615384615385, 0.7107181549072266, 0.018515552114925227, 0.018515552114925227, 0.005883494392037392, True
NOUN, NOUN, True, 5, 6, 9, 4, 2.25, 0.3076923076923077, 0.5399510860443115, 0.05976008589802296, 0.05976008589802296, 0.00263272225856781, False
NOUN, NOUN, True, 3, 5, 5, 4, 1.25, 0.2222222222222222, 0.6988284587860107, 0.02349536979357192, 0.02349536979357192, 0.002387324580922723, False
NOUN, NOUN, True, 7, 6, 6, 4, 1.5, 0.4, 0.5351654291152954, 0.028412823724457446, 0.028412823724457446, 0.002275389153510332, False
NOUN, NOUN, True, 8, 7, 5, 4, 1.25, 0.4444444444444444, 0.5770200490951538, 0.03745546509493898, 0.03745546509493898, 0.0021209160331636667, False
NOUN, NOUN, True, 3, 3, 5, 4, 1.25, 0.2222222222222222, 0.543734073638916, 0.05419669802559629, 0.05419669802559629, 0.002002589637413621, False
NOUN, NOUN, True, 8, 7, 7, 5, 1.4, 0.33333333333333337, 0.5019097328186035, 0.01689020063738455, 0.01689020063738455, 0.0420733280479908, False
NOUN, NOUN, True, 2, 4, 9, 5, 1.8, 0.2857142857142857, 0.36454764008522034, 0.03889457279612267, 0.03889457279612267, 0.014716051518917084, False
NOUN, NOUN, True, 5, 7, 14, 5, 2.8, 0.3157894736842105, 0.6585700511932373, 0.017045668689006067, 0.017045668689006067, 0.013796779327094555, True
NOUN, NOUN, True, 4, 5, 7, 5, 1.4, 0.33333333333333337, 0.6842623353004456, 0.023688094297594754, 0.023688094297594754, 0.012765424326062202, False
NOUN, NOUN, True, 1, 2, 8, 5, 1.6, 0.15384615384615385, 0.6234280467033386, 0.028110657016621413, 0.028110657016621413, 0.008837082423269749, True
NOUN, NOUN, True, 7, 7, 12, 5, 2.4, 0.23529411764705888, 0.4545931816101074, 0.02099122193278619, 0.02099122193278619, 0.008735955692827702, False
NOUN, NOUN, True, 7, 7, 14, 5, 2.8, 0.3157894736842105, 0.4922237694263458, 0.02129441877164414, 0.02129441877164414, 0.008336996659636497, False
NOUN, NOUN, True, 3, 3, 7, 15, 0.4666666666666667, 0.18181818181818177, 0.6755600571632385, 0.030662715779399236, 0.030662715779399236, 0.0003134310245513916, False
NOUN, NOUN, True, 2, 4, 9, 15, 0.6, 0.25, 0.7063997983932495, 0.018515552114925227, 0.018515552114925227, 0.000209959369385615, True
NOUN, NOUN, True, 1, 2, 8, 15, 0.5333333333333333, 0.26086956521739135, 0.6877151131629944, 0.028110657016621413, 0.028110657016621413, 0.00017182827286887914, True
NOUN, NOUN, True, 2, 2, 6, 15, 0.4, 0.19047619047619047, 0.6514963507652283, 0.01745235145392064, 0.01745235145392064, 0.0001587058650329709, True
NOUN, NOUN, True, 7, 6, 6, 15, 0.4, 0.19047619047619047, 0.480611652135849, 0.028412823724457446, 0.028412823724457446, 0.00013949356798548251, False
NOUN, NOUN, True, 7, 3, 6, 15, 0.4, 0.38095238095238093, 0.6071923971176147, 0.027927846831077463, 0.027927846831077463, 0.00010152594040846452, False
NOUN, NOUN, True, 7, 8, 10, 15, 0.6666666666666666, 0.4, 0.4241519868373871, 0.018169313769003576, 0.018169313769003576, 9.952684195013717e-05, False
NOUN, NOUN, True, 4, 2, 4, 5, 0.8, 0.0, 0.5517662763595581, 0.013857718722896973, 0.013857718722896973, 0.0677991583943367, False
NOUN, NOUN, True, 7, 8, 4, 5, 0.8, 0.8888888888888888, 0.6335976719856262, 0.011986143882526936, 0.011986143882526936, 0.05245637148618698, True
NOUN, NOUN, True, 5, 6, 4, 5, 0.8, 0.2222222222222222, 0.34383249282836914, 0.02091904977859565, 0.02091904977859565, 0.026570824906229973, False
NOUN, NOUN, True, 0, 0, 6, 5, 1.2, 0.18181818181818177, 0.49406760931015015, 0.05451136156884024, 0.05451136156884024, 0.016062254086136818, True
NOUN, NOUN, True, 6, 6, 7, 5, 1.4, 0.33333333333333337, 0.32477977871894836, 0.014013704938972879, 0.014013704938972879, 0.01525371428579092, True
NOUN, NOUN, True, 6, 4, 5, 5, 1.0, 0.0, 0.36004748940467834, 0.047366258713496895, 0.047366258713496895, 0.009833811782300472, False
NOUN, NOUN, True, 2, 2, 5, 5, 1.0, 0.19999999999999996, 0.3745740056037903, 0.018948320803182817, 0.018948320803182817, 0.00967151578515768, False
NOUN, NOUN, True, 3, 2, 5, 5, 1.0, 0.0, 0.4698188304901123, 0.02036475490330544, 0.02036475490330544, 0.00958961807191372, True
NOUN, NOUN, True, 8, 8, 6, 5, 1.2, 0.18181818181818177, 0.21427997946739197, 0.015642672143361073, 0.015642672143361073, 0.009270516224205494, False
NOUN, NOUN, True, 1, 2, 11, 5, 2.2, 0.25, 0.4004320502281189, 0.02144270140302936, 0.02144270140302936, 0.008555546402931213, False
NOUN, NOUN, True, 5, 3, 3, 5, 0.6, 0.0, 0.6258497834205627, 0.013250811384740475, 0.013250811384740475, 0.00738089345395565, True
NOUN, NOUN, True, 2, 1, 4, 5, 0.8, 0.2222222222222222, 0.43394479155540466, 0.03557542593025404, 0.03557542593025404, 0.006879414897412062, True
NOUN, NOUN, True, 1, 1, 13, 4, 3.25, 0.23529411764705888, 0.6575111150741577, 0.05417553277427345, 0.05417553277427345, 0.06507321447134018, True
NOUN, NOUN, True, 1, 1, 12, 4, 3.0, 0.25, 0.6240108609199524, 0.060618581280116934, 0.060618581280116934, 0.020510083064436913, False
NOUN, NOUN, True, 1, 1, 13, 4, 3.25, 0.23529411764705888, 0.6575111150741577, 0.05417553277427345, 0.05417553277427345, 0.020266078412532806, True
NOUN, ADJ, False, 6, 6, 8, 4, 2.0, 0.0, 0.5602668523788452, 0.02941830553416578, 0.02941830553416578, 0.01921136863529682, False
NOUN, ADJ, False, 7, 4, 6, 4, 1.5, 0.0, 0.61208575963974, 0.03439312412788645, 0.03439312412788645, 0.012349579483270645, False
NOUN, VERB, False, 6, 7, 10, 4, 2.5, 0.2857142857142857, 0.47501906752586365, 0.02607567865299881, 0.02607567865299881, 0.010305370204150677, False
NOUN, NOUN, True, 6, 7, 7, 4, 1.75, 0.36363636363636365, 0.5120837092399597, 0.02762941821883271, 0.02762941821883271, 0.010034756734967232, False
NOUN, ADJ, False, 9, 9, 8, 4, 2.0, 0.16666666666666663, 0.5481170415878296, 0.03954172594870444, 0.03954172594870444, 0.00944491382688284, False
NOUN, NOUN, True, 6, 3, 6, 4, 1.5, 0.19999999999999996, 0.424612432718277, 0.03508126028323887, 0.03508126028323887, 0.007550107315182686, False
VERB, ADP, False, 8, 2, 3, 4, 0.75, 0.0, 0.0, 0.026938061535730577, 0.026938061535730577, 0.015352126210927963, False
VERB, VERB, True, 0, 0, 3, 4, 0.75, 0.0, 0.0, 0.05552509723667894, 0.05552509723667894, 0.013505084440112114, True
VERB, ADP, False, 8, 5, 3, 4, 0.75, 0.0, 0.0, 0.013136680949507658, 0.013136680949507658, 0.0062169586308300495, False
NOUN, NOUN, True, 0, 1, 7, 10, 0.7, 0.23529411764705888, 0.0, 0.033034779278011656, 0.033034779278011656, 0.06300736963748932, False
NOUN, X, False, 0, 10, 1, 10, 0.1, 0.0, 0.0, 0, 0, 0.0535997711122036, False
NOUN, NOUN, True, 3, 5, 8, 10, 0.8, 0.33333333333333337, 0.0, 0.017413848767448937, 0.017413848767448937, 0.05096821486949921, False
NOUN, NOUN, True, 3, 3, 4, 10, 0.4, 0.2857142857142857, 0.0, 0.009665840177288857, 0.009665840177288857, 0.042320434004068375, False
NOUN, NOUN, True, 5, 5, 4, 10, 0.4, 0.2857142857142857, 0.0, 0.06448014725600947, 0.06448014725600947, 0.03721780329942703, False
NOUN, NOUN, True, 4, 4, 10, 10, 1.0, 0.6, 0.0, 0.01900210518726268, 0.01900210518726268, 0.022912150248885155, False
NOUN, NOUN, True, 3, 3, 5, 10, 0.5, 0.2666666666666667, 0.0, 0.05419669802559629, 0.05419669802559629, 0.019891753792762756, False
NOUN, NOUN, True, 7, 6, 3, 10, 0.3, 0.15384615384615385, 0.0, 0.04703996968623614, 0.04703996968623614, 0.011524832807481289, False
NOUN, NOUN, True, 5, 5, 8, 10, 0.8, 0.5555555555555556, 0.0, 0.021037456890162436, 0.021037456890162436, 0.010210893116891384, True
VERB, VERB, True, 3, 2, 4, 4, 1.0, 1.0, 0.9999999403953552, 0.013053401448762528, 0.013053401448762528, 0.539296567440033, True
VERB, VERB, True, 3, 2, 4, 4, 1.0, 1.0, 0.9999999403953552, 0.013053401448762528, 0.013053401448762528, 0.027008039876818657, True
VERB, VERB, True, 8, 9, 4, 4, 1.0, 0.5, 0.7416467070579529, 0.010546143321629932, 0.010546143321629932, 0.024877697229385376, True
VERB, VERB, True, 8, 8, 4, 4, 1.0, 0.5, 0.7101672887802124, 0.011757752518843012, 0.011757752518843012, 0.021487105637788773, False
VERB, VERB, True, 3, 2, 4, 4, 1.0, 1.0, 0.9999999403953552, 0.013053401448762528, 0.013053401448762528, 0.019087785854935646, True
VERB, VERB, True, 3, 2, 7, 4, 1.75, 0.36363636363636365, 0.8267695903778076, 0.013853831558334367, 0.013853831558334367, 0.011421121656894684, True
VERB, VERB, True, 8, 7, 6, 4, 1.5, 0.19999999999999996, 0.6479485630989075, 0.008233981698822631, 0.008233981698822631, 0.011136800982058048, False
VERB, VERB, True, 3, 2, 7, 4, 1.75, 0.36363636363636365, 0.8267695903778076, 0.013853831558334367, 0.013853831558334367, 0.007012892048805952, True
VERB, NOUN, False, 5, 6, 6, 4, 1.5, 0.4, 0.6678207516670227, 0.015949087264092894, 0.015949087264092894, 0.006194692570716143, True
VERB, VERB, True, 8, 8, 4, 4, 1.0, 0.25, 0.891189694404602, 0.01940259854933797, 0.01940259854933797, 0.00494613591581583, True
VERB, VERB, True, 7, 6, 11, 7, 1.5714285714285714, 0.4444444444444444, 0.5006653666496277, 0.015883869543774642, 0.015883869543774642, 0.3683571219444275, False
VERB, VERB, True, 2, 4, 7, 7, 1.0, 0.4285714285714286, 0.27324363589286804, 0.016694578265071182, 0.016694578265071182, 0.10467225313186646, True
VERB, VERB, True, 5, 5, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.29628923535346985, 0.03023192832394402, 0.03023192832394402, 0.06287380307912827, True
VERB, VERB, True, 4, 2, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.1476437747478485, 0.018383145093602112, 0.018383145093602112, 0.06074465066194534, False
VERB, VERB, True, 5, 3, 7, 7, 1.0, 0.5714285714285714, 0.37274423241615295, 0.02280153180403474, 0.02280153180403474, 0.043803874403238297, False
VERB, VERB, True, 4, 5, 3, 7, 0.42857142857142855, 0.0, -0.025839027017354965, 0.014062531497110693, 0.014062531497110693, 0.03006097674369812, False
VERB, VERB, True, 7, 6, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.3779956102371216, 0.009595690168598417, 0.009595690168598417, 0.0115024633705616, False
VERB, VERB, True, 8, 8, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.04526877403259277, 0.016248526679206877, 0.016248526679206877, 0.011001527309417725, False
VERB, VERB, True, 5, 5, 5, 7, 0.7142857142857143, 0.8333333333333334, 0.5474486947059631, 0.009831153099631377, 0.009831153099631377, 0.010051359422504902, False
VERB, VERB, True, 9, 8, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.33543235063552856, 0.01578531200096883, 0.01578531200096883, 0.007775122299790382, False
VERB, VERB, True, 9, 9, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.22555026412010193, 0.007441940631702001, 0.007441940631702001, 0.006609240546822548, False
VERB, VERB, True, 8, 8, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.3731694519519806, 0.013419608498139566, 0.013419608498139566, 0.005355287808924913, True
NOUN, ADJ, False, 9, 9, 6, 12, 0.5, 0.2222222222222222, 0.6024107336997986, 0.02024045625867484, 0.02024045625867484, 0.12929508090019226, False
NOUN, ADJ, False, 7, 6, 6, 12, 0.5, 0.2222222222222222, 0.39403241872787476, 0.028840846140213438, 0.028840846140213438, 0.04365501180291176, False
NOUN, NOUN, True, 2, 1, 8, 12, 0.6666666666666666, 0.19999999999999996, 0.5891011357307434, 0.03355113995016807, 0.03355113995016807, 0.028397811576724052, True
NOUN, NOUN, True, 5, 7, 9, 12, 0.75, 0.5714285714285714, 0.5348563194274902, 0.02604520677849656, 0.02604520677849656, 0.015295353718101978, False
NOUN, ADJ, False, 7, 3, 6, 12, 0.5, 0.33333333333333337, 0.5389155745506287, 0.012040766302415615, 0.012040766302415615, 0.013101775199174881, False
NOUN, ADJ, False, 5, 3, 5, 12, 0.4166666666666667, 0.11764705882352944, 0.3758715093135834, 0.0218610774852409, 0.0218610774852409, 0.012548732571303844, False
NOUN, NOUN, True, 4, 5, 12, 12, 1.0, 0.5, 0.643953800201416, 0.029708290906103208, 0.029708290906103208, 0.012215377762913704, False
NOUN, ADJ, False, 6, 4, 8, 12, 0.6666666666666666, 0.19999999999999996, 0.5199398994445801, 0.020122844851266183, 0.020122844851266183, 0.009287865832448006, False
