@RELATION 2004-ijis
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 3, 6, 4, 4, 1.0, 0.5, 0.5269983410835266, 0.016914043028675014, 0.016914043028675014, 0.036255963146686554, True
NOUN, NOUN, True, 1, 3, 6, 4, 1.5, 0.19999999999999996, 0.6809207797050476, 0.03361778099873459, 0.03361778099873459, 0.03462855890393257, False
NOUN, ADJ, False, 5, 5, 7, 4, 1.75, 0.18181818181818177, 0.6825276613235474, 0.016845481020288183, 0.016845481020288183, 0.0285358726978302, False
NOUN, NOUN, True, 1, 7, 6, 4, 1.5, 0.19999999999999996, 0.6904884576797485, 0.026513900996491428, 0.026513900996491428, 0.020002251490950584, False
NOUN, NOUN, True, 6, 9, 6, 4, 1.5, 0.19999999999999996, 0.5598396062850952, 0.027097367206910476, 0.027097367206910476, 0.012542841024696827, False
NOUN, NOUN, True, 0, 3, 4, 4, 1.0, 0.5, 0.7437705397605896, 0.02601670226336235, 0.02601670226336235, 0.011555579490959644, True
NOUN, PROPN, False, 1, 3, 6, 4, 1.5, 0.19999999999999996, 0.6809207797050476, 0.03361778099873459, 0.03361778099873459, 0.010204932652413845, False
NOUN, NOUN, True, 5, 7, 7, 4, 1.75, 0.36363636363636365, 0.5709587335586548, 0.02270420899457086, 0.02270420899457086, 0.007846557535231113, False
NOUN, NOUN, True, 6, 10, 10, 4, 2.5, 0.2857142857142857, 0.41204291582107544, 0, 0, 0.007435867562890053, False
VERB, PART, False, 3, 4, 1, 5, 0.2, 0.0, 0.3950868844985962, 0, 0, 0.0024766158312559128, False
NOUN, NOUN, True, 1, 10, 4, 3, 1.3333333333333333, 0.0, 0.8315874934196472, 0, 0, 0.05214077979326248, False
NOUN, NOUN, True, 0, 10, 4, 3, 1.3333333333333333, 0.0, 0.88802170753479, 0, 0, 0.028568148612976074, True
NOUN, NOUN, True, 0, 6, 3, 3, 1.0, 1.0, 0.9999998807907104, 0.009496246504289261, 0.009496246504289261, 0.016769444569945335, True
NOUN, NOUN, True, 1, 3, 4, 3, 1.3333333333333333, 0.0, 0.5662974119186401, 0.017801070931407613, 0.017801070931407613, 0.007355209905654192, False
NOUN, NOUN, True, 2, 10, 8, 3, 2.6666666666666665, 0.36363636363636365, 0.5279635787010193, 0, 0, 0.005307936575263739, False
NOUN, NOUN, True, 4, 10, 8, 3, 2.6666666666666665, 0.0, 0.4372422397136688, 0, 0, 0.0041683814488351345, False
NOUN, NOUN, True, 6, 8, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.5129839777946472, 0.007088390660505041, 0.007088390660505041, 0.00361611507833004, False
NOUN, NOUN, True, 3, 5, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.49455419182777405, 0.024811564236980162, 0.024811564236980162, 0.0034698601812124252, False
NOUN, NOUN, True, 4, 10, 5, 4, 1.25, 0.0, 0.7941678762435913, 0, 0, 0.0709831565618515, True
NOUN, NOUN, True, 0, 10, 4, 4, 1.0, 1.0, 1.0, 0, 0, 0.003320439485833049, True
NOUN, NOUN, True, 4, 10, 7, 4, 1.75, 0.36363636363636365, 0.7557476162910461, 0, 0, 0.003296208567917347, False
NOUN, NOUN, True, 3, 7, 5, 4, 1.25, 0.4444444444444444, 0.6193191409111023, 0.02412396478103868, 0.02412396478103868, 0.0032620409037917852, False
NOUN, NOUN, True, 5, 10, 7, 4, 1.75, 0.7272727272727273, 0.8973978161811829, 0, 0, 0.0026521747931838036, True
NOUN, NOUN, True, 3, 9, 7, 4, 1.75, 0.18181818181818177, 0.6802038550376892, 0.011060331575867218, 0.011060331575867218, 0.001809590496122837, False
NOUN, NOUN, True, 3, 6, 4, 4, 1.0, 0.0, 0.7326136231422424, 0.09375734716339343, 0.09375734716339343, 0.0017029581358656287, False
NOUN, NOUN, True, 1, 10, 4, 4, 1.0, 0.0, 0.7151009440422058, 0, 0, 0.0009948966326192021, False
NOUN, ADJ, False, 3, 10, 7, 5, 1.4, 0.8333333333333334, 0.6326269507408142, 0, 0, 0.004652724135667086, False
NOUN, NOUN, True, 4, 9, 6, 5, 1.2, 0.5454545454545454, 0.48894596099853516, 0.006747158712119337, 0.006747158712119337, 0.004359015729278326, False
NOUN, NOUN, True, 0, 9, 5, 5, 1.0, 1.0, 0.9999998807907104, 0.009495562656993443, 0.009495562656993443, 0.0033061953727155924, True
NOUN, ADJ, False, 2, 9, 6, 5, 1.2, 0.18181818181818177, 0.6809805631637573, 0.006525779038395623, 0.006525779038395623, 0.002765186596661806, False
NOUN, ADJ, False, 5, 10, 9, 7, 1.2857142857142858, 0.875, 0.6734496355056763, 0, 0, 0.388293594121933, False
NOUN, ADJ, False, 5, 10, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.41701173782348633, 0, 0, 0.05050631985068321, False
NOUN, ADJ, False, 5, 10, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5021875500679016, 0, 0, 0.03628797084093094, False
NOUN, ADJ, False, 5, 10, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.6120272874832153, 0, 0, 0.027790332213044167, False
NOUN, ADJ, False, 5, 9, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.19029474258422852, 0.003686777191955739, 0.003686777191955739, 0.023708932101726532, False
NOUN, ADJ, False, 5, 10, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.4177648723125458, 0, 0, 0.017784811556339264, False
NOUN, NOUN, True, 5, 10, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.4543522000312805, 0, 0, 0.005135491024702787, False
NOUN, ADJ, False, 6, 9, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.06796291470527649, 0.018975282997677274, 0.018975282997677274, 0.003334774635732174, False
NOUN, NOUN, True, 1, 9, 4, 4, 1.0, 1.0, 0.9999998807907104, 0.014245184463671132, 0.014245184463671132, 0.6501418948173523, True
NOUN, NOUN, True, 1, 10, 5, 4, 1.25, 0.2222222222222222, 0.6454481482505798, 0, 0, 0.06540732085704803, False
NOUN, NOUN, True, 2, 5, 8, 4, 2.0, 0.5, 0.6941474676132202, 0.020129842875316228, 0.020129842875316228, 0.0408865362405777, False
NOUN, ADV, False, 3, 1, 4, 4, 1.0, 0.25, 0.45004603266716003, 0.025544982396641474, 0.025544982396641474, 0.018884703516960144, False
NOUN, NOUN, True, 1, 4, 6, 4, 1.5, 0.4, 0.526738166809082, 0.030302351947265677, 0.030302351947265677, 0.013021084479987621, False
NOUN, NOUN, True, 2, 10, 7, 4, 1.75, 0.7272727272727273, 0.48718878626823425, 0, 0, 0.007897152565419674, False
NOUN, NOUN, True, 0, 6, 4, 4, 1.0, 0.25, 0.6830018162727356, 0.04100065526452134, 0.04100065526452134, 0.007589701563119888, True
NOUN, NOUN, True, 2, 9, 6, 4, 1.5, 0.0, 0.6454445123672485, 0.015691647202755062, 0.015691647202755062, 0.005578258074820042, False
NOUN, NOUN, True, 3, 10, 5, 4, 1.25, 0.2222222222222222, 0.6876657605171204, 0, 0, 0.005399903282523155, False
NOUN, NOUN, True, 3, 9, 9, 4, 2.25, 0.15384615384615385, 0.711787223815918, 0.013548683603455238, 0.013548683603455238, 0.005252165719866753, False
NOUN, NOUN, True, 2, 1, 6, 4, 1.5, 0.19999999999999996, 0.5629308223724365, 0.048749720432339244, 0.048749720432339244, 0.004802929237484932, True
NOUN, ADV, False, 4, 4, 7, 4, 1.75, 0.18181818181818177, 0.4956863820552826, 0.014875161058882145, 0.014875161058882145, 0.0029267086647450924, False
NOUN, ADV, False, 4, 2, 5, 4, 1.25, 0.2222222222222222, 0.5140208005905151, 0.021430505658276394, 0.021430505658276394, 0.002820900408551097, False
VERB, VERB, True, 3, 4, 6, 8, 0.75, 0.1428571428571429, 0.19527417421340942, 0.015507467483267624, 0.015507467483267624, 0.06847453862428665, True
VERB, VERB, True, 3, 6, 6, 8, 0.75, 0.4285714285714286, 0.34326261281967163, 0.01518778144805203, 0.01518778144805203, 0.02583993785083294, False
VERB, VERB, True, 2, 6, 7, 8, 0.875, 0.9333333333333333, 0.7670414447784424, 0.01276577686118734, 0.01276577686118734, 0.018234651535749435, True
VERB, VERB, True, 5, 10, 8, 8, 1.0, 0.5, 0.08061337471008301, 0, 0, 0.011819999665021896, False
VERB, VERB, True, 2, 6, 7, 8, 0.875, 0.9333333333333333, 0.7670414447784424, 0.01276577686118734, 0.01276577686118734, 0.011580253019928932, True
VERB, VERB, True, 3, 3, 4, 8, 0.5, 0.16666666666666663, 0.3359176516532898, 0.023242979854765224, 0.023242979854765224, 0.007958550937473774, False
VERB, VERB, True, 2, 2, 7, 8, 0.875, 0.2666666666666667, 0.2622082233428955, 0.024240430074080152, 0.024240430074080152, 0.007909173145890236, False
VERB, VERB, True, 3, 6, 6, 8, 0.75, 0.4285714285714286, 0.34326261281967163, 0.01518778144805203, 0.01518778144805203, 0.007468036841601133, False
VERB, VERB, True, 5, 10, 9, 8, 1.125, 0.3529411764705882, -0.23482923209667206, 0, 0, 0.0069935801438987255, False
VERB, VERB, True, 2, 9, 4, 8, 0.5, 0.33333333333333337, 0.4311006963253021, 0.021565822805972985, 0.021565822805972985, 0.00681336922571063, False
NOUN, NOUN, True, 2, 2, 3, 4, 0.75, 0.0, 0.5786112546920776, 0.01975469973679647, 0.01975469973679647, 0.08959808200597763, True
NOUN, NOUN, True, 0, 6, 4, 4, 1.0, 0.25, 0.6830018162727356, 0.04100065526452134, 0.04100065526452134, 0.010832836851477623, True
NOUN, NOUN, True, 2, 8, 4, 4, 1.0, 0.5, 0.540775716304779, 0.021842554711670233, 0.021842554711670233, 0.00770949013531208, False
NOUN, NOUN, True, 1, 9, 4, 4, 1.0, 1.0, 0.9999998807907104, 0.014245184463671132, 0.014245184463671132, 0.007447503972798586, True
NOUN, NOUN, True, 4, 9, 4, 4, 1.0, 0.25, 0.6342760920524597, 0.003686777191955739, 0.003686777191955739, 0.005304276943206787, False
NOUN, NOUN, True, 3, 8, 4, 4, 1.0, 0.0, 0.6180531978607178, 0.008415810817583368, 0.008415810817583368, 0.004540016409009695, False
NOUN, NOUN, True, 4, 5, 5, 4, 1.25, 0.0, 0.49200206995010376, 0.038305282300411844, 0.038305282300411844, 0.004393198061734438, False
VERB, VERB, True, 3, 5, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.5720381140708923, 0.020538605735738014, 0.020538605735738014, 0.2860856056213379, True
VERB, VERB, True, 3, 5, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.539215624332428, 0.018023599472109512, 0.018023599472109512, 0.09562738239765167, True
VERB, VERB, True, 4, 7, 9, 9, 1.0, 0.2222222222222222, 0.5349109768867493, 0.015234125469472799, 0.015234125469472799, 0.06893650442361832, False
VERB, VERB, True, 3, 5, 4, 9, 0.4444444444444444, 0.0, 0.6851755976676941, 0.039831431493980114, 0.039831431493980114, 0.035724278539419174, False
VERB, VERB, True, 1, 0, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.5751782655715942, 0.058228055990759524, 0.058228055990759524, 0.02698817476630211, True
VERB, VERB, True, 3, 4, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.7273101210594177, 0.013914247735784558, 0.013914247735784558, 0.025015387684106827, False
VERB, VERB, True, 2, 8, 5, 9, 0.5555555555555556, 0.0, 0.8300674557685852, 0.00927775563407386, 0.00927775563407386, 0.022453157231211662, True
VERB, VERB, True, 3, 8, 7, 9, 0.7777777777777778, 0.125, 0.45549002289772034, 0.009383242764719857, 0.009383242764719857, 0.020605411380529404, True
VERB, VERB, True, 2, 9, 6, 9, 0.6666666666666666, 0.4, 0.3496933579444885, 0.011017852943857036, 0.011017852943857036, 0.013472439721226692, False
VERB, VERB, True, 4, 7, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.33432307839393616, 0.012301163105362813, 0.012301163105362813, 0.012207535095512867, False
VERB, VERB, True, 2, 5, 9, 9, 1.0, 0.2222222222222222, 0.5699418783187866, 0.019851534914867526, 0.019851534914867526, 0.011549443006515503, False
VERB, VERB, True, 4, 9, 9, 9, 1.0, 0.33333333333333337, 0.5070827603340149, 0.00844281755391205, 0.00844281755391205, 0.011149219237267971, False
VERB, VERB, True, 5, 9, 8, 9, 0.8888888888888888, 0.11764705882352944, 0.40051722526550293, 0.01304206882297119, 0.01304206882297119, 0.010820837691426277, False
VERB, VERB, True, 5, 3, 6, 9, 0.6666666666666666, 0.4, 0.46279528737068176, 0.02527564930200974, 0.02527564930200974, 0.010471094399690628, False
NOUN, NOUN, True, 2, 10, 4, 4, 1.0, 0.25, 0.5477799773216248, 0, 0, 0.1744740605354309, False
NOUN, PROPN, False, 1, 10, 5, 4, 1.25, 0.4444444444444444, 0.36996978521347046, 0, 0, 0.07719052582979202, False
NOUN, NOUN, True, 2, 4, 5, 4, 1.25, 0.2222222222222222, 0.6086395978927612, 0.02007931874474679, 0.02007931874474679, 0.05165865644812584, False
NOUN, NOUN, True, 4, 10, 8, 4, 2.0, 0.16666666666666663, 0.15347829461097717, 0, 0, 0.04095177724957466, False
NOUN, PROPN, False, 5, 10, 7, 4, 1.75, 0.0, 0.2587777376174927, 0, 0, 0.03686073049902916, False
NOUN, NOUN, True, 0, 6, 4, 4, 1.0, 1.0, 0.9999998807907104, 0.04100065526452134, 0.04100065526452134, 0.028068143874406815, True
NOUN, NOUN, True, 2, 10, 4, 4, 1.0, 0.25, 0.5477799773216248, 0, 0, 0.023935120552778244, False
NOUN, NOUN, True, 6, 10, 4, 4, 1.0, 0.25, 0.21912771463394165, 0, 0, 0.015828479081392288, False
NOUN, PROPN, False, 1, 9, 4, 4, 1.0, 0.25, 0.6830018162727356, 0.014245184463671132, 0.014245184463671132, 0.014725896529853344, False
NOUN, NOUN, True, 5, 7, 4, 4, 1.0, 0.25, 0.8079645037651062, 0.007896339663545342, 0.007896339663545342, 0.013810994103550911, True
NOUN, NOUN, True, 6, 10, 2, 4, 0.5, 0.0, 0.11402353644371033, 0, 0, 0.011872820556163788, False
NOUN, NOUN, True, 3, 7, 5, 4, 1.25, 0.2222222222222222, 0.6383118629455566, 0.013637481105113505, 0.013637481105113505, 0.010582572780549526, False
NOUN, ADP, False, 6, 4, 3, 9, 0.3333333333333333, 0.0, 0.4516516625881195, 0.014597141958882565, 0.014597141958882565, 0.004661377985030413, False
NOUN, NOUN, True, 8, 9, 7, 7, 1.0, 1.0, 1.0, 0.015256722775191474, 0.015256722775191474, 0.20140257477760315, False
NOUN, NOUN, True, 8, 10, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.3332231044769287, 0, 0, 0.10236208885908127, False
NOUN, NOUN, True, 9, 10, 11, 7, 1.5714285714285714, 0.33333333333333337, 0.4456712603569031, 0, 0, 0.06034113094210625, False
NOUN, NOUN, True, 3, 8, 7, 7, 1.0, 0.4285714285714286, 0.5150203704833984, 0.016160469030099028, 0.016160469030099028, 0.04602517932653427, False
NOUN, NOUN, True, 7, 10, 9, 7, 1.2857142857142858, 0.25, 0.40691423416137695, 0, 0, 0.04243998974561691, False
NOUN, NOUN, True, 8, 9, 9, 7, 1.2857142857142858, 0.375, 0.5128382444381714, 0.007373554383911478, 0.007373554383911478, 0.032392580062150955, False
NOUN, NOUN, True, 8, 10, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.594410240650177, 0, 0, 0.03178729489445686, False
NOUN, NOUN, True, 1, 9, 11, 7, 1.5714285714285714, 0.11111111111111116, 0.4428127706050873, 0.04145821800417404, 0.04145821800417404, 0.03164105862379074, True
NOUN, NOUN, True, 7, 8, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.5893592834472656, 0.0090554763303062, 0.0090554763303062, 0.029364535585045815, False
NOUN, NOUN, True, 6, 8, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.4200144112110138, 0.012226565805917732, 0.012226565805917732, 0.01730351336300373, False
NOUN, NOUN, True, 6, 9, 9, 7, 1.2857142857142858, 0.25, 0.34952104091644287, 0.017383239315408364, 0.017383239315408364, 0.012337437830865383, True
NOUN, NOUN, True, 9, 10, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.4845542311668396, 0, 0, 0.011090027168393135, False
NOUN, NOUN, True, 6, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.4743233025074005, 0.011313327576925295, 0.011313327576925295, 0.007654596120119095, False
NOUN, NOUN, True, 1, 8, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.4204500615596771, 0.024964256195214078, 0.024964256195214078, 0.0072535565122962, True
NOUN, ADJ, False, 4, 7, 8, 11, 0.7272727272727273, 0.21052631578947367, 0.6195675730705261, 0.021991302909496604, 0.021991302909496604, 0.002564480761066079, False
NOUN, ADJ, False, 8, 8, 6, 11, 0.5454545454545454, 0.3529411764705882, 0.39759543538093567, 0.028875359656613274, 0.028875359656613274, 0.002090686233714223, False
NOUN, ADJ, False, 6, 7, 5, 11, 0.45454545454545453, 0.25, 0.4571991562843323, 0.020121392639420938, 0.020121392639420938, 0.0012474394170567393, False
NOUN, NOUN, True, 7, 4, 5, 11, 0.45454545454545453, 0.25, 0.5434468388557434, 0.025586310197115714, 0.025586310197115714, 0.001181997824460268, False
NOUN, ADJ, False, 4, 8, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.6380363702774048, 0.009992343874180572, 0.009992343874180572, 0.0007993775070644915, False
NOUN, PROPN, False, 10, 10, 6, 11, 0.5454545454545454, 0.3529411764705882, 0.6735780835151672, 0, 0, 0.0006392032373696566, False
NOUN, ADJ, False, 8, 8, 5, 8, 0.625, 0.3076923076923077, 0.5406705141067505, 0.011844713353138761, 0.011844713353138761, 0.023939089849591255, False
NOUN, NOUN, True, 6, 9, 4, 8, 0.5, 0.33333333333333337, 0.4169650077819824, 0.023615798758084436, 0.023615798758084436, 0.01546742208302021, False
NOUN, PROPN, False, 7, 10, 8, 8, 1.0, 0.375, 0.1345578134059906, 0, 0, 0.015432790853083134, False
NOUN, DET, False, 2, 0, 3, 8, 0.375, 0.18181818181818177, 0.46085718274116516, 0.06397952977614557, 0.06397952977614557, 0.014550703577697277, False
NOUN, PROPN, False, 8, 10, 5, 8, 0.625, 0.3076923076923077, 0.2536918818950653, 0, 0, 0.014074010774493217, False
NOUN, DET, False, 6, 3, 4, 8, 0.5, 0.33333333333333337, 0.4756010174751282, 0.01699344528347379, 0.01699344528347379, 0.013415306806564331, False
NOUN, NOUN, True, 3, 4, 3, 8, 0.375, 0.0, 0.3984755277633667, 0.013914247735784558, 0.013914247735784558, 0.013027428649365902, False
NOUN, NOUN, True, 2, 3, 5, 8, 0.625, 0.15384615384615385, 0.3966713547706604, 0.029549225857120536, 0.029549225857120536, 0.012816593050956726, False
NOUN, ADJ, False, 4, 7, 8, 8, 1.0, 0.25, 0.18802618980407715, 0.021991302909496604, 0.021991302909496604, 0.012205093167722225, False
NOUN, ADJ, False, 8, 8, 5, 8, 0.625, 0.3076923076923077, 0.5406705141067505, 0.011844713353138761, 0.011844713353138761, 0.010487432591617107, False
NOUN, ADJ, False, 9, 10, 10, 8, 1.25, 0.2222222222222222, 0.29837989807128906, 0, 0, 0.008709474466741085, False
NOUN, NOUN, True, 6, 9, 4, 8, 0.5, 0.33333333333333337, 0.4169650077819824, 0.023615798758084436, 0.023615798758084436, 0.008370350115001202, False
NOUN, DET, False, 5, 2, 1, 8, 0.125, 0.2222222222222222, 0.4250054955482483, 0, 0, 0.0076145087368786335, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.5229041576385498, 0, 0, 0.00021039244893472642, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.5229041576385498, 0, 0, 3.2304382330039516e-05, False
VERB, X, False, 0, 10, 1, 11, 0.09090909090909091, 0.0, -0.3831704258918762, 0, 0, 0.06088784337043762, False
VERB, X, False, 0, 10, 1, 11, 0.09090909090909091, 0.0, -0.3831704258918762, 0, 0, 0.027993973344564438, False
VERB, DET, False, 8, 10, 2, 11, 0.18181818181818182, 0.15384615384615385, -0.10862597078084946, 0, 0, 0.014253192581236362, False
VERB, ADJ, False, 7, 8, 7, 11, 0.6363636363636364, 0.11111111111111116, -0.2254619151353836, 0.011763609127704659, 0.011763609127704659, 0.009418902918696404, False
VERB, ADJ, False, 7, 9, 7, 11, 0.6363636363636364, 0.11111111111111116, -0.16073095798492432, 0.003686777191955739, 0.003686777191955739, 0.006287550088018179, False
VERB, X, False, 0, 10, 1, 11, 0.09090909090909091, 0.0, -0.3831704258918762, 0, 0, 0.006096595898270607, False
NOUN, NOUN, True, 8, 9, 10, 6, 1.6666666666666667, 0.25, 0.5025265216827393, 0.006633183460164774, 0.006633183460164774, 0.06298346072435379, False
